num_points,points,timestamp_ms
6,"[{""range"": 1.1632850821319116, ""doppler"": 0.0, ""angle"": -13.032244062643446, ""elevation"": 0.0}, {""range"": 1.1755763329810824, ""doppler"": 0.0, ""angle"": -10.021105982085256, ""elevation"": 0.0}, {""range"": 0.45490296522390417, ""doppler"": 0.0, ""angle"": -0.06756574640828962, ""elevation"": 0.0}, {""range"": 0.45888170970085407, ""doppler"": 0.0, ""angle"": -0.8037851706880027, ""elevation"": 0.0}, {""range"": 0.45997256191386704, ""doppler"": 0.0, ""angle"": -2.4508526377710256, ""elevation"": 0.0}, {""range"": 1.8738290569007938, ""doppler"": 0.0, ""angle"": 36.95519170456406, ""elevation"": 0.0}]",1785097485287.483
2,"[{""range"": 1.1717707814610525, ""doppler"": 0.0, ""angle"": -7.496998258287388, ""elevation"": 0.0}, {""range"": 0.48219580361007747, ""doppler"": 0.0, ""angle"": 10.55570038002917, ""elevation"": 0.0}]",1785097485288.143
5,"[{""range"": 1.177068240593219, ""doppler"": 0.0, ""angle"": -5.439506806075409, ""elevation"": 0.0}, {""range"": 0.4540424181252013, ""doppler"": 0.0, ""angle"": 0.6995198556050916, ""elevation"": 0.0}, {""range"": 0.4637119739342279, ""doppler"": 0.0, ""angle"": 1.7899106082460694, ""elevation"": 0.0}, {""range"": 0.47679390189547044, ""doppler"": 0.0, ""angle"": 3.655416601278139, ""elevation"": 0.0}, {""range"": 0.50227258604238, ""doppler"": 0.0, ""angle"": 8.083947270382303, ""elevation"": 0.0}]",1785097485288.679
8,"[{""range"": 1.1735277466429053, ""doppler"": 0.0, ""angle"": -4.675914915022987, ""elevation"": 0.0}, {""range"": 1.1800154262457425, ""doppler"": 0.0, ""angle"": -6.08035524470022, ""elevation"": 0.0}, {""range"": 0.45707657356790754, ""doppler"": 0.0, ""angle"": 2.3542172457381145, ""elevation"": 0.0}, {""range"": 0.47015665100366005, ""doppler"": 0.0, ""angle"": 3.9691747263395527, ""elevation"": 0.0}, {""range"": 0.47992174275508176, ""doppler"": 0.0, ""angle"": 5.623501410557659, ""elevation"": 0.0}, {""range"": 0.511932583184295, ""doppler"": 0.0, ""angle"": 13.225622714905487, ""elevation"": 0.0}, {""range"": 1.875547341184319, ""doppler"": 0.0, ""angle"": 40.983458344500235, ""elevation"": 0.0}, {""range"": 1.9072657358513496, ""doppler"": 0.0, ""angle"": 46.899535225517916, ""elevation"": 0.0}]",1785097485289.202
6,"[{""range"": 1.1743375848474693, ""doppler"": 0.0, ""angle"": -6.434608784916403, ""elevation"": 0.0}, {""range"": 1.180836100543265, ""doppler"": 0.0, ""angle"": -7.4478666857498, ""elevation"": 0.0}, {""range"": 0.45955779483625303, ""doppler"": 0.0, ""angle"": 3.926779918321045, ""elevation"": 0.0}, {""range"": 0.4678162465006873, ""doppler"": 0.0, ""angle"": 5.065549806538621, ""elevation"": 0.0}, {""range"": 0.4761524649081729, ""doppler"": 0.0, ""angle"": 7.509331073817328, ""elevation"": 0.0}, {""range"": 0.5274487627051017, ""doppler"": 0.0, ""angle"": 20.271864848588596, ""elevation"": 0.0}]",1785097485289.7139
8,"[{""range"": 1.1724348745231807, ""doppler"": 0.0, ""angle"": -9.383309448814988, ""elevation"": 0.0}, {""range"": 1.1782548923242533, ""doppler"": 0.0, ""angle"": -7.946876503794423, ""elevation"": 0.0}, {""range"": 0.45743152323378794, ""doppler"": 0.0, ""angle"": 0.604741438814428, ""elevation"": 0.0}, {""range"": 0.46456204274336715, ""doppler"": 0.0, ""angle"": 0.2205369382481768, ""elevation"": 0.0}, {""range"": 0.46759857502309865, ""doppler"": 0.0, ""angle"": 0.0438208553280453, ""elevation"": 0.0}, {""range"": 1.8452875908456998, ""doppler"": 0.0, ""angle"": 30.87710783646532, ""elevation"": 0.0}, {""range"": 1.8746073830864738, ""doppler"": 0.0, ""angle"": 36.39222526429492, ""elevation"": 0.0}, {""range"": 1.9061830431113758, ""doppler"": 0.0, ""angle"": 38.81593630665658, ""elevation"": 0.0}]",1785097485290.179
8,"[{""range"": 1.1691440437140916, ""doppler"": 0.0, ""angle"": -10.05011314932586, ""elevation"": 0.0}, {""range"": 1.1773445250549854, ""doppler"": 0.0, ""angle"": -8.313469882151203, ""elevation"": 0.0}, {""range"": 0.45802291359720043, ""doppler"": 0.0, ""angle"": -1.073750662775661, ""elevation"": 0.0}, {""range"": 0.46549474503676497, ""doppler"": 0.0, ""angle"": -0.7703539927539935, ""elevation"": 0.0}, {""range"": 0.47010758065620556, ""doppler"": 0.0, ""angle"": -0.2833164940656178, ""elevation"": 0.0}, {""range"": 1.8471256459710215, ""doppler"": 0.0, ""angle"": 38.0724907775764, ""elevation"": 0.0}, {""range"": 1.868403970867513, ""doppler"": 0.0, ""angle"": 41.23235066090336, ""elevation"": 0.0}, {""range"": 1.900702544593014, ""doppler"": 0.0, ""angle"": 42.67435226188589, ""elevation"": 0.0}]",1785097485290.632
6,"[{""range"": 1.1670679751666346, ""doppler"": 0.0, ""angle"": -10.89845809423578, ""elevation"": 0.0}, {""range"": 1.172032532629552, ""doppler"": 0.0, ""angle"": -8.289576246117363, ""elevation"": 0.0}, {""range"": 0.45905883439869577, ""doppler"": 0.0, ""angle"": -2.8802373652821247, ""elevation"": 0.0}, {""range"": 0.4668960574992621, ""doppler"": 0.0, ""angle"": -2.282716733199299, ""elevation"": 0.0}, {""range"": 0.47279269892952436, ""doppler"": 0.0, ""angle"": 0.3467175802724493, ""elevation"": 0.0}, {""range"": 0.5140943838020706, ""doppler"": 0.0, ""angle"": 12.208891944992974, ""elevation"": 0.0}]",1785097485291.044
8,"[{""range"": 0.47549694935222064, ""doppler"": 0.0, ""angle"": -16.090418226491664, ""elevation"": 0.0}, {""range"": 0.49143629118731547, ""doppler"": 0.0, ""angle"": -15.988350545649002, ""elevation"": 0.0}, {""range"": 0.5295144669989241, ""doppler"": 0.0, ""angle"": -17.957698989093196, ""elevation"": 0.0}, {""range"": 1.170424131380688, ""doppler"": 0.0, ""angle"": -8.416065130337719, ""elevation"": 0.0}, {""range"": 1.1717524442736131, ""doppler"": 0.0, ""angle"": -8.008922752549278, ""elevation"": 0.0}, {""range"": 0.5278963188518289, ""doppler"": 0.0, ""angle"": 17.729144714662045, ""elevation"": 0.0}, {""range"": 3.203483308765403, ""doppler"": 0.0, ""angle"": 16.96023754286263, ""elevation"": 0.0}, {""range"": 1.8720242494052262, ""doppler"": 0.0, ""angle"": 38.98289169093493, ""elevation"": 0.0}]",1785097485291.6401
8,"[{""range"": 1.1670632628345385, ""doppler"": 0.0, ""angle"": -8.618015354484047, ""elevation"": 0.0}, {""range"": 1.1734734705305903, ""doppler"": 0.0, ""angle"": -7.979467301244209, ""elevation"": 0.0}, {""range"": 0.45512751653530187, ""doppler"": 0.0, ""angle"": 1.801160515722367, ""elevation"": 0.0}, {""range"": 0.4606696737731432, ""doppler"": 0.0, ""angle"": 0.800665293634201, ""elevation"": 0.0}, {""range"": 0.4649003420462777, ""doppler"": 0.0, ""angle"": 2.7116358951934503, ""elevation"": 0.0}, {""range"": 0.5132366435966591, ""doppler"": 0.0, ""angle"": 23.20645397206166, ""elevation"": 0.0}, {""range"": 1.8526726120874173, ""doppler"": 0.0, ""angle"": 38.99058469337202, ""elevation"": 0.0}, {""range"": 1.8676053311892833, ""doppler"": 0.0, ""angle"": 41.75927669024508, ""elevation"": 0.0}]",1785097485292.043
