num_points,points,timestamp_ms
6,"[{""range"": 1.3046623692857897, ""doppler"": 0.0, ""angle"": -36.84319804382603, ""elevation"": 0.0}, {""range"": 1.3280883115234383, ""doppler"": 0.0, ""angle"": -30.32473761847237, ""elevation"": 0.0}, {""range"": 0.6168208889928805, ""doppler"": 0.0, ""angle"": -4.256026725483663, ""elevation"": 0.0}, {""range"": 0.6530348778372372, ""doppler"": 0.0, ""angle"": 10.316072405682576, ""elevation"": 0.0}, {""range"": 0.6961272624994767, ""doppler"": 0.0, ""angle"": 10.074479843035057, ""elevation"": 0.0}, {""range"": 0.6725645626883611, ""doppler"": 0.0, ""angle"": 12.436280649039068, ""elevation"": 0.0}]",1785104669425.412
5,"[{""range"": 1.3252350535173705, ""doppler"": 0.0, ""angle"": -38.81072925029953, ""elevation"": 0.0}, {""range"": 0.6272269299702329, ""doppler"": 0.0, ""angle"": 4.037902311691694, ""elevation"": 0.0}, {""range"": 0.6515542531496861, ""doppler"": 0.0, ""angle"": 14.543475019385744, ""elevation"": 0.0}, {""range"": 0.662228057027843, ""doppler"": 0.0, ""angle"": 16.55105943698783, ""elevation"": 0.0}, {""range"": 0.6804941590528302, ""doppler"": 0.0, ""angle"": 17.573172536921962, ""elevation"": 0.0}]",1785104669425.977
7,"[{""range"": 1.3016949214671505, ""doppler"": 0.0, ""angle"": -41.915254224940334, ""elevation"": 0.0}, {""range"": 1.321853040363892, ""doppler"": 0.0, ""angle"": -39.78076171166548, ""elevation"": 0.0}, {""range"": 0.5974779641343911, ""doppler"": 0.0, ""angle"": 2.143944133132571, ""elevation"": 0.0}, {""range"": 0.6288087534243167, ""doppler"": 0.0, ""angle"": 9.130176482278692, ""elevation"": 0.0}, {""range"": 0.6473324487925765, ""doppler"": 0.0, ""angle"": 13.709961234714562, ""elevation"": 0.0}, {""range"": 0.6571581166875374, ""doppler"": 0.0, ""angle"": 14.626121095124892, ""elevation"": 0.0}, {""range"": 0.6765591977239092, ""doppler"": 0.0, ""angle"": 12.563300477102066, ""elevation"": 0.0}]",1785104669426.433
5,"[{""range"": 1.3231791951327065, ""doppler"": 0.0, ""angle"": -37.240012269151535, ""elevation"": 0.0}, {""range"": 0.6138405257464575, ""doppler"": 0.0, ""angle"": 5.147585308052397, ""elevation"": 0.0}, {""range"": 0.6327552842562625, ""doppler"": 0.0, ""angle"": 9.893549722426032, ""elevation"": 0.0}, {""range"": 0.6882981300115101, ""doppler"": 0.0, ""angle"": 42.167554310574204, ""elevation"": 0.0}, {""range"": 0.669078685984894, ""doppler"": 0.0, ""angle"": 46.4293901321994, ""elevation"": 0.0}]",1785104669426.871
6,"[{""range"": 1.3226732677455042, ""doppler"": 0.0, ""angle"": -35.258539789096204, ""elevation"": 0.0}, {""range"": 0.6648278993029886, ""doppler"": 0.0, ""angle"": -11.134642631015165, ""elevation"": 0.0}, {""range"": 0.6265332021708561, ""doppler"": 0.0, ""angle"": 3.305005134794656, ""elevation"": 0.0}, {""range"": 0.6301415477371294, ""doppler"": 0.0, ""angle"": -0.11381099009401985, ""elevation"": 0.0}, {""range"": 0.778150024206565, ""doppler"": 0.0, ""angle"": 7.845217819232643, ""elevation"": 0.0}, {""range"": 0.7084103481591524, ""doppler"": 0.0, ""angle"": 50.16109803336026, ""elevation"": 0.0}]",1785104669427.288
7,"[{""range"": 1.3021490493368244, ""doppler"": 0.0, ""angle"": -37.231827170911316, ""elevation"": 0.0}, {""range"": 1.3247497875910688, ""doppler"": 0.0, ""angle"": -31.982429483185943, ""elevation"": 0.0}, {""range"": 0.623668654123761, ""doppler"": 0.0, ""angle"": 5.792322768693253, ""elevation"": 0.0}, {""range"": 0.6377374588535922, ""doppler"": 0.0, ""angle"": 14.036243467926479, ""elevation"": 0.0}, {""range"": 0.6564470926547455, ""doppler"": 0.0, ""angle"": 18.666914274220215, ""elevation"": 0.0}, {""range"": 0.693708145444636, ""doppler"": 0.0, ""angle"": 18.59374011048963, ""elevation"": 0.0}, {""range"": 0.7586949434727669, ""doppler"": 0.0, ""angle"": 43.37651290302288, ""elevation"": 0.0}]",1785104669427.697
7,"[{""range"": 1.262547386545621, ""doppler"": 0.0, ""angle"": -35.698042918956034, ""elevation"": 0.0}, {""range"": 1.298499685973268, ""doppler"": 0.0, ""angle"": -38.323408742874825, ""elevation"": 0.0}, {""range"": 1.3191883935551516, ""doppler"": 0.0, ""angle"": -35.070914540439354, ""elevation"": 0.0}, {""range"": 0.6205796005814688, ""doppler"": 0.0, ""angle"": 6.385770203468126, ""elevation"": 0.0}, {""range"": 0.6235702112447356, ""doppler"": 0.0, ""angle"": 9.240832932292893, ""elevation"": 0.0}, {""range"": 0.7673614310788509, ""doppler"": 0.0, ""angle"": 25.16772456163201, ""elevation"": 0.0}, {""range"": 0.7462984369770745, ""doppler"": 0.0, ""angle"": 32.345897127691735, ""elevation"": 0.0}]",1785104669428.1018
8,"[{""range"": 1.303024991813924, ""doppler"": 0.0, ""angle"": -40.452902293601205, ""elevation"": 0.0}, {""range"": 1.3242282102891518, ""doppler"": 0.0, ""angle"": -37.31244678752083, ""elevation"": 0.0}, {""range"": 1.3463656819986758, ""doppler"": 0.0, ""angle"": -35.14226012560324, ""elevation"": 0.0}, {""range"": 0.6176974853826899, ""doppler"": 0.0, ""angle"": 6.2321246450292245, ""elevation"": 0.0}, {""range"": 0.6366099526191676, ""doppler"": 0.0, ""angle"": 12.029563963314299, ""elevation"": 0.0}, {""range"": 0.6638964299662362, ""doppler"": 0.0, ""angle"": 19.118171048792732, ""elevation"": 0.0}, {""range"": 0.7067906839436566, ""doppler"": 0.0, ""angle"": 28.91240329187642, ""elevation"": 0.0}, {""range"": 0.7519298371754332, ""doppler"": 0.0, ""angle"": 31.64142197216558, ""elevation"": 0.0}]",1785104669428.5022
7,"[{""range"": 1.2982088670732774, ""doppler"": 0.0, ""angle"": -41.13544169936453, ""elevation"": 0.0}, {""range"": 1.324042806590612, ""doppler"": 0.0, ""angle"": -36.15025592657741, ""elevation"": 0.0}, {""range"": 0.6314403119237423, ""doppler"": 0.0, ""angle"": 6.291813671693503, ""elevation"": 0.0}, {""range"": 0.6440049071917028, ""doppler"": 0.0, ""angle"": 7.466387493924433, ""elevation"": 0.0}, {""range"": 0.6622266085332766, ""doppler"": 0.0, ""angle"": 8.88495819689576, ""elevation"": 0.0}, {""range"": 0.6953729971435875, ""doppler"": 0.0, ""angle"": 10.474843567728922, ""elevation"": 0.0}, {""range"": 0.7463214867024063, ""doppler"": 0.0, ""angle"": 17.571040658254233, ""elevation"": 0.0}]",1785104669428.8901
9,"[{""range"": 1.2996979218755216, ""doppler"": 0.0, ""angle"": -40.19516064332731, ""elevation"": 0.0}, {""range"": 1.3279514471504026, ""doppler"": 0.0, ""angle"": -32.919721752939566, ""elevation"": 0.0}, {""range"": 1.346046711163275, ""doppler"": 0.0, ""angle"": -28.6657380696924, ""elevation"": 0.0}, {""range"": 1.7854270481235692, ""doppler"": 0.0, ""angle"": -28.785402473899623, ""elevation"": 0.0}, {""range"": 0.6234753683672861, ""doppler"": 0.0, ""angle"": 3.8151679105729754, ""elevation"": 0.0}, {""range"": 0.6416168890415193, ""doppler"": 0.0, ""angle"": 9.593577773141694, ""elevation"": 0.0}, {""range"": 0.666242698488687, ""doppler"": 0.0, ""angle"": 13.297754038894167, ""elevation"": 0.0}, {""range"": 0.702165800489869, ""doppler"": 0.0, ""angle"": 17.258277885335424, ""elevation"": 0.0}, {""range"": 0.7492838350567786, ""doppler"": 0.0, ""angle"": 19.82306286129398, ""elevation"": 0.0}]",1785104669429.2888
