num_points,points,timestamp_ms
9,"[{""range"": 1.2835952489095042, ""doppler"": 0.0, ""angle"": -26.946993585477273, ""elevation"": 0.0}, {""range"": 1.3095179754922284, ""doppler"": 0.0, ""angle"": -30.54646718594507, ""elevation"": 0.0}, {""range"": 1.2454215946740248, ""doppler"": 0.0, ""angle"": -23.318489882884936, ""elevation"": 0.0}, {""range"": 0.5813458811746309, ""doppler"": 0.0, ""angle"": 10.85024886591775, ""elevation"": 0.0}, {""range"": 0.5953228283305336, ""doppler"": 0.0, ""angle"": 14.027895572667841, ""elevation"": 0.0}, {""range"": 3.483422228277455, ""doppler"": 0.0, ""angle"": 14.325145286208775, ""elevation"": 0.0}, {""range"": 0.7270955847656256, ""doppler"": 0.0, ""angle"": 28.8657356456557, ""elevation"": 0.0}, {""range"": 2.043147114029772, ""doppler"": 0.0, ""angle"": 41.28498660690227, ""elevation"": 0.0}, {""range"": 2.021185440728266, ""doppler"": 0.0, ""angle"": 44.035781162931755, ""elevation"": 0.0}]",1785104538663.32
9,"[{""range"": 0.6651581528793553, ""doppler"": 0.0, ""angle"": -29.983691932664897, ""elevation"": 0.0}, {""range"": 1.3341709791609817, ""doppler"": 0.0, ""angle"": -26.001830822401427, ""elevation"": 0.0}, {""range"": 1.2582359988622094, ""doppler"": 0.0, ""angle"": -20.776192590431023, ""elevation"": 0.0}, {""range"": 1.2946818643576214, ""doppler"": 0.0, ""angle"": -22.587602786093473, ""elevation"": 0.0}, {""range"": 1.3191613800826307, ""doppler"": 0.0, ""angle"": -24.36939446325472, ""elevation"": 0.0}, {""range"": 3.490215129100005, ""doppler"": 0.0, ""angle"": 15.834915639908825, ""elevation"": 0.0}, {""range"": 3.505384146009498, ""doppler"": 0.0, ""angle"": 15.473264729296488, ""elevation"": 0.0}, {""range"": 0.7311185955386166, ""doppler"": 0.0, ""angle"": 25.48081677672611, ""elevation"": 0.0}, {""range"": 0.7674864249262245, ""doppler"": 0.0, ""angle"": 30.97520332528701, ""elevation"": 0.0}]",1785104538663.896
10,"[{""range"": 1.2979392553010325, ""doppler"": 0.0, ""angle"": -12.55620515994688, ""elevation"": 0.0}, {""range"": 1.3227042706530607, ""doppler"": 0.0, ""angle"": -12.23811794836757, ""elevation"": 0.0}, {""range"": 1.3460698001634215, ""doppler"": 0.0, ""angle"": -5.817379326509588, ""elevation"": 0.0}, {""range"": 3.4846520052689853, ""doppler"": 0.0, ""angle"": 17.854777058672877, ""elevation"": 0.0}, {""range"": 3.5003717546368254, ""doppler"": 0.0, ""angle"": 17.956422962893708, ""elevation"": 0.0}, {""range"": 0.619877144020719, ""doppler"": 0.0, ""angle"": 19.33918629248803, ""elevation"": 0.0}, {""range"": 0.6375024471774479, ""doppler"": 0.0, ""angle"": 18.241829133685723, ""elevation"": 0.0}, {""range"": 0.6563323258633369, ""doppler"": 0.0, ""angle"": 18.24243335881789, ""elevation"": 0.0}, {""range"": 0.696840081604272, ""doppler"": 0.0, ""angle"": 20.425264594864398, ""elevation"": 0.0}, {""range"": 2.004464460769268, ""doppler"": 0.0, ""angle"": 44.90964528477734, ""elevation"": 0.0}]",1785104538664.4038
8,"[{""range"": 1.290732066132085, ""doppler"": 0.0, ""angle"": -16.557071375636653, ""elevation"": 0.0}, {""range"": 1.3152633261650677, ""doppler"": 0.0, ""angle"": -17.501329762684875, ""elevation"": 0.0}, {""range"": 0.6076239569621086, ""doppler"": 0.0, ""angle"": 15.14864308422427, ""elevation"": 0.0}, {""range"": 0.623867850873042, ""doppler"": 0.0, ""angle"": 17.687113097627574, ""elevation"": 0.0}, {""range"": 0.6499538960012975, ""doppler"": 0.0, ""angle"": 18.0461370775797, ""elevation"": 0.0}, {""range"": 0.7010750970235715, ""doppler"": 0.0, ""angle"": 16.09594677412322, ""elevation"": 0.0}, {""range"": 3.4832976161814875, ""doppler"": 0.0, ""angle"": 15.351081937048725, ""elevation"": 0.0}, {""range"": 3.502582314462007, ""doppler"": 0.0, ""angle"": 12.867017288797955, ""elevation"": 0.0}]",1785104538664.9148
7,"[{""range"": 0.6845762741044991, ""doppler"": 0.0, ""angle"": -33.158759146385115, ""elevation"": 0.0}, {""range"": 1.3093222346641706, ""doppler"": 0.0, ""angle"": -30.624239901346687, ""elevation"": 0.0}, {""range"": 0.6651210174533444, ""doppler"": 0.0, ""angle"": -23.849880719588416, ""elevation"": 0.0}, {""range"": 1.2855689242068076, ""doppler"": 0.0, ""angle"": -24.540250117502513, ""elevation"": 0.0}, {""range"": 0.5986454715066934, ""doppler"": 0.0, ""angle"": 8.156725660424046, ""elevation"": 0.0}, {""range"": 3.491246234955951, ""doppler"": 0.0, ""angle"": 17.468864979285442, ""elevation"": 0.0}, {""range"": 3.5088954851238703, ""doppler"": 0.0, ""angle"": 16.304352134862793, ""elevation"": 0.0}]",1785104538665.313
7,"[{""range"": 1.3155740842610408, ""doppler"": 0.0, ""angle"": -34.36613714608753, ""elevation"": 0.0}, {""range"": 1.2590116802193663, ""doppler"": 0.0, ""angle"": -31.39639047959486, ""elevation"": 0.0}, {""range"": 1.2909388364811902, ""doppler"": 0.0, ""angle"": -31.871624877304566, ""elevation"": 0.0}, {""range"": 0.6187853549122502, ""doppler"": 0.0, ""angle"": 22.1549877531435, ""elevation"": 0.0}, {""range"": 0.6317338386794926, ""doppler"": 0.0, ""angle"": 19.21963293241064, ""elevation"": 0.0}, {""range"": 0.6539578600391308, ""doppler"": 0.0, ""angle"": 19.51998520499365, ""elevation"": 0.0}, {""range"": 0.7008462686492349, ""doppler"": 0.0, ""angle"": 25.31627681092369, ""elevation"": 0.0}]",1785104538665.703
7,"[{""range"": 1.3138376183943463, ""doppler"": 0.0, ""angle"": -31.838412888122093, ""elevation"": 0.0}, {""range"": 1.2853478570081651, ""doppler"": 0.0, ""angle"": -24.325873725638594, ""elevation"": 0.0}, {""range"": 0.6364483045673451, ""doppler"": 0.0, ""angle"": 15.246647590875686, ""elevation"": 0.0}, {""range"": 3.4862854583938456, ""doppler"": 0.0, ""angle"": 16.05801903141702, ""elevation"": 0.0}, {""range"": 3.50731915691921, ""doppler"": 0.0, ""angle"": 15.24640794509877, ""elevation"": 0.0}, {""range"": 0.6663362766198561, ""doppler"": 0.0, ""angle"": 21.124719146072483, ""elevation"": 0.0}, {""range"": 0.7061014501325769, ""doppler"": 0.0, ""angle"": 24.15695591690501, ""elevation"": 0.0}]",1785104538666.122
4,"[{""range"": 0.6293689891792298, ""doppler"": 0.0, ""angle"": 16.370248517197812, ""elevation"": 0.0}, {""range"": 0.6363464371715617, ""doppler"": 0.0, ""angle"": 12.892042263059375, ""elevation"": 0.0}, {""range"": 0.6508069662402572, ""doppler"": 0.0, ""angle"": 13.020575584762998, ""elevation"": 0.0}, {""range"": 0.7514455339184961, ""doppler"": 0.0, ""angle"": 38.34254261217528, ""elevation"": 0.0}]",1785104538666.538
2,"[{""range"": 1.3121602017502796, ""doppler"": 0.0, ""angle"": -30.062536899959916, ""elevation"": 0.0}, {""range"": 1.4998085763372198, ""doppler"": 0.0, ""angle"": 22.37604788391761, ""elevation"": 0.0}]",1785104538666.927
5,"[{""range"": 0.681660599960245, ""doppler"": 0.0, ""angle"": -26.921296740451368, ""elevation"": 0.0}, {""range"": 1.5077468791951851, ""doppler"": 0.0, ""angle"": 12.994616791916505, ""elevation"": 0.0}, {""range"": 1.5144566229618797, ""doppler"": 0.0, ""angle"": 13.7425477432357, ""elevation"": 0.0}, {""range"": 1.5207573419820826, ""doppler"": 0.0, ""angle"": 13.663699517212974, ""elevation"": 0.0}, {""range"": 0.7745976300591569, ""doppler"": 0.0, ""angle"": 27.825071166986724, ""elevation"": 0.0}]",1785104538667.328
