num_points,points,timestamp_ms
8,"[{""range"": 1.6591142949608146, ""doppler"": 0.0, ""angle"": -12.13831750830415, ""elevation"": 0.0}, {""range"": 0.7893465634284843, ""doppler"": 0.0, ""angle"": -4.456443107564938, ""elevation"": 0.0}, {""range"": 0.8659488438549925, ""doppler"": 0.0, ""angle"": -4.1564240805730055, ""elevation"": 0.0}, {""range"": 1.6560195851485742, ""doppler"": 0.0, ""angle"": -10.50184109058838, ""elevation"": 0.0}, {""range"": 0.7389503089985029, ""doppler"": 0.0, ""angle"": 1.9969131436631422, ""elevation"": 0.0}, {""range"": 0.7503426652730051, ""doppler"": 0.0, ""angle"": -0.5871382934050057, ""elevation"": 0.0}, {""range"": 0.7252961436296144, ""doppler"": 0.0, ""angle"": 3.6327269733019913, ""elevation"": 0.0}, {""range"": 1.9143750745168426, ""doppler"": 0.0, ""angle"": 46.80539489946099, ""elevation"": 0.0}]",1785093642154.794
9,"[{""range"": 1.668458702802905, ""doppler"": 0.0, ""angle"": -11.072691705205997, ""elevation"": 0.0}, {""range"": 1.6607126564086836, ""doppler"": 0.0, ""angle"": -10.358921979428022, ""elevation"": 0.0}, {""range"": 0.6980896225107495, ""doppler"": 0.0, ""angle"": 0.014676172710039403, ""elevation"": 0.0}, {""range"": 0.7166868064572683, ""doppler"": 0.0, ""angle"": 0.07147673377066781, ""elevation"": 0.0}, {""range"": 0.7242250436853702, ""doppler"": 0.0, ""angle"": 0.5092824049775255, ""elevation"": 0.0}, {""range"": 0.7344646036847328, ""doppler"": 0.0, ""angle"": 0.8230383429575131, ""elevation"": 0.0}, {""range"": 0.779218932369467, ""doppler"": 0.0, ""angle"": -1.6042833469715965, ""elevation"": 0.0}, {""range"": 2.070706572764883, ""doppler"": 0.0, ""angle"": 43.334446639482124, ""elevation"": 0.0}, {""range"": 1.9184125592154686, ""doppler"": 0.0, ""angle"": 52.224315694045345, ""elevation"": 0.0}]",1785093642155.216
7,"[{""range"": 1.6702296995333832, ""doppler"": 0.0, ""angle"": -9.738633843521747, ""elevation"": 0.0}, {""range"": 1.6752278560517084, ""doppler"": 0.0, ""angle"": -8.810793421861478, ""elevation"": 0.0}, {""range"": 0.728515663449202, ""doppler"": 0.0, ""angle"": -1.3642622755575844, ""elevation"": 0.0}, {""range"": 0.7399738889019429, ""doppler"": 0.0, ""angle"": 0.6092120089478399, ""elevation"": 0.0}, {""range"": 0.740500541906745, ""doppler"": 0.0, ""angle"": 2.574291260955436, ""elevation"": 0.0}, {""range"": 0.7818217382695163, ""doppler"": 0.0, ""angle"": 11.91902897086701, ""elevation"": 0.0}, {""range"": 2.0628455741715315, ""doppler"": 0.0, ""angle"": 36.25303672275831, ""elevation"": 0.0}]",1785093642155.473
8,"[{""range"": 0.8108857834770538, ""doppler"": 0.0, ""angle"": -52.589329949451226, ""elevation"": 0.0}, {""range"": 0.9233927502792845, ""doppler"": 0.0, ""angle"": -4.064273154487907, ""elevation"": 0.0}, {""range"": 1.6699430358934246, ""doppler"": 0.0, ""angle"": -8.392129199860982, ""elevation"": 0.0}, {""range"": 1.6714017076670498, ""doppler"": 0.0, ""angle"": -9.04209686903453, ""elevation"": 0.0}, {""range"": 0.7191076790976949, ""doppler"": 0.0, ""angle"": 0.940358593587503, ""elevation"": 0.0}, {""range"": 0.722073095697416, ""doppler"": 0.0, ""angle"": 1.8590468231081694, ""elevation"": 0.0}, {""range"": 0.9005689133342345, ""doppler"": 0.0, ""angle"": -2.640272422134031, ""elevation"": 0.0}, {""range"": 0.736299981503696, ""doppler"": 0.0, ""angle"": 4.499021957790335, ""elevation"": 0.0}]",1785093642155.7278
8,"[{""range"": 1.6327928034175638, ""doppler"": 0.0, ""angle"": -7.880748777309215, ""elevation"": 0.0}, {""range"": 1.6668104800237058, ""doppler"": 0.0, ""angle"": -9.0672130407551, ""elevation"": 0.0}, {""range"": 1.6718280964554362, ""doppler"": 0.0, ""angle"": -9.399859143854316, ""elevation"": 0.0}, {""range"": 0.7199056990628984, ""doppler"": 0.0, ""angle"": 0.08538857987263518, ""elevation"": 0.0}, {""range"": 0.7277727346748329, ""doppler"": 0.0, ""angle"": 0.014077586820669983, ""elevation"": 0.0}, {""range"": 0.7428258191082342, ""doppler"": 0.0, ""angle"": 0.5379079803388295, ""elevation"": 0.0}, {""range"": 0.7915533630159141, ""doppler"": 0.0, ""angle"": 1.0096268024798214, ""elevation"": 0.0}, {""range"": 0.8788390350437884, ""doppler"": 0.0, ""angle"": -1.0492559408800748, ""elevation"": 0.0}]",1785093642155.988
8,"[{""range"": 0.8798805965678658, ""doppler"": 0.0, ""angle"": -10.953693875870853, ""elevation"": 0.0}, {""range"": 1.6644191000603594, ""doppler"": 0.0, ""angle"": -8.781261650167083, ""elevation"": 0.0}, {""range"": 1.6679063897534976, ""doppler"": 0.0, ""angle"": -8.253457137954891, ""elevation"": 0.0}, {""range"": 0.71978614686839, ""doppler"": 0.0, ""angle"": -0.740177587904585, ""elevation"": 0.0}, {""range"": 0.7277345105461709, ""doppler"": 0.0, ""angle"": -1.1263386322352182, ""elevation"": 0.0}, {""range"": 0.7393393991032091, ""doppler"": 0.0, ""angle"": -2.0651920884335397, ""elevation"": 0.0}, {""range"": 0.7807797159944377, ""doppler"": 0.0, ""angle"": -1.4698097567436088, ""elevation"": 0.0}, {""range"": 2.695966497857769, ""doppler"": 0.0, ""angle"": 62.54606785379382, ""elevation"": 0.0}]",1785093642156.229
8,"[{""range"": 1.640229117389617, ""doppler"": 0.0, ""angle"": -7.372163054314933, ""elevation"": 0.0}, {""range"": 1.663022588454438, ""doppler"": 0.0, ""angle"": -8.078698828095739, ""elevation"": 0.0}, {""range"": 1.6645255423701473, ""doppler"": 0.0, ""angle"": -7.915968840490511, ""elevation"": 0.0}, {""range"": 0.7183244188740573, ""doppler"": 0.0, ""angle"": 0.5134659805853028, ""elevation"": 0.0}, {""range"": 0.7285266797113417, ""doppler"": 0.0, ""angle"": 0.590657214646671, ""elevation"": 0.0}, {""range"": 0.734252168975395, ""doppler"": 0.0, ""angle"": 0.6139595242356913, ""elevation"": 0.0}, {""range"": 1.9046956942936517, ""doppler"": 0.0, ""angle"": 52.41468195804074, ""elevation"": 0.0}, {""range"": 2.6979489668710825, ""doppler"": 0.0, ""angle"": 69.20350334692463, ""elevation"": 0.0}]",1785093642156.4731
9,"[{""range"": 1.6418327476930952, ""doppler"": 0.0, ""angle"": -6.704733058807971, ""elevation"": 0.0}, {""range"": 1.6618824008359254, ""doppler"": 0.0, ""angle"": -9.175501112779914, ""elevation"": 0.0}, {""range"": 1.6676304953763108, ""doppler"": 0.0, ""angle"": -10.496622971389167, ""elevation"": 0.0}, {""range"": 0.7209939481208832, ""doppler"": 0.0, ""angle"": 0.38367136013864006, ""elevation"": 0.0}, {""range"": 0.7327853716773047, ""doppler"": 0.0, ""angle"": 1.28638662064348, ""elevation"": 0.0}, {""range"": 0.7457108141583908, ""doppler"": 0.0, ""angle"": 1.910067854584793, ""elevation"": 0.0}, {""range"": 0.7973175580724818, ""doppler"": 0.0, ""angle"": 2.4035970377935882, ""elevation"": 0.0}, {""range"": 0.8827018151811764, ""doppler"": 0.0, ""angle"": -2.4265323795123397, ""elevation"": 0.0}, {""range"": 2.8642543150209594, ""doppler"": 0.0, ""angle"": 1.9283380558878631, ""elevation"": 0.0}]",1785093642156.718
9,"[{""range"": 0.8082773560301709, ""doppler"": 0.0, ""angle"": -39.77635842679189, ""elevation"": 0.0}, {""range"": 1.7035212744539907, ""doppler"": 0.0, ""angle"": -14.603668733188792, ""elevation"": 0.0}, {""range"": 0.8924520879966066, ""doppler"": 0.0, ""angle"": -5.957329687442178, ""elevation"": 0.0}, {""range"": 1.6695968507135452, ""doppler"": 0.0, ""angle"": -8.13964832402727, ""elevation"": 0.0}, {""range"": 1.6783948908820765, ""doppler"": 0.0, ""angle"": -10.503036737689346, ""elevation"": 0.0}, {""range"": 0.7216439476178419, ""doppler"": 0.0, ""angle"": 1.6755019006978706, ""elevation"": 0.0}, {""range"": 0.7339379760190063, ""doppler"": 0.0, ""angle"": 2.9606957773375635, ""elevation"": 0.0}, {""range"": 0.7470286559163182, ""doppler"": 0.0, ""angle"": 4.805782657205664, ""elevation"": 0.0}, {""range"": 0.7873004520039355, ""doppler"": 0.0, ""angle"": 7.911101147796491, ""elevation"": 0.0}]",1785093642156.95
8,"[{""range"": 1.7047527911658453, ""doppler"": 0.0, ""angle"": -13.00858093460873, ""elevation"": 0.0}, {""range"": 1.6716508230538554, ""doppler"": 0.0, ""angle"": -7.981021332787801, ""elevation"": 0.0}, {""range"": 1.680655969050991, ""doppler"": 0.0, ""angle"": -10.315206087342638, ""elevation"": 0.0}, {""range"": 0.7231683188384622, ""doppler"": 0.0, ""angle"": -0.637537998916598, ""elevation"": 0.0}, {""range"": 0.7361848072475904, ""doppler"": 0.0, ""angle"": -0.2644187714972458, ""elevation"": 0.0}, {""range"": 0.7472896391619542, ""doppler"": 0.0, ""angle"": 0.4798529306132104, ""elevation"": 0.0}, {""range"": 0.7811261537489523, ""doppler"": 0.0, ""angle"": 1.8890523311883116, ""elevation"": 0.0}, {""range"": 2.7610798622416515, ""doppler"": 0.0, ""angle"": -0.18182007461447755, ""elevation"": 0.0}]",1785093642157.1729
7,"[{""range"": 0.8072164859518606, ""doppler"": 0.0, ""angle"": -46.48996479861904, ""elevation"": 0.0}, {""range"": 1.6355493890635315, ""doppler"": 0.0, ""angle"": -7.614512726505972, ""elevation"": 0.0}, {""range"": 1.6626348658526844, ""doppler"": 0.0, ""angle"": -8.541429938106058, ""elevation"": 0.0}, {""range"": 1.6716128737556835, ""doppler"": 0.0, ""angle"": -8.650170789559123, ""elevation"": 0.0}, {""range"": 0.7292128926988355, ""doppler"": 0.0, ""angle"": -0.2950467715239822, ""elevation"": 0.0}, {""range"": 0.7317318765134926, ""doppler"": 0.0, ""angle"": -0.4760536841382424, ""elevation"": 0.0}, {""range"": 0.7436879267623188, ""doppler"": 0.0, ""angle"": -0.08265795589922693, ""elevation"": 0.0}]",1785093642157.403
