ax,ay,az,gx,gy,gz,timestamp_ms
-0.872,-0.168,-0.389,-9.58,-1.19,-6.71,1785104345272.168
-0.871,-0.165,-0.388,-10.04,-1.53,-6.2,1785104345272.629
-0.868,-0.162,-0.385,-10.25,-2.14,-5.77,1785104345273.046
-0.864,-0.163,-0.391,-10.35,-2.5,-5.65,1785104345273.455
-0.866,-0.165,-0.394,-10.5,-2.59,-5.68,1785104345273.844
-0.865,-0.167,-0.394,-10.77,-2.56,-5.8,1785104345274.252
-0.866,-0.171,-0.398,-10.62,-2.35,-6.07,1785104345274.6501
-0.868,-0.181,-0.401,-10.1,-2.17,-6.68,1785104345275.041
-0.873,-0.193,-0.402,-9.64,-2.04,-7.51,1785104345275.442
-0.875,-0.193,-0.399,-9.03,-2.08,-7.81,1785104345275.8247
-0.874,-0.186,-0.397,-8.15,-2.35,-7.66,1785104345276.165
-0.872,-0.18,-0.397,-7.66,-2.56,-7.69,1785104345276.4958
-0.87,-0.171,-0.396,-7.87,-2.75,-7.84,1785104345276.844
-0.866,-0.166,-0.393,-8.39,-2.81,-7.78,1785104345277.193
-0.866,-0.17,-0.401,-8.91,-2.69,-7.48,1785104345277.531
-0.867,-0.184,-0.404,-9.52,-2.23,-7.32,1785104345277.948
-0.868,-0.194,-0.402,-9.34,-1.95,-7.11,1785104345278.339
-0.867,-0.201,-0.401,-7.75,-1.92,-6.78,1785104345278.753
-0.863,-0.201,-0.404,-5.34,-1.95,-6.04,1785104345279.0908
-0.858,-0.201,-0.404,-2.9,-1.95,-4.88,1785104345279.4292
-0.861,-0.195,-0.409,-0.85,-2.08,-3.66,1785104345279.77
-0.868,-0.188,-0.415,0.24,-1.92,-2.04,1785104345280.1018
-0.867,-0.179,-0.413,0.24,-1.98,-0.64,1785104345280.4392
-0.862,-0.173,-0.414,-0.09,-1.8,-0.24,1785104345280.779
-0.863,-0.179,-0.413,-1.37,-1.34,-0.06,1785104345281.107
-0.867,-0.188,-0.403,-2.72,-1.07,0.12,1785104345281.428
-0.87,-0.193,-0.401,-2.72,-1.07,0.46,1785104345281.754
-0.873,-0.191,-0.409,-1.86,-0.82,0.55,1785104345282.082
-0.875,-0.192,-0.412,-1.71,-0.64,0.85,1785104345282.403
-0.876,-0.196,-0.407,-1.8,-0.46,1.1,1785104345282.7468
-0.876,-0.196,-0.407,-1.56,-0.31,1.34,1785104345283.0889
-0.873,-0.201,-0.398,-1.07,-0.49,1.46,1785104345283.4182
-0.873,-0.199,-0.391,-0.31,-0.89,1.34,1785104345283.736
-0.875,-0.195,-0.391,-0.37,-1.07,0.79,1785104345284.043
-0.876,-0.185,-0.396,-1.13,-1.1,0.34,1785104345284.3462
-0.874,-0.181,-0.403,-1.13,-1.1,0.34,1785104345284.6401
-0.877,-0.187,-0.403,-2.2,-0.79,-0.15,1785104345284.971
