ax,ay,az,gx,gy,gz,timestamp_ms
0.204,0.01,-0.566,40.71,-5.8,-3.75,1784845263959.5662
0.182,0.02,-0.515,49.96,-8.3,-6.93,1784845263959.954
0.162,0.053,-0.51,61.16,-11.32,-8.42,1784845263960.315
0.132,0.084,-0.514,69.0,-14.65,-8.06,1784845263960.67
0.11,0.096,-0.504,69.22,-19.29,-7.32,1784845263961.035
0.082,0.092,-0.495,65.86,-25.06,-8.67,1784845263961.3938
0.052,0.07,-0.475,62.59,-29.85,-9.28,1784845263961.756
0.023,0.033,-0.434,62.32,-33.94,-9.28,1784845263962.107
-0.012,-0.011,-0.392,66.19,-38.06,-10.62,1784845263962.471
-0.044,-0.055,-0.359,72.76,-41.38,-13.0,1784845263962.83
-0.076,-0.09,-0.324,81.24,-43.98,-15.44,1784845263963.188
-0.096,-0.127,-0.305,92.38,-46.66,-17.3,1784845263963.5469
-0.115,-0.162,-0.292,106.02,-48.8,-19.04,1784845263963.9138
-0.135,-0.197,-0.307,121.95,-51.27,-20.6,1784845263964.278
-0.176,-0.224,-0.324,139.1,-53.1,-20.91,1784845263964.6453
-0.23,-0.248,-0.329,155.4,-55.09,-19.35,1784845263964.969
-0.275,-0.275,-0.34,170.02,-58.26,-17.0,1784845263965.3
-0.336,-0.292,-0.354,181.89,-62.04,-14.77,1784845263965.64
-0.404,-0.307,-0.351,190.62,-65.46,-11.47,1784845263966.178
-0.454,-0.331,-0.334,197.91,-68.88,-6.44,1784845263966.888
-0.467,-0.355,-0.294,205.66,-72.88,-1.65,1784845263967.218
-0.432,-0.371,-0.341,218.97,-78.62,1.5,1784845263967.5342
-0.399,-0.366,-0.436,234.47,-82.61,6.9,1784845263967.848
-0.422,-0.347,-0.516,242.38,-87.47,15.29,1784845263968.283
-0.46,-0.363,-0.599,236.4,-94.94,26.22,1784845263968.608
-0.494,-0.426,-0.632,214.91,-102.91,37.35,1784845263968.938
-0.512,-0.516,-0.622,184.36,-112.37,47.03,1784845263969.26
-0.484,-0.599,-0.645,153.51,-123.57,56.52,1784845263969.587
-0.467,-0.651,-0.624,126.26,-135.32,63.54,1784845263969.92
-0.478,-0.679,-0.622,104.31,-148.53,72.15,1784845263970.242
-0.484,-0.751,-0.652,89.72,-161.44,85.63,1784845263970.5579
-0.517,-0.847,-0.705,80.6,-172.49,97.66,1784845263970.876
-0.56,-0.93,-0.788,75.66,-179.57,107.82,1784845263971.1978
-0.58,-1.016,-0.875,74.59,-182.2,116.76,1784845263971.524
-0.564,-1.091,-0.991,74.47,-180.94,123.17,1784845263971.863
-0.537,-1.15,-1.088,73.15,-176.27,129.0,1784845263972.18
-0.534,-1.199,-1.113,71.44,-170.38,136.05,1784845263972.506
-0.531,-1.229,-1.108,69.25,-163.64,144.14,1784845263972.8342
-0.548,-1.257,-1.069,69.46,-155.74,150.61,1784845263973.151
-0.554,-1.316,-1.042,76.57,-148.47,155.16,1784845263973.464
-0.52,-1.346,-1.022,87.59,-139.84,154.79,1784845263973.797
-0.495,-1.343,-1.043,100.56,-131.08,151.19,1784845263974.122
-0.508,-1.327,-1.092,113.35,-122.56,147.68,1784845263974.4482
-0.531,-1.315,-1.166,120.7,-113.83,144.57,1784845263974.767
-0.553,-1.313,-1.208,120.33,-106.27,140.84,1784845263975.0928
-0.574,-1.286,-1.199,111.36,-99.61,136.2,1784845263975.414
-0.583,-1.25,-1.158,97.05,-93.08,131.57,1784845263975.7388
-0.586,-1.206,-1.099,80.97,-86.89,126.38,1784845263976.053
-0.593,-1.161,-1.03,64.91,-80.97,120.4,1784845263976.38
-0.593,-1.125,-0.963,51.7,-75.29,113.25,1784845263976.7092
-0.587,-1.096,-0.905,43.24,-69.09,105.9,1784845263977.029
-0.577,-1.074,-0.85,41.66,-61.77,98.64,1784845263977.3472
-0.575,-1.054,-0.794,47.76,-53.65,91.1,1784845263977.674
-0.572,-1.031,-0.745,60.95,-44.83,83.99,1784845263977.997
-0.569,-0.997,-0.713,78.59,-35.25,77.55,1784845263978.3052
-0.576,-0.955,-0.698,95.58,-25.82,71.72,1784845263978.615
-0.587,-0.914,-0.685,108.98,-17.58,66.65,1784845263978.934
-0.602,-0.878,-0.673,116.76,-11.17,62.81,1784845263979.264
-0.61,-0.85,-0.652,118.35,-6.1,60.64,1784845263979.5881
-0.61,-0.826,-0.634,115.54,-2.62,59.08,1784845263979.907
-0.612,-0.802,-0.62,110.05,0.03,57.74,1784845263980.222
-0.618,-0.778,-0.602,102.79,2.2,56.58,1784845263980.538
-0.624,-0.759,-0.582,94.85,3.2,55.21,1784845263980.8518
-0.627,-0.743,-0.567,87.25,3.2,53.99,1784845263981.166
-0.63,-0.726,-0.555,80.42,3.08,52.46,1784845263981.476
-0.643,-0.716,-0.544,74.5,2.59,50.84,1784845263981.78
-0.655,-0.71,-0.536,68.09,1.5,49.47,1784845263982.091
-0.67,-0.704,-0.534,60.82,0.34,47.61,1784845263982.403
-0.691,-0.697,-0.537,52.4,-0.7,44.95,1784845263982.75
-0.708,-0.693,-0.54,42.42,-2.01,43.15,1784845263983.084
-0.716,-0.695,-0.541,31.68,-3.42,41.57,1784845263983.397
-0.72,-0.687,-0.537,20.84,-4.21,39.06,1784845263983.7087
-0.727,-0.678,-0.526,11.35,-5.13,35.31,1784845263984.021
-0.735,-0.673,-0.52,3.27,-5.89,30.52,1784845263984.327
-0.748,-0.669,-0.515,-3.48,-5.46,25.61,1784845263984.631
-0.756,-0.669,-0.508,-7.87,-4.76,22.03,1784845263984.936
-0.76,-0.668,-0.494,-10.07,-3.85,18.8,1784845263985.2422
-0.782,-0.626,-0.466,-11.54,-1.1,11.32,1784845263985.854
-0.79,-0.612,-0.456,-12.85,0.09,8.27,1784845263986.157
-0.797,-0.526,-0.315,5.43,1.77,-2.66,1784845263986.688
-0.794,-0.524,-0.313,5.95,2.47,-1.92,1784845263986.9912
-0.793,-0.524,-0.308,6.65,2.99,-1.5,1784845263987.29
-0.794,-0.522,-0.31,7.35,3.42,-1.46,1784845263987.589
-0.797,-0.518,-0.312,8.18,3.81,-1.74,1784845263987.8882
-0.805,-0.522,-0.324,8.73,4.39,-2.44,1784845263988.731
-0.813,-0.522,-0.333,8.76,5.37,-3.42,1784845263998.984
-0.812,-0.516,-0.332,9.28,6.59,-4.27,1784845264009.372
-0.815,-0.507,-0.337,10.71,8.09,-4.55,1784845264019.9092
-0.821,-0.488,-0.357,13.4,10.99,-3.94,1784845264033.043
-0.839,-0.482,-0.426,19.29,16.36,-2.32,1784845264038.756
-0.873,-0.465,-0.49,28.9,25.15,-1.5,1784845264049.1829
-0.885,-0.417,-0.504,43.52,36.1,0.49,1784845264059.927
-0.875,-0.383,-0.486,61.56,47.43,4.49,1784845264073.108
-0.868,-0.367,-0.455,78.4,57.53,8.64,1784845264078.8018
-0.859,-0.369,-0.425,92.75,65.77,12.02,1784845264089.3708
-0.851,-0.377,-0.42,104.65,71.99,14.53,1784845264100.1921
-0.835,-0.38,-0.456,112.55,77.27,16.57,1784845264113.439
-0.822,-0.379,-0.534,115.85,83.68,18.68,1784845264119.251
-0.843,-0.376,-0.582,115.09,90.24,20.81,1784845264130.2732
-0.851,-0.374,-0.605,110.72,94.88,22.83,1784845264143.521
-0.862,-0.381,-0.597,106.11,99.22,23.68,1784845264149.391
-0.87,-0.399,-0.563,104.31,102.88,24.41,1784845264160.3032
-0.873,-0.42,-0.532,103.73,105.29,24.96,1784845264173.433
-0.865,-0.442,-0.507,103.06,106.88,26.18,1784845264179.468
-0.853,-0.465,-0.489,101.87,107.39,26.95,1784845264193.0352
-0.848,-0.488,-0.485,99.64,107.3,27.5,1784845264198.7688
-0.845,-0.509,-0.495,95.92,107.36,27.95,1784845264209.887
-0.842,-0.522,-0.534,89.18,107.94,27.77,1784845264223.1099
-0.855,-0.523,-0.548,79.62,109.26,27.07,1784845264228.956
-0.863,-0.523,-0.513,68.82,109.87,26.43,1784845264239.765
-0.842,-0.538,-0.475,59.39,109.35,25.45,1784845264253.0059
-0.832,-0.582,-0.437,55.51,109.44,23.65,1784845264259.095
-0.832,-0.631,-0.398,57.74,109.74,21.94,1784845264269.731
-0.817,-0.657,-0.383,63.66,110.51,20.91,1784845264283.035
-0.792,-0.671,-0.425,70.74,112.52,19.9,1784845264288.617
-0.785,-0.679,-0.453,76.91,115.6,17.46,1784845264299.9968
-0.769,-0.691,-0.495,80.72,117.62,13.31,1784845264312.785
-0.777,-0.702,-0.525,80.81,119.82,7.75,1784845264318.5588
-0.781,-0.704,-0.512,77.55,120.82,2.9,1784845264329.536
-0.754,-0.708,-0.516,72.97,121.04,-1.34,1784845264339.982
-0.745,-0.718,-0.505,70.04,122.04,-5.01,1784845264353.353
-0.729,-0.722,-0.495,68.3,121.86,-7.63,1784845264358.93
-0.693,-0.73,-0.537,67.6,122.68,-10.16,1784845264369.8372
-0.684,-0.744,-0.549,68.73,124.94,-13.73,1784845264383.486
-0.671,-0.754,-0.548,69.86,125.71,-17.43,1784845264389.51
-0.644,-0.759,-0.587,68.64,126.8,-20.91,1784845264400.7712
-0.637,-0.768,-0.603,66.65,127.57,-23.87,1784845264412.9028
-0.624,-0.773,-0.623,62.59,127.11,-25.57,1784845264419.014
-0.602,-0.779,-0.662,56.15,127.29,-26.98,1784845264430.5151
-0.584,-0.791,-0.7,48.19,127.81,-28.84,1784845264443.752
-0.567,-0.804,-0.744,38.97,128.7,-31.65,1784845264448.735
-0.571,-0.813,-0.735,30.34,129.73,-34.61,1784845264459.6501
-0.563,-0.815,-0.725,21.45,129.89,-36.07,1784845264473.049
-0.547,-0.839,-0.707,14.37,130.19,-37.14,1784845264479.358
-0.529,-0.873,-0.704,10.28,130.53,-38.54,1784845264489.5898
-0.517,-0.897,-0.709,8.73,131.5,-39.58,1784845264503.349
-0.503,-0.905,-0.723,9.31,133.61,-39.67,1784845264509.034
-0.484,-0.901,-0.761,10.74,136.94,-39.64,1784845264519.5059
-0.485,-0.902,-0.783,12.45,141.27,-41.05,1784845264530.418
-0.502,-0.903,-0.791,13.7,144.87,-43.12,1784845264543.594
-0.508,-0.906,-0.799,15.26,148.84,-44.86,1784845264549.324
-0.514,-0.904,-0.751,18.86,152.68,-45.75,1784845264560.229
-0.5,-0.899,-0.712,23.32,154.85,-45.38,1784845264573.575
-0.481,-0.894,-0.689,28.02,156.16,-45.17,1784845264579.835
-0.466,-0.882,-0.691,32.44,156.56,-45.01,1784845264590.049
-0.444,-0.874,-0.706,34.39,157.54,-45.44,1784845264603.477
-0.439,-0.871,-0.672,34.97,157.69,-47.21,1784845264609.489
-0.422,-0.865,-0.653,34.61,155.61,-49.38,1784845264620.327
-0.401,-0.856,-0.64,34.36,153.26,-50.81,1784845264633.3872
-0.381,-0.85,-0.64,34.42,151.4,-51.61,1784845264639.2651
-0.366,-0.844,-0.643,34.33,150.36,-51.58,1784845264650.583
-0.351,-0.841,-0.655,33.51,149.11,-51.52,1784845264663.579
-0.343,-0.827,-0.634,31.65,148.5,-51.3,1784845264669.068
-0.323,-0.815,-0.603,29.57,147.04,-50.78,1784845264680.238
-0.296,-0.81,-0.576,27.56,144.96,-50.45,1784845264693.19
-0.272,-0.802,-0.558,25.88,143.28,-50.17,1784845264699.282
-0.26,-0.789,-0.522,26.03,142.25,-48.28,1784845264709.9421
-0.26,-0.789,-0.522,26.58,140.57,-45.63,1784845264723.383
-0.246,-0.777,-0.488,27.62,138.4,-44.43,1784845264729.034
-0.205,-0.779,-0.503,29.27,137.18,-43.95,1784845264739.938
-0.171,-0.782,-0.503,31.28,135.87,-42.48,1784845264753.236
-0.144,-0.784,-0.484,33.2,133.61,-40.62,1784845264759.005
-0.126,-0.784,-0.485,33.2,133.61,-40.62,1784845264770.155
-0.114,-0.773,-0.501,34.09,132.05,-38.12,1784845264787.7131
-0.107,-0.76,-0.489,34.24,131.47,-34.39,1784845264788.927
-0.111,-0.749,-0.457,33.39,130.13,-30.43,1784845264799.927
-0.086,-0.734,-0.428,32.11,127.63,-26.43,1784845264813.286
-0.074,-0.718,-0.418,30.92,124.7,-26.86,1784845264818.926
-0.058,-0.716,-0.391,29.02,122.14,-25.12,1784845264829.886
-0.026,-0.723,-0.372,26.89,118.99,-22.0,1784845264843.278
0.013,-0.733,-0.372,25.91,115.7,-19.78,1784845264849.0088
0.046,-0.746,-0.368,26.58,113.41,-18.07,1784845264860.0671
0.055,-0.75,-0.364,27.95,111.12,-16.88,1784845264873.5417
0.053,-0.737,-0.363,28.6,109.01,-15.84,1784845264878.925
0.05,-0.718,-0.364,30.18,107.33,-14.56,1784845264890.1218
0.055,-0.703,-0.342,32.78,106.3,-12.36,1784845264903.1702
0.079,-0.69,-0.34,35.65,104.5,-10.04,1784845264909.1147
0.114,-0.673,-0.345,38.06,103.34,-7.14,1784845264919.732
0.133,-0.651,-0.332,38.33,102.3,-3.78,1784845264933.007
0.15,-0.61,-0.343,36.84,101.29,1.34,1784845264938.595
0.143,-0.563,-0.322,38.58,103.43,10.68,1784845264949.384
0.136,-0.533,-0.296,43.95,105.99,23.68,1784845264960.104
0.139,-0.531,-0.299,49.44,107.36,35.77,1784845264973.328
0.124,-0.556,-0.29,50.48,108.92,46.66,1784845264979.137
0.089,-0.618,-0.246,47.52,110.29,57.16,1784845264989.9622
0.038,-0.711,-0.191,44.47,110.93,66.29,1784845265003.3591
0.023,-0.829,-0.141,45.11,111.64,73.92,1784845265009.102
0.062,-0.93,-0.078,53.59,109.38,76.42,1784845265020.02
0.13,-0.978,0.004,73.49,106.85,72.82,1784845265033.298
0.216,-1.021,0.08,104.77,104.8,65.68,1784845265039.1738
0.285,-1.036,0.09,138.92,100.8,53.16,1784845265050.194
0.293,-0.979,0.066,165.68,95.55,37.9,1784845265066.653
0.268,-0.898,0.031,179.66,89.3,25.57,1784845265069.346
0.238,-0.821,-0.027,177.68,80.05,16.3,1784845265080.186
0.213,-0.748,-0.066,160.71,69.15,8.61,1784845265093.492
0.203,-0.695,-0.073,132.21,56.98,1.92,1784845265098.999
0.22,-0.692,-0.075,94.52,43.18,-4.3,1784845265109.8682
0.246,-0.732,-0.038,50.39,29.15,-10.99,1784845265123.1191
0.261,-0.792,0.009,8.36,15.53,-17.12,1784845265129.008
0.258,-0.845,0.052,-21.45,5.74,-21.0,1784845265139.294
0.248,-0.871,0.091,-35.86,-0.27,-22.92,1784845265150.077
0.238,-0.866,0.072,-39.06,-4.27,-22.37,1784845265163.409
0.242,-0.856,0.06,-37.75,-6.07,-18.95,1784845265169.075
0.251,-0.853,0.053,-36.13,-7.84,-15.35,1784845265179.441
0.258,-0.864,0.038,-35.19,-9.52,-12.57,1784845265189.949
0.256,-0.875,0.042,-33.97,-10.93,-11.08,1784845265203.325
0.264,-0.879,0.05,-30.4,-12.24,-10.1,1784845265208.965
0.281,-0.876,0.044,-24.2,-12.7,-8.88,1784845265219.6401
0.29,-0.877,0.026,-16.91,-13.06,-7.63,1784845265230.218
0.288,-0.887,-0.016,-13.46,-14.37,-6.65,1784845265243.447
0.289,-0.904,-0.044,-17.03,-16.05,-5.89,1784845265249.1982
0.298,-0.929,-0.042,-24.48,-18.01,-5.46,1784845265259.5862
0.305,-0.941,-0.038,-31.1,-20.26,-6.04,1784845265270.197
0.316,-0.943,-0.031,-33.69,-21.94,-6.56,1784845265283.531
0.319,-0.94,-0.013,-32.59,-23.62,-7.45,1784845265289.1353
0.319,-0.944,-0.013,-29.97,-25.54,-8.42,1784845265299.5598
0.322,-0.962,-0.038,-27.95,-27.56,-9.55,1784845265310.103
0.325,-0.98,-0.079,-27.77,-29.42,-11.26,1784845265323.4902
0.331,-0.987,-0.107,-28.84,-30.37,-13.18,1784845265330.4219
0.336,-0.998,-0.114,-29.79,-30.85,-14.59,1784845265339.808
0.341,-1.01,-0.104,-30.76,-31.65,-15.75,1784845265353.427
0.347,-1.025,-0.09,-31.01,-32.65,-16.57,1784845265359.252
0.351,-1.048,-0.09,-29.51,-33.42,-16.6,1784845265371.192
0.354,-1.064,-0.105,-26.95,-34.06,-17.37,1784845265380.021
0.353,-1.065,-0.11,-23.56,-34.76,-18.49,1784845265393.59
0.356,-1.056,-0.099,-18.89,-35.68,-19.47,1784845265399.1611
0.358,-1.041,-0.094,-13.37,-36.29,-21.36,1784845265409.797
0.358,-1.032,-0.1,-8.58,-36.96,-23.99,1784845265423.369
0.356,-1.04,-0.107,-5.37,-37.9,-26.64,1784845265429.409
0.353,-1.049,-0.128,-4.21,-39.25,-29.3,1784845265439.477
0.348,-1.048,-0.162,-5.04,-40.35,-31.34,1784845265449.898
0.351,-1.033,-0.18,-7.84,-41.41,-32.65,1784845265463.283
0.357,-1.017,-0.187,-11.78,-42.91,-33.66,1784845265468.886
0.357,-1.001,-0.184,-15.23,-44.59,-34.97,1784845265479.378
0.36,-0.997,-0.172,-17.37,-46.45,-36.5,1784845265490.0361
0.364,-1.001,-0.167,-17.64,-48.04,-38.09,1784845265503.4392
0.362,-1.003,-0.185,-16.02,-49.23,-39.46,1784845265509.138
0.359,-0.995,-0.206,-13.43,-49.5,-40.1,1784845265519.879
0.357,-0.983,-0.214,-12.18,-49.47,-40.01,1784845265533.181
0.356,-0.963,-0.203,-13.34,-50.02,-39.89,1784845265538.9768
0.363,-0.948,-0.19,-15.69,-51.24,-40.35,1784845265549.8052
0.365,-0.943,-0.203,-18.92,-52.34,-41.54,1784845265560.2341
0.358,-0.941,-0.227,-22.16,-53.41,-43.31,1784845265573.6692
0.355,-0.949,-0.247,-24.29,-54.63,-45.2,1784845265579.856
0.362,-0.959,-0.269,-25.09,-55.57,-47.03,1784845265590.085
0.374,-0.959,-0.273,-23.77,-55.3,-48.19,1784845265603.183
0.381,-0.956,-0.257,-20.69,-54.6,-48.68,1784845265608.908
0.384,-0.949,-0.239,-17.03,-54.45,-49.44,1784845265619.636
0.375,-0.94,-0.225,-13.92,-54.66,-51.39,1784845265630.359
0.375,-0.949,-0.225,-10.71,-55.48,-52.22,1784845265649.7249
0.375,-0.947,-0.257,-7.42,-56.83,-53.99,1784845265650.409
0.372,-0.925,-0.279,-5.49,-57.5,-55.82,1784845265659.805
0.372,-0.902,-0.298,-6.56,-58.32,-55.97,1784845265673.091
0.372,-0.891,-0.318,-11.57,-59.97,-56.0,1784845265678.781
0.375,-0.889,-0.329,-17.79,-61.86,-56.79,1784845265689.3052
0.382,-0.894,-0.323,-24.02,-63.72,-58.35,1784845265700.189
0.387,-0.896,-0.334,-28.26,-65.92,-61.22,1784845265713.2659
0.395,-0.888,-0.34,-29.63,-67.05,-62.81,1784845265719.1199
0.405,-0.879,-0.343,-28.44,-67.48,-63.81,1784845265729.814
0.41,-0.879,-0.356,-27.07,-68.15,-64.94,1784845265743.071
0.412,-0.888,-0.381,-27.16,-68.7,-66.65,1784845265748.81
0.403,-0.893,-0.39,-27.83,-68.58,-68.64,1784845265759.341
0.4,-0.89,-0.389,-28.17,-68.33,-69.86,1784845265770.103
0.401,-0.87,-0.391,-27.07,-68.15,-71.57,1784845265783.394
0.402,-0.84,-0.386,-23.5,-67.78,-73.15,1784845265789.2349
0.408,-0.819,-0.391,-18.98,-67.2,-73.64,1784845265800.1543
0.41,-0.815,-0.423,-16.42,-66.68,-74.37,1784845265813.033
0.407,-0.811,-0.449,-15.29,-65.98,-75.78,1784845265818.801
0.41,-0.8,-0.461,-14.19,-65.4,-76.57,1784845265829.489
0.417,-0.789,-0.479,-13.61,-65.4,-76.48,1784845265840.037
0.414,-0.774,-0.501,-14.1,-65.34,-76.97,1784845265853.3982
0.404,-0.755,-0.505,-15.35,-64.88,-77.73,1784845265859.17
0.393,-0.729,-0.495,-16.39,-65.0,-79.01,1784845265869.906
0.391,-0.709,-0.494,-17.21,-65.86,-78.34,1784845265883.0928
0.391,-0.688,-0.505,-18.52,-66.59,-77.88,1784845265888.952
0.394,-0.667,-0.53,-22.4,-67.11,-77.97,1784845265899.4792
0.402,-0.651,-0.553,-28.23,-67.9,-77.64,1784845265910.2139
0.408,-0.636,-0.58,-33.78,-68.88,-77.43,1784845265923.373
0.408,-0.623,-0.605,-38.7,-68.97,-78.74,1784845265929.2148
0.399,-0.617,-0.609,-42.82,-68.36,-80.14,1784845265939.81
0.414,-0.618,-0.606,-45.32,-67.96,-79.23,1784845265953.1401
0.42,-0.612,-0.598,-47.4,-67.66,-79.99,1784845265958.982
0.422,-0.607,-0.592,-46.33,-66.96,-80.75,1784845265969.607
0.435,-0.601,-0.613,-41.23,-65.86,-80.72,1784845265980.2307
0.432,-0.582,-0.662,-36.59,-64.52,-81.27,1784845265993.417
0.416,-0.544,-0.698,-36.1,-62.84,-81.45,1784845265999.2212
0.416,-0.544,-0.698,-38.18,-61.49,-80.42,1784845266010.034
0.411,-0.522,-0.709,-41.14,-60.46,-79.74,1784845266023.177
0.413,-0.508,-0.713,-42.02,-58.84,-80.23,1784845266028.975
0.417,-0.489,-0.701,-39.28,-56.43,-83.47,1784845266039.83
0.419,-0.475,-0.69,-35.83,-55.06,-84.51,1784845266052.968
0.419,-0.485,-0.692,-35.83,-55.06,-84.51,1784845266058.6172
0.43,-0.505,-0.719,-32.32,-56.43,-79.71,1784845266069.371
0.438,-0.495,-0.738,-27.56,-55.6,-76.17,1784845266079.946
0.428,-0.462,-0.755,-22.74,-52.16,-76.78,1784845266093.23
