ax,ay,az,gx,gy,gz,timestamp_ms
-0.004,-0.196,-0.556,50.84,-24.48,26.61,1784845374809.876
-0.031,-0.243,-0.527,56.49,-25.94,31.98,1784845374810.19
-0.064,-0.282,-0.503,63.66,-27.41,38.18,1784845374810.503
-0.079,-0.307,-0.5,72.48,-28.29,45.29,1784845374810.82
-0.086,-0.318,-0.513,82.28,-28.78,52.52,1784845374811.1292
-0.102,-0.337,-0.531,91.56,-29.57,59.94,1784845374811.4473
-0.108,-0.357,-0.55,98.88,-31.19,66.68,1784845374811.762
-0.118,-0.378,-0.567,104.77,-32.69,72.73,1784845374812.0962
-0.157,-0.402,-0.561,110.08,-33.78,78.52,1784845374812.448
-0.198,-0.436,-0.548,114.57,-34.73,84.26,1784845374812.8308
-0.231,-0.474,-0.518,117.59,-36.01,89.69,1784845374813.151
-0.275,-0.506,-0.476,119.33,-38.03,94.36,1784845374813.469
-0.295,-0.55,-0.442,121.4,-39.34,99.73,1784845374813.7869
-0.304,-0.59,-0.398,123.57,-39.86,103.95,1784845374814.11
-0.327,-0.625,-0.355,126.35,-41.51,106.78,1784845374814.43
-0.347,-0.661,-0.334,131.87,-42.91,109.99,1784845374814.754
-0.334,-0.697,-0.341,138.28,-42.91,115.94,1784845374815.0789
-0.346,-0.725,-0.371,143.59,-42.27,114.93,1784845374815.4011
-0.394,-0.795,-0.376,147.92,-41.41,111.12,1784845374815.724
-0.412,-0.889,-0.355,153.36,-40.96,108.01,1784845374816.077
-0.428,-0.957,-0.313,160.68,-38.82,103.52,1784845374816.4038
-0.446,-1.023,-0.276,175.7,-34.55,101.11,1784845374816.724
-0.48,-1.058,-0.219,192.85,-28.57,101.29,1784845374817.0427
-0.515,-1.102,-0.168,208.5,-24.87,103.89,1784845374817.443
-0.522,-1.155,-0.157,221.53,-23.96,106.08,1784845374817.941
-0.542,-1.172,-0.161,226.54,-25.09,107.15,1784845374818.416
-0.538,-1.197,-0.196,228.95,-26.46,111.51,1784845374818.764
-0.514,-1.23,-0.252,230.45,-27.62,116.15,1784845374819.0908
-0.532,-1.257,-0.33,224.34,-29.57,116.98,1784845374819.408
-0.525,-1.298,-0.396,212.2,-29.15,122.44,1784845374819.7278
-0.516,-1.328,-0.424,194.34,-28.93,128.7,1784845374820.0479
-0.5,-1.343,-0.411,170.75,-31.01,134.13,1784845374820.3772
-0.465,-1.374,-0.375,145.39,-33.85,139.23,1784845374820.693
-0.438,-1.416,-0.32,122.9,-36.93,141.91,1784845374821.0198
-0.435,-1.438,-0.28,104.07,-39.89,142.31,1784845374821.346
-0.436,-1.458,-0.269,88.99,-41.38,143.56,1784845374821.6692
-0.418,-1.486,-0.29,77.67,-40.83,144.08,1784845374821.981
-0.42,-1.507,-0.295,69.03,-39.49,142.22,1784845374822.2988
-0.42,-1.501,-0.285,62.56,-37.78,140.32,1784845374822.6162
-0.399,-1.484,-0.306,57.25,-35.77,139.04,1784845374822.925
-0.386,-1.466,-0.321,52.55,-32.69,137.55,1784845374823.243
-0.392,-1.446,-0.305,48.07,-30.06,135.47,1784845374823.56
-0.389,-1.426,-0.294,44.1,-29.63,132.54,1784845374823.8752
-0.382,-1.409,-0.291,39.95,-30.37,128.51,1784845374824.185
-0.39,-1.384,-0.286,35.74,-31.56,123.94,1784845374824.4988
-0.4,-1.351,-0.291,31.25,-32.9,119.54,1784845374824.8179
-0.41,-1.319,-0.297,25.73,-34.39,115.51,1784845374825.1392
-0.422,-1.291,-0.314,19.1,-36.41,110.93,1784845374825.486
-0.432,-1.266,-0.335,12.21,-38.15,105.99,1784845374825.8062
-0.438,-1.243,-0.353,5.83,-38.94,100.65,1784845374826.117
-0.437,-1.216,-0.378,-0.67,-38.91,94.91,1784845374826.424
-0.436,-1.19,-0.401,-7.81,-38.18,89.27,1784845374826.7268
-0.443,-1.16,-0.404,-16.39,-37.17,84.11,1784845374827.0369
-0.455,-1.133,-0.397,-24.84,-36.16,78.83,1784845374827.3499
-0.463,-1.107,-0.387,-31.46,-34.91,73.7,1784845374827.6611
-0.462,-1.085,-0.378,-35.16,-32.81,69.4,1784845374827.971
-0.462,-1.062,-0.375,-36.68,-29.88,65.25,1784845374828.2837
-0.47,-1.038,-0.373,-37.08,-26.28,61.16,1784845374828.6
-0.482,-1.022,-0.367,-36.16,-22.55,57.5,1784845374828.913
-0.497,-1.007,-0.364,-34.7,-18.68,54.23,1784845374829.22
-0.514,-1.005,-0.361,-32.65,-15.11,53.25,1784845374829.634
-0.549,-0.963,-0.346,-28.2,-9.34,52.55,1784845374829.9639
-0.549,-0.963,-0.346,-22.34,-1.04,49.1,1784845374830.2842
-0.571,-0.943,-0.357,-19.35,3.23,47.21,1784845374830.615
-0.587,-0.917,-0.364,-17.82,7.81,45.23,1784845374830.9387
-0.599,-0.891,-0.364,-16.97,13.43,43.37,1784845374831.2632
-0.618,-0.874,-0.363,-16.97,13.43,43.37,1784845374831.5808
-0.646,-0.852,-0.355,-17.58,18.46,40.31,1784845374831.903
-0.667,-0.829,-0.34,-19.01,22.98,36.38,1784845374832.226
-0.688,-0.806,-0.317,-20.57,26.76,32.44,1784845374832.549
-0.709,-0.792,-0.295,-20.84,29.33,29.48,1784845374832.87
-0.715,-0.773,-0.27,-19.1,32.14,27.07,1784845374833.195
-0.714,-0.754,-0.247,-15.17,36.01,25.24,1784845374833.517
-0.715,-0.735,-0.221,-9.31,40.13,24.54,1784845374833.8362
-0.724,-0.712,-0.196,-2.29,43.46,23.77,1784845374834.28
-0.735,-0.685,-0.177,4.76,46.14,22.74,1784845374834.6082
-0.745,-0.662,-0.156,11.63,48.43,21.73,1784845374834.937
-0.748,-0.643,-0.143,17.61,49.9,20.36,1784845374835.262
-0.75,-0.621,-0.136,22.34,50.75,18.92,1784845374835.5908
-0.747,-0.597,-0.13,25.91,51.21,17.76,1784845374835.916
-0.741,-0.576,-0.124,28.44,51.48,16.63,1784845374836.242
-0.739,-0.564,-0.114,30.18,51.03,15.05,1784845374836.567
-0.752,-0.56,-0.1,31.86,49.56,12.73,1784845374836.8972
-0.783,-0.568,-0.087,33.91,47.09,10.38,1784845374837.223
-0.812,-0.57,-0.08,35.71,44.37,8.45,1784845374837.543
-0.826,-0.567,-0.074,37.26,42.05,7.35,1784845374837.912
-0.829,-0.564,-0.078,38.67,39.58,6.56,1784845374838.2468
-0.82,-0.563,-0.087,39.83,36.77,6.16,1784845374838.5642
-0.804,-0.563,-0.096,40.83,34.18,6.44,1784845374838.882
-0.791,-0.568,-0.109,41.69,31.74,6.84,1784845374839.201
-0.783,-0.572,-0.121,41.51,28.93,6.81,1784845374839.5251
-0.774,-0.573,-0.132,39.52,26.03,7.02,1784845374839.8381
-0.76,-0.575,-0.14,36.44,23.04,7.51,1784845374840.1611
-0.741,-0.575,-0.148,33.05,20.36,7.84,1784845374840.4749
-0.725,-0.577,-0.154,29.54,17.64,7.51,1784845374840.7832
-0.715,-0.573,-0.156,26.4,15.26,7.02,1784845374841.087
-0.709,-0.573,-0.163,23.87,12.94,6.78,1784845374841.397
-0.702,-0.575,-0.179,21.0,10.96,6.84,1784845374841.7249
-0.7,-0.58,-0.196,18.16,9.92,6.68,1784845374842.034
-0.7,-0.591,-0.217,16.05,9.7,6.07,1784845374842.336
-0.705,-0.604,-0.231,14.44,9.89,5.37,1784845374842.643
-0.723,-0.62,-0.234,13.0,10.56,5.19,1784845374842.9539
-0.755,-0.638,-0.224,12.39,11.66,6.56,1784845374843.2598
-0.799,-0.661,-0.209,12.45,13.15,8.03,1784845374843.58
-0.84,-0.69,-0.193,13.73,15.29,9.8,1784845374843.889
-0.844,-0.726,-0.181,18.16,18.68,12.27,1784845374844.2021
-0.829,-0.739,-0.172,25.64,22.89,13.67,1784845374844.5088
-0.808,-0.731,-0.16,35.71,28.02,15.44,1784845374844.8188
-0.777,-0.729,-0.152,47.7,32.72,18.52,1784845374845.129
-0.75,-0.724,-0.141,59.63,34.91,20.75,1784845374845.443
-0.727,-0.717,-0.131,70.56,34.82,21.58,1784845374845.75
-0.714,-0.706,-0.143,78.16,32.44,20.66,1784845374846.061
-0.703,-0.687,-0.165,80.51,27.71,18.56,1784845374846.373
-0.694,-0.667,-0.184,77.24,21.94,15.99,1784845374846.687
-0.68,-0.653,-0.189,68.67,16.02,12.91,1784845374846.996
-0.665,-0.64,-0.185,56.58,10.25,9.06,1784845374847.306
-0.651,-0.622,-0.174,43.03,4.64,4.33,1784845374847.6191
-0.646,-0.616,-0.16,29.57,-1.5,-0.43,1784845374847.927
-0.654,-0.627,-0.138,15.56,-8.21,-4.79,1784845374848.234
-0.671,-0.641,-0.115,1.98,-14.19,-7.6,1784845374848.606
-0.685,-0.663,-0.098,-8.88,-18.49,-8.39,1784845374848.9138
-0.692,-0.679,-0.086,-15.9,-20.63,-7.84,1784845374849.219
-0.713,-0.684,-0.054,-14.56,-19.56,-5.58,1784845374849.8281
-0.722,-0.675,-0.047,-8.94,-17.67,-3.88,1784845374850.133
-0.681,-0.596,-0.406,32.9,42.66,6.23,1784845374850.6418
-0.704,-0.622,-0.474,36.77,47.98,4.88,1784845374851.182
-0.732,-0.633,-0.525,39.06,53.99,3.6,1784845374851.49
-0.748,-0.633,-0.586,40.13,60.37,3.45,1784845374851.8113
-0.781,-0.619,-0.616,39.46,66.9,4.0,1784845374852.117
-0.805,-0.608,-0.64,38.79,73.0,5.28,1784845374861.784
-0.829,-0.614,-0.667,39.95,79.29,5.49,1784845374872.3708
-0.837,-0.618,-0.714,40.93,86.06,5.04,1784845374885.628
-0.839,-0.625,-0.746,40.5,93.45,3.94,1784845374891.231
-0.824,-0.65,-0.775,40.19,99.0,2.47,1784845374901.8098
-0.787,-0.708,-0.832,42.76,105.26,0.46,1784845374912.525
-0.758,-0.767,-0.866,48.43,113.68,-1.62,1784845374925.714
-0.678,-0.816,-0.917,58.72,121.74,-4.7,1784845374931.3547
-0.715,-0.803,-0.961,58.26,125.4,-9.37,1784845374942.07
-0.65,-0.865,-0.914,57.5,133.24,-7.63,1784845374955.3962
-0.628,-0.885,-0.94,63.2,141.91,-12.09,1784845374961.102
-0.624,-0.889,-0.973,63.48,148.29,-15.23,1784845374972.009
-0.611,-0.915,-0.998,61.31,155.06,-18.68,1784845374985.311
-0.615,-0.937,-1.013,58.63,161.41,-24.29,1784845374991.074
-0.624,-0.944,-0.998,52.61,167.03,-29.48,1784845375002.367
-0.602,-0.987,-0.951,47.91,173.86,-34.24,1784845375012.9158
-0.614,-1.029,-0.893,49.78,181.83,-42.18,1784845375026.083
-0.619,-1.062,-0.851,54.32,188.76,-46.08,1784845375031.863
-0.599,-1.096,-0.779,61.59,197.3,-49.87,1784845375042.8538
-0.614,-1.116,-0.717,71.81,204.99,-55.51,1784845375056.13
-0.6,-1.123,-0.655,82.77,211.22,-59.11,1784845375061.8748
-0.59,-1.119,-0.608,93.75,217.17,-64.79,1784845375072.991
-0.587,-1.117,-0.585,103.79,220.98,-70.41,1784845375086.1252
-0.584,-1.106,-0.564,109.1,221.47,-75.9,1784845375091.9192
-0.574,-1.095,-0.539,110.26,220.89,-81.7,1784845375105.5159
-0.555,-1.088,-0.521,109.2,220.07,-87.19,1784845375111.3237
-0.543,-1.077,-0.495,105.84,217.93,-92.38,1784845375122.373
-0.53,-1.078,-0.487,99.49,213.9,-96.84,1784845375138.7642
-0.517,-1.069,-0.444,90.79,209.23,-100.77,1784845375141.433
-0.498,-1.048,-0.4,82.22,204.47,-104.95,1784845375152.607
-0.496,-1.021,-0.335,74.53,199.35,-107.36,1784845375165.835
-0.494,-1.012,-0.28,68.0,192.36,-105.53,1784845375172.1548
-0.432,-1.003,-0.266,63.48,184.21,-99.25,1784845375182.7532
-0.43,-0.952,-0.27,58.99,173.68,-101.69,1784845375195.967
-0.417,-0.936,-0.266,48.86,163.18,-99.8,1784845375201.941
-0.358,-0.935,-0.281,36.5,154.67,-94.24,1784845375212.8652
-0.33,-0.905,-0.279,25.85,147.92,-91.92,1784845375226.1638
-0.292,-0.879,-0.274,16.75,142.34,-90.24,1784845375231.838
-0.267,-0.867,-0.264,9.67,137.18,-90.73,1784845375242.6938
-0.241,-0.846,-0.249,3.02,133.46,-90.27,1784845375256.0378
-0.213,-0.823,-0.235,-1.07,130.38,-88.05,1784845375261.823
-0.186,-0.795,-0.206,-3.14,127.84,-84.17,1784845375272.359
-0.149,-0.779,-0.219,-3.81,124.91,-80.2,1784845375285.677
-0.118,-0.762,-0.242,-4.67,122.17,-77.88,1784845375291.301
-0.111,-0.742,-0.223,-5.49,119.69,-73.61,1784845375302.1628
-0.088,-0.741,-0.211,-5.46,116.86,-66.35,1784845375312.744
-0.07,-0.728,-0.197,-5.4,113.5,-57.89,1784845375325.8938
-0.034,-0.714,-0.181,-4.97,109.32,-47.98,1784845375331.88
0.04,-0.735,-0.198,-3.85,105.08,-38.48,1784845375342.3062
0.097,-0.796,-0.187,-1.8,102.54,-31.71,1784845375355.7031
0.111,-0.879,-0.146,2.9,99.46,-27.77,1784845375361.4268
0.11,-0.947,-0.125,8.45,96.87,-25.27,1784845375374.3647
0.134,-0.987,-0.133,12.7,95.92,-22.98,1784845375382.925
0.153,-0.973,-0.149,10.13,93.33,-21.91,1784845375395.9019
0.161,-0.952,-0.189,-0.31,86.49,-22.4,1784845375401.66
0.147,-0.912,-0.224,-17.33,78.07,-22.89,1784845375412.236
0.131,-0.896,-0.258,-36.16,69.67,-22.58,1784845375422.9
0.113,-0.917,-0.286,-51.3,63.17,-23.1,1784845375436.29
0.096,-0.942,-0.255,-59.88,59.08,-24.05,1784845375441.924
0.095,-0.943,-0.202,-61.04,55.39,-26.15,1784845375452.591
0.102,-0.914,-0.139,-58.08,50.78,-28.75,1784845375466.1208
0.129,-0.872,-0.089,-55.21,44.16,-30.21,1784845375471.581
0.151,-0.833,-0.056,-55.21,35.92,-32.01,1784845375482.425
0.163,-0.805,-0.038,-58.69,27.07,-33.08,1784845375493.1082
0.175,-0.803,-0.033,-61.28,19.04,-33.81,1784845375506.272
0.19,-0.812,-0.039,-60.52,11.96,-36.23,1784845375513.664
0.202,-0.802,-0.041,-57.74,6.32,-40.96,1784845375523.014
0.224,-0.8,-0.054,-52.46,1.37,-46.97,1784845375536.17
0.247,-0.816,-0.053,-44.25,-1.98,-52.92,1784845375541.976
0.255,-0.846,-0.033,-33.36,-4.36,-58.5,1784845375552.29
0.253,-0.847,-0.035,-22.25,-7.05,-62.81,1784845375562.7908
0.274,-0.843,-0.057,-12.27,-9.7,-64.55,1784845375575.6987
0.305,-0.859,-0.074,-3.69,-12.12,-65.77,1784845375581.398
0.315,-0.868,-0.083,1.98,-14.19,-67.57,1784845375592.233
0.323,-0.869,-0.095,6.47,-17.0,-68.82,1784845375602.549
0.333,-0.867,-0.099,8.09,-20.91,-69.8,1784845375616.0571
0.333,-0.867,-0.099,4.58,-25.73,-70.41,1784845375621.591
0.339,-0.855,-0.095,-0.95,-31.65,-70.01,1784845375632.3672
0.376,-0.845,-0.113,-5.77,-37.23,-69.06,1784845375642.535
0.424,-0.851,-0.158,-10.99,-42.24,-67.96,1784845375656.201
0.474,-0.896,-0.218,-10.99,-42.24,-67.96,1784845375661.8262
0.476,-0.939,-0.28,-19.29,-47.88,-68.58,1784845375672.111
0.409,-0.974,-0.311,-30.24,-52.0,-69.31,1784845375682.7222
0.374,-1.001,-0.308,-40.8,-55.12,-67.26,1784845375696.418
0.394,-1.012,-0.274,-45.66,-57.13,-66.93,1784845375701.937
0.431,-1.015,-0.242,-42.18,-57.8,-68.33,1784845375712.729
0.464,-1.006,-0.235,-33.69,-57.8,-69.89,1784845375725.7778
0.451,-0.984,-0.253,-23.44,-57.53,-72.12,1784845375732.0479
0.426,-0.955,-0.278,-14.71,-57.31,-74.22,1784845375742.32
0.409,-0.945,-0.297,-9.06,-57.59,-76.69,1784845375753.4678
0.406,-0.929,-0.315,-7.2,-58.14,-80.26,1784845375766.924
0.409,-0.92,-0.317,-5.8,-58.2,-84.17,1784845375771.8599
0.404,-0.91,-0.314,-3.78,-58.2,-88.23,1784845375782.233
0.382,-0.888,-0.305,-0.43,-57.65,-92.47,1784845375792.8928
0.364,-0.86,-0.294,6.59,-56.79,-95.89,1784845375806.041
0.377,-0.823,-0.304,14.86,-56.92,-97.99,1784845375811.7112
0.406,-0.793,-0.336,21.06,-58.57,-98.64,1784845375822.357
0.407,-0.785,-0.378,22.06,-60.58,-99.03,1784845375835.61
0.382,-0.794,-0.407,18.43,-62.14,-99.7,1784845375841.305
0.359,-0.799,-0.404,13.4,-62.62,-100.68,1784845375854.207
0.351,-0.788,-0.379,11.44,-62.62,-102.05,1784845375865.4302
0.358,-0.772,-0.353,13.55,-62.69,-103.12,1784845375871.1948
0.377,-0.749,-0.35,17.98,-63.66,-103.58,1784845375882.0547
0.378,-0.737,-0.379,21.82,-65.4,-102.97,1784845375895.395
0.377,-0.725,-0.417,22.86,-67.38,-101.05,1784845375901.278
0.359,-0.704,-0.462,21.76,-69.31,-101.08,1784845375912.108
0.353,-0.687,-0.486,19.07,-70.44,-100.71,1784845375922.7478
0.384,-0.681,-0.509,15.72,-72.02,-101.75,1784845375936.095
0.425,-0.673,-0.556,11.35,-73.85,-103.21,1784845375941.881
0.422,-0.666,-0.583,5.01,-74.34,-103.76,1784845375952.7449
0.402,-0.655,-0.605,-3.94,-75.62,-104.43,1784845375966.182
0.392,-0.641,-0.608,-12.45,-77.94,-105.84,1784845375971.7979
0.375,-0.64,-0.574,-14.86,-78.74,-108.28,1784845375982.555
0.357,-0.646,-0.522,-8.36,-77.82,-110.9,1784845375996.083
0.367,-0.657,-0.484,7.35,-75.78,-113.47,1784845376001.8718
0.396,-0.669,-0.522,28.81,-74.25,-117.13,1784845376012.434
0.379,-0.636,-0.57,44.56,-71.54,-120.37,1784845376025.825
0.353,-0.607,-0.603,51.3,-69.7,-121.34,1784845376032.0388
0.34,-0.589,-0.631,53.22,-69.52,-122.1,1784845376042.628
0.338,-0.568,-0.638,55.33,-69.22,-123.29,1784845376056.063
0.325,-0.53,-0.657,59.42,-68.64,-124.0,1784845376061.441
0.303,-0.469,-0.671,63.14,-66.9,-121.65,1784845376072.3179
0.298,-0.427,-0.685,63.6,-67.54,-117.16,1784845376085.7432
0.303,-0.401,-0.691,57.28,-71.38,-113.32,1784845376091.652
0.308,-0.414,-0.694,44.8,-76.63,-109.99,1784845376102.472
0.3,-0.43,-0.684,24.6,-81.61,-107.76,1784845376115.634
0.305,-0.437,-0.672,3.51,-85.67,-106.57,1784845376121.5452
0.324,-0.443,-0.68,-9.58,-87.62,-107.64,1784845376132.286
0.311,-0.443,-0.668,-15.9,-87.98,-109.01,1784845376143.015
0.306,-0.452,-0.661,-17.82,-88.35,-106.69,1784845376156.281
0.329,-0.476,-0.707,-16.14,-87.89,-104.22,1784845376162.0942
0.346,-0.492,-0.756,-11.66,-84.32,-106.02,1784845376172.8179
0.329,-0.487,-0.793,-5.55,-80.6,-109.99,1784845376186.2622
0.307,-0.447,-0.806,-2.32,-78.62,-112.7,1784845376192.117
0.312,-0.438,-0.778,1.13,-77.06,-115.54,1784845376202.736
0.292,-0.479,-0.731,4.58,-76.11,-119.91,1784845376215.8809
0.298,-0.498,-0.687,10.8,-76.02,-121.01,1784845376221.76
0.311,-0.474,-0.744,23.47,-75.9,-125.55,1784845376232.5452
0.303,-0.418,-0.852,35.19,-74.65,-130.99,1784845376245.883
0.282,-0.351,-0.965,39.95,-73.67,-134.5,1784845376251.9172
0.26,-0.281,-1.043,36.99,-73.82,-135.96,1784845376272.8052
0.248,-0.221,-1.081,29.36,-74.68,-136.23,1784845376275.542
0.241,-0.171,-1.092,16.3,-75.75,-135.44,1784845376281.282
0.238,-0.151,-1.071,-2.14,-77.3,-134.13,1784845376292.181
0.239,-0.147,-1.064,-20.29,-79.04,-133.55,1784845376305.541
0.216,-0.145,-1.032,-33.57,-78.8,-130.28,1784845376311.3599
0.242,-0.155,-1.047,-36.71,-78.86,-120.7,1784845376322.3723
0.267,-0.128,-1.069,-33.08,-75.26,-113.83,1784845376335.51
0.251,-0.081,-1.058,-26.73,-66.53,-113.77,1784845376341.347
0.223,-0.049,-1.026,-19.32,-58.29,-116.15,1784845376352.4429
0.205,-0.031,-0.981,-11.23,-52.86,-115.09,1784845376363.035
0.202,-0.009,-0.944,-2.9,-47.64,-111.58,1784845376376.3298
0.207,0.036,-0.924,6.23,-40.25,-110.57,1784845376382.0732
0.203,0.085,-0.948,15.29,-33.36,-112.19,1784845376392.658
0.178,0.131,-0.983,18.25,-31.13,-110.14,1784845376406.0469
0.155,0.159,-1.009,13.0,-33.3,-103.37,1784845376411.77
0.146,0.172,-0.997,4.36,-36.16,-95.68,1784845376422.4993
0.168,0.171,-0.961,-0.98,-37.45,-90.0,1784845376435.8389
0.189,0.162,-0.937,-1.1,-37.35,-86.76,1784845376441.3828
0.192,0.171,-0.951,0.61,-37.45,-83.32,1784845376452.206
0.2,0.211,-0.952,0.12,-37.63,-78.31,1784845376463.719
0.216,0.246,-0.974,-2.66,-38.33,-73.55,1784845376475.8567
0.232,0.26,-1.001,-8.85,-38.94,-69.8,1784845376481.544
0.249,0.259,-1.006,-17.06,-39.25,-66.65,1784845376491.939
0.271,0.251,-1.006,-23.65,-38.45,-64.46,1784845376503.046
0.261,0.265,-0.977,-27.22,-37.17,-63.72,1784845376516.078
0.279,0.256,-1.018,-25.06,-35.49,-60.76,1784845376521.7632
0.287,0.26,-1.011,-29.51,-35.92,-57.07,1784845376532.569
0.276,0.276,-1.01,-33.45,-37.32,-52.89,1784845376546.009
0.271,0.263,-1.024,-38.36,-37.14,-48.89,1784845376551.5461
0.257,0.247,-1.031,-46.02,-38.54,-45.41,1784845376561.967
0.246,0.238,-1.03,-52.46,-39.61,-39.8,1784845376572.712
0.262,0.217,-1.02,-56.34,-39.7,-32.96,1784845376586.136
0.272,0.202,-1.021,-57.04,-38.54,-29.54,1784845376591.699
0.281,0.194,-1.033,-54.32,-35.25,-27.04,1784845376602.592
0.26,0.182,-1.041,-45.75,-27.8,-22.61,1784845376616.0151
0.344,0.151,-1.054,-39.98,-18.95,-21.21,1784845376621.488
0.293,0.193,-1.001,-34.46,-11.38,-31.56,1784845376632.396
0.262,0.133,-1.021,-24.48,-13.52,-23.77,1784845376643.081
0.282,0.076,-1.042,-17.0,-29.45,-2.5,1784845376656.196
0.278,0.138,-1.057,-10.38,-29.73,-1.5,1784845376662.335
0.274,0.169,-1.041,-5.83,-17.46,-7.35,1784845376672.1147
0.281,0.137,-1.018,-3.81,-10.35,-10.07,1784845376682.771
0.274,0.128,-1.007,-2.78,-10.04,-11.93,1784845376696.0159
0.27,0.126,-0.985,2.01,-7.42,-12.3,1784845376702.073
0.265,0.112,-0.954,12.73,0.76,-13.09,1784845376712.289
0.253,0.113,-0.952,25.15,4.76,-12.45,1784845376732.8792
0.259,0.136,-0.967,32.62,3.54,-9.89,1784845376735.814
0.274,0.146,-0.979,34.0,4.09,-8.73,1784845376741.3728
0.265,0.143,-0.988,32.17,4.91,-10.04,1784845376751.988
0.244,0.15,-0.994,28.38,4.27,-10.99,1784845376762.27
0.248,0.155,-0.992,22.86,3.57,-10.35,1784845376775.6719
0.264,0.158,-0.974,17.94,3.48,-10.44,1784845376781.3152
0.269,0.157,-0.957,15.9,4.43,-12.09,1784845376791.928
0.265,0.156,-0.952,14.31,5.19,-13.64,1784845376802.6528
0.261,0.154,-0.949,10.83,4.61,-13.76,1784845376815.765
0.258,0.144,-0.947,6.9,3.08,-13.06,1784845376821.474
0.251,0.13,-0.938,4.03,1.25,-11.2,1784845376831.837
0.25,0.115,-0.93,2.78,-1.62,-7.51,1784845376841.992
0.26,0.11,-0.932,2.84,-5.01,-2.81,1784845376852.8481
0.275,0.114,-0.929,3.33,-6.68,0.79,1784845376862.993
0.293,0.115,-0.93,3.78,-6.78,2.01,1784845376876.08
0.299,0.117,-0.938,4.18,-6.35,2.66,1784845376881.855
0.295,0.121,-0.943,5.46,-5.68,3.51,1784845376891.994
0.295,0.121,-0.943,6.87,-4.67,4.64,1784845376902.3699
0.294,0.127,-0.952,6.04,-4.15,5.65,1784845376912.676
0.3,0.123,-0.962,3.45,-3.85,6.56,1784845376923.1548
0.307,0.11,-0.971,1.28,-3.02,7.6,1784845376936.3
0.307,0.091,-0.972,0.09,-2.17,8.64,1784845376941.864
0.309,0.08,-0.965,0.09,-2.17,8.64,1784845376952.1812
0.317,0.078,-0.961,0.03,-1.71,9.0,1784845376962.423
