ax,ay,az,gx,gy,gz,timestamp_ms
0.433,-0.295,-0.717,23.44,-6.53,14.71,1784845258201.542
0.418,-0.311,-0.694,25.57,-7.9,13.28,1784845258201.8572
0.408,-0.321,-0.673,30.03,-9.09,12.27,1784845258202.1702
0.401,-0.323,-0.666,35.55,-9.8,11.87,1784845258202.4893
0.387,-0.316,-0.653,41.35,-9.92,12.09,1784845258202.8
0.372,-0.301,-0.648,46.17,-10.07,12.12,1784845258203.116
0.359,-0.283,-0.645,48.55,-11.11,11.66,1784845258203.438
0.338,-0.268,-0.628,48.31,-13.06,10.74,1784845258203.758
0.337,-0.252,-0.633,46.3,-16.42,9.77,1784845258204.067
0.336,-0.234,-0.653,42.6,-19.71,8.97,1784845258204.38
0.314,-0.224,-0.643,36.81,-22.8,8.45,1784845258204.692
0.288,-0.226,-0.621,29.79,-26.52,8.15,1784845258205.009
0.266,-0.232,-0.585,23.71,-30.58,7.81,1784845258205.3179
0.251,-0.248,-0.539,21.67,-34.42,7.63,1784845258205.631
0.234,-0.256,-0.512,23.83,-37.69,6.59,1784845258206.009
0.198,-0.258,-0.479,29.85,-40.04,5.28,1784845258206.322
0.162,-0.254,-0.435,38.42,-42.7,3.69,1784845258206.634
0.161,-0.249,-0.459,49.35,-46.91,2.81,1784845258206.964
0.151,-0.247,-0.502,57.99,-50.94,3.3,1784845258207.285
0.091,-0.246,-0.532,58.63,-55.18,4.82,1784845258207.594
0.073,-0.244,-0.545,51.73,-59.88,11.87,1784845258207.916
0.048,-0.234,-0.547,42.79,-66.41,14.37,1784845258208.235
0.024,-0.233,-0.531,31.83,-72.3,15.17,1784845258208.552
0.018,-0.254,-0.516,23.77,-76.97,18.43,1784845258208.864
-0.008,-0.288,-0.465,22.34,-81.42,21.97,1784845258209.179
-0.034,-0.329,-0.433,27.86,-87.37,25.67,1784845258209.493
-0.022,-0.393,-0.462,37.48,-93.26,30.21,1784845258209.81
-0.023,-0.445,-0.508,43.34,-98.61,34.42,1784845258210.123
-0.039,-0.467,-0.61,41.14,-103.82,42.05,1784845258210.44
-0.035,-0.455,-0.765,29.6,-108.43,53.13,1784845258210.761
-0.046,-0.438,-0.87,7.26,-112.67,63.17,1784845258211.072
-0.054,-0.456,-0.876,-20.63,-117.68,72.05,1784845258211.393
-0.048,-0.517,-0.825,-40.16,-122.96,76.91,1784845258211.715
-0.035,-0.583,-0.762,-43.92,-125.43,77.88,1784845258212.033
-0.048,-0.629,-0.706,-32.75,-124.42,76.78,1784845258212.3489
-0.087,-0.657,-0.664,-13.95,-122.23,75.32,1784845258212.667
-0.126,-0.672,-0.683,4.67,-121.56,73.67,1784845258212.9832
-0.143,-0.678,-0.785,17.09,-121.46,71.41,1784845258213.299
-0.186,-0.675,-0.849,21.0,-119.24,68.15,1784845258213.6152
-0.238,-0.665,-0.855,16.48,-117.74,64.52,1784845258213.933
-0.28,-0.658,-0.806,9.95,-118.38,60.95,1784845258214.251
-0.304,-0.658,-0.753,8.09,-120.03,56.89,1784845258214.5688
-0.308,-0.67,-0.732,13.52,-120.58,51.91,1784845258214.883
-0.332,-0.674,-0.672,26.15,-119.51,44.65,1784845258215.204
-0.394,-0.648,-0.6,43.0,-120.98,38.15,1784845258215.526
-0.421,-0.607,-0.631,58.38,-126.13,34.64,1784845258215.8499
-0.448,-0.578,-0.704,67.6,-132.18,32.11,1784845258216.304
-0.498,-0.562,-0.8,65.71,-139.1,29.33,1784845258216.6309
-0.543,-0.555,-0.898,53.1,-145.27,26.15,1784845258216.9531
-0.593,-0.556,-0.933,35.28,-150.09,23.01,1784845258217.28
-0.618,-0.568,-0.956,18.01,-153.29,19.93,1784845258217.5989
-0.616,-0.589,-0.944,6.9,-153.51,18.34,1784845258217.917
-0.616,-0.589,-0.944,5.4,-152.47,16.79,1784845258218.2341
-0.642,-0.6,-0.834,13.25,-153.23,17.7,1784845258218.557
-0.66,-0.612,-0.788,26.37,-152.65,23.01,1784845258218.872
-0.626,-0.657,-0.82,37.9,-151.71,26.34,1784845258219.1921
-0.636,-0.694,-0.865,41.66,-150.7,29.39,1784845258219.5088
-0.643,-0.701,-0.998,41.66,-150.7,29.39,1784845258219.831
-0.658,-0.684,-1.086,37.78,-146.86,34.33,1784845258220.145
-0.693,-0.657,-1.111,29.57,-143.1,40.53,1784845258220.4731
-0.699,-0.636,-1.101,19.65,-138.92,46.21,1784845258220.795
-0.692,-0.637,-1.036,14.25,-134.1,49.56,1784845258221.117
-0.695,-0.655,-0.935,14.53,-129.92,50.6,1784845258221.434
-0.687,-0.676,-0.877,17.88,-126.99,51.36,1784845258221.7568
-0.683,-0.719,-0.853,24.11,-123.97,51.97,1784845258222.075
-0.697,-0.759,-0.834,31.22,-121.01,52.19,1784845258222.395
-0.703,-0.782,-0.859,36.26,-118.05,52.77,1784845258222.72
-0.716,-0.789,-0.884,38.51,-114.02,52.83,1784845258223.0452
-0.729,-0.776,-0.927,37.81,-109.01,52.46,1784845258223.3733
-0.734,-0.74,-0.943,34.49,-102.15,51.42,1784845258223.691
-0.74,-0.709,-0.907,29.91,-95.92,49.99,1784845258224.0132
-0.736,-0.701,-0.859,23.44,-91.1,47.85,1784845258224.342
-0.721,-0.716,-0.804,18.49,-85.94,44.47,1784845258224.661
-0.711,-0.751,-0.746,20.2,-79.29,40.44,1784845258224.975
-0.713,-0.771,-0.692,29.57,-70.68,37.29,1784845258225.2952
-0.715,-0.783,-0.648,45.72,-60.3,35.58,1784845258225.613
-0.726,-0.786,-0.612,65.89,-49.56,34.12,1784845258225.9321
-0.747,-0.775,-0.591,86.64,-39.09,33.97,1784845258226.248
-0.745,-0.762,-0.58,105.2,-28.81,35.37,1784845258226.573
-0.741,-0.741,-0.563,119.45,-19.87,36.59,1784845258226.891
-0.737,-0.725,-0.545,129.18,-13.09,38.21,1784845258227.2131
-0.728,-0.714,-0.52,134.89,-8.39,39.55,1784845258227.5278
-0.722,-0.699,-0.489,136.63,-5.62,40.16,1784845258227.846
-0.717,-0.685,-0.469,134.83,-4.85,40.68,1784845258228.1611
-0.716,-0.676,-0.459,129.76,-5.62,41.41,1784845258228.4749
-0.716,-0.681,-0.45,122.29,-7.81,41.72,1784845258228.801
-0.712,-0.686,-0.443,113.99,-10.71,40.71,1784845258229.1191
-0.721,-0.686,-0.437,105.01,-13.43,39.16,1784845258229.44
-0.727,-0.683,-0.437,94.67,-16.57,38.48,1784845258229.753
-0.724,-0.674,-0.434,82.52,-19.65,37.93,1784845258230.076
-0.728,-0.665,-0.422,51.36,-26.7,34.82,1784845258230.701
-0.722,-0.665,-0.409,34.88,-30.18,32.72,1784845258231.0112
-0.777,-0.533,-0.263,6.99,6.41,-1.65,1784845258231.621
-0.778,-0.532,-0.266,6.84,6.07,-1.92,1784845258231.921
-0.779,-0.53,-0.266,6.5,5.86,-2.14,1784845258232.222
-0.781,-0.528,-0.264,6.35,5.71,-2.14,1784845258232.524
-0.779,-0.53,-0.264,6.32,5.46,-1.92,1784845258232.8901
-0.781,-0.53,-0.264,6.68,5.1,-1.95,1784845258239.896
-0.784,-0.526,-0.269,6.9,4.97,-1.74,1784845258253.217
-0.79,-0.525,-0.275,6.74,4.82,-1.43,1784845258258.595
-0.79,-0.525,-0.275,6.38,4.7,-1.07,1784845258268.859
-0.795,-0.524,-0.279,5.28,4.46,-1.22,1784845258279.226
-0.798,-0.525,-0.281,4.15,4.15,-1.34,1784845258289.5999
-0.795,-0.525,-0.279,3.63,4.03,-1.31,1784845258302.878
-0.788,-0.524,-0.276,3.97,4.21,-1.16,1784845258308.276
-0.787,-0.523,-0.274,3.97,4.21,-1.16,1784845258318.5742
-0.788,-0.522,-0.278,4.85,4.27,-1.01,1784845258328.937
-0.786,-0.521,-0.279,6.1,4.39,-0.92,1784845258339.2441
-0.785,-0.523,-0.28,8.0,4.49,-1.01,1784845258349.6858
-0.785,-0.521,-0.283,10.01,4.7,-0.95,1784845258362.931
-0.786,-0.514,-0.285,11.63,5.22,-0.34,1784845258368.554
-0.785,-0.508,-0.288,12.6,5.62,0.4,1784845258378.9802
-0.786,-0.506,-0.291,12.85,6.07,1.01,1784845258389.379
-0.787,-0.504,-0.292,13.03,6.78,1.68,1784845258400.0828
-0.786,-0.504,-0.292,13.09,7.6,2.59,1784845258413.196
-0.787,-0.506,-0.294,13.67,8.61,3.48,1784845258418.876
-0.793,-0.5,-0.302,14.53,10.16,4.15,1784845258429.2358
-0.797,-0.49,-0.299,16.21,11.96,5.19,1784845258439.6492
-0.799,-0.486,-0.294,19.56,13.86,6.5,1784845258453.0208
-0.802,-0.486,-0.291,23.9,16.14,7.81,1784845258458.835
-0.808,-0.485,-0.298,28.75,18.52,9.31,1784845258469.2659
-0.814,-0.479,-0.304,33.08,21.06,11.38,1784845258479.863
-0.819,-0.462,-0.318,36.71,23.68,13.7,1784845258493.129
-0.824,-0.458,-0.331,39.8,26.28,16.3,1784845258498.836
-0.836,-0.458,-0.345,41.38,28.81,18.13,1784845258509.575
-0.836,-0.452,-0.359,42.3,31.53,19.38,1784845258522.92
-0.83,-0.451,-0.364,44.53,34.85,20.17,1784845258528.579
-0.832,-0.452,-0.358,48.98,38.45,20.69,1784845258539.208
-0.825,-0.448,-0.357,54.48,41.99,21.24,1784845258550.03
-0.823,-0.447,-0.358,61.22,46.08,21.61,1784845258563.169
-0.831,-0.447,-0.361,68.45,49.93,22.13,1784845258568.958
-0.838,-0.453,-0.378,74.5,53.25,22.95,1784845258579.606
-0.86,-0.469,-0.381,79.56,56.67,23.68,1784845258592.9092
-0.87,-0.473,-0.386,83.25,59.18,24.69,1784845258598.628
-0.868,-0.47,-0.403,85.51,61.65,26.12,1784845258609.3062
-0.865,-0.462,-0.415,86.61,63.84,27.62,1784845258619.9429
-0.848,-0.455,-0.426,86.46,65.65,28.81,1784845258633.3499
-0.838,-0.463,-0.427,87.41,67.57,28.38,1784845258638.962
-0.835,-0.464,-0.406,90.27,69.46,27.83,1784845258649.8298
-0.823,-0.478,-0.392,94.45,71.57,28.11,1784845258662.936
-0.831,-0.496,-0.371,98.57,74.16,27.95,1784845258668.713
-0.834,-0.505,-0.355,101.63,75.5,28.47,1784845258679.501
-0.835,-0.512,-0.358,103.03,76.72,29.48,1784845258692.706
-0.848,-0.519,-0.381,101.57,77.18,30.15,1784845258701.412
-0.852,-0.515,-0.433,95.52,77.39,30.27,1784845258709.356
-0.838,-0.505,-0.471,84.93,78.1,29.63,1784845258719.9358
-0.842,-0.501,-0.481,72.36,77.67,27.13,1784845258733.4011
-0.831,-0.506,-0.493,59.45,77.73,24.81,1784845258738.989
-0.829,-0.52,-0.482,51.03,79.74,23.1,1784845258750.144
-0.832,-0.541,-0.458,49.47,82.8,22.1,1784845258762.98
-0.834,-0.578,-0.452,55.97,87.56,21.49,1784845258768.6982
-0.829,-0.612,-0.468,69.92,94.3,21.0,1784845258779.352
-0.81,-0.62,-0.506,85.94,101.96,20.42,1784845258792.5862
-0.79,-0.617,-0.546,100.96,110.2,19.96,1784845258798.4268
-0.773,-0.61,-0.58,111.85,118.29,18.89,1784845258809.529
-0.752,-0.615,-0.612,118.23,125.64,16.72,1784845258822.845
-0.75,-0.638,-0.63,122.41,132.63,12.85,1784845258828.979
-0.763,-0.655,-0.617,124.06,138.62,9.74,1784845258839.5789
-0.736,-0.662,-0.608,124.76,143.19,10.38,1784845258853.049
-0.735,-0.65,-0.614,126.93,146.37,7.11,1784845258858.6921
-0.735,-0.669,-0.629,127.99,149.08,4.39,1784845258869.792
-0.736,-0.689,-0.661,123.63,151.1,1.89,1784845258882.9702
-0.75,-0.711,-0.694,115.79,152.44,-2.01,1784845258888.8152
-0.762,-0.724,-0.687,104.98,153.02,-6.47,1784845258900.4631
-0.755,-0.73,-0.673,92.75,152.32,-10.47,1784845258913.594
-0.747,-0.735,-0.642,80.97,152.26,-12.97,1784845258918.745
-0.738,-0.749,-0.606,72.33,152.1,-14.07,1784845258929.6519
-0.726,-0.771,-0.595,67.2,151.46,-15.2,1784845258943.1802
-0.717,-0.782,-0.585,61.74,150.73,-16.11,1784845258949.0671
-0.706,-0.789,-0.597,56.49,150.12,-16.24,1784845258959.879
-0.699,-0.789,-0.615,51.82,150.3,-17.09,1784845258973.113
-0.704,-0.78,-0.615,47.15,150.91,-18.8,1784845258978.6338
-0.707,-0.77,-0.584,43.15,151.31,-20.57,1784845258989.8901
-0.698,-0.767,-0.549,40.28,150.67,-21.79,1784845259002.985
-0.671,-0.765,-0.526,39.74,149.72,-22.03,1784845259008.83
-0.64,-0.761,-0.54,39.58,147.86,-22.74,1784845259019.8
-0.617,-0.765,-0.559,36.56,146.24,-22.43,1784845259033.094
-0.607,-0.762,-0.582,30.21,144.32,-21.76,1784845259038.722
-0.606,-0.757,-0.584,23.35,142.92,-22.0,1784845259052.0132
-0.61,-0.756,-0.559,18.46,142.0,-22.49,1784845259065.2148
-0.609,-0.754,-0.523,16.21,141.09,-22.98,1784845259068.923
-0.581,-0.753,-0.522,15.66,140.35,-22.98,1784845259079.5688
-0.561,-0.764,-0.517,17.15,140.2,-22.71,1784845259092.801
-0.547,-0.777,-0.517,18.4,139.01,-22.03,1784845259099.04
-0.523,-0.783,-0.538,18.04,137.33,-21.49,1784845259109.5833
-0.505,-0.777,-0.551,16.51,135.26,-21.18,1784845259123.125
-0.495,-0.776,-0.554,13.98,133.09,-21.33,1784845259128.9211
-0.497,-0.779,-0.533,11.51,131.14,-22.43,1784845259139.6912
-0.492,-0.777,-0.521,10.01,128.67,-23.38,1784845259152.944
-0.466,-0.787,-0.523,11.78,126.59,-23.74,1784845259158.583
-0.429,-0.801,-0.535,15.14,124.82,-24.29,1784845259169.452
-0.403,-0.799,-0.532,17.88,123.48,-24.93,1784845259183.1748
-0.38,-0.785,-0.532,18.1,121.25,-24.78,1784845259188.68
-0.364,-0.773,-0.536,16.66,118.84,-24.38,1784845259199.738
-0.355,-0.769,-0.529,14.1,116.03,-24.63,1784845259210.1382
-0.344,-0.767,-0.526,11.66,113.62,-25.42,1784845259223.331
-0.335,-0.764,-0.504,11.17,112.19,-25.51,1784845259229.1318
-0.313,-0.764,-0.493,12.57,110.26,-25.24,1784845259239.923
-0.283,-0.763,-0.498,14.56,108.07,-25.06,1784845259253.28
-0.267,-0.754,-0.485,15.56,105.69,-24.93,1784845259258.987
-0.256,-0.744,-0.485,15.29,102.36,-24.41,1784845259269.992
-0.245,-0.743,-0.489,12.88,98.67,-23.93,1784845259283.235
-0.24,-0.74,-0.466,9.74,94.61,-24.2,1784845259288.9412
-0.234,-0.738,-0.458,7.29,89.79,-24.75,1784845259299.5132
-0.218,-0.727,-0.464,5.01,85.3,-25.09,1784845259310.08
-0.195,-0.712,-0.458,2.72,81.42,-25.12,1784845259323.333
-0.176,-0.708,-0.458,0.0,76.82,-25.85,1784845259329.116
-0.162,-0.699,-0.469,-4.15,72.08,-26.76,1784845259339.4548
-0.135,-0.698,-0.482,-7.51,68.42,-26.92,1784845259350.101
-0.102,-0.713,-0.478,-9.0,65.8,-27.13,1784845259363.466
-0.086,-0.719,-0.457,-9.46,63.69,-27.62,1784845259369.101
-0.074,-0.724,-0.446,-8.33,62.01,-26.89,1784845259379.56
-0.058,-0.731,-0.451,-6.84,60.09,-25.7,1784845259390.0261
-0.042,-0.732,-0.467,-6.65,57.89,-24.57,1784845259403.397
-0.013,-0.732,-0.506,-9.34,54.69,-23.59,1784845259409.184
0.016,-0.734,-0.547,-13.82,52.49,-23.8,1784845259419.6292
0.021,-0.732,-0.575,-17.94,51.61,-24.48,1784845259433.366
0.016,-0.728,-0.554,-19.71,51.39,-24.57,1784845259438.848
0.022,-0.731,-0.521,-17.4,50.75,-23.38,1784845259449.2969
0.037,-0.74,-0.512,-12.51,50.39,-21.36,1784845259460.165
0.063,-0.752,-0.52,-7.2,50.66,-18.74,1784845259473.3171
0.088,-0.754,-0.547,-2.93,51.36,-16.88,1784845259479.573
0.096,-0.754,-0.57,0.92,52.67,-15.99,1784845259489.355
0.087,-0.741,-0.569,3.78,53.93,-15.5,1784845259500.18
0.086,-0.721,-0.568,5.68,54.75,-14.34,1784845259513.33
0.105,-0.714,-0.568,6.35,55.45,-11.84,1784845259519.1282
0.135,-0.718,-0.551,4.76,55.6,-8.64,1784845259529.577
0.152,-0.718,-0.555,2.11,54.17,-6.01,1784845259539.8308
0.154,-0.722,-0.583,-1.8,53.19,-2.96,1784845259553.4092
0.154,-0.722,-0.583,-6.65,52.95,-0.79,1784845259559.0598
0.146,-0.73,-0.581,-10.19,52.06,0.24,1784845259569.302
0.13,-0.738,-0.579,-11.81,51.67,1.56,1784845259579.605
0.129,-0.752,-0.605,-13.34,51.7,3.42,1784845259593.212
0.136,-0.753,-0.584,-14.47,49.96,5.43,1784845259598.9949
0.156,-0.761,-0.602,-14.47,49.96,5.43,1784845259609.212
0.183,-0.773,-0.617,-17.06,49.26,6.93,1784845259619.852
0.19,-0.784,-0.586,-19.53,49.01,7.9,1784845259633.07
0.191,-0.8,-0.57,-19.38,47.73,7.9,1784845259638.709
0.199,-0.839,-0.538,-13.7,47.3,6.62,1784845259649.214
0.198,-0.874,-0.504,-1.28,48.52,3.94,1784845259659.727
0.193,-0.879,-0.499,15.29,50.9,1.28,1784845259670.079
0.198,-0.864,-0.486,33.11,54.05,-1.4,1784845259683.4949
0.211,-0.853,-0.464,49.41,55.7,-4.85,1784845259689.561
0.212,-0.828,-0.458,58.02,54.93,-9.09,1784845259699.6008
0.208,-0.793,-0.463,58.75,52.86,-12.05,1784845259712.895
0.214,-0.766,-0.481,53.65,49.9,-13.73,1784845259719.072
0.226,-0.747,-0.482,44.59,46.57,-15.47,1784845259729.375
0.232,-0.749,-0.468,35.98,42.42,-17.24,1784845259739.914
0.23,-0.755,-0.443,29.85,38.15,-19.26,1784845259755.271
0.221,-0.76,-0.406,28.08,33.94,-20.94,1784845259766.3513
0.222,-0.766,-0.384,29.36,30.03,-21.39,1784845259769.739
0.235,-0.749,-0.366,30.7,26.49,-21.52,1784845259782.929
0.231,-0.722,-0.373,29.94,22.61,-21.7,1784845259788.736
0.227,-0.708,-0.401,24.99,18.65,-20.91,1784845259799.574
0.228,-0.703,-0.407,16.94,15.66,-19.9,1784845259809.963
0.239,-0.711,-0.404,8.33,12.21,-18.65,1784845259823.251
0.247,-0.718,-0.388,0.46,8.39,-17.21,1784845259829.479
0.26,-0.719,-0.379,-4.67,4.52,-16.24,1784845259839.1062
0.287,-0.735,-0.39,-7.17,0.92,-15.23,1784845259849.7532
0.3,-0.747,-0.405,-8.82,-1.8,-15.38,1784845259863.193
0.291,-0.751,-0.405,-9.7,-3.69,-16.17,1784845259868.8901
0.28,-0.767,-0.404,-10.25,-5.07,-16.45,1784845259878.836
0.279,-0.787,-0.401,-11.57,-7.05,-17.0,1784845259889.7622
0.296,-0.81,-0.383,-10.13,-8.82,-17.49,1784845259900.11
0.32,-0.824,-0.389,-4.97,-9.4,-18.16,1784845259913.2822
0.332,-0.811,-0.416,-0.55,-9.28,-19.62,1784845259919.071
0.322,-0.792,-0.44,1.65,-9.34,-20.17,1784845259929.37
0.314,-0.797,-0.445,2.17,-10.53,-19.35,1784845259939.695
0.306,-0.805,-0.445,1.13,-12.05,-19.96,1784845259953.666
0.302,-0.811,-0.434,0.7,-13.86,-20.66,1784845259958.875
0.319,-0.813,-0.438,1.28,-16.27,-21.21,1784845259969.162
0.346,-0.798,-0.462,0.55,-18.95,-21.91,1784845259979.689
0.359,-0.779,-0.49,-3.02,-21.3,-22.4,1784845259993.422
0.349,-0.756,-0.51,-9.03,-22.95,-22.49,1784845259999.1538
0.334,-0.765,-0.496,-14.8,-23.83,-21.49,1784845260010.039
0.329,-0.801,-0.475,-18.74,-24.54,-21.09,1784845260020.019
0.332,-0.834,-0.472,-19.44,-24.72,-21.58,1784845260033.2898
0.341,-0.855,-0.488,-15.81,-23.83,-21.91,1784845260039.617
0.36,-0.866,-0.526,-10.5,-22.64,-22.0,1784845260050.022
0.37,-0.86,-0.549,-6.16,-21.76,-22.28,1784845260063.227
0.362,-0.839,-0.553,-3.17,-21.97,-23.1,1784845260068.864
0.359,-0.821,-0.537,-2.62,-22.71,-23.65,1784845260079.284
0.359,-0.813,-0.509,-4.88,-23.71,-24.6,1784845260095.863
0.359,-0.821,-0.499,-7.51,-24.99,-25.61,1784845260102.971
0.36,-0.841,-0.505,-7.6,-25.51,-27.01,1784845260108.671
0.359,-0.855,-0.535,-5.89,-25.88,-29.42,1784845260119.162
0.351,-0.853,-0.568,-5.55,-25.88,-31.28,1784845260129.6538
0.361,-0.846,-0.584,-6.23,-25.85,-31.71,1784845260143.078
0.369,-0.836,-0.585,-7.42,-26.4,-33.3,1784845260148.8728
0.37,-0.825,-0.578,-9.49,-27.71,-35.0,1784845260159.143
0.369,-0.815,-0.564,-12.15,-28.66,-36.74,1784845260169.924
0.365,-0.813,-0.545,-13.67,-29.24,-38.48,1784845260183.193
0.358,-0.828,-0.54,-12.36,-29.6,-39.74,1784845260189.133
0.351,-0.848,-0.554,-7.84,-29.39,-41.2,1784845260199.532
0.35,-0.844,-0.55,-2.08,-28.41,-42.21,1784845260210.02
0.368,-0.833,-0.555,3.48,-27.77,-41.87,1784845260223.339
0.374,-0.812,-0.581,6.74,-27.07,-43.06,1784845260229.533
0.365,-0.791,-0.59,7.51,-26.37,-44.92,1784845260239.504
0.358,-0.785,-0.591,6.87,-26.46,-46.27,1784845260250.077
0.356,-0.784,-0.6,5.37,-26.76,-47.49,1784845260263.479
0.359,-0.786,-0.605,4.24,-26.83,-48.86,1784845260269.111
0.362,-0.784,-0.61,3.14,-27.25,-50.39,1784845260279.5352
0.364,-0.772,-0.646,0.76,-28.38,-51.76,1784845260289.97
0.372,-0.751,-0.659,-3.72,-29.76,-52.92,1784845260303.226
0.388,-0.733,-0.671,-9.49,-31.65,-54.72,1784845260308.9832
0.39,-0.721,-0.681,-16.72,-33.23,-56.98,1784845260319.621
0.398,-0.723,-0.673,-22.83,-34.0,-58.99,1784845260332.875
0.405,-0.737,-0.677,-26.12,-34.21,-61.86,1784845260338.6628
0.411,-0.747,-0.676,-27.5,-33.36,-63.81,1784845260349.097
