ax,ay,az,gx,gy,gz,timestamp_ms
-0.868,-0.181,-0.406,-4.43,-0.98,0.34,1785104361826.591
-0.868,-0.186,-0.407,-4.12,-1.04,0.06,1785104361827.1519
-0.868,-0.186,-0.406,-3.78,-0.85,0.12,1785104361827.6748
-0.868,-0.183,-0.405,-3.42,-0.7,0.4,1785104361828.177
-0.867,-0.183,-0.404,-2.96,-0.73,0.49,1785104361828.6719
-0.869,-0.182,-0.407,-2.84,-0.49,0.46,1785104361829.091
-0.871,-0.183,-0.407,-2.59,-0.31,0.27,1785104361829.486
-0.871,-0.183,-0.41,-2.66,-0.12,0.24,1785104361829.885
-0.871,-0.185,-0.41,-2.72,0.03,0.34,1785104361830.2842
-0.874,-0.186,-0.408,-2.69,0.24,0.24,1785104361830.6902
-0.875,-0.187,-0.406,-2.2,0.21,0.21,1785104361831.0872
-0.875,-0.185,-0.407,-1.53,0.24,0.18,1785104361831.4822
-0.876,-0.188,-0.409,-1.13,0.24,-0.06,1785104361831.899
-0.877,-0.185,-0.411,-1.04,0.27,-0.21,1785104361832.302
-0.879,-0.182,-0.412,-0.82,0.55,-0.43,1785104361832.704
-0.88,-0.183,-0.414,-0.89,0.61,-0.58,1785104361833.09
-0.88,-0.185,-0.416,-0.95,0.64,-0.52,1785104361833.485
-0.881,-0.185,-0.416,-1.1,0.73,-0.52,1785104361833.918
-0.881,-0.185,-0.416,-1.13,0.73,-0.55,1785104361834.314
-0.882,-0.182,-0.412,-1.1,0.61,-0.73,1785104361834.708
-0.878,-0.183,-0.409,-1.37,0.89,-1.01,1785104361835.04
-0.876,-0.187,-0.41,-1.53,1.22,-1.16,1785104361835.37
-0.879,-0.189,-0.411,-1.22,1.13,-1.22,1785104361835.701
-0.878,-0.187,-0.41,-1.22,1.13,-1.22,1785104361836.04
-0.872,-0.183,-0.411,-0.79,0.89,-1.1,1785104361836.369
-0.872,-0.183,-0.412,-0.76,0.73,-1.1,1785104361836.701
-0.874,-0.185,-0.409,-1.31,0.82,-0.79,1785104361837.0317
-0.872,-0.186,-0.408,-1.68,0.89,-0.43,1785104361837.3691
-0.873,-0.187,-0.406,-1.74,0.85,-0.43,1785104361837.784
-0.871,-0.186,-0.404,-1.71,0.95,-0.46,1785104361838.15
-0.87,-0.189,-0.404,-1.53,1.19,-0.4,1785104361838.489
-0.872,-0.191,-0.402,-1.16,1.1,-0.52,1785104361838.829
-0.871,-0.188,-0.398,-0.67,0.85,-0.85,1785104361839.1611
-0.871,-0.188,-0.395,-0.46,0.79,-0.73,1785104361839.5
-0.873,-0.188,-0.398,-0.21,0.73,-0.82,1785104361839.859
-0.876,-0.187,-0.4,-0.15,0.64,-0.76,1785104361840.22
-0.88,-0.186,-0.4,-0.49,0.58,-0.7,1785104361840.559
-0.88,-0.184,-0.404,-1.01,0.37,-0.76,1785104361840.9001
-0.882,-0.18,-0.41,-2.14,0.31,-0.98,1785104361841.2612
-0.883,-0.181,-0.415,-3.94,0.55,-1.07,1785104361841.597
-0.88,-0.184,-0.417,-6.04,0.92,-1.16,1785104361841.9312
-0.876,-0.191,-0.417,-7.42,1.37,-1.56,1785104361842.268
-0.875,-0.197,-0.415,-7.93,1.95,-1.86,1785104361842.6082
-0.871,-0.198,-0.413,-8.21,2.5,-2.11,1785104361842.9229
-0.871,-0.199,-0.416,-8.09,2.93,-2.72,1785104361843.209
-0.867,-0.199,-0.42,-7.69,3.51,-3.57,1785104361843.499
-0.863,-0.2,-0.417,-6.78,4.15,-4.67,1785104361843.78
-0.86,-0.199,-0.409,-5.49,4.49,-5.83,1785104361844.128
-0.862,-0.197,-0.405,-3.66,4.58,-7.08,1785104361844.46
-0.869,-0.19,-0.407,-1.43,4.46,-8.15,1785104361844.744
-0.877,-0.182,-0.405,0.61,3.97,-8.39,1785104361845.031
-0.879,-0.174,-0.408,1.83,3.45,-8.45,1785104361845.3218
-0.878,-0.166,-0.413,2.23,2.78,-8.21,1785104361845.613
-0.875,-0.161,-0.419,1.89,2.44,-7.48,1785104361845.8948
-0.871,-0.16,-0.423,0.49,2.5,-6.84,1785104361846.1812
-0.868,-0.163,-0.424,-1.28,2.9,-5.92,1785104361846.47
-0.866,-0.171,-0.424,-2.17,3.11,-4.91,1785104361846.7488
