num_points,points,timestamp_ms
9,"[{""range"": 1.5519904059232954, ""doppler"": 0.0, ""angle"": -8.320552330906255, ""elevation"": 0.0}, {""range"": 1.6472794714232522, ""doppler"": 0.0, ""angle"": -5.68150647480301, ""elevation"": 0.0}, {""range"": 1.6800307684728197, ""doppler"": 0.0, ""angle"": -3.777566243070306, ""elevation"": 0.0}, {""range"": 0.6900504790948347, ""doppler"": 0.0, ""angle"": -0.267249689528053, ""elevation"": 0.0}, {""range"": 0.7136493017668148, ""doppler"": 0.0, ""angle"": 2.570620035259149, ""elevation"": 0.0}, {""range"": 0.7282164270191818, ""doppler"": 0.0, ""angle"": 2.6881669026442934, ""elevation"": 0.0}, {""range"": 0.7446295316481139, ""doppler"": 0.0, ""angle"": 2.270813056551695, ""elevation"": 0.0}, {""range"": 0.7877377297041024, ""doppler"": 0.0, ""angle"": 1.417794099020834, ""elevation"": 0.0}, {""range"": 0.9448543348867096, ""doppler"": 0.0, ""angle"": 32.40881937893932, ""elevation"": 0.0}]",1785093705372.15
5,"[{""range"": 0.8781079688546148, ""doppler"": 0.0, ""angle"": -37.861680707405725, ""elevation"": 0.0}, {""range"": 1.5491696670809623, ""doppler"": 0.0, ""angle"": -7.0544712431265735, ""elevation"": 0.0}, {""range"": 0.7193389437777588, ""doppler"": 0.0, ""angle"": 2.151143586703451, ""elevation"": 0.0}, {""range"": 0.7317504911610557, ""doppler"": 0.0, ""angle"": 3.1658506147435896, ""elevation"": 0.0}, {""range"": 0.7517018998202452, ""doppler"": 0.0, ""angle"": 2.0994051067330552, ""elevation"": 0.0}]",1785093705372.428
6,"[{""range"": 1.5202315442773797, ""doppler"": 0.0, ""angle"": 0.761562380799093, ""elevation"": 0.0}, {""range"": 1.5994605067683552, ""doppler"": 0.0, ""angle"": -1.1594677866159184, ""elevation"": 0.0}, {""range"": 1.6316772976966687, ""doppler"": 0.0, ""angle"": 1.469444501656445, ""elevation"": 0.0}, {""range"": 0.7166029491241649, ""doppler"": 0.0, ""angle"": 4.881184725190358, ""elevation"": 0.0}, {""range"": 0.7245905342482664, ""doppler"": 0.0, ""angle"": 5.863948040099464, ""elevation"": 0.0}, {""range"": 0.7418765159803654, ""doppler"": 0.0, ""angle"": 4.85309638699237, ""elevation"": 0.0}]",1785093705372.6667
5,"[{""range"": 0.8532502748086214, ""doppler"": 0.0, ""angle"": -27.64445586392433, ""elevation"": 0.0}, {""range"": 0.8220361289129531, ""doppler"": 0.0, ""angle"": -20.993665190621403, ""elevation"": 0.0}, {""range"": 0.7564771412636888, ""doppler"": 0.0, ""angle"": -5.507102067556438, ""elevation"": 0.0}, {""range"": 0.7126015052783599, ""doppler"": 0.0, ""angle"": 1.3803540734444517, ""elevation"": 0.0}, {""range"": 0.7210076292564437, ""doppler"": 0.0, ""angle"": 1.3784714100564324, ""elevation"": 0.0}]",1785093705372.9111
7,"[{""range"": 0.8270769224539013, ""doppler"": 0.0, ""angle"": -34.5627513393119, ""elevation"": 0.0}, {""range"": 0.8633196378397661, ""doppler"": 0.0, ""angle"": -37.79796204940487, ""elevation"": 0.0}, {""range"": 0.720542369293339, ""doppler"": 0.0, ""angle"": -5.197003536092608, ""elevation"": 0.0}, {""range"": 0.7440802117762898, ""doppler"": 0.0, ""angle"": -7.970428558711345, ""elevation"": 0.0}, {""range"": 1.5237261640849116, ""doppler"": 0.0, ""angle"": -4.145498469507289, ""elevation"": 0.0}, {""range"": 1.541796839679824, ""doppler"": 0.0, ""angle"": -5.190217619518363, ""elevation"": 0.0}, {""range"": 0.7077556040634561, ""doppler"": 0.0, ""angle"": -2.8963807663776917, ""elevation"": 0.0}]",1785093705373.157
8,"[{""range"": 1.833166582309587, ""doppler"": 0.0, ""angle"": -23.549373622251483, ""elevation"": 0.0}, {""range"": 1.8659474720200147, ""doppler"": 0.0, ""angle"": -25.69822733540364, ""elevation"": 0.0}, {""range"": 1.6780899774458395, ""doppler"": 0.0, ""angle"": -11.226117759795772, ""elevation"": 0.0}, {""range"": 1.7893592249690333, ""doppler"": 0.0, ""angle"": -16.834155654168526, ""elevation"": 0.0}, {""range"": 0.7352079244715203, ""doppler"": 0.0, ""angle"": 1.5888186301442317, ""elevation"": 0.0}, {""range"": 0.7457919130665016, ""doppler"": 0.0, ""angle"": -2.0885558466954026, ""elevation"": 0.0}, {""range"": 1.6440979099436064, ""doppler"": 0.0, ""angle"": -3.323280989005992, ""elevation"": 0.0}, {""range"": 0.7241220347723504, ""doppler"": 0.0, ""angle"": 4.518071389620738, ""elevation"": 0.0}]",1785093705373.4038
6,"[{""range"": 1.6489413413199272, ""doppler"": 0.0, ""angle"": -5.8818462657759545, ""elevation"": 0.0}, {""range"": 1.67362568503121, ""doppler"": 0.0, ""angle"": -8.85646625235794, ""elevation"": 0.0}, {""range"": 0.722710909288117, ""doppler"": 0.0, ""angle"": 22.61223161748166, ""elevation"": 0.0}, {""range"": 0.7293620478562333, ""doppler"": 0.0, ""angle"": 22.182245389648603, ""elevation"": 0.0}, {""range"": 0.7395059905074135, ""doppler"": 0.0, ""angle"": 22.565513742217057, ""elevation"": 0.0}, {""range"": 0.784809957675763, ""doppler"": 0.0, ""angle"": 29.842033860912387, ""elevation"": 0.0}]",1785093705373.6328
9,"[{""range"": 0.8209800102745984, ""doppler"": 0.0, ""angle"": -41.662557201657215, ""elevation"": 0.0}, {""range"": 0.8743146586907792, ""doppler"": 0.0, ""angle"": -39.164910163689015, ""elevation"": 0.0}, {""range"": 0.7101191015921442, ""doppler"": 0.0, ""angle"": -5.345949401300127, ""elevation"": 0.0}, {""range"": 1.569802274400793, ""doppler"": 0.0, ""angle"": -9.242367580683363, ""elevation"": 0.0}, {""range"": 1.6140270892900217, ""doppler"": 0.0, ""angle"": -5.613955985681039, ""elevation"": 0.0}, {""range"": 1.6654024862826253, ""doppler"": 0.0, ""angle"": -3.7183186961652077, ""elevation"": 0.0}, {""range"": 1.6458971688197397, ""doppler"": 0.0, ""angle"": -2.9892316142484674, ""elevation"": 0.0}, {""range"": 0.7544340438698588, ""doppler"": 0.0, ""angle"": 8.477717707923278, ""elevation"": 0.0}, {""range"": 0.7415040437730858, ""doppler"": 0.0, ""angle"": 14.53891331781654, ""elevation"": 0.0}]",1785093705373.855
8,"[{""range"": 0.7910317988356975, ""doppler"": 0.0, ""angle"": -18.13596005039215, ""elevation"": 0.0}, {""range"": 0.7171125004576685, ""doppler"": 0.0, ""angle"": -5.3367108923632, ""elevation"": 0.0}, {""range"": 0.7343855846283239, ""doppler"": 0.0, ""angle"": -6.5712839837012424, ""elevation"": 0.0}, {""range"": 0.7556767625056056, ""doppler"": 0.0, ""angle"": -9.589368581625488, ""elevation"": 0.0}, {""range"": 1.646326065160775, ""doppler"": 0.0, ""angle"": -6.028875668407601, ""elevation"": 0.0}, {""range"": 1.66004906008519, ""doppler"": 0.0, ""angle"": -6.220920843752934, ""elevation"": 0.0}, {""range"": 1.5143288323350923, ""doppler"": 0.0, ""angle"": 0.7577648976597694, ""elevation"": 0.0}, {""range"": 1.5440695983936674, ""doppler"": 0.0, ""angle"": 0.2189636964822553, ""elevation"": 0.0}]",1785093705374.081
6,"[{""range"": 0.7424129309710383, ""doppler"": 0.0, ""angle"": -7.431407971172507, ""elevation"": 0.0}, {""range"": 1.65231235460473, ""doppler"": 0.0, ""angle"": -4.3321266239079455, ""elevation"": 0.0}, {""range"": 1.6704175080900059, ""doppler"": 0.0, ""angle"": -3.2094290865121256, ""elevation"": 0.0}, {""range"": 0.9019331242798533, ""doppler"": 0.0, ""angle"": 37.735505416240784, ""elevation"": 0.0}, {""range"": 0.9120598370533601, ""doppler"": 0.0, ""angle"": 36.7665528236894, ""elevation"": 0.0}, {""range"": 0.9189938575236074, ""doppler"": 0.0, ""angle"": 36.167532730961426, ""elevation"": 0.0}]",1785093705374.29
