num_points,points,timestamp_ms
11,"[{""range"": 0.8097732893068983, ""doppler"": 0.0, ""angle"": -20.74410832995457, ""elevation"": 0.0}, {""range"": 0.7394999372264207, ""doppler"": 0.0, ""angle"": -4.813114931288459, ""elevation"": 0.0}, {""range"": 0.7600090347120414, ""doppler"": 0.0, ""angle"": -8.088160951209897, ""elevation"": 0.0}, {""range"": 0.8864241033006326, ""doppler"": 0.0, ""angle"": -9.861351132782813, ""elevation"": 0.0}, {""range"": 0.919522122228749, ""doppler"": 0.0, ""angle"": -5.221665055031948, ""elevation"": 0.0}, {""range"": 1.6583234155256543, ""doppler"": 0.0, ""angle"": -9.189105142790051, ""elevation"": 0.0}, {""range"": 1.6630436127092514, ""doppler"": 0.0, ""angle"": -9.968723901346332, ""elevation"": 0.0}, {""range"": 2.821131325102847, ""doppler"": 0.0, ""angle"": -1.1004492475271324, ""elevation"": 0.0}, {""range"": 2.0912118984845667, ""doppler"": 0.0, ""angle"": 35.14413537162171, ""elevation"": 0.0}, {""range"": 2.0678866289053843, ""doppler"": 0.0, ""angle"": 45.49748050846071, ""elevation"": 0.0}, {""range"": 1.9087892582885337, ""doppler"": 0.0, ""angle"": 56.09854285192847, ""elevation"": 0.0}]",1785093736237.234
7,"[{""range"": 1.6265373208598888, ""doppler"": 0.0, ""angle"": -10.182028537390968, ""elevation"": 0.0}, {""range"": 1.6593849286225342, ""doppler"": 0.0, ""angle"": -10.348472828551186, ""elevation"": 0.0}, {""range"": 1.6651944401760266, ""doppler"": 0.0, ""angle"": -10.174423898834725, ""elevation"": 0.0}, {""range"": 0.7172291324913935, ""doppler"": 0.0, ""angle"": -0.24283780090886833, ""elevation"": 0.0}, {""range"": 0.7238593464931856, ""doppler"": 0.0, ""angle"": -1.3447243887023312, ""elevation"": 0.0}, {""range"": 0.7348862214748025, ""doppler"": 0.0, ""angle"": -1.6871434873601945, ""elevation"": 0.0}, {""range"": 0.9015185360064604, ""doppler"": 0.0, ""angle"": -2.9446948913921833, ""elevation"": 0.0}]",1785093736237.523
13,"[{""range"": 0.8139530350249827, ""doppler"": 0.0, ""angle"": -24.684591264252543, ""elevation"": 0.0}, {""range"": 0.7279114450384878, ""doppler"": 0.0, ""angle"": -4.169851623358709, ""elevation"": 0.0}, {""range"": 0.7561966018906576, ""doppler"": 0.0, ""angle"": -9.898886973363787, ""elevation"": 0.0}, {""range"": 0.8893502608006761, ""doppler"": 0.0, ""angle"": -7.765166018425333, ""elevation"": 0.0}, {""range"": 0.918073090355445, ""doppler"": 0.0, ""angle"": -4.557902683500803, ""elevation"": 0.0}, {""range"": 1.6196242845050113, ""doppler"": 0.0, ""angle"": -9.083780800723957, ""elevation"": 0.0}, {""range"": 1.654071556005034, ""doppler"": 0.0, ""angle"": -9.438901679911377, ""elevation"": 0.0}, {""range"": 1.668514124310015, ""doppler"": 0.0, ""angle"": -9.64907441340485, ""elevation"": 0.0}, {""range"": 2.815100570716093, ""doppler"": 0.0, ""angle"": -5.748979352127043, ""elevation"": 0.0}, {""range"": 0.7042047128797222, ""doppler"": 0.0, ""angle"": -3.464708753878493, ""elevation"": 0.0}, {""range"": 1.8782350520086017, ""doppler"": 0.0, ""angle"": 35.737419897529655, ""elevation"": 0.0}, {""range"": 1.8979142518748684, ""doppler"": 0.0, ""angle"": 36.20914570353154, ""elevation"": 0.0}, {""range"": 2.0603509590984546, ""doppler"": 0.0, ""angle"": 39.919536011451285, ""elevation"": 0.0}]",1785093736237.7798
12,"[{""range"": 0.8081150896242186, ""doppler"": 0.0, ""angle"": -22.041543245305505, ""elevation"": 0.0}, {""range"": 0.7680636116105236, ""doppler"": 0.0, ""angle"": -13.874482803662215, ""elevation"": 0.0}, {""range"": 1.670303056688242, ""doppler"": 0.0, ""angle"": -11.297903127249015, ""elevation"": 0.0}, {""range"": 0.7283668398051407, ""doppler"": 0.0, ""angle"": -6.639987991768631, ""elevation"": 0.0}, {""range"": 0.7500112326497534, ""doppler"": 0.0, ""angle"": -7.01149576089084, ""elevation"": 0.0}, {""range"": 0.8821949773509485, ""doppler"": 0.0, ""angle"": -10.688142223643181, ""elevation"": 0.0}, {""range"": 0.9164490637445857, ""doppler"": 0.0, ""angle"": -5.564870596245198, ""elevation"": 0.0}, {""range"": 1.6731711659052597, ""doppler"": 0.0, ""angle"": -10.274723947302732, ""elevation"": 0.0}, {""range"": 1.8829523323766402, ""doppler"": 0.0, ""angle"": 37.250775659872296, ""elevation"": 0.0}, {""range"": 1.9082345469725148, ""doppler"": 0.0, ""angle"": 36.75607507680282, ""elevation"": 0.0}, {""range"": 1.946271327437395, ""doppler"": 0.0, ""angle"": 36.04130614802934, ""elevation"": 0.0}, {""range"": 2.700215675830255, ""doppler"": 0.0, ""angle"": 69.17306316692586, ""elevation"": 0.0}]",1785093736238.048
12,"[{""range"": 0.8014999260698135, ""doppler"": 0.0, ""angle"": -30.426658586753067, ""elevation"": 0.0}, {""range"": 0.7718552719805528, ""doppler"": 0.0, ""angle"": -18.602848062509754, ""elevation"": 0.0}, {""range"": 0.9196181077262715, ""doppler"": 0.0, ""angle"": -5.5232476363111696, ""elevation"": 0.0}, {""range"": 1.6580164886681357, ""doppler"": 0.0, ""angle"": -9.836161705387466, ""elevation"": 0.0}, {""range"": 1.6675361300020985, ""doppler"": 0.0, ""angle"": -9.52393597978531, ""elevation"": 0.0}, {""range"": 0.7088415313407043, ""doppler"": 0.0, ""angle"": 0.4625189501479459, ""elevation"": 0.0}, {""range"": 0.7297854962968232, ""doppler"": 0.0, ""angle"": 2.2889267374913906, ""elevation"": 0.0}, {""range"": 0.891157360183535, ""doppler"": 0.0, ""angle"": -3.5777686519734098, ""elevation"": 0.0}, {""range"": 1.8800587363186754, ""doppler"": 0.0, ""angle"": 39.63602235349175, ""elevation"": 0.0}, {""range"": 1.9019788959339743, ""doppler"": 0.0, ""angle"": 41.1768039740256, ""elevation"": 0.0}, {""range"": 2.063795700775253, ""doppler"": 0.0, ""angle"": 38.12795023439523, ""elevation"": 0.0}, {""range"": 2.6974331632084207, ""doppler"": 0.0, ""angle"": 66.80689543815333, ""elevation"": 0.0}]",1785093736238.303
10,"[{""range"": 0.8068100767233791, ""doppler"": 0.0, ""angle"": -16.374491350980914, ""elevation"": 0.0}, {""range"": 0.7303241372777006, ""doppler"": 0.0, ""angle"": -3.8607326248832723, ""elevation"": 0.0}, {""range"": 0.9045611770446883, ""doppler"": 0.0, ""angle"": -5.774832364545557, ""elevation"": 0.0}, {""range"": 0.6954148162299185, ""doppler"": 0.0, ""angle"": -1.3260543767048985, ""elevation"": 0.0}, {""range"": 0.7096369029812661, ""doppler"": 0.0, ""angle"": -2.064989565923434, ""elevation"": 0.0}, {""range"": 0.7152253606425507, ""doppler"": 0.0, ""angle"": -2.5075972684143033, ""elevation"": 0.0}, {""range"": 1.8889459267253217, ""doppler"": 0.0, ""angle"": 38.6936905283523, ""elevation"": 0.0}, {""range"": 1.9146220852604143, ""doppler"": 0.0, ""angle"": 40.367390608473066, ""elevation"": 0.0}, {""range"": 1.9447149539625928, ""doppler"": 0.0, ""angle"": 39.47437360694337, ""elevation"": 0.0}, {""range"": 2.69668403309666, ""doppler"": 0.0, ""angle"": 56.43953925764811, ""elevation"": 0.0}]",1785093736238.542
8,"[{""range"": 0.7103215134420694, ""doppler"": 0.0, ""angle"": -4.881026365564499, ""elevation"": 0.0}, {""range"": 0.7191789736304758, ""doppler"": 0.0, ""angle"": -5.707758116249454, ""elevation"": 0.0}, {""range"": 0.7451953093951237, ""doppler"": 0.0, ""angle"": -5.535486004504716, ""elevation"": 0.0}, {""range"": 0.894639584574526, ""doppler"": 0.0, ""angle"": -3.9999460970725744, ""elevation"": 0.0}, {""range"": 0.9200467820875272, ""doppler"": 0.0, ""angle"": -4.268887753957787, ""elevation"": 0.0}, {""range"": 1.3321081372282881, ""doppler"": 0.0, ""angle"": -4.66591973494566, ""elevation"": 0.0}, {""range"": 0.8205999198013163, ""doppler"": 0.0, ""angle"": -3.4104497369464872, ""elevation"": 0.0}, {""range"": 1.8711400155929143, ""doppler"": 0.0, ""angle"": 41.76540510952849, ""elevation"": 0.0}]",1785093736238.788
7,"[{""range"": 0.9038114712163253, ""doppler"": 0.0, ""angle"": -4.766465812348155, ""elevation"": 0.0}, {""range"": 0.9247073503868387, ""doppler"": 0.0, ""angle"": -4.414000997725868, ""elevation"": 0.0}, {""range"": 1.3303612628471841, ""doppler"": 0.0, ""angle"": -5.863085222578006, ""elevation"": 0.0}, {""range"": 0.7096964664189499, ""doppler"": 0.0, ""angle"": 1.2271664654069145, ""elevation"": 0.0}, {""range"": 0.7132433954913724, ""doppler"": 0.0, ""angle"": 3.7949647757924327, ""elevation"": 0.0}, {""range"": 0.7473264994162999, ""doppler"": 0.0, ""angle"": 23.178789277368317, ""elevation"": 0.0}, {""range"": 0.7940666186014703, ""doppler"": 0.0, ""angle"": 24.15244364786372, ""elevation"": 0.0}]",1785093736239.037
5,"[{""range"": 0.7583038729986659, ""doppler"": 0.0, ""angle"": -19.520225334577646, ""elevation"": 0.0}, {""range"": 0.9244061279593973, ""doppler"": 0.0, ""angle"": -4.459907873479991, ""elevation"": 0.0}, {""range"": 0.8870791315619674, ""doppler"": 0.0, ""angle"": -2.79607868043375, ""elevation"": 0.0}, {""range"": 0.7214451113289774, ""doppler"": 0.0, ""angle"": 9.8615487976974, ""elevation"": 0.0}, {""range"": 0.7329658200572554, ""doppler"": 0.0, ""angle"": 11.482633453765382, ""elevation"": 0.0}]",1785093736239.274
10,"[{""range"": 0.7459463474767432, ""doppler"": 0.0, ""angle"": -4.633613469216093, ""elevation"": 0.0}, {""range"": 0.7838078891073912, ""doppler"": 0.0, ""angle"": -7.972976074116817, ""elevation"": 0.0}, {""range"": 0.6994003430324135, ""doppler"": 0.0, ""angle"": -1.4943335912665376, ""elevation"": 0.0}, {""range"": 0.7175598434509121, ""doppler"": 0.0, ""angle"": -1.7564629882784701, ""elevation"": 0.0}, {""range"": 0.7279964154177059, ""doppler"": 0.0, ""angle"": -2.6185380495966797, ""elevation"": 0.0}, {""range"": 1.8907786768506822, ""doppler"": 0.0, ""angle"": 35.072810958446325, ""elevation"": 0.0}, {""range"": 1.9280949011600041, ""doppler"": 0.0, ""angle"": 38.368526927467165, ""elevation"": 0.0}, {""range"": 1.9667245531395279, ""doppler"": 0.0, ""angle"": 41.716167855471745, ""elevation"": 0.0}, {""range"": 1.9950256629086536, ""doppler"": 0.0, ""angle"": 44.60781800307393, ""elevation"": 0.0}, {""range"": 2.6925639127047827, ""doppler"": 0.0, ""angle"": 64.2619846409425, ""elevation"": 0.0}]",1785093736239.5278
