num_points,points,timestamp_ms
2,"[{""range"": 0.597061842060369, ""doppler"": 0.0, ""angle"": 6.431149382710037, ""elevation"": 0.0}, {""range"": 0.6226506861812595, ""doppler"": 0.0, ""angle"": 11.681034839843434, ""elevation"": 0.0}]",1785093563252.049
2,"[{""range"": 0.10758374203003628, ""doppler"": 0.0, ""angle"": -27.84281208470657, ""elevation"": 0.0}, {""range"": 0.5961237678445309, ""doppler"": 0.0, ""angle"": 7.53217896642822, ""elevation"": 0.0}]",1785093563252.479
3,"[{""range"": 0.47817728106248475, ""doppler"": 0.0, ""angle"": 29.25854724445352, ""elevation"": 0.0}, {""range"": 0.5032667275449334, ""doppler"": 0.0, ""angle"": 35.01703654663269, ""elevation"": 0.0}, {""range"": 0.5253282241205568, ""doppler"": 0.0, ""angle"": 36.124876056490145, ""elevation"": 0.0}]",1785093563252.754
2,"[{""range"": 0.09050970706335172, ""doppler"": 0.0, ""angle"": 1.4717022072436816, ""elevation"": 0.0}, {""range"": 0.09161924157481284, ""doppler"": 0.0, ""angle"": 8.304060852097454, ""elevation"": 0.0}]",1785093563357.692
2,"[{""range"": 0.08994625288029774, ""doppler"": 0.0, ""angle"": 0.45562283726204783, ""elevation"": 0.0}, {""range"": 0.09164768004543658, ""doppler"": 0.0, ""angle"": 7.624192504451834, ""elevation"": 0.0}]",1785093563458.835
2,"[{""range"": 0.0907157825236893, ""doppler"": 0.0, ""angle"": 2.0333156694143883, ""elevation"": 0.0}, {""range"": 0.09156827450157629, ""doppler"": 0.0, ""angle"": 8.082632787955841, ""elevation"": 0.0}]",1785093563552.746
1,"[{""range"": 0.5078474713073503, ""doppler"": 0.0, ""angle"": -21.415547313571892, ""elevation"": 0.0}]",1785093563758.4583
2,"[{""range"": 0.09157735290560491, ""doppler"": 0.0, ""angle"": -64.43564670078085, ""elevation"": 0.0}, {""range"": 0.0850878172842274, ""doppler"": 0.0, ""angle"": -63.81188930251915, ""elevation"": 0.0}]",1785093563859.322
5,"[{""range"": 1.148921621605369, ""doppler"": 0.0, ""angle"": -36.379439917788226, ""elevation"": 0.0}, {""range"": 1.170509895182839, ""doppler"": 0.0, ""angle"": -36.26418995846261, ""elevation"": 0.0}, {""range"": 0.09158014607963591, ""doppler"": 0.0, ""angle"": 50.466581813617616, ""elevation"": 0.0}, {""range"": 0.08311001595575532, ""doppler"": 0.0, ""angle"": 49.7998361139047, ""elevation"": 0.0}, {""range"": 0.285264050093612, ""doppler"": 0.0, ""angle"": 49.55063152877629, ""elevation"": 0.0}]",1785093563958.577
7,"[{""range"": 1.194739384318232, ""doppler"": 0.0, ""angle"": -38.07053162736906, ""elevation"": 0.0}, {""range"": 1.2151960537794981, ""doppler"": 0.0, ""angle"": -38.13970595647816, ""elevation"": 0.0}, {""range"": 0.49705056990500773, ""doppler"": 0.0, ""angle"": -16.661732788653687, ""elevation"": 0.0}, {""range"": 0.5096482595178198, ""doppler"": 0.0, ""angle"": -17.583077016867176, ""elevation"": 0.0}, {""range"": 0.5189041116766409, ""doppler"": 0.0, ""angle"": -17.735645350986815, ""elevation"": 0.0}, {""range"": 0.09157019500825707, ""doppler"": 0.0, ""angle"": 59.22812412872148, ""elevation"": 0.0}, {""range"": 0.08654668311126804, ""doppler"": 0.0, ""angle"": 62.16427113605415, ""elevation"": 0.0}]",1785093564059.1272
