num_points,points,timestamp_ms
6,"[{""range"": 1.2913236297334416, ""doppler"": 0.0, ""angle"": -26.568599342760418, ""elevation"": 0.0}, {""range"": 1.315999089864888, ""doppler"": 0.0, ""angle"": -25.074742804461806, ""elevation"": 0.0}, {""range"": 0.7637592145389539, ""doppler"": 0.0, ""angle"": -7.872100455393123, ""elevation"": 0.0}, {""range"": 0.6605742512845649, ""doppler"": 0.0, ""angle"": 18.21914653073411, ""elevation"": 0.0}, {""range"": 0.6657241814372741, ""doppler"": 0.0, ""angle"": 24.603162383089053, ""elevation"": 0.0}, {""range"": 0.6835481374748805, ""doppler"": 0.0, ""angle"": 30.462505153986875, ""elevation"": 0.0}]",1785104457512.717
7,"[{""range"": 1.2900959420861142, ""doppler"": 0.0, ""angle"": -31.493564290658128, ""elevation"": 0.0}, {""range"": 1.3173395844794422, ""doppler"": 0.0, ""angle"": -31.133147848921613, ""elevation"": 0.0}, {""range"": 0.6254284673537455, ""doppler"": 0.0, ""angle"": 7.954036304638626, ""elevation"": 0.0}, {""range"": 0.6407450465082667, ""doppler"": 0.0, ""angle"": 8.813024125082194, ""elevation"": 0.0}, {""range"": 0.6629220044043589, ""doppler"": 0.0, ""angle"": 17.227717085047512, ""elevation"": 0.0}, {""range"": 0.6938129277824923, ""doppler"": 0.0, ""angle"": 25.64047332575037, ""elevation"": 0.0}, {""range"": 2.0502893510318083, ""doppler"": 0.0, ""angle"": 41.78998615080171, ""elevation"": 0.0}]",1785104457513.323
4,"[{""range"": 1.292749569416697, ""doppler"": 0.0, ""angle"": -30.736776455604208, ""elevation"": 0.0}, {""range"": 1.324297072048045, ""doppler"": 0.0, ""angle"": -24.353676882780245, ""elevation"": 0.0}, {""range"": 0.7053267530246266, ""doppler"": 0.0, ""angle"": 33.690067525979785, ""elevation"": 0.0}, {""range"": 0.672467928569272, ""doppler"": 0.0, ""angle"": 40.49222920659865, ""elevation"": 0.0}]",1785104457513.8472
5,"[{""range"": 1.3206566386687795, ""doppler"": 0.0, ""angle"": -28.084808019855373, ""elevation"": 0.0}, {""range"": 0.6180797986700098, ""doppler"": 0.0, ""angle"": 9.811134059307683, ""elevation"": 0.0}, {""range"": 0.6326721283000944, ""doppler"": 0.0, ""angle"": 13.733821336607912, ""elevation"": 0.0}, {""range"": 0.6533810266130544, ""doppler"": 0.0, ""angle"": 19.13908514701872, ""elevation"": 0.0}, {""range"": 0.685497741198935, ""doppler"": 0.0, ""angle"": 24.225019446218983, ""elevation"": 0.0}]",1785104457514.3572
7,"[{""range"": 1.2876394514804737, ""doppler"": 0.0, ""angle"": -25.94945037989933, ""elevation"": 0.0}, {""range"": 1.3166079820048742, ""doppler"": 0.0, ""angle"": -28.0024527434309, ""elevation"": 0.0}, {""range"": 0.609549661746058, ""doppler"": 0.0, ""angle"": 7.060388454871921, ""elevation"": 0.0}, {""range"": 0.6352692120987123, ""doppler"": 0.0, ""angle"": 12.682743609057798, ""elevation"": 0.0}, {""range"": 0.6638217027839672, ""doppler"": 0.0, ""angle"": 16.52628417825286, ""elevation"": 0.0}, {""range"": 0.7042263026317526, ""doppler"": 0.0, ""angle"": 18.260126848870474, ""elevation"": 0.0}, {""range"": 2.6863661081998655, ""doppler"": 0.0, ""angle"": 22.41685260555512, ""elevation"": 0.0}]",1785104457514.857
10,"[{""range"": 1.2962017975017068, ""doppler"": 0.0, ""angle"": -26.54030748951811, ""elevation"": 0.0}, {""range"": 1.3242764887453162, ""doppler"": 0.0, ""angle"": -26.7380451547508, ""elevation"": 0.0}, {""range"": 1.3463934558068127, ""doppler"": 0.0, ""angle"": -30.133743624149798, ""elevation"": 0.0}, {""range"": 0.6213485758632437, ""doppler"": 0.0, ""angle"": 7.125016348901798, ""elevation"": 0.0}, {""range"": 0.6400719898600732, ""doppler"": 0.0, ""angle"": 12.91423455038494, ""elevation"": 0.0}, {""range"": 3.511748853946046, ""doppler"": 0.0, ""angle"": 18.055768725467342, ""elevation"": 0.0}, {""range"": 3.5224333620373005, ""doppler"": 0.0, ""angle"": 17.76073880295793, ""elevation"": 0.0}, {""range"": 3.5351629005574763, ""doppler"": 0.0, ""angle"": 17.834655095036684, ""elevation"": 0.0}, {""range"": 0.6609660863027823, ""doppler"": 0.0, ""angle"": 18.518277385243984, ""elevation"": 0.0}, {""range"": 0.6847893177490773, ""doppler"": 0.0, ""angle"": 25.24014261314973, ""elevation"": 0.0}]",1785104457515.294
11,"[{""range"": 1.2952141055637045, ""doppler"": 0.0, ""angle"": -27.60159754496106, ""elevation"": 0.0}, {""range"": 1.3429890742774604, ""doppler"": 0.0, ""angle"": -27.82746974481155, ""elevation"": 0.0}, {""range"": 1.3211300363215535, ""doppler"": 0.0, ""angle"": -25.347651401407205, ""elevation"": 0.0}, {""range"": 0.5869764522073492, ""doppler"": 0.0, ""angle"": -6.876047024403608, ""elevation"": 0.0}, {""range"": 1.8255114905665346, ""doppler"": 0.0, ""angle"": -0.011224562401821441, ""elevation"": 0.0}, {""range"": 3.505766061388523, ""doppler"": 0.0, ""angle"": 15.495796624477261, ""elevation"": 0.0}, {""range"": 3.4939655806121936, ""doppler"": 0.0, ""angle"": 19.34927407966729, ""elevation"": 0.0}, {""range"": 0.67193054169616, ""doppler"": 0.0, ""angle"": 31.02912980879515, ""elevation"": 0.0}, {""range"": 0.7063023650565119, ""doppler"": 0.0, ""angle"": 27.045099690766886, ""elevation"": 0.0}, {""range"": 0.7441851843381189, ""doppler"": 0.0, ""angle"": 28.252269569165573, ""elevation"": 0.0}, {""range"": 0.6471165357394262, ""doppler"": 0.0, ""angle"": 36.369593507424575, ""elevation"": 0.0}]",1785104457515.705
9,"[{""range"": 1.3249909465986622, ""doppler"": 0.0, ""angle"": -26.62729534543552, ""elevation"": 0.0}, {""range"": 0.5808480217734445, ""doppler"": 0.0, ""angle"": 8.92586054882639, ""elevation"": 0.0}, {""range"": 1.8308802832213087, ""doppler"": 0.0, ""angle"": 3.925743506833337, ""elevation"": 0.0}, {""range"": 1.8617850778451397, ""doppler"": 0.0, ""angle"": 4.412211144220604, ""elevation"": 0.0}, {""range"": 0.608395222575695, ""doppler"": 0.0, ""angle"": 16.634725619843795, ""elevation"": 0.0}, {""range"": 3.482322742482866, ""doppler"": 0.0, ""angle"": 17.305408366488255, ""elevation"": 0.0}, {""range"": 0.6400282282947731, ""doppler"": 0.0, ""angle"": 25.89210907769476, ""elevation"": 0.0}, {""range"": 0.6937734087023525, ""doppler"": 0.0, ""angle"": 25.87159145497678, ""elevation"": 0.0}, {""range"": 0.6661477632415105, ""doppler"": 0.0, ""angle"": 29.103900416568496, ""elevation"": 0.0}]",1785104457516.121
7,"[{""range"": 1.294752297548045, ""doppler"": 0.0, ""angle"": -29.80475147318012, ""elevation"": 0.0}, {""range"": 1.3187017026810652, ""doppler"": 0.0, ""angle"": -25.82843670537445, ""elevation"": 0.0}, {""range"": 0.5908701844315485, ""doppler"": 0.0, ""angle"": 5.348272211431356, ""elevation"": 0.0}, {""range"": 0.613518009263457, ""doppler"": 0.0, ""angle"": 12.164736620245927, ""elevation"": 0.0}, {""range"": 0.624974014122954, ""doppler"": 0.0, ""angle"": 15.499540871964438, ""elevation"": 0.0}, {""range"": 0.6481054252730064, ""doppler"": 0.0, ""angle"": 17.48510581962349, ""elevation"": 0.0}, {""range"": 0.6980562773137662, ""doppler"": 0.0, ""angle"": 26.945748428504753, ""elevation"": 0.0}]",1785104457516.543
5,"[{""range"": 1.2913831413487775, ""doppler"": 0.0, ""angle"": -30.101105619157693, ""elevation"": 0.0}, {""range"": 1.312517969368498, ""doppler"": 0.0, ""angle"": -26.446361497133324, ""elevation"": 0.0}, {""range"": 1.8176753149964902, ""doppler"": 0.0, ""angle"": 7.63747728862162, ""elevation"": 0.0}, {""range"": 0.6057428586909324, ""doppler"": 0.0, ""angle"": 24.522342390375687, ""elevation"": 0.0}, {""range"": 0.6226350749457847, ""doppler"": 0.0, ""angle"": 19.564168035476897, ""elevation"": 0.0}]",1785104457516.979
7,"[{""range"": 0.6747599431776998, ""doppler"": 0.0, ""angle"": -34.25437375180728, ""elevation"": 0.0}, {""range"": 1.2973652985963553, ""doppler"": 0.0, ""angle"": -24.93674489377989, ""elevation"": 0.0}, {""range"": 1.3197079407880825, ""doppler"": 0.0, ""angle"": -25.16228297703032, ""elevation"": 0.0}, {""range"": 0.5514456195888611, ""doppler"": 0.0, ""angle"": -4.593922630194778, ""elevation"": 0.0}, {""range"": 1.8212790156567968, ""doppler"": 0.0, ""angle"": 8.008384506886543, ""elevation"": 0.0}, {""range"": 0.6032902310297386, ""doppler"": 0.0, ""angle"": 28.464082916072655, ""elevation"": 0.0}, {""range"": 0.615124638325978, ""doppler"": 0.0, ""angle"": 27.548317387258027, ""elevation"": 0.0}]",1785104457517.3718
