ax,ay,az,gx,gy,gz,timestamp_ms
-0.901,-0.149,-0.338,1.8,3.11,-16.66,1785104635278.344
-0.906,-0.165,-0.319,3.3,2.99,-15.78,1785104635295.504
-0.909,-0.189,-0.309,7.08,2.32,-14.92,1785104635296.0168
-0.906,-0.21,-0.301,12.73,1.16,-14.44,1785104635296.4302
-0.899,-0.22,-0.306,18.62,-0.52,-13.98,1785104635296.8582
-0.889,-0.208,-0.317,22.8,-2.38,-13.18,1785104635297.2761
-0.883,-0.193,-0.322,23.87,-3.36,-12.05,1785104635297.68
-0.879,-0.186,-0.323,22.1,-3.85,-11.32,1785104635298.087
-0.866,-0.185,-0.328,18.92,-4.49,-10.68,1785104635298.495
-0.859,-0.172,-0.332,14.22,-4.79,-9.98,1785104635298.902
-0.86,-0.162,-0.333,8.06,-4.39,-8.88,1785104635299.33
-0.856,-0.152,-0.326,0.15,-3.69,-7.14,1785104635299.7341
-0.853,-0.146,-0.321,-8.3,-3.11,-5.43,1785104635300.131
-0.853,-0.146,-0.321,-15.99,-2.62,-4.43,1785104635300.524
-0.864,-0.166,-0.317,-21.3,-2.38,-3.3,1785104635300.9138
-0.875,-0.187,-0.311,-23.56,-2.29,-1.89,1785104635301.3152
-0.88,-0.195,-0.316,-24.66,-2.47,-0.92,1785104635301.713
-0.887,-0.193,-0.317,-24.66,-2.47,-0.92,1785104635302.1052
-0.894,-0.197,-0.323,-25.61,-2.56,-0.43,1785104635302.503
-0.908,-0.201,-0.324,-26.03,-2.56,-0.58,1785104635302.895
-0.924,-0.207,-0.325,-24.72,-3.2,-0.76,1785104635303.2908
-0.93,-0.203,-0.332,-22.25,-4.06,-0.89,1785104635303.6821
-0.931,-0.192,-0.335,-20.08,-5.31,-1.28,1785104635304.0261
-0.931,-0.186,-0.341,-19.04,-6.1,-1.77,1785104635304.3599
-0.927,-0.187,-0.344,-19.23,-6.56,-2.84,1785104635304.689
-0.924,-0.18,-0.348,-19.87,-7.02,-4.06,1785104635305.0308
-0.925,-0.17,-0.35,-20.72,-7.26,-5.01,1785104635305.368
-0.925,-0.163,-0.352,-22.1,-7.42,-5.98,1785104635305.711
-0.93,-0.159,-0.351,-24.05,-7.84,-6.96,1785104635306.086
-0.934,-0.155,-0.351,-26.12,-8.21,-7.54,1785104635306.4268
-0.943,-0.152,-0.354,-27.99,-8.61,-7.78,1785104635306.802
-0.952,-0.147,-0.349,-30.09,-9.09,-7.48,1785104635307.128
-0.944,-0.142,-0.355,-32.01,-9.77,-6.84,1785104635307.4792
-0.928,-0.141,-0.365,-33.72,-10.16,-5.8,1785104635307.8452
-0.918,-0.138,-0.375,-35.83,-9.83,-4.52,1785104635308.1912
-0.931,-0.13,-0.389,-38.91,-8.85,-2.96,1785104635308.5151
-0.949,-0.121,-0.405,-42.94,-7.39,-0.89,1785104635308.8481
-0.956,-0.12,-0.412,-47.82,-5.62,1.31,1785104635309.185
-0.95,-0.131,-0.408,-52.03,-3.54,3.05,1785104635309.511
-0.943,-0.15,-0.39,-54.57,-1.68,4.27,1785104635309.8418
-0.944,-0.171,-0.364,-53.38,-0.79,5.28,1785104635310.173
-0.944,-0.185,-0.339,-47.94,-1.59,5.95,1785104635310.5103
-0.936,-0.187,-0.329,-38.79,-3.91,6.2,1785104635310.833
-0.933,-0.18,-0.33,-28.84,-6.59,6.04,1785104635311.167
-0.925,-0.162,-0.346,-20.48,-9.13,5.98,1785104635311.502
-0.911,-0.137,-0.37,-14.83,-10.86,6.04,1785104635311.795
-0.902,-0.117,-0.383,-12.97,-11.44,6.2,1785104635312.0908
-0.9,-0.103,-0.381,-14.71,-11.23,6.47,1785104635312.4038
-0.898,-0.111,-0.372,-18.25,-10.77,7.14,1785104635312.701
-0.897,-0.137,-0.365,-22.34,-10.35,7.57,1785104635313.077
-0.898,-0.166,-0.354,-25.61,-9.83,8.15,1785104635313.406
-0.899,-0.176,-0.35,-27.5,-9.83,8.64,1785104635313.698
-0.894,-0.155,-0.354,-27.65,-9.92,8.7,1785104635313.976
-0.882,-0.129,-0.365,-27.95,-9.98,9.03,1785104635314.26
-0.875,-0.124,-0.378,-29.88,-9.7,9.49,1785104635314.549
-0.881,-0.132,-0.38,-33.36,-8.76,9.98,1785104635314.8347
-0.892,-0.15,-0.375,-36.84,-8.0,10.56,1785104635315.1182
-0.904,-0.161,-0.359,-38.91,-7.57,11.72,1785104635315.4077
-0.921,-0.166,-0.344,-39.22,-7.78,12.88,1785104635315.7
-0.925,-0.165,-0.338,-38.36,-8.58,13.92,1785104635315.99
