ax,ay,az,gx,gy,gz,timestamp_ms
-0.05,-0.564,0.834,39.92,8.51,31.92,1784842061251.657
-0.033,-0.507,0.829,39.83,15.08,23.9,1784842061252.33
-0.039,-0.446,0.824,40.22,18.46,17.0,1784842061252.9558
-0.058,-0.404,0.793,40.41,18.04,12.39,1784842061253.5833
-0.055,-0.339,0.756,39.43,20.39,6.78,1784842061254.115
-0.072,-0.298,0.726,38.18,23.29,3.42,1784842061254.6238
-0.052,-0.239,0.705,38.0,27.5,0.55,1784842061255.328
-0.042,-0.179,0.699,38.61,33.66,-3.54,1784842061256.5132
-0.031,-0.133,0.703,41.9,36.56,-6.78,1784842061257.3828
-0.046,-0.067,0.69,46.72,41.26,-10.56,1784842061258.024
-0.043,-0.005,0.696,50.97,44.56,-12.39,1784842061258.6318
-0.031,0.053,0.7,56.64,45.78,-14.65,1784842061259.226
-0.034,0.077,0.708,63.3,46.91,-16.66,1784842061259.806
-0.043,0.074,0.703,69.55,48.25,-18.62,1784842061260.3882
-0.053,0.073,0.681,72.02,50.48,-20.14,1784842061260.972
-0.081,0.088,0.658,68.64,52.83,-18.98,1784842061261.568
-0.117,0.117,0.677,60.18,55.91,-16.69,1784842061262.156
-0.114,0.15,0.712,51.97,60.15,-14.07,1784842061262.774
-0.105,0.174,0.708,47.61,63.33,-12.57,1784842061263.366
-0.114,0.168,0.674,45.63,66.81,-13.49,1784842061263.9512
-0.14,0.104,0.665,41.47,70.86,-13.82,1784842061264.533
-0.132,0.025,0.706,34.24,76.08,-12.85,1784842061265.1218
-0.105,-0.026,0.76,21.85,81.12,-10.77,1784842061265.728
-0.104,-0.022,0.798,4.82,84.6,-9.28,1784842061266.3071
-0.131,0.036,0.815,-10.01,86.28,-9.7,1784842061267.6091
-0.177,0.088,0.788,-17.79,88.14,-10.83,1784842061268.209
-0.224,0.101,0.8,-19.71,90.58,-13.0,1784842061268.883
-0.26,0.123,0.835,-16.08,93.17,-15.69,1784842061269.372
-0.27,0.17,0.863,-6.9,95.58,-17.33,1784842061269.854
-0.264,0.212,0.891,6.9,97.29,-18.74,1784842061270.3308
-0.289,0.216,0.899,23.68,99.22,-21.91,1784842061270.81
-0.317,0.143,0.947,38.15,102.54,-27.53,1784842061271.288
-0.335,0.042,0.969,46.94,105.01,-33.88,1784842061271.7659
-0.376,0.0,0.93,48.77,106.51,-37.81,1784842061272.2502
-0.425,-0.008,0.914,41.93,108.8,-39.83,1784842061272.7292
-0.458,0.02,0.927,32.29,111.85,-42.48,1784842061273.2083
-0.464,0.076,0.947,26.7,113.83,-45.17,1784842061273.678
-0.459,0.142,0.951,25.36,114.17,-47.3,1784842061274.158
-0.473,0.206,0.954,28.57,113.74,-49.29,1784842061274.6382
-0.526,0.249,0.96,35.0,114.08,-52.49,1784842061275.1172
-0.571,0.252,0.974,41.75,115.54,-55.64,1784842061275.5962
-0.578,0.216,0.999,47.64,116.95,-57.56,1784842061276.1128
-0.584,0.176,1.024,50.69,117.31,-58.44,1784842061276.597
-0.578,0.152,1.053,49.29,116.76,-58.66,1784842061277.078
-0.57,0.153,1.055,44.95,115.15,-57.68,1784842061277.554
-0.576,0.173,1.046,39.12,112.19,-56.03,1784842061278.049
-0.586,0.203,1.02,33.88,108.71,-53.83,1784842061278.5652
-0.59,0.227,0.984,30.67,105.01,-50.29,1784842061279.0452
-0.614,0.219,0.966,29.76,101.47,-45.99,1784842061279.4968
-0.662,0.192,0.954,29.51,98.67,-43.0,1784842061279.907
-0.716,0.168,0.948,27.31,96.9,-40.62,1784842061280.3408
-0.737,0.161,0.979,22.58,96.68,-38.79,1784842061280.743
-0.715,0.19,1.027,18.37,96.62,-39.34,1784842061281.166
-0.678,0.255,1.014,20.29,94.79,-42.39,1784842061281.592
-0.662,0.305,0.955,26.7,90.95,-45.56,1784842061282.003
-0.672,0.311,0.901,35.0,86.89,-47.82,1784842061282.405
