ax,ay,az,gx,gy,gz,timestamp_ms
-0.979,-0.161,0.44,73.55,-15.96,-7.84,1784842008103.847
-0.965,-0.096,0.43,58.9,-14.28,-4.27,1784842008104.1921
-0.952,-0.066,0.401,50.72,-12.91,-1.37,1784842008104.537
-0.938,-0.086,0.393,44.28,-11.84,0.18,1784842008104.873
-0.924,-0.108,0.402,37.48,-10.77,0.64,1784842008105.2
-0.907,-0.109,0.409,31.1,-10.35,1.92,1784842008105.5042
-0.903,-0.082,0.409,26.43,-10.83,2.78,1784842008105.812
-0.903,-0.069,0.398,24.26,-11.17,2.35,1784842008106.121
-0.908,-0.068,0.388,24.75,-11.11,1.19,1784842008106.431
-0.91,-0.078,0.386,26.58,-11.35,0.58,1784842008106.736
-0.907,-0.089,0.377,27.74,-11.11,0.09,1784842008107.043
-0.91,-0.078,0.374,26.46,-10.22,-0.4,1784842008107.35
-0.918,-0.047,0.371,25.18,-9.16,-1.43,1784842008107.6538
-0.939,-0.008,0.373,24.11,-7.39,-2.59,1784842008107.955
-0.941,0.026,0.389,23.62,-5.01,-2.5,1784842008108.259
-0.936,0.05,0.398,24.51,-2.14,-3.3,1784842008108.567
-0.932,0.054,0.413,25.85,0.64,-4.82,1784842008108.877
-0.932,0.063,0.439,27.65,2.41,-6.99,1784842008109.199
-0.932,0.063,0.444,30.06,3.63,-8.7,1784842008109.505
-0.924,0.058,0.434,34.64,3.72,-11.02,1784842008109.8308
-0.916,0.068,0.399,41.6,3.36,-15.5,1784842008110.139
-0.898,0.076,0.383,48.83,2.99,-19.26,1784842008110.455
-0.881,0.079,0.385,56.06,2.56,-20.91,1784842008110.77
-0.878,0.094,0.38,62.14,1.59,-20.94,1784842008111.0808
-0.878,0.113,0.39,68.76,1.01,-19.59,1784842008111.389
-0.87,0.123,0.411,77.55,0.31,-18.19,1784842008111.7
-0.847,0.092,0.423,86.34,-0.64,-15.5,1784842008112.0132
-0.84,0.051,0.433,91.37,-2.35,-14.07,1784842008112.3308
-0.841,0.017,0.434,89.85,-4.27,-11.93,1784842008112.6458
-0.84,0.004,0.434,83.29,-4.97,-9.16,1784842008112.9602
-0.836,-0.013,0.424,74.13,-5.22,-6.56,1784842008113.2632
-0.848,-0.039,0.394,63.11,-4.82,-5.43,1784842008113.566
-0.863,-0.065,0.379,54.05,-2.84,-6.32,1784842008113.871
-0.861,-0.092,0.372,44.95,-2.29,-5.16,1784842008114.1792
-0.858,-0.091,0.383,33.39,-2.87,-2.44,1784842008114.481
-0.864,-0.054,0.393,21.06,-4.12,-0.76,1784842008114.793
-0.853,0.012,0.402,10.41,-6.29,0.92,1784842008115.102
-0.86,0.081,0.414,4.7,-8.67,2.35,1784842008115.409
-0.855,0.123,0.416,4.24,-10.59,3.63,1784842008115.71
-0.865,0.14,0.415,7.78,-11.87,3.27,1784842008116.02
-0.885,0.128,0.429,13.46,-12.7,2.66,1784842008116.3289
-0.891,0.114,0.449,19.9,-13.43,2.32,1784842008116.638
-0.889,0.118,0.451,25.24,-14.28,2.69,1784842008116.949
-0.897,0.124,0.444,29.33,-14.86,3.2,1784842008117.265
-0.899,0.122,0.442,32.47,-15.08,3.02,1784842008117.5781
-0.902,0.119,0.441,34.82,-14.98,2.14,1784842008117.889
-0.906,0.119,0.436,36.84,-15.35,3.48,1784842008118.206
-0.917,0.128,0.429,38.3,-15.56,5.43,1784842008118.523
-0.92,0.137,0.44,38.88,-15.56,7.66,1784842008118.832
-0.92,0.137,0.44,38.67,-15.96,9.7,1784842008119.1458
-0.927,0.147,0.446,38.15,-15.87,11.93,1784842008119.461
-0.927,0.15,0.445,39.09,-15.14,13.15,1784842008119.7761
-0.923,0.129,0.441,42.02,-14.04,12.21,1784842008120.086
-0.927,0.102,0.429,45.44,-12.54,10.74,1784842008120.403
-0.929,0.061,0.397,45.44,-12.54,10.74,1784842008120.716
-0.925,0.017,0.361,47.21,-10.53,9.03,1784842008121.0298
-0.914,-0.004,0.339,45.2,-8.58,7.48,1784842008121.334
-0.892,-0.009,0.336,36.87,-8.33,8.82,1784842008121.651
-0.873,0.012,0.344,23.96,-9.49,10.38,1784842008121.9622
-0.857,0.055,0.355,12.51,-10.77,10.65,1784842008122.2698
-0.846,0.091,0.372,5.58,-12.27,9.7,1784842008122.581
-0.856,0.12,0.39,2.23,-13.76,8.94,1784842008122.887
-0.862,0.14,0.404,2.35,-14.74,8.39,1784842008123.193
-0.866,0.158,0.426,6.38,-15.56,7.66,1784842008123.494
-0.868,0.155,0.45,13.34,-16.69,7.35,1784842008123.8022
-0.865,0.139,0.465,20.02,-17.73,7.08,1784842008124.1118
-0.867,0.124,0.469,27.22,-18.34,5.98,1784842008124.419
-0.866,0.107,0.465,33.97,-18.8,4.7,1784842008124.7302
-0.86,0.082,0.448,39.12,-18.4,3.48,1784842008125.085
-0.863,0.066,0.432,41.9,-17.98,2.47,1784842008125.402
-0.867,0.058,0.426,40.86,-17.61,1.95,1784842008125.71
-0.862,0.057,0.431,36.13,-17.55,1.89,1784842008126.032
-0.861,0.058,0.432,29.05,-17.67,1.31,1784842008126.346
-0.86,0.069,0.432,22.86,-17.46,0.4,1784842008126.6538
-0.853,0.084,0.442,18.65,-17.03,-0.12,1784842008126.966
-0.85,0.096,0.452,15.69,-16.97,-0.7,1784842008127.286
-0.858,0.114,0.449,14.56,-16.48,-2.11,1784842008127.599
-0.854,0.124,0.448,15.23,-15.02,-4.06,1784842008127.9448
-0.847,0.117,0.434,15.75,-14.44,-4.97,1784842008128.265
-0.876,0.137,0.453,-1.83,-14.16,-3.78,1784842008129.194
-0.883,0.143,0.453,-2.32,-14.92,-3.54,1784842008129.496
-0.848,0.113,0.491,0.24,3.66,2.08,1784842008129.994
-0.848,0.13,0.492,1.62,4.03,1.95,1784842008130.2942
-0.847,0.139,0.491,3.75,3.97,1.8,1784842008130.595
-0.843,0.139,0.485,5.74,3.78,1.83,1784842008130.9053
-0.845,0.135,0.478,7.72,3.42,2.01,1784842008131.209
-0.848,0.126,0.475,8.48,2.99,2.44,1784842008141.464
-0.843,0.115,0.475,8.58,2.72,3.11,1784842008151.886
-0.838,0.108,0.477,8.55,2.53,3.54,1784842008162.2012
-0.837,0.108,0.477,8.33,2.11,4.09,1784842008175.575
-0.834,0.111,0.476,7.48,1.74,4.49,1784842008182.081
-0.835,0.116,0.477,6.87,1.37,4.58,1784842008191.211
-0.839,0.123,0.472,6.04,1.07,4.55,1784842008201.503
-0.84,0.124,0.469,5.01,0.89,4.46,1784842008211.948
-0.84,0.119,0.471,4.7,0.61,3.72,1784842008222.367
-0.842,0.115,0.477,5.19,0.21,2.72,1784842008235.616
-0.844,0.113,0.476,5.71,-0.37,2.35,1784842008241.173
-0.842,0.11,0.475,5.89,-0.82,2.14,1784842008251.2021
-0.84,0.106,0.476,6.47,-0.98,1.19,1784842008261.7678
-0.841,0.102,0.478,6.65,-1.25,0.58,1784842008272.156
-0.845,0.098,0.482,6.68,-1.43,-0.37,1784842008282.397
-0.848,0.094,0.482,6.71,-1.5,-1.13,1784842008295.785
-0.85,0.094,0.485,6.23,-1.4,-1.65,1784842008301.425
-0.854,0.09,0.483,4.76,-1.22,-1.86,1784842008311.46
-0.852,0.085,0.487,3.02,-0.79,-2.17,1784842008322.023
-0.851,0.089,0.491,1.86,-0.37,-2.56,1784842008332.347
-0.854,0.091,0.488,1.01,-0.27,-2.35,1784842008345.688
-0.853,0.092,0.484,0.43,-0.09,-2.26,1784842008351.26
-0.852,0.089,0.482,1.04,0.18,-2.69,1784842008361.227
-0.854,0.084,0.48,2.32,0.37,-3.39,1784842008371.52
-0.852,0.085,0.479,3.39,0.18,-3.97,1784842008382.0312
-0.848,0.09,0.483,3.94,0.12,-4.06,1784842008392.354
-0.847,0.101,0.484,3.97,-0.15,-4.06,1784842008405.6143
-0.844,0.106,0.477,4.12,-0.58,-4.24,1784842008411.166
-0.844,0.104,0.469,4.61,-0.76,-5.01,1784842008421.219
-0.845,0.098,0.466,5.37,-0.79,-6.04,1784842008431.526
-0.845,0.089,0.469,6.5,-0.82,-7.11,1784842008441.8672
-0.846,0.088,0.473,7.66,-0.89,-7.66,1784842008452.4329
-0.85,0.099,0.477,7.93,-1.1,-7.42,1784842008465.654
-0.852,0.112,0.48,7.57,-1.13,-6.93,1784842008471.107
-0.855,0.125,0.479,7.42,-1.07,-6.59,1784842008481.194
-0.856,0.129,0.472,7.84,-1.07,-6.32,1784842008491.7031
-0.857,0.117,0.464,9.06,-0.67,-6.62,1784842008501.9897
-0.858,0.097,0.47,11.23,-0.27,-7.29,1784842008512.4988
-0.862,0.091,0.485,13.09,-0.34,-7.39,1784842008525.821
-0.863,0.091,0.503,14.86,-1.01,-7.39,1784842008531.5342
-0.857,0.097,0.537,18.92,-2.59,-8.55,1784842008541.748
-0.848,0.102,0.582,27.34,-5.65,-11.38,1784842008552.225
-0.841,0.086,0.635,40.74,-10.04,-15.59,1784842008565.477
-0.834,0.027,0.665,59.27,-15.87,-21.85,1784842008573.451
-0.826,-0.046,0.68,82.67,-22.68,-30.43,1784842008582.049
-0.821,-0.111,0.688,109.5,-29.6,-39.77,1784842008595.27
-0.828,-0.154,0.714,137.03,-36.26,-49.93,1784842008600.8582
-0.809,-0.194,0.797,159.46,-43.61,-60.09,1784842008611.953
-0.798,-0.275,0.906,176.4,-52.22,-70.28,1784842008625.395
-0.838,-0.379,0.942,190.53,-62.07,-81.45,1784842008631.114
-0.862,-0.436,0.924,202.89,-71.17,-91.46,1784842008641.896
-0.852,-0.442,0.9,210.03,-79.9,-98.21,1784842008655.279
-0.848,-0.434,0.877,208.75,-89.21,-104.98,1784842008661.1672
-0.835,-0.421,0.874,201.51,-97.57,-111.42,1784842008672.181
-0.819,-0.396,0.881,189.34,-105.53,-115.79,1784842008685.4292
-0.803,-0.387,0.961,166.36,-112.83,-116.06,1784842008691.5012
-0.834,-0.355,1.096,135.35,-118.72,-112.77,1784842008702.6
-0.84,-0.262,1.187,102.88,-122.29,-102.08,1784842008715.9219
-0.815,-0.166,1.303,69.22,-125.61,-92.26,1784842008722.006
-0.841,-0.017,1.411,46.78,-132.6,-87.71,1784842008735.4172
-0.865,0.189,1.426,39.46,-140.29,-81.33,1784842008741.233
-0.842,0.366,1.435,42.82,-147.16,-74.25,1784842008751.9583
-0.829,0.507,1.439,57.92,-156.77,-72.42,1784842008765.4531
-0.838,0.6,1.412,79.87,-166.39,-73.76,1784842008771.086
-0.837,0.644,1.381,106.78,-173.38,-75.59,1784842008782.031
-0.845,0.619,1.363,132.66,-180.55,-72.73,1784842008795.437
-0.878,0.581,1.259,154.88,-184.51,-64.42,1784842008801.2031
-0.872,0.559,1.179,171.24,-185.0,-55.24,1784842008812.3572
-0.844,0.512,1.144,178.44,-186.86,-48.43,1784842008825.8071
-0.84,0.437,1.101,175.42,-190.28,-42.97,1784842008831.505
-0.884,0.343,1.056,162.72,-192.85,-36.59,1784842008842.429
-0.918,0.262,1.038,141.51,-190.22,-29.79,1784842008855.837
-0.938,0.214,1.012,114.08,-186.74,-23.07,1784842008861.8823
-0.933,0.194,0.938,84.84,-181.43,-14.28,1784842008872.709
-0.895,0.206,0.855,55.36,-175.33,-6.07,1784842008885.988
-0.866,0.196,0.828,29.11,-173.01,0.64,1784842008891.847
-0.87,0.188,0.828,5.74,-165.32,7.32,1784842008902.318
-0.848,0.19,0.831,-15.56,-148.99,13.73,1784842008915.6533
-0.785,0.247,0.848,-33.72,-136.17,18.46,1784842008921.3262
-0.691,0.347,0.841,-45.63,-129.67,22.43,1784842008932.169
-0.626,0.428,0.795,-49.87,-127.05,24.26,1784842008945.482
-0.599,0.45,0.756,-44.68,-126.1,21.67,1784842008951.226
-0.57,0.429,0.792,-31.1,-127.6,17.37,1784842008962.356
-0.549,0.417,0.844,-16.54,-130.34,16.45,1784842008975.6218
-0.53,0.426,0.853,-4.88,-132.6,17.52,1784842008981.2998
-0.52,0.434,0.835,6.35,-135.04,17.27,1784842008992.4438
-0.502,0.432,0.833,19.47,-135.84,16.6,1784842009005.422
-0.486,0.406,0.816,32.93,-135.65,17.55,1784842009011.313
-0.462,0.388,0.8,45.14,-135.44,19.26,1784842009022.4268
-0.424,0.378,0.797,53.8,-132.21,19.96,1784842009032.7083
-0.377,0.335,0.799,58.14,-128.24,19.75,1784842009045.941
-0.351,0.306,0.787,61.89,-126.01,20.6,1784842009051.7812
-0.347,0.301,0.769,62.14,-123.78,23.04,1784842009062.6519
-0.339,0.309,0.729,59.36,-119.82,24.99,1784842009075.757
-0.328,0.308,0.681,55.6,-114.99,26.22,1784842009081.573
-0.314,0.274,0.618,51.79,-110.63,26.98,1784842009092.4429
-0.303,0.239,0.569,47.24,-106.2,27.65,1784842009105.657
-0.296,0.238,0.524,40.16,-100.04,28.32,1784842009111.4858
-0.287,0.248,0.477,30.67,-92.87,27.92,1784842009122.2852
-0.269,0.267,0.444,22.13,-85.3,27.16,1784842009135.414
-0.245,0.3,0.423,16.27,-77.12,27.04,1784842009141.222
-0.221,0.315,0.388,13.34,-68.67,27.74,1784842009152.1147
-0.2,0.313,0.346,12.12,-61.22,28.99,1784842009165.333
-0.18,0.341,0.316,9.98,-55.27,31.37,1784842009170.929
-0.166,0.395,0.311,9.77,-49.44,32.23,1784842009181.571
-0.159,0.421,0.333,13.4,-42.57,31.04,1784842009192.2441
-0.133,0.39,0.372,16.94,-34.12,28.96,1784842009205.5317
-0.084,0.357,0.399,17.73,-27.1,27.5,1784842009211.2761
-0.046,0.367,0.419,15.99,-21.85,27.34,1784842009222.018
-0.029,0.368,0.441,14.34,-17.64,28.5,1784842009235.179
-0.014,0.336,0.455,14.53,-13.82,30.03,1784842009241.148
0.004,0.329,0.478,12.76,-10.47,31.04,1784842009251.584
0.034,0.38,0.516,9.37,-7.29,32.01,1784842009262.1409
0.066,0.438,0.551,9.19,-5.25,32.93,1784842009275.708
0.068,0.472,0.559,13.0,-3.6,32.62,1784842009281.194
0.058,0.483,0.57,17.91,-1.13,32.62,1784842009291.5579
0.069,0.481,0.588,23.1,1.5,34.03,1784842009301.989
0.08,0.47,0.608,26.73,4.18,36.56,1784842009315.463
0.084,0.459,0.636,27.8,7.26,38.54,1784842009321.0881
0.084,0.459,0.636,26.25,10.59,39.74,1784842009331.606
0.098,0.436,0.645,21.3,14.92,41.26,1784842009342.4429
0.111,0.446,0.643,13.79,19.41,42.91,1784842009355.618
0.118,0.5,0.665,7.39,23.19,44.62,1784842009361.377
0.121,0.571,0.692,7.39,23.19,44.62,1784842009371.847
0.116,0.636,0.707,4.0,26.22,46.82,1784842009382.258
0.099,0.687,0.723,3.36,28.53,49.65,1784842009395.767
0.089,0.713,0.745,5.34,30.7,53.65,1784842009401.509
0.093,0.722,0.751,8.7,32.38,57.8,1784842009411.906
0.096,0.731,0.749,11.23,33.85,61.59,1784842009422.3738
0.096,0.738,0.769,12.45,34.7,64.94,1784842009435.5562
0.085,0.728,0.784,12.82,35.28,68.27,1784842009441.563
0.067,0.725,0.791,13.18,36.65,71.32,1784842009452.0671
0.049,0.737,0.792,13.46,37.9,74.62,1784842009465.436
0.037,0.754,0.79,13.86,39.7,77.3,1784842009471.147
0.032,0.763,0.804,15.99,41.81,79.01,1784842009481.741
0.023,0.765,0.814,18.86,43.34,80.51,1784842009492.492
0.009,0.765,0.817,21.3,44.74,82.43,1784842009505.986
0.001,0.773,0.826,23.04,46.69,84.78,1784842009511.4639
-0.013,0.774,0.833,25.12,48.43,88.02,1784842009522.187
-0.04,0.75,0.836,28.14,50.05,92.59,1784842009535.5159
-0.065,0.708,0.83,30.15,51.48,98.06,1784842009541.509
-0.075,0.677,0.821,29.79,52.74,103.92,1784842009551.959
-0.083,0.652,0.815,26.86,53.87,109.32,1784842009565.1572
-0.094,0.638,0.823,22.77,55.06,113.83,1784842009570.977
-0.109,0.638,0.83,17.98,56.52,117.95,1784842009581.846
-0.124,0.627,0.841,13.7,58.35,121.83,1784842009595.349
-0.128,0.602,0.847,10.28,60.49,125.64,1784842009600.919
-0.135,0.585,0.853,6.87,62.38,128.94,1784842009611.678
-0.131,0.562,0.876,2.66,63.78,132.42,1784842009622.5159
-0.123,0.513,0.9,-1.4,63.63,136.11,1784842009635.78
-0.126,0.476,0.907,-5.98,63.36,139.44,1784842009641.5762
-0.116,0.458,0.926,-11.72,62.87,143.19,1784842009652.311
-0.105,0.459,0.94,-17.61,60.88,147.68,1784842009665.455
-0.124,0.509,0.949,-22.37,58.93,150.24,1784842009671.4329
-0.144,0.549,0.959,-23.96,57.04,152.07,1784842009682.065
-0.147,0.554,0.961,-20.39,55.15,154.18,1784842009695.533
-0.129,0.538,0.967,-14.01,53.65,156.1,1784842009701.287
-0.13,0.522,0.984,-8.27,52.71,156.93,1784842009712.1711
-0.142,0.507,0.997,-3.72,50.81,158.27,1784842009725.2778
-0.134,0.509,1.005,0.46,49.29,158.64,1784842009731.3062
-0.141,0.526,1.008,5.55,48.22,157.63,1784842009741.912
-0.173,0.536,1.008,11.6,46.48,157.32,1784842009752.5881
-0.199,0.542,0.995,17.91,45.01,157.32,1784842009765.918
-0.212,0.548,0.989,25.33,44.13,157.23,1784842009771.6912
-0.215,0.518,1.006,32.78,43.55,157.81,1784842009782.488
-0.224,0.467,1.02,38.03,43.03,158.7,1784842009795.995
-0.249,0.428,1.021,40.19,43.73,159.15,1784842009801.983
-0.266,0.406,1.007,40.1,44.71,159.86,1784842009813.5537
-0.269,0.389,1.008,37.42,45.96,160.22,1784842009825.747
-0.266,0.37,1.017,33.75,46.88,160.99,1784842009831.415
-0.268,0.37,1.027,30.15,47.79,161.08,1784842009842.329
-0.283,0.39,1.03,27.01,47.7,161.84,1784842009855.888
-0.297,0.389,1.011,25.15,47.24,162.51,1784842009861.791
-0.302,0.393,0.993,24.96,47.18,163.06,1784842009872.622
-0.301,0.384,1.002,25.21,47.27,164.8,1784842009885.7942
-0.283,0.352,1.02,24.84,48.07,166.78,1784842009891.5352
-0.283,0.313,1.027,22.68,48.62,168.8,1784842009902.3489
-0.298,0.279,1.022,18.4,48.86,170.02,1784842009915.826
-0.31,0.254,1.015,13.21,48.86,171.15,1784842009921.825
-0.349,0.258,0.997,8.0,47.76,171.58,1784842009932.375
-0.397,0.307,0.961,4.55,46.45,171.0,1784842009945.8252
-0.381,0.356,0.941,6.78,46.85,168.92,1784842009951.663
-0.285,0.34,0.977,15.84,48.52,165.11,1784842009962.2751
-0.245,0.314,1.015,24.6,48.07,159.31,1784842009975.5928
-0.233,0.365,1.054,27.8,47.49,152.62,1784842009981.037
-0.151,0.457,1.126,32.59,46.91,145.82,1784842009992.058
-0.078,0.544,1.168,45.01,43.21,139.5,1784842010005.4587
-0.082,0.624,1.157,65.28,38.88,131.63,1784842010011.039
-0.125,0.678,1.094,92.14,35.62,125.37,1784842010022.644
-0.135,0.67,1.065,123.75,34.18,123.39,1784842010035.254
-0.131,0.554,1.045,153.17,32.38,125.4,1784842010041.2888
-0.173,0.399,1.008,170.26,31.83,127.72,1784842010052.209
-0.202,0.254,0.99,171.91,34.12,129.89,1784842010065.7559
-0.209,0.081,0.986,159.55,38.73,132.15,1784842010071.681
-0.225,-0.046,0.962,136.54,44.68,133.82,1784842010082.658
-0.25,-0.075,0.919,103.12,51.18,135.23,1784842010096.0808
-0.25,-0.046,0.871,67.48,57.62,138.28,1784842010101.79
-0.266,0.031,0.83,36.96,63.51,140.2,1784842010112.672
-0.291,0.137,0.761,15.29,68.03,141.51,1784842010125.917
-0.285,0.197,0.74,0.49,73.4,142.77,1784842010131.969
-0.276,0.189,0.762,-9.58,78.28,146.09,1784842010142.657
-0.29,0.164,0.77,-17.58,82.06,150.52,1784842010155.828
-0.275,0.12,0.801,-25.79,85.76,154.82,1784842010161.7688
-0.169,0.028,0.891,-28.53,88.93,156.96,1784842010172.532
-0.023,-0.149,0.981,-25.15,87.68,154.55,1784842010185.635
0.01,-0.292,0.959,-25.06,81.64,145.57,1784842010191.735
-0.023,-0.277,0.935,-35.52,75.87,134.68,1784842010202.365
-0.056,-0.144,0.93,-52.52,73.73,124.64,1784842010215.782
-0.047,0.057,0.944,-63.08,74.98,113.68,1784842010221.594
-0.008,0.232,0.995,-57.83,77.82,101.66,1784842010232.435
0.024,0.304,1.041,-36.56,77.39,92.5,1784842010245.717
0.058,0.323,1.073,-8.51,73.64,88.47,1784842010251.821
0.046,0.34,1.083,13.73,67.75,87.92,1784842010261.973
0.023,0.357,1.088,25.7,61.43,91.46,1784842010273.3818
0.017,0.375,1.089,28.96,55.73,98.06,1784842010285.711
-0.01,0.401,1.063,26.83,51.27,105.14,1784842010291.574
-0.041,0.398,1.032,19.01,48.65,112.55,1784842010302.504
-0.048,0.383,1.008,6.78,49.9,119.17,1784842010315.9292
-0.039,0.377,1.01,-8.24,52.71,126.77,1784842010321.95
-0.048,0.407,1.022,-25.88,54.78,134.28,1784842010332.302
-0.061,0.458,1.054,-45.17,55.94,141.76,1784842010345.542
-0.074,0.492,1.074,-62.11,56.61,149.24,1784842010351.5188
-0.076,0.493,1.102,-73.43,56.79,157.44,1784842010362.397
-0.023,0.46,1.17,-77.58,55.57,167.18,1784842010375.5278
0.037,0.408,1.204,-71.57,50.39,175.15,1784842010381.286
0.031,0.378,1.222,-60.91,42.94,179.48,1784842010392.0588
0.01,0.329,1.241,-49.68,36.74,181.89,1784842010405.516
-0.01,0.31,1.253,-36.59,32.35,182.5,1784842010411.32
0.02,0.318,1.308,-24.54,25.76,184.39,1784842010422.103
0.016,0.361,1.361,-14.74,16.02,185.03,1784842010435.2698
