distance_cm,timestamp_ms
64.0,1785104411185.392
60.0,1785104411204.031
59.0,1785104411228.311
55.0,1785104411244.7722
51.0,1785104411268.6982
50.0,1785104411287.026
48.0,1785104411303.978
45.0,1785104411325.345
41.0,1785104411344.669
29.0,1785104411368.527
27.0,1785104411385.267
26.0,1785104411404.522
31.0,1785104411428.604
54.0,1785104411445.171
50.0,1785104411464.344
52.0,1785104411485.533
46.0,1785104411504.707
58.0,1785104411525.6162
46.0,1785104411544.812
24.0,1785104411568.342
69.0,1785104411586.2688
76.0,1785104411608.416
36.0,1785104411624.574
32.0,1785104411648.479
41.0,1785104411664.9348
44.0,1785104411688.7869
41.0,1785104411705.2632
39.0,1785104411724.4316
34.0,1785104411745.59
38.0,1785104411764.7458
38.0,1785104411788.5508
45.0,1785104411804.9978
46.0,1785104411824.2249
42.0,1785104411845.381
34.0,1785104411864.506
38.0,1785104411888.49
44.0,1785104411904.567
46.0,1785104411928.582
46.0,1785104411945.166
40.0,1785104411964.307
42.0,1785104411985.504
39.0,1785104412004.7622
41.0,1785104412028.435
41.0,1785104412044.889
44.0,1785104412068.775
46.0,1785104412085.228
44.0,1785104412104.427
46.0,1785104412125.171
46.0,1785104412148.8298
48.0,1785104412164.789
53.0,1785104412188.5781
51.0,1785104412204.2593
48.0,1785104412224.9531
47.0,1785104412248.523
47.0,1785104412264.248
49.0,1785104412285.028
49.0,1785104412308.644
46.0,1785104412324.6091
47.0,1785104412345.528
49.0,1785104412364.5818
46.0,1785104412384.9778
46.0,1785104412408.631
43.0,1785104412424.268
42.0,1785104412445.3271
40.0,1785104412464.4722
41.0,1785104412484.79
41.0,1785104412505.618
42.0,1785104412524.438
42.0,1785104412544.854
43.0,1785104412568.481
44.0,1785104412584.1702
48.0,1785104412604.9841
47.0,1785104412628.557
45.0,1785104412644.258
44.0,1785104412665.011
44.0,1785104412688.597
45.0,1785104412704.292
42.0,1785104412725.046
42.0,1785104412748.722
37.0,1785104412764.3608
43.0,1785104412785.1519
41.0,1785104412808.754
38.0,1785104412824.4421
40.0,1785104412845.227
43.0,1785104412868.839
42.0,1785104412884.495
42.0,1785104412905.086
41.0,1785104412924.2197
41.0,1785104412944.811
41.0,1785104412968.4238
43.0,1785104412984.5068
43.0,1785104413005.5198
47.0,1785104413024.648
43.0,1785104413045.191
45.0,1785104413064.154
50.0,1785104413085.243
50.0,1785104413108.627
49.0,1785104413124.5662
53.0,1785104413145.4302
50.0,1785104413163.895
52.0,1785104413184.61
48.0,1785104413208.3718
49.0,1785104413224.223
50.0,1785104413244.974
49.0,1785104413268.601
49.0,1785104413284.32
49.0,1785104413305.08
50.0,1785104413328.7869
50.0,1785104413344.3489
52.0,1785104413365.105
54.0,1785104413388.8308
