num_points,points,timestamp_ms
7,"[{""range"": 1.2622867747148478, ""doppler"": 0.0, ""angle"": -39.98327535607576, ""elevation"": 0.0}, {""range"": 1.293461690203356, ""doppler"": 0.0, ""angle"": -40.48101578237677, ""elevation"": 0.0}, {""range"": 1.315628744036258, ""doppler"": 0.0, ""angle"": -37.41190646709009, ""elevation"": 0.0}, {""range"": 0.622653228105244, ""doppler"": 0.0, ""angle"": 16.998691309691292, ""elevation"": 0.0}, {""range"": 0.6943623209089866, ""doppler"": 0.0, ""angle"": 17.861030329770802, ""elevation"": 0.0}, {""range"": 0.6382919116557679, ""doppler"": 0.0, ""angle"": 18.55676815639698, ""elevation"": 0.0}, {""range"": 0.6588571633793912, ""doppler"": 0.0, ""angle"": 19.418470742061114, ""elevation"": 0.0}]",1785104684702.163
8,"[{""range"": 1.257786480106446, ""doppler"": 0.0, ""angle"": -37.089826342050856, ""elevation"": 0.0}, {""range"": 1.2930844692063026, ""doppler"": 0.0, ""angle"": -40.33918138802476, ""elevation"": 0.0}, {""range"": 1.3166875387498578, ""doppler"": 0.0, ""angle"": -38.770391924190996, ""elevation"": 0.0}, {""range"": 0.5927218283131837, ""doppler"": 0.0, ""angle"": 3.3725507760251783, ""elevation"": 0.0}, {""range"": 0.6030357770431759, ""doppler"": 0.0, ""angle"": 3.5360628585916336, ""elevation"": 0.0}, {""range"": 0.6188266660030344, ""doppler"": 0.0, ""angle"": 7.387867441248655, ""elevation"": 0.0}, {""range"": 0.6676085709035099, ""doppler"": 0.0, ""angle"": 27.951522337655526, ""elevation"": 0.0}, {""range"": 0.6958833904792274, ""doppler"": 0.0, ""angle"": 26.69015093355253, ""elevation"": 0.0}]",1785104684702.4697
7,"[{""range"": 1.2883921196793522, ""doppler"": 0.0, ""angle"": -42.373182104763515, ""elevation"": 0.0}, {""range"": 1.315260834358744, ""doppler"": 0.0, ""angle"": -39.71580963951698, ""elevation"": 0.0}, {""range"": 0.6011990665956557, ""doppler"": 0.0, ""angle"": 3.171322530412839, ""elevation"": 0.0}, {""range"": 0.6144209410382512, ""doppler"": 0.0, ""angle"": 0.41687113278149784, ""elevation"": 0.0}, {""range"": 0.6436266666897779, ""doppler"": 0.0, ""angle"": -2.1016543276712936, ""elevation"": 0.0}, {""range"": 0.589187029440611, ""doppler"": 0.0, ""angle"": 4.22932980969186, ""elevation"": 0.0}, {""range"": 0.6620417546244055, ""doppler"": 0.0, ""angle"": 46.937223050044025, ""elevation"": 0.0}]",1785104684702.979
7,"[{""range"": 1.292554913255812, ""doppler"": 0.0, ""angle"": -42.15158928762824, ""elevation"": 0.0}, {""range"": 1.3157775339871833, ""doppler"": 0.0, ""angle"": -39.53539463215687, ""elevation"": 0.0}, {""range"": 0.6956433169176715, ""doppler"": 0.0, ""angle"": -26.683607627167973, ""elevation"": 0.0}, {""range"": 0.5930722059014435, ""doppler"": 0.0, ""angle"": 7.275004957889255, ""elevation"": 0.0}, {""range"": 0.6067401318635381, ""doppler"": 0.0, ""angle"": 6.83807907111972, ""elevation"": 0.0}, {""range"": 0.6209818686135861, ""doppler"": 0.0, ""angle"": 5.635076552546585, ""elevation"": 0.0}, {""range"": 0.6418630473691871, ""doppler"": 0.0, ""angle"": 4.794129447630337, ""elevation"": 0.0}]",1785104684703.341
8,"[{""range"": 1.2904787938926816, ""doppler"": 0.0, ""angle"": -38.372153868370596, ""elevation"": 0.0}, {""range"": 1.3129727494496497, ""doppler"": 0.0, ""angle"": -35.443339946292326, ""elevation"": 0.0}, {""range"": 0.5924826415378235, ""doppler"": 0.0, ""angle"": 6.515874828013288, ""elevation"": 0.0}, {""range"": 0.6083611920356221, ""doppler"": 0.0, ""angle"": 8.36588612403259, ""elevation"": 0.0}, {""range"": 0.6258937530019376, ""doppler"": 0.0, ""angle"": 10.285813272408086, ""elevation"": 0.0}, {""range"": 0.6561474925845926, ""doppler"": 0.0, ""angle"": 13.570434385161485, ""elevation"": 0.0}, {""range"": 0.7004492624679381, ""doppler"": 0.0, ""angle"": 14.110741065086248, ""elevation"": 0.0}, {""range"": 1.9120662375825332, ""doppler"": 0.0, ""angle"": 48.50306857249908, ""elevation"": 0.0}]",1785104684703.6172
10,"[{""range"": 1.2934807862923308, ""doppler"": 0.0, ""angle"": -39.50842593351847, ""elevation"": 0.0}, {""range"": 1.3219793981344452, ""doppler"": 0.0, ""angle"": -33.7094125888558, ""elevation"": 0.0}, {""range"": 0.5942550681091857, ""doppler"": 0.0, ""angle"": 14.462755040040758, ""elevation"": 0.0}, {""range"": 0.6105053655966154, ""doppler"": 0.0, ""angle"": 13.051219484268348, ""elevation"": 0.0}, {""range"": 0.6258800617978368, ""doppler"": 0.0, ""angle"": 12.590950612672536, ""elevation"": 0.0}, {""range"": 0.6516797480140447, ""doppler"": 0.0, ""angle"": 15.43574879595361, ""elevation"": 0.0}, {""range"": 0.6978333549003335, ""doppler"": 0.0, ""angle"": 18.448876975839394, ""elevation"": 0.0}, {""range"": 2.0677654390485007, ""doppler"": 0.0, ""angle"": 38.83236673554171, ""elevation"": 0.0}, {""range"": 2.0866112516046345, ""doppler"": 0.0, ""angle"": 43.138733223371, ""elevation"": 0.0}, {""range"": 1.9047359998279412, ""doppler"": 0.0, ""angle"": 51.13522281996074, ""elevation"": 0.0}]",1785104684703.882
7,"[{""range"": 1.2933603958782496, ""doppler"": 0.0, ""angle"": -39.56418193570013, ""elevation"": 0.0}, {""range"": 1.324636789161093, ""doppler"": 0.0, ""angle"": -30.81652149267537, ""elevation"": 0.0}, {""range"": 0.5884819825973873, ""doppler"": 0.0, ""angle"": -0.2437362730246999, ""elevation"": 0.0}, {""range"": 0.6033354118956689, ""doppler"": 0.0, ""angle"": 1.4605306012440717, ""elevation"": 0.0}, {""range"": 0.6225080393710765, ""doppler"": 0.0, ""angle"": 0.7735530066010434, ""elevation"": 0.0}, {""range"": 0.7031399095159888, ""doppler"": 0.0, ""angle"": 19.66068500635162, ""elevation"": 0.0}, {""range"": 0.6844120330060646, ""doppler"": 0.0, ""angle"": 27.663024483735974, ""elevation"": 0.0}]",1785104684704.154
8,"[{""range"": 0.6763396850569848, ""doppler"": 0.0, ""angle"": -36.33364589539663, ""elevation"": 0.0}, {""range"": 0.7067561205897201, ""doppler"": 0.0, ""angle"": -35.016959287680834, ""elevation"": 0.0}, {""range"": 1.2936121399694078, ""doppler"": 0.0, ""angle"": -39.56524296038085, ""elevation"": 0.0}, {""range"": 1.32201731036638, ""doppler"": 0.0, ""angle"": -32.864673313941985, ""elevation"": 0.0}, {""range"": 1.3488189665656982, ""doppler"": 0.0, ""angle"": -25.488164120234078, ""elevation"": 0.0}, {""range"": 0.5867229614041838, ""doppler"": 0.0, ""angle"": 8.977165613501576, ""elevation"": 0.0}, {""range"": 0.5979671912398432, ""doppler"": 0.0, ""angle"": 11.750117767758256, ""elevation"": 0.0}, {""range"": 0.6088283609652044, ""doppler"": 0.0, ""angle"": 11.022812429553449, ""elevation"": 0.0}]",1785104684704.418
9,"[{""range"": 1.29311997704997, ""doppler"": 0.0, ""angle"": -39.79948453792329, ""elevation"": 0.0}, {""range"": 1.3137102949734147, ""doppler"": 0.0, ""angle"": -36.84962092393585, ""elevation"": 0.0}, {""range"": 0.7004382839296857, ""doppler"": 0.0, ""angle"": -29.300385275309296, ""elevation"": 0.0}, {""range"": 0.5937510698317182, ""doppler"": 0.0, ""angle"": 3.8508043645853682, ""elevation"": 0.0}, {""range"": 0.6100871755181727, ""doppler"": 0.0, ""angle"": 11.102447371379734, ""elevation"": 0.0}, {""range"": 0.6151429351537203, ""doppler"": 0.0, ""angle"": 13.070766442055067, ""elevation"": 0.0}, {""range"": 0.6361596923637906, ""doppler"": 0.0, ""angle"": 12.450200743894936, ""elevation"": 0.0}, {""range"": 2.0227914846829793, ""doppler"": 0.0, ""angle"": 32.89073487630615, ""elevation"": 0.0}, {""range"": 2.05142625232884, ""doppler"": 0.0, ""angle"": 35.69617273983271, ""elevation"": 0.0}]",1785104684704.6777
7,"[{""range"": 1.294778659616878, ""doppler"": 0.0, ""angle"": -40.67081374178848, ""elevation"": 0.0}, {""range"": 1.3198693648014845, ""doppler"": 0.0, ""angle"": -38.71920973495799, ""elevation"": 0.0}, {""range"": 0.6718308180314775, ""doppler"": 0.0, ""angle"": -29.90187637131927, ""elevation"": 0.0}, {""range"": 0.7040826536305073, ""doppler"": 0.0, ""angle"": -22.03108856444831, ""elevation"": 0.0}, {""range"": 0.5994886691406517, ""doppler"": 0.0, ""angle"": 16.710702734971985, ""elevation"": 0.0}, {""range"": 0.6110411229323737, ""doppler"": 0.0, ""angle"": 14.853653344853406, ""elevation"": 0.0}, {""range"": 0.6182975773371286, ""doppler"": 0.0, ""angle"": 12.408389516133976, ""elevation"": 0.0}]",1785104684704.9402
