ax,ay,az,gx,gy,gz,timestamp_ms
-0.871,-0.265,-0.344,-2.69,2.87,0.58,1785104426349.3572
-0.876,-0.265,-0.344,-1.43,2.56,0.76,1785104426349.877
-0.877,-0.265,-0.345,-0.06,2.38,0.92,1785104426350.303
-0.878,-0.26,-0.345,0.79,2.29,0.76,1785104426350.7688
-0.883,-0.256,-0.341,1.4,2.17,0.7,1785104426351.177
-0.887,-0.256,-0.34,2.17,2.04,0.52,1785104426351.584
-0.889,-0.257,-0.342,2.84,2.04,0.31,1785104426351.9949
-0.889,-0.257,-0.342,3.27,2.17,0.09,1785104426352.3992
-0.89,-0.258,-0.341,3.75,1.98,0.06,1785104426352.793
-0.893,-0.26,-0.339,4.49,1.92,-0.18,1785104426353.182
-0.896,-0.26,-0.338,4.85,1.71,-0.15,1785104426353.5737
-0.892,-0.258,-0.336,4.85,1.71,-0.15,1785104426353.9587
-0.889,-0.258,-0.337,5.22,1.53,-0.24,1785104426354.348
-0.887,-0.257,-0.339,5.07,1.25,-0.52,1785104426354.742
-0.881,-0.253,-0.344,4.67,1.22,-0.67,1785104426355.135
-0.877,-0.25,-0.347,4.06,1.31,-0.89,1785104426355.546
-0.878,-0.247,-0.35,3.27,1.34,-1.1,1785104426355.946
-0.879,-0.248,-0.348,2.56,1.37,-0.95,1785104426356.284
-0.876,-0.25,-0.348,1.86,1.46,-0.85,1785104426356.641
-0.873,-0.255,-0.352,1.04,1.5,-1.04,1785104426357.0107
-0.871,-0.255,-0.347,0.58,1.59,-1.16,1785104426357.375
-0.869,-0.253,-0.343,0.27,1.46,-1.01,1785104426357.7202
-0.869,-0.253,-0.347,0.46,1.34,-0.7,1785104426358.0579
-0.876,-0.25,-0.35,1.01,1.28,-0.21,1785104426358.4011
-0.875,-0.25,-0.344,1.74,1.1,0.61,1785104426358.742
-0.876,-0.254,-0.344,2.96,0.67,1.22,1785104426359.072
-0.879,-0.253,-0.345,4.27,0.15,1.71,1785104426359.409
-0.882,-0.247,-0.346,5.58,-0.52,2.08,1785104426359.7498
-0.893,-0.24,-0.352,5.98,-1.13,2.62,1785104426360.099
-0.908,-0.237,-0.358,4.76,-1.83,3.23,1785104426360.427
-0.927,-0.235,-0.369,2.56,-2.5,3.81,1785104426360.775
-0.939,-0.235,-0.374,-0.06,-3.02,4.67,1785104426361.1191
-0.937,-0.243,-0.374,-2.32,-3.27,5.55,1785104426361.4553
-0.924,-0.252,-0.371,-3.66,-3.05,5.62,1785104426361.866
