ax,ay,az,gx,gy,gz,timestamp_ms
-0.906,-0.315,-0.225,-9.4,-1.31,0.49,1785093496112.337
-0.903,-0.315,-0.225,-9.89,-1.19,0.58,1785093496112.5388
-0.907,-0.315,-0.228,-10.32,-1.13,0.67,1785093496112.756
-0.907,-0.313,-0.229,-10.8,-1.28,0.76,1785093496112.959
-0.907,-0.312,-0.229,-11.41,-1.22,0.98,1785093496113.165
-0.91,-0.311,-0.228,-11.93,-1.16,1.4,1785093496113.381
-0.908,-0.313,-0.226,-12.3,-1.07,1.43,1785093496113.591
-0.908,-0.311,-0.227,-12.67,-1.04,1.28,1785093496113.7932
-0.912,-0.311,-0.225,-13.28,-0.82,1.46,1785093496113.983
-0.91,-0.308,-0.224,-13.95,-0.7,1.37,1785093496114.1738
-0.908,-0.307,-0.223,-14.44,-0.7,1.4,1785093496114.3857
-0.907,-0.31,-0.219,-14.74,-0.64,1.31,1785093496114.5789
-0.911,-0.313,-0.22,-14.4,-0.55,1.19,1785093496114.773
-0.909,-0.31,-0.219,-14.28,-0.31,0.73,1785093496114.969
-0.905,-0.309,-0.219,-14.01,-0.15,0.61,1785093496115.1628
-0.902,-0.311,-0.218,-13.55,-0.24,0.46,1785093496115.35
-0.905,-0.309,-0.219,-13.12,-0.27,0.34,1785093496115.5388
-0.905,-0.304,-0.216,-12.63,-0.52,-0.43,1785093496115.732
-0.909,-0.308,-0.214,-11.81,-0.73,-0.37,1785093496115.921
-0.919,-0.308,-0.215,-11.23,-0.89,-0.49,1785093496116.117
-0.919,-0.302,-0.217,-10.59,-0.98,-0.92,1785093496116.313
-0.915,-0.302,-0.221,-10.1,-1.1,-1.25,1785093496116.503
-0.913,-0.306,-0.223,-9.7,-1.19,-1.19,1785093496116.697
-0.914,-0.304,-0.223,-9.46,-1.34,-1.25,1785093496116.8918
-0.912,-0.3,-0.223,-9.67,-1.37,-0.61,1785093496117.08
-0.911,-0.302,-0.221,-9.95,-1.5,-0.31,1785093496117.2979
-0.908,-0.301,-0.22,-9.46,-1.65,-0.49,1785093496117.496
-0.904,-0.299,-0.222,-8.82,-1.65,-0.7,1785093496117.6902
-0.899,-0.299,-0.222,-8.64,-1.68,-0.12,1785093496117.878
-0.907,-0.299,-0.223,-8.61,-1.74,0.31,1785093496118.073
-0.905,-0.295,-0.222,-8.42,-1.92,-0.09,1785093496118.269
-0.899,-0.296,-0.224,-7.81,-2.11,-0.34,1785093496118.4548
-0.903,-0.296,-0.223,-7.26,-2.17,-0.27,1785093496118.6838
-0.904,-0.293,-0.225,-7.2,-2.23,0.27,1785093496118.9028
-0.906,-0.291,-0.227,-7.29,-2.26,0.4,1785093496119.116
-0.902,-0.29,-0.229,-7.48,-2.32,-0.37,1785093496119.3398
-0.906,-0.294,-0.229,-7.48,-2.29,-0.55,1785093496119.553
-0.908,-0.294,-0.229,-7.72,-2.5,-0.58,1785093496119.791
-0.91,-0.296,-0.228,-8.09,-2.56,0.15,1785093496119.9958
-0.914,-0.294,-0.227,-8.24,-2.56,0.52,1785093496120.183
-0.913,-0.291,-0.228,-8.58,-2.69,0.31,1785093496120.3608
-0.911,-0.294,-0.227,-8.82,-2.53,0.27,1785093496120.579
-0.909,-0.3,-0.227,-8.55,-2.47,0.76,1785093496120.801
-0.911,-0.3,-0.229,-8.51,-2.59,1.13,1785093496121.011
-0.911,-0.294,-0.232,-8.45,-2.5,1.34,1785093496121.216
-0.911,-0.294,-0.232,-8.55,-2.35,1.19,1785093496121.428
-0.906,-0.295,-0.232,-8.33,-2.44,1.28,1785093496121.632
-0.906,-0.3,-0.229,-8.24,-2.29,1.07,1785093496121.8118
-0.908,-0.293,-0.23,-8.45,-2.08,0.76,1785093496122.001
-0.905,-0.291,-0.229,-8.48,-2.14,0.92,1785093496122.1912
-0.902,-0.295,-0.228,-8.48,-2.14,0.92,1785093496122.377
-0.907,-0.295,-0.228,-8.36,-2.01,0.89,1785093496122.5688
-0.907,-0.291,-0.225,-8.21,-1.95,0.58,1785093496122.756
-0.906,-0.294,-0.225,-8.18,-1.89,0.61,1785093496122.934
-0.91,-0.292,-0.228,-8.18,-1.86,0.55,1785093496123.1208
-0.91,-0.292,-0.227,-8.06,-1.92,0.67,1785093496123.313
-0.91,-0.294,-0.229,-8.06,-1.86,0.55,1785093496123.4932
-0.91,-0.295,-0.23,-8.12,-1.89,0.37,1785093496123.689
-0.908,-0.292,-0.232,-8.15,-1.71,0.7,1785093496123.882
-0.91,-0.295,-0.234,-7.87,-1.59,0.92,1785093496124.059
-0.91,-0.294,-0.233,-7.84,-1.4,0.76,1785093496124.247
-0.909,-0.291,-0.232,-7.87,-1.31,0.7,1785093496124.4421
-0.909,-0.29,-0.232,-7.81,-1.19,0.55,1785093496124.647
-0.906,-0.29,-0.23,-7.93,-1.1,0.34,1785093496124.844
-0.905,-0.289,-0.229,-8.0,-0.98,0.15,1785093496125.031
-0.905,-0.288,-0.23,-7.78,-0.82,0.06,1785093496125.2183
-0.901,-0.285,-0.231,-7.81,-0.76,0.03,1785093496125.398
-0.903,-0.285,-0.23,-8.18,-0.61,-0.15,1785093496125.595
-0.907,-0.286,-0.228,-8.09,-0.61,-0.43,1785093496125.777
-0.912,-0.287,-0.226,-7.51,-0.73,-0.89,1785093496125.947
-0.916,-0.285,-0.228,-6.87,-0.73,-1.16,1785093496126.125
-0.914,-0.281,-0.232,-6.71,-0.67,-0.85,1785093496126.3062
-0.917,-0.286,-0.233,-6.74,-0.61,-0.58,1785093496126.482
-0.917,-0.287,-0.233,-6.47,-0.61,-0.79,1785093496126.6638
-0.912,-0.287,-0.234,-5.92,-0.61,-0.52,1785093496126.835
-0.913,-0.285,-0.235,-5.49,-0.58,-0.15,1785093496127.0242
-0.91,-0.283,-0.233,-5.43,-0.46,0.09,1785093496127.197
-0.9,-0.281,-0.234,-4.36,-0.21,-0.21,1785093496127.5398
-0.897,-0.28,-0.231,-4.27,-0.09,-0.31,1785093496127.714
-0.984,-0.542,-0.552,21.3,-5.22,-18.89,1785093496128.1128
-0.998,-0.556,-0.5,24.45,-3.27,-20.97,1785093496128.289
-0.998,-0.562,-0.436,33.08,-1.83,-21.76,1785093496128.4622
-0.986,-0.581,-0.388,46.57,-1.01,-21.64,1785093496141.111
-0.98,-0.597,-0.353,61.65,-0.03,-21.91,1785093496146.672
-0.97,-0.606,-0.329,74.92,-0.15,-21.49,1785093496156.9978
-0.926,-0.608,-0.358,83.68,-2.96,-20.54,1785093496167.5242
-0.895,-0.593,-0.467,85.7,-6.84,-19.07,1785093496177.989
-0.913,-0.585,-0.566,78.19,-9.43,-15.35,1785093496191.224
-0.945,-0.59,-0.595,63.81,-10.59,-11.02,1785093496196.981
-0.956,-0.609,-0.558,50.81,-10.59,-7.02,1785093496207.249
-0.953,-0.634,-0.492,44.28,-9.7,-3.54,1785093496217.621
-0.947,-0.654,-0.423,44.4,-9.58,-1.01,1785093496228.024
-0.929,-0.67,-0.367,50.84,-10.99,2.72,1785093496241.292
-0.879,-0.69,-0.32,63.78,-13.25,8.36,1785093496246.918
-0.814,-0.68,-0.327,80.11,-15.5,11.84,1785093496257.3691
-0.741,-0.654,-0.366,90.61,-20.42,16.6,1785093496267.919
-0.726,-0.652,-0.374,93.11,-25.33,20.05,1785093496281.172
-0.744,-0.692,-0.35,90.24,-30.88,22.86,1785093496286.939
-0.742,-0.718,-0.325,84.69,-38.15,26.95,1785093496297.518
-0.729,-0.709,-0.32,80.84,-43.92,32.38,1785093496307.852
-0.696,-0.68,-0.365,79.71,-47.88,38.48,1785093496321.2302
-0.641,-0.6,-0.444,76.54,-49.99,43.86,1785093496326.977
-0.539,-0.5,-0.506,67.57,-51.33,50.72,1785093496337.571
-0.454,-0.441,-0.517,52.34,-52.52,57.04,1785093496348.0989
-0.442,-0.44,-0.472,34.27,-53.1,60.95,1785093496361.533
-0.467,-0.496,-0.393,18.74,-54.57,63.63,1785093496367.281
-0.487,-0.563,-0.324,8.12,-57.83,66.71,1785093496377.591
-0.471,-0.596,-0.313,2.01,-61.13,70.62,1785093496387.949
-0.419,-0.608,-0.35,1.04,-62.41,74.68,1785093496401.053
-0.373,-0.61,-0.386,3.6,-61.95,77.64,1785093496406.6729
-0.34,-0.619,-0.405,7.35,-61.13,79.9,1785093496417.0771
-0.338,-0.622,-0.397,9.83,-61.25,80.32,1785093496427.599
-0.348,-0.613,-0.366,9.92,-62.01,80.32,1785093496438.041
-0.376,-0.621,-0.353,11.93,-62.32,80.63,1785093496451.493
-0.408,-0.618,-0.379,16.97,-62.65,80.51,1785093496457.0469
-0.426,-0.588,-0.421,21.94,-61.77,80.05,1785093496467.6978
-0.424,-0.567,-0.472,24.81,-59.82,79.74,1785093496478.2368
-0.419,-0.557,-0.512,24.29,-57.22,79.29,1785093496491.2278
-0.424,-0.569,-0.514,20.48,-53.44,79.62,1785093496497.397
-0.443,-0.605,-0.48,15.35,-49.99,80.17,1785093496507.568
-0.487,-0.647,-0.417,10.22,-48.43,80.05,1785093496517.918
-0.524,-0.685,-0.362,6.84,-48.74,78.62,1785093496531.3752
-0.546,-0.708,-0.342,8.09,-49.5,75.99,1785093496537.1653
-0.578,-0.706,-0.342,14.01,-49.87,73.09,1785093496547.413
-0.621,-0.692,-0.383,22.58,-50.42,70.07,1785093496558.039
-0.65,-0.653,-0.48,30.03,-49.5,66.74,1785093496571.178
-0.674,-0.602,-0.535,33.69,-45.66,64.61,1785093496577.17
-0.698,-0.581,-0.528,32.81,-41.69,63.11,1785093496587.3262
-0.711,-0.6,-0.481,27.8,-39.37,60.98,1785093496597.9253
-0.727,-0.628,-0.418,21.76,-37.93,59.39,1785093496611.094
-0.75,-0.647,-0.357,17.09,-36.65,58.84,1785093496617.044
-0.758,-0.654,-0.315,14.25,-36.62,58.38,1785093496627.36
-0.76,-0.65,-0.31,12.82,-37.02,57.74,1785093496637.7458
-0.728,-0.637,-0.361,11.54,-38.06,57.74,1785093496651.0908
-0.721,-0.554,-0.431,8.94,-35.16,51.06,1785093496657.043
-0.747,-0.481,-0.512,2.56,-30.85,46.17,1785093496667.189
-0.748,-0.458,-0.536,-10.93,-27.01,46.45,1785093496677.68
-0.777,-0.426,-0.499,-27.89,-22.8,43.76,1785093496688.2578
-0.807,-0.438,-0.442,-43.82,-19.47,40.41,1785093496701.48
-0.824,-0.48,-0.386,-57.77,-16.82,36.53,1785093496707.7188
-0.841,-0.516,-0.339,-67.72,-14.5,33.27,1785093496717.866
-0.856,-0.543,-0.307,-73.15,-13.09,31.92,1785093496728.2822
-0.866,-0.564,-0.29,-72.97,-11.99,30.79,1785093496741.369
-0.871,-0.562,-0.281,-68.3,-11.75,28.84,1785093496747.378
-0.874,-0.544,-0.278,-60.3,-12.24,26.12,1785093496757.679
-0.875,-0.521,-0.281,-51.61,-12.76,22.92,1785093496768.23
-0.88,-0.49,-0.291,-44.04,-12.94,20.08,1785093496781.518
-0.887,-0.457,-0.299,-39.22,-12.51,17.18,1785093496787.796
-0.892,-0.429,-0.304,-37.48,-11.51,13.82,1785093496798.2058
-0.887,-0.415,-0.296,-38.27,-10.56,10.41,1785093496808.1711
-0.873,-0.421,-0.282,-38.36,-10.1,7.84,1785093496821.467
-0.871,-0.433,-0.271,-36.07,-9.34,5.68,1785093496827.1912
-0.879,-0.432,-0.261,-32.56,-7.63,2.29,1785093496837.2412
-0.877,-0.428,-0.253,-28.96,-5.89,-0.73,1785093496847.62
-0.875,-0.418,-0.25,-26.06,-5.01,-2.59,1785093496857.991
-0.87,-0.402,-0.242,-24.99,-3.91,-3.78,1785093496871.2693
-0.872,-0.392,-0.229,-24.78,-3.23,-3.63,1785093496877.2832
-0.885,-0.374,-0.229,-25.42,-2.44,-3.78,1785093496886.858
-0.881,-0.365,-0.23,-26.58,-1.74,-4.03,1785093496897.3372
-0.882,-0.359,-0.231,-28.5,-0.76,-4.06,1785093496907.7
-0.884,-0.356,-0.228,-31.13,0.37,-3.36,1785093496918.0632
-0.886,-0.352,-0.224,-33.39,0.98,-2.47,1785093496931.654
-0.885,-0.355,-0.224,-35.16,1.68,-1.86,1785093496936.647
-0.882,-0.363,-0.223,-36.29,2.44,-1.46,1785093496946.968
-0.877,-0.373,-0.217,-36.41,2.93,-0.76,1785093496957.5889
-0.879,-0.37,-0.212,-35.19,3.36,-0.18,1785093496967.794
-0.883,-0.364,-0.208,-33.42,3.66,0.24,1785093496978.164
-0.884,-0.363,-0.204,-30.95,4.12,0.85,1785093496991.378
-0.889,-0.369,-0.199,-27.62,4.79,1.01,1785093496997.22
-0.894,-0.366,-0.198,-23.41,5.37,0.52,1785093497007.071
-0.897,-0.336,-0.191,-20.17,6.81,-1.28,1785093497017.484
-0.888,-0.365,-0.188,-16.17,6.32,-0.4,1785093497027.848
-0.886,-0.368,-0.179,-12.73,6.35,0.37,1785093497038.315
-0.889,-0.351,-0.173,-7.75,7.45,-0.76,1785093497051.518
-0.872,-0.365,-0.18,-2.11,8.09,-1.01,1785093497056.6257
-0.902,-0.357,-0.17,2.59,7.6,-1.95,1785093497066.92
-0.902,-0.357,-0.17,8.61,7.78,-0.4,1785093497077.2932
-0.892,-0.372,-0.173,11.84,7.51,-1.25,1785093497087.584
-0.895,-0.358,-0.19,11.66,6.5,-1.89,1785093497098.0107
-0.898,-0.326,-0.192,10.71,6.26,-1.92,1785093497108.337
-0.899,-0.324,-0.196,8.21,6.07,-2.23,1785093497121.486
-0.902,-0.32,-0.193,8.21,6.07,-2.23,1785093497127.048
-0.904,-0.317,-0.192,5.77,5.71,-1.98,1785093497136.826
-0.902,-0.32,-0.197,3.57,5.04,-1.59,1785093497147.0498
-0.901,-0.321,-0.203,0.27,4.06,-1.92,1785093497157.278
-0.9,-0.322,-0.206,-2.93,3.05,-2.47,1785093497167.5862
-0.901,-0.333,-0.206,-5.4,2.47,-3.05,1785093497177.9258
-0.904,-0.34,-0.203,-6.84,1.89,-3.63,1785093497191.128
-0.908,-0.342,-0.203,-7.2,1.28,-4.03,1785093497197.3728
-0.908,-0.337,-0.203,-7.9,0.58,-4.27,1785093497206.868
-0.907,-0.331,-0.2,-9.03,-0.34,-4.39,1785093497217.122
-0.899,-0.332,-0.201,-9.8,-0.89,-4.21,1785093497227.389
-0.9,-0.335,-0.201,-9.92,-1.07,-4.39,1785093497237.72
-0.907,-0.332,-0.202,-9.95,-1.28,-4.67,1785093497248.032
-0.908,-0.329,-0.204,-10.35,-1.59,-4.88,1785093497261.217
-0.91,-0.327,-0.205,-10.68,-1.8,-5.13,1785093497267.1868
-0.907,-0.322,-0.208,-10.83,-2.23,-5.28,1785093497277.1353
-0.903,-0.316,-0.212,-10.99,-2.56,-5.22,1785093497287.326
-0.901,-0.311,-0.217,-11.51,-2.84,-5.34,1785093497297.7678
-0.901,-0.306,-0.218,-12.3,-3.36,-5.52,1785093497307.984
-0.898,-0.31,-0.221,-13.25,-3.69,-5.31,1785093497321.0828
-0.899,-0.311,-0.222,-13.82,-3.75,-5.34,1785093497326.505
-0.897,-0.308,-0.227,-14.1,-3.94,-4.97,1785093497337.033
-0.896,-0.311,-0.231,-13.95,-4.09,-4.39,1785093497347.62
-0.897,-0.315,-0.233,-13.76,-4.12,-4.06,1785093497357.86
-0.898,-0.308,-0.234,-13.79,-4.27,-3.36,1785093497368.265
-0.896,-0.302,-0.237,-13.82,-4.3,-2.35,1785093497381.539
-0.896,-0.306,-0.241,-13.46,-4.18,-1.71,1785093497387.1204
-0.898,-0.311,-0.241,-12.91,-3.88,-1.43,1785093497397.1838
-0.9,-0.313,-0.242,-12.36,-3.33,-1.53,1785093497407.315
-0.91,-0.307,-0.242,-11.87,-3.17,-1.28,1785093497417.959
-0.897,-0.312,-0.235,-11.78,-3.54,0.27,1785093497428.0242
-0.894,-0.312,-0.233,-10.32,-2.11,0.09,1785093497441.499
-0.903,-0.309,-0.233,-9.06,-1.68,0.52,1785093497447.193
-0.904,-0.311,-0.229,-8.48,-1.5,1.56,1785093497456.862
-0.9,-0.311,-0.223,-7.48,-0.89,2.23,1785093497467.296
-0.902,-0.311,-0.223,-5.77,0.03,2.2,1785093497477.613
-0.907,-0.315,-0.225,-4.55,0.21,1.86,1785093497487.8762
-0.906,-0.315,-0.22,-3.69,0.09,1.65,1785093497497.977
-0.901,-0.315,-0.22,-2.53,0.49,1.68,1785093497511.393
-0.904,-0.313,-0.222,-1.8,0.82,1.25,1785093497517.222
-0.905,-0.311,-0.222,-1.46,0.76,1.13,1785093497526.821
-0.906,-0.314,-0.221,-1.43,0.61,1.01,1785093497537.094
-0.902,-0.315,-0.22,-1.46,0.61,0.73,1785093497547.452
-0.904,-0.316,-0.219,-1.4,0.4,1.01,1785093497557.693
-0.904,-0.316,-0.217,-0.89,0.27,0.82,1785093497567.988
-0.903,-0.311,-0.214,-0.52,-0.03,0.61,1785093497578.2888
-0.908,-0.308,-0.214,-0.43,-0.55,0.85,1785093497591.5789
-0.908,-0.308,-0.213,-0.43,-1.04,0.67,1785093497597.41
-0.907,-0.316,-0.21,-0.34,-1.59,0.61,1785093497606.975
-0.902,-0.329,-0.214,0.58,-2.04,0.61,1785093497617.107
-0.9,-0.343,-0.22,2.56,-2.38,-0.31,1785093497627.5461
-0.891,-0.367,-0.238,6.13,-2.23,-1.77,1785093497637.8298
-0.876,-0.375,-0.264,11.54,-1.1,-3.14,1785093497648.222
-0.877,-0.367,-0.288,17.88,0.95,-5.1,1785093497661.489
-0.882,-0.392,-0.296,24.6,3.23,-7.75,1785093497667.3438
-0.884,-0.427,-0.283,32.59,5.13,-11.14,1785093497677.4932
-0.881,-0.457,-0.27,42.3,6.41,-13.34,1785093497687.646
-0.873,-0.474,-0.287,51.45,7.54,-14.92,1785093497698.182
-0.86,-0.486,-0.325,56.95,8.88,-16.42,1785093497711.4639
-0.842,-0.49,-0.377,59.48,10.74,-18.56,1785093497717.406
-0.834,-0.48,-0.43,58.41,12.85,-21.33,1785093497727.659
-0.837,-0.499,-0.465,54.96,13.89,-24.54,1785093497738.095
-0.844,-0.491,-0.473,48.37,14.86,-28.08,1785093497751.3809
-0.848,-0.493,-0.485,40.38,15.9,-31.53,1785093497757.5833
-0.845,-0.5,-0.486,32.17,17.3,-34.0,1785093497767.4749
-0.833,-0.504,-0.487,24.11,18.46,-36.19,1785093497778.178
-0.821,-0.513,-0.496,16.91,20.05,-37.84,1785093497791.326
-0.822,-0.526,-0.499,9.7,22.13,-38.91,1785093497797.29
-0.815,-0.539,-0.495,3.39,24.54,-39.43,1785093497807.369
-0.806,-0.557,-0.48,-1.77,27.25,-39.49,1785093497817.842
-0.796,-0.576,-0.461,-5.07,29.27,-39.25,1785093497828.3037
-0.778,-0.584,-0.456,-7.78,30.52,-39.19,1785093497841.5789
-0.773,-0.581,-0.464,-9.52,32.23,-38.58,1785093497847.383
-0.78,-0.581,-0.471,-9.58,34.52,-38.18,1785093497857.5317
-0.782,-0.581,-0.468,-8.97,36.47,-38.7,1785093497867.9739
-0.779,-0.58,-0.461,-8.15,38.21,-39.12,1785093497881.362
-0.779,-0.589,-0.45,-6.44,40.01,-39.03,1785093497887.063
-0.776,-0.597,-0.439,-4.3,41.66,-39.43,1785093497897.147
-0.771,-0.596,-0.436,-2.59,42.82,-39.52,1785093497907.663
-0.767,-0.59,-0.429,-1.89,43.89,-39.25,1785093497918.1362
-0.759,-0.585,-0.417,-2.17,44.37,-38.7,1785093497931.389
-0.759,-0.579,-0.412,-3.36,44.53,-38.33,1785093497936.8948
-0.753,-0.578,-0.404,-5.1,44.59,-37.81,1785093497947.193
-0.747,-0.572,-0.393,-6.47,44.68,-38.03,1785093497957.7869
-0.735,-0.57,-0.391,-7.32,44.83,-38.39,1785093497968.266
-0.726,-0.559,-0.389,-8.79,44.62,-38.58,1785093497981.682
-0.723,-0.545,-0.39,-11.75,43.92,-38.21,1785093497987.8481
-0.726,-0.542,-0.388,-15.9,42.91,-37.05,1785093497997.7852
-0.726,-0.546,-0.39,-19.81,41.69,-35.89,1785093498008.1082
-0.719,-0.554,-0.385,-22.06,40.59,-35.07,1785093498021.4011
-0.715,-0.555,-0.386,-23.1,39.67,-34.09,1785093498027.318
-0.711,-0.546,-0.381,-23.83,38.73,-32.81,1785093498037.5847
-0.705,-0.538,-0.369,-23.77,38.24,-31.56,1785093498048.196
-0.7,-0.539,-0.357,-23.1,37.57,-30.55,1785093498061.4001
-0.68,-0.54,-0.359,-22.74,36.62,-29.51,1785093498067.6812
-0.658,-0.531,-0.377,-22.43,35.86,-28.44,1785093498077.802
-0.64,-0.513,-0.399,-22.13,35.0,-27.28,1785093498088.095
-0.636,-0.494,-0.4,-22.03,34.33,-26.37,1785093498101.4048
