num_points,points,timestamp_ms
10,"[{""range"": 0.5943024423074065, ""doppler"": 0.0, ""angle"": -31.427931184307003, ""elevation"": 0.0}, {""range"": 0.6057259671041625, ""doppler"": 0.0, ""angle"": -31.184213080979827, ""elevation"": 0.0}, {""range"": 0.4490677267855361, ""doppler"": 0.0, ""angle"": -13.399895803192425, ""elevation"": 0.0}, {""range"": 0.4677978262838937, ""doppler"": 0.0, ""angle"": -12.203361489362367, ""elevation"": 0.0}, {""range"": 0.47929049596111944, ""doppler"": 0.0, ""angle"": -10.903288931431163, ""elevation"": 0.0}, {""range"": 0.550871405759886, ""doppler"": 0.0, ""angle"": 32.715111904138745, ""elevation"": 0.0}, {""range"": 1.8941303949636263, ""doppler"": 0.0, ""angle"": 40.73916564846284, ""elevation"": 0.0}, {""range"": 1.9224688909665764, ""doppler"": 0.0, ""angle"": 42.41027114842859, ""elevation"": 0.0}, {""range"": 1.9552109953986616, ""doppler"": 0.0, ""angle"": 43.97359594183803, ""elevation"": 0.0}, {""range"": 1.989554547615396, ""doppler"": 0.0, ""angle"": 45.67729239841088, ""elevation"": 0.0}]",1785093582702.603
9,"[{""range"": 0.47189173439711773, ""doppler"": 0.0, ""angle"": -26.48737519753383, ""elevation"": 0.0}, {""range"": 0.49182258230794784, ""doppler"": 0.0, ""angle"": -28.11169872117681, ""elevation"": 0.0}, {""range"": 0.5393749454925255, ""doppler"": 0.0, ""angle"": -29.820273537011257, ""elevation"": 0.0}, {""range"": 0.5896771976560404, ""doppler"": 0.0, ""angle"": -27.466415902195788, ""elevation"": 0.0}, {""range"": 0.6132955356228637, ""doppler"": 0.0, ""angle"": -25.526548152464496, ""elevation"": 0.0}, {""range"": 0.5262961607472921, ""doppler"": 0.0, ""angle"": 17.437637534970417, ""elevation"": 0.0}, {""range"": 1.9291681472562212, ""doppler"": 0.0, ""angle"": 44.53058843826427, ""elevation"": 0.0}, {""range"": 1.9633076299206071, ""doppler"": 0.0, ""angle"": 49.4360621956805, ""elevation"": 0.0}, {""range"": 1.9912193682932329, ""doppler"": 0.0, ""angle"": 50.64108581909078, ""elevation"": 0.0}]",1785093582702.919
8,"[{""range"": 0.45248494213150003, ""doppler"": 0.0, ""angle"": -21.952773929292984, ""elevation"": 0.0}, {""range"": 0.6216948033097357, ""doppler"": 0.0, ""angle"": -22.633809227924502, ""elevation"": 0.0}, {""range"": 0.5857854971708246, ""doppler"": 0.0, ""angle"": -5.289436193274875, ""elevation"": 0.0}, {""range"": 0.5480202513705569, ""doppler"": 0.0, ""angle"": 7.989976367361854, ""elevation"": 0.0}, {""range"": 0.521262033159848, ""doppler"": 0.0, ""angle"": 13.631046690531768, ""elevation"": 0.0}, {""range"": 1.8884601319528893, ""doppler"": 0.0, ""angle"": 43.749299673059426, ""elevation"": 0.0}, {""range"": 1.920297301974425, ""doppler"": 0.0, ""angle"": 49.22914890668321, ""elevation"": 0.0}, {""range"": 1.9567634651263262, ""doppler"": 0.0, ""angle"": 53.910265352771766, ""elevation"": 0.0}]",1785093582703.203
9,"[{""range"": 0.46058543877262137, ""doppler"": 0.0, ""angle"": -21.834454413558372, ""elevation"": 0.0}, {""range"": 0.489570379538824, ""doppler"": 0.0, ""angle"": -19.924105084728566, ""elevation"": 0.0}, {""range"": 0.5417263389940894, ""doppler"": 0.0, ""angle"": -19.936248731842465, ""elevation"": 0.0}, {""range"": 0.6024532563724281, ""doppler"": 0.0, ""angle"": -22.75198813517845, ""elevation"": 0.0}, {""range"": 0.6257715433021033, ""doppler"": 0.0, ""angle"": -20.822401606894893, ""elevation"": 0.0}, {""range"": 1.195170854558619, ""doppler"": 0.0, ""angle"": -10.822392126943905, ""elevation"": 0.0}, {""range"": 1.9227823445693957, ""doppler"": 0.0, ""angle"": 48.351415781409216, ""elevation"": 0.0}, {""range"": 1.9625893430382224, ""doppler"": 0.0, ""angle"": 51.436393909163264, ""elevation"": 0.0}, {""range"": 1.9869913566018516, ""doppler"": 0.0, ""angle"": 50.92064757716446, ""elevation"": 0.0}]",1785093582703.434
8,"[{""range"": 0.4671789433835056, ""doppler"": 0.0, ""angle"": -26.84946815037121, ""elevation"": 0.0}, {""range"": 0.47483985548808505, ""doppler"": 0.0, ""angle"": -29.11328300417867, ""elevation"": 0.0}, {""range"": 0.6322039920676014, ""doppler"": 0.0, ""angle"": -18.896175009929205, ""elevation"": 0.0}, {""range"": 0.6202891462540421, ""doppler"": 0.0, ""angle"": -14.593079058054485, ""elevation"": 0.0}, {""range"": 0.5364872495950692, ""doppler"": 0.0, ""angle"": 8.143605955016744, ""elevation"": 0.0}, {""range"": 0.49643685275030053, ""doppler"": 0.0, ""angle"": 12.544476971793827, ""elevation"": 0.0}, {""range"": 1.9945148066536655, ""doppler"": 0.0, ""angle"": 49.34466115875581, ""elevation"": 0.0}, {""range"": 1.9682257773479337, ""doppler"": 0.0, ""angle"": 54.69710494277368, ""elevation"": 0.0}]",1785093582704.253
5,"[{""range"": 0.47760077145129237, ""doppler"": 0.0, ""angle"": -19.418616291007808, ""elevation"": 0.0}, {""range"": 0.49074209692827786, ""doppler"": 0.0, ""angle"": -17.31915273911373, ""elevation"": 0.0}, {""range"": 1.22858250069771, ""doppler"": 0.0, ""angle"": -9.060633168222115, ""elevation"": 0.0}, {""range"": 1.9900824870605704, ""doppler"": 0.0, ""angle"": 53.583146070300195, ""elevation"": 0.0}, {""range"": 1.972969650790203, ""doppler"": 0.0, ""angle"": 60.340138683100896, ""elevation"": 0.0}]",1785093582705.3362
8,"[{""range"": 0.6021170999228369, ""doppler"": 0.0, ""angle"": -23.542664916137962, ""elevation"": 0.0}, {""range"": 0.6370006418726785, ""doppler"": 0.0, ""angle"": -25.80978333159483, ""elevation"": 0.0}, {""range"": 0.4598848619427494, ""doppler"": 0.0, ""angle"": -14.8467493293511, ""elevation"": 0.0}, {""range"": 0.4915385273890299, ""doppler"": 0.0, ""angle"": -16.180166419912336, ""elevation"": 0.0}, {""range"": 0.5333783475063177, ""doppler"": 0.0, ""angle"": -6.274434521628438, ""elevation"": 0.0}, {""range"": 1.925717693788463, ""doppler"": 0.0, ""angle"": 45.72608139017919, ""elevation"": 0.0}, {""range"": 1.9617455396219825, ""doppler"": 0.0, ""angle"": 50.04731980119037, ""elevation"": 0.0}, {""range"": 1.991640461298537, ""doppler"": 0.0, ""angle"": 55.5166460142997, ""elevation"": 0.0}]",1785093582705.566
8,"[{""range"": 0.3789709813281805, ""doppler"": 0.0, ""angle"": -18.48624315076974, ""elevation"": 0.0}, {""range"": 0.4344054432842009, ""doppler"": 0.0, ""angle"": -10.842769682943434, ""elevation"": 0.0}, {""range"": 0.4665477944954868, ""doppler"": 0.0, ""angle"": -6.757304248185392, ""elevation"": 0.0}, {""range"": 0.48352031791976335, ""doppler"": 0.0, ""angle"": 0.31783575334983805, ""elevation"": 0.0}, {""range"": 0.5124627043286486, ""doppler"": 0.0, ""angle"": 8.689922889663476, ""elevation"": 0.0}, {""range"": 1.9215926860299855, ""doppler"": 0.0, ""angle"": 47.98346135055092, ""elevation"": 0.0}, {""range"": 1.9675386029346886, ""doppler"": 0.0, ""angle"": 47.596710490989615, ""elevation"": 0.0}, {""range"": 1.998592912990247, ""doppler"": 0.0, ""angle"": 49.53937848242975, ""elevation"": 0.0}]",1785093582705.7878
6,"[{""range"": 0.6227112016956671, ""doppler"": 0.0, ""angle"": -34.47039190084944, ""elevation"": 0.0}, {""range"": 0.44389701133398524, ""doppler"": 0.0, ""angle"": -7.359763407524377, ""elevation"": 0.0}, {""range"": 0.46765160076051787, ""doppler"": 0.0, ""angle"": -9.152579371950829, ""elevation"": 0.0}, {""range"": 0.4784939266164693, ""doppler"": 0.0, ""angle"": -6.997539159755173, ""elevation"": 0.0}, {""range"": 0.5426696822916053, ""doppler"": 0.0, ""angle"": 23.60018986791777, ""elevation"": 0.0}, {""range"": 2.0041620274469887, ""doppler"": 0.0, ""angle"": 51.742568923305036, ""elevation"": 0.0}]",1785093582706.003
2,"[{""range"": 0.4642952269885732, ""doppler"": 0.0, ""angle"": -15.915085487671954, ""elevation"": 0.0}, {""range"": 0.4419210119772277, ""doppler"": 0.0, ""angle"": -7.72026828881239, ""elevation"": 0.0}]",1785093582706.2268
