num_points,points,timestamp_ms
7,"[{""range"": 1.3023907597589108, ""doppler"": 0.0, ""angle"": -33.76424807565338, ""elevation"": 0.0}, {""range"": 1.3269481830955505, ""doppler"": 0.0, ""angle"": -33.47378533715024, ""elevation"": 0.0}, {""range"": 1.35079423859911, ""doppler"": 0.0, ""angle"": -33.75107193094361, ""elevation"": 0.0}, {""range"": 0.6101619070266917, ""doppler"": 0.0, ""angle"": 9.34362327786596, ""elevation"": 0.0}, {""range"": 0.6268234667022313, ""doppler"": 0.0, ""angle"": 8.712610180007612, ""elevation"": 0.0}, {""range"": 0.6528034385821411, ""doppler"": 0.0, ""angle"": 8.775992625302587, ""elevation"": 0.0}, {""range"": 0.7163308527336072, ""doppler"": 0.0, ""angle"": 23.634291464915925, ""elevation"": 0.0}]",1785104408391.946
8,"[{""range"": 1.300513732061251, ""doppler"": 0.0, ""angle"": -34.58155461812814, ""elevation"": 0.0}, {""range"": 1.327763408687229, ""doppler"": 0.0, ""angle"": -32.001293631959264, ""elevation"": 0.0}, {""range"": 1.351819069064177, ""doppler"": 0.0, ""angle"": -32.32994254482376, ""elevation"": 0.0}, {""range"": 1.8689278360143586, ""doppler"": 0.0, ""angle"": -24.811896361321722, ""elevation"": 0.0}, {""range"": 0.617025327941954, ""doppler"": 0.0, ""angle"": 6.991147948774799, ""elevation"": 0.0}, {""range"": 0.6348791445262962, ""doppler"": 0.0, ""angle"": 6.16020186394986, ""elevation"": 0.0}, {""range"": 0.6589865077419513, ""doppler"": 0.0, ""angle"": 7.93881664489436, ""elevation"": 0.0}, {""range"": 0.6934427889144158, ""doppler"": 0.0, ""angle"": 14.46983262161915, ""elevation"": 0.0}]",1785104408392.516
5,"[{""range"": 1.3016729122199475, ""doppler"": 0.0, ""angle"": -29.829815938295088, ""elevation"": 0.0}, {""range"": 1.3286561197364224, ""doppler"": 0.0, ""angle"": -28.434453335310266, ""elevation"": 0.0}, {""range"": 1.3533439621026513, ""doppler"": 0.0, ""angle"": -28.772984165620606, ""elevation"": 0.0}, {""range"": 0.6160590819016936, ""doppler"": 0.0, ""angle"": 10.181386816659964, ""elevation"": 0.0}, {""range"": 0.6298238248964686, ""doppler"": 0.0, ""angle"": 7.635491368678129, ""elevation"": 0.0}]",1785104408393.0293
6,"[{""range"": 1.297756058290971, ""doppler"": 0.0, ""angle"": -25.802423611596474, ""elevation"": 0.0}, {""range"": 1.3256732545626562, ""doppler"": 0.0, ""angle"": -24.836674618962206, ""elevation"": 0.0}, {""range"": 1.3535741565637454, ""doppler"": 0.0, ""angle"": -22.01083528186346, ""elevation"": 0.0}, {""range"": 0.6298070714813907, ""doppler"": 0.0, ""angle"": 14.75432664989156, ""elevation"": 0.0}, {""range"": 0.6544008580943793, ""doppler"": 0.0, ""angle"": 12.851453916532929, ""elevation"": 0.0}, {""range"": 0.610594289658146, ""doppler"": 0.0, ""angle"": 19.289254359778187, ""elevation"": 0.0}]",1785104408393.4478
7,"[{""range"": 1.2596453271891423, ""doppler"": 0.0, ""angle"": -36.660053726996175, ""elevation"": 0.0}, {""range"": 1.3217314483070106, ""doppler"": 0.0, ""angle"": -34.550041661207835, ""elevation"": 0.0}, {""range"": 1.3397846522140116, ""doppler"": 0.0, ""angle"": -36.9983667330386, ""elevation"": 0.0}, {""range"": 1.2985468033882777, ""doppler"": 0.0, ""angle"": -34.04894103013844, ""elevation"": 0.0}, {""range"": 0.5562018852784759, ""doppler"": 0.0, ""angle"": -3.4097272434730295, ""elevation"": 0.0}, {""range"": 0.6372766560924742, ""doppler"": 0.0, ""angle"": 18.638304772973978, ""elevation"": 0.0}, {""range"": 0.6504990667255918, ""doppler"": 0.0, ""angle"": 22.497500384631813, ""elevation"": 0.0}]",1785104408393.855
8,"[{""range"": 1.2626434165266287, ""doppler"": 0.0, ""angle"": -37.73976842444649, ""elevation"": 0.0}, {""range"": 1.2975033439124937, ""doppler"": 0.0, ""angle"": -37.89645234051816, ""elevation"": 0.0}, {""range"": 1.3217132200247232, ""doppler"": 0.0, ""angle"": -38.74454914532997, ""elevation"": 0.0}, {""range"": 1.3440217357023916, ""doppler"": 0.0, ""angle"": -39.986132623341554, ""elevation"": 0.0}, {""range"": 0.6204916952918924, ""doppler"": 0.0, ""angle"": 20.654604376119902, ""elevation"": 0.0}, {""range"": 0.6314348177544047, ""doppler"": 0.0, ""angle"": 20.107867288527036, ""elevation"": 0.0}, {""range"": 0.6556997985521866, ""doppler"": 0.0, ""angle"": 21.95518823869695, ""elevation"": 0.0}, {""range"": 0.6978348211249807, ""doppler"": 0.0, ""angle"": 21.858661626117463, ""elevation"": 0.0}]",1785104408394.26
4,"[{""range"": 1.2563160218427039, ""doppler"": 0.0, ""angle"": -29.812652207137663, ""elevation"": 0.0}, {""range"": 1.2976313828160344, ""doppler"": 0.0, ""angle"": -33.17546172680358, ""elevation"": 0.0}, {""range"": 1.3236620777400028, ""doppler"": 0.0, ""angle"": -32.58873288959829, ""elevation"": 0.0}, {""range"": 1.346889808594298, ""doppler"": 0.0, ""angle"": -33.9537806810274, ""elevation"": 0.0}]",1785104408394.644
6,"[{""range"": 0.6591719274029952, ""doppler"": 0.0, ""angle"": -35.31544116941555, ""elevation"": 0.0}, {""range"": 1.2567539561831884, ""doppler"": 0.0, ""angle"": -35.777439409003, ""elevation"": 0.0}, {""range"": 1.2937182711169741, ""doppler"": 0.0, ""angle"": -35.82766632672452, ""elevation"": 0.0}, {""range"": 1.3227185933883403, ""doppler"": 0.0, ""angle"": -31.263968153825623, ""elevation"": 0.0}, {""range"": 1.346828559420961, ""doppler"": 0.0, ""angle"": -27.97359628343027, ""elevation"": 0.0}, {""range"": 1.9069352530881472, ""doppler"": 0.0, ""angle"": 63.68242968297879, ""elevation"": 0.0}]",1785104408395.039
8,"[{""range"": 0.6941932328316257, ""doppler"": 0.0, ""angle"": -43.35090502383725, ""elevation"": 0.0}, {""range"": 1.258205097365203, ""doppler"": 0.0, ""angle"": -38.00996167963041, ""elevation"": 0.0}, {""range"": 1.295980730657556, ""doppler"": 0.0, ""angle"": -37.08176362800486, ""elevation"": 0.0}, {""range"": 1.3197203456749407, ""doppler"": 0.0, ""angle"": -36.770528337614515, ""elevation"": 0.0}, {""range"": 0.6541048180060226, ""doppler"": 0.0, ""angle"": -21.69088423527911, ""elevation"": 0.0}, {""range"": 3.4844369136053213, ""doppler"": 0.0, ""angle"": 13.206847715656298, ""elevation"": 0.0}, {""range"": 0.6369554645221343, ""doppler"": 0.0, ""angle"": 33.248412941726684, ""elevation"": 0.0}, {""range"": 0.6507212771371798, ""doppler"": 0.0, ""angle"": 33.00010597313855, ""elevation"": 0.0}]",1785104408395.4402
8,"[{""range"": 1.254392609051118, ""doppler"": 0.0, ""angle"": -37.77326340526205, ""elevation"": 0.0}, {""range"": 1.2977392672228967, ""doppler"": 0.0, ""angle"": -32.439706438812365, ""elevation"": 0.0}, {""range"": 1.3244360039921101, ""doppler"": 0.0, ""angle"": -31.7995702735192, ""elevation"": 0.0}, {""range"": 1.349539752944034, ""doppler"": 0.0, ""angle"": -34.10697113590689, ""elevation"": 0.0}, {""range"": 0.6567614781684855, ""doppler"": 0.0, ""angle"": 10.272755031229584, ""elevation"": 0.0}, {""range"": 0.6295648840794147, ""doppler"": 0.0, ""angle"": 17.436542772647453, ""elevation"": 0.0}, {""range"": 3.4810668970937444, ""doppler"": 0.0, ""angle"": 13.794972456445304, ""elevation"": 0.0}, {""range"": 0.6222262704471234, ""doppler"": 0.0, ""angle"": 19.752399726820002, ""elevation"": 0.0}]",1785104408395.846
7,"[{""range"": 0.6744691177487495, ""doppler"": 0.0, ""angle"": -35.362861489386724, ""elevation"": 0.0}, {""range"": 1.2969382052811949, ""doppler"": 0.0, ""angle"": -33.83028864822979, ""elevation"": 0.0}, {""range"": 1.3242119480572896, ""doppler"": 0.0, ""angle"": -33.75658819437625, ""elevation"": 0.0}, {""range"": 1.3531750121602224, ""doppler"": 0.0, ""angle"": -34.185649799621046, ""elevation"": 0.0}, {""range"": 0.725649418066916, ""doppler"": 0.0, ""angle"": 13.858179223210264, ""elevation"": 0.0}, {""range"": 3.4790632040333156, ""doppler"": 0.0, ""angle"": 13.306282133609576, ""elevation"": 0.0}, {""range"": 2.103352616315437, ""doppler"": 0.0, ""angle"": 45.21010080462206, ""elevation"": 0.0}]",1785104408396.237
7,"[{""range"": 1.294435206854235, ""doppler"": 0.0, ""angle"": -31.41305678270371, ""elevation"": 0.0}, {""range"": 1.3211202585446629, ""doppler"": 0.0, ""angle"": -33.046950110114686, ""elevation"": 0.0}, {""range"": 0.6571232053665046, ""doppler"": 0.0, ""angle"": -20.284148695494633, ""elevation"": 0.0}, {""range"": 0.5957999792734405, ""doppler"": 0.0, ""angle"": 4.8550361072240875, ""elevation"": 0.0}, {""range"": 3.487415844387034, ""doppler"": 0.0, ""angle"": 9.738581633545005, ""elevation"": 0.0}, {""range"": 0.7354620596859122, ""doppler"": 0.0, ""angle"": 36.925619271372355, ""elevation"": 0.0}, {""range"": 0.749589740261151, ""doppler"": 0.0, ""angle"": 36.746886857836884, ""elevation"": 0.0}]",1785104408396.634
8,"[{""range"": 0.7061724277368633, ""doppler"": 0.0, ""angle"": -64.14867586102471, ""elevation"": 0.0}, {""range"": 1.2980449464391048, ""doppler"": 0.0, ""angle"": -30.928562568739917, ""elevation"": 0.0}, {""range"": 1.3261977474223048, ""doppler"": 0.0, ""angle"": -32.19863944931613, ""elevation"": 0.0}, {""range"": 1.3548218739549567, ""doppler"": 0.0, ""angle"": -31.77693234729866, ""elevation"": 0.0}, {""range"": 0.6049473078770946, ""doppler"": 0.0, ""angle"": 10.542668637832676, ""elevation"": 0.0}, {""range"": 0.6211456627885805, ""doppler"": 0.0, ""angle"": 15.46054126099741, ""elevation"": 0.0}, {""range"": 3.48039720137027, ""doppler"": 0.0, ""angle"": 12.048908785234543, ""elevation"": 0.0}, {""range"": 0.6515488304416931, ""doppler"": 0.0, ""angle"": 21.205725378224265, ""elevation"": 0.0}]",1785104408397.04
8,"[{""range"": 0.7112603355166167, ""doppler"": 0.0, ""angle"": -49.220594048697414, ""elevation"": 0.0}, {""range"": 0.676802828212118, ""doppler"": 0.0, ""angle"": -39.48964411377335, ""elevation"": 0.0}, {""range"": 1.2988697585132176, ""doppler"": 0.0, ""angle"": -30.292775055922515, ""elevation"": 0.0}, {""range"": 1.3258607695162012, ""doppler"": 0.0, ""angle"": -30.282579553516964, ""elevation"": 0.0}, {""range"": 1.352324519540405, ""doppler"": 0.0, ""angle"": -30.919580920539364, ""elevation"": 0.0}, {""range"": 3.488669344719524, ""doppler"": 0.0, ""angle"": 13.749200716507008, ""elevation"": 0.0}, {""range"": 3.5068749964287056, ""doppler"": 0.0, ""angle"": 16.868819971609007, ""elevation"": 0.0}, {""range"": 0.7724452343669723, ""doppler"": 0.0, ""angle"": 27.5497439676593, ""elevation"": 0.0}]",1785104408397.4268
7,"[{""range"": 1.2988785837181063, ""doppler"": 0.0, ""angle"": -32.09066587322818, ""elevation"": 0.0}, {""range"": 1.325022414098678, ""doppler"": 0.0, ""angle"": -31.29394588014783, ""elevation"": 0.0}, {""range"": 1.3535222693685303, ""doppler"": 0.0, ""angle"": -31.989336218021887, ""elevation"": 0.0}, {""range"": 3.4857642037977548, ""doppler"": 0.0, ""angle"": 11.954960480638414, ""elevation"": 0.0}, {""range"": 0.6743846098320988, ""doppler"": 0.0, ""angle"": 39.1675511665117, ""elevation"": 0.0}, {""range"": 0.7334591431668507, ""doppler"": 0.0, ""angle"": 36.83357968622077, ""elevation"": 0.0}, {""range"": 0.7705550551987449, ""doppler"": 0.0, ""angle"": 35.86998927774073, ""elevation"": 0.0}]",1785104408397.834
7,"[{""range"": 1.2970839132352159, ""doppler"": 0.0, ""angle"": -36.73877902117942, ""elevation"": 0.0}, {""range"": 1.3250407416425318, ""doppler"": 0.0, ""angle"": -33.038129912927815, ""elevation"": 0.0}, {""range"": 0.6610867474388735, ""doppler"": 0.0, ""angle"": -23.24335919147047, ""elevation"": 0.0}, {""range"": 0.6244129843505485, ""doppler"": 0.0, ""angle"": -5.30732684933118, ""elevation"": 0.0}, {""range"": 0.5632752462786959, ""doppler"": 0.0, ""angle"": -2.073972631398021, ""elevation"": 0.0}, {""range"": 0.593156304537771, ""doppler"": 0.0, ""angle"": 4.703396801563644, ""elevation"": 0.0}, {""range"": 0.6661343953872939, ""doppler"": 0.0, ""angle"": 36.463856827370506, ""elevation"": 0.0}]",1785104408494.151
3,"[{""range"": 1.2984028972289818, ""doppler"": 0.0, ""angle"": -35.66884795921457, ""elevation"": 0.0}, {""range"": 1.3265644074898804, ""doppler"": 0.0, ""angle"": -30.955809454657235, ""elevation"": 0.0}, {""range"": 1.3529097840060458, ""doppler"": 0.0, ""angle"": -30.842975436309818, ""elevation"": 0.0}]",1785104408594.33
7,"[{""range"": 0.6615607380681015, ""doppler"": 0.0, ""angle"": -29.627708248869478, ""elevation"": 0.0}, {""range"": 1.298287691858012, ""doppler"": 0.0, ""angle"": -33.42085944975357, ""elevation"": 0.0}, {""range"": 1.3224922518572688, ""doppler"": 0.0, ""angle"": -31.143116647272375, ""elevation"": 0.0}, {""range"": 1.3505870437539458, ""doppler"": 0.0, ""angle"": -31.194026016702857, ""elevation"": 0.0}, {""range"": 0.6126604058231443, ""doppler"": 0.0, ""angle"": 0.6856435566570295, ""elevation"": 0.0}, {""range"": 0.5972002336214987, ""doppler"": 0.0, ""angle"": 6.239782619649421, ""elevation"": 0.0}, {""range"": 3.480567037369924, ""doppler"": 0.0, ""angle"": 16.345685938072815, ""elevation"": 0.0}]",1785104408698.609
5,"[{""range"": 1.2541010719382697, ""doppler"": 0.0, ""angle"": -44.42232468178081, ""elevation"": 0.0}, {""range"": 1.3010296528668124, ""doppler"": 0.0, ""angle"": -34.070097238066566, ""elevation"": 0.0}, {""range"": 1.3263750032173467, ""doppler"": 0.0, ""angle"": -30.610058841775217, ""elevation"": 0.0}, {""range"": 1.3479313777983666, ""doppler"": 0.0, ""angle"": -31.476045597833107, ""elevation"": 0.0}, {""range"": 0.7783666016187475, ""doppler"": 0.0, ""angle"": 25.034387400854037, ""elevation"": 0.0}]",1785104408798.1912
8,"[{""range"": 0.693736422334442, ""doppler"": 0.0, ""angle"": -39.676990964006706, ""elevation"": 0.0}, {""range"": 1.2499353018315946, ""doppler"": 0.0, ""angle"": -37.238749499884236, ""elevation"": 0.0}, {""range"": 0.6639365234240322, ""doppler"": 0.0, ""angle"": -34.14373344863756, ""elevation"": 0.0}, {""range"": 1.2971697328729537, ""doppler"": 0.0, ""angle"": -30.694204627678637, ""elevation"": 0.0}, {""range"": 1.3269670743903248, ""doppler"": 0.0, ""angle"": -27.390313009145697, ""elevation"": 0.0}, {""range"": 1.350078894182179, ""doppler"": 0.0, ""angle"": -27.386366793319958, ""elevation"": 0.0}, {""range"": 0.5890130996704102, ""doppler"": 0.0, ""angle"": 10.388857815469612, ""elevation"": 0.0}, {""range"": 0.7283276151798938, ""doppler"": 0.0, ""angle"": 42.3333021059074, ""elevation"": 0.0}]",1785104408895.4749
7,"[{""range"": 0.6742365947165144, ""doppler"": 0.0, ""angle"": -33.91764794690559, ""elevation"": 0.0}, {""range"": 0.726517494333023, ""doppler"": 0.0, ""angle"": -31.072587184106236, ""elevation"": 0.0}, {""range"": 1.2484669164038675, ""doppler"": 0.0, ""angle"": -26.74487976902233, ""elevation"": 0.0}, {""range"": 1.3237929365733032, ""doppler"": 0.0, ""angle"": -27.977338534448876, ""elevation"": 0.0}, {""range"": 1.3509550723257244, ""doppler"": 0.0, ""angle"": -28.871927646698744, ""elevation"": 0.0}, {""range"": 1.291531171869799, ""doppler"": 0.0, ""angle"": -25.75972047969396, ""elevation"": 0.0}, {""range"": 0.7612531739645045, ""doppler"": 0.0, ""angle"": 28.112070599924795, ""elevation"": 0.0}]",1785104408995.0679
6,"[{""range"": 1.2914157867679859, ""doppler"": 0.0, ""angle"": -35.48142139093831, ""elevation"": 0.0}, {""range"": 1.3200840695728173, ""doppler"": 0.0, ""angle"": -36.11239375001495, ""elevation"": 0.0}, {""range"": 0.6576213979856049, ""doppler"": 0.0, ""angle"": -29.178686250332287, ""elevation"": 0.0}, {""range"": 0.605798729537117, ""doppler"": 0.0, ""angle"": -9.017466551652792, ""elevation"": 0.0}, {""range"": 0.5685607458405727, ""doppler"": 0.0, ""angle"": 3.4077286009813195, ""elevation"": 0.0}, {""range"": 0.5791942325434289, ""doppler"": 0.0, ""angle"": -0.4245364443346921, ""elevation"": 0.0}]",1785104409094.805
11,"[{""range"": 1.2884544592470293, ""doppler"": 0.0, ""angle"": -34.92296955120437, ""elevation"": 0.0}, {""range"": 0.6703214248086445, ""doppler"": 0.0, ""angle"": -30.56008720950156, ""elevation"": 0.0}, {""range"": 1.2500538379278772, ""doppler"": 0.0, ""angle"": -32.84898052803682, ""elevation"": 0.0}, {""range"": 1.3167538080827745, ""doppler"": 0.0, ""angle"": -30.848999662884502, ""elevation"": 0.0}, {""range"": 0.5705897727864621, ""doppler"": 0.0, ""angle"": 7.726349389219402, ""elevation"": 0.0}, {""range"": 0.5866299010312869, ""doppler"": 0.0, ""angle"": 10.378264505333103, ""elevation"": 0.0}, {""range"": 0.6088852615152175, ""doppler"": 0.0, ""angle"": 13.138391943903386, ""elevation"": 0.0}, {""range"": 0.647049778561244, ""doppler"": 0.0, ""angle"": 13.471714542604893, ""elevation"": 0.0}, {""range"": 0.8644537498624124, ""doppler"": 0.0, ""angle"": 38.508031709734304, ""elevation"": 0.0}, {""range"": 0.8753389747927757, ""doppler"": 0.0, ""angle"": 37.647091079781276, ""elevation"": 0.0}, {""range"": 0.8828391453569449, ""doppler"": 0.0, ""angle"": 37.59406436540349, ""elevation"": 0.0}]",1785104409205.3928
9,"[{""range"": 1.2939204251359353, ""doppler"": 0.0, ""angle"": -35.77239339346501, ""elevation"": 0.0}, {""range"": 1.328899312787599, ""doppler"": 0.0, ""angle"": -36.51371177555424, ""elevation"": 0.0}, {""range"": 1.3564974618774148, ""doppler"": 0.0, ""angle"": -36.37443118922503, ""elevation"": 0.0}, {""range"": 0.6625913118635716, ""doppler"": 0.0, ""angle"": -27.726853647294895, ""elevation"": 0.0}, {""range"": 0.547366276762562, ""doppler"": 0.0, ""angle"": 0.4492226499395419, ""elevation"": 0.0}, {""range"": 0.5643042822011325, ""doppler"": 0.0, ""angle"": 5.363733440927626, ""elevation"": 0.0}, {""range"": 0.580764590795341, ""doppler"": 0.0, ""angle"": 12.970816275625646, ""elevation"": 0.0}, {""range"": 0.6093596109353716, ""doppler"": 0.0, ""angle"": 26.753028781864288, ""elevation"": 0.0}, {""range"": 1.8769282362500295, ""doppler"": 0.0, ""angle"": 54.112687323316315, ""elevation"": 0.0}]",1785104409294.409
8,"[{""range"": 0.6378819130728003, ""doppler"": 0.0, ""angle"": -28.059259891150543, ""elevation"": 0.0}, {""range"": 0.6630791515640464, ""doppler"": 0.0, ""angle"": -30.624575415278283, ""elevation"": 0.0}, {""range"": 1.3044306028074353, ""doppler"": 0.0, ""angle"": -18.817444876604167, ""elevation"": 0.0}, {""range"": 1.3252249199874624, ""doppler"": 0.0, ""angle"": -21.041951439999412, ""elevation"": 0.0}, {""range"": 1.3486127129777687, ""doppler"": 0.0, ""angle"": -21.25404568298771, ""elevation"": 0.0}, {""range"": 0.5430055141756721, ""doppler"": 0.0, ""angle"": 10.58836131060464, ""elevation"": 0.0}, {""range"": 0.5529598806564754, ""doppler"": 0.0, ""angle"": 9.718186827163827, ""elevation"": 0.0}, {""range"": 0.5670674794120789, ""doppler"": 0.0, ""angle"": 7.519427031109828, ""elevation"": 0.0}]",1785104409398.829
