distance_cm,timestamp_ms
117.0,1785094799411.5852
137.0,1785094799424.843
138.0,1785094799454.6912
140.0,1785094799470.798
137.0,1785094799494.7158
106.0,1785094799511.221
127.0,1785094799524.652
102.0,1785094799551.789
129.0,1785094799565.0361
122.0,1785094799595.0432
130.0,1785094799611.7507
145.0,1785094799625.116
191.0,1785094799655.071
235.0,1785094799674.3328
133.0,1785094799691.154
221.0,1785094799715.012
229.0,1785094799731.5142
209.0,1785094799744.754
149.0,1785094799771.82
205.0,1785094799784.78
213.0,1785094799815.0808
192.0,1785094799834.481
221.0,1785094799851.483
146.0,1785094799864.713
122.0,1785094799894.9639
111.0,1785094799914.366
128.0,1785094799931.157
129.0,1785094799944.212
119.0,1785094799971.526
110.0,1785094799984.704
123.0,1785094800011.502
129.0,1785094800025.075
122.0,1785094800054.7168
135.0,1785094800071.5032
120.0,1785094800084.6702
129.0,1785094800114.6921
109.0,1785094800131.5862
124.0,1785094800144.811
137.0,1785094800175.075
215.0,1785094800191.72
227.0,1785094800205.042
227.0,1785094800234.648
153.0,1785094800250.878
235.0,1785094800274.7058
186.0,1785094800291.294
233.0,1785094800304.727
119.0,1785094800334.6318
124.0,1785094800351.635
119.0,1785094800364.873
127.0,1785094800395.0898
111.0,1785094800411.658
112.0,1785094800424.9922
134.0,1785094800451.8508
144.0,1785094800465.0713
120.0,1785094800494.8008
120.0,1785094800511.584
149.0,1785094800524.862
157.0,1785094800555.303
224.0,1785094800574.4673
234.0,1785094800591.4949
142.0,1785094800604.78
232.0,1785094800634.6208
138.0,1785094800651.232
211.0,1785094800674.693
130.0,1785094800691.1208
239.0,1785094800714.878
223.0,1785094800731.657
130.0,1785094800744.8477
135.0,1785094800775.057
137.0,1785094800794.4583
127.0,1785094800811.505
126.0,1785094800824.7769
95.0,1785094800854.872
91.0,1785094800871.473
95.0,1785094800884.7192
129.0,1785094800911.701
99.0,1785094800925.062
122.0,1785094800954.911
222.0,1785094800971.6338
130.0,1785094800984.8972
129.0,1785094801014.7168
93.0,1785094801031.6401
152.0,1785094801044.986
137.0,1785094801075.15
133.0,1785094801094.5122
195.0,1785094801111.9849
229.0,1785094801124.81
226.0,1785094801151.639
219.0,1785094801164.8718
228.0,1785094801194.575
176.0,1785094801211.2488
172.0,1785094801224.606
153.0,1785094801254.5579
121.0,1785094801271.6501
106.0,1785094801285.2322
108.0,1785094801314.8757
106.0,1785094801331.4922
99.0,1785094801344.705
110.0,1785094801371.798
100.0,1785094801384.789
114.0,1785094801414.577
117.0,1785094801431.2917
142.0,1785094801444.6763
140.0,1785094801474.7852
160.0,1785094801491.6533
227.0,1785094801505.0603
193.0,1785094801534.8179
182.0,1785094801551.497
209.0,1785094801564.7302
125.0,1785094801591.868
142.0,1785094801604.9888
139.0,1785094801631.802
126.0,1785094801645.091
192.0,1785094801664.581
140.0,1785094801694.409
140.0,1785094801711.3171
106.0,1785094801724.59
118.0,1785094801754.751
114.0,1785094801771.6282
103.0,1785094801784.8901
