num_points,points,timestamp_ms
9,"[{""range"": 0.6397296106240081, ""doppler"": 0.0, ""angle"": -17.923438172341758, ""elevation"": 0.0}, {""range"": 2.650238474257997, ""doppler"": 0.0, ""angle"": -11.685975169575688, ""elevation"": 0.0}, {""range"": 2.665540208038271, ""doppler"": 0.0, ""angle"": -13.547758908295958, ""elevation"": 0.0}, {""range"": 1.1508440919487368, ""doppler"": 0.0, ""angle"": -6.853380206451252, ""elevation"": 0.0}, {""range"": 1.1659031899616565, ""doppler"": 0.0, ""angle"": -3.9134450929232463, ""elevation"": 0.0}, {""range"": 2.6378727107743964, ""doppler"": 0.0, ""angle"": -10.648762921084645, ""elevation"": 0.0}, {""range"": 2.805187499986961, ""doppler"": 0.0, ""angle"": -4.079371668057477, ""elevation"": 0.0}, {""range"": 2.822328837599352, ""doppler"": 0.0, ""angle"": -4.356664755199451, ""elevation"": 0.0}, {""range"": 0.7108834711814966, ""doppler"": 0.0, ""angle"": 55.61840323779352, ""elevation"": 0.0}]",1785106955458.081
10,"[{""range"": 0.5965372210871258, ""doppler"": 0.0, ""angle"": -19.434318778228768, ""elevation"": 0.0}, {""range"": 0.6095912840126637, ""doppler"": 0.0, ""angle"": -21.077330759211094, ""elevation"": 0.0}, {""range"": 0.5848075481943537, ""doppler"": 0.0, ""angle"": -16.30154971460486, ""elevation"": 0.0}, {""range"": 2.650290527043095, ""doppler"": 0.0, ""angle"": -10.881584885441033, ""elevation"": 0.0}, {""range"": 2.6635666174844785, ""doppler"": 0.0, ""angle"": -13.016527884284796, ""elevation"": 0.0}, {""range"": 1.153494470980488, ""doppler"": 0.0, ""angle"": -8.253200038044957, ""elevation"": 0.0}, {""range"": 1.169922125235485, ""doppler"": 0.0, ""angle"": -7.809339501322957, ""elevation"": 0.0}, {""range"": 2.64131698767131, ""doppler"": 0.0, ""angle"": -9.633858308638533, ""elevation"": 0.0}, {""range"": 2.8049201795623353, ""doppler"": 0.0, ""angle"": -6.383351640649746, ""elevation"": 0.0}, {""range"": 2.8144811125302778, ""doppler"": 0.0, ""angle"": -8.32160924215475, ""elevation"": 0.0}]",1785106955458.436
11,"[{""range"": 0.6541368598446262, ""doppler"": 0.0, ""angle"": -15.799101798335803, ""elevation"": 0.0}, {""range"": 0.6760007279976019, ""doppler"": 0.0, ""angle"": -16.488753705891256, ""elevation"": 0.0}, {""range"": 2.6409672854825703, ""doppler"": 0.0, ""angle"": -11.458289935088072, ""elevation"": 0.0}, {""range"": 2.648817018163657, ""doppler"": 0.0, ""angle"": -11.40020019966199, ""elevation"": 0.0}, {""range"": 2.662603309159649, ""doppler"": 0.0, ""angle"": -12.926552453470547, ""elevation"": 0.0}, {""range"": 1.153417588064951, ""doppler"": 0.0, ""angle"": -8.226828381459772, ""elevation"": 0.0}, {""range"": 1.170013897071789, ""doppler"": 0.0, ""angle"": -7.905958078805653, ""elevation"": 0.0}, {""range"": 2.8074223957650655, ""doppler"": 0.0, ""angle"": -3.6152609159132405, ""elevation"": 0.0}, {""range"": 2.8241692433222756, ""doppler"": 0.0, ""angle"": -3.466583317209303, ""elevation"": 0.0}, {""range"": 0.7388804678235759, ""doppler"": 0.0, ""angle"": 6.9220724301790995, ""elevation"": 0.0}, {""range"": 0.7286654659563588, ""doppler"": 0.0, ""angle"": 12.846021379285347, ""elevation"": 0.0}]",1785106955458.7332
13,"[{""range"": 0.6354949617146107, ""doppler"": 0.0, ""angle"": -16.476881393687968, ""elevation"": 0.0}, {""range"": 0.6440521964584989, ""doppler"": 0.0, ""angle"": -16.30156430652921, ""elevation"": 0.0}, {""range"": 0.6592597918962633, ""doppler"": 0.0, ""angle"": -15.544075841586412, ""elevation"": 0.0}, {""range"": 2.6496561239711647, ""doppler"": 0.0, ""angle"": -11.353156249616063, ""elevation"": 0.0}, {""range"": 2.6630312650862993, ""doppler"": 0.0, ""angle"": -14.79486733215885, ""elevation"": 0.0}, {""range"": 1.1511500165670385, ""doppler"": 0.0, ""angle"": -7.542299671629678, ""elevation"": 0.0}, {""range"": 1.167911655409659, ""doppler"": 0.0, ""angle"": -6.611439859173238, ""elevation"": 0.0}, {""range"": 2.6399092227812053, ""doppler"": 0.0, ""angle"": -9.8910754946876, ""elevation"": 0.0}, {""range"": 2.8049256284729718, ""doppler"": 0.0, ""angle"": -3.501373939539208, ""elevation"": 0.0}, {""range"": 2.8269240114045404, ""doppler"": 0.0, ""angle"": -2.904212291976743, ""elevation"": 0.0}, {""range"": 0.7631230063657359, ""doppler"": 0.0, ""angle"": 16.638805670426283, ""elevation"": 0.0}, {""range"": 0.7908964774270545, ""doppler"": 0.0, ""angle"": 16.40269900522371, ""elevation"": 0.0}, {""range"": 2.078249687655506, ""doppler"": 0.0, ""angle"": 42.42656228164674, ""elevation"": 0.0}]",1785106955459.027
12,"[{""range"": 0.6060200509635181, ""doppler"": 0.0, ""angle"": -18.86798696536365, ""elevation"": 0.0}, {""range"": 0.6183116950017848, ""doppler"": 0.0, ""angle"": -19.074220364806113, ""elevation"": 0.0}, {""range"": 0.6255164967366114, ""doppler"": 0.0, ""angle"": -18.673205075500007, ""elevation"": 0.0}, {""range"": 0.6486268614494738, ""doppler"": 0.0, ""angle"": -17.42092590417333, ""elevation"": 0.0}, {""range"": 0.6936159321911344, ""doppler"": 0.0, ""angle"": -14.466141830807063, ""elevation"": 0.0}, {""range"": 2.666659972421841, ""doppler"": 0.0, ""angle"": -14.111720885568726, ""elevation"": 0.0}, {""range"": 1.150387533140188, ""doppler"": 0.0, ""angle"": -6.183815579569776, ""elevation"": 0.0}, {""range"": 2.6474350534987448, ""doppler"": 0.0, ""angle"": -10.74374807555824, ""elevation"": 0.0}, {""range"": 2.8065027628733827, ""doppler"": 0.0, ""angle"": -4.802446407576132, ""elevation"": 0.0}, {""range"": 2.8194866763608943, ""doppler"": 0.0, ""angle"": -7.741599632293902, ""elevation"": 0.0}, {""range"": 0.7650610966993823, ""doppler"": 0.0, ""angle"": 23.455315526759872, ""elevation"": 0.0}, {""range"": 0.7859511154178324, ""doppler"": 0.0, ""angle"": 26.104502835905375, ""elevation"": 0.0}]",1785106955459.337
11,"[{""range"": 2.6517099392238044, ""doppler"": 0.0, ""angle"": -10.938644895291793, ""elevation"": 0.0}, {""range"": 2.6696231838591022, ""doppler"": 0.0, ""angle"": -13.43587589468836, ""elevation"": 0.0}, {""range"": 0.7074939118751156, ""doppler"": 0.0, ""angle"": -7.245359042474993, ""elevation"": 0.0}, {""range"": 1.1497119845156667, ""doppler"": 0.0, ""angle"": -6.366761760096063, ""elevation"": 0.0}, {""range"": 2.641989337577043, ""doppler"": 0.0, ""angle"": -9.60385122321013, ""elevation"": 0.0}, {""range"": 2.799467742490278, ""doppler"": 0.0, ""angle"": -5.332596148321651, ""elevation"": 0.0}, {""range"": 2.816562415043579, ""doppler"": 0.0, ""angle"": -7.896554078630111, ""elevation"": 0.0}, {""range"": 1.1690844906761433, ""doppler"": 0.0, ""angle"": -3.323233332546117, ""elevation"": 0.0}, {""range"": 0.757551094377703, ""doppler"": 0.0, ""angle"": 25.33717000371324, ""elevation"": 0.0}, {""range"": 0.7662668026026441, ""doppler"": 0.0, ""angle"": 24.058875575879767, ""elevation"": 0.0}, {""range"": 0.7803340524646619, ""doppler"": 0.0, ""angle"": 23.59855455438219, ""elevation"": 0.0}]",1785106955459.653
8,"[{""range"": 2.654191865668791, ""doppler"": 0.0, ""angle"": -11.13279047037853, ""elevation"": 0.0}, {""range"": 2.66552992189791, ""doppler"": 0.0, ""angle"": -13.709966543368493, ""elevation"": 0.0}, {""range"": 1.15225948310669, ""doppler"": 0.0, ""angle"": -6.298951988506809, ""elevation"": 0.0}, {""range"": 2.640893818651239, ""doppler"": 0.0, ""angle"": -9.438724277105772, ""elevation"": 0.0}, {""range"": 1.168940292753327, ""doppler"": 0.0, ""angle"": -3.499246807017803, ""elevation"": 0.0}, {""range"": 2.803504626049144, ""doppler"": 0.0, ""angle"": -2.771157780476011, ""elevation"": 0.0}, {""range"": 2.822231179136554, ""doppler"": 0.0, ""angle"": -1.2997256205686452, ""elevation"": 0.0}, {""range"": 0.8193786368428007, ""doppler"": 0.0, ""angle"": 34.22066516932681, ""elevation"": 0.0}]",1785106955459.955
10,"[{""range"": 0.5346963918797492, ""doppler"": 0.0, ""angle"": -29.599907218149532, ""elevation"": 0.0}, {""range"": 0.48985201833814185, ""doppler"": 0.0, ""angle"": -22.22086675573159, ""elevation"": 0.0}, {""range"": 0.49758636110011506, ""doppler"": 0.0, ""angle"": -25.386329892606447, ""elevation"": 0.0}, {""range"": 0.5848129883435302, ""doppler"": 0.0, ""angle"": -18.02498795190691, ""elevation"": 0.0}, {""range"": 2.6493195431991334, ""doppler"": 0.0, ""angle"": -11.118054861063927, ""elevation"": 0.0}, {""range"": 2.6620460348263197, ""doppler"": 0.0, ""angle"": -13.130774062195876, ""elevation"": 0.0}, {""range"": 1.1455698339577423, ""doppler"": 0.0, ""angle"": -5.499686104500421, ""elevation"": 0.0}, {""range"": 2.6418718992868486, ""doppler"": 0.0, ""angle"": -10.021458729585149, ""elevation"": 0.0}, {""range"": 2.806134506283921, ""doppler"": 0.0, ""angle"": -4.484391900555822, ""elevation"": 0.0}, {""range"": 2.8127710490474636, ""doppler"": 0.0, ""angle"": -6.171251702542962, ""elevation"": 0.0}]",1785106955460.257
9,"[{""range"": 0.46659487503181496, ""doppler"": 0.0, ""angle"": -20.12943161802981, ""elevation"": 0.0}, {""range"": 2.6524923664358004, ""doppler"": 0.0, ""angle"": -10.903908573429062, ""elevation"": 0.0}, {""range"": 2.6652260819968085, ""doppler"": 0.0, ""angle"": -12.688915425554969, ""elevation"": 0.0}, {""range"": 1.1528411147875879, ""doppler"": 0.0, ""angle"": -5.81317062769977, ""elevation"": 0.0}, {""range"": 2.6415755179142906, ""doppler"": 0.0, ""angle"": -10.44430093754529, ""elevation"": 0.0}, {""range"": 2.8070988029543544, ""doppler"": 0.0, ""angle"": -4.684230131852213, ""elevation"": 0.0}, {""range"": 2.818739946503348, ""doppler"": 0.0, ""angle"": -5.383644839068667, ""elevation"": 0.0}, {""range"": 1.1728034224044859, ""doppler"": 0.0, ""angle"": -1.9484413604872453, ""elevation"": 0.0}, {""range"": 0.7406249962790937, ""doppler"": 0.0, ""angle"": 3.7515027811958768, ""elevation"": 0.0}]",1785106955460.541
12,"[{""range"": 2.6623894855450794, ""doppler"": 0.0, ""angle"": -13.263435757910406, ""elevation"": 0.0}, {""range"": 1.1369829281495003, ""doppler"": 0.0, ""angle"": -7.97335843611281, ""elevation"": 0.0}, {""range"": 1.150989848606406, ""doppler"": 0.0, ""angle"": -5.78676426605632, ""elevation"": 0.0}, {""range"": 2.642038593903369, ""doppler"": 0.0, ""angle"": -9.839728224366125, ""elevation"": 0.0}, {""range"": 2.6477474138268775, ""doppler"": 0.0, ""angle"": -10.612524352980966, ""elevation"": 0.0}, {""range"": 2.8068162174508697, ""doppler"": 0.0, ""angle"": -3.9269787562686194, ""elevation"": 0.0}, {""range"": 2.8202897991173543, ""doppler"": 0.0, ""angle"": -5.446359268357476, ""elevation"": 0.0}, {""range"": 1.1682626087481771, ""doppler"": 0.0, ""angle"": -1.552422470172435, ""elevation"": 0.0}, {""range"": 0.7272966131576427, ""doppler"": 0.0, ""angle"": 18.595316003467786, ""elevation"": 0.0}, {""range"": 0.753859633871758, ""doppler"": 0.0, ""angle"": 26.467805861288866, ""elevation"": 0.0}, {""range"": 0.7662009954577148, ""doppler"": 0.0, ""angle"": 29.807905633866103, ""elevation"": 0.0}, {""range"": 0.7848911311405697, ""doppler"": 0.0, ""angle"": 31.339842830255545, ""elevation"": 0.0}]",1785106955460.828
