num_points,points,timestamp_ms
10,"[{""range"": 2.6443697339836345, ""doppler"": 0.0, ""angle"": -11.154927427931648, ""elevation"": 0.0}, {""range"": 2.6511146453723966, ""doppler"": 0.0, ""angle"": -12.314194229537154, ""elevation"": 0.0}, {""range"": 2.663064205475853, ""doppler"": 0.0, ""angle"": -13.913077093103038, ""elevation"": 0.0}, {""range"": 2.8167473206906126, ""doppler"": 0.0, ""angle"": -3.617854692644772, ""elevation"": 0.0}, {""range"": 0.6416855817203854, ""doppler"": 0.0, ""angle"": -1.6926639699265773, ""elevation"": 0.0}, {""range"": 2.8038218426705566, ""doppler"": 0.0, ""angle"": -3.242866660647622, ""elevation"": 0.0}, {""range"": 1.870779872657996, ""doppler"": 0.0, ""angle"": 4.698605749183131, ""elevation"": 0.0}, {""range"": 0.7271295111055008, ""doppler"": 0.0, ""angle"": 30.96134011018161, ""elevation"": 0.0}, {""range"": 0.7374075054977238, ""doppler"": 0.0, ""angle"": 28.50401152181143, ""elevation"": 0.0}, {""range"": 0.7098136863610083, ""doppler"": 0.0, ""angle"": 38.25856176439434, ""elevation"": 0.0}]",1785106893010.507
11,"[{""range"": 2.6483105583969664, ""doppler"": 0.0, ""angle"": -12.125559368114967, ""elevation"": 0.0}, {""range"": 2.6597821401354875, ""doppler"": 0.0, ""angle"": -15.479780385925126, ""elevation"": 0.0}, {""range"": 2.645694184414916, ""doppler"": 0.0, ""angle"": -10.28614295905265, ""elevation"": 0.0}, {""range"": 2.8172021629239548, ""doppler"": 0.0, ""angle"": -4.131218957258873, ""elevation"": 0.0}, {""range"": 0.6762506827205242, ""doppler"": 0.0, ""angle"": 2.591555293127011, ""elevation"": 0.0}, {""range"": 2.7999937323643196, ""doppler"": 0.0, ""angle"": -1.7968822463577245, ""elevation"": 0.0}, {""range"": 0.6919362015967249, ""doppler"": 0.0, ""angle"": 8.994949744715223, ""elevation"": 0.0}, {""range"": 2.7678162924482645, ""doppler"": 0.0, ""angle"": 3.9490063721264517, ""elevation"": 0.0}, {""range"": 0.7118686931827654, ""doppler"": 0.0, ""angle"": 18.102710755925994, ""elevation"": 0.0}, {""range"": 0.7345994388896122, ""doppler"": 0.0, ""angle"": 24.643639095648386, ""elevation"": 0.0}, {""range"": 0.774548506787188, ""doppler"": 0.0, ""angle"": 32.43162689173332, ""elevation"": 0.0}]",1785106893011.002
13,"[{""range"": 1.3417104305935859, ""doppler"": 0.0, ""angle"": -21.40153947954825, ""elevation"": 0.0}, {""range"": 1.3788881504377595, ""doppler"": 0.0, ""angle"": -15.82598521499517, ""elevation"": 0.0}, {""range"": 2.6502846817876704, ""doppler"": 0.0, ""angle"": -11.023357407823564, ""elevation"": 0.0}, {""range"": 2.6582791792045786, ""doppler"": 0.0, ""angle"": -12.864910778197457, ""elevation"": 0.0}, {""range"": 0.6957108115107107, ""doppler"": 0.0, ""angle"": -5.767740899961178, ""elevation"": 0.0}, {""range"": 0.751577769402542, ""doppler"": 0.0, ""angle"": -9.863471271346597, ""elevation"": 0.0}, {""range"": 1.4125679023554554, ""doppler"": 0.0, ""angle"": -9.77353428243755, ""elevation"": 0.0}, {""range"": 2.644098108443799, ""doppler"": 0.0, ""angle"": -9.733689053678486, ""elevation"": 0.0}, {""range"": 2.812071173243374, ""doppler"": 0.0, ""angle"": -5.22081698638076, ""elevation"": 0.0}, {""range"": 0.6635037472964168, ""doppler"": 0.0, ""angle"": 2.5177232552268705, ""elevation"": 0.0}, {""range"": 0.6675298764770683, ""doppler"": 0.0, ""angle"": 0.4144010371694327, ""elevation"": 0.0}, {""range"": 2.803434215400251, ""doppler"": 0.0, ""angle"": -2.416372193187014, ""elevation"": 0.0}, {""range"": 0.7452800896740914, ""doppler"": 0.0, ""angle"": 30.47809082981403, ""elevation"": 0.0}]",1785106893011.5818
7,"[{""range"": 2.643494302803431, ""doppler"": 0.0, ""angle"": -11.474869922582076, ""elevation"": 0.0}, {""range"": 2.651289345567531, ""doppler"": 0.0, ""angle"": -12.313370088423564, ""elevation"": 0.0}, {""range"": 2.6591815290464895, ""doppler"": 0.0, ""angle"": -13.62041389844442, ""elevation"": 0.0}, {""range"": 2.815858672683439, ""doppler"": 0.0, ""angle"": -4.30466402285257, ""elevation"": 0.0}, {""range"": 2.8218675075912065, ""doppler"": 0.0, ""angle"": -6.5823608180589135, ""elevation"": 0.0}, {""range"": 0.7546477672104587, ""doppler"": 0.0, ""angle"": 0.6788281826712951, ""elevation"": 0.0}, {""range"": 0.6817952087883927, ""doppler"": 0.0, ""angle"": 7.974967838248102, ""elevation"": 0.0}]",1785106893012.022
11,"[{""range"": 2.644360592786267, ""doppler"": 0.0, ""angle"": -11.273460614417967, ""elevation"": 0.0}, {""range"": 2.6516517464867935, ""doppler"": 0.0, ""angle"": -11.719116134476682, ""elevation"": 0.0}, {""range"": 2.6625977251050186, ""doppler"": 0.0, ""angle"": -12.559692218943914, ""elevation"": 0.0}, {""range"": 1.1660019143248235, ""doppler"": 0.0, ""angle"": -5.288298950129333, ""elevation"": 0.0}, {""range"": 1.1831539854281217, ""doppler"": 0.0, ""angle"": -6.58690747712429, ""elevation"": 0.0}, {""range"": 0.6694243720660951, ""doppler"": 0.0, ""angle"": -1.1020003803599, ""elevation"": 0.0}, {""range"": 2.80486242957851, ""doppler"": 0.0, ""angle"": -2.959992734940239, ""elevation"": 0.0}, {""range"": 2.820075011783946, ""doppler"": 0.0, ""angle"": -2.140324566361657, ""elevation"": 0.0}, {""range"": 0.6832223740507789, ""doppler"": 0.0, ""angle"": 3.9018538150075774, ""elevation"": 0.0}, {""range"": 0.6946466819518988, ""doppler"": 0.0, ""angle"": 12.200858343512708, ""elevation"": 0.0}, {""range"": 0.7404765337306007, ""doppler"": 0.0, ""angle"": 29.56125260774694, ""elevation"": 0.0}]",1785106893012.459
12,"[{""range"": 2.644116719123875, ""doppler"": 0.0, ""angle"": -11.005970872951771, ""elevation"": 0.0}, {""range"": 2.6509589425862017, ""doppler"": 0.0, ""angle"": -12.042121579581893, ""elevation"": 0.0}, {""range"": 2.667977785712197, ""doppler"": 0.0, ""angle"": -12.388441473084923, ""elevation"": 0.0}, {""range"": 0.95319315014899, ""doppler"": 0.0, ""angle"": -7.079688473595623, ""elevation"": 0.0}, {""range"": 1.1639484127135364, ""doppler"": 0.0, ""angle"": -4.740981270319753, ""elevation"": 0.0}, {""range"": 1.1752518321103396, ""doppler"": 0.0, ""angle"": -7.03527044295233, ""elevation"": 0.0}, {""range"": 2.81701627126647, ""doppler"": 0.0, ""angle"": -3.8143167591045173, ""elevation"": 0.0}, {""range"": 2.746607363107211, ""doppler"": 0.0, ""angle"": 2.6269526094844466, ""elevation"": 0.0}, {""range"": 2.7947413231847316, ""doppler"": 0.0, ""angle"": -1.4958631918725356, ""elevation"": 0.0}, {""range"": 0.7227272566485469, ""doppler"": 0.0, ""angle"": 10.030973004162265, ""elevation"": 0.0}, {""range"": 0.7387009881311373, ""doppler"": 0.0, ""angle"": 10.107604973210869, ""elevation"": 0.0}, {""range"": 0.7080640068561648, ""doppler"": 0.0, ""angle"": 11.301419406947044, ""elevation"": 0.0}]",1785106893012.917
10,"[{""range"": 2.6499120789659147, ""doppler"": 0.0, ""angle"": -11.143119760591615, ""elevation"": 0.0}, {""range"": 2.6596964799540537, ""doppler"": 0.0, ""angle"": -12.790777675216232, ""elevation"": 0.0}, {""range"": 1.1623289211989518, ""doppler"": 0.0, ""angle"": -7.673859978483928, ""elevation"": 0.0}, {""range"": 1.179896588058814, ""doppler"": 0.0, ""angle"": -10.257470846874831, ""elevation"": 0.0}, {""range"": 2.639781154073151, ""doppler"": 0.0, ""angle"": -9.171369827870002, ""elevation"": 0.0}, {""range"": 2.808557110464971, ""doppler"": 0.0, ""angle"": -1.528643728355929, ""elevation"": 0.0}, {""range"": 2.8162978319063794, ""doppler"": 0.0, ""angle"": -1.4261865159125207, ""elevation"": 0.0}, {""range"": 0.6993513785069403, ""doppler"": 0.0, ""angle"": 12.98802854593024, ""elevation"": 0.0}, {""range"": 0.7071852378577704, ""doppler"": 0.0, ""angle"": 17.101663833353637, ""elevation"": 0.0}, {""range"": 0.7338770034771446, ""doppler"": 0.0, ""angle"": 26.870975391576664, ""elevation"": 0.0}]",1785106893013.349
8,"[{""range"": 0.649368040356395, ""doppler"": 0.0, ""angle"": -27.094245914664235, ""elevation"": 0.0}, {""range"": 2.640330981358284, ""doppler"": 0.0, ""angle"": -12.039741611306885, ""elevation"": 0.0}, {""range"": 2.6471372597045217, ""doppler"": 0.0, ""angle"": -12.043937797227954, ""elevation"": 0.0}, {""range"": 2.660082448916643, ""doppler"": 0.0, ""angle"": -14.795708348673479, ""elevation"": 0.0}, {""range"": 2.80685608813615, ""doppler"": 0.0, ""angle"": -5.377175714597175, ""elevation"": 0.0}, {""range"": 2.818189624467819, ""doppler"": 0.0, ""angle"": -7.572781995241151, ""elevation"": 0.0}, {""range"": 0.7434998669354956, ""doppler"": 0.0, ""angle"": -1.226496381603122, ""elevation"": 0.0}, {""range"": 0.713530717832628, ""doppler"": 0.0, ""angle"": 49.60428339301124, ""elevation"": 0.0}]",1785106893013.7769
9,"[{""range"": 2.6431394691728296, ""doppler"": 0.0, ""angle"": -11.179941343661472, ""elevation"": 0.0}, {""range"": 2.6477722179895027, ""doppler"": 0.0, ""angle"": -11.148296927600967, ""elevation"": 0.0}, {""range"": 2.6595340720728546, ""doppler"": 0.0, ""angle"": -12.582291108465668, ""elevation"": 0.0}, {""range"": 0.6607898800257838, ""doppler"": 0.0, ""angle"": -6.5884610592799, ""elevation"": 0.0}, {""range"": 2.818328350986663, ""doppler"": 0.0, ""angle"": -3.7214607269254043, ""elevation"": 0.0}, {""range"": 2.806589741213059, ""doppler"": 0.0, ""angle"": -2.201756375232312, ""elevation"": 0.0}, {""range"": 0.7133027698382213, ""doppler"": 0.0, ""angle"": 28.640263601963017, ""elevation"": 0.0}, {""range"": 0.715234659301603, ""doppler"": 0.0, ""angle"": 33.09412709173476, ""elevation"": 0.0}, {""range"": 0.7306561417582037, ""doppler"": 0.0, ""angle"": 36.42118803716789, ""elevation"": 0.0}]",1785106893014.22
9,"[{""range"": 2.642115798624152, ""doppler"": 0.0, ""angle"": -11.326662944587255, ""elevation"": 0.0}, {""range"": 2.6489332130703307, ""doppler"": 0.0, ""angle"": -12.796037287583285, ""elevation"": 0.0}, {""range"": 2.6576321013553548, ""doppler"": 0.0, ""angle"": -15.164843412451654, ""elevation"": 0.0}, {""range"": 0.68476281932726, ""doppler"": 0.0, ""angle"": 2.7690106105296426, ""elevation"": 0.0}, {""range"": 2.803547332351215, ""doppler"": 0.0, ""angle"": -1.5277202742922424, ""elevation"": 0.0}, {""range"": 2.816520848340322, ""doppler"": 0.0, ""angle"": -2.8967373495041246, ""elevation"": 0.0}, {""range"": 0.6984832548556316, ""doppler"": 0.0, ""angle"": 6.511890672977627, ""elevation"": 0.0}, {""range"": 0.7062158937521479, ""doppler"": 0.0, ""angle"": 13.14249898865522, ""elevation"": 0.0}, {""range"": 0.7247860592162386, ""doppler"": 0.0, ""angle"": 24.98444289550402, ""elevation"": 0.0}]",1785106893014.645
