num_points,points,timestamp_ms
12,"[{""range"": 2.662942551535209, ""doppler"": 0.0, ""angle"": -10.80967387077631, ""elevation"": 0.0}, {""range"": 2.638748116680092, ""doppler"": 0.0, ""angle"": -8.856563737166592, ""elevation"": 0.0}, {""range"": 2.6497769398849846, ""doppler"": 0.0, ""angle"": -9.944145884710476, ""elevation"": 0.0}, {""range"": 2.806085133599236, ""doppler"": 0.0, ""angle"": -6.299872141918949, ""elevation"": 0.0}, {""range"": 2.8185539350539015, ""doppler"": 0.0, ""angle"": -5.0627918703635455, ""elevation"": 0.0}, {""range"": 1.172780739168077, ""doppler"": 0.0, ""angle"": -3.4177595838373347, ""elevation"": 0.0}, {""range"": 1.184404340269474, ""doppler"": 0.0, ""angle"": -3.401509541443239, ""elevation"": 0.0}, {""range"": 1.2096871028761502, ""doppler"": 0.0, ""angle"": -2.6179451680698684, ""elevation"": 0.0}, {""range"": 0.683681813454088, ""doppler"": 0.0, ""angle"": 4.62052698740767, ""elevation"": 0.0}, {""range"": 0.780491934817282, ""doppler"": 0.0, ""angle"": 32.87088400025354, ""elevation"": 0.0}, {""range"": 0.7928911091755997, ""doppler"": 0.0, ""angle"": 26.82509075095978, ""elevation"": 0.0}, {""range"": 0.7464837357697368, ""doppler"": 0.0, ""angle"": 47.95157844743894, ""elevation"": 0.0}]",1785106917438.5227
12,"[{""range"": 1.3364306306097755, ""doppler"": 0.0, ""angle"": -29.15438091840586, ""elevation"": 0.0}, {""range"": 1.1683853258345636, ""doppler"": 0.0, ""angle"": -6.882474111733516, ""elevation"": 0.0}, {""range"": 1.180122033059873, ""doppler"": 0.0, ""angle"": -6.673826930624201, ""elevation"": 0.0}, {""range"": 1.2003156223383877, ""doppler"": 0.0, ""angle"": -4.81113357315016, ""elevation"": 0.0}, {""range"": 2.644897983476424, ""doppler"": 0.0, ""angle"": -9.946945227141185, ""elevation"": 0.0}, {""range"": 2.6510607091629796, ""doppler"": 0.0, ""angle"": -10.05700736979255, ""elevation"": 0.0}, {""range"": 2.6666077175777154, ""doppler"": 0.0, ""angle"": -10.626499747686823, ""elevation"": 0.0}, {""range"": 2.8027309128802176, ""doppler"": 0.0, ""angle"": -4.801587920417809, ""elevation"": 0.0}, {""range"": 2.8292716646384903, ""doppler"": 0.0, ""angle"": -5.330812826965914, ""elevation"": 0.0}, {""range"": 2.85854016923218, ""doppler"": 0.0, ""angle"": -3.7983397377007733, ""elevation"": 0.0}, {""range"": 0.7053469711551017, ""doppler"": 0.0, ""angle"": -0.98776039963981, ""elevation"": 0.0}, {""range"": 0.7184214495931397, ""doppler"": 0.0, ""angle"": -3.3103532078940767, ""elevation"": 0.0}]",1785106917438.9373
12,"[{""range"": 1.1627541452054595, ""doppler"": 0.0, ""angle"": -4.215566006678774, ""elevation"": 0.0}, {""range"": 2.6387922292324175, ""doppler"": 0.0, ""angle"": -8.396955072947707, ""elevation"": 0.0}, {""range"": 2.6552074605329685, ""doppler"": 0.0, ""angle"": -8.703624903599056, ""elevation"": 0.0}, {""range"": 2.6756050110322107, ""doppler"": 0.0, ""angle"": -7.048074882824837, ""elevation"": 0.0}, {""range"": 2.7233402175617245, ""doppler"": 0.0, ""angle"": -5.255395972857772, ""elevation"": 0.0}, {""range"": 2.7866800918465677, ""doppler"": 0.0, ""angle"": -5.442074868404607, ""elevation"": 0.0}, {""range"": 2.8220061666134977, ""doppler"": 0.0, ""angle"": -4.018623262218556, ""elevation"": 0.0}, {""range"": 1.1783553360257317, ""doppler"": 0.0, ""angle"": -3.1316013606210653, ""elevation"": 0.0}, {""range"": 0.6925911504773076, ""doppler"": 0.0, ""angle"": 4.368072577437565, ""elevation"": 0.0}, {""range"": 0.74436415784326, ""doppler"": 0.0, ""angle"": 22.78291332978988, ""elevation"": 0.0}, {""range"": 0.7634706087143103, ""doppler"": 0.0, ""angle"": 24.04969087364178, ""elevation"": 0.0}, {""range"": 0.7818837361664681, ""doppler"": 0.0, ""angle"": 21.548352947365323, ""elevation"": 0.0}]",1785106917439.2908
10,"[{""range"": 1.1619569547229662, ""doppler"": 0.0, ""angle"": -6.450220383576327, ""elevation"": 0.0}, {""range"": 1.1770469434639301, ""doppler"": 0.0, ""angle"": -4.845323396151351, ""elevation"": 0.0}, {""range"": 2.6447311124334174, ""doppler"": 0.0, ""angle"": -10.038050197842095, ""elevation"": 0.0}, {""range"": 2.658952452927119, ""doppler"": 0.0, ""angle"": -9.311560858629115, ""elevation"": 0.0}, {""range"": 2.7919455992713007, ""doppler"": 0.0, ""angle"": -10.42398958933577, ""elevation"": 0.0}, {""range"": 2.8334591354515504, ""doppler"": 0.0, ""angle"": -9.267940783131522, ""elevation"": 0.0}, {""range"": 2.862894719991305, ""doppler"": 0.0, ""angle"": -3.8678736724825034, ""elevation"": 0.0}, {""range"": 0.7241579328121901, ""doppler"": 0.0, ""angle"": 18.962881873511034, ""elevation"": 0.0}, {""range"": 0.7400033576746703, ""doppler"": 0.0, ""angle"": 23.678528704152434, ""elevation"": 0.0}, {""range"": 0.754937967071964, ""doppler"": 0.0, ""angle"": 23.389260926260988, ""elevation"": 0.0}]",1785106917439.758
13,"[{""range"": 1.1662108396181687, ""doppler"": 0.0, ""angle"": -5.207950129240987, ""elevation"": 0.0}, {""range"": 1.176548537654598, ""doppler"": 0.0, ""angle"": -4.0874780195768174, ""elevation"": 0.0}, {""range"": 2.6630935675244616, ""doppler"": 0.0, ""angle"": -7.127879420032389, ""elevation"": 0.0}, {""range"": 2.686678619432267, ""doppler"": 0.0, ""angle"": -5.951920176804929, ""elevation"": 0.0}, {""range"": 2.735318863337291, ""doppler"": 0.0, ""angle"": -6.007633598798637, ""elevation"": 0.0}, {""range"": 2.790545177365332, ""doppler"": 0.0, ""angle"": -6.117198456967151, ""elevation"": 0.0}, {""range"": 2.8287005357944075, ""doppler"": 0.0, ""angle"": -5.284604702001078, ""elevation"": 0.0}, {""range"": 2.867510568315149, ""doppler"": 0.0, ""angle"": -0.33942600264714534, ""elevation"": 0.0}, {""range"": 0.739149432614071, ""doppler"": 0.0, ""angle"": 15.720730120448627, ""elevation"": 0.0}, {""range"": 0.8050669806885219, ""doppler"": 0.0, ""angle"": 11.49212430253086, ""elevation"": 0.0}, {""range"": 0.7619753558506215, ""doppler"": 0.0, ""angle"": 18.838882691234843, ""elevation"": 0.0}, {""range"": 2.0343573370684207, ""doppler"": 0.0, ""angle"": 40.88698184146088, ""elevation"": 0.0}, {""range"": 2.0637170567195042, ""doppler"": 0.0, ""angle"": 46.86436096848859, ""elevation"": 0.0}]",1785106917440.1191
11,"[{""range"": 1.1650490809008314, ""doppler"": 0.0, ""angle"": -6.061479242023691, ""elevation"": 0.0}, {""range"": 1.1766864636878231, ""doppler"": 0.0, ""angle"": -6.281539287747179, ""elevation"": 0.0}, {""range"": 2.6545429634550426, ""doppler"": 0.0, ""angle"": -6.529004713675066, ""elevation"": 0.0}, {""range"": 2.6827201177486986, ""doppler"": 0.0, ""angle"": -4.017049620793575, ""elevation"": 0.0}, {""range"": 2.7465482473158285, ""doppler"": 0.0, ""angle"": -4.615566896542687, ""elevation"": 0.0}, {""range"": 2.800959366886352, ""doppler"": 0.0, ""angle"": -7.099609632171533, ""elevation"": 0.0}, {""range"": 2.8314373667474655, ""doppler"": 0.0, ""angle"": -7.5298443133040225, ""elevation"": 0.0}, {""range"": 0.7088891637872886, ""doppler"": 0.0, ""angle"": 0.8093719039611329, ""elevation"": 0.0}, {""range"": 0.718056603943119, ""doppler"": 0.0, ""angle"": 1.0416266760099742, ""elevation"": 0.0}, {""range"": 2.8712098254838367, ""doppler"": 0.0, ""angle"": -1.2739813268219107, ""elevation"": 0.0}, {""range"": 0.7538703858182635, ""doppler"": 0.0, ""angle"": 18.417758370538614, ""elevation"": 0.0}]",1785106917440.4658
8,"[{""range"": 1.1634258997565117, ""doppler"": 0.0, ""angle"": -5.715850595689427, ""elevation"": 0.0}, {""range"": 1.179475416187825, ""doppler"": 0.0, ""angle"": -5.655276668205343, ""elevation"": 0.0}, {""range"": 2.805884682743183, ""doppler"": 0.0, ""angle"": -4.418868683121687, ""elevation"": 0.0}, {""range"": 2.831567748649546, ""doppler"": 0.0, ""angle"": -7.182909893421905, ""elevation"": 0.0}, {""range"": 0.6982003647717157, ""doppler"": 0.0, ""angle"": 2.0988291583346115, ""elevation"": 0.0}, {""range"": 0.7574759611014641, ""doppler"": 0.0, ""angle"": 25.639542592201174, ""elevation"": 0.0}, {""range"": 0.7934939004690834, ""doppler"": 0.0, ""angle"": 22.95954160003726, ""elevation"": 0.0}, {""range"": 0.7454080355741197, ""doppler"": 0.0, ""angle"": 26.085599778281424, ""elevation"": 0.0}]",1785106917440.8052
8,"[{""range"": 1.3272780071827037, ""doppler"": 0.0, ""angle"": -24.24463925215811, ""elevation"": 0.0}, {""range"": 1.1622695691705098, ""doppler"": 0.0, ""angle"": -5.6772627733721235, ""elevation"": 0.0}, {""range"": 1.17554304101444, ""doppler"": 0.0, ""angle"": -4.012345383484576, ""elevation"": 0.0}, {""range"": 2.7982449122117274, ""doppler"": 0.0, ""angle"": -3.660152496984608, ""elevation"": 0.0}, {""range"": 2.8321325471061196, ""doppler"": 0.0, ""angle"": -4.094895323424313, ""elevation"": 0.0}, {""range"": 0.7430067553416465, ""doppler"": 0.0, ""angle"": 32.58858200653948, ""elevation"": 0.0}, {""range"": 0.7478643068743115, ""doppler"": 0.0, ""angle"": 30.40928339793678, ""elevation"": 0.0}, {""range"": 0.7276427644448688, ""doppler"": 0.0, ""angle"": 38.785148069203224, ""elevation"": 0.0}]",1785106917441.1462
6,"[{""range"": 1.1625560814868303, ""doppler"": 0.0, ""angle"": -5.8175748326166365, ""elevation"": 0.0}, {""range"": 1.1746101698044968, ""doppler"": 0.0, ""angle"": -5.46844839513761, ""elevation"": 0.0}, {""range"": 2.8021089255482567, ""doppler"": 0.0, ""angle"": -5.037523487316879, ""elevation"": 0.0}, {""range"": 2.827428105934647, ""doppler"": 0.0, ""angle"": -6.978047947263298, ""elevation"": 0.0}, {""range"": 0.7028833906570001, ""doppler"": 0.0, ""angle"": 2.5224764330248304, ""elevation"": 0.0}, {""range"": 0.7189385180432737, ""doppler"": 0.0, ""angle"": 2.423319349792075, ""elevation"": 0.0}]",1785106917441.4822
6,"[{""range"": 2.800694571255559, ""doppler"": 0.0, ""angle"": -11.299888638187213, ""elevation"": 0.0}, {""range"": 2.8313064424157957, ""doppler"": 0.0, ""angle"": -11.036002599080453, ""elevation"": 0.0}, {""range"": 1.1763789715077435, ""doppler"": 0.0, ""angle"": -5.722725464034739, ""elevation"": 0.0}, {""range"": 0.7038262739347666, ""doppler"": 0.0, ""angle"": 1.8635672166759338, ""elevation"": 0.0}, {""range"": 0.7184764797708114, ""doppler"": 0.0, ""angle"": 4.954299286445549, ""elevation"": 0.0}, {""range"": 0.7413928909699029, ""doppler"": 0.0, ""angle"": 14.22728455183839, ""elevation"": 0.0}]",1785106917441.835
