num_points,points,timestamp_ms
7,"[{""range"": 0.7162453466258091, ""doppler"": 0.0, ""angle"": -24.357535872325002, ""elevation"": 0.0}, {""range"": 0.7412425979570132, ""doppler"": 0.0, ""angle"": -15.632130959021252, ""elevation"": 0.0}, {""range"": 0.7664084962033219, ""doppler"": 0.0, ""angle"": -12.217066065803772, ""elevation"": 0.0}, {""range"": 0.8070684075128365, ""doppler"": 0.0, ""angle"": -13.321930690927017, ""elevation"": 0.0}, {""range"": 0.8757098202887715, ""doppler"": 0.0, ""angle"": -7.8868834047798835, ""elevation"": 0.0}, {""range"": 1.706775818397664, ""doppler"": 0.0, ""angle"": -6.533092707828928, ""elevation"": 0.0}, {""range"": 1.7124397691176758, ""doppler"": 0.0, ""angle"": -7.668970764248572, ""elevation"": 0.0}]",1785095316271.907
8,"[{""range"": 0.7581039600867934, ""doppler"": 0.0, ""angle"": -25.362246246438467, ""elevation"": 0.0}, {""range"": 0.6821996961283091, ""doppler"": 0.0, ""angle"": -13.737565059639937, ""elevation"": 0.0}, {""range"": 0.7086823724518453, ""doppler"": 0.0, ""angle"": -11.763571288596717, ""elevation"": 0.0}, {""range"": 0.6923934378371688, ""doppler"": 0.0, ""angle"": -9.768830905488478, ""elevation"": 0.0}, {""range"": 1.5752149706326204, ""doppler"": 0.0, ""angle"": -7.592924168558563, ""elevation"": 0.0}, {""range"": 1.6076017129220679, ""doppler"": 0.0, ""angle"": -5.694105508822681, ""elevation"": 0.0}, {""range"": 1.647034270172136, ""doppler"": 0.0, ""angle"": -6.426745346608552, ""elevation"": 0.0}, {""range"": 1.6710254391864223, ""doppler"": 0.0, ""angle"": -9.752613770841455, ""elevation"": 0.0}]",1785095316272.513
11,"[{""range"": 0.7691790869603287, ""doppler"": 0.0, ""angle"": -30.40408907391322, ""elevation"": 0.0}, {""range"": 0.8046652475952651, ""doppler"": 0.0, ""angle"": -23.967660073798175, ""elevation"": 0.0}, {""range"": 1.7034608352505571, ""doppler"": 0.0, ""angle"": -11.044539613634306, ""elevation"": 0.0}, {""range"": 0.6753337376736501, ""doppler"": 0.0, ""angle"": -9.402465062330679, ""elevation"": 0.0}, {""range"": 0.7003399258968358, ""doppler"": 0.0, ""angle"": -6.156023912792412, ""elevation"": 0.0}, {""range"": 1.6203455809082823, ""doppler"": 0.0, ""angle"": -7.928908481295326, ""elevation"": 0.0}, {""range"": 1.6599366001601015, ""doppler"": 0.0, ""angle"": -6.68099060276154, ""elevation"": 0.0}, {""range"": 1.6818668334314122, ""doppler"": 0.0, ""angle"": -8.597032029910995, ""elevation"": 0.0}, {""range"": 0.7088671522211243, ""doppler"": 0.0, ""angle"": -2.6603147326195264, ""elevation"": 0.0}, {""range"": 2.0264250662675303, ""doppler"": 0.0, ""angle"": 54.25661639727119, ""elevation"": 0.0}, {""range"": 2.0523163564226508, ""doppler"": 0.0, ""angle"": 48.39423671459003, ""elevation"": 0.0}]",1785095316273.046
6,"[{""range"": 0.7637991313284069, ""doppler"": 0.0, ""angle"": -37.20792192178156, ""elevation"": 0.0}, {""range"": 0.6561669845119726, ""doppler"": 0.0, ""angle"": -9.521360891883967, ""elevation"": 0.0}, {""range"": 1.6731225778391898, ""doppler"": 0.0, ""angle"": -5.218267729367304, ""elevation"": 0.0}, {""range"": 1.6845340338050738, ""doppler"": 0.0, ""angle"": -6.968860445841976, ""elevation"": 0.0}, {""range"": 1.7023739431587595, ""doppler"": 0.0, ""angle"": -9.345573932676135, ""elevation"": 0.0}, {""range"": 0.682732114438733, ""doppler"": 0.0, ""angle"": -3.2430925192344624, ""elevation"": 0.0}]",1785095316273.552
6,"[{""range"": 1.319085293403437, ""doppler"": 0.0, ""angle"": -49.23274342241663, ""elevation"": 0.0}, {""range"": 0.6292967418326293, ""doppler"": 0.0, ""angle"": -1.5468381379542626, ""elevation"": 0.0}, {""range"": 0.6812658364548325, ""doppler"": 0.0, ""angle"": -2.2413228456976397, ""elevation"": 0.0}, {""range"": 0.7315722124276579, ""doppler"": 0.0, ""angle"": 2.283333535212354, ""elevation"": 0.0}, {""range"": 0.752208524760013, ""doppler"": 0.0, ""angle"": 5.251152500118715, ""elevation"": 0.0}, {""range"": 2.062048867430622, ""doppler"": 0.0, ""angle"": 43.04976526239684, ""elevation"": 0.0}]",1785095316274.0427
6,"[{""range"": 1.324103600517988, ""doppler"": 0.0, ""angle"": -34.78030289916197, ""elevation"": 0.0}, {""range"": 1.6932843269735762, ""doppler"": 0.0, ""angle"": -6.48184399674175, ""elevation"": 0.0}, {""range"": 0.5876423621204031, ""doppler"": 0.0, ""angle"": 2.5811873168352615, ""elevation"": 0.0}, {""range"": 0.6041037106201085, ""doppler"": 0.0, ""angle"": 1.6452955012190207, ""elevation"": 0.0}, {""range"": 0.5776490533945776, ""doppler"": 0.0, ""angle"": 3.620588463295359, ""elevation"": 0.0}, {""range"": 0.7300943377026448, ""doppler"": 0.0, ""angle"": 27.336981780037057, ""elevation"": 0.0}]",1785095316274.46
8,"[{""range"": 0.7320626092393011, ""doppler"": 0.0, ""angle"": -10.98331575991723, ""elevation"": 0.0}, {""range"": 0.6892702202993962, ""doppler"": 0.0, ""angle"": -5.791939216538136, ""elevation"": 0.0}, {""range"": 0.7001068838888171, ""doppler"": 0.0, ""angle"": -5.834363943718677, ""elevation"": 0.0}, {""range"": 0.7082726716441947, ""doppler"": 0.0, ""angle"": -6.9312441751839025, ""elevation"": 0.0}, {""range"": 1.8106470129189258, ""doppler"": 0.0, ""angle"": -1.5845414022687871, ""elevation"": 0.0}, {""range"": 1.8111932064182363, ""doppler"": 0.0, ""angle"": -0.774984507131927, ""elevation"": 0.0}, {""range"": 1.8296610586489874, ""doppler"": 0.0, ""angle"": 3.019556541339867, ""elevation"": 0.0}, {""range"": 0.740132669368484, ""doppler"": 0.0, ""angle"": 28.68889704529347, ""elevation"": 0.0}]",1785095316274.855
6,"[{""range"": 1.2861934155423906, ""doppler"": 0.0, ""angle"": -49.19998747143119, ""elevation"": 0.0}, {""range"": 0.6382967456824723, ""doppler"": 0.0, ""angle"": -17.089747967984234, ""elevation"": 0.0}, {""range"": 0.6608247911792022, ""doppler"": 0.0, ""angle"": -16.247801682309554, ""elevation"": 0.0}, {""range"": 0.6763474145876053, ""doppler"": 0.0, ""angle"": -14.374246069196932, ""elevation"": 0.0}, {""range"": 0.7410067777238157, ""doppler"": 0.0, ""angle"": -13.764622060144962, ""elevation"": 0.0}, {""range"": 0.7044389637779124, ""doppler"": 0.0, ""angle"": -10.382897204248026, ""elevation"": 0.0}]",1785095316275.484
4,"[{""range"": 0.6512860326517718, ""doppler"": 0.0, ""angle"": -19.703558128174457, ""elevation"": 0.0}, {""range"": 0.6950822401346929, ""doppler"": 0.0, ""angle"": -14.754816279291243, ""elevation"": 0.0}, {""range"": 0.7363382603601993, ""doppler"": 0.0, ""angle"": -9.702501927375604, ""elevation"": 0.0}, {""range"": 0.7636930238435392, ""doppler"": 0.0, ""angle"": -9.025631751725124, ""elevation"": 0.0}]",1785095316275.887
9,"[{""range"": 1.3199168700448178, ""doppler"": 0.0, ""angle"": -40.72589807756657, ""elevation"": 0.0}, {""range"": 0.669379114093272, ""doppler"": 0.0, ""angle"": -21.912254896007283, ""elevation"": 0.0}, {""range"": 0.7042510017676451, ""doppler"": 0.0, ""angle"": -14.55844697617941, ""elevation"": 0.0}, {""range"": 0.8045025705897739, ""doppler"": 0.0, ""angle"": -17.995986443220602, ""elevation"": 0.0}, {""range"": 0.7310018832029267, ""doppler"": 0.0, ""angle"": 3.815007124826958, ""elevation"": 0.0}, {""range"": 0.7483713507568995, ""doppler"": 0.0, ""angle"": 5.195668351771931, ""elevation"": 0.0}, {""range"": 0.7513684283603523, ""doppler"": 0.0, ""angle"": 5.859839425401441, ""elevation"": 0.0}, {""range"": 0.8844299879864584, ""doppler"": 0.0, ""angle"": 38.96012439865369, ""elevation"": 0.0}, {""range"": 0.8921740403627932, ""doppler"": 0.0, ""angle"": 41.25398264170183, ""elevation"": 0.0}]",1785095316276.295
5,"[{""range"": 0.679946892090052, ""doppler"": 0.0, ""angle"": -17.224587558445805, ""elevation"": 0.0}, {""range"": 0.6902136796020601, ""doppler"": 0.0, ""angle"": -14.018242909450823, ""elevation"": 0.0}, {""range"": 0.7210129286865253, ""doppler"": 0.0, ""angle"": -5.293487457407638, ""elevation"": 0.0}, {""range"": 0.7485236724679442, ""doppler"": 0.0, ""angle"": -0.2737474607869746, ""elevation"": 0.0}, {""range"": 0.8370388752943868, ""doppler"": 0.0, ""angle"": 37.474560615773875, ""elevation"": 0.0}]",1785095316276.6873
9,"[{""range"": 0.6877982625835815, ""doppler"": 0.0, ""angle"": -20.451440090833945, ""elevation"": 0.0}, {""range"": 0.669299409632474, ""doppler"": 0.0, ""angle"": -16.706575184809992, ""elevation"": 0.0}, {""range"": 0.7353916480903175, ""doppler"": 0.0, ""angle"": 21.0175062151202, ""elevation"": 0.0}, {""range"": 0.7779773435781198, ""doppler"": 0.0, ""angle"": 19.2303832060404, ""elevation"": 0.0}, {""range"": 3.5893728628838915, ""doppler"": 0.0, ""angle"": 31.713714846231557, ""elevation"": 0.0}, {""range"": 3.6013556136788836, ""doppler"": 0.0, ""angle"": 31.702924613147054, ""elevation"": 0.0}, {""range"": 0.8442703459734999, ""doppler"": 0.0, ""angle"": 36.221870838442996, ""elevation"": 0.0}, {""range"": 0.8581617724415667, ""doppler"": 0.0, ""angle"": 35.70699434930673, ""elevation"": 0.0}, {""range"": 0.8842245451838091, ""doppler"": 0.0, ""angle"": 35.53498392863004, ""elevation"": 0.0}]",1785095316277.098
8,"[{""range"": 0.657047610526474, ""doppler"": 0.0, ""angle"": -14.773721848832423, ""elevation"": 0.0}, {""range"": 0.6691652496761895, ""doppler"": 0.0, ""angle"": -17.142126846594568, ""elevation"": 0.0}, {""range"": 0.7406951693935472, ""doppler"": 0.0, ""angle"": 24.609942768412242, ""elevation"": 0.0}, {""range"": 0.7690335174308667, ""doppler"": 0.0, ""angle"": 24.962165119876012, ""elevation"": 0.0}, {""range"": 0.7987065212825357, ""doppler"": 0.0, ""angle"": 30.84276351272336, ""elevation"": 0.0}, {""range"": 0.8557156100427399, ""doppler"": 0.0, ""angle"": 29.768641921576954, ""elevation"": 0.0}, {""range"": 2.0169110740503156, ""doppler"": 0.0, ""angle"": 48.979413611145915, ""elevation"": 0.0}, {""range"": 2.043681728119152, ""doppler"": 0.0, ""angle"": 45.27295314281516, ""elevation"": 0.0}]",1785095316277.502
