distance_cm,timestamp_ms
59.0,1785107212576.749
63.0,1785107212588.29
62.0,1785107212608.058
65.0,1785107212628.0068
66.0,1785107212649.903
60.0,1785107212670.8757
60.0,1785107212689.538
63.0,1785107212710.609
66.0,1785107212729.5881
69.0,1785107212753.6152
66.0,1785107212770.262
68.0,1785107212794.23
74.0,1785107212810.9792
77.0,1785107212830.614
83.0,1785107212854.24
80.0,1785107212873.875
84.0,1785107212890.8071
81.0,1785107212910.144
81.0,1785107212934.258
84.0,1785107212951.2231
88.0,1785107212970.5332
88.0,1785107212989.92
92.0,1785107213014.026
100.0,1785107213031.1848
104.0,1785107213050.543
110.0,1785107213070.3008
111.0,1785107213094.2048
102.0,1785107213110.962
115.0,1785107213130.282
123.0,1785107213154.224
181.0,1785107213171.003
197.0,1785107213190.203
170.0,1785107213214.0688
121.0,1785107213230.6409
125.0,1785107213249.949
135.0,1785107213271.4187
160.0,1785107213290.715
130.0,1785107213309.9119
121.0,1785107213334.06
130.0,1785107213351.0762
128.0,1785107213370.573
122.0,1785107213394.5112
114.0,1785107213413.9001
119.0,1785107213430.903
118.0,1785107213450.261
121.0,1785107213474.21
107.0,1785107213490.9902
105.0,1785107213510.2222
108.0,1785107213531.1392
102.0,1785107213550.5002
96.0,1785107213571.35
105.0,1785107213590.5862
102.0,1785107213614.008
99.0,1785107213631.115
106.0,1785107213650.499
106.0,1785107213674.346
117.0,1785107213690.845
121.0,1785107213710.102
116.0,1785107213732.352
132.0,1785107213750.5989
107.0,1785107213774.194
106.0,1785107213790.7852
119.0,1785107213810.1199
117.0,1785107213831.279
104.0,1785107213850.583
106.0,1785107213874.331
101.0,1785107213890.994
96.0,1785107213910.25
116.0,1785107213931.308
130.0,1785107213950.6401
113.0,1785107213974.3062
127.0,1785107213990.578
127.0,1785107214014.435
125.0,1785107214031.205
121.0,1785107214050.522
126.0,1785107214074.048
126.0,1785107214090.676
120.0,1785107214114.576
129.0,1785107214131.043
128.0,1785107214150.266
100.0,1785107214171.0952
146.0,1785107214190.2988
121.0,1785107214211.005
189.0,1785107214230.279
108.0,1785107214251.3918
114.0,1785107214270.762
126.0,1785107214294.283
115.0,1785107214310.833
103.0,1785107214330.2231
104.0,1785107214354.103
117.0,1785107214370.764
118.0,1785107214394.63
117.0,1785107214411.232
109.0,1785107214430.504
118.0,1785107214454.451
110.0,1785107214470.555
114.0,1785107214494.2698
120.0,1785107214511.216
118.0,1785107214530.406
125.0,1785107214554.15
124.0,1785107214570.8853
129.0,1785107214590.0957
114.0,1785107214610.994
125.0,1785107214630.261
120.0,1785107214651.187
112.0,1785107214670.5898
118.0,1785107214694.1309
116.0,1785107214711.065
111.0,1785107214730.319
107.0,1785107214754.583
103.0,1785107214774.1172
95.0,1785107214790.7468
106.0,1785107214814.62
101.0,1785107214831.078
101.0,1785107214850.351
101.0,1785107214871.298
105.0,1785107214890.541
97.0,1785107214914.3413
104.0,1785107214931.133
118.0,1785107214950.503
112.0,1785107214974.3162
107.0,1785107214990.998
114.0,1785107215010.2551
111.0,1785107215031.356
110.0,1785107215050.601
107.0,1785107215074.132
106.0,1785107215090.3208
110.0,1785107215114.473
107.0,1785107215131.3071
107.0,1785107215150.772
99.0,1785107215170.4277
101.0,1785107215194.5269
92.0,1785107215213.949
90.0,1785107215230.8008
90.0,1785107215250.168
91.0,1785107215271.317
86.0,1785107215290.493
99.0,1785107215314.188
90.0,1785107215330.7058
99.0,1785107215354.711
96.0,1785107215374.067
101.0,1785107215391.0068
101.0,1785107215410.277
104.0,1785107215434.457
105.0,1785107215453.935
109.0,1785107215484.014
92.0,1785107215490.043
106.0,1785107215513.9219
100.0,1785107215530.663
111.0,1785107215554.55
