distance_cm,timestamp_ms
114.0,1785095097913.4478
109.0,1785095097932.093
116.0,1785095097976.834
114.0,1785095098019.83
100.0,1785095098055.26
100.0,1785095098096.221
110.0,1785095098137.117
93.0,1785095098180.211
90.0,1785095098216.2712
91.0,1785095098257.1157
84.0,1785095098300.504
85.0,1785095098336.565
85.0,1785095098377.175
90.0,1785095098420.744
98.0,1785095098456.3147
101.0,1785095098496.9202
104.0,1785095098540.3362
108.0,1785095098576.2717
116.0,1785095098616.951
114.0,1785095098660.311
107.0,1785095098700.372
117.0,1785095098740.206
105.0,1785095098780.4219
102.0,1785095098820.385
102.0,1785095098860.362
96.0,1785095098900.359
95.0,1785095098940.1191
115.0,1785095098980.4438
92.0,1785095099015.9712
94.0,1785095099056.0168
107.0,1785095099100.6028
113.0,1785095099135.686
120.0,1785095099176.517
116.0,1785095099217.17
122.0,1785095099260.534
117.0,1785095099296.313
145.0,1785095099340.1248
137.0,1785095099375.862
129.0,1785095099416.374
140.0,1785095099457.082
228.0,1785095099496.944
169.0,1785095099537.088
160.0,1785095099576.962
161.0,1785095099620.218
192.0,1785095099660.3892
163.0,1785095099695.826
155.0,1785095099736.533
145.0,1785095099777.204
158.0,1785095099820.5828
151.0,1785095099856.302
189.0,1785095099897.034
262.0,1785095099940.062
243.0,1785095099976.246
193.0,1785095100015.924
133.0,1785095100056.8398
169.0,1785095100099.999
163.0,1785095100140.286
171.0,1785095100180.64
185.0,1785095100216.188
150.0,1785095100256.359
152.0,1785095100296.74
149.0,1785095100336.995
161.0,1785095100380.218
156.0,1785095100416.0571
151.0,1785095100456.8022
153.0,1785095100500.016
152.0,1785095100540.302
173.0,1785095100580.2668
168.0,1785095100620.464
134.0,1785095100660.553
159.0,1785095100695.672
135.0,1785095100736.398
137.0,1785095100777.026
137.0,1785095100820.1348
129.0,1785095100860.4622
119.0,1785095100895.8599
124.0,1785095100936.306
130.0,1785095100976.5762
133.0,1785095101016.4358
123.0,1785095101056.379
125.0,1785095101096.983
133.0,1785095101140.404
143.0,1785095101176.074
142.0,1785095101216.8572
150.0,1785095101260.3918
157.0,1785095101295.797
149.0,1785095101336.226
164.0,1785095101376.4731
162.0,1785095101416.411
181.0,1785095101456.5562
226.0,1785095101496.5
144.0,1785095101537.3582
151.0,1785095101580.633
138.0,1785095101616.327
137.0,1785095101657.1782
128.0,1785095101700.4521
133.0,1785095101736.1282
126.0,1785095101776.269
131.0,1785095101816.586
124.0,1785095101856.929
117.0,1785095101897.1892
135.0,1785095101940.0342
122.0,1785095101980.139
129.0,1785095102020.3308
116.0,1785095102060.411
146.0,1785095102100.616
138.0,1785095102136.085
133.0,1785095102176.5918
144.0,1785095102217.3079
126.0,1785095102260.6157
131.0,1785095102296.3992
152.0,1785095102337.254
146.0,1785095102380.488
155.0,1785095102416.229
145.0,1785095102456.654
148.0,1785095102496.7659
157.0,1785095102536.85
197.0,1785095102576.499
175.0,1785095102616.191
197.0,1785095102656.226
152.0,1785095102696.3289
137.0,1785095102736.506
160.0,1785095102776.9148
149.0,1785095102820.297
135.0,1785095102856.042
152.0,1785095102896.763
