ax,ay,az,gx,gy,gz,timestamp_ms
0.925,-0.161,-0.244,28.35,61.83,74.95,1785107031180.694
0.937,-0.235,-0.192,29.6,60.3,74.31,1785107031181.0151
0.958,-0.295,-0.162,30.3,58.35,71.72,1785107031181.328
0.987,-0.336,-0.123,30.15,55.7,66.9,1785107031181.652
1.017,-0.391,-0.069,30.73,50.94,61.04,1785107031181.9739
1.041,-0.449,-0.019,30.34,45.41,53.41,1785107031182.2961
1.056,-0.473,0.038,28.66,39.31,44.56,1785107031182.619
1.068,-0.47,0.067,26.86,33.42,35.25,1785107031182.9429
1.057,-0.437,0.068,22.22,27.07,25.88,1785107031183.266
1.042,-0.421,0.068,12.36,19.62,17.46,1785107031183.5862
1.022,-0.43,0.064,-0.27,12.27,8.12,1785107031183.9
0.993,-0.47,0.085,-14.34,4.49,-2.14,1785107031184.212
0.989,-0.517,0.096,-30.43,-4.27,-13.34,1785107031184.5278
0.993,-0.574,0.095,-45.84,-15.32,-23.96,1785107031184.8472
0.981,-0.671,0.098,-56.73,-26.03,-34.97,1785107031185.172
0.953,-0.755,0.099,-60.52,-37.05,-47.58,1785107031185.486
0.937,-0.769,0.07,-54.41,-48.59,-59.79,1785107031185.8042
0.919,-0.711,-0.012,-40.86,-58.9,-69.95,1785107031186.119
0.888,-0.606,-0.087,-26.06,-66.35,-78.31,1785107031186.442
0.873,-0.487,-0.154,-12.21,-72.48,-84.81,1785107031186.765
0.873,-0.364,-0.23,0.21,-77.09,-88.14,1785107031187.0662
0.871,-0.226,-0.323,8.39,-78.92,-89.33,1785107031187.363
0.858,-0.106,-0.397,10.65,-78.01,-89.42,1785107031187.6511
0.844,-0.027,-0.465,10.38,-75.62,-88.38,1785107031187.936
0.842,0.051,-0.565,7.81,-71.32,-86.21,1785107031188.216
0.839,0.139,-0.663,2.5,-64.39,-81.91,1785107031188.5
0.84,0.22,-0.735,-5.13,-55.57,-75.2,1785107031188.7832
0.842,0.281,-0.78,-14.28,-45.93,-68.42,1785107031189.0728
0.849,0.322,-0.814,-25.48,-35.43,-60.88,1785107031189.3562
0.855,0.344,-0.796,-35.46,-24.26,-52.1,1785107031189.644
0.834,0.347,-0.756,-39.92,-14.89,-42.7,1785107031189.931
0.793,0.358,-0.709,-39.22,-7.2,-32.78,1785107031190.212
0.762,0.363,-0.678,-32.96,-2.38,-20.63,1785107031190.493
0.746,0.359,-0.664,-24.9,1.04,-7.48,1785107031190.7751
0.739,0.348,-0.648,-18.68,5.19,6.96,1785107031191.0588
0.741,0.321,-0.619,-13.49,8.67,22.8,1785107031191.3381
0.746,0.285,-0.593,-4.64,11.26,37.29,1785107031191.623
0.753,0.226,-0.558,7.42,13.49,49.93,1785107031191.9092
0.769,0.163,-0.518,19.78,15.5,61.13,1785107031192.195
0.798,0.108,-0.501,32.04,18.49,70.28,1785107031192.477
0.82,0.085,-0.514,38.54,22.19,77.43,1785107031192.755
0.835,0.071,-0.512,36.23,26.28,82.61,1785107031193.0198
0.865,0.018,-0.487,28.26,30.55,86.09,1785107031193.2852
0.898,-0.069,-0.462,19.07,33.97,86.67,1785107031193.5479
0.917,-0.153,-0.42,11.44,36.5,85.33,1785107031193.815
0.936,-0.238,-0.382,4.91,38.24,83.59,1785107031194.077
0.957,-0.314,-0.333,-1.37,39.55,79.96,1785107031194.341
0.977,-0.391,-0.274,-6.93,39.25,74.34,1785107031194.607
1.008,-0.472,-0.223,-10.8,38.09,67.66,1785107031194.876
1.028,-0.536,-0.181,-10.25,36.04,59.88,1785107031195.198
1.043,-0.589,-0.132,-4.58,32.59,51.27,1785107031195.488
1.056,-0.623,-0.08,4.03,27.77,41.41,1785107031195.755
1.057,-0.64,-0.023,13.03,21.7,30.21,1785107031196.0242
1.057,-0.651,0.042,21.42,14.34,18.98,1785107031196.291
1.058,-0.647,0.091,28.35,5.71,6.68,1785107031196.554
1.049,-0.617,0.11,32.93,-4.61,-5.49,1785107031196.834
1.03,-0.588,0.095,34.67,-15.32,-17.12,1785107031197.103
0.997,-0.575,0.073,32.65,-25.33,-27.99,1785107031197.365
0.962,-0.568,0.064,28.32,-34.79,-38.79,1785107031197.6309
0.931,-0.556,0.028,23.71,-44.59,-49.29,1785107031197.9011
0.915,-0.508,-0.04,18.59,-54.29,-58.69,1785107031198.171
0.904,-0.443,-0.116,13.43,-62.9,-67.17,1785107031198.436
0.889,-0.368,-0.241,5.55,-69.09,-74.83,1785107031198.693
0.859,-0.299,-0.331,-5.37,-70.71,-82.06,1785107031198.9429
0.85,-0.246,-0.389,-13.0,-70.86,-87.47,1785107031199.193
0.851,-0.172,-0.475,-15.35,-70.53,-91.49,1785107031199.448
0.833,-0.072,-0.562,-16.21,-67.87,-93.14,1785107031199.702
0.805,0.019,-0.653,-17.67,-63.08,-92.5,1785107031199.955
0.79,0.104,-0.746,-20.26,-56.37,-89.24,1785107031200.202
0.784,0.188,-0.829,-22.31,-47.91,-82.71,1785107031200.4531
0.783,0.257,-0.893,-22.06,-37.87,-74.19,1785107031200.705
0.782,0.32,-0.937,-19.01,-26.61,-64.7,1785107031200.9531
0.774,0.375,-0.956,-14.62,-14.47,-52.61,1785107031201.201
0.765,0.421,-0.965,-9.64,-2.81,-38.18,1785107031201.449
0.758,0.454,-0.949,-3.91,8.15,-22.58,1785107031201.702
0.748,0.454,-0.91,1.83,18.49,-5.83,1785107031201.95
0.743,0.429,-0.846,7.6,28.08,11.26,1785107031202.199
0.741,0.383,-0.784,13.49,36.41,27.65,1785107031202.451
0.73,0.319,-0.708,19.23,42.66,42.7,1785107031202.7058
0.713,0.254,-0.647,25.7,46.36,56.43,1785107031202.957
0.703,0.202,-0.596,30.85,48.8,68.67,1785107031203.237
0.698,0.159,-0.534,31.71,51.15,79.87,1785107031203.4932
0.7,0.114,-0.478,28.72,52.64,89.27,1785107031203.745
0.719,0.064,-0.426,23.32,53.62,97.02,1785107031203.9932
0.76,-0.01,-0.344,16.72,53.71,102.69,1785107031204.25
0.819,-0.132,-0.218,11.44,52.19,104.34,1785107031204.509
0.866,-0.299,-0.095,7.93,47.43,100.22,1785107031204.763
0.901,-0.457,-0.008,8.18,38.61,91.59,1785107031205.013
0.93,-0.566,0.02,12.09,26.61,79.81,1785107031205.265
0.95,-0.622,0.007,14.98,13.64,65.95,1785107031205.517
0.964,-0.652,-0.011,14.25,1.8,51.55,1785107031205.761
0.982,-0.663,-0.016,9.19,-9.16,38.12,1785107031206.01
0.996,-0.644,-0.004,0.12,-20.23,25.12,1785107031206.26
0.998,-0.632,-0.002,-9.31,-31.43,10.8,1785107031206.5078
0.995,-0.625,-0.008,-19.17,-41.78,-3.63,1785107031206.742
0.987,-0.609,-0.022,-26.92,-51.73,-17.64,1785107031206.982
0.982,-0.577,-0.066,-29.05,-61.37,-30.76,1785107031207.22
0.965,-0.529,-0.127,-27.83,-69.52,-42.39,1785107031207.4531
0.965,-0.529,-0.127,-25.88,-75.47,-51.58,1785107031207.693
0.94,-0.473,-0.186,-22.52,-80.45,-59.21,1785107031207.9338
0.92,-0.419,-0.244,-17.7,-83.8,-64.64,1785107031208.171
0.896,-0.381,-0.294,-11.47,-86.12,-68.09,1785107031208.406
0.867,-0.356,-0.316,-1.59,-88.84,-70.04,1785107031208.645
0.833,-0.361,-0.341,-1.59,-88.84,-70.04,1785107031208.884
0.795,-0.39,-0.36,11.75,-91.37,-70.38,1785107031209.1218
0.755,-0.394,-0.392,29.3,-94.52,-69.77,1785107031209.364
0.729,-0.317,-0.522,50.2,-98.03,-68.58,1785107031209.604
0.721,-0.163,-0.68,65.86,-98.91,-66.81,1785107031209.842
0.725,-0.003,-0.84,68.85,-95.74,-63.72,1785107031210.077
0.731,0.149,-0.979,57.99,-87.47,-59.54,1785107031210.319
0.733,0.262,-1.072,37.72,-74.59,-53.77,1785107031210.556
0.735,0.337,-1.117,9.61,-58.72,-46.11,1785107031210.794
0.739,0.387,-1.123,-20.84,-41.11,-37.57,1785107031211.0269
0.744,0.384,-1.098,-45.93,-23.01,-28.99,1785107031211.2651
0.742,0.344,-1.029,-62.35,-6.16,-19.38,1785107031211.502
0.738,0.277,-0.95,-67.51,8.24,-8.39,1785107031211.732
0.731,0.206,-0.87,-60.43,20.17,3.2,1785107031211.97
0.723,0.138,-0.802,-43.0,28.29,16.11,1785107031212.208
0.724,0.071,-0.753,-18.34,32.87,28.93,1785107031212.4429
0.743,0.016,-0.71,9.03,36.5,40.07,1785107031212.666
0.767,-0.006,-0.671,34.03,40.28,51.21,1785107031212.894
0.779,-0.002,-0.635,54.35,43.92,62.69,1785107031213.124
0.792,0.007,-0.599,69.7,47.43,72.3,1785107031213.349
0.809,0.012,-0.576,78.46,51.39,79.74,1785107031213.578
0.813,0.015,-0.544,79.5,56.18,85.79,1785107031213.805
0.8,-0.001,-0.505,75.62,60.82,90.91,1785107031214.0352
0.783,-0.031,-0.45,68.39,64.82,95.1,1785107031214.262
0.77,-0.065,-0.397,60.0,67.29,98.51,1785107031214.4949
0.753,-0.106,-0.358,52.58,68.27,101.63,1785107031214.7278
0.72,-0.146,-0.309,46.82,66.87,104.13,1785107031215.0059
0.684,-0.208,-0.259,44.34,63.51,106.66,1785107031215.2588
0.656,-0.281,-0.216,45.41,58.75,108.16,1785107031215.494
0.634,-0.337,-0.175,49.96,52.86,108.8,1785107031215.727
0.618,-0.358,-0.141,58.47,45.5,110.05,1785107031215.958
0.612,-0.343,-0.126,70.1,37.05,112.86,1785107031216.1868
0.583,-0.213,-0.2,95.83,14.71,126.8,1785107031216.873
0.568,-0.194,-0.244,92.14,10.9,0.07,1785107031217.1099
-0.731,-0.699,0.005,6.59,5.71,2.72,1785107031217.3289
-0.733,-0.701,0.009,9.0,6.5,2.08,1785107031217.548
-0.734,-0.707,0.012,11.6,7.2,1.62,1785107031217.771
-0.732,-0.71,0.013,13.73,7.9,0.64,1785107031221.1133
-0.729,-0.709,0.015,15.47,8.61,-0.27,1785107031226.646
-0.729,-0.709,0.018,16.85,8.97,-1.25,1785107031237.052
-0.728,-0.715,0.023,18.62,9.22,-2.26,1785107031247.55
-0.731,-0.715,0.014,20.29,9.13,-3.54,1785107031260.812
-0.734,-0.718,0.003,20.57,9.31,-5.13,1785107031266.397
-0.739,-0.732,-0.001,20.42,9.83,-7.08,1785107031276.638
-0.75,-0.753,0.01,20.81,10.5,-9.46,1785107031287.262
-0.766,-0.779,0.026,21.91,10.44,-12.63,1785107031300.4749
-0.774,-0.817,0.013,23.35,10.99,-17.21,1785107031306.192
-0.78,-0.864,0.003,23.87,12.12,-23.35,1785107031316.969
-0.79,-0.94,-0.001,25.85,13.37,-31.04,1785107031327.6118
-0.805,-1.017,0.014,31.13,15.17,-40.8,1785107031340.895
-0.815,-1.066,0.038,40.04,16.39,-50.87,1785107031346.625
-0.817,-1.107,0.039,51.15,17.3,-61.37,1785107031357.366
-0.829,-1.14,0.031,58.9,17.98,-73.43,1785107031370.7012
-0.849,-1.18,0.034,61.46,19.07,-86.86,1785107031376.313
-0.861,-1.22,0.01,60.43,20.6,-100.16,1785107031387.294
-0.862,-1.245,-0.047,56.09,22.64,-113.74,1785107031397.9678
-0.862,-1.28,-0.098,49.53,26.55,-127.08,1785107031411.394
-0.816,-1.318,-0.164,44.22,30.55,-138.77,1785107031417.464
-0.792,-1.301,-0.201,34.39,35.31,-150.67,1785107031428.148
-0.793,-1.289,-0.168,20.23,42.73,-160.04,1785107031441.1033
-0.728,-1.317,-0.158,12.24,48.16,-169.96,1785107031447.404
-0.692,-1.293,-0.134,-0.06,52.89,-183.57,1785107031457.9539
-0.652,-1.278,-0.125,-14.77,59.39,-192.36,1785107031471.2163
-0.617,-1.265,-0.121,-25.73,65.8,-200.51,1785107031477.3
-0.554,-1.292,-0.104,-28.41,71.26,-205.42,1785107031487.999
-0.505,-1.302,-0.192,-26.22,74.5,-209.51,1785107031501.197
-0.531,-1.296,-0.204,-30.34,81.94,-212.44,1785107031507.221
-0.497,-1.345,-0.216,-25.15,87.5,-211.07,1785107031517.987
-0.409,-1.266,-0.318,-20.75,89.85,-212.74,1785107031531.1511
-0.364,-1.141,-0.29,-27.01,99.12,-213.02,1785107031537.239
-0.274,-1.141,-0.222,-21.79,104.65,-210.64,1785107031547.988
-0.171,-1.098,-0.229,-18.65,102.82,-211.83,1785107031561.196
-0.188,-1.086,-0.12,-25.3,106.81,-211.98,1785107031567.32
-0.159,-1.186,-0.079,-17.24,106.08,-208.56,1785107031578.2012
-0.108,-1.188,-0.1,-10.19,101.05,-210.43,1785107031591.428
-0.086,-1.165,-0.046,-5.95,102.05,-209.42,1785107031597.457
-0.034,-1.215,0.025,9.67,99.28,-204.72,1785107031608.1228
-0.002,-1.201,-0.019,30.73,92.26,-205.39,1785107031621.396
-0.032,-1.132,0.024,40.19,89.3,-207.1,1785107031627.403
-0.012,-1.086,-0.002,46.24,84.75,-209.39,1785107031638.2131
0.006,-1.014,0.001,32.78,83.68,-211.62,1785107031651.568
0.045,-1.047,0.076,17.4,87.07,-210.0,1785107031657.501
0.061,-1.129,0.175,7.81,87.01,-209.51,1785107031668.4082
0.061,-1.205,0.238,10.77,85.45,-210.73,1785107031681.304
0.051,-1.217,0.253,19.26,82.8,-213.45,1785107031687.1428
0.053,-1.13,0.247,22.64,80.54,-217.29,1785107031700.364
0.089,-1.018,0.245,17.3,77.85,-219.49,1785107031710.9592
0.137,-0.925,0.239,2.29,75.78,-219.09,1785107031716.8428
0.173,-0.845,0.182,-19.93,74.71,-217.66,1785107031727.895
0.221,-0.776,0.11,-47.82,76.17,-212.9,1785107031741.197
0.261,-0.733,0.09,-75.11,81.55,-207.46,1785107031747.1511
0.306,-0.691,0.111,-95.37,86.49,-200.29,1785107031757.87
0.351,-0.648,0.103,-109.47,88.81,-188.97,1785107031771.153
0.373,-0.585,0.139,-116.64,89.69,-180.55,1785107031777.3389
0.415,-0.518,0.207,-114.26,88.84,-173.13,1785107031788.1702
0.441,-0.408,0.266,-106.3,86.21,-160.13,1785107031801.323
0.514,-0.261,0.284,-96.16,79.87,-144.9,1785107031807.4958
0.559,-0.129,0.273,-94.94,72.7,-129.98,1785107031818.358
0.558,-0.062,0.235,-107.33,68.39,-115.6,1785107031831.394
0.501,-0.238,0.219,-125.0,62.65,-102.21,1785107031836.958
0.392,-0.476,0.251,-148.17,56.61,-94.3,1785107031850.938
0.331,-0.707,0.248,-167.91,47.98,-87.01,1785107031856.863
0.267,-1.034,0.199,-177.25,37.72,-84.6,1785107031867.452
0.174,-1.347,0.223,-178.29,24.48,-91.56,1785107031878.3062
0.146,-1.476,0.304,-167.82,11.54,-102.45,1785107031891.5999
0.137,-1.502,0.345,-141.27,-5.37,-114.26,1785107031897.5881
0.152,-1.433,0.375,-110.42,-26.31,-126.44,1785107031910.9111
0.204,-1.281,0.344,-82.0,-48.28,-140.23,1785107031916.9229
0.247,-1.058,0.22,-65.37,-68.76,-154.55,1785107031927.897
0.274,-0.807,0.075,-68.79,-85.51,-166.57,1785107031940.9402
0.28,-0.657,-0.043,-83.5,-99.86,-174.35,1785107031947.626
0.282,-0.582,-0.15,-102.69,-109.81,-180.73,1785107031957.9102
0.302,-0.48,-0.256,-118.53,-115.45,-186.35,1785107031971.116
0.344,-0.366,-0.334,-127.41,-117.74,-189.28,1785107031977.23
0.378,-0.256,-0.42,-135.62,-115.67,-190.16,1785107031988.3389
0.378,-0.256,-0.42,-146.73,-111.03,-190.5,1785107032001.653
0.386,-0.153,-0.469,-157.35,-106.3,-189.43,1785107032007.6658
0.388,-0.093,-0.514,-166.57,-101.69,-187.26,1785107032021.2
0.394,-0.056,-0.517,-170.84,-98.36,-184.48,1785107032027.2878
0.397,-0.012,-0.478,-170.84,-98.36,-184.48,1785107032038.241
0.416,0.062,-0.48,-168.0,-94.61,-179.02,1785107032051.5352
0.432,0.161,-0.544,-157.6,-88.53,-170.84,1785107032057.46
0.442,0.282,-0.642,-140.11,-80.29,-159.83,1785107032070.782
0.471,0.4,-0.727,-116.4,-71.2,-145.33,1785107032076.824
0.511,0.497,-0.832,-88.14,-61.53,-127.48,1785107032087.6492
0.554,0.585,-0.931,-61.22,-49.93,-105.66,1785107032100.908
0.599,0.665,-0.989,-38.94,-36.16,-80.72,1785107032106.908
0.643,0.72,-1.041,-21.67,-20.23,-54.45,1785107032117.4211
0.67,0.725,-1.06,-9.52,-2.9,-28.81,1785107032127.868
0.7,0.677,-1.019,-1.68,15.11,-2.99,1785107032141.1082
0.731,0.593,-0.968,3.97,33.36,21.97,1785107032147.124
0.755,0.503,-0.921,8.55,51.82,45.08,1785107032157.3079
0.772,0.402,-0.847,16.66,69.0,66.71,1785107032167.9138
0.785,0.283,-0.759,32.62,83.86,86.15,1785107032181.115
0.811,0.171,-0.67,54.51,95.19,101.81,1785107032187.268
0.825,0.082,-0.588,77.67,104.31,113.74,1785107032197.888
0.838,-0.005,-0.524,96.53,112.64,121.95,1785107032211.124
0.864,-0.104,-0.455,107.15,121.71,125.86,1785107032217.221
0.885,-0.212,-0.365,112.16,129.49,125.92,1785107032230.623
0.902,-0.301,-0.271,114.35,133.73,123.17,1785107032236.775
0.916,-0.388,-0.217,113.56,136.88,117.59,1785107032247.8699
0.919,-0.449,-0.159,108.16,139.26,109.2,1785107032261.098
0.929,-0.508,-0.072,100.99,138.34,100.34,1785107032267.225
0.949,-0.581,0.001,93.75,134.86,90.27,1785107032278.1958
0.968,-0.654,0.089,87.98,129.49,78.89,1785107032291.438
0.992,-0.722,0.155,86.55,121.52,66.99,1785107032297.465
1.002,-0.753,0.166,82.8,111.39,52.16,1785107032308.1182
1.0,-0.747,0.212,72.48,99.7,36.32,1785107032321.3792
1.003,-0.765,0.318,62.84,85.21,21.27,1785107032327.373
0.997,-0.823,0.399,54.11,67.38,5.98,1785107032337.7312
0.982,-0.856,0.459,41.78,46.94,-10.38,1785107032350.943
0.953,-0.882,0.526,31.71,23.59,-27.31,1785107032356.972
0.929,-0.912,0.575,25.42,-2.75,-44.59,1785107032367.316
0.911,-0.888,0.532,22.74,-31.01,-62.47,1785107032377.9858
0.885,-0.808,0.417,22.31,-58.08,-78.89,1785107032391.226
0.851,-0.684,0.27,19.26,-81.0,-93.23,1785107032397.25
0.82,-0.549,0.167,12.42,-100.86,-105.2,1785107032407.88
0.789,-0.433,0.034,1.13,-116.98,-114.32,1785107032421.159
0.751,-0.297,-0.07,-17.64,-127.81,-121.22,1785107032427.1538
0.717,-0.184,-0.167,-36.19,-135.84,-126.19,1785107032437.8281
0.694,-0.099,-0.3,-51.03,-140.29,-129.76,1785107032451.346
0.677,-0.005,-0.44,-63.88,-139.84,-132.39,1785107032457.336
0.686,0.079,-0.534,-71.63,-136.3,-131.57,1785107032470.7341
0.722,0.151,-0.662,-76.78,-131.5,-128.57,1785107032476.803
0.754,0.251,-0.793,-89.24,-121.8,-125.28,1785107032487.691
0.759,0.358,-0.89,-107.24,-107.21,-118.47,1785107032500.9531
0.763,0.416,-0.968,-122.17,-88.72,-107.43,1785107032506.9812
0.761,0.438,-0.999,-129.06,-67.87,-95.58,1785107032517.8982
0.762,0.428,-0.962,-123.02,-46.51,-81.79,1785107032531.127
0.752,0.404,-0.876,-103.34,-27.22,-64.39,1785107032537.239
0.748,0.422,-0.813,-72.36,-11.32,-42.85,1785107032547.7278
0.738,0.482,-0.779,-36.41,2.72,-18.37,1785107032560.959
0.75,0.521,-0.768,-3.85,17.7,8.58,1785107032567.426
0.768,0.509,-0.762,17.3,36.13,37.6,1785107032577.415
0.774,0.412,-0.7,27.47,57.04,67.63,1785107032587.917
0.739,0.234,-0.562,35.77,77.61,96.71,1785107032601.12
0.667,-0.011,-0.313,51.52,93.63,121.1,1785107032607.1072
0.627,-0.309,-0.058,77.82,101.44,139.56,1785107032617.867
0.696,-0.578,0.081,111.55,101.72,145.24,1785107032631.0889
0.756,-0.703,0.151,142.4,96.87,133.18,1785107032637.286
0.824,-0.72,0.156,161.66,87.28,117.1,1785107032648.134
0.904,-0.663,0.116,170.75,74.53,98.73,1785107032661.386
0.989,-0.547,0.094,169.9,61.92,77.43,1785107032667.419
1.056,-0.42,0.092,152.78,49.56,56.03,1785107032678.091
1.096,-0.348,0.126,121.49,36.53,38.94,1785107032691.398
1.109,-0.349,0.17,85.15,21.24,24.69,1785107032697.372
1.098,-0.381,0.204,49.04,2.01,8.18,1785107032707.673
1.115,-0.437,0.225,17.94,-19.9,-10.62,1785107032720.995
1.147,-0.499,0.209,-7.72,-41.72,-29.73,1785107032726.959
1.139,-0.521,0.168,-24.72,-62.81,-47.03,1785107032737.324
1.093,-0.522,0.128,-29.54,-84.17,-62.01,1785107032747.9338
1.042,-0.513,0.063,-26.31,-104.65,-75.56,1785107032761.207
1.006,-0.455,-0.022,-18.89,-124.42,-88.56,1785107032767.251
0.965,-0.357,-0.063,-8.67,-142.03,-101.08,1785107032777.939
0.921,-0.259,-0.098,-1.53,-157.81,-110.84,1785107032791.21
0.86,-0.161,-0.139,0.18,-171.73,-118.41,1785107032797.212
0.806,-0.088,-0.233,0.67,-183.42,-121.74,1785107032807.887
0.764,-0.017,-0.316,2.29,-192.79,-121.68,1785107032821.134
0.722,0.021,-0.34,2.78,-198.71,-120.27,1785107032827.135
0.653,0.038,-0.366,-4.85,-202.34,-116.79,1785107032837.816
0.601,0.098,-0.526,-16.08,-206.0,-111.09,1785107032851.261
0.584,0.277,-0.755,-25.45,-207.59,-106.51,1785107032857.1829
0.612,0.526,-1.045,-34.97,-203.53,-102.08,1785107032868.152
0.661,0.812,-1.328,-53.53,-189.31,-95.61,1785107032881.3938
0.694,1.02,-1.475,-82.98,-165.32,-83.01,1785107032887.42
0.697,1.021,-1.478,-118.5,-135.38,-64.21,1785107032898.15
0.665,0.85,-1.408,-144.32,-103.58,-44.16,1785107032911.386
0.617,0.653,-1.336,-142.61,-73.89,-24.57,1785107032917.4578
0.572,0.527,-1.3,-109.84,-50.26,-2.44,1785107032928.094
0.552,0.46,-1.369,-61.83,-31.04,20.91,1785107032941.2969
0.562,0.403,-1.456,-19.38,-11.14,44.65,1785107032947.341
0.577,0.371,-1.471,5.95,11.72,66.87,1785107032957.721
0.579,0.321,-1.421,17.06,35.71,88.41,1785107032970.9492
0.573,0.247,-1.332,22.77,59.21,107.09,1785107032976.99
0.571,0.182,-1.181,26.64,82.03,120.24,1785107032987.608
0.574,0.119,-1.044,28.63,101.75,129.52,1785107033000.8718
0.578,0.077,-0.94,27.95,118.23,135.78,1785107033006.9329
0.56,0.043,-0.838,23.38,132.73,137.3,1785107033017.907
0.553,-0.076,-0.724,16.88,142.64,138.95,1785107033031.054
0.602,-0.242,-0.613,18.8,147.34,140.29,1785107033037.236
0.652,-0.283,-0.539,30.09,150.64,132.76,1785107033048.0452
0.67,-0.259,-0.496,35.65,153.39,125.8,1785107033061.336
0.691,-0.258,-0.443,28.32,155.58,121.37,1785107033067.346
0.717,-0.325,-0.336,14.62,154.94,115.7,1785107033080.732
0.779,-0.436,-0.229,4.76,150.82,108.68,1785107033086.869
0.852,-0.521,-0.137,6.16,143.04,99.25,1785107033097.416
0.911,-0.546,-0.054,15.78,131.53,87.77,1785107033108.162
0.951,-0.552,0.0,26.12,117.86,74.74,1785107033121.4202
0.986,-0.573,0.078,31.95,102.66,61.4,1785107033127.5588
1.025,-0.631,0.182,35.8,83.83,47.85,1785107033138.6921
1.078,-0.722,0.312,41.23,61.62,33.17,1785107033151.4968
1.127,-0.819,0.443,51.82,35.92,14.37,1785107033157.381
1.126,-0.898,0.53,66.71,6.96,-8.39,1785107033167.552
1.076,-0.876,0.442,77.27,-24.14,-34.0,1785107033180.819
1.01,-0.737,0.284,80.97,-54.63,-57.59,1785107033186.882
0.945,-0.57,0.085,76.05,-81.51,-74.98,1785107033197.288
0.876,-0.379,-0.112,56.0,-103.31,-88.66,1785107033208.045
0.816,-0.194,-0.245,20.14,-119.33,-100.01,1785107033221.3481
0.78,-0.079,-0.331,-24.99,-131.05,-108.65,1785107033227.345
0.752,-0.03,-0.376,-70.44,-139.29,-115.73,1785107033240.695
0.717,-0.006,-0.337,-108.37,-144.35,-121.28,1785107033246.716
0.675,0.008,-0.286,-132.48,-149.33,-125.31,1785107033257.8481
0.623,0.036,-0.289,-146.76,-153.36,-129.31,1785107033271.0881
0.623,0.036,-0.289,-156.19,-154.39,-132.91,1785107033277.138
0.562,0.08,-0.348,-160.07,-151.86,-134.16,1785107033290.679
0.519,0.089,-0.456,-157.48,-145.82,-134.34,1785107033296.746
0.483,0.077,-0.581,-145.6,-137.49,-131.6,1785107033307.979
0.452,0.074,-0.708,-122.35,-127.66,-123.08,1785107033321.191
0.442,0.112,-0.831,-122.35,-127.66,-123.08,1785107033327.2659
0.456,0.226,-0.926,-90.4,-116.92,-110.29,1785107033340.7412
0.486,0.357,-0.983,-58.57,-103.43,-93.23,1785107033346.853
0.517,0.456,-1.016,-34.24,-86.67,-73.0,1785107033357.476
0.545,0.528,-1.044,-16.08,-67.78,-51.36,1785107033368.101
0.578,0.594,-1.078,-0.34,-47.49,-28.02,1785107033381.3428
0.606,0.642,-1.109,14.19,-25.57,-2.99,1785107033387.351
0.626,0.643,-1.123,24.75,-1.95,22.77,1785107033397.5461
0.643,0.589,-1.103,33.17,21.73,47.88,1785107033408.1438
0.65,0.494,-1.038,41.08,44.68,71.11,1785107033421.417
