num_points,points,timestamp_ms
9,"[{""range"": 0.10939453030362761, ""doppler"": 0.0, ""angle"": -39.361891421259564, ""elevation"": 0.0}, {""range"": 0.7091460802344941, ""doppler"": 0.0, ""angle"": -5.280757064667711, ""elevation"": 0.0}, {""range"": 0.7318828337716644, ""doppler"": 0.0, ""angle"": -4.385821696063463, ""elevation"": 0.0}, {""range"": 0.9011028166690087, ""doppler"": 0.0, ""angle"": -8.42113726280609, ""elevation"": 0.0}, {""range"": 0.9167009136755573, ""doppler"": 0.0, ""angle"": -6.361173332799664, ""elevation"": 0.0}, {""range"": 1.1814314585902486, ""doppler"": 0.0, ""angle"": -6.15153360734508, ""elevation"": 0.0}, {""range"": 0.7839337479608792, ""doppler"": 0.0, ""angle"": 13.991867458146002, ""elevation"": 0.0}, {""range"": 2.931539075392411, ""doppler"": 0.0, ""angle"": 16.142218553215468, ""elevation"": 0.0}, {""range"": 0.7917990246008939, ""doppler"": 0.0, ""angle"": 21.320852254395938, ""elevation"": 0.0}]",1785107179420.553
12,"[{""range"": 0.13384315556337917, ""doppler"": 0.0, ""angle"": -46.84062978606896, ""elevation"": 0.0}, {""range"": 0.10911826405107955, ""doppler"": 0.0, ""angle"": -39.48098664038046, ""elevation"": 0.0}, {""range"": 0.7447918273190133, ""doppler"": 0.0, ""angle"": -4.00623128929245, ""elevation"": 0.0}, {""range"": 0.900694431430443, ""doppler"": 0.0, ""angle"": -5.2397415429527445, ""elevation"": 0.0}, {""range"": 0.9272065991610362, ""doppler"": 0.0, ""angle"": -6.399982868836548, ""elevation"": 0.0}, {""range"": 0.9355189767542147, ""doppler"": 0.0, ""angle"": -6.982388458379964, ""elevation"": 0.0}, {""range"": 1.1864803108974096, ""doppler"": 0.0, ""angle"": -6.316352278402741, ""elevation"": 0.0}, {""range"": 1.7506447270116798, ""doppler"": 0.0, ""angle"": -6.621969877392337, ""elevation"": 0.0}, {""range"": 1.1684145937622357, ""doppler"": 0.0, ""angle"": -1.806617471845354, ""elevation"": 0.0}, {""range"": 2.9310966359754675, ""doppler"": 0.0, ""angle"": 18.14203381774278, ""elevation"": 0.0}, {""range"": 0.783070808333627, ""doppler"": 0.0, ""angle"": 23.468308691104045, ""elevation"": 0.0}, {""range"": 0.803041175343115, ""doppler"": 0.0, ""angle"": 32.72756066962831, ""elevation"": 0.0}]",1785107179421.117
9,"[{""range"": 0.10905509879488008, ""doppler"": 0.0, ""angle"": -39.143986414571046, ""elevation"": 0.0}, {""range"": 1.101844571327897, ""doppler"": 0.0, ""angle"": -39.025752750518166, ""elevation"": 0.0}, {""range"": 0.8980841868236858, ""doppler"": 0.0, ""angle"": -6.907108922677346, ""elevation"": 0.0}, {""range"": 0.9221228453832525, ""doppler"": 0.0, ""angle"": -5.630994220528831, ""elevation"": 0.0}, {""range"": 0.9316750298192286, ""doppler"": 0.0, ""angle"": -6.767655505823733, ""elevation"": 0.0}, {""range"": 1.183796702283436, ""doppler"": 0.0, ""angle"": -6.923203443702585, ""elevation"": 0.0}, {""range"": 1.1655276593497002, ""doppler"": 0.0, ""angle"": -2.479625492255772, ""elevation"": 0.0}, {""range"": 2.930778974086598, ""doppler"": 0.0, ""angle"": 17.424510913525232, ""elevation"": 0.0}, {""range"": 0.7797529497331231, ""doppler"": 0.0, ""angle"": 21.257308696347526, ""elevation"": 0.0}]",1785107179421.6267
9,"[{""range"": 0.1093593042424008, ""doppler"": 0.0, ""angle"": -38.893906152715736, ""elevation"": 0.0}, {""range"": 0.9018119269240231, ""doppler"": 0.0, ""angle"": -5.26745643026537, ""elevation"": 0.0}, {""range"": 0.9249955639979834, ""doppler"": 0.0, ""angle"": -4.357080187053112, ""elevation"": 0.0}, {""range"": 1.1821771109053252, ""doppler"": 0.0, ""angle"": -6.24352967430784, ""elevation"": 0.0}, {""range"": 0.7140269677044088, ""doppler"": 0.0, ""angle"": -0.45915995360715495, ""elevation"": 0.0}, {""range"": 0.7419038404885554, ""doppler"": 0.0, ""angle"": 6.421016698663334, ""elevation"": 0.0}, {""range"": 0.7624544174883476, ""doppler"": 0.0, ""angle"": 11.855439487992166, ""elevation"": 0.0}, {""range"": 0.7977640144567525, ""doppler"": 0.0, ""angle"": 15.216822402567407, ""elevation"": 0.0}, {""range"": 2.9362388831451556, ""doppler"": 0.0, ""angle"": 15.202481908075285, ""elevation"": 0.0}]",1785107179422.116
8,"[{""range"": 0.10944260068891924, ""doppler"": 0.0, ""angle"": -38.49898867778646, ""elevation"": 0.0}, {""range"": 0.7152726350218794, ""doppler"": 0.0, ""angle"": -4.07132957392334, ""elevation"": 0.0}, {""range"": 0.7282927129258453, ""doppler"": 0.0, ""angle"": -5.5230233381445935, ""elevation"": 0.0}, {""range"": 0.7571861427626105, ""doppler"": 0.0, ""angle"": -10.394403197977644, ""elevation"": 0.0}, {""range"": 0.9149086200749246, ""doppler"": 0.0, ""angle"": -4.0122159273343145, ""elevation"": 0.0}, {""range"": 1.1771839690857708, ""doppler"": 0.0, ""angle"": -6.497813850372748, ""elevation"": 0.0}, {""range"": 0.8391562475157953, ""doppler"": 0.0, ""angle"": 1.123302714075429, ""elevation"": 0.0}, {""range"": 0.8908092594944038, ""doppler"": 0.0, ""angle"": -1.909535590092408, ""elevation"": 0.0}]",1785107179422.543
9,"[{""range"": 0.10947152041206813, ""doppler"": 0.0, ""angle"": -38.36748538486154, ""elevation"": 0.0}, {""range"": 0.7644901335298447, ""doppler"": 0.0, ""angle"": -20.253319021973596, ""elevation"": 0.0}, {""range"": 0.9253733053774108, ""doppler"": 0.0, ""angle"": -4.78846655031359, ""elevation"": 0.0}, {""range"": 0.9345594594335812, ""doppler"": 0.0, ""angle"": -5.654960889296351, ""elevation"": 0.0}, {""range"": 1.1814272365772984, ""doppler"": 0.0, ""angle"": -6.2300610980745414, ""elevation"": 0.0}, {""range"": 0.7394454338470297, ""doppler"": 0.0, ""angle"": -0.6650722844385786, ""elevation"": 0.0}, {""range"": 0.9007082939743907, ""doppler"": 0.0, ""angle"": -3.2549137453058403, ""elevation"": 0.0}, {""range"": 0.7131195877783965, ""doppler"": 0.0, ""angle"": 4.069239246303739, ""elevation"": 0.0}, {""range"": 2.928967964951739, ""doppler"": 0.0, ""angle"": 13.846208411826531, ""elevation"": 0.0}]",1785107179422.975
10,"[{""range"": 0.10944260068891924, ""doppler"": 0.0, ""angle"": -38.49898867778646, ""elevation"": 0.0}, {""range"": 0.7195016114036583, ""doppler"": 0.0, ""angle"": -4.561430479250624, ""elevation"": 0.0}, {""range"": 0.732296484965056, ""doppler"": 0.0, ""angle"": -4.257065016969803, ""elevation"": 0.0}, {""range"": 0.8975405258320172, ""doppler"": 0.0, ""angle"": -5.040444481164995, ""elevation"": 0.0}, {""range"": 0.925438124533791, ""doppler"": 0.0, ""angle"": -4.56597571313529, ""elevation"": 0.0}, {""range"": 1.1775093223623436, ""doppler"": 0.0, ""angle"": -5.481165367060907, ""elevation"": 0.0}, {""range"": 0.7462873831387612, ""doppler"": 0.0, ""angle"": -2.9528992327752044, ""elevation"": 0.0}, {""range"": 1.1565705730193663, ""doppler"": 0.0, ""angle"": -3.492344093892042, ""elevation"": 0.0}, {""range"": 2.2602071820555882, ""doppler"": 0.0, ""angle"": 22.17598539891574, ""elevation"": 0.0}, {""range"": 2.274905772009681, ""doppler"": 0.0, ""angle"": 21.695199452000523, ""elevation"": 0.0}]",1785107179423.394
9,"[{""range"": 0.10927462758299271, ""doppler"": 0.0, ""angle"": -38.68909308645593, ""elevation"": 0.0}, {""range"": 0.8137167534622987, ""doppler"": 0.0, ""angle"": -32.49919656289889, ""elevation"": 0.0}, {""range"": 0.7408602259204328, ""doppler"": 0.0, ""angle"": -16.864815542094327, ""elevation"": 0.0}, {""range"": 0.7167661930656074, ""doppler"": 0.0, ""angle"": -8.146273897478482, ""elevation"": 0.0}, {""range"": 0.7227996539772076, ""doppler"": 0.0, ""angle"": -9.038210221311317, ""elevation"": 0.0}, {""range"": 0.9107007719119344, ""doppler"": 0.0, ""angle"": -7.275717255304782, ""elevation"": 0.0}, {""range"": 0.9251565635835012, ""doppler"": 0.0, ""angle"": -5.267618919974266, ""elevation"": 0.0}, {""range"": 0.9396389136690788, ""doppler"": 0.0, ""angle"": -5.459973166730147, ""elevation"": 0.0}, {""range"": 2.9237685301560856, ""doppler"": 0.0, ""angle"": 6.884662693938379, ""elevation"": 0.0}]",1785107179423.8027
9,"[{""range"": 0.10933137843075118, ""doppler"": 0.0, ""angle"": -38.425650561009185, ""elevation"": 0.0}, {""range"": 0.8109423853850173, ""doppler"": 0.0, ""angle"": -32.19019038255164, ""elevation"": 0.0}, {""range"": 0.927438514116941, ""doppler"": 0.0, ""angle"": -4.855380911845828, ""elevation"": 0.0}, {""range"": 1.1722545394354378, ""doppler"": 0.0, ""angle"": -5.365342478603677, ""elevation"": 0.0}, {""range"": 0.7181955658561064, ""doppler"": 0.0, ""angle"": -1.9975483067028599, ""elevation"": 0.0}, {""range"": 0.7256428305911553, ""doppler"": 0.0, ""angle"": -1.3272959850072794, ""elevation"": 0.0}, {""range"": 0.9129192668262499, ""doppler"": 0.0, ""angle"": -1.7622184506895602, ""elevation"": 0.0}, {""range"": 2.9100000846769722, ""doppler"": 0.0, ""angle"": 14.065276036768307, ""elevation"": 0.0}, {""range"": 2.928040211191209, ""doppler"": 0.0, ""angle"": 15.82716134213333, ""elevation"": 0.0}]",1785107179424.235
5,"[{""range"": 0.10927462758299271, ""doppler"": 0.0, ""angle"": -38.68909308645593, ""elevation"": 0.0}, {""range"": 0.8953906493012718, ""doppler"": 0.0, ""angle"": -5.995230918259995, ""elevation"": 0.0}, {""range"": 0.9254093607296955, ""doppler"": 0.0, ""angle"": -6.301068652288662, ""elevation"": 0.0}, {""range"": 0.7131054190214972, ""doppler"": 0.0, ""angle"": -2.2130894670217898, ""elevation"": 0.0}, {""range"": 0.7330451012046987, ""doppler"": 0.0, ""angle"": -2.964305228415702, ""elevation"": 0.0}]",1785107179424.653
