num_points,points,timestamp_ms
11,"[{""range"": 0.9157590915037968, ""doppler"": 0.0, ""angle"": -6.131395112509184, ""elevation"": 0.0}, {""range"": 1.8193709752281062, ""doppler"": 0.0, ""angle"": -5.776151485119733, ""elevation"": 0.0}, {""range"": 1.8321358520956201, ""doppler"": 0.0, ""angle"": -5.887536159925836, ""elevation"": 0.0}, {""range"": 1.8491976167243716, ""doppler"": 0.0, ""angle"": -5.549065003930058, ""elevation"": 0.0}, {""range"": 1.883327575198764, ""doppler"": 0.0, ""angle"": -4.203442174479328, ""elevation"": 0.0}, {""range"": 0.7863384593567174, ""doppler"": 0.0, ""angle"": -2.293734528457679, ""elevation"": 0.0}, {""range"": 0.7992319985239082, ""doppler"": 0.0, ""angle"": -0.9614634381534429, ""elevation"": 0.0}, {""range"": 0.8047272537090272, ""doppler"": 0.0, ""angle"": 0.7257077302349431, ""elevation"": 0.0}, {""range"": 0.8482480909040674, ""doppler"": 0.0, ""angle"": 3.2749667937452718, ""elevation"": 0.0}, {""range"": 1.9838700173419956, ""doppler"": 0.0, ""angle"": 42.56723303410865, ""elevation"": 0.0}, {""range"": 2.0073817684795867, ""doppler"": 0.0, ""angle"": 41.18976616990304, ""elevation"": 0.0}]",1785095196753.4001
13,"[{""range"": 0.8132127659837928, ""doppler"": 0.0, ""angle"": -34.85371710661386, ""elevation"": 0.0}, {""range"": 0.7220356326429803, ""doppler"": 0.0, ""angle"": -18.511229477337984, ""elevation"": 0.0}, {""range"": 0.7298301627460462, ""doppler"": 0.0, ""angle"": -16.86328408195683, ""elevation"": 0.0}, {""range"": 0.8858559433563539, ""doppler"": 0.0, ""angle"": -15.321051676846437, ""elevation"": 0.0}, {""range"": 0.739322640589604, ""doppler"": 0.0, ""angle"": -5.287270371629244, ""elevation"": 0.0}, {""range"": 1.745632658272868, ""doppler"": 0.0, ""angle"": -8.541793516520645, ""elevation"": 0.0}, {""range"": 1.7596110500761784, ""doppler"": 0.0, ""angle"": -7.90283736878657, ""elevation"": 0.0}, {""range"": 1.759576987641619, ""doppler"": 0.0, ""angle"": -8.267616572206846, ""elevation"": 0.0}, {""range"": 1.7801841146445907, ""doppler"": 0.0, ""angle"": -9.429207092355025, ""elevation"": 0.0}, {""range"": 2.8813364343217684, ""doppler"": 0.0, ""angle"": 4.54187973627069, ""elevation"": 0.0}, {""range"": 2.9306421174584125, ""doppler"": 0.0, ""angle"": 5.117834549010368, ""elevation"": 0.0}, {""range"": 2.9612338187889278, ""doppler"": 0.0, ""angle"": 7.466610363844678, ""elevation"": 0.0}, {""range"": 2.009685854221022, ""doppler"": 0.0, ""angle"": 46.615162985928926, ""elevation"": 0.0}]",1785095196753.818
9,"[{""range"": 0.7225917327141016, ""doppler"": 0.0, ""angle"": -13.028624002086714, ""elevation"": 0.0}, {""range"": 0.7384384416375052, ""doppler"": 0.0, ""angle"": -8.803123638816523, ""elevation"": 0.0}, {""range"": 1.7365223643151215, ""doppler"": 0.0, ""angle"": -6.598851384291444, ""elevation"": 0.0}, {""range"": 1.7519887153189366, ""doppler"": 0.0, ""angle"": -8.020110735759355, ""elevation"": 0.0}, {""range"": 1.7577560089211504, ""doppler"": 0.0, ""angle"": -8.26446186071689, ""elevation"": 0.0}, {""range"": 0.7618189244166897, ""doppler"": 0.0, ""angle"": -3.377516746008188, ""elevation"": 0.0}, {""range"": 0.7948759689880084, ""doppler"": 0.0, ""angle"": -1.8305721743116043, ""elevation"": 0.0}, {""range"": 2.0448238434151125, ""doppler"": 0.0, ""angle"": 38.15666376875135, ""elevation"": 0.0}, {""range"": 2.021311898962796, ""doppler"": 0.0, ""angle"": 45.720415688072436, ""elevation"": 0.0}]",1785095196754.199
11,"[{""range"": 0.7209354954832111, ""doppler"": 0.0, ""angle"": -16.33580776258652, ""elevation"": 0.0}, {""range"": 0.7366450489836248, ""doppler"": 0.0, ""angle"": -13.54712446801259, ""elevation"": 0.0}, {""range"": 1.7701312944591003, ""doppler"": 0.0, ""angle"": -9.125482398756205, ""elevation"": 0.0}, {""range"": 1.7699760877302104, ""doppler"": 0.0, ""angle"": -8.329841089554604, ""elevation"": 0.0}, {""range"": 0.7772261560342182, ""doppler"": 0.0, ""angle"": -0.9227698551249383, ""elevation"": 0.0}, {""range"": 0.7990956049483453, ""doppler"": 0.0, ""angle"": -1.128329629740388, ""elevation"": 0.0}, {""range"": 2.936545223861566, ""doppler"": 0.0, ""angle"": -2.7817381629606923, ""elevation"": 0.0}, {""range"": 2.9641682564929517, ""doppler"": 0.0, ""angle"": -1.870232195895799, ""elevation"": 0.0}, {""range"": 1.9817156384558026, ""doppler"": 0.0, ""angle"": 50.535991272030465, ""elevation"": 0.0}, {""range"": 2.014354367330655, ""doppler"": 0.0, ""angle"": 45.960295100883705, ""elevation"": 0.0}, {""range"": 2.0273041692297076, ""doppler"": 0.0, ""angle"": 44.48183985925579, ""elevation"": 0.0}]",1785095196754.575
10,"[{""range"": 0.7286404754125838, ""doppler"": 0.0, ""angle"": -12.054493008086345, ""elevation"": 0.0}, {""range"": 0.8691097635645232, ""doppler"": 0.0, ""angle"": -11.007076596503245, ""elevation"": 0.0}, {""range"": 0.740264917214922, ""doppler"": 0.0, ""angle"": -9.917384157570071, ""elevation"": 0.0}, {""range"": 0.7548872256231258, ""doppler"": 0.0, ""angle"": -4.932705170298244, ""elevation"": 0.0}, {""range"": 1.765079890647478, ""doppler"": 0.0, ""angle"": -8.405915890515661, ""elevation"": 0.0}, {""range"": 1.7713803017112957, ""doppler"": 0.0, ""angle"": -8.937446503741922, ""elevation"": 0.0}, {""range"": 1.7810373503763013, ""doppler"": 0.0, ""angle"": -9.523792254562238, ""elevation"": 0.0}, {""range"": 0.7982043326324706, ""doppler"": 0.0, ""angle"": 6.172934243120518, ""elevation"": 0.0}, {""range"": 2.050103940559153, ""doppler"": 0.0, ""angle"": 32.32745966050906, ""elevation"": 0.0}, {""range"": 2.0138203191936705, ""doppler"": 0.0, ""angle"": 45.075545342658444, ""elevation"": 0.0}]",1785095196754.9482
8,"[{""range"": 0.8703057147294083, ""doppler"": 0.0, ""angle"": -44.65870998453304, ""elevation"": 0.0}, {""range"": 0.7344221782565745, ""doppler"": 0.0, ""angle"": -13.660683030794681, ""elevation"": 0.0}, {""range"": 0.7389187428166013, ""doppler"": 0.0, ""angle"": -12.068610541172818, ""elevation"": 0.0}, {""range"": 0.7618803467315867, ""doppler"": 0.0, ""angle"": -2.7039240845332344, ""elevation"": 0.0}, {""range"": 2.7682193720434123, ""doppler"": 0.0, ""angle"": -1.1288894811813759, ""elevation"": 0.0}, {""range"": 0.8003014351645509, ""doppler"": 0.0, ""angle"": 9.594912116411036, ""elevation"": 0.0}, {""range"": 0.8453291773253757, ""doppler"": 0.0, ""angle"": 4.318763860451435, ""elevation"": 0.0}, {""range"": 2.0080765017591444, ""doppler"": 0.0, ""angle"": 57.3175006427487, ""elevation"": 0.0}]",1785095196755.327
11,"[{""range"": 1.934253735112805, ""doppler"": 0.0, ""angle"": -12.493187800477394, ""elevation"": 0.0}, {""range"": 1.9478701547261164, ""doppler"": 0.0, ""angle"": -12.598408546166846, ""elevation"": 0.0}, {""range"": 0.7456719658791634, ""doppler"": 0.0, ""angle"": -8.244744280429915, ""elevation"": 0.0}, {""range"": 0.7628126569899117, ""doppler"": 0.0, ""angle"": -6.906782672887467, ""elevation"": 0.0}, {""range"": 0.7731451757126365, ""doppler"": 0.0, ""angle"": -5.614337689783919, ""elevation"": 0.0}, {""range"": 2.8021476194474, ""doppler"": 0.0, ""angle"": -3.9775111723950096, ""elevation"": 0.0}, {""range"": 0.7964497891979756, ""doppler"": 0.0, ""angle"": -3.4495527046692445, ""elevation"": 0.0}, {""range"": 0.8440208066696736, ""doppler"": 0.0, ""angle"": 1.711806071571111, ""elevation"": 0.0}, {""range"": 1.877784688326536, ""doppler"": 0.0, ""angle"": 38.47746035000588, ""elevation"": 0.0}, {""range"": 2.016794074302507, ""doppler"": 0.0, ""angle"": 37.74978564166908, ""elevation"": 0.0}, {""range"": 2.043935200796374, ""doppler"": 0.0, ""angle"": 35.5324335403886, ""elevation"": 0.0}]",1785095196755.702
8,"[{""range"": 0.7874227071447342, ""doppler"": 0.0, ""angle"": -12.631829640650487, ""elevation"": 0.0}, {""range"": 0.7996196268899646, ""doppler"": 0.0, ""angle"": -17.061280604801883, ""elevation"": 0.0}, {""range"": 1.9961341559855241, ""doppler"": 0.0, ""angle"": -17.98048758150329, ""elevation"": 0.0}, {""range"": 0.7691700247465766, ""doppler"": 0.0, ""angle"": -6.715283914308383, ""elevation"": 0.0}, {""range"": 2.7015955310968636, ""doppler"": 0.0, ""angle"": -8.664278253379354, ""elevation"": 0.0}, {""range"": 0.7413473900594444, ""doppler"": 0.0, ""angle"": -1.7415648506971608, ""elevation"": 0.0}, {""range"": 0.8592452381205795, ""doppler"": 0.0, ""angle"": 16.515370273830722, ""elevation"": 0.0}, {""range"": 3.666480133850086, ""doppler"": 0.0, ""angle"": 13.759732703253578, ""elevation"": 0.0}]",1785095196756.0698
8,"[{""range"": 0.7904831945071136, ""doppler"": 0.0, ""angle"": -14.12740362614378, ""elevation"": 0.0}, {""range"": 0.7762597931648442, ""doppler"": 0.0, ""angle"": -9.707508285587155, ""elevation"": 0.0}, {""range"": 1.9939035804219807, ""doppler"": 0.0, ""angle"": -9.336457030222979, ""elevation"": 0.0}, {""range"": 2.011919068083178, ""doppler"": 0.0, ""angle"": -9.47404256018802, ""elevation"": 0.0}, {""range"": 2.031616098234259, ""doppler"": 0.0, ""angle"": -9.524501079050474, ""elevation"": 0.0}, {""range"": 2.6958125612691277, ""doppler"": 0.0, ""angle"": 1.6268084585232518, ""elevation"": 0.0}, {""range"": 0.8455207005123213, ""doppler"": 0.0, ""angle"": 19.5462325992367, ""elevation"": 0.0}, {""range"": 0.823831328461382, ""doppler"": 0.0, ""angle"": 26.642913768748887, ""elevation"": 0.0}]",1785095196756.4302
5,"[{""range"": 0.7437993384287264, ""doppler"": 0.0, ""angle"": -9.380801115993325, ""elevation"": 0.0}, {""range"": 0.7582358566540008, ""doppler"": 0.0, ""angle"": -9.995456133987654, ""elevation"": 0.0}, {""range"": 0.7674549492268059, ""doppler"": 0.0, ""angle"": -10.430219965629155, ""elevation"": 0.0}, {""range"": 0.7932006343303889, ""doppler"": 0.0, ""angle"": -9.105581915520023, ""elevation"": 0.0}, {""range"": 0.8441310213819884, ""doppler"": 0.0, ""angle"": -3.862515623825051, ""elevation"": 0.0}]",1785095196756.8108
