num_points,points,timestamp_ms
10,"[{""range"": 0.8122213318020569, ""doppler"": 0.0, ""angle"": -11.119450250944166, ""elevation"": 0.0}, {""range"": 1.6724658364350706, ""doppler"": 0.0, ""angle"": -3.8499335901139426, ""elevation"": 0.0}, {""range"": 1.6779154617846772, ""doppler"": 0.0, ""angle"": -5.129750405582821, ""elevation"": 0.0}, {""range"": 0.6959535035361156, ""doppler"": 0.0, ""angle"": 3.1961618459274677, ""elevation"": 0.0}, {""range"": 0.7326070392674193, ""doppler"": 0.0, ""angle"": 3.3582485695326048, ""elevation"": 0.0}, {""range"": 0.7079102965115726, ""doppler"": 0.0, ""angle"": 4.447545172268103, ""elevation"": 0.0}, {""range"": 0.7103044529255854, ""doppler"": 0.0, ""angle"": 6.722476511834503, ""elevation"": 0.0}, {""range"": 1.8870069026944558, ""doppler"": 0.0, ""angle"": 45.16892300952426, ""elevation"": 0.0}, {""range"": 1.9167622789804004, ""doppler"": 0.0, ""angle"": 55.21729051850033, ""elevation"": 0.0}, {""range"": 1.954749733135255, ""doppler"": 0.0, ""angle"": 64.489784654723, ""elevation"": 0.0}]",1785095049268.594
8,"[{""range"": 0.7935697132803139, ""doppler"": 0.0, ""angle"": -7.092989644851633, ""elevation"": 0.0}, {""range"": 1.670993063109591, ""doppler"": 0.0, ""angle"": -5.021793261425447, ""elevation"": 0.0}, {""range"": 1.6722574836103428, ""doppler"": 0.0, ""angle"": -6.156840464739906, ""elevation"": 0.0}, {""range"": 0.6956366980963299, ""doppler"": 0.0, ""angle"": 3.256624211791802, ""elevation"": 0.0}, {""range"": 0.741942347373274, ""doppler"": 0.0, ""angle"": 2.2652222752361353, ""elevation"": 0.0}, {""range"": 0.7119786395035183, ""doppler"": 0.0, ""angle"": 5.245238039713046, ""elevation"": 0.0}, {""range"": 0.7214282695451555, ""doppler"": 0.0, ""angle"": 6.189636587052692, ""elevation"": 0.0}, {""range"": 1.9142908347284808, ""doppler"": 0.0, ""angle"": 55.465291021199164, ""elevation"": 0.0}]",1785095049268.9731
8,"[{""range"": 1.6684964172236363, ""doppler"": 0.0, ""angle"": -8.349805004537128, ""elevation"": 0.0}, {""range"": 1.6747336403253599, ""doppler"": 0.0, ""angle"": -8.244302711725528, ""elevation"": 0.0}, {""range"": 0.6931388364724637, ""doppler"": 0.0, ""angle"": 3.520091553271134, ""elevation"": 0.0}, {""range"": 0.8003257262046126, ""doppler"": 0.0, ""angle"": 1.6003821565243586, ""elevation"": 0.0}, {""range"": 0.7099625935434922, ""doppler"": 0.0, ""angle"": 5.666079859780407, ""elevation"": 0.0}, {""range"": 0.7196582220199792, ""doppler"": 0.0, ""angle"": 7.840183110584875, ""elevation"": 0.0}, {""range"": 0.7393850668277666, ""doppler"": 0.0, ""angle"": 7.559848179710611, ""elevation"": 0.0}, {""range"": 1.9169841631256466, ""doppler"": 0.0, ""angle"": 55.0395040577795, ""elevation"": 0.0}]",1785095049269.293
6,"[{""range"": 0.8111998337981654, ""doppler"": 0.0, ""angle"": -9.900430994775668, ""elevation"": 0.0}, {""range"": 1.6822368850985105, ""doppler"": 0.0, ""angle"": -5.202148332905429, ""elevation"": 0.0}, {""range"": 0.7112376780378807, ""doppler"": 0.0, ""angle"": 6.235202095862686, ""elevation"": 0.0}, {""range"": 0.7157358927184425, ""doppler"": 0.0, ""angle"": 8.375049783212846, ""elevation"": 0.0}, {""range"": 0.7324378091738474, ""doppler"": 0.0, ""angle"": 7.504981578222145, ""elevation"": 0.0}, {""range"": 1.9208502526157867, ""doppler"": 0.0, ""angle"": 56.03182134980034, ""elevation"": 0.0}]",1785095049269.611
3,"[{""range"": 0.8073242397132687, ""doppler"": 0.0, ""angle"": -15.532262628143409, ""elevation"": 0.0}, {""range"": 0.7569293532468618, ""doppler"": 0.0, ""angle"": -10.287897562438022, ""elevation"": 0.0}, {""range"": 0.7352735049393647, ""doppler"": 0.0, ""angle"": 35.777407688055234, ""elevation"": 0.0}]",1785095049269.9148
7,"[{""range"": 0.821005870444523, ""doppler"": 0.0, ""angle"": -22.756173508244757, ""elevation"": 0.0}, {""range"": 1.5453298528994772, ""doppler"": 0.0, ""angle"": -4.539555903494813, ""elevation"": 0.0}, {""range"": 1.6965021846720683, ""doppler"": 0.0, ""angle"": -5.297764918599384, ""elevation"": 0.0}, {""range"": 0.687791289335697, ""doppler"": 0.0, ""angle"": -0.834200970301467, ""elevation"": 0.0}, {""range"": 0.743035587445371, ""doppler"": 0.0, ""angle"": 32.309391021675694, ""elevation"": 0.0}, {""range"": 0.739706758410513, ""doppler"": 0.0, ""angle"": 39.172464929746575, ""elevation"": 0.0}, {""range"": 1.9063624248241013, ""doppler"": 0.0, ""angle"": 47.101967892470405, ""elevation"": 0.0}]",1785095049270.2231
12,"[{""range"": 0.769268871932926, ""doppler"": 0.0, ""angle"": -31.14419709884212, ""elevation"": 0.0}, {""range"": 0.799782577473659, ""doppler"": 0.0, ""angle"": -25.6483969206927, ""elevation"": 0.0}, {""range"": 1.5347869878840479, ""doppler"": 0.0, ""angle"": -5.187176583460671, ""elevation"": 0.0}, {""range"": 1.5521961361988748, ""doppler"": 0.0, ""angle"": -5.036069486918368, ""elevation"": 0.0}, {""range"": 1.5936542483286777, ""doppler"": 0.0, ""angle"": -4.807953963030471, ""elevation"": 0.0}, {""range"": 1.6437096819421657, ""doppler"": 0.0, ""angle"": -5.299390920379719, ""elevation"": 0.0}, {""range"": 1.669107854474549, ""doppler"": 0.0, ""angle"": -7.615330107573665, ""elevation"": 0.0}, {""range"": 0.69008004105531, ""doppler"": 0.0, ""angle"": 0.5938712378501197, ""elevation"": 0.0}, {""range"": 0.7000815818229363, ""doppler"": 0.0, ""angle"": 2.635123415344556, ""elevation"": 0.0}, {""range"": 0.7392541970386398, ""doppler"": 0.0, ""angle"": 40.300650522414855, ""elevation"": 0.0}, {""range"": 1.889048832376434, ""doppler"": 0.0, ""angle"": 47.31697378775829, ""elevation"": 0.0}, {""range"": 1.9078857887389122, ""doppler"": 0.0, ""angle"": 51.897062752024496, ""elevation"": 0.0}]",1785095049270.539
6,"[{""range"": 0.8146463968820494, ""doppler"": 0.0, ""angle"": -36.08007742459495, ""elevation"": 0.0}, {""range"": 1.5331354692731682, ""doppler"": 0.0, ""angle"": -6.247207950433244, ""elevation"": 0.0}, {""range"": 1.678553451028759, ""doppler"": 0.0, ""angle"": -4.88884105212532, ""elevation"": 0.0}, {""range"": 0.7109751987734285, ""doppler"": 0.0, ""angle"": 2.2485659221158665, ""elevation"": 0.0}, {""range"": 0.7245742068615796, ""doppler"": 0.0, ""angle"": 5.111219062346308, ""elevation"": 0.0}, {""range"": 0.7381723581771815, ""doppler"": 0.0, ""angle"": 5.225843131133167, ""elevation"": 0.0}]",1785095049271.18
9,"[{""range"": 0.762269540407699, ""doppler"": 0.0, ""angle"": -16.279559028674687, ""elevation"": 0.0}, {""range"": 0.7968507687526222, ""doppler"": 0.0, ""angle"": -16.89382130786046, ""elevation"": 0.0}, {""range"": 1.6159277527861708, ""doppler"": 0.0, ""angle"": -4.3408392000068705, ""elevation"": 0.0}, {""range"": 1.6757012421062636, ""doppler"": 0.0, ""angle"": -3.8547447447746372, ""elevation"": 0.0}, {""range"": 1.655794824797346, ""doppler"": 0.0, ""angle"": -3.355560331356398, ""elevation"": 0.0}, {""range"": 0.6982043031721672, ""doppler"": 0.0, ""angle"": 9.418899874911792, ""elevation"": 0.0}, {""range"": 0.724819542236883, ""doppler"": 0.0, ""angle"": 24.687277302649687, ""elevation"": 0.0}, {""range"": 1.8880544016647687, ""doppler"": 0.0, ""angle"": 49.65944390726717, ""elevation"": 0.0}, {""range"": 1.910187249952718, ""doppler"": 0.0, ""angle"": 53.58814988460959, ""elevation"": 0.0}]",1785095049271.513
11,"[{""range"": 0.8050155263500556, ""doppler"": 0.0, ""angle"": -23.165168257908608, ""elevation"": 0.0}, {""range"": 1.7195407400113742, ""doppler"": 0.0, ""angle"": -3.9951980938378266, ""elevation"": 0.0}, {""range"": 0.7463741813557987, ""doppler"": 0.0, ""angle"": -0.20590153162264185, ""elevation"": 0.0}, {""range"": 1.677249635527376, ""doppler"": 0.0, ""angle"": -3.0005876230387227, ""elevation"": 0.0}, {""range"": 1.6871511551994187, ""doppler"": 0.0, ""angle"": -3.4634536003999923, ""elevation"": 0.0}, {""range"": 0.7046530581573703, ""doppler"": 0.0, ""angle"": 10.55713457507849, ""elevation"": 0.0}, {""range"": 0.7213307345890746, ""doppler"": 0.0, ""angle"": 13.591858706553504, ""elevation"": 0.0}, {""range"": 1.892688564089437, ""doppler"": 0.0, ""angle"": 44.98851711295091, ""elevation"": 0.0}, {""range"": 1.9170778248210152, ""doppler"": 0.0, ""angle"": 47.62349649175949, ""elevation"": 0.0}, {""range"": 1.9576911874788216, ""doppler"": 0.0, ""angle"": 53.09032888871377, ""elevation"": 0.0}, {""range"": 2.0055860870670594, ""doppler"": 0.0, ""angle"": 57.973498815696196, ""elevation"": 0.0}]",1785095049271.841
9,"[{""range"": 1.6280794358295585, ""doppler"": 0.0, ""angle"": -4.1506272614890385, ""elevation"": 0.0}, {""range"": 1.664504498414348, ""doppler"": 0.0, ""angle"": -4.331198061707927, ""elevation"": 0.0}, {""range"": 1.679795439772572, ""doppler"": 0.0, ""angle"": -4.352862753561012, ""elevation"": 0.0}, {""range"": 1.7037865809447768, ""doppler"": 0.0, ""angle"": -3.9176735994611946, ""elevation"": 0.0}, {""range"": 0.7013866880025909, ""doppler"": 0.0, ""angle"": 6.5289240288383015, ""elevation"": 0.0}, {""range"": 0.7070242815673567, ""doppler"": 0.0, ""angle"": 9.564759357998597, ""elevation"": 0.0}, {""range"": 0.7366174208851356, ""doppler"": 0.0, ""angle"": 22.56851027733749, ""elevation"": 0.0}, {""range"": 0.7791533778924264, ""doppler"": 0.0, ""angle"": 31.304275319948026, ""elevation"": 0.0}, {""range"": 1.8802975609275365, ""doppler"": 0.0, ""angle"": 51.90948854762587, ""elevation"": 0.0}]",1785095049272.137
