num_points,points,timestamp_ms
6,"[{""range"": 0.10700740385879376, ""doppler"": 0.0, ""angle"": -41.816414503624586, ""elevation"": 0.0}, {""range"": 0.7017399017196018, ""doppler"": 0.0, ""angle"": -15.427985096271847, ""elevation"": 0.0}, {""range"": 0.7321879519869885, ""doppler"": 0.0, ""angle"": -6.295379931484422, ""elevation"": 0.0}, {""range"": 0.9269568447117071, ""doppler"": 0.0, ""angle"": -4.3478436022542954, ""elevation"": 0.0}, {""range"": 0.759027239186346, ""doppler"": 0.0, ""angle"": 3.687475367661806, ""elevation"": 0.0}, {""range"": 0.7899793401036741, ""doppler"": 0.0, ""angle"": 21.902557829828215, ""elevation"": 0.0}]",1785107045421.074
10,"[{""range"": 0.10705221533220016, ""doppler"": 0.0, ""angle"": -41.411001708717365, ""elevation"": 0.0}, {""range"": 0.6760208535891136, ""doppler"": 0.0, ""angle"": -16.0619732807538, ""elevation"": 0.0}, {""range"": 0.682505592259632, ""doppler"": 0.0, ""angle"": -17.409545520540092, ""elevation"": 0.0}, {""range"": 0.9208902514084216, ""doppler"": 0.0, ""angle"": -4.655543547578508, ""elevation"": 0.0}, {""range"": 1.1662842609986157, ""doppler"": 0.0, ""angle"": -8.481682008738542, ""elevation"": 0.0}, {""range"": 1.172293311638299, ""doppler"": 0.0, ""angle"": -10.067213044483562, ""elevation"": 0.0}, {""range"": 0.9053476814645817, ""doppler"": 0.0, ""angle"": -2.2978467567272784, ""elevation"": 0.0}, {""range"": 0.748263247829782, ""doppler"": 0.0, ""angle"": 6.462666901529598, ""elevation"": 0.0}, {""range"": 0.7502347398487681, ""doppler"": 0.0, ""angle"": 4.264641184304232, ""elevation"": 0.0}, {""range"": 0.8123019309942204, ""doppler"": 0.0, ""angle"": 30.652275447429602, ""elevation"": 0.0}]",1785107045421.6477
8,"[{""range"": 0.10691817315125991, ""doppler"": 0.0, ""angle"": -41.47438480282555, ""elevation"": 0.0}, {""range"": 0.9279428478951333, ""doppler"": 0.0, ""angle"": -4.830574911001578, ""elevation"": 0.0}, {""range"": 1.1660682057859593, ""doppler"": 0.0, ""angle"": -7.9151401250167055, ""elevation"": 0.0}, {""range"": 0.7244278617467904, ""doppler"": 0.0, ""angle"": -3.4387125538994066, ""elevation"": 0.0}, {""range"": 0.7446209221199889, ""doppler"": 0.0, ""angle"": 0.5916500837237408, ""elevation"": 0.0}, {""range"": 0.8764809185447764, ""doppler"": 0.0, ""angle"": 2.747994774697605, ""elevation"": 0.0}, {""range"": 0.7626228145773694, ""doppler"": 0.0, ""angle"": 4.626415905910712, ""elevation"": 0.0}, {""range"": 0.7947727432009912, ""doppler"": 0.0, ""angle"": 12.46029553534987, ""elevation"": 0.0}]",1785107045422.166
9,"[{""range"": 0.1067842621425089, ""doppler"": 0.0, ""angle"": -41.53792694386491, ""elevation"": 0.0}, {""range"": 0.7015551589453726, ""doppler"": 0.0, ""angle"": -21.67395316321986, ""elevation"": 0.0}, {""range"": 0.8004738536309093, ""doppler"": 0.0, ""angle"": -5.756440958572001, ""elevation"": 0.0}, {""range"": 0.8951155684282219, ""doppler"": 0.0, ""angle"": -4.973706897544776, ""elevation"": 0.0}, {""range"": 0.9235454432133615, ""doppler"": 0.0, ""angle"": -5.733773719785435, ""elevation"": 0.0}, {""range"": 1.1660872218962604, ""doppler"": 0.0, ""angle"": -8.234475188893947, ""elevation"": 0.0}, {""range"": 0.7520772292192401, ""doppler"": 0.0, ""angle"": 1.1988805525404116, ""elevation"": 0.0}, {""range"": 0.7549678681984949, ""doppler"": 0.0, ""angle"": -0.36640572201794125, ""elevation"": 0.0}, {""range"": 1.751324166711997, ""doppler"": 0.0, ""angle"": -2.604156017213264, ""elevation"": 0.0}]",1785107045422.6838
10,"[{""range"": 0.10693402189599141, ""doppler"": 0.0, ""angle"": -41.33914617087423, ""elevation"": 0.0}, {""range"": 0.7276704257063532, ""doppler"": 0.0, ""angle"": -11.48112899249151, ""elevation"": 0.0}, {""range"": 0.8165504977889062, ""doppler"": 0.0, ""angle"": -10.906378425889468, ""elevation"": 0.0}, {""range"": 0.7141015679768199, ""doppler"": 0.0, ""angle"": -10.47423482822582, ""elevation"": 0.0}, {""range"": 0.9203701196899534, ""doppler"": 0.0, ""angle"": -4.669349039437095, ""elevation"": 0.0}, {""range"": 1.1643649581038196, ""doppler"": 0.0, ""angle"": -7.758032826471293, ""elevation"": 0.0}, {""range"": 1.7864252338591953, ""doppler"": 0.0, ""angle"": -4.1673382511559, ""elevation"": 0.0}, {""range"": 1.8126626060859994, ""doppler"": 0.0, ""angle"": -4.906332843633243, ""elevation"": 0.0}, {""range"": 0.8998544174884482, ""doppler"": 0.0, ""angle"": -2.642370318940162, ""elevation"": 0.0}, {""range"": 2.0602710894250924, ""doppler"": 0.0, ""angle"": 55.13752877568726, ""elevation"": 0.0}]",1785107045423.1638
12,"[{""range"": 0.10687420301274153, ""doppler"": 0.0, ""angle"": -41.880330802520994, ""elevation"": 0.0}, {""range"": 0.8058353859422901, ""doppler"": 0.0, ""angle"": -22.4506724748075, ""elevation"": 0.0}, {""range"": 0.7557982525137708, ""doppler"": 0.0, ""angle"": -11.075986641752323, ""elevation"": 0.0}, {""range"": 0.7692831700538207, ""doppler"": 0.0, ""angle"": -16.07162203088678, ""elevation"": 0.0}, {""range"": 0.8981279951532704, ""doppler"": 0.0, ""angle"": -9.893659327397286, ""elevation"": 0.0}, {""range"": 0.9283316861914159, ""doppler"": 0.0, ""angle"": -6.325566770600953, ""elevation"": 0.0}, {""range"": 0.9434663082318708, ""doppler"": 0.0, ""angle"": -5.263249090944967, ""elevation"": 0.0}, {""range"": 1.790230395645543, ""doppler"": 0.0, ""angle"": -2.8855539955299503, ""elevation"": 0.0}, {""range"": 1.8210165692597413, ""doppler"": 0.0, ""angle"": -3.0958800912155833, ""elevation"": 0.0}, {""range"": 2.0876760859270256, ""doppler"": 0.0, ""angle"": 40.028004650973955, ""elevation"": 0.0}, {""range"": 2.026572087182301, ""doppler"": 0.0, ""angle"": 46.25841682962184, ""elevation"": 0.0}, {""range"": 2.053088129708295, ""doppler"": 0.0, ""angle"": 46.75045374745549, ""elevation"": 0.0}]",1785107045423.6072
13,"[{""range"": 0.10671537099541857, ""doppler"": 0.0, ""angle"": -42.2155666166962, ""elevation"": 0.0}, {""range"": 0.7180046365886423, ""doppler"": 0.0, ""angle"": -11.696114843744132, ""elevation"": 0.0}, {""range"": 0.7333649740662687, ""doppler"": 0.0, ""angle"": -8.426457191535865, ""elevation"": 0.0}, {""range"": 0.7547060237067682, ""doppler"": 0.0, ""angle"": -4.252941374870023, ""elevation"": 0.0}, {""range"": 1.1714651241962775, ""doppler"": 0.0, ""angle"": -8.753476419284663, ""elevation"": 0.0}, {""range"": 1.1805332914925495, ""doppler"": 0.0, ""angle"": -8.703274232558675, ""elevation"": 0.0}, {""range"": 1.7480787755459302, ""doppler"": 0.0, ""angle"": -6.242460547765335, ""elevation"": 0.0}, {""range"": 1.7620039644420407, ""doppler"": 0.0, ""angle"": -4.534276304621201, ""elevation"": 0.0}, {""range"": 0.8120004549303047, ""doppler"": 0.0, ""angle"": -0.2271126689644656, ""elevation"": 0.0}, {""range"": 0.8860448592567455, ""doppler"": 0.0, ""angle"": -1.6768657099078899, ""elevation"": 0.0}, {""range"": 0.9208785329257423, ""doppler"": 0.0, ""angle"": -2.971855271537188, ""elevation"": 0.0}, {""range"": 2.0971481254259934, ""doppler"": 0.0, ""angle"": 22.859247354287305, ""elevation"": 0.0}, {""range"": 2.0579318462732323, ""doppler"": 0.0, ""angle"": 40.37989930375339, ""elevation"": 0.0}]",1785107045424.0388
10,"[{""range"": 0.1067549139589867, ""doppler"": 0.0, ""angle"": -41.808877104607646, ""elevation"": 0.0}, {""range"": 0.6862040354071455, ""doppler"": 0.0, ""angle"": -10.84436143928178, ""elevation"": 0.0}, {""range"": 0.715732765567031, ""doppler"": 0.0, ""angle"": -13.62657330082101, ""elevation"": 0.0}, {""range"": 0.9242593199451843, ""doppler"": 0.0, ""angle"": -4.038230966623894, ""elevation"": 0.0}, {""range"": 0.9348344944108468, ""doppler"": 0.0, ""angle"": -4.882869309464002, ""elevation"": 0.0}, {""range"": 0.8952377259123109, ""doppler"": 0.0, ""angle"": -0.8354565455746822, ""elevation"": 0.0}, {""range"": 0.8339594539869919, ""doppler"": 0.0, ""angle"": 11.26415561101551, ""elevation"": 0.0}, {""range"": 0.7679134378247926, ""doppler"": 0.0, ""angle"": 35.8478679264491, ""elevation"": 0.0}, {""range"": 2.031941031232671, ""doppler"": 0.0, ""angle"": 52.52302014746516, ""elevation"": 0.0}, {""range"": 2.0539133373457035, ""doppler"": 0.0, ""angle"": 52.872711543025005, ""elevation"": 0.0}]",1785107045424.4712
10,"[{""range"": 0.10688826345946946, ""doppler"": 0.0, ""angle"": -41.74497861160423, ""elevation"": 0.0}, {""range"": 0.673929032863284, ""doppler"": 0.0, ""angle"": -29.135816009569915, ""elevation"": 0.0}, {""range"": 0.9030369244815806, ""doppler"": 0.0, ""angle"": -3.632950739488207, ""elevation"": 0.0}, {""range"": 0.918440310399656, ""doppler"": 0.0, ""angle"": -5.339859608771598, ""elevation"": 0.0}, {""range"": 0.9288227463208028, ""doppler"": 0.0, ""angle"": -6.688571518799041, ""elevation"": 0.0}, {""range"": 1.7006923354827979, ""doppler"": 0.0, ""angle"": -6.162567082674153, ""elevation"": 0.0}, {""range"": 1.732037596885893, ""doppler"": 0.0, ""angle"": -6.705344430510919, ""elevation"": 0.0}, {""range"": 0.7718518543764471, ""doppler"": 0.0, ""angle"": -2.8948850717283596, ""elevation"": 0.0}, {""range"": 0.838903833917728, ""doppler"": 0.0, ""angle"": 3.2380898753522875, ""elevation"": 0.0}, {""range"": 2.052284947556252, ""doppler"": 0.0, ""angle"": 53.057217161803166, ""elevation"": 0.0}]",1785107045424.8938
8,"[{""range"": 0.10702174557171769, ""doppler"": 0.0, ""angle"": -41.68123943337269, ""elevation"": 0.0}, {""range"": 0.7108205660626438, ""doppler"": 0.0, ""angle"": -12.228644293347243, ""elevation"": 0.0}, {""range"": 0.824111347227277, ""doppler"": 0.0, ""angle"": -15.272564323136166, ""elevation"": 0.0}, {""range"": 0.7222725338179768, ""doppler"": 0.0, ""angle"": -9.907732010486429, ""elevation"": 0.0}, {""range"": 0.7374687497851411, ""doppler"": 0.0, ""angle"": -10.124671655397817, ""elevation"": 0.0}, {""range"": 0.9137621594884405, ""doppler"": 0.0, ""angle"": -5.570020395594199, ""elevation"": 0.0}, {""range"": 0.925046860166411, ""doppler"": 0.0, ""angle"": -4.812389171727176, ""elevation"": 0.0}, {""range"": 2.0623416956415324, ""doppler"": 0.0, ""angle"": 42.32581950608869, ""elevation"": 0.0}]",1785107045425.312
