num_points,points,timestamp_ms
6,"[{""range"": 1.5155420337525596, ""doppler"": 0.0, ""angle"": -31.72663485102682, ""elevation"": 0.0}, {""range"": 0.6867992752352919, ""doppler"": 0.0, ""angle"": -4.868941923708137, ""elevation"": 0.0}, {""range"": 0.7012014873728553, ""doppler"": 0.0, ""angle"": -3.274655707360242, ""elevation"": 0.0}, {""range"": 0.7199075866867947, ""doppler"": 0.0, ""angle"": 0.1565454561204672, ""elevation"": 0.0}, {""range"": 0.7496491149189172, ""doppler"": 0.0, ""angle"": 3.3913394197963505, ""elevation"": 0.0}, {""range"": 0.7906907323995526, ""doppler"": 0.0, ""angle"": 5.294143007399988, ""elevation"": 0.0}]",1785095064689.367
8,"[{""range"": 0.7390369738436354, ""doppler"": 0.0, ""angle"": -11.570934504326168, ""elevation"": 0.0}, {""range"": 1.3245296954552443, ""doppler"": 0.0, ""angle"": -11.288694960743877, ""elevation"": 0.0}, {""range"": 3.3681847248540757, ""doppler"": 0.0, ""angle"": -15.939964229286899, ""elevation"": 0.0}, {""range"": 3.380893938510483, ""doppler"": 0.0, ""angle"": -16.90822804989279, ""elevation"": 0.0}, {""range"": 0.6914281663775083, ""doppler"": 0.0, ""angle"": -8.62674694108855, ""elevation"": 0.0}, {""range"": 0.7077957202884668, ""doppler"": 0.0, ""angle"": -8.381891825499642, ""elevation"": 0.0}, {""range"": 0.7179967543220566, ""doppler"": 0.0, ""angle"": -8.521593205203265, ""elevation"": 0.0}, {""range"": 0.7839073378365997, ""doppler"": 0.0, ""angle"": 24.600792810262444, ""elevation"": 0.0}]",1785095064689.839
8,"[{""range"": 3.383662174079983, ""doppler"": 0.0, ""angle"": -18.575700885050427, ""elevation"": 0.0}, {""range"": 0.7845895145928165, ""doppler"": 0.0, ""angle"": -18.083952041988237, ""elevation"": 0.0}, {""range"": 0.6880597083632872, ""doppler"": 0.0, ""angle"": -8.95559641720715, ""elevation"": 0.0}, {""range"": 0.714142648532741, ""doppler"": 0.0, ""angle"": -7.886637334339661, ""elevation"": 0.0}, {""range"": 0.7358295731394899, ""doppler"": 0.0, ""angle"": -7.4842328304522745, ""elevation"": 0.0}, {""range"": 0.7526111745380576, ""doppler"": 0.0, ""angle"": -10.679864491614921, ""elevation"": 0.0}, {""range"": 1.8775559578375234, ""doppler"": 0.0, ""angle"": 38.538796420716174, ""elevation"": 0.0}, {""range"": 1.9024752891773178, ""doppler"": 0.0, ""angle"": 45.41887700790995, ""elevation"": 0.0}]",1785095064690.198
8,"[{""range"": 0.7488946173682591, ""doppler"": 0.0, ""angle"": -18.486862834248345, ""elevation"": 0.0}, {""range"": 0.7206960474261921, ""doppler"": 0.0, ""angle"": -14.894788322501347, ""elevation"": 0.0}, {""range"": 0.6763772681837593, ""doppler"": 0.0, ""angle"": -5.9788778277955466, ""elevation"": 0.0}, {""range"": 0.693044102255182, ""doppler"": 0.0, ""angle"": -9.100203120970882, ""elevation"": 0.0}, {""range"": 0.7656710147728117, ""doppler"": 0.0, ""angle"": 25.864897372951713, ""elevation"": 0.0}, {""range"": 0.790536585665192, ""doppler"": 0.0, ""angle"": 20.648572673373785, ""elevation"": 0.0}, {""range"": 1.9193159214042077, ""doppler"": 0.0, ""angle"": 43.44470391080193, ""elevation"": 0.0}, {""range"": 1.9492741220657477, ""doppler"": 0.0, ""angle"": 44.19348926580114, ""elevation"": 0.0}]",1785095064690.561
8,"[{""range"": 0.8606409582676244, ""doppler"": 0.0, ""angle"": -40.75365607390902, ""elevation"": 0.0}, {""range"": 0.8095868758486265, ""doppler"": 0.0, ""angle"": -23.56416187218641, ""elevation"": 0.0}, {""range"": 0.6785308620982724, ""doppler"": 0.0, ""angle"": -8.074583205337621, ""elevation"": 0.0}, {""range"": 0.6948138879621607, ""doppler"": 0.0, ""angle"": -6.590958917647732, ""elevation"": 0.0}, {""range"": 0.7230450386997969, ""doppler"": 0.0, ""angle"": -2.721593128504316, ""elevation"": 0.0}, {""range"": 0.755672446638515, ""doppler"": 0.0, ""angle"": -0.20336798000003087, ""elevation"": 0.0}, {""range"": 1.969427132592779, ""doppler"": 0.0, ""angle"": 47.14505824565417, ""elevation"": 0.0}, {""range"": 2.0063587199414967, ""doppler"": 0.0, ""angle"": 45.90995351587692, ""elevation"": 0.0}]",1785095064690.935
8,"[{""range"": 0.814234173360227, ""doppler"": 0.0, ""angle"": -22.16591423821485, ""elevation"": 0.0}, {""range"": 0.6738910996841326, ""doppler"": 0.0, ""angle"": -10.379636217987006, ""elevation"": 0.0}, {""range"": 0.6891177466213458, ""doppler"": 0.0, ""angle"": -10.193145970200705, ""elevation"": 0.0}, {""range"": 0.7227717841867192, ""doppler"": 0.0, ""angle"": -8.464880223681927, ""elevation"": 0.0}, {""range"": 0.7625478246001669, ""doppler"": 0.0, ""angle"": -6.625065865893756, ""elevation"": 0.0}, {""range"": 1.1471286421618783, ""doppler"": 0.0, ""angle"": -4.317875917171057, ""elevation"": 0.0}, {""range"": 1.8886076586329539, ""doppler"": 0.0, ""angle"": 48.734975130151646, ""elevation"": 0.0}, {""range"": 1.90568957034818, ""doppler"": 0.0, ""angle"": 52.64086624472721, ""elevation"": 0.0}]",1785095064691.299
7,"[{""range"": 0.6779447756002236, ""doppler"": 0.0, ""angle"": -11.517396111391815, ""elevation"": 0.0}, {""range"": 0.8026139283918786, ""doppler"": 0.0, ""angle"": -11.527728987693537, ""elevation"": 0.0}, {""range"": 0.7011951946163967, ""doppler"": 0.0, ""angle"": -9.008327754890328, ""elevation"": 0.0}, {""range"": 0.7275654215805109, ""doppler"": 0.0, ""angle"": -4.55314686649902, ""elevation"": 0.0}, {""range"": 0.7560670984571632, ""doppler"": 0.0, ""angle"": -3.987140661016672, ""elevation"": 0.0}, {""range"": 1.8852584435010442, ""doppler"": 0.0, ""angle"": 41.17365571500883, ""elevation"": 0.0}, {""range"": 1.901126893322683, ""doppler"": 0.0, ""angle"": 42.735890818418135, ""elevation"": 0.0}]",1785095064691.709
5,"[{""range"": 0.6857066749127506, ""doppler"": 0.0, ""angle"": -8.563272592631959, ""elevation"": 0.0}, {""range"": 0.7069554247669858, ""doppler"": 0.0, ""angle"": -5.704825057634592, ""elevation"": 0.0}, {""range"": 0.7270005913875417, ""doppler"": 0.0, ""angle"": -3.285361486088226, ""elevation"": 0.0}, {""range"": 0.7434349046156542, ""doppler"": 0.0, ""angle"": -0.9647162728896546, ""elevation"": 0.0}, {""range"": 0.775182019933274, ""doppler"": 0.0, ""angle"": 8.182437494111472, ""elevation"": 0.0}]",1785095064692.081
5,"[{""range"": 0.6680651555917198, ""doppler"": 0.0, ""angle"": -13.292329167117162, ""elevation"": 0.0}, {""range"": 0.6720835367564885, ""doppler"": 0.0, ""angle"": -14.672179799421055, ""elevation"": 0.0}, {""range"": 1.1504548494008395, ""doppler"": 0.0, ""angle"": -4.930781332146022, ""elevation"": 0.0}, {""range"": 1.1767814712031106, ""doppler"": 0.0, ""angle"": -7.482455649801341, ""elevation"": 0.0}, {""range"": 0.7244690187814283, ""doppler"": 0.0, ""angle"": 8.502095695697248, ""elevation"": 0.0}]",1785095064692.43
5,"[{""range"": 0.6655559847716005, ""doppler"": 0.0, ""angle"": -15.249718280856598, ""elevation"": 0.0}, {""range"": 0.6800531835303747, ""doppler"": 0.0, ""angle"": -15.713623144649524, ""elevation"": 0.0}, {""range"": 0.7078579682173244, ""doppler"": 0.0, ""angle"": -13.45351131603365, ""elevation"": 0.0}, {""range"": 0.7492522348026525, ""doppler"": 0.0, ""angle"": -5.890194612787011, ""elevation"": 0.0}, {""range"": 0.802897842458484, ""doppler"": 0.0, ""angle"": 9.770699414405973, ""elevation"": 0.0}]",1785095064692.779
