ax,ay,az,gx,gy,gz,timestamp_ms
0.143,-0.409,-0.066,121.1,-82.31,211.16,1785106981836.073
0.129,-0.432,-0.145,111.42,-95.0,211.58,1785106981836.326
0.118,-0.451,-0.196,93.81,-104.13,213.05,1785106981836.58
0.099,-0.468,-0.234,70.56,-111.61,214.45,1785106981836.8362
0.089,-0.504,-0.287,46.78,-118.08,215.86,1785106981837.116
0.081,-0.561,-0.337,24.9,-123.54,216.35,1785106981837.3928
0.068,-0.628,-0.368,5.34,-129.22,216.62,1785106981837.6401
0.059,-0.712,-0.393,-8.15,-134.89,216.44,1785106981837.893
0.048,-0.808,-0.428,-13.67,-140.14,215.19,1785106981838.155
0.053,-0.878,-0.466,-13.86,-145.54,212.93,1785106981838.4067
0.073,-0.924,-0.465,-7.17,-150.91,210.52,1785106981838.6572
0.09,-0.975,-0.464,8.48,-157.2,208.9,1785106981838.909
0.099,-1.028,-0.467,31.16,-163.88,207.86,1785106981839.1572
0.087,-1.088,-0.481,58.87,-169.71,207.07,1785106981839.414
0.057,-1.158,-0.594,87.65,-172.92,207.37,1785106981839.672
0.025,-1.196,-0.705,111.24,-170.87,208.23,1785106981839.9382
0.013,-1.165,-0.718,129.18,-167.58,210.15,1785106981840.238
0.029,-1.154,-0.726,146.46,-163.76,213.93,1785106981840.514
0.036,-1.148,-0.698,159.46,-157.78,216.04,1785106981840.7869
0.019,-1.147,-0.634,168.22,-152.1,217.29,1785106981841.0408
-0.013,-1.179,-0.597,176.09,-147.77,219.76,1785106981841.3
-0.063,-1.221,-0.617,182.41,-142.64,221.17,1785106981841.585
-0.117,-1.202,-0.672,185.74,-136.23,222.72,1785106981841.835
-0.136,-1.196,-0.749,187.48,-127.93,224.13,1785106981842.075
-0.192,-1.213,-0.755,179.72,-116.7,217.78,1785106981842.318
-0.246,-1.193,-0.651,161.66,-106.2,211.89,1785106981842.565
-0.257,-1.183,-0.53,148.26,-97.63,208.41,1785106981842.808
-0.258,-1.21,-0.433,142.8,-91.53,203.28,1785106981843.05
-0.297,-1.214,-0.362,138.68,-86.06,197.42,1785106981843.3071
-0.344,-1.207,-0.304,135.72,-81.48,195.17,1785106981843.551
-0.396,-1.213,-0.271,136.88,-78.49,193.18,1785106981843.793
-0.438,-1.197,-0.273,141.61,-76.27,192.27,1785106981844.033
-0.467,-1.182,-0.264,151.1,-74.04,193.3,1785106981844.278
-0.496,-1.132,-0.19,165.47,-72.08,194.98,1785106981844.5242
-0.493,-1.061,-0.215,183.36,-70.01,199.5,1785106981844.7712
-0.499,-0.95,-0.368,188.02,-61.46,199.53,1785106981845.016
-0.541,-0.858,-0.405,160.19,-46.57,194.37,1785106981845.279
-0.586,-0.894,-0.362,111.06,-31.34,185.95,1785106981845.515
-0.662,-0.909,-0.285,56.83,-15.81,174.29,1785106981845.747
-0.711,-0.948,-0.211,15.35,-3.72,166.94,1785106981845.969
-0.74,-1.024,-0.142,-8.88,3.48,158.06,1785106981846.215
-0.757,-1.064,-0.086,-18.83,6.2,148.78,1785106981846.441
-0.76,-1.082,-0.072,-15.14,7.6,142.06,1785106981846.658
-0.792,-1.096,-0.078,-5.31,8.09,135.96,1785106981846.883
-0.839,-1.076,-0.077,2.78,7.54,132.24,1785106981847.1099
-0.839,-1.076,-0.077,11.05,6.07,130.5,1785106981847.338
-0.879,-1.034,-0.042,21.3,1.62,129.15,1785106981847.562
-0.921,-1.015,0.026,30.61,-4.36,127.35,1785106981847.801
-0.921,-0.994,0.066,38.03,-9.46,124.3,1785106981848.0261
-0.93,-0.955,0.059,40.07,-13.49,121.01,1785106981848.251
-0.95,-0.904,0.006,40.07,-13.49,121.01,1785106981848.48
-0.972,-0.845,-0.049,36.53,-16.05,116.86,1785106981848.712
-0.996,-0.792,-0.086,29.02,-16.6,112.06,1785106981848.937
-1.016,-0.768,-0.111,19.84,-16.69,107.73,1785106981849.159
-1.006,-0.775,-0.098,8.61,-16.45,102.76,1785106981849.385
-0.981,-0.79,-0.046,-3.23,-16.14,96.47,1785106981849.609
-0.95,-0.929,0.033,-12.94,-17.82,96.8,1785106981849.834
-0.922,-1.035,0.183,-4.12,-22.22,101.54,1785106981850.057
-0.895,-1.006,0.194,28.96,-30.7,97.75,1785106981850.287
-0.855,-0.921,0.116,60.76,-38.24,95.03,1785106981850.515
-0.849,-0.822,-0.037,86.55,-44.62,90.64,1785106981850.7332
-0.909,-0.698,-0.138,97.05,-42.05,76.94,1785106981850.985
-0.921,-0.697,-0.132,94.18,-29.69,61.25,1785106981851.2158
-0.914,-0.757,-0.085,90.24,-18.1,43.46,1785106981851.444
-0.892,-0.721,-0.018,84.6,-9.58,24.05,1785106981851.681
-0.869,-0.661,0.026,75.81,-3.69,7.78,1785106981851.903
-0.854,-0.631,0.045,62.47,1.62,-4.33,1785106981852.1228
-0.834,-0.603,0.043,47.0,6.5,-13.73,1785106981852.339
-0.82,-0.551,0.017,30.09,9.25,-23.53,1785106981852.582
-0.802,-0.507,-0.016,11.17,12.15,-31.77,1785106981852.8198
-0.796,-0.476,-0.038,-11.2,16.05,-37.93,1785106981853.0781
-0.814,-0.472,-0.017,-32.62,20.66,-40.13,1785106981853.2979
-0.832,-0.497,0.01,-46.82,24.35,-39.37,1785106981853.523
-0.855,-0.52,0.045,-53.19,25.12,-38.54,1785106981853.7568
-0.853,-0.539,0.068,-51.52,24.81,-34.94,1785106981853.974
-0.853,-0.521,0.093,-45.9,22.49,-32.69,1785106981854.186
-0.892,-0.509,0.115,-28.96,15.59,-25.61,1785106981854.613
-0.904,-0.526,0.127,-17.88,11.2,-19.14,1785106981854.825
-0.337,-0.873,-0.096,0.76,1.65,7.66,1785106981855.189
-0.33,-0.88,-0.096,0.12,0.82,9.03,1785106981855.392
-0.327,-0.895,-0.106,0.18,-0.21,9.83,1785106981855.5952
-0.327,-0.907,-0.118,0.12,-0.85,10.25,1785106981855.8901
-0.323,-0.929,-0.118,0.52,-1.56,10.62,1785106981866.44
-0.323,-0.955,-0.12,1.13,-2.75,10.19,1785106981876.951
-0.323,-0.974,-0.126,2.53,-3.3,9.61,1785106981890.2249
-0.312,-0.984,-0.143,4.46,-4.21,9.19,1785106981895.5432
-0.305,-1.005,-0.176,6.01,-4.76,7.66,1785106981905.8088
-0.304,-1.03,-0.205,5.52,-4.67,5.34,1785106981916.243
-0.306,-1.07,-0.22,3.23,-3.78,1.89,1785106981926.6282
-0.306,-1.07,-0.22,0.76,-2.47,-2.38,1785106981937.012
-0.306,-1.116,-0.217,-0.12,-1.07,-6.96,1785106981950.2148
-0.297,-1.157,-0.214,1.92,0.06,-12.3,1785106981955.771
-0.298,-1.204,-0.205,7.11,1.31,-18.56,1785106981966.088
-0.302,-1.251,-0.2,7.11,1.31,-18.56,1785106981976.5461
-0.295,-1.282,-0.187,14.68,2.62,-24.84,1785106981989.8723
-0.284,-1.31,-0.193,23.65,3.11,-31.28,1785106981995.6108
-0.274,-1.323,-0.208,31.83,3.75,-38.45,1785106982006.0989
-0.262,-1.316,-0.213,37.81,4.64,-44.92,1785106982016.569
-0.257,-1.301,-0.224,41.38,5.4,-50.97,1785106982029.8828
-0.259,-1.293,-0.251,40.25,6.04,-57.83,1785106982035.662
-0.267,-1.291,-0.262,33.05,7.05,-65.49,1785106982046.1177
-0.266,-1.31,-0.253,23.59,9.03,-73.92,1785106982056.8801
-0.282,-1.36,-0.216,14.89,10.41,-83.86,1785106982070.16
-0.282,-1.415,-0.189,9.0,9.92,-94.03,1785106982076.169
-0.261,-1.419,-0.192,2.38,9.0,-105.47,1785106982086.318
-0.274,-1.431,-0.115,-8.91,10.99,-114.63,1785106982096.975
-0.232,-1.511,-0.042,-6.35,10.96,-122.81,1785106982110.2168
-0.162,-1.536,-0.118,7.9,5.13,-134.16,1785106982116.238
-0.165,-1.449,-0.22,13.49,5.4,-145.63,1785106982126.438
-0.117,-1.452,-0.213,18.13,10.53,-150.15,1785106982137.805
-0.016,-1.431,-0.334,28.66,8.0,-160.47,1785106982150.584
0.023,-1.297,-0.426,22.52,10.99,-168.46,1785106982156.696
0.092,-1.232,-0.471,6.62,18.89,-174.81,1785106982167.103
0.156,-1.206,-0.503,-14.62,25.64,-182.84,1785106982180.347
0.218,-1.244,-0.456,-35.55,35.0,-190.37,1785106982186.471
0.234,-1.304,-0.399,-47.79,42.94,-198.55,1785106982197.085
0.258,-1.269,-0.358,-53.1,49.75,-204.99,1785106982210.345
0.32,-1.201,-0.374,-54.63,54.05,-210.76,1785106982216.394
0.318,-1.094,-0.424,-65.74,58.81,-218.82,1785106982227.103
0.316,-1.092,-0.318,-84.14,68.82,-218.12,1785106982240.5188
0.357,-1.131,-0.235,-84.08,73.34,-219.82,1785106982246.356
0.398,-1.079,-0.231,-70.8,74.31,-222.79,1785106982257.056
0.377,-0.948,-0.251,-67.75,76.02,-225.04,1785106982270.36
0.394,-0.846,-0.226,-78.59,80.29,-223.58,1785106982276.366
0.445,-0.805,-0.09,-95.03,84.69,-220.04,1785106982287.0027
0.501,-0.829,-0.008,-95.13,86.09,-217.38,1785106982300.193
0.531,-0.845,0.061,-92.26,84.02,-214.94,1785106982306.3538
0.544,-0.855,0.152,-90.46,82.77,-210.43,1785106982316.9182
0.553,-0.87,0.204,-90.46,81.18,-206.09,1785106982330.1719
0.555,-0.865,0.223,-94.39,79.26,-204.08,1785106982336.228
0.552,-0.858,0.245,-101.05,78.8,-202.86,1785106982346.8909
0.53,-0.855,0.284,-107.36,77.27,-201.03,1785106982360.307
0.491,-0.855,0.322,-110.81,71.9,-197.91,1785106982366.395
0.435,-0.868,0.332,-109.59,64.0,-197.12,1785106982377.238
0.425,-0.852,0.357,-107.85,53.71,-193.49,1785106982390.619
0.399,-0.814,0.374,-103.09,41.14,-190.07,1785106982396.1301
0.391,-0.821,0.344,-96.32,25.73,-183.97,1785106982407.373
0.366,-0.769,0.31,-92.17,11.72,-180.7,1785106982420.939
0.342,-0.722,0.261,-86.06,-4.3,-174.11,1785106982426.6838
0.346,-0.686,0.194,-78.43,-20.91,-165.17,1785106982437.357
0.346,-0.587,0.136,-74.74,-35.0,-159.18,1785106982450.4841
0.34,-0.492,0.065,-71.9,-49.26,-155.55,1785106982456.622
0.363,-0.387,-0.023,-70.8,-61.16,-154.82,1785106982467.186
0.363,-0.261,-0.135,-77.27,-69.28,-154.39,1785106982480.4768
0.377,-0.18,-0.225,-93.08,-74.65,-150.27,1785106982486.479
0.383,-0.144,-0.299,-109.38,-79.23,-146.06,1785106982497.6033
0.403,-0.089,-0.365,-122.53,-82.89,-142.31,1785106982510.57
0.428,-0.011,-0.461,-131.63,-83.86,-139.32,1785106982516.624
0.447,0.08,-0.565,-141.36,-82.58,-135.23,1785106982529.9468
0.461,0.18,-0.624,-154.76,-78.92,-129.61,1785106982535.615
0.469,0.23,-0.655,-165.56,-74.31,-123.97,1785106982546.9128
0.492,0.232,-0.659,-170.05,-68.76,-117.74,1785106982560.2188
0.522,0.226,-0.65,-166.63,-62.01,-112.19,1785106982566.325
0.526,0.225,-0.626,-151.89,-57.68,-107.76,1785106982577.143
0.517,0.247,-0.578,-129.7,-58.08,-101.47,1785106982590.436
0.508,0.287,-0.533,-103.64,-59.85,-92.23,1785106982596.436
0.499,0.346,-0.523,-77.76,-62.93,-81.73,1785106982607.116
0.493,0.441,-0.584,-54.9,-65.92,-70.74,1785106982620.372
0.492,0.507,-0.71,-37.54,-65.16,-57.65,1785106982626.374
0.504,0.55,-0.79,-29.45,-59.57,-43.49,1785106982636.877
0.532,0.572,-0.906,-25.94,-53.01,-28.41,1785106982650.029
0.553,0.57,-1.038,-25.3,-42.24,-12.48,1785106982656.1611
0.56,0.542,-1.109,-31.43,-27.99,3.39,1785106982666.355
0.572,0.479,-1.1,-40.77,-12.91,18.71,1785106982677.065
0.58,0.395,-1.074,-48.4,0.76,33.11,1785106982690.3691
0.578,0.317,-1.038,-52.46,13.92,46.6,1785106982696.317
0.584,0.254,-0.969,-51.94,26.28,60.3,1785106982706.563
0.604,0.183,-0.922,-46.24,37.57,74.5,1785106982717.57
0.621,0.101,-0.881,-36.04,48.34,87.8,1785106982730.531
0.629,0.028,-0.844,-22.98,58.35,99.22,1785106982736.573
0.662,-0.037,-0.777,-10.77,67.48,109.13,1785106982747.107
0.705,-0.106,-0.702,0.92,75.69,116.15,1785106982760.3818
0.737,-0.173,-0.634,11.87,82.77,119.51,1785106982766.36
0.762,-0.219,-0.574,21.39,88.05,120.67,1785106982777.017
0.79,-0.267,-0.534,28.57,92.93,120.18,1785106982790.2861
0.824,-0.31,-0.472,32.38,97.2,116.46,1785106982796.32
0.859,-0.366,-0.391,33.85,99.4,110.17,1785106982806.8538
0.923,-0.442,-0.274,34.09,100.04,102.15,1785106982820.3079
1.031,-0.534,-0.144,36.47,95.37,90.7,1785106982826.3638
1.101,-0.621,-0.05,42.12,87.41,75.38,1785106982836.925
1.118,-0.652,0.016,46.48,76.54,57.77,1785106982850.0637
1.123,-0.674,0.068,49.1,62.72,40.16,1785106982856.274
1.132,-0.707,0.111,51.18,48.95,22.1,1785106982866.503
1.127,-0.733,0.158,52.86,34.36,3.97,1785106982877.147
1.101,-0.764,0.197,53.56,17.18,-12.05,1785106982890.384
1.06,-0.76,0.195,51.42,-1.43,-26.86,1785106982896.3552
1.034,-0.698,0.164,48.68,-18.46,-40.93,1785106982906.729
1.002,-0.629,0.088,44.68,-34.94,-54.05,1785106982917.58
0.965,-0.555,0.017,32.07,-50.08,-64.58,1785106982930.556
0.935,-0.484,-0.054,15.9,-62.32,-74.5,1785106982936.591
0.901,-0.43,-0.113,0.89,-72.48,-84.99,1785106982946.919
0.869,-0.385,-0.147,-14.59,-82.34,-94.79,1785106982960.268
0.833,-0.359,-0.175,-27.44,-92.1,-104.04,1785106982966.266
0.782,-0.364,-0.276,-34.15,-99.95,-113.38,1785106982976.8628
0.738,-0.313,-0.37,-38.06,-103.24,-121.04,1785106982990.199
0.709,-0.199,-0.461,-39.55,-106.11,-123.97,1785106982996.195
0.697,-0.095,-0.582,-36.99,-106.66,-124.88,1785106983006.969
0.688,0.017,-0.59,-29.6,-102.54,-125.74,1785106983020.332
0.683,0.164,-0.533,-21.09,-100.04,-124.82,1785106983026.4058
0.671,0.394,-0.438,-16.57,-100.53,-119.97,1785106983037.506
0.608,0.593,-0.352,-7.54,-105.66,-110.48,1785106983050.525
0.532,0.733,-0.418,0.37,-112.61,-100.71,1785106983056.6357
0.501,0.85,-0.601,-0.43,-115.15,-92.32,1785106983067.1208
0.533,0.875,-0.872,-8.0,-110.48,-82.52,1785106983080.3918
0.574,0.811,-1.112,-21.85,-94.97,-71.2,1785106983086.449
0.555,0.737,-1.224,-37.84,-73.18,-56.25,1785106983096.8662
0.535,0.608,-1.314,-48.1,-51.76,-34.61,1785106983110.1328
0.533,0.472,-1.316,-50.81,-30.43,-11.29,1785106983116.142
0.523,0.388,-1.265,-42.91,-12.05,10.01,1785106983126.461
0.519,0.338,-1.212,-28.32,3.75,29.69,1785106983137.2427
0.535,0.309,-1.142,-13.58,18.49,48.68,1785106983150.34
0.565,0.292,-1.075,0.03,31.86,67.29,1785106983156.42
0.592,0.258,-1.022,12.97,44.25,84.29,1785106983166.735
0.619,0.213,-0.983,22.43,57.13,98.42,1785106983179.9722
0.639,0.161,-0.96,27.25,71.14,109.65,1785106983186.039
0.665,0.11,-0.887,28.41,84.38,118.84,1785106983196.671
0.691,0.063,-0.805,30.7,95.98,126.44,1785106983207.378
0.691,0.063,-0.805,35.07,106.2,132.11,1785106983220.865
0.72,0.015,-0.744,37.51,115.18,135.56,1785106983226.7607
0.744,-0.022,-0.695,37.66,122.96,137.27,1785106983240.129
0.778,-0.078,-0.654,34.33,129.92,135.72,1785106983246.082
0.817,-0.166,-0.588,28.26,135.47,130.34,1785106983257.0342
0.829,-0.251,-0.513,28.26,135.47,130.34,1785106983270.319
0.85,-0.33,-0.419,23.59,139.44,124.27,1785106983276.385
0.917,-0.41,-0.308,22.61,138.37,117.5,1785106983287.301
0.978,-0.498,-0.216,25.97,134.25,107.18,1785106983300.513
1.034,-0.558,-0.128,29.33,129.95,93.51,1785106983306.5989
1.085,-0.597,-0.025,31.34,123.57,79.41,1785106983317.554
1.126,-0.633,0.054,35.52,114.11,65.61,1785106983330.542
1.144,-0.649,0.136,42.15,103.15,50.36,1785106983336.59
1.141,-0.664,0.235,48.37,89.82,33.14,1785106983347.1528
1.132,-0.709,0.33,51.33,72.6,14.8,1785106983360.409
1.121,-0.768,0.387,50.97,52.43,-4.3,1785106983366.354
1.096,-0.808,0.456,52.89,30.37,-24.69,1785106983376.801
1.07,-0.785,0.467,60.95,4.82,-43.52,1785106983387.315
1.038,-0.683,0.349,68.61,-22.0,-59.3,1785106983400.5771
0.978,-0.521,0.214,66.07,-44.16,-72.39,1785106983406.651
0.933,-0.38,0.127,52.28,-62.32,-82.98,1785106983417.0098
0.885,-0.306,0.056,32.56,-76.69,-92.35,1785106983430.285
0.853,-0.257,-0.019,10.16,-88.99,-100.1,1785106983436.353
0.812,-0.229,-0.024,-8.09,-98.61,-106.39,1785106983446.892
0.769,-0.22,-0.007,-17.27,-107.79,-111.88,1785106983460.1118
0.724,-0.182,-0.045,-17.85,-117.95,-116.12,1785106983466.118
0.673,-0.127,-0.117,-12.12,-127.63,-118.26,1785106983477.085
0.625,-0.076,-0.269,-3.3,-135.07,-118.87,1785106983490.4329
0.584,0.006,-0.446,3.45,-138.58,-118.44,1785106983496.3882
0.555,0.095,-0.616,6.68,-138.46,-115.7,1785106983507.067
0.545,0.175,-0.785,5.22,-134.1,-110.17,1785106983520.35
0.54,0.236,-0.902,0.0,-125.77,-103.55,1785106983526.3281
0.551,0.285,-0.97,-5.58,-115.05,-96.1,1785106983537.1257
0.563,0.338,-1.035,-9.22,-102.94,-87.56,1785106983550.118
0.57,0.423,-1.128,-11.2,-88.99,-77.43,1785106983556.309
0.584,0.539,-1.191,-13.46,-72.82,-65.03,1785106983566.425
0.592,0.62,-1.255,-16.02,-54.63,-50.54,1785106983577.099
0.594,0.651,-1.283,-20.81,-34.7,-33.88,1785106983590.693
0.594,0.649,-1.268,-23.53,-14.86,-14.74,1785106983596.574
0.596,0.61,-1.246,-21.24,4.49,5.83,1785106983606.831
0.602,0.553,-1.188,-16.45,24.29,26.73,1785106983620.089
0.613,0.459,-1.089,-9.67,41.54,47.61,1785106983626.1829
0.628,0.353,-0.98,-0.37,55.12,66.59,1785106983636.3572
0.663,0.269,-0.876,11.26,65.58,82.77,1785106983647.007
0.675,0.187,-0.784,23.22,72.88,94.85,1785106983660.2021
0.694,0.119,-0.734,32.62,79.2,105.11,1785106983666.228
0.709,0.095,-0.685,35.65,84.48,112.43,1785106983676.9019
0.722,0.062,-0.64,32.38,88.93,117.65,1785106983690.206
0.749,0.006,-0.557,23.87,92.93,120.46,1785106983696.219
0.784,-0.051,-0.452,13.58,94.67,120.52,1785106983706.936
0.82,-0.112,-0.369,5.83,93.39,119.14,1785106983720.196
0.859,-0.177,-0.307,0.12,90.33,114.96,1785106983731.9072
0.891,-0.238,-0.233,-5.31,85.85,108.01,1785106983736.2937
0.931,-0.313,-0.185,-11.54,79.17,99.37,1785106983747.169
0.979,-0.404,-0.139,-18.13,71.54,88.81,1785106983760.511
1.027,-0.5,-0.076,-21.39,62.26,77.06,1785106983766.45
1.086,-0.584,-0.016,-18.86,50.87,64.33,1785106983776.65
1.136,-0.643,0.011,-12.12,38.45,50.26,1785106983790.059
1.161,-0.677,0.03,-5.55,25.51,34.67,1785106983795.745
1.168,-0.71,0.036,0.58,12.3,18.13,1785106983806.483
1.168,-0.715,0.049,5.74,0.21,1.56,1785106983816.757
1.158,-0.681,0.032,10.68,-12.21,-13.43,1785106983828.32
1.132,-0.632,-0.001,14.25,-23.41,-27.07,1785106983840.5508
1.096,-0.581,-0.028,14.22,-32.99,-40.31,1785106983846.0889
1.054,-0.543,-0.062,11.44,-41.17,-52.67,1785106983856.878
1.008,-0.507,-0.101,6.74,-48.46,-64.03,1785106983870.523
0.957,-0.464,-0.156,1.92,-53.56,-74.16,1785106983876.517
0.918,-0.404,-0.176,-2.93,-58.44,-83.1,1785106983886.5862
0.872,-0.357,-0.193,-5.4,-63.36,-90.18,1785106983897.1519
0.827,-0.286,-0.234,-6.56,-68.0,-95.8,1785106983910.475
0.786,-0.19,-0.278,-5.49,-72.27,-99.61,1785106983916.3608
0.76,-0.093,-0.349,-4.03,-75.44,-101.47,1785106983927.057
0.743,0.002,-0.425,-3.94,-76.3,-101.81,1785106983937.529
0.724,0.09,-0.497,-3.75,-74.68,-99.52,1785106983950.521
0.696,0.148,-0.565,-3.48,-71.9,-94.85,1785106983956.6829
0.675,0.198,-0.658,-3.51,-67.11,-88.87,1785106983966.4277
0.662,0.269,-0.744,-2.04,-60.79,-81.36,1785106983977.2952
0.638,0.341,-0.844,0.43,-53.25,-71.6,1785106983990.5688
0.621,0.418,-0.945,1.37,-44.04,-60.58,1785106983996.533
0.618,0.511,-1.049,-0.64,-33.2,-48.28,1785106984006.773
0.604,0.584,-1.122,-8.09,-20.05,-33.66,1785106984017.3462
0.599,0.598,-1.13,-19.47,-5.71,-16.72,1785106984030.545
0.599,0.567,-1.076,-27.92,8.39,0.37,1785106984036.5989
0.579,0.52,-0.987,-29.51,20.2,17.98,1785106984046.7478
0.567,0.464,-0.913,-24.54,29.6,36.01,1785106984057.565
0.578,0.402,-0.859,-13.49,37.17,53.71,1785106984070.632
