num_points,points,timestamp_ms
8,"[{""range"": 0.13453761259761698, ""doppler"": 0.0, ""angle"": -47.5316546465915, ""elevation"": 0.0}, {""range"": 0.10983383004683131, ""doppler"": 0.0, ""angle"": -38.455857701012484, ""elevation"": 0.0}, {""range"": 0.8406567762573115, ""doppler"": 0.0, ""angle"": -6.399409386634268, ""elevation"": 0.0}, {""range"": 0.9141065039872996, ""doppler"": 0.0, ""angle"": -3.7685966776456077, ""elevation"": 0.0}, {""range"": 0.9016896140010648, ""doppler"": 0.0, ""angle"": -3.1489469873854374, ""elevation"": 0.0}, {""range"": 0.7081000416498288, ""doppler"": 0.0, ""angle"": 4.069123150013438, ""elevation"": 0.0}, {""range"": 0.7130529562997053, ""doppler"": 0.0, ""angle"": 4.386583462332282, ""elevation"": 0.0}, {""range"": 2.9256002282260507, ""doppler"": 0.0, ""angle"": 15.008791123193177, ""elevation"": 0.0}]",1785107148456.8472
9,"[{""range"": 0.10983383004683131, ""doppler"": 0.0, ""angle"": -38.455857701012484, ""elevation"": 0.0}, {""range"": 0.7222068796189209, ""doppler"": 0.0, ""angle"": -5.541204778039854, ""elevation"": 0.0}, {""range"": 0.7358839750002097, ""doppler"": 0.0, ""angle"": -8.13010235415598, ""elevation"": 0.0}, {""range"": 0.7499704754214114, ""doppler"": 0.0, ""angle"": -8.224767716177526, ""elevation"": 0.0}, {""range"": 0.8989439063693304, ""doppler"": 0.0, ""angle"": -3.66093468528507, ""elevation"": 0.0}, {""range"": 0.8143957898458508, ""doppler"": 0.0, ""angle"": -3.4868747779846685, ""elevation"": 0.0}, {""range"": 0.9170039000514377, ""doppler"": 0.0, ""angle"": -3.4432215180211516, ""elevation"": 0.0}, {""range"": 2.9191869867341316, ""doppler"": 0.0, ""angle"": 17.92330377596834, ""elevation"": 0.0}, {""range"": 2.9062259959894288, ""doppler"": 0.0, ""angle"": 18.763814847625518, ""elevation"": 0.0}]",1785107148457.459
8,"[{""range"": 0.11005659925220079, ""doppler"": 0.0, ""angle"": -38.601654729767965, ""elevation"": 0.0}, {""range"": 0.8878133628276813, ""doppler"": 0.0, ""angle"": 0.1269390822661906, ""elevation"": 0.0}, {""range"": 0.9154442194366246, ""doppler"": 0.0, ""angle"": -2.6645606979886307, ""elevation"": 0.0}, {""range"": 0.7159608107575433, ""doppler"": 0.0, ""angle"": 4.038718220079782, ""elevation"": 0.0}, {""range"": 0.8190972929123871, ""doppler"": 0.0, ""angle"": 8.701466808764696, ""elevation"": 0.0}, {""range"": 0.7439947360713783, ""doppler"": 0.0, ""angle"": 16.27452617417667, ""elevation"": 0.0}, {""range"": 0.7657764306411536, ""doppler"": 0.0, ""angle"": 13.1049242681074, ""elevation"": 0.0}, {""range"": 2.9258173557313114, ""doppler"": 0.0, ""angle"": 15.555788488955438, ""elevation"": 0.0}]",1785107148457.967
7,"[{""range"": 0.11011410858972963, ""doppler"": 0.0, ""angle"": -38.34012931184117, ""elevation"": 0.0}, {""range"": 0.808560803945843, ""doppler"": 0.0, ""angle"": -18.1424419645946, ""elevation"": 0.0}, {""range"": 0.7674206182032349, ""doppler"": 0.0, ""angle"": -7.080307070763488, ""elevation"": 0.0}, {""range"": 0.8820177980647131, ""doppler"": 0.0, ""angle"": -4.558174172345428, ""elevation"": 0.0}, {""range"": 0.9209844799494196, ""doppler"": 0.0, ""angle"": -3.6623796379714557, ""elevation"": 0.0}, {""range"": 0.7216395611367817, ""doppler"": 0.0, ""angle"": 8.535679665299448, ""elevation"": 0.0}, {""range"": 0.7368483104502248, ""doppler"": 0.0, ""angle"": 6.283379655672292, ""elevation"": 0.0}]",1785107148458.4683
7,"[{""range"": 0.11008506722480088, ""doppler"": 0.0, ""angle"": -38.47085786508106, ""elevation"": 0.0}, {""range"": 0.8059290021704218, ""doppler"": 0.0, ""angle"": -24.261943790253365, ""elevation"": 0.0}, {""range"": 0.8771670662214471, ""doppler"": 0.0, ""angle"": -11.142716225294144, ""elevation"": 0.0}, {""range"": 0.9251528828196508, ""doppler"": 0.0, ""angle"": -5.501228000668136, ""elevation"": 0.0}, {""range"": 0.7584746670659526, ""doppler"": 0.0, ""angle"": 1.6211459136534114, ""elevation"": 0.0}, {""range"": 0.725617780011811, ""doppler"": 0.0, ""angle"": 8.046237399078878, ""elevation"": 0.0}, {""range"": 0.7411186140166974, ""doppler"": 0.0, ""angle"": 6.12188536393256, ""elevation"": 0.0}]",1785107148458.957
8,"[{""range"": 0.11019639925339525, ""doppler"": 0.0, ""angle"": -38.543648698056195, ""elevation"": 0.0}, {""range"": 0.8108925065157992, ""doppler"": 0.0, ""angle"": -18.87444757696448, ""elevation"": 0.0}, {""range"": 0.9061348264644995, ""doppler"": 0.0, ""angle"": -7.33537807475479, ""elevation"": 0.0}, {""range"": 0.9331524705422659, ""doppler"": 0.0, ""angle"": -6.2043970258740515, ""elevation"": 0.0}, {""range"": 0.7190799330096989, ""doppler"": 0.0, ""angle"": -2.351541773461529, ""elevation"": 0.0}, {""range"": 0.7324871156062672, ""doppler"": 0.0, ""angle"": -2.3224748804831887, ""elevation"": 0.0}, {""range"": 0.7421139771492327, ""doppler"": 0.0, ""angle"": -2.2508818558108454, ""elevation"": 0.0}, {""range"": 2.9291027438694206, ""doppler"": 0.0, ""angle"": 14.415449833085436, ""elevation"": 0.0}]",1785107148459.463
11,"[{""range"": 0.11030790878166745, ""doppler"": 0.0, ""angle"": -38.616292480548495, ""elevation"": 0.0}, {""range"": 0.7878611953825178, ""doppler"": 0.0, ""angle"": -19.434264206699, ""elevation"": 0.0}, {""range"": 0.8198516123823373, ""doppler"": 0.0, ""angle"": -20.19770445034324, ""elevation"": 0.0}, {""range"": 0.7359887915271613, ""doppler"": 0.0, ""angle"": -4.1798368621507445, ""elevation"": 0.0}, {""range"": 0.8945688701801764, ""doppler"": 0.0, ""angle"": -8.008627385254599, ""elevation"": 0.0}, {""range"": 0.9210393322137377, ""doppler"": 0.0, ""angle"": -5.850055205717379, ""elevation"": 0.0}, {""range"": 0.9330110826456657, ""doppler"": 0.0, ""angle"": -5.697481475305146, ""elevation"": 0.0}, {""range"": 0.6995991376252986, ""doppler"": 0.0, ""angle"": 4.38298080208555, ""elevation"": 0.0}, {""range"": 2.9155852876999915, ""doppler"": 0.0, ""angle"": 16.947975737273172, ""elevation"": 0.0}, {""range"": 2.928241373930383, ""doppler"": 0.0, ""angle"": 15.18699495733946, ""elevation"": 0.0}, {""range"": 2.9416409901913316, ""doppler"": 0.0, ""angle"": 14.428193974220026, ""elevation"": 0.0}]",1785107148459.902
10,"[{""range"": 0.11036528716646331, ""doppler"": 0.0, ""angle"": -38.35535480133177, ""elevation"": 0.0}, {""range"": 0.8021605849202764, ""doppler"": 0.0, ""angle"": -18.426871030854695, ""elevation"": 0.0}, {""range"": 0.7717468954925998, ""doppler"": 0.0, ""angle"": -14.039463236370018, ""elevation"": 0.0}, {""range"": 0.8757518087468296, ""doppler"": 0.0, ""angle"": -17.4175330506001, ""elevation"": 0.0}, {""range"": 0.7400317018972263, ""doppler"": 0.0, ""angle"": -3.685146655155773, ""elevation"": 0.0}, {""range"": 0.9324414074960312, ""doppler"": 0.0, ""angle"": -6.20914698950445, ""elevation"": 0.0}, {""range"": 0.9330116481028519, ""doppler"": 0.0, ""angle"": -6.326852763851933, ""elevation"": 0.0}, {""range"": 0.7229896486523871, ""doppler"": 0.0, ""angle"": -2.9204326983066613, ""elevation"": 0.0}, {""range"": 2.0313379420027085, ""doppler"": 0.0, ""angle"": 52.61161179520399, ""elevation"": 0.0}, {""range"": 2.0560992609141686, ""doppler"": 0.0, ""angle"": 58.242335671263746, ""elevation"": 0.0}]",1785107148460.324
10,"[{""range"": 0.11031472040335687, ""doppler"": 0.0, ""angle"": -38.0216031819546, ""elevation"": 0.0}, {""range"": 0.8137630408208943, ""doppler"": 0.0, ""angle"": -11.149440514185594, ""elevation"": 0.0}, {""range"": 0.7607002221997822, ""doppler"": 0.0, ""angle"": -7.156756383288345, ""elevation"": 0.0}, {""range"": 0.892495169654761, ""doppler"": 0.0, ""angle"": -6.904320476558893, ""elevation"": 0.0}, {""range"": 0.924295920354966, ""doppler"": 0.0, ""angle"": -5.862799169943563, ""elevation"": 0.0}, {""range"": 0.9409913185534737, ""doppler"": 0.0, ""angle"": -6.459224629697584, ""elevation"": 0.0}, {""range"": 0.7368050892620907, ""doppler"": 0.0, ""angle"": 0.903863282195194, ""elevation"": 0.0}, {""range"": 0.7220500468496578, ""doppler"": 0.0, ""angle"": 3.6064276231252714, ""elevation"": 0.0}, {""range"": 2.9005422397262275, ""doppler"": 0.0, ""angle"": 12.909632240310112, ""elevation"": 0.0}, {""range"": 2.92204130270767, ""doppler"": 0.0, ""angle"": 15.977182470698278, ""elevation"": 0.0}]",1785107148460.758
6,"[{""range"": 0.11020466846069141, ""doppler"": 0.0, ""angle"": -37.94836656466829, ""elevation"": 0.0}, {""range"": 0.900285044076227, ""doppler"": 0.0, ""angle"": -7.980429722091751, ""elevation"": 0.0}, {""range"": 0.928976543044991, ""doppler"": 0.0, ""angle"": -5.533914060996986, ""elevation"": 0.0}, {""range"": 0.9479407160410261, ""doppler"": 0.0, ""angle"": -4.489887797497094, ""elevation"": 0.0}, {""range"": 2.928165379892748, ""doppler"": 0.0, ""angle"": 15.154771634922856, ""elevation"": 0.0}, {""range"": 0.8022388270239522, ""doppler"": 0.0, ""angle"": 32.56718143778248, ""elevation"": 0.0}]",1785107148461.16
