num_points,points,timestamp_ms
3,"[{""range"": 1.1550029562747357, ""doppler"": 0.0, ""angle"": -12.70872535205426, ""elevation"": 0.0}, {""range"": 1.1821077737165848, ""doppler"": 0.0, ""angle"": -13.31942668402924, ""elevation"": 0.0}, {""range"": 0.6953018138495753, ""doppler"": 9.453816057852237, ""angle"": 11.15099467252711, ""elevation"": 0.0}]",1785107090920.0298
4,"[{""range"": 0.6546272878339875, ""doppler"": 0.0, ""angle"": -16.454898051462465, ""elevation"": 0.0}, {""range"": 0.6723183500831041, ""doppler"": 0.0, ""angle"": -13.034593506976254, ""elevation"": 0.0}, {""range"": 0.7030378589686609, ""doppler"": 0.0, ""angle"": -3.8063198477694318, ""elevation"": 0.0}, {""range"": 0.7645704323665801, ""doppler"": 0.0, ""angle"": 13.594240436788164, ""elevation"": 0.0}]",1785107090920.489
4,"[{""range"": 1.1421218753328781, ""doppler"": 0.0, ""angle"": -4.885813700283149, ""elevation"": 0.0}, {""range"": 1.1540895269358356, ""doppler"": 0.0, ""angle"": -7.827537450499658, ""elevation"": 0.0}, {""range"": 1.1694961856259893, ""doppler"": 0.0, ""angle"": -10.047055595162474, ""elevation"": 0.0}, {""range"": 1.8225446814175421, ""doppler"": 0.0, ""angle"": -1.8666406511463705, ""elevation"": 0.0}]",1785107090920.913
7,"[{""range"": 0.6297786150383801, ""doppler"": 0.0, ""angle"": -17.004652621956552, ""elevation"": 0.0}, {""range"": 0.6387330348991764, ""doppler"": 0.0, ""angle"": -16.9435252986252, ""elevation"": 0.0}, {""range"": 0.6658566577294411, ""doppler"": 0.0, ""angle"": -17.520162747260148, ""elevation"": 0.0}, {""range"": 1.153855878148239, ""doppler"": 0.0, ""angle"": -6.906953347822039, ""elevation"": 0.0}, {""range"": 0.7496514821299834, ""doppler"": 0.0, ""angle"": 17.60513436222004, ""elevation"": 0.0}, {""range"": 0.7753846018334744, ""doppler"": 0.0, ""angle"": 23.153481200435227, ""elevation"": 0.0}, {""range"": 0.8029795566867992, ""doppler"": 0.0, ""angle"": 26.975889283140003, ""elevation"": 0.0}]",1785107090921.33
9,"[{""range"": 0.632811978679039, ""doppler"": 0.0, ""angle"": -19.78668991189921, ""elevation"": 0.0}, {""range"": 0.6461916988075032, ""doppler"": 0.0, ""angle"": -19.899122981645142, ""elevation"": 0.0}, {""range"": 0.6689075565393079, ""doppler"": 0.0, ""angle"": -19.60230928213302, ""elevation"": 0.0}, {""range"": 0.703854189762978, ""doppler"": 0.0, ""angle"": -17.933215045250396, ""elevation"": 0.0}, {""range"": 0.7384364281823304, ""doppler"": 0.0, ""angle"": -17.706614691181155, ""elevation"": 0.0}, {""range"": 1.798060500223897, ""doppler"": 0.0, ""angle"": -8.1470244437273, ""elevation"": 0.0}, {""range"": 1.8129744099699632, ""doppler"": 0.0, ""angle"": -6.535522474367892, ""elevation"": 0.0}, {""range"": 0.8789655645153823, ""doppler"": 0.0, ""angle"": 19.415465455963, ""elevation"": 0.0}, {""range"": 0.8297393729768177, ""doppler"": 0.0, ""angle"": 30.915051848945776, ""elevation"": 0.0}]",1785107090921.7642
10,"[{""range"": 0.6560262154222447, ""doppler"": 0.0, ""angle"": -19.042406526894823, ""elevation"": 0.0}, {""range"": 0.6800728365752574, ""doppler"": 0.0, ""angle"": -16.638639760170616, ""elevation"": 0.0}, {""range"": 0.7184631064679442, ""doppler"": 0.0, ""angle"": -8.285386019660397, ""elevation"": 0.0}, {""range"": 0.916110486108468, ""doppler"": 0.0, ""angle"": -5.5781703278785, ""elevation"": 0.0}, {""range"": 1.8009112924789685, ""doppler"": 0.0, ""angle"": -5.904189822026096, ""elevation"": 0.0}, {""range"": 1.8167002926548146, ""doppler"": 0.0, ""angle"": -6.215635899702656, ""elevation"": 0.0}, {""range"": 2.0982565134543965, ""doppler"": 0.0, ""angle"": 18.879643836100698, ""elevation"": 0.0}, {""range"": 0.8229632320445628, ""doppler"": 0.0, ""angle"": 29.96878227361677, ""elevation"": 0.0}, {""range"": 0.8467795928293204, ""doppler"": 0.0, ""angle"": 29.612818653388658, ""elevation"": 0.0}, {""range"": 2.0667699831333, ""doppler"": 0.0, ""angle"": 29.133085483120446, ""elevation"": 0.0}]",1785107090922.203
8,"[{""range"": 0.6272925854765165, ""doppler"": 0.0, ""angle"": -20.54266416165467, ""elevation"": 0.0}, {""range"": 0.6482307986056884, ""doppler"": 0.0, ""angle"": -19.699539897069037, ""elevation"": 0.0}, {""range"": 0.665111522950132, ""doppler"": 0.0, ""angle"": -20.456886480531892, ""elevation"": 0.0}, {""range"": 1.1575534782078385, ""doppler"": 0.0, ""angle"": -7.232601560780099, ""elevation"": 0.0}, {""range"": 1.1685929494465648, ""doppler"": 0.0, ""angle"": -7.977598313183141, ""elevation"": 0.0}, {""range"": 0.8140717392463964, ""doppler"": 0.0, ""angle"": 36.70377231741058, ""elevation"": 0.0}, {""range"": 2.0263879622336596, ""doppler"": 0.0, ""angle"": 52.17246387195735, ""elevation"": 0.0}, {""range"": 2.045776768001489, ""doppler"": 0.0, ""angle"": 52.64331729677357, ""elevation"": 0.0}]",1785107090922.6282
8,"[{""range"": 0.6363942704036077, ""doppler"": 0.0, ""angle"": -14.149476086345189, ""elevation"": 0.0}, {""range"": 0.6853582611588257, ""doppler"": 0.0, ""angle"": -17.569833646071324, ""elevation"": 0.0}, {""range"": 0.7547796111217911, ""doppler"": 0.0, ""angle"": -12.561198165904706, ""elevation"": 0.0}, {""range"": 0.7477561092637349, ""doppler"": 0.0, ""angle"": -10.554846786262086, ""elevation"": 0.0}, {""range"": 1.1621686706439374, ""doppler"": 0.0, ""angle"": -7.274818900614749, ""elevation"": 0.0}, {""range"": 1.1707604304523105, ""doppler"": 0.0, ""angle"": -7.388775225707082, ""elevation"": 0.0}, {""range"": 0.8146870582975942, ""doppler"": 0.0, ""angle"": 28.78710277639177, ""elevation"": 0.0}, {""range"": 2.0533815194970124, ""doppler"": 0.0, ""angle"": 51.78980870527026, ""elevation"": 0.0}]",1785107090923.053
10,"[{""range"": 0.6211785296831945, ""doppler"": 0.0, ""angle"": -16.196870423961762, ""elevation"": 0.0}, {""range"": 0.637561753611278, ""doppler"": 0.0, ""angle"": -14.687126704112215, ""elevation"": 0.0}, {""range"": 0.6561001004207365, ""doppler"": 0.0, ""angle"": -14.456637267349862, ""elevation"": 0.0}, {""range"": 0.7003570237015505, ""doppler"": 0.0, ""angle"": -12.489140186056275, ""elevation"": 0.0}, {""range"": 2.941920694849272, ""doppler"": 0.0, ""angle"": -1.4697826395473987, ""elevation"": 0.0}, {""range"": 2.9534223834861213, ""doppler"": 0.0, ""angle"": -1.9672829376517702, ""elevation"": 0.0}, {""range"": 0.8045358955280419, ""doppler"": 0.0, ""angle"": 18.491326434273134, ""elevation"": 0.0}, {""range"": 0.8267441514067463, ""doppler"": 0.0, ""angle"": 28.738042752016085, ""elevation"": 0.0}, {""range"": 0.8527611031337192, ""doppler"": 0.0, ""angle"": 30.549607177186246, ""elevation"": 0.0}, {""range"": 2.051230383828781, ""doppler"": 0.0, ""angle"": 46.253884610269296, ""elevation"": 0.0}]",1785107090923.478
5,"[{""range"": 1.1586191714501475, ""doppler"": 0.0, ""angle"": -6.246446817576277, ""elevation"": 0.0}, {""range"": 1.1695527650905655, ""doppler"": 0.0, ""angle"": -5.897127146749621, ""elevation"": 0.0}, {""range"": 2.9751098396693556, ""doppler"": 0.0, ""angle"": 1.091708088288929, ""elevation"": 0.0}, {""range"": 2.028403771248154, ""doppler"": 0.0, ""angle"": 57.21773436355621, ""elevation"": 0.0}, {""range"": 2.0486220504725465, ""doppler"": 0.0, ""angle"": 54.775677633533846, ""elevation"": 0.0}]",1785107090923.897
9,"[{""range"": 0.6592851329153824, ""doppler"": 0.0, ""angle"": -26.029916929405807, ""elevation"": 0.0}, {""range"": 0.6751417455936716, ""doppler"": 0.0, ""angle"": -23.971733708459087, ""elevation"": 0.0}, {""range"": 0.7252636745617075, ""doppler"": 0.0, ""angle"": -8.050191974291597, ""elevation"": 0.0}, {""range"": 1.1590856187838634, ""doppler"": 0.0, ""angle"": -5.790629864509229, ""elevation"": 0.0}, {""range"": 1.174888978165336, ""doppler"": 0.0, ""angle"": -6.3613774511746435, ""elevation"": 0.0}, {""range"": 2.947264018565674, ""doppler"": 0.0, ""angle"": 2.9804487002505513, ""elevation"": 0.0}, {""range"": 2.9575959063914525, ""doppler"": 0.0, ""angle"": 3.278788122107473, ""elevation"": 0.0}, {""range"": 0.7682837398731197, ""doppler"": 0.0, ""angle"": 8.350752532331411, ""elevation"": 0.0}, {""range"": 2.055295559749112, ""doppler"": 0.0, ""angle"": 39.6415428971126, ""elevation"": 0.0}]",1785107090924.309
8,"[{""range"": 0.6762995468078785, ""doppler"": 0.0, ""angle"": -13.080912391407843, ""elevation"": 0.0}, {""range"": 0.6881470672057409, ""doppler"": 0.0, ""angle"": -13.050412757756016, ""elevation"": 0.0}, {""range"": 0.6997554275746123, ""doppler"": 0.0, ""angle"": -13.13069538416178, ""elevation"": 0.0}, {""range"": 1.7222150393875826, ""doppler"": 0.0, ""angle"": -9.544473649196286, ""elevation"": 0.0}, {""range"": 1.8509821176517431, ""doppler"": 0.0, ""angle"": -6.038846903047022, ""elevation"": 0.0}, {""range"": 1.8697955452931139, ""doppler"": 0.0, ""angle"": -6.987051118765643, ""elevation"": 0.0}, {""range"": 0.8442633774495428, ""doppler"": 0.0, ""angle"": 19.26771114044672, ""elevation"": 0.0}, {""range"": 0.994682706685253, ""doppler"": 0.0, ""angle"": 57.875610141779006, ""elevation"": 0.0}]",1785107090924.748
5,"[{""range"": 0.7195434501482002, ""doppler"": 0.0, ""angle"": -5.991119193223311, ""elevation"": 0.0}, {""range"": 0.7487280223817124, ""doppler"": 0.0, ""angle"": -7.326988311716445, ""elevation"": 0.0}, {""range"": 0.8078873909259991, ""doppler"": 0.0, ""angle"": -5.3976493643572745, ""elevation"": 0.0}, {""range"": 0.8806394560416853, ""doppler"": 0.0, ""angle"": -3.6322135626523187, ""elevation"": 0.0}, {""range"": 0.7081748147695079, ""doppler"": 0.0, ""angle"": -3.503236948274721, ""elevation"": 0.0}]",1785107090925.1719
9,"[{""range"": 0.10718653734648786, ""doppler"": 0.0, ""angle"": -42.633752008544214, ""elevation"": 0.0}, {""range"": 0.877447846868865, ""doppler"": 0.0, ""angle"": -5.554907939094152, ""elevation"": 0.0}, {""range"": 0.9215503601382135, ""doppler"": 0.0, ""angle"": -5.377616953887295, ""elevation"": 0.0}, {""range"": 0.7251321963472088, ""doppler"": 0.0, ""angle"": 1.4130281946448522, ""elevation"": 0.0}, {""range"": 0.7415638071216104, ""doppler"": 0.0, ""angle"": 3.359159047627212, ""elevation"": 0.0}, {""range"": 0.7575893124068648, ""doppler"": 0.0, ""angle"": 3.233840972362953, ""elevation"": 0.0}, {""range"": 0.7940659743343959, ""doppler"": 0.0, ""angle"": 1.045144905801141, ""elevation"": 0.0}, {""range"": 2.1687397657943266, ""doppler"": 0.0, ""angle"": 9.841321741669361, ""elevation"": 0.0}, {""range"": 2.188964856515227, ""doppler"": 0.0, ""angle"": 10.28182182620885, ""elevation"": 0.0}]",1785107090925.608
13,"[{""range"": 0.1032005842689126, ""doppler"": 0.0, ""angle"": -43.73632744834173, ""elevation"": 0.0}, {""range"": 0.7171649337187384, ""doppler"": 0.0, ""angle"": -29.895496111871445, ""elevation"": 0.0}, {""range"": 0.7231856506591964, ""doppler"": 0.0, ""angle"": -29.182573037678424, ""elevation"": 0.0}, {""range"": 0.9009490883546101, ""doppler"": 0.0, ""angle"": -5.763774685484577, ""elevation"": 0.0}, {""range"": 0.923603259117977, ""doppler"": 0.0, ""angle"": -7.497883575519604, ""elevation"": 0.0}, {""range"": 0.9372031332441996, ""doppler"": 0.0, ""angle"": -7.531795311269598, ""elevation"": 0.0}, {""range"": 2.8459727668944463, ""doppler"": 0.0, ""angle"": 9.336263647674551, ""elevation"": 0.0}, {""range"": 2.8762721143926826, ""doppler"": 0.0, ""angle"": 11.198860435461441, ""elevation"": 0.0}, {""range"": 0.7416817889434617, ""doppler"": 0.0, ""angle"": 24.94011861486006, ""elevation"": 0.0}, {""range"": 0.7509315176360093, ""doppler"": 0.0, ""angle"": 25.57655449547416, ""elevation"": 0.0}, {""range"": 0.7904864304375304, ""doppler"": 0.0, ""angle"": 26.42014561978455, ""elevation"": 0.0}, {""range"": 2.0285979584493137, ""doppler"": 0.0, ""angle"": 50.500938099375375, ""elevation"": 0.0}, {""range"": 2.052992714488473, ""doppler"": 0.0, ""angle"": 49.48964150936185, ""elevation"": 0.0}]",1785107090926.037
7,"[{""range"": 0.1034311485186046, ""doppler"": 0.0, ""angle"": -44.57974509528323, ""elevation"": 0.0}, {""range"": 0.884566869126316, ""doppler"": 0.0, ""angle"": -4.28944207436915, ""elevation"": 0.0}, {""range"": 0.9125589175148923, ""doppler"": 0.0, ""angle"": -6.152979664524078, ""elevation"": 0.0}, {""range"": 0.721600192383443, ""doppler"": 0.0, ""angle"": 8.320853324671985, ""elevation"": 0.0}, {""range"": 0.8026998142276417, ""doppler"": 0.0, ""angle"": 13.05488682878267, ""elevation"": 0.0}, {""range"": 0.747365625346582, ""doppler"": 0.0, ""angle"": 25.160993914835547, ""elevation"": 0.0}, {""range"": 0.7612924871500392, ""doppler"": 0.0, ""angle"": 24.37378717151407, ""elevation"": 0.0}]",1785107090926.464
11,"[{""range"": 0.1029238467150257, ""doppler"": 0.0, ""angle"": -44.71845052413981, ""elevation"": 0.0}, {""range"": 0.906486988938507, ""doppler"": 0.0, ""angle"": -6.9680074368956815, ""elevation"": 0.0}, {""range"": 0.9258042882329589, ""doppler"": 0.0, ""angle"": -4.7085010104879546, ""elevation"": 0.0}, {""range"": 0.9356103137304396, ""doppler"": 0.0, ""angle"": -4.0879573257127495, ""elevation"": 0.0}, {""range"": 1.1479364366849205, ""doppler"": 0.0, ""angle"": -6.691066350667177, ""elevation"": 0.0}, {""range"": 1.1633616564921732, ""doppler"": 0.0, ""angle"": -5.220740267039882, ""elevation"": 0.0}, {""range"": 3.707836088564437, ""doppler"": 0.0, ""angle"": 10.042873889479484, ""elevation"": 0.0}, {""range"": 0.7977821103949506, ""doppler"": 0.0, ""angle"": 21.88487535101578, ""elevation"": 0.0}, {""range"": 0.7417318603344852, ""doppler"": 0.0, ""angle"": 33.52533686734347, ""elevation"": 0.0}, {""range"": 0.7602870108019493, ""doppler"": 0.0, ""angle"": 32.972459433924165, ""elevation"": 0.0}, {""range"": 2.1011707172140692, ""doppler"": 0.0, ""angle"": 32.42145411123085, ""elevation"": 0.0}]",1785107090926.8323
10,"[{""range"": 0.10319531705973492, ""doppler"": 0.0, ""angle"": -43.87669728592458, ""elevation"": 0.0}, {""range"": 0.8918904209887938, ""doppler"": 0.0, ""angle"": -6.053499585833586, ""elevation"": 0.0}, {""range"": 0.9203299410414982, ""doppler"": 0.0, ""angle"": -6.672116549735856, ""elevation"": 0.0}, {""range"": 0.9360651399339851, ""doppler"": 0.0, ""angle"": -8.071283495914866, ""elevation"": 0.0}, {""range"": 1.1506760175664295, ""doppler"": 0.0, ""angle"": -7.150416839302323, ""elevation"": 0.0}, {""range"": 1.1658835400735579, ""doppler"": 0.0, ""angle"": -5.597795988146211, ""elevation"": 0.0}, {""range"": 0.7278193038887306, ""doppler"": 0.0, ""angle"": 18.047670685752962, ""elevation"": 0.0}, {""range"": 0.798857670666415, ""doppler"": 0.0, ""angle"": 17.911769794517472, ""elevation"": 0.0}, {""range"": 0.7480568475055636, ""doppler"": 0.0, ""angle"": 20.79168386497618, ""elevation"": 0.0}, {""range"": 0.7639696385610489, ""doppler"": 0.0, ""angle"": 21.099131790277465, ""elevation"": 0.0}]",1785107090927.1958
5,"[{""range"": 0.10242183694170903, ""doppler"": 0.0, ""angle"": -44.434134156753366, ""elevation"": 0.0}, {""range"": 0.9072272764252641, ""doppler"": 0.0, ""angle"": -4.193431940453222, ""elevation"": 0.0}, {""range"": 0.9221569127426825, ""doppler"": 0.0, ""angle"": -4.0808673957784345, ""elevation"": 0.0}, {""range"": 0.7127978517437179, ""doppler"": 0.0, ""angle"": -1.437484501971308, ""elevation"": 0.0}, {""range"": 2.063643088909312, ""doppler"": 0.0, ""angle"": 52.40325681540524, ""elevation"": 0.0}]",1785107090927.5469
9,"[{""range"": 0.10318323244624923, ""doppler"": 0.0, ""angle"": -44.297880986584396, ""elevation"": 0.0}, {""range"": 0.7069817697864575, ""doppler"": 0.0, ""angle"": -4.598767399581866, ""elevation"": 0.0}, {""range"": 0.7189971330301494, ""doppler"": 0.0, ""angle"": -6.38267851538355, ""elevation"": 0.0}, {""range"": 0.9218972929138588, ""doppler"": 0.0, ""angle"": -3.848080015155604, ""elevation"": 0.0}, {""range"": 0.9349363291850408, ""doppler"": 0.0, ""angle"": -5.32241185633146, ""elevation"": 0.0}, {""range"": 1.1417189051134864, ""doppler"": 0.0, ""angle"": -9.629025045857777, ""elevation"": 0.0}, {""range"": 0.892169399229589, ""doppler"": 0.0, ""angle"": -0.7005148125314452, ""elevation"": 0.0}, {""range"": 0.821818823697302, ""doppler"": 0.0, ""angle"": 14.477692530185761, ""elevation"": 0.0}, {""range"": 0.7742036273670018, ""doppler"": 0.0, ""angle"": 23.782440919073213, ""elevation"": 0.0}]",1785107090927.907
7,"[{""range"": 0.10279624127975426, ""doppler"": 0.0, ""angle"": -44.92952552199475, ""elevation"": 0.0}, {""range"": 0.7286135750634518, ""doppler"": 0.0, ""angle"": -13.62699485989154, ""elevation"": 0.0}, {""range"": 0.7142756124400628, ""doppler"": 0.0, ""angle"": -4.537318582873085, ""elevation"": 0.0}, {""range"": 0.8968806780439954, ""doppler"": 0.0, ""angle"": -7.826388778911898, ""elevation"": 0.0}, {""range"": 0.928425934366697, ""doppler"": 0.0, ""angle"": -4.5180414146333785, ""elevation"": 0.0}, {""range"": 0.7986105369831036, ""doppler"": 0.0, ""angle"": 11.848354039560855, ""elevation"": 0.0}, {""range"": 0.755409386081842, ""doppler"": 0.0, ""angle"": 35.52979471512571, ""elevation"": 0.0}]",1785107090928.268
7,"[{""range"": 0.10267750842522977, ""doppler"": 0.0, ""angle"": -44.29442262104243, ""elevation"": 0.0}, {""range"": 0.9068407952416383, ""doppler"": 0.0, ""angle"": -5.851114613733787, ""elevation"": 0.0}, {""range"": 0.924035690402704, ""doppler"": 0.0, ""angle"": -4.450578272985013, ""elevation"": 0.0}, {""range"": 0.9336897444856332, ""doppler"": 0.0, ""angle"": -4.833807935669021, ""elevation"": 0.0}, {""range"": 0.7172477446026952, ""doppler"": 0.0, ""angle"": -2.900924350491827, ""elevation"": 0.0}, {""range"": 0.7234261310201571, ""doppler"": 0.0, ""angle"": -1.657204928900198, ""elevation"": 0.0}, {""range"": 0.738176083314568, ""doppler"": 0.0, ""angle"": -2.249005748698092, ""elevation"": 0.0}]",1785107090928.627
