distance_cm,timestamp_ms
36.0,1785107031167.157
29.0,1785107031175.225
33.0,1785107031195.225
28.0,1785107031215.029
35.0,1785107031237.076
42.0,1785107031260.8398
44.0,1785107031276.6677
76.0,1785107031300.53
82.0,1785107031317.007
69.0,1785107031340.951
56.0,1785107031357.4211
53.0,1785107031376.39
57.0,1785107031398.05
59.0,1785107031417.617
62.0,1785107031441.209
66.0,1785107031458.101
68.0,1785107031477.4421
71.0,1785107031501.3499
76.0,1785107031518.129
80.0,1785107031537.3882
81.0,1785107031561.3381
81.0,1785107031578.347
89.0,1785107031597.596
98.0,1785107031621.542
95.0,1785107031638.378
97.0,1785107031657.6682
102.0,1785107031681.4849
102.0,1785107031700.474
105.0,1785107031717.0078
107.0,1785107031741.374
112.0,1785107031757.9363
130.0,1785107031777.5413
137.0,1785107031801.45
127.0,1785107031818.523
117.0,1785107031837.023
113.0,1785107031857.014
208.0,1785107031878.4841
107.0,1785107031897.7542
133.0,1785107031917.091
121.0,1785107031941.115
124.0,1785107031958.092
119.0,1785107031977.4011
116.0,1785107032001.834
117.0,1785107032021.381
113.0,1785107032038.429
108.0,1785107032057.626
106.0,1785107032076.977
103.0,1785107032101.059
102.0,1785107032117.5688
104.0,1785107032141.258
109.0,1785107032157.4568
107.0,1785107032181.258
113.0,1785107032198.0312
117.0,1785107032217.367
114.0,1785107032236.928
122.0,1785107032261.251
111.0,1785107032278.343
141.0,1785107032297.615
148.0,1785107032321.527
208.0,1785107032337.877
136.0,1785107032357.0508
131.0,1785107032378.13
124.0,1785107032397.4011
121.0,1785107032421.324
124.0,1785107032437.909
119.0,1785107032457.481
120.0,1785107032476.948
112.0,1785107032501.097
117.0,1785107032518.049
107.0,1785107032537.387
108.0,1785107032561.105
118.0,1785107032577.5737
124.0,1785107032601.299
109.0,1785107032618.021
105.0,1785107032637.435
108.0,1785107032661.5369
113.0,1785107032678.236
101.0,1785107032697.518
109.0,1785107032721.144
120.0,1785107032737.469
105.0,1785107032761.354
100.0,1785107032778.084
114.0,1785107032797.3582
106.0,1785107032821.2778
106.0,1785107032837.899
96.0,1785107032857.334
98.0,1785107032881.554
94.0,1785107032898.297
97.0,1785107032917.598
99.0,1785107032941.438
98.0,1785107032957.872
102.0,1785107032977.1353
99.0,1785107033001.0261
109.0,1785107033018.048
110.0,1785107033037.3882
110.0,1785107033061.4788
109.0,1785107033080.884
103.0,1785107033097.556
113.0,1785107033121.572
109.0,1785107033138.9019
112.0,1785107033157.543
117.0,1785107033180.989
112.0,1785107033197.4368
121.0,1785107033221.496
115.0,1785107033240.8398
115.0,1785107033258.0007
110.0,1785107033277.2842
114.0,1785107033296.8901
110.0,1785107033321.335
106.0,1785107033340.889
104.0,1785107033357.628
103.0,1785107033381.487
104.0,1785107033397.6938
106.0,1785107033421.561
104.0,1785107033438.175
107.0,1785107033457.4211
107.0,1785107033481.538
119.0,1785107033500.9502
111.0,1785107033517.906
101.0,1785107033537.275
107.0,1785107033561.3691
108.0,1785107033578.01
110.0,1785107033597.217
114.0,1785107033620.9128
105.0,1785107033637.7192
113.0,1785107033661.591
105.0,1785107033678.378
105.0,1785107033697.665
105.0,1785107033717.9202
94.0,1785107033737.001
97.0,1785107033761.108
92.0,1785107033779.135
95.0,1785107033797.502
93.0,1785107033821.091
93.0,1785107033837.7769
100.0,1785107033857.061
99.0,1785107033881.455
105.0,1785107033900.9832
106.0,1785107033917.9941
108.0,1785107033937.3628
107.0,1785107033961.3062
113.0,1785107033978.07
123.0,1785107033997.272
114.0,1785107034021.09
114.0,1785107034037.48
109.0,1785107034061.3928
110.0,1785107034078.563
101.0,1785107034097.54
107.0,1785107034116.959
99.0,1785107034141.481
