num_points,points,timestamp_ms
6,"[{""range"": 0.8746455439121765, ""doppler"": 0.0, ""angle"": -48.82950180739981, ""elevation"": 0.0}, {""range"": 0.8213280416849165, ""doppler"": 0.0, ""angle"": -35.35786777639756, ""elevation"": 0.0}, {""range"": 0.7234239210867184, ""doppler"": 0.0, ""angle"": -11.318264789562775, ""elevation"": 0.0}, {""range"": 0.7505105420865835, ""doppler"": 0.0, ""angle"": -13.095912866026596, ""elevation"": 0.0}, {""range"": 0.7376895772154407, ""doppler"": 0.0, ""angle"": -10.375652508348626, ""elevation"": 0.0}, {""range"": 0.7710407085293505, ""doppler"": 0.0, ""angle"": 9.881743939279554, ""elevation"": 0.0}]",1785107014528.685
3,"[{""range"": 0.9304821513959405, ""doppler"": 0.0, ""angle"": -5.226328565939549, ""elevation"": 0.0}, {""range"": 0.9082667171968181, ""doppler"": 0.0, ""angle"": 3.0922315299127865, ""elevation"": 0.0}, {""range"": 0.8138819102549844, ""doppler"": 0.0, ""angle"": 20.258430444597096, ""elevation"": 0.0}]",1785107014529.185
8,"[{""range"": 0.09357027523673277, ""doppler"": 0.0, ""angle"": -64.16946985717684, ""elevation"": 0.0}, {""range"": 0.8828472761981865, ""doppler"": 0.0, ""angle"": -4.926511916396942, ""elevation"": 0.0}, {""range"": 0.921931923519763, ""doppler"": 0.0, ""angle"": -5.509342746941212, ""elevation"": 0.0}, {""range"": 1.7394329205329295, ""doppler"": 0.0, ""angle"": -5.172565378989713, ""elevation"": 0.0}, {""range"": 0.730107892104563, ""doppler"": 0.0, ""angle"": -0.30871784248873246, ""elevation"": 0.0}, {""range"": 0.7468885941928115, ""doppler"": 0.0, ""angle"": 3.0466728374892322, ""elevation"": 0.0}, {""range"": 0.8155111331824484, ""doppler"": 0.0, ""angle"": -1.9602137003091773, ""elevation"": 0.0}, {""range"": 0.7671408089233044, ""doppler"": 0.0, ""angle"": 6.450804068618769, ""elevation"": 0.0}]",1785107014529.632
8,"[{""range"": 0.09348275511154991, ""doppler"": 0.0, ""angle"": -63.532974013017025, ""elevation"": 0.0}, {""range"": 0.7325506044813653, ""doppler"": 0.0, ""angle"": -4.690470010708628, ""elevation"": 0.0}, {""range"": 0.74953486144016, ""doppler"": 0.0, ""angle"": -3.474017546624279, ""elevation"": 0.0}, {""range"": 0.7624282698338765, ""doppler"": 0.0, ""angle"": -1.1153997026430738, ""elevation"": 0.0}, {""range"": 0.7909215222237637, ""doppler"": 0.0, ""angle"": 2.1637660598103934, ""elevation"": 0.0}, {""range"": 0.8716119188257565, ""doppler"": 0.0, ""angle"": 0.7405484414426572, ""elevation"": 0.0}, {""range"": 2.9276336066711384, ""doppler"": 0.0, ""angle"": 16.748182314040115, ""elevation"": 0.0}, {""range"": 2.0571422748445154, ""doppler"": 0.0, ""angle"": 39.85148320598528, ""elevation"": 0.0}]",1785107014530.078
8,"[{""range"": 0.09348292612915537, ""doppler"": 0.0, ""angle"": -63.28791121710688, ""elevation"": 0.0}, {""range"": 1.7378946975334975, ""doppler"": 0.0, ""angle"": -7.716578108781167, ""elevation"": 0.0}, {""range"": 0.7277489217178096, ""doppler"": 0.0, ""angle"": 1.1826399500079217, ""elevation"": 0.0}, {""range"": 0.7349252265735251, ""doppler"": 0.0, ""angle"": -2.1892036615205015, ""elevation"": 0.0}, {""range"": 0.7854877887261617, ""doppler"": 0.0, ""angle"": -2.9360074488550376, ""elevation"": 0.0}, {""range"": 0.9120277064038366, ""doppler"": 0.0, ""angle"": -2.876990585193382, ""elevation"": 0.0}, {""range"": 0.8321156915461541, ""doppler"": 0.0, ""angle"": 7.842798771612313, ""elevation"": 0.0}, {""range"": 0.8565193427129586, ""doppler"": 0.0, ""angle"": 4.3821920171359965, ""elevation"": 0.0}]",1785107014530.517
8,"[{""range"": 0.09343006679291403, ""doppler"": 0.0, ""angle"": -66.18225326195066, ""elevation"": 0.0}, {""range"": 0.730682398033999, ""doppler"": 0.0, ""angle"": -5.42039150529792, ""elevation"": 0.0}, {""range"": 0.8911102848262095, ""doppler"": 0.0, ""angle"": -2.679827327718973, ""elevation"": 0.0}, {""range"": 0.908932247280933, ""doppler"": 0.0, ""angle"": -2.006787008455128, ""elevation"": 0.0}, {""range"": 2.956006675092447, ""doppler"": 0.0, ""angle"": 10.695451185633884, ""elevation"": 0.0}, {""range"": 2.9700412560095404, ""doppler"": 0.0, ""angle"": 12.192814211977481, ""elevation"": 0.0}, {""range"": 2.9854258035082633, ""doppler"": 0.0, ""angle"": 12.719388448736595, ""elevation"": 0.0}, {""range"": 2.053712996404075, ""doppler"": 0.0, ""angle"": 46.85579895172419, ""elevation"": 0.0}]",1785107014530.9583
11,"[{""range"": 0.09333898964438322, ""doppler"": 0.0, ""angle"": -66.03751102542182, ""elevation"": 0.0}, {""range"": 0.7327297797374988, ""doppler"": 0.0, ""angle"": -7.88292623651004, ""elevation"": 0.0}, {""range"": 0.8718203521126089, ""doppler"": 0.0, ""angle"": -3.398204238945725, ""elevation"": 0.0}, {""range"": 0.9198068679448915, ""doppler"": 0.0, ""angle"": -1.5707275313854083, ""elevation"": 0.0}, {""range"": 0.9460925120126349, ""doppler"": 0.0, ""angle"": 1.5487428393965945, ""elevation"": 0.0}, {""range"": 0.8142451490614668, ""doppler"": 0.0, ""angle"": 15.592810939266347, ""elevation"": 0.0}, {""range"": 2.9651351784928894, ""doppler"": 0.0, ""angle"": 16.382520656347925, ""elevation"": 0.0}, {""range"": 2.9828805225500066, ""doppler"": 0.0, ""angle"": 14.252833294976115, ""elevation"": 0.0}, {""range"": 2.9921086521038363, ""doppler"": 0.0, ""angle"": 12.395847838236273, ""elevation"": 0.0}, {""range"": 0.7988856878020304, ""doppler"": 0.0, ""angle"": 19.97214983958788, ""elevation"": 0.0}, {""range"": 0.9923926073292764, ""doppler"": 0.0, ""angle"": 55.267629126822136, ""elevation"": 0.0}]",1785107014531.39
9,"[{""range"": 0.09352943130776978, ""doppler"": 0.0, ""angle"": -65.24781140464184, ""elevation"": 0.0}, {""range"": 0.13396612984991915, ""doppler"": 0.0, ""angle"": -51.82988733903913, ""elevation"": 0.0}, {""range"": 0.7284830086894577, ""doppler"": 0.0, ""angle"": -9.423016768417574, ""elevation"": 0.0}, {""range"": 0.822403075475226, ""doppler"": 0.0, ""angle"": 13.927471354626185, ""elevation"": 0.0}, {""range"": 0.8353489638886809, ""doppler"": 0.0, ""angle"": 12.661836909424142, ""elevation"": 0.0}, {""range"": 0.8556295337957628, ""doppler"": 0.0, ""angle"": 20.771868625706343, ""elevation"": 0.0}, {""range"": 0.8973085269842601, ""doppler"": 0.0, ""angle"": 29.97289058597137, ""elevation"": 0.0}, {""range"": 0.9961619001683707, ""doppler"": 0.0, ""angle"": 32.14383647383427, ""elevation"": 0.0}, {""range"": 1.0205509036434617, ""doppler"": 0.0, ""angle"": 31.15830559311883, ""elevation"": 0.0}]",1785107014531.811
7,"[{""range"": 0.09373483744987877, ""doppler"": 0.0, ""angle"": -60.89231477889125, ""elevation"": 0.0}, {""range"": 0.7314230926812635, ""doppler"": 0.0, ""angle"": -8.732317815069587, ""elevation"": 0.0}, {""range"": 0.7854807871847443, ""doppler"": 0.0, ""angle"": -4.530755316669584, ""elevation"": 0.0}, {""range"": 0.9158867171649617, ""doppler"": 0.0, ""angle"": -7.516287687489763, ""elevation"": 0.0}, {""range"": 0.9432778250520124, ""doppler"": 0.0, ""angle"": -4.490338538667734, ""elevation"": 0.0}, {""range"": 0.8481692488592882, ""doppler"": 0.0, ""angle"": 15.216979437538388, ""elevation"": 0.0}, {""range"": 0.8566717315320527, ""doppler"": 0.0, ""angle"": 16.691225711582227, ""elevation"": 0.0}]",1785107014532.2417
9,"[{""range"": 0.09340542309738044, ""doppler"": 0.0, ""angle"": -63.87643153719545, ""elevation"": 0.0}, {""range"": 0.13310256358567518, ""doppler"": 0.0, ""angle"": -51.929237965590694, ""elevation"": 0.0}, {""range"": 0.7281221287897582, ""doppler"": 0.0, ""angle"": -7.2943079642253155, ""elevation"": 0.0}, {""range"": 0.7343194894331252, ""doppler"": 0.0, ""angle"": -8.824658301198843, ""elevation"": 0.0}, {""range"": 0.8229421541324514, ""doppler"": 0.0, ""angle"": 5.373643182572985, ""elevation"": 0.0}, {""range"": 0.858780704040377, ""doppler"": 0.0, ""angle"": 5.184708056213136, ""elevation"": 0.0}, {""range"": 0.8672835278680935, ""doppler"": 0.0, ""angle"": 5.359132964715543, ""elevation"": 0.0}, {""range"": 0.9054389367328545, ""doppler"": 0.0, ""angle"": 29.364533743659457, ""elevation"": 0.0}, {""range"": 0.9174206043265101, ""doppler"": 0.0, ""angle"": 32.72985835742481, ""elevation"": 0.0}]",1785107014532.663
