ax,ay,az,gx,gy,gz,timestamp_ms
0.963,-0.295,-0.101,-103.31,66.77,39.46,1785095212283.8281
0.966,-0.322,-0.088,-98.42,63.97,36.77,1785095212284.096
0.964,-0.323,-0.087,-92.78,61.89,34.18,1785095212284.362
0.956,-0.287,-0.079,-88.11,60.34,32.93,1785095212284.62
0.95,-0.263,-0.047,-83.71,58.53,31.59,1785095212284.8809
0.959,-0.278,-0.029,-77.33,55.76,28.9,1785095212285.141
0.972,-0.284,-0.021,-71.69,52.8,25.67,1785095212285.399
0.979,-0.274,-0.022,-67.08,50.48,24.41,1785095212285.6528
0.975,-0.26,-0.028,-63.91,48.62,24.26,1785095212285.92
0.964,-0.249,-0.033,-61.95,46.24,23.41,1785095212286.2192
0.958,-0.251,-0.03,-59.79,44.13,21.85,1785095212286.502
0.953,-0.254,-0.008,-57.31,42.39,19.96,1785095212286.762
0.957,-0.26,0.012,-54.38,40.28,18.25,1785095212287.026
0.957,-0.26,0.012,-50.54,38.36,17.15,1785095212287.3071
0.962,-0.268,0.023,-45.87,36.5,16.75,1785095212287.6292
0.958,-0.274,0.045,-40.28,33.75,16.48,1785095212287.924
0.96,-0.291,0.056,-35.92,30.67,16.11,1785095212288.1868
0.96,-0.287,0.054,-35.92,30.67,16.11,1785095212288.4932
0.955,-0.277,0.067,-31.8,27.47,15.5,1785095212288.768
0.955,-0.279,0.073,-26.52,24.02,14.22,1785095212289.032
0.952,-0.269,0.076,-22.68,20.81,12.36,1785095212289.301
0.949,-0.247,0.071,-20.08,17.7,11.08,1785095212289.566
0.946,-0.227,0.056,-18.13,14.89,10.22,1785095212289.82
0.945,-0.203,0.051,-17.27,12.45,9.28,1785095212290.0842
0.951,-0.187,0.048,-16.63,10.04,8.61,1785095212290.3428
0.957,-0.179,0.042,-16.75,7.93,8.45,1785095212290.591
0.957,-0.171,0.041,-18.22,6.26,8.58,1785095212290.85
0.961,-0.177,0.046,-20.39,4.55,8.73,1785095212291.093
0.972,-0.196,0.049,-21.67,2.32,8.18,1785095212291.321
0.977,-0.211,0.042,-21.67,0.27,7.35,1785095212291.554
0.975,-0.213,0.024,-20.94,-1.28,7.14,1785095212291.786
0.97,-0.214,0.011,-20.63,-2.41,7.08,1785095212292.021
0.975,-0.233,-0.005,-19.38,-3.45,6.35,1785095212292.255
0.981,-0.247,-0.01,-17.67,-4.24,5.28,1785095212292.492
0.985,-0.256,-0.013,-15.87,-4.79,5.22,1785095212292.753
0.989,-0.261,-0.02,-14.44,-5.22,5.55,1785095212293.025
0.991,-0.258,-0.022,-13.58,-5.58,5.86,1785095212293.308
0.998,-0.253,-0.024,-11.87,-6.1,6.29,1785095212293.5732
0.997,-0.248,-0.031,-9.4,-6.68,6.1,1785095212293.8281
0.988,-0.24,-0.038,-7.51,-6.96,5.77,1785095212294.0623
0.988,-0.236,-0.044,-6.13,-7.11,4.97,1785095212294.301
0.998,-0.221,-0.058,-6.26,-7.14,4.33,1785095212294.538
1.001,-0.202,-0.067,-8.21,-6.65,4.21,1785095212294.77
1.004,-0.201,-0.061,-10.28,-6.26,4.27,1785095212295.0288
1.005,-0.213,-0.061,-11.51,-6.13,3.72,1785095212295.275
1.006,-0.222,-0.059,-11.57,-6.07,3.27,1785095212295.51
1.002,-0.234,-0.054,-9.86,-6.32,3.11,1785095212295.745
0.998,-0.236,-0.067,-7.26,-6.56,2.66,1785095212295.9978
0.991,-0.218,-0.077,-5.37,-6.71,2.41,1785095212296.2307
0.996,-0.208,-0.082,-3.69,-6.53,2.04,1785095212296.459
1.003,-0.209,-0.089,-3.02,-6.65,1.74,1785095212296.69
0.999,-0.206,-0.089,-3.27,-6.1,2.04,1785095212296.9248
1.005,-0.193,-0.095,-4.49,-5.19,2.23,1785095212297.14
1.007,-0.19,-0.102,-7.35,-5.13,3.69,1785095212297.3608
0.992,-0.184,-0.095,-10.86,-4.24,3.66,1785095212297.583
0.999,-0.191,-0.094,-12.91,-3.66,3.2,1785095212297.796
0.998,-0.205,-0.096,-13.82,-3.57,3.08,1785095212298.017
0.984,-0.209,-0.099,-13.86,-3.33,2.59,1785095212298.24
0.983,-0.209,-0.097,-13.09,-3.14,2.04,1785095212298.458
0.981,-0.223,-0.094,-11.2,-3.42,1.37,1785095212298.675
0.976,-0.23,-0.094,-8.67,-3.6,0.95,1785095212298.888
0.973,-0.226,-0.094,-5.95,-3.3,0.92,1785095212299.1072
0.986,-0.215,-0.104,-3.48,-3.39,1.16,1785095212299.32
0.982,-0.22,-0.102,-2.2,-3.75,2.32,1785095212299.5388
0.977,-0.215,-0.106,-2.59,-3.33,1.86,1785095212299.78
0.989,-0.206,-0.105,-4.15,-3.63,1.92,1785095212299.989
0.995,-0.202,-0.104,-5.49,-3.78,1.98,1785095212300.205
0.989,-0.197,-0.108,-6.59,-3.54,1.22,1785095212300.426
0.989,-0.195,-0.107,-7.69,-3.33,0.67,1785095212300.641
0.991,-0.196,-0.107,-8.36,-3.08,0.61,1785095212300.8562
0.989,-0.196,-0.101,-8.51,-2.72,1.01,1785095212301.0713
0.99,-0.203,-0.099,-7.66,-2.56,1.04,1785095212301.285
0.994,-0.205,-0.102,-7.02,-2.47,0.82,1785095212301.496
0.993,-0.206,-0.104,-6.56,-2.29,0.79,1785095212301.712
0.99,-0.216,-0.106,-5.52,-2.2,0.52,1785095212301.928
0.984,-0.223,-0.107,-4.03,-2.08,0.24,1785095212302.1519
0.982,-0.233,-0.109,-1.43,-2.01,0.12,1785095212302.3647
0.98,-0.245,-0.103,1.86,-2.01,0.31,1785095212302.5852
0.979,-0.256,-0.1,6.5,-1.95,0.43,1785095212302.8
0.982,-0.261,-0.092,12.85,-1.92,0.34,1785095212303.0012
0.986,-0.259,-0.089,19.5,-2.14,0.37,1785095212303.227
0.981,-0.244,-0.093,24.99,-2.26,0.64,1785095212303.437
0.977,-0.223,-0.102,27.99,-2.2,1.4,1785095212303.641
0.973,-0.207,-0.112,28.26,-1.92,2.2,1785095212303.8552
0.969,-0.196,-0.118,26.09,-1.53,2.9,1785095212304.068
0.969,-0.183,-0.111,22.31,-0.95,3.51,1785095212304.2712
0.972,-0.182,-0.108,18.71,-0.95,3.75,1785095212304.481
0.976,-0.181,-0.106,15.17,-0.85,3.27,1785095212304.691
0.978,-0.188,-0.096,12.12,-0.79,3.11,1785095212304.9011
0.978,-0.207,-0.091,10.99,-0.85,2.72,1785095212305.107
0.973,-0.234,-0.086,12.27,-1.04,2.26,1785095212305.321
0.968,-0.258,-0.077,16.05,-1.43,1.62,1785095212305.534
0.968,-0.275,-0.069,22.98,-2.2,1.04,1785095212305.7432
0.973,-0.291,-0.064,33.3,-3.14,0.67,1785095212305.96
0.978,-0.301,-0.064,46.42,-4.36,0.27,1785095212306.1729
0.979,-0.304,-0.069,61.01,-5.1,0.24,1785095212306.375
0.978,-0.302,-0.075,75.05,-5.74,0.43,1785095212306.585
0.972,-0.296,-0.084,87.83,-6.32,0.73,1785095212306.792
0.967,-0.282,-0.098,98.79,-6.44,0.4,1785095212307.0212
0.965,-0.268,-0.111,106.81,-6.65,0.73,1785095212307.225
0.961,-0.258,-0.112,111.94,-6.29,1.89,1785095212307.437
0.966,-0.254,-0.111,114.78,-5.8,3.02,1785095212307.6492
0.973,-0.241,-0.107,115.48,-5.34,3.81,1785095212307.8499
0.98,-0.229,-0.101,114.32,-4.88,4.12,1785095212308.063
0.984,-0.224,-0.101,111.36,-4.33,3.97,1785095212308.273
0.984,-0.219,-0.103,106.54,-3.51,3.66,1785095212308.482
0.985,-0.214,-0.1,100.71,-2.47,3.81,1785095212308.684
0.99,-0.214,-0.095,94.21,-1.53,4.27,1785095212308.892
0.991,-0.217,-0.085,87.83,-0.79,4.43,1785095212309.1
0.984,-0.221,-0.074,81.51,-0.46,4.55,1785095212309.299
0.986,-0.22,-0.071,74.25,-0.43,4.73,1785095212309.507
0.982,-0.215,-0.066,66.41,-0.15,4.46,1785095212309.715
0.98,-0.218,-0.061,58.38,-0.24,3.97,1785095212309.919
0.984,-0.219,-0.059,50.48,-0.55,3.02,1785095212310.127
0.983,-0.22,-0.057,42.91,-0.73,2.87,1785095212310.3362
0.978,-0.223,-0.052,36.07,-1.28,3.45,1785095212310.548
0.971,-0.227,-0.049,30.06,-1.86,3.63,1785095212310.746
0.963,-0.231,-0.045,24.45,-2.29,2.99,1785095212310.965
0.954,-0.241,-0.04,19.81,-3.05,2.41,1785095212311.1711
0.948,-0.257,-0.037,16.33,-3.94,2.2,1785095212311.3643
0.951,-0.265,-0.042,14.4,-4.49,2.32,1785095212311.564
0.946,-0.267,-0.04,13.61,-5.07,2.38,1785095212311.763
0.941,-0.273,-0.042,13.89,-5.86,2.62,1785095212311.9558
0.934,-0.272,-0.042,14.89,-6.71,2.66,1785095212312.156
0.922,-0.269,-0.04,16.42,-7.45,2.99,1785095212312.351
0.87,-0.329,0.0,35.62,-10.13,2.53,1785095212312.933
0.857,-0.328,0.006,47.76,-11.54,2.44,1785095212313.128
-0.566,-0.947,-0.424,-27.8,10.71,-0.73,1785095212313.4739
-0.596,-0.994,-0.373,-15.72,11.75,-5.16,1785095212313.671
-0.634,-0.991,-0.345,-0.34,12.12,-8.18,1785095212313.861
-0.704,-0.964,-0.338,11.41,12.73,-10.96,1785095212317.855
-0.774,-0.943,-0.34,19.59,13.7,-13.67,1785095212328.4941
-0.83,-0.917,-0.332,24.41,14.89,-16.66,1785095212341.791
-0.882,-0.906,-0.31,30.46,16.39,-19.65,1785095212347.4062
-0.938,-0.903,-0.251,38.21,18.4,-22.55,1785095212358.2441
-0.969,-0.911,-0.224,47.24,20.33,-25.54,1785095212371.474
-0.989,-0.899,-0.267,51.55,22.03,-29.82,1785095212377.116
-0.984,-0.886,-0.307,47.49,22.64,-33.42,1785095212387.975
-0.963,-0.876,-0.344,36.5,21.82,-35.52,1785095212398.602
-0.951,-0.874,-0.385,20.42,19.62,-37.39,1785095212411.92
-0.96,-0.902,-0.398,3.6,18.22,-40.41,1785095212417.516
-0.98,-0.92,-0.37,-9.19,17.61,-44.47,1785095212428.116
-0.96,-0.938,-0.329,-14.01,17.12,-48.16,1785095212438.7998
-0.936,-0.956,-0.31,-7.72,18.89,-52.37,1785095212452.0261
-0.92,-0.927,-0.277,5.19,20.23,-54.51,1785095212457.781
-0.885,-0.864,-0.258,16.36,18.59,-54.35,1785095212468.359
-0.813,-0.819,-0.266,22.77,15.44,-53.16,1785095212481.611
-0.738,-0.808,-0.28,24.6,11.69,-51.33,1785095212487.4648
-0.694,-0.824,-0.276,22.83,7.57,-48.68,1785095212498.098
-0.663,-0.843,-0.273,18.89,4.12,-45.63,1785095212508.748
-0.631,-0.845,-0.277,13.37,2.14,-42.02,1785095212522.006
-0.595,-0.858,-0.295,9.58,1.34,-37.35,1785095212527.997
-0.55,-0.89,-0.302,11.08,1.95,-32.17,1785095212538.1
-0.512,-0.924,-0.276,17.67,3.23,-27.16,1785095212548.59
-0.469,-0.949,-0.255,26.06,2.93,-22.4,1785095212561.858
-0.387,-0.952,-0.287,30.43,1.53,-17.49,1785095212567.997
-0.317,-0.959,-0.323,29.08,0.82,-13.0,1785095212578.069
-0.267,-1.021,-0.378,25.79,0.52,-11.72,1785095212588.596
-0.219,-1.082,-0.421,22.86,0.55,-13.86,1785095212601.934
-0.173,-1.125,-0.465,24.6,1.5,-16.21,1785095212608.1128
-0.145,-1.14,-0.495,31.74,4.36,-17.61,1785095212618.076
-0.126,-1.171,-0.516,42.57,8.3,-20.11,1785095212628.5708
-0.122,-1.198,-0.513,51.82,12.85,-25.36,1785095212641.83
-0.13,-1.24,-0.502,59.33,17.06,-31.1,1785095212647.9092
-0.124,-1.28,-0.496,63.14,20.97,-36.1,1785095212658.319
-0.092,-1.31,-0.481,65.03,24.84,-41.81,1785095212669.03
-0.049,-1.312,-0.495,63.88,29.91,-50.29,1785095212682.187
-0.026,-1.25,-0.498,57.41,34.58,-59.45,1785095212688.3298
0.011,-1.237,-0.588,50.81,39.37,-65.58,1785095212698.648
0.053,-1.265,-0.71,44.16,46.3,-73.52,1785095212712.0571
0.079,-1.267,-0.793,38.7,54.57,-82.34,1785095212717.918
0.087,-1.292,-0.841,38.64,64.27,-89.69,1785095212728.4072
0.079,-1.339,-0.816,42.02,74.95,-98.76,1785095212739.0708
0.089,-1.362,-0.736,51.06,84.29,-109.16,1785095212752.3047
0.125,-1.338,-0.685,66.23,92.93,-118.29,1785095212758.1948
0.164,-1.275,-0.674,83.59,100.99,-125.52,1785095212769.1362
0.196,-1.193,-0.701,97.81,107.33,-131.41,1785095212783.514
0.211,-1.127,-0.721,105.38,112.89,-136.14,1785095212788.447
0.227,-1.109,-0.701,106.88,117.34,-140.02,1785095212801.688
0.244,-1.155,-0.646,107.58,121.25,-144.78,1785095212808.2812
0.25,-1.22,-0.591,111.45,124.79,-151.8,1785095212819.1262
0.256,-1.275,-0.58,119.72,128.61,-159.22,1785095212832.339
0.251,-1.263,-0.576,127.32,132.69,-166.72,1785095212838.331
0.256,-1.158,-0.56,127.72,135.56,-172.03,1785095212851.896
0.289,-1.058,-0.553,118.66,136.57,-174.81,1785095212857.966
0.323,-0.971,-0.539,98.51,136.85,-178.32,1785095212869.122
0.347,-0.907,-0.48,72.39,136.39,-180.91,1785095212882.2688
0.363,-0.897,-0.429,48.89,136.48,-183.75,1785095212888.4248
0.362,-0.898,-0.384,28.08,137.3,-186.96,1785095212901.738
0.365,-0.914,-0.321,10.56,138.13,-190.34,1785095212907.65
0.365,-0.914,-0.321,-3.45,139.35,-193.52,1785095212918.6309
0.366,-0.915,-0.241,-16.48,140.63,-193.88,1785095212931.875
0.357,-0.855,-0.169,-31.89,141.18,-189.79,1785095212938.06
0.384,-0.781,-0.118,-53.19,141.0,-184.39,1785095212948.879
0.422,-0.673,-0.07,-53.19,141.0,-184.39,1785095212962.183
0.47,-0.545,-0.013,-80.84,140.75,-177.5,1785095212968.3171
0.52,-0.501,0.054,-109.78,139.84,-171.24,1785095212981.483
0.551,-0.547,0.13,-136.27,139.5,-167.58,1785095212987.535
0.552,-0.671,0.214,-153.23,138.65,-166.69,1785095212998.744
0.532,-0.771,0.294,-159.25,135.41,-167.27,1785095213011.851
0.532,-0.82,0.347,-155.67,129.03,-167.3,1785095213017.904
0.528,-0.858,0.397,-150.21,120.52,-167.33,1785095213031.549
0.53,-0.838,0.493,-149.78,111.67,-166.88,1785095213037.749
0.563,-0.845,0.549,-147.31,100.92,-164.4,1785095213048.906
0.582,-0.872,0.592,-144.02,88.78,-163.52,1785095213062.0571
0.573,-0.864,0.628,-143.04,75.93,-163.82,1785095213067.992
0.571,-0.843,0.637,-145.91,62.41,-163.49,1785095213079.009
0.579,-0.859,0.64,-151.01,48.13,-165.41,1785095213092.269
0.563,-0.904,0.661,-153.2,33.63,-170.69,1785095213098.242
0.552,-0.922,0.669,-147.65,18.56,-177.5,1785095213111.708
0.54,-0.88,0.628,-138.98,1.4,-184.03,1785095213117.6008
0.522,-0.784,0.567,-132.54,-16.05,-189.61,1785095213128.7732
0.505,-0.719,0.485,-127.23,-33.42,-195.56,1785095213141.844
0.476,-0.663,0.417,-122.26,-49.38,-202.34,1785095213147.763
0.439,-0.595,0.35,-115.76,-65.07,-207.98,1785095213158.576
0.412,-0.477,0.3,-111.7,-79.13,-211.25,1785095213172.207
0.395,-0.355,0.226,-110.81,-92.23,-211.49,1785095213177.991
0.404,-0.224,0.128,-113.1,-103.0,-210.0,1785095213189.175
0.377,-0.128,-0.014,-115.15,-110.9,-211.95,1785095213202.538
0.358,-0.051,-0.18,-119.36,-115.7,-211.74,1785095213208.535
0.337,0.056,-0.315,-126.68,-117.56,-209.63,1785095213222.019
0.333,0.155,-0.457,-135.62,-115.09,-205.79,1785095213227.9502
0.33,0.26,-0.592,-146.49,-108.77,-201.48,1785095213241.554
0.323,0.419,-0.72,-157.14,-97.99,-194.92,1785095213247.54
0.329,0.592,-0.8,-161.72,-83.68,-184.18,1785095213258.577
0.355,0.75,-0.84,-157.9,-68.33,-170.57,1785095213271.914
0.375,0.855,-0.835,-146.49,-51.12,-153.36,1785095213277.7578
0.403,0.873,-0.813,-129.37,-34.49,-132.48,1785095213289.1619
0.448,0.9,-0.84,-109.44,-17.76,-110.93,1785095213302.0579
0.486,0.942,-0.918,-85.82,1.31,-84.2,1785095213307.981
0.501,0.955,-1.003,-62.2,20.63,-52.64,1785095213318.5688
0.527,0.918,-1.044,-45.17,39.28,-19.71,1785095213331.864
0.572,0.837,-0.982,-31.16,57.37,13.46,1785095213337.996
0.633,0.713,-0.872,-12.67,72.7,45.38,1785095213348.289
0.692,0.594,-0.762,10.44,86.12,72.63,1785095213358.9739
0.733,0.494,-0.665,32.99,98.39,95.31,1785095213372.285
0.783,0.414,-0.585,47.85,109.32,114.75,1785095213378.2751
0.838,0.298,-0.517,56.34,120.18,129.73,1785095213389.065
0.882,0.132,-0.404,59.54,130.56,138.16,1785095213402.477
0.935,-0.077,-0.26,60.61,137.33,139.47,1785095213408.4302
0.999,-0.321,-0.093,60.88,140.39,133.15,1785095213421.8281
1.052,-0.569,0.076,57.56,139.65,119.75,1785095213427.681
1.077,-0.793,0.238,50.78,133.92,100.8,1785095213438.6758
1.069,-0.942,0.379,44.86,120.79,76.11,1785095213451.937
1.042,-0.984,0.45,41.26,101.29,47.33,1785095213457.9211
0.995,-1.02,0.533,36.65,75.59,16.27,1785095213468.531
0.96,-1.066,0.599,25.82,45.69,-16.66,1785095213481.8281
0.924,-1.071,0.638,13.79,13.98,-49.35,1785095213488.121
0.868,-1.015,0.611,5.71,-16.85,-81.7,1785095213498.1638
0.812,-0.882,0.55,0.61,-46.48,-111.82,1785095213508.8032
0.76,-0.692,0.442,-2.9,-73.58,-138.07,1785095213522.1628
0.691,-0.479,0.294,-6.78,-95.61,-159.83,1785095213528.328
0.605,-0.234,0.121,-12.6,-112.77,-176.73,1785095213538.6948
0.518,0.045,-0.077,-20.23,-124.24,-187.32,1785095213551.752
0.451,0.322,-0.254,-29.94,-128.73,-190.65,1785095213557.6582
0.427,0.602,-0.405,-44.47,-128.45,-187.96,1785095213569.107
0.44,0.831,-0.527,-61.13,-122.71,-180.82,1785095213581.882
0.46,0.965,-0.6,-78.68,-111.39,-170.9,1785095213587.8909
0.471,1.051,-0.659,-94.85,-96.07,-158.24,1785095213598.878
0.472,1.131,-0.714,-101.08,-79.07,-139.81,1785095213612.162
0.453,1.189,-0.788,-91.16,-61.92,-115.18,1785095213617.9758
0.48,1.249,-0.851,-68.54,-43.64,-82.92,1785095213629.004
0.578,1.247,-0.893,-35.74,-24.02,-42.91,1785095213642.2441
0.67,1.191,-0.897,-0.4,-2.78,-2.75,1785095213648.411
0.742,1.083,-0.839,31.59,17.3,34.97,1785095213658.419
0.815,0.96,-0.75,58.57,34.52,70.44,1785095213669.0823
0.87,0.876,-0.682,79.32,50.69,102.21,1785095213682.312
0.893,0.81,-0.632,90.43,66.26,128.94,1785095213688.4338
0.903,0.711,-0.589,88.2,80.6,149.85,1785095213699.065
0.908,0.56,-0.513,73.0,93.66,164.25,1785095213712.278
0.922,0.356,-0.389,52.1,104.25,172.95,1785095213718.2432
0.954,0.106,-0.24,34.64,111.88,176.31,1785095213731.5828
1.001,-0.172,-0.088,23.07,116.03,172.98,1785095213737.618
1.066,-0.468,0.068,14.95,116.21,160.99,1785095213748.586
1.126,-0.757,0.201,9.43,112.37,142.46,1785095213761.8088
1.176,-0.98,0.323,7.84,103.55,120.12,1785095213767.9592
1.174,-1.096,0.33,10.59,87.5,93.42,1785095213778.45
1.126,-1.151,0.353,14.71,68.27,63.3,1785095213791.6812
1.077,-1.189,0.39,16.72,44.98,29.36,1785095213797.5947
1.044,-1.199,0.421,17.06,20.48,-6.59,1785095213808.0498
1.007,-1.145,0.458,15.93,-5.92,-42.63,1785095213818.6492
0.977,-1.076,0.455,16.17,-32.75,-76.75,1785095213831.8237
0.931,-0.944,0.399,18.25,-57.56,-108.37,1785095213837.808
0.859,-0.737,0.304,21.33,-79.65,-135.62,1785095213848.502
0.781,-0.516,0.178,23.53,-98.42,-158.12,1785095213861.753
0.707,-0.249,0.01,22.28,-113.62,-174.6,1785095213867.679
0.623,0.082,-0.203,16.79,-123.26,-183.26,1785095213878.69
0.563,0.41,-0.391,5.34,-124.61,-183.08,1785095213891.904
0.558,0.684,-0.558,-14.16,-121.65,-177.25,1785095213897.8372
0.58,0.949,-0.657,-38.88,-113.13,-165.5,1785095213908.8481
0.593,1.064,-0.706,-61.53,-100.59,-148.75,1785095213922.116
0.605,1.061,-0.719,-85.24,-83.74,-132.39,1785095213927.715
0.606,1.051,-0.673,-94.97,-65.95,-114.2,1785095213938.574
0.623,1.062,-0.719,-74.68,-48.86,-88.69,1785095213952.115
0.673,1.161,-0.85,-29.57,-30.0,-52.8,1785095213958.2131
0.731,1.273,-0.984,21.24,-10.86,-13.0,1785095213968.585
0.767,1.335,-1.061,57.01,8.85,22.46,1785095213981.8098
0.802,1.349,-1.036,72.97,29.18,56.03,1785095213987.355
0.839,1.282,-0.955,76.78,49.87,87.04,1785095213998.152
0.855,1.182,-0.863,71.08,69.28,112.58,1785095214009.064
0.861,1.069,-0.746,58.5,85.27,134.5,1785095214022.302
0.872,0.897,-0.605,42.91,96.8,152.53,1785095214027.793
0.882,0.676,-0.521,27.89,106.3,164.56,1785095214038.982
0.898,0.477,-0.462,14.01,114.02,173.35,1785095214052.331
0.933,0.288,-0.388,3.94,118.75,179.69,1785095214058.253
1.0,0.11,-0.292,-1.71,120.67,180.06,1785095214069.031
1.095,-0.069,-0.218,-2.78,121.83,174.78,1785095214082.502
1.149,-0.244,-0.17,-2.66,124.58,167.58,1785095214088.485
1.131,-0.405,-0.124,-2.96,126.87,160.19,1785095214098.9749
1.097,-0.592,-0.066,-3.2,126.87,149.94,1785095214112.2283
1.115,-0.808,0.061,-3.42,123.08,134.5,1785095214118.1619
1.168,-0.99,0.199,-3.81,113.99,114.35,1785095214129.026
1.199,-1.119,0.303,-1.62,102.45,90.52,1785095214142.2239
1.166,-1.217,0.431,3.48,87.41,62.9,1785095214148.094
1.113,-1.277,0.511,11.2,68.51,32.17,1785095214158.603
1.037,-1.252,0.564,17.12,46.75,-0.4,1785095214171.592
0.964,-1.168,0.58,19.71,22.1,-32.72,1785095214177.303
0.914,-1.043,0.562,18.46,-4.03,-64.06,1785095214188.118
0.914,-1.043,0.562,15.26,-28.9,-93.2,1785095214198.7043
0.878,-0.918,0.53,9.09,-52.03,-118.93,1785095214211.981
0.828,-0.776,0.489,1.34,-72.76,-140.69,1785095214217.9358
0.765,-0.634,0.443,-6.07,-93.45,-158.36,1785095214228.4229
0.681,-0.486,0.368,-13.21,-109.38,-175.42,1785095214241.7158
0.614,-0.256,0.261,-13.21,-109.38,-175.42,1785095214247.8481
0.639,-0.033,0.059,-20.05,-123.51,-184.0,1785095214258.697
0.507,0.237,-0.135,-28.78,-131.84,-185.16,1785095214272.0198
0.52,0.592,-0.349,-42.91,-133.4,-186.71,1785095214277.9038
0.555,0.991,-0.507,-59.72,-127.41,-185.74,1785095214289.093
0.681,1.155,-0.608,-76.82,-117.28,-170.42,1785095214302.167
0.759,1.145,-0.629,-101.87,-103.24,-149.51,1785095214308.12
0.703,1.086,-0.625,-126.35,-81.64,-130.1,1785095214321.6992
0.674,0.979,-0.648,-140.39,-60.7,-106.23,1785095214327.8667
0.695,0.907,-0.62,-131.75,-44.04,-80.32,1785095214338.521
0.685,0.879,-0.582,-91.98,-30.06,-57.1,1785095214351.753
0.677,0.897,-0.604,-35.65,-17.18,-31.22,1785095214357.6738
0.702,1.015,-0.658,16.91,-4.3,-1.62,1785095214368.145
0.732,1.141,-0.685,53.83,10.99,24.75,1785095214379.6658
0.809,1.126,-0.709,67.42,25.7,49.62,1785095214392.04
0.84,1.045,-0.661,59.05,41.23,73.37,1785095214397.897
0.876,0.925,-0.586,42.94,57.13,95.1,1785095214408.428
0.932,0.728,-0.513,26.34,69.98,116.79,1785095214421.707
0.94,0.553,-0.449,12.42,78.22,127.32,1785095214427.698
0.921,0.421,-0.367,4.18,84.84,127.96,1785095214438.2751
0.977,0.231,-0.3,2.75,92.2,132.42,1785095214449.0781
1.044,0.086,-0.25,4.67,97.11,134.53,1785095214462.1538
1.087,-0.033,-0.188,7.66,101.75,134.59,1785095214468.126
1.142,-0.248,-0.107,9.31,108.1,133.98,1785095214478.823
1.199,-0.447,0.012,6.81,111.03,126.35,1785095214492.168
1.259,-0.626,0.154,8.33,109.38,115.7,1785095214498.018
1.284,-0.832,0.297,19.68,106.42,103.61,1785095214508.8892
