ax,ay,az,gx,gy,gz,timestamp_ms
-0.792,-0.419,-0.415,17.27,-1.31,29.24,1785095316311.5881
-0.795,-0.43,-0.408,15.75,-2.84,30.58,1785095316311.8
-0.77,-0.435,-0.411,13.89,-4.91,30.79,1785095316312.0151
-0.763,-0.414,-0.415,12.33,-5.1,28.69,1785095316312.2307
-0.763,-0.421,-0.42,10.71,-5.65,28.84,1785095316312.448
-0.763,-0.408,-0.41,7.6,-7.2,27.5,1785095316312.6577
-0.761,-0.407,-0.408,5.43,-7.45,25.82,1785095316312.876
-0.767,-0.414,-0.411,2.87,-8.24,24.35,1785095316313.104
-0.767,-0.414,-0.411,0.58,-9.16,23.56,1785095316313.3171
-0.773,-0.409,-0.402,-0.37,-9.55,23.26,1785095316313.531
-0.781,-0.408,-0.402,-2.35,-10.41,22.74,1785095316313.7468
-0.818,-0.412,-0.404,-5.46,-11.6,23.41,1785095316313.9683
-0.86,-0.417,-0.398,-8.18,-12.36,25.03,1785095316314.1838
-0.897,-0.42,-0.398,-8.18,-12.36,25.03,1785095316314.4
-0.923,-0.419,-0.401,-10.93,-12.7,26.92,1785095316314.6182
-0.919,-0.43,-0.393,-13.37,-13.18,29.3,1785095316314.837
-0.885,-0.441,-0.38,-14.74,-13.09,30.49,1785095316315.053
-0.839,-0.445,-0.367,-14.53,-10.99,29.82,1785095316315.2761
-0.8,-0.451,-0.356,-13.52,-9.09,28.9,1785095316315.5132
-0.759,-0.459,-0.342,-11.47,-8.36,28.38,1785095316315.728
-0.706,-0.464,-0.325,-6.87,-6.74,25.12,1785095316315.943
-0.679,-0.467,-0.31,1.34,-3.81,19.9,1785095316316.157
-0.683,-0.471,-0.314,10.96,-1.71,14.53,1785095316316.373
-0.712,-0.438,-0.326,17.76,-0.89,9.19,1785095316316.585
-0.74,-0.414,-0.334,21.52,-0.09,5.4,1785095316316.796
-0.772,-0.407,-0.339,22.22,-0.31,2.14,1785095316317.0078
-0.808,-0.404,-0.344,21.09,-1.34,-0.12,1785095316317.217
-0.842,-0.398,-0.354,18.71,-2.2,-1.65,1785095316317.4182
-0.879,-0.396,-0.355,14.22,-3.51,-2.41,1785095316317.6218
-0.902,-0.398,-0.35,9.06,-5.4,-2.56,1785095316317.823
-0.912,-0.394,-0.347,3.45,-7.17,-2.29,1785095316318.021
-0.917,-0.399,-0.35,-2.32,-8.06,-1.92,1785095316318.2239
-0.92,-0.407,-0.342,-7.93,-8.21,-1.71,1785095316318.423
-0.921,-0.42,-0.335,-11.96,-9.13,-1.04,1785095316318.6199
-0.912,-0.432,-0.332,-14.07,-10.44,-0.46,1785095316318.8213
-0.887,-0.433,-0.332,-14.89,-10.77,-1.22,1785095316319.03
-0.864,-0.432,-0.326,-14.53,-10.16,-1.86,1785095316319.235
-0.845,-0.428,-0.324,-13.55,-10.22,-2.59,1785095316319.437
-0.821,-0.425,-0.324,-11.87,-10.68,-4.18,1785095316319.641
-0.799,-0.412,-0.327,-9.98,-10.71,-6.65,1785095316319.839
-0.787,-0.396,-0.324,-8.33,-10.28,-8.03,1785095316320.0378
-0.77,-0.381,-0.321,-5.83,-10.1,-11.44,1785095316320.44
-0.77,-0.373,-0.323,-5.28,-9.61,-13.61,1785095316320.676
-0.93,-0.823,-0.38,16.14,15.17,9.7,1785095316320.989
-0.959,-0.813,-0.37,24.38,16.11,7.42,1785095316321.208
-0.984,-0.811,-0.369,30.3,18.83,5.13,1785095316321.413
-1.003,-0.837,-0.381,34.39,20.78,0.21,1785095316323.832
-1.057,-0.857,-0.381,38.03,22.28,-7.87,1785095316329.521
-1.086,-0.866,-0.32,40.77,23.35,-13.34,1785095316340.12
-1.07,-0.866,-0.257,50.11,22.8,-16.24,1785095316353.423
-1.082,-0.805,-0.26,65.43,22.22,-19.99,1785095316359.1008
-1.081,-0.709,-0.303,75.35,23.38,-22.61,1785095316369.845
-1.069,-0.644,-0.326,77.7,25.42,-25.3,1785095316380.478
-1.059,-0.629,-0.307,75.62,25.94,-29.05,1785095316393.8071
-1.048,-0.648,-0.329,71.54,23.99,-34.09,1785095316399.483
-1.052,-0.667,-0.362,66.32,22.52,-38.91,1785095316410.192
-1.045,-0.671,-0.357,61.25,21.03,-40.22,1785095316423.521
-1.03,-0.675,-0.358,59.42,20.14,-38.91,1785095316429.259
-1.01,-0.657,-0.348,60.03,19.81,-34.09,1785095316440.0662
-0.989,-0.639,-0.318,62.29,17.67,-27.53,1785095316450.697
-0.959,-0.598,-0.266,62.14,13.64,-20.33,1785095316463.9348
-0.908,-0.558,-0.211,59.02,8.21,-11.02,1785095316469.8438
-0.851,-0.557,-0.171,53.68,2.75,-1.1,1785095316480.104
-0.801,-0.578,-0.158,46.02,-2.84,7.54,1785095316490.7551
-0.756,-0.607,-0.172,38.79,-7.29,16.39,1785095316504.096
-0.715,-0.643,-0.183,35.04,-10.28,24.57,1785095316509.907
-0.676,-0.67,-0.19,33.57,-13.09,31.95,1785095316520.3608
-0.647,-0.702,-0.181,34.76,-17.49,41.6,1785095316533.651
-0.593,-0.745,-0.166,39.52,-21.73,50.57,1785095316539.603
-0.551,-0.738,-0.155,47.61,-22.16,53.8,1785095316550.0889
-0.565,-0.715,-0.18,56.52,-23.38,59.48,1785095316560.761
-0.548,-0.707,-0.22,61.89,-27.92,71.26,1785095316573.953
-0.502,-0.658,-0.283,63.57,-31.28,77.79,1785095316579.938
-0.449,-0.614,-0.331,61.25,-32.99,80.94,1785095316590.413
-0.402,-0.634,-0.365,56.98,-32.41,83.29,1785095316603.788
-0.371,-0.664,-0.381,50.63,-31.71,85.09,1785095316609.637
-0.346,-0.693,-0.355,45.32,-31.68,89.21,1785095316620.1921
-0.34,-0.743,-0.284,43.92,-31.46,94.09,1785095316630.8213
-0.361,-0.772,-0.228,44.13,-32.56,97.96,1785095316644.0298
-0.388,-0.773,-0.25,43.28,-33.91,101.2,1785095316650.048
-0.404,-0.768,-0.327,39.61,-34.15,101.75,1785095316660.707
-0.389,-0.781,-0.423,34.03,-32.65,100.25,1785095316673.739
-0.357,-0.834,-0.495,29.63,-28.78,97.26,1785095316679.8489
-0.324,-0.896,-0.47,29.51,-24.14,92.68,1785095316690.4011
-0.281,-0.955,-0.427,38.0,-20.72,87.37,1785095316703.683
-0.243,-0.986,-0.396,54.2,-17.06,81.51,1785095316709.5999
-0.238,-0.991,-0.343,74.43,-14.25,76.27,1785095316720.7307
-0.265,-0.965,-0.356,93.33,-13.18,71.69,1785095316730.952
-0.319,-0.88,-0.408,101.72,-11.11,69.28,1785095316744.086
-0.375,-0.821,-0.439,98.67,-9.19,67.81,1785095316749.9631
-0.415,-0.82,-0.49,87.62,-7.66,63.66,1785095316760.3872
-0.439,-0.876,-0.53,75.44,-3.66,58.44,1785095316773.687
-0.467,-0.984,-0.54,68.94,3.11,52.49,1785095316779.707
-0.507,-1.112,-0.48,70.22,10.59,45.35,1785095316789.924
-0.535,-1.221,-0.403,78.8,16.27,37.35,1785095316800.647
-0.535,-1.221,-0.403,93.78,21.82,27.74,1785095316813.8088
-0.554,-1.301,-0.36,111.18,28.17,15.69,1785095316819.815
-0.569,-1.35,-0.39,124.36,35.16,0.85,1785095316830.366
-0.588,-1.345,-0.437,132.6,41.17,-13.55,1785095316843.68
-0.638,-1.38,-0.477,132.6,41.17,-13.55,1785095316849.933
-0.547,-1.435,-0.515,133.43,42.39,-28.63,1785095316860.802
-0.634,-1.35,-0.483,134.1,52.19,-60.03,1785095316873.7202
-0.625,-1.478,-0.504,137.24,55.42,-73.82,1785095316879.747
-0.65,-1.472,-0.473,135.65,57.41,-93.63,1785095316890.269
-0.672,-1.452,-0.449,141.39,62.11,-108.49,1785095316903.404
-0.649,-1.456,-0.48,146.89,61.1,-116.86,1785095316909.636
-0.624,-1.418,-0.478,148.14,60.0,-129.06,1785095316920.6028
-0.627,-1.376,-0.461,147.77,60.34,-143.86,1785095316933.87
-0.657,-1.345,-0.444,143.65,59.18,-158.7,1785095316939.548
-0.652,-1.362,-0.444,135.47,54.48,-165.47,1785095316950.638
-0.588,-1.37,-0.423,125.0,51.73,-171.45,1785095316964.101
-0.578,-1.323,-0.409,114.9,51.21,-183.9,1785095316970.0898
-0.585,-1.311,-0.378,103.46,48.86,-194.22,1785095316983.5488
-0.56,-1.343,-0.303,92.75,46.91,-202.0,1785095316989.471
-0.529,-1.346,-0.248,84.02,43.95,-211.62,1785095317000.296
-0.483,-1.297,-0.211,75.81,41.93,-217.96,1785095317013.618
-0.427,-1.236,-0.192,67.69,39.16,-219.12,1785095317019.708
-0.422,-1.178,-0.188,56.4,36.13,-219.64,1785095317030.2788
-0.429,-1.129,-0.146,37.11,32.59,-218.7,1785095317040.9548
-0.397,-1.15,-0.093,15.78,29.76,-216.83,1785095317054.3489
-0.347,-1.25,-0.043,1.22,28.84,-217.08,1785095317060.2878
-0.303,-1.352,-0.021,-4.76,28.75,-221.05,1785095317070.436
-0.276,-1.348,0.006,-7.11,31.19,-227.97,1785095317084.043
-0.263,-1.293,-0.004,-11.72,31.95,-228.86,1785095317089.987
-0.208,-1.253,-0.009,-19.14,34.49,-223.15,1785095317100.7722
-0.183,-1.151,-0.018,-26.46,38.76,-225.53,1785095317113.8591
-0.104,-1.095,-0.033,-34.27,40.35,-225.01,1785095317119.81
-0.026,-1.052,-0.027,-42.21,43.73,-226.63,1785095317130.562
0.013,-1.03,-0.039,-46.91,49.13,-233.16,1785095317143.809
0.039,-1.03,-0.055,-50.9,54.2,-239.94,1785095317149.816
0.057,-1.036,-0.056,-55.94,59.14,-245.12,1785095317160.63
0.082,-1.059,-0.067,-60.52,64.49,-248.27,1785095317173.768
0.117,-1.088,-0.052,-63.02,69.58,-247.26,1785095317179.925
0.155,-1.125,-0.069,-60.82,75.14,-243.02,1785095317190.5432
0.163,-1.09,-0.086,-57.01,82.06,-237.92,1785095317203.8137
0.188,-1.044,-0.092,-52.55,87.86,-228.95,1785095317209.6719
0.216,-0.996,-0.085,-49.44,93.57,-221.17,1785095317220.5178
0.229,-0.903,-0.083,-51.3,99.67,-216.93,1785095317233.721
0.245,-0.843,-0.084,-59.24,104.19,-210.15,1785095317239.752
0.262,-0.805,-0.099,-69.83,108.46,-202.34,1785095317250.649
0.272,-0.772,-0.104,-79.53,111.82,-194.49,1785095317263.9202
0.28,-0.757,-0.088,-87.04,114.84,-184.0,1785095317269.914
0.27,-0.724,-0.056,-90.55,119.14,-174.2,1785095317280.8918
0.282,-0.709,-0.015,-89.91,121.89,-166.48,1785095317294.1538
0.319,-0.681,0.015,-88.44,123.08,-160.44,1785095317300.261
0.35,-0.63,0.043,-88.2,123.57,-153.45,1785095317313.608
0.379,-0.596,0.067,-88.96,123.26,-145.18,1785095317319.5742
0.422,-0.568,0.088,-88.44,122.23,-137.21,1785095317330.4583
0.463,-0.559,0.108,-87.68,120.49,-129.49,1785095317343.7288
0.47,-0.567,0.141,-88.72,118.63,-121.1,1785095317349.652
0.456,-0.62,0.193,-88.9,116.06,-113.44,1785095317360.7302
0.434,-0.707,0.249,-85.24,112.89,-108.1,1785095317374.059
0.436,-0.793,0.291,-76.27,109.5,-103.98,1785095317379.8762
0.481,-0.835,0.332,-62.5,106.17,-100.28,1785095317391.0232
0.529,-0.847,0.362,-46.88,102.08,-97.54,1785095317404.355
0.557,-0.831,0.398,-35.86,97.45,-94.91,1785095317410.1582
0.57,-0.829,0.41,-29.57,91.98,-92.44,1785095317420.717
0.567,-0.838,0.415,-28.02,87.07,-92.23,1785095317433.944
0.531,-0.865,0.423,-28.99,80.87,-93.63,1785095317439.9612
0.518,-0.881,0.465,-29.91,73.15,-94.79,1785095317450.377
0.532,-0.912,0.539,-24.17,63.84,-99.92,1785095317463.6482
0.542,-0.953,0.604,-11.57,52.46,-109.56,1785095317469.6882
0.545,-0.947,0.673,1.59,39.55,-119.6,1785095317480.1863
0.524,-0.928,0.714,10.96,25.94,-129.55,1785095317490.909
0.499,-0.907,0.745,14.01,10.83,-139.5,1785095317504.331
0.498,-0.862,0.724,9.31,-6.99,-147.62,1785095317510.1929
0.489,-0.817,0.661,-2.11,-25.15,-153.87,1785095317520.6753
0.467,-0.783,0.629,-15.14,-44.1,-161.26,1785095317533.843
0.47,-0.755,0.611,-25.48,-66.68,-169.65,1785095317539.906
0.476,-0.668,0.563,-36.01,-90.27,-175.39,1785095317550.677
0.45,-0.531,0.488,-49.38,-110.14,-175.73,1785095317563.875
0.408,-0.42,0.386,-61.77,-126.83,-175.73,1785095317569.969
0.372,-0.32,0.275,-72.51,-142.19,-181.16,1785095317581.024
0.362,-0.169,0.154,-87.1,-155.4,-189.0,1785095317594.08
0.375,0.001,0.004,-108.22,-165.53,-192.54,1785095317600.311
0.405,0.215,-0.147,-135.17,-170.87,-191.99,1785095317613.6091
0.39,0.44,-0.29,-162.85,-170.96,-193.58,1785095317619.652
0.384,0.558,-0.414,-188.33,-165.59,-191.5,1785095317630.8447
0.362,0.693,-0.546,-213.66,-156.44,-187.87,1785095317644.09
0.363,0.874,-0.764,-235.05,-140.08,-176.89,1785095317650.156
0.341,0.955,-0.961,-248.45,-114.54,-161.57,1785095317663.6929
0.279,0.944,-0.967,-249.34,-86.55,-141.54,1785095317669.603
0.253,0.973,-0.892,-222.72,-61.74,-115.76,1785095317680.7417
0.29,1.005,-0.858,-165.65,-40.28,-82.37,1785095317693.97
0.341,1.043,-0.851,-98.27,-21.03,-46.51,1785095317699.907
0.424,1.083,-0.851,-33.39,-0.55,-10.44,1785095317710.388
0.532,1.079,-0.872,26.22,21.73,26.03,1785095317723.657
0.628,1.047,-0.872,71.2,44.4,62.2,1785095317729.543
0.72,0.963,-0.84,97.84,65.95,95.19,1785095317740.089
0.834,0.828,-0.726,110.35,88.72,124.03,1785095317750.955
0.991,0.654,-0.619,117.86,106.94,145.6,1785095317764.173
1.032,0.424,-0.495,123.33,120.73,168.31,1785095317770.179
0.989,0.176,-0.34,131.26,136.66,181.01,1785095317783.749
0.971,-0.129,-0.145,142.67,147.37,180.24,1785095317789.74
1.036,-0.513,0.105,145.54,148.81,172.43,1785095317803.352
1.077,-0.882,0.353,131.05,142.34,153.94,1785095317809.34
1.049,-1.168,0.496,100.96,128.73,125.25,1785095317820.668
0.954,-1.354,0.562,68.18,105.59,89.21,1785095317833.7988
0.874,-1.375,0.665,39.37,72.66,44.86,1785095317839.7441
0.867,-1.413,0.766,14.92,32.07,-0.21,1785095317850.251
0.866,-1.475,0.899,-5.43,-10.8,-46.24,1785095317861.003
0.9,-1.491,0.887,-10.01,-51.3,-91.07,1785095317874.086
0.853,-1.311,0.735,-4.61,-89.6,-132.33,1785095317880.08
0.756,-0.993,0.523,-1.62,-120.3,-165.32,1785095317890.6748
0.697,-0.628,0.302,-3.97,-144.02,-189.18,1785095317903.9302
0.627,-0.217,0.04,-12.27,-161.87,-204.47,1785095317909.8562
0.536,0.206,-0.195,-28.72,-169.38,-209.23,1785095317921.007
0.502,0.559,-0.421,-52.55,-169.26,-205.63,1785095317934.0422
0.489,0.865,-0.625,-81.88,-162.79,-200.02,1785095317939.794
0.456,1.104,-0.769,-112.77,-149.21,-191.02,1785095317953.289
0.423,1.261,-0.88,-141.42,-129.83,-177.43,1785095317959.6409
0.377,1.383,-0.938,-159.55,-105.93,-159.79,1785095317970.7388
0.347,1.452,-0.98,-157.11,-81.09,-135.44,1785095317984.0122
0.355,1.459,-0.99,-132.27,-55.45,-105.78,1785095317989.9631
0.442,1.405,-1.054,-92.01,-30.21,-72.57,1785095318000.746
0.541,1.398,-1.088,-49.68,-6.29,-33.2,1785095318013.96
0.606,1.42,-1.058,-9.49,14.65,17.43,1785095318019.9648
0.684,1.354,-0.965,27.16,33.85,69.83,1785095318030.257
0.772,1.201,-0.869,52.31,53.68,113.38,1785095318043.5269
0.83,1.002,-0.77,65.13,74.16,151.19,1785095318049.482
0.862,0.762,-0.688,72.05,93.97,184.27,1785095318060.3142
0.882,0.493,-0.598,76.2,112.43,207.98,1785095318073.623
0.921,0.22,-0.418,77.58,127.63,221.59,1785095318079.508
0.921,0.22,-0.418,78.89,137.03,226.14,1785095318090.4907
0.992,-0.088,-0.173,80.84,141.3,221.56,1785095318103.8022
1.071,-0.427,0.066,77.03,140.11,208.62,1785095318109.67
1.135,-0.703,0.236,65.74,134.04,188.85,1785095318120.732
1.14,-0.901,0.31,65.74,134.04,188.85,1785095318133.899
1.105,-1.06,0.376,50.81,123.87,162.72,1785095318139.916
1.095,-1.214,0.496,33.75,106.72,131.47,1785095318150.95
1.116,-1.414,0.625,13.37,83.56,94.21,1785095318164.153
1.127,-1.609,0.771,-6.56,57.01,51.55,1785095318170.11
1.117,-1.716,0.846,-15.14,26.52,6.44,1785095318180.4329
1.08,-1.676,0.836,-13.43,-6.56,-35.68,1785095318193.6582
1.045,-1.505,0.758,-8.21,-38.27,-74.89,1785095318199.718
1.012,-1.293,0.643,-6.44,-65.83,-110.32,1785095318209.9688
0.97,-1.07,0.499,-9.64,-88.56,-140.57,1785095318220.663
0.893,-0.833,0.347,-12.36,-106.54,-165.59,1785095318233.85
0.813,-0.541,0.175,-12.79,-121.56,-184.67,1785095318239.892
0.741,-0.196,-0.062,-15.29,-132.45,-197.45,1785095318250.905
0.665,0.188,-0.28,-25.45,-135.81,-204.26,1785095318264.104
0.605,0.597,-0.438,-44.71,-133.88,-202.92,1785095318270.1772
0.577,0.962,-0.574,-71.26,-126.59,-192.33,1785095318283.5068
0.564,1.232,-0.638,-102.54,-112.98,-174.63,1785095318289.557
0.589,1.383,-0.602,-134.13,-95.52,-154.55,1785095318300.6257
0.614,1.439,-0.598,-155.8,-77.61,-133.95,1785095318313.8298
0.596,1.493,-0.647,-159.7,-58.11,-107.52,1785095318319.895
0.58,1.543,-0.706,-140.45,-39.43,-73.4,1785095318330.6912
0.561,1.595,-0.791,-106.6,-24.45,-34.64,1785095318343.9219
0.539,1.56,-0.876,-73.82,-9.4,5.19,1785095318349.97
0.531,1.443,-0.855,-49.04,5.65,38.51,1785095318360.239
0.609,1.271,-0.722,-27.28,17.88,70.68,1785095318371.0078
0.709,1.086,-0.594,-5.37,28.5,104.28,1785095318384.199
0.755,0.895,-0.499,14.07,39.49,139.84,1785095318390.1829
0.772,0.689,-0.425,32.5,48.98,172.03,1785095318400.755
0.792,0.468,-0.375,53.22,57.13,195.5,1785095318414.016
0.791,0.255,-0.353,74.77,65.83,211.16,1785095318420.0972
0.971,-0.011,-0.341,93.72,74.89,234.72,1785095318430.759
0.938,0.032,-0.378,101.87,84.23,221.32,1785095318443.97
