num_points,points,timestamp_ms
6,"[{""range"": 0.6963776150409884, ""doppler"": 0.0, ""angle"": -5.422198910880816, ""elevation"": 0.0}, {""range"": 0.6228756961228664, ""doppler"": 0.0, ""angle"": 0.8388963382787854, ""elevation"": 0.0}, {""range"": 0.6316883858904033, ""doppler"": 0.0, ""angle"": 2.222545123376233, ""elevation"": 0.0}, {""range"": 0.6520440982029967, ""doppler"": 0.0, ""angle"": 2.8451429712652185, ""elevation"": 0.0}, {""range"": 1.8869801725274205, ""doppler"": 0.0, ""angle"": 56.013276468404875, ""elevation"": 0.0}, {""range"": 1.906967647507752, ""doppler"": 0.0, ""angle"": 63.85061585125551, ""elevation"": 0.0}]",1785102607286.436
13,"[{""range"": 1.31920409965364, ""doppler"": 0.0, ""angle"": -32.37171951725019, ""elevation"": 0.0}, {""range"": 0.7454574492010337, ""doppler"": 0.0, ""angle"": -22.911653829572337, ""elevation"": 0.0}, {""range"": 1.2734750909400663, ""doppler"": 0.0, ""angle"": -21.767048754947492, ""elevation"": 0.0}, {""range"": 0.6954167933207241, ""doppler"": 0.0, ""angle"": -15.311972554285747, ""elevation"": 0.0}, {""range"": 1.1976430451860622, ""doppler"": 0.0, ""angle"": -14.783185564088752, ""elevation"": 0.0}, {""range"": 1.2310272941443046, ""doppler"": 0.0, ""angle"": -11.673912388976966, ""elevation"": 0.0}, {""range"": 0.6273772444290449, ""doppler"": 0.0, ""angle"": -1.0125337862486403, ""elevation"": 0.0}, {""range"": 0.6353746239022482, ""doppler"": 0.0, ""angle"": -0.7095089882746495, ""elevation"": 0.0}, {""range"": 0.6514589197821041, ""doppler"": 0.0, ""angle"": -3.068168089492662, ""elevation"": 0.0}, {""range"": 2.070895341901935, ""doppler"": 0.0, ""angle"": 40.03677489108558, ""elevation"": 0.0}, {""range"": 1.893189960413814, ""doppler"": 0.0, ""angle"": 43.859593352084794, ""elevation"": 0.0}, {""range"": 1.9111634053646789, ""doppler"": 0.0, ""angle"": 44.77635237693797, ""elevation"": 0.0}, {""range"": 1.9380060188624602, ""doppler"": 0.0, ""angle"": 47.808456698964434, ""elevation"": 0.0}]",1785102607287.168
6,"[{""range"": 0.7527381079711954, ""doppler"": 0.0, ""angle"": -38.24743200960403, ""elevation"": 0.0}, {""range"": 1.328014830988916, ""doppler"": 0.0, ""angle"": -38.971863184567376, ""elevation"": 0.0}, {""range"": 0.7100953270197113, ""doppler"": 0.0, ""angle"": -33.95417526900497, ""elevation"": 0.0}, {""range"": 0.6213958140896264, ""doppler"": 0.0, ""angle"": 0.4286798475929777, ""elevation"": 0.0}, {""range"": 0.6271667737064406, ""doppler"": 0.0, ""angle"": 0.8331562001808218, ""elevation"": 0.0}, {""range"": 0.6426815094464078, ""doppler"": 0.0, ""angle"": 4.900000066566696, ""elevation"": 0.0}]",1785102607287.649
7,"[{""range"": 0.720513435890771, ""doppler"": 0.0, ""angle"": -37.680431667031044, ""elevation"": 0.0}, {""range"": 0.7443294705897278, ""doppler"": 0.0, ""angle"": -39.04244799944538, ""elevation"": 0.0}, {""range"": 0.6650147674360543, ""doppler"": 0.0, ""angle"": 17.850318302216834, ""elevation"": 0.0}, {""range"": 0.6571719833875173, ""doppler"": 0.0, ""angle"": 21.433744177829382, ""elevation"": 0.0}, {""range"": 1.9044759713268817, ""doppler"": 0.0, ""angle"": 53.098900779754, ""elevation"": 0.0}, {""range"": 2.0755240159442794, ""doppler"": 0.0, ""angle"": 46.67565412089618, ""elevation"": 0.0}, {""range"": 2.0933676725085997, ""doppler"": 0.0, ""angle"": 48.51481075769915, ""elevation"": 0.0}]",1785102607288.0928
4,"[{""range"": 0.621282266477105, ""doppler"": 0.0, ""angle"": -7.07592673117212, ""elevation"": 0.0}, {""range"": 0.624390734437881, ""doppler"": 0.0, ""angle"": -7.983910370192656, ""elevation"": 0.0}, {""range"": 2.076956061167995, ""doppler"": 0.0, ""angle"": 41.51678908053192, ""elevation"": 0.0}, {""range"": 1.9112937052148444, ""doppler"": 0.0, ""angle"": 46.34191352734935, ""elevation"": 0.0}]",1785102607288.516
3,"[{""range"": 1.9061000768196692, ""doppler"": 0.0, ""angle"": -68.0648433791387, ""elevation"": 0.0}, {""range"": 0.6454634428488396, ""doppler"": 0.0, ""angle"": -14.290325081817716, ""elevation"": 0.0}, {""range"": 0.6241063573283577, ""doppler"": 0.0, ""angle"": -8.601384858714896, ""elevation"": 0.0}]",1785102607288.9158
5,"[{""range"": 0.6995837809395898, ""doppler"": 0.0, ""angle"": -14.188975021054345, ""elevation"": 0.0}, {""range"": 0.6232886916469055, ""doppler"": 0.0, ""angle"": -1.134258915734001, ""elevation"": 0.0}, {""range"": 0.6342572849158591, ""doppler"": 0.0, ""angle"": -0.20999204922340983, ""elevation"": 0.0}, {""range"": 0.6535349638757915, ""doppler"": 0.0, ""angle"": 1.2228768959372707, ""elevation"": 0.0}, {""range"": 1.9079225997174571, ""doppler"": 0.0, ""angle"": 55.157111612931566, ""elevation"": 0.0}]",1785102607289.3162
5,"[{""range"": 0.7370727074352926, ""doppler"": 0.0, ""angle"": -30.708686513038717, ""elevation"": 0.0}, {""range"": 0.752747219336989, ""doppler"": 0.0, ""angle"": -29.219850691941254, ""elevation"": 0.0}, {""range"": 0.6341375694070582, ""doppler"": 0.0, ""angle"": -1.5835138736157803, ""elevation"": 0.0}, {""range"": 0.6749890647540039, ""doppler"": 0.0, ""angle"": 13.403044671455627, ""elevation"": 0.0}, {""range"": 1.9179983030830408, ""doppler"": 0.0, ""angle"": 47.38783095311125, ""elevation"": 0.0}]",1785102607289.7239
5,"[{""range"": 0.7464834145193017, ""doppler"": 0.0, ""angle"": -20.705436702694687, ""elevation"": 0.0}, {""range"": 0.6282968240960033, ""doppler"": 0.0, ""angle"": -2.626256195080707, ""elevation"": 0.0}, {""range"": 0.6367484861906406, ""doppler"": 0.0, ""angle"": -1.8989677555837314, ""elevation"": 0.0}, {""range"": 0.6550188972262968, ""doppler"": 0.0, ""angle"": 0.48488309095326526, ""elevation"": 0.0}, {""range"": 2.055237678771499, ""doppler"": 0.0, ""angle"": 51.59554728978427, ""elevation"": 0.0}]",1785102607290.1143
5,"[{""range"": 0.6324021940893033, ""doppler"": 0.0, ""angle"": -1.749934932202492, ""elevation"": 0.0}, {""range"": 0.6414516676087944, ""doppler"": 0.0, ""angle"": 0.6868136360175106, ""elevation"": 0.0}, {""range"": 0.6544381376756131, ""doppler"": 0.0, ""angle"": 2.960127469483086, ""elevation"": 0.0}, {""range"": 0.687547971689103, ""doppler"": 0.0, ""angle"": -0.2831237841738886, ""elevation"": 0.0}, {""range"": 1.9055635939523043, ""doppler"": 0.0, ""angle"": 54.864829844136445, ""elevation"": 0.0}]",1785102607290.5127
8,"[{""range"": 0.702418143172387, ""doppler"": 0.0, ""angle"": -36.76196315502036, ""elevation"": 0.0}, {""range"": 1.1916928111687455, ""doppler"": 0.0, ""angle"": -26.79189544820149, ""elevation"": 0.0}, {""range"": 1.2275370296042334, ""doppler"": 0.0, ""angle"": -32.57425250460781, ""elevation"": 0.0}, {""range"": 0.6249547260513628, ""doppler"": 0.0, ""angle"": -0.01639364175952776, ""elevation"": 0.0}, {""range"": 0.6293602762435512, ""doppler"": 0.0, ""angle"": -1.0907511986046912, ""elevation"": 0.0}, {""range"": 0.6406834395972977, ""doppler"": 0.0, ""angle"": -1.3273866180955871, ""elevation"": 0.0}, {""range"": 2.4235631206588275, ""doppler"": 0.0, ""angle"": 19.476381085986073, ""elevation"": 0.0}, {""range"": 1.101085071067046, ""doppler"": 0.0, ""angle"": 26.743982872166466, ""elevation"": 0.0}]",1785102607290.9119
5,"[{""range"": 0.7604141136130093, ""doppler"": 0.0, ""angle"": -13.032991709005028, ""elevation"": 0.0}, {""range"": 0.6491112312829741, ""doppler"": 0.0, ""angle"": -0.41037597616458366, ""elevation"": 0.0}, {""range"": 0.6627409146527691, ""doppler"": 0.0, ""angle"": 2.025545349534187, ""elevation"": 0.0}, {""range"": 0.6953645594529352, ""doppler"": 0.0, ""angle"": -1.7241015555687627, ""elevation"": 0.0}, {""range"": 1.1037529924517178, ""doppler"": 0.0, ""angle"": 41.17719318279854, ""elevation"": 0.0}]",1785102607291.299
5,"[{""range"": 0.6612912817241655, ""doppler"": 0.0, ""angle"": 11.021283537035309, ""elevation"": 0.0}, {""range"": 2.4385758078938404, ""doppler"": 0.0, ""angle"": 21.93793920362939, ""elevation"": 0.0}, {""range"": 2.4553948733453255, ""doppler"": 0.0, ""angle"": 21.546491207085026, ""elevation"": 0.0}, {""range"": 1.8888937904619814, ""doppler"": 0.0, ""angle"": 51.22160043502469, ""elevation"": 0.0}, {""range"": 1.9114024001298608, ""doppler"": 0.0, ""angle"": 58.00938916317015, ""elevation"": 0.0}]",1785102607291.695
5,"[{""range"": 0.7236412799174794, ""doppler"": 0.0, ""angle"": -22.04591346237152, ""elevation"": 0.0}, {""range"": 0.7419199373421167, ""doppler"": 0.0, ""angle"": -25.46571986880508, ""elevation"": 0.0}, {""range"": 0.6572312176622123, ""doppler"": 0.0, ""angle"": -6.200752723641947, ""elevation"": 0.0}, {""range"": 0.6213642966085199, ""doppler"": 0.0, ""angle"": -1.3191860628736538, ""elevation"": 0.0}, {""range"": 0.6269850208569581, ""doppler"": 0.0, ""angle"": -3.4499415847052326, ""elevation"": 0.0}]",1785102607292.1099
6,"[{""range"": 0.7697869260643544, ""doppler"": 0.0, ""angle"": -40.95930740395169, ""elevation"": 0.0}, {""range"": 1.2849986986015407, ""doppler"": 0.0, ""angle"": -7.299067925191632, ""elevation"": 0.0}, {""range"": 0.6362879219893451, ""doppler"": 0.0, ""angle"": 0.8373154674305449, ""elevation"": 0.0}, {""range"": 1.891139009894865, ""doppler"": 0.0, ""angle"": 48.29627615801593, ""elevation"": 0.0}, {""range"": 1.9189393014076592, ""doppler"": 0.0, ""angle"": 48.26359581970578, ""elevation"": 0.0}, {""range"": 1.94050711349577, ""doppler"": 0.0, ""angle"": 47.78988297350195, ""elevation"": 0.0}]",1785102607292.51
