ax,ay,az,gx,gy,gz,timestamp_ms
-0.725,0.207,0.625,0.76,-0.21,0.58,1784840965968.281
-0.725,0.209,0.629,0.61,-0.37,0.49,1784840965968.699
-0.727,0.206,0.635,0.95,-0.58,0.43,1784840965969.1
-0.729,0.208,0.636,1.22,-0.76,0.37,1784840965969.492
-0.731,0.21,0.633,1.37,-0.67,0.12,1784840965969.8901
-0.732,0.207,0.629,1.25,-0.55,0.09,1784840965970.295
-0.731,0.206,0.631,1.1,-0.52,-0.03,1784840965970.699
-0.728,0.206,0.63,0.95,-0.34,0.0,1784840965971.091
-0.723,0.209,0.627,0.73,-0.34,0.12,1784840965971.4902
-0.722,0.213,0.622,0.82,-0.4,0.12,1784840965971.893
-0.721,0.212,0.624,0.95,-0.27,0.0,1784840965972.2979
-0.723,0.211,0.625,1.22,-0.27,-0.21,1784840965973.093
-0.725,0.211,0.625,1.37,-0.4,-0.21,1784840965973.6562
-0.727,0.213,0.625,1.13,-0.46,-0.37,1784840965974.075
-0.727,0.214,0.625,1.07,-0.37,-0.34,1784840965974.476
-0.725,0.212,0.626,0.98,-0.37,-0.18,1784840965974.873
-0.721,0.213,0.625,0.79,-0.37,-0.15,1784840965975.2698
-0.72,0.213,0.624,0.58,-0.27,-0.15,1784840965975.6648
-0.723,0.214,0.626,0.43,-0.15,-0.18,1784840965976.0562
-0.724,0.21,0.624,0.4,0.0,-0.15,1784840965976.4539
-0.729,0.21,0.626,0.09,0.0,-0.21,1784840965976.8528
-0.732,0.214,0.628,-0.4,0.18,-0.31,1784840965977.249
-0.73,0.215,0.627,-0.21,0.49,-0.27,1784840965977.648
-0.729,0.214,0.625,0.43,0.46,-0.18,1784840965978.0469
-0.726,0.214,0.627,0.55,0.24,-0.37,1784840965978.439
-0.727,0.215,0.628,0.61,0.24,-0.34,1784840965978.833
-0.726,0.21,0.63,0.52,0.37,-0.24,1784840965979.23
-0.722,0.209,0.626,0.06,0.4,-0.09,1784840965979.624
-0.72,0.213,0.629,-0.61,0.43,0.0,1784840965980.0142
-0.72,0.216,0.633,-0.7,0.27,0.03,1784840965980.416
-0.721,0.211,0.631,-0.12,0.15,-0.03,1784840965980.822
-0.723,0.209,0.631,0.06,0.15,-0.03,1784840965981.2212
-0.722,0.212,0.631,0.15,-0.18,0.0,1784840965981.622
-0.721,0.212,0.631,0.21,-0.49,-0.06,1784840965982.021
-0.72,0.213,0.635,0.21,-0.58,-0.03,1784840965982.427
-0.725,0.208,0.63,0.15,-0.64,0.0,1784840965982.809
-0.727,0.208,0.625,-0.09,-0.46,0.15,1784840965983.1538
-0.728,0.212,0.627,-0.37,-0.34,0.15,1784840965983.5032
-0.726,0.214,0.628,-0.03,-0.37,0.06,1784840965983.847
-0.725,0.212,0.621,0.46,-0.31,0.15,1784840965984.189
-0.722,0.212,0.618,0.58,-0.15,0.06,1784840965984.749
-0.725,0.214,0.623,0.43,-0.24,-0.12,1784840965985.127
-0.725,0.212,0.623,0.58,-0.12,-0.31,1784840965985.47
-0.725,0.209,0.622,0.58,0.0,-0.24,1784840965985.8188
-0.728,0.209,0.624,0.12,0.06,-0.03,1784840965986.165
-0.726,0.213,0.624,-0.09,0.06,-0.03,1784840965986.5051
-0.724,0.214,0.631,0.0,0.03,0.06,1784840965986.853
-0.723,0.211,0.631,0.34,-0.03,-0.15,1784840965987.194
-0.722,0.209,0.632,0.24,0.0,-0.09,1784840965987.536
