ax,ay,az,gx,gy,gz,timestamp_ms
-0.893,-0.32,-0.267,-6.2,-5.34,-3.3,1785102591589.618
-0.898,-0.321,-0.268,-5.8,-4.88,-3.85,1785102591589.988
-0.901,-0.323,-0.264,-5.65,-4.61,-4.33,1785102591590.3489
-0.903,-0.323,-0.264,-5.62,-4.43,-5.04,1785102591590.7158
-0.905,-0.323,-0.263,-5.37,-4.09,-5.74,1785102591591.1858
-0.907,-0.321,-0.265,-5.31,-4.03,-6.5,1785102591591.552
-0.909,-0.32,-0.267,-5.71,-3.81,-7.23,1785102591592.243
-0.914,-0.32,-0.265,-6.23,-3.51,-8.09,1785102591592.5918
-0.918,-0.322,-0.266,-6.68,-3.48,-8.51,1785102591592.947
-0.917,-0.321,-0.266,-7.14,-3.3,-8.94,1785102591593.301
-0.915,-0.32,-0.265,-7.6,-2.96,-9.46,1785102591593.6511
-0.913,-0.319,-0.265,-8.0,-2.66,-9.86,1785102591594.016
-0.915,-0.317,-0.263,-8.51,-2.41,-10.35,1785102591594.374
-0.914,-0.316,-0.26,-9.06,-2.08,-10.68,1785102591594.7268
-0.912,-0.316,-0.26,-9.28,-1.74,-11.11,1785102591595.0762
-0.911,-0.318,-0.256,-9.4,-1.43,-11.57,1785102591595.4949
-0.91,-0.317,-0.256,-9.49,-1.04,-12.05,1785102591595.881
-0.908,-0.318,-0.26,-9.22,-0.73,-12.6,1785102591596.202
-0.913,-0.314,-0.261,-9.61,-0.37,-12.94,1785102591596.5
-0.913,-0.31,-0.262,-10.5,0.0,-13.12,1785102591596.7988
-0.912,-0.311,-0.26,-11.14,0.43,-13.46,1785102591597.096
-0.915,-0.309,-0.258,-11.44,0.89,-13.58,1785102591597.388
-0.915,-0.308,-0.26,-11.26,1.19,-13.43,1785102591597.6892
-0.912,-0.311,-0.262,-11.02,1.62,-13.49,1785102591597.997
-0.913,-0.313,-0.262,-11.11,2.2,-13.89,1785102591598.29
-0.921,-0.313,-0.257,-11.08,2.62,-14.07,1785102591598.582
-0.927,-0.31,-0.255,-10.77,2.69,-13.82,1785102591598.887
-0.927,-0.31,-0.255,-10.96,2.72,-13.52,1785102591599.189
-0.93,-0.303,-0.253,-11.41,2.78,-12.82,1785102591599.4849
-0.933,-0.296,-0.251,-12.05,2.78,-12.24,1785102591599.789
-0.928,-0.294,-0.245,-12.45,2.93,-12.18,1785102591600.087
-0.922,-0.3,-0.245,-12.7,3.3,-12.02,1785102591600.389
-0.922,-0.301,-0.25,-12.7,3.3,-12.02,1785102591600.6812
-0.921,-0.306,-0.246,-12.97,3.57,-11.54,1785102591600.975
-0.916,-0.315,-0.244,-12.57,3.48,-11.57,1785102591601.291
-0.914,-0.316,-0.25,-11.41,3.6,-12.09,1785102591601.582
-0.913,-0.315,-0.251,-10.1,4.09,-12.24,1785102591601.878
-0.919,-0.298,-0.245,-9.95,3.85,-11.51,1785102591602.176
-0.917,-0.287,-0.242,-9.7,3.66,-9.92,1785102591602.471
-0.91,-0.284,-0.242,-8.91,3.75,-9.28,1785102591602.7642
-0.91,-0.284,-0.24,-8.18,3.69,-9.28,1785102591603.057
-0.912,-0.282,-0.242,-7.75,3.97,-8.88,1785102591603.3652
-0.913,-0.286,-0.245,-7.9,4.09,-8.64,1785102591603.674
-0.908,-0.292,-0.249,-8.39,4.36,-8.61,1785102591603.966
-0.909,-0.301,-0.255,-8.12,4.94,-8.91,1785102591604.2239
-0.914,-0.299,-0.252,-7.84,5.37,-9.03,1785102591604.481
-0.911,-0.291,-0.251,-7.54,5.55,-8.39,1785102591604.7317
-0.906,-0.287,-0.253,-7.32,5.55,-7.66,1785102591604.9932
-0.904,-0.283,-0.248,-7.05,5.55,-7.42,1785102591605.259
-0.906,-0.28,-0.251,-6.35,5.34,-7.02,1785102591605.5159
-0.908,-0.281,-0.245,-6.04,5.34,-6.35,1785102591605.7751
-0.905,-0.282,-0.245,-5.8,5.07,-5.98,1785102591606.038
-0.903,-0.288,-0.254,-5.25,5.07,-6.07,1785102591606.293
-0.906,-0.288,-0.257,-5.28,5.04,-5.95,1785102591606.555
-0.907,-0.284,-0.256,-4.76,4.46,-5.1,1785102591606.844
-0.904,-0.284,-0.264,-3.97,4.43,-4.0,1785102591607.1072
