num_points,points,timestamp_ms
5,"[{""range"": 7.614175042872215, ""doppler"": 2.999478045385331, ""angle"": 45.483112461628345, ""elevation"": 11.251030433633304}, {""range"": 3.4769356266651843, ""doppler"": 10.291049007413676, ""angle"": 72.43716781506816, ""elevation"": 63.609228966514834}, {""range"": 5.926619996667396, ""doppler"": 10.194221196725266, ""angle"": 5.2418199469795566, ""elevation"": 31.92526771339652}, {""range"": 2.850257705108342, ""doppler"": 0.46812242310261354, ""angle"": 89.07148583225948, ""elevation"": 2.7760487947661896}, {""range"": 0.2692114302292072, ""doppler"": 0.0, ""angle"": 30.865298994355012, ""elevation"": 6.100583658914632}]",1785102703705.996
8,"[{""range"": 2.6783462366104747, ""doppler"": 0.0, ""angle"": -52.10488666961066, ""elevation"": 0.0}, {""range"": 2.6989944828094163, ""doppler"": 0.0, ""angle"": -52.27749755163238, ""elevation"": 0.0}, {""range"": 0.7503661021091085, ""doppler"": 0.0, ""angle"": -14.039554979858584, ""elevation"": 0.0}, {""range"": 1.2415974855800385, ""doppler"": 0.0, ""angle"": -8.230461472630193, ""elevation"": 0.0}, {""range"": 0.622802746871005, ""doppler"": 0.0, ""angle"": -1.3490481556030824, ""elevation"": 0.0}, {""range"": 0.6305515844742215, ""doppler"": 0.0, ""angle"": -0.7474351528907291, ""elevation"": 0.0}, {""range"": 0.6575548563370903, ""doppler"": 0.0, ""angle"": 0.7479035116041595, ""elevation"": 0.0}, {""range"": 1.272197720635054, ""doppler"": 0.0, ""angle"": -1.2322371237680465, ""elevation"": 0.0}]",1785102703706.562
7,"[{""range"": 2.7025022179803377, ""doppler"": 0.0, ""angle"": -54.702063167583034, ""elevation"": 0.0}, {""range"": 0.8016358108483923, ""doppler"": 0.0, ""angle"": -34.310396031572715, ""elevation"": 0.0}, {""range"": 0.7705361331037404, ""doppler"": 0.0, ""angle"": -27.593814372865605, ""elevation"": 0.0}, {""range"": 0.6249500958023377, ""doppler"": 0.0, ""angle"": -5.813361336975889, ""elevation"": 0.0}, {""range"": 0.6314435527016733, ""doppler"": 0.0, ""angle"": -5.671845962355602, ""elevation"": 0.0}, {""range"": 1.246802901321794, ""doppler"": 0.0, ""angle"": -7.242227154779966, ""elevation"": 0.0}, {""range"": 1.2783611264378303, ""doppler"": 0.0, ""angle"": -3.3358702875253767, ""elevation"": 0.0}]",1785102703707.067
3,"[{""range"": 0.7652362741312053, ""doppler"": 0.0, ""angle"": -27.00214081726437, ""elevation"": 0.0}, {""range"": 0.6266421245293999, ""doppler"": 0.0, ""angle"": -5.879784305604145, ""elevation"": 0.0}, {""range"": 0.636852423075978, ""doppler"": 0.0, ""angle"": -5.6881825859315445, ""elevation"": 0.0}]",1785102703707.5442
6,"[{""range"": 2.701033652860878, ""doppler"": 0.0, ""angle"": -52.58843997549805, ""elevation"": 0.0}, {""range"": 0.7077295815124629, ""doppler"": 0.0, ""angle"": -36.441396090903936, ""elevation"": 0.0}, {""range"": 0.7928610654580536, ""doppler"": 0.0, ""angle"": -41.08624660712932, ""elevation"": 0.0}, {""range"": 0.748404077654518, ""doppler"": 0.0, ""angle"": -29.18623883003608, ""elevation"": 0.0}, {""range"": 0.7577060648801549, ""doppler"": 0.0, ""angle"": -31.705828265986153, ""elevation"": 0.0}, {""range"": 0.61287778859796, ""doppler"": 0.0, ""angle"": -4.887195588585304, ""elevation"": 0.0}]",1785102703708.0151
6,"[{""range"": 0.7461827491637922, ""doppler"": 0.0, ""angle"": -44.29124240616318, ""elevation"": 0.0}, {""range"": 0.7629728030574938, ""doppler"": 0.0, ""angle"": -44.48725729214497, ""elevation"": 0.0}, {""range"": 0.7939984643278275, ""doppler"": 0.0, ""angle"": -49.53026512364613, ""elevation"": 0.0}, {""range"": 2.6999853975041934, ""doppler"": 0.0, ""angle"": -48.17581156722042, ""elevation"": 0.0}, {""range"": 0.6235581355403197, ""doppler"": 0.0, ""angle"": -4.160536134330656, ""elevation"": 0.0}, {""range"": 0.628148180419034, ""doppler"": 0.0, ""angle"": -4.506286492227099, ""elevation"": 0.0}]",1785102703708.4229
4,"[{""range"": 2.6959179659056316, ""doppler"": 0.0, ""angle"": -46.892142855262996, ""elevation"": 0.0}, {""range"": 0.6709073318680057, ""doppler"": 0.0, ""angle"": -11.70226062248052, ""elevation"": 0.0}, {""range"": 0.6396139187858348, ""doppler"": 0.0, ""angle"": -6.775341198207463, ""elevation"": 0.0}, {""range"": 0.6267117187838136, ""doppler"": 0.0, ""angle"": -3.304062670701286, ""elevation"": 0.0}]",1785102703708.8088
5,"[{""range"": 0.773291397758925, ""doppler"": 0.0, ""angle"": -22.443551983237526, ""elevation"": 0.0}, {""range"": 1.1922634792468139, ""doppler"": 0.0, ""angle"": -20.187937950913707, ""elevation"": 0.0}, {""range"": 0.6618806172680818, ""doppler"": 0.0, ""angle"": -12.339087278326195, ""elevation"": 0.0}, {""range"": 0.6225010281630969, ""doppler"": 0.0, ""angle"": -0.7241827204786888, ""elevation"": 0.0}, {""range"": 0.625438819883939, ""doppler"": 0.0, ""angle"": -2.6382656007089924, ""elevation"": 0.0}]",1785102703709.187
7,"[{""range"": 0.7430050985375146, ""doppler"": 0.0, ""angle"": -35.75567769159479, ""elevation"": 0.0}, {""range"": 0.7647828281372337, ""doppler"": 0.0, ""angle"": -29.621922037762783, ""elevation"": 0.0}, {""range"": 0.7893779763374454, ""doppler"": 0.0, ""angle"": -26.228396636649116, ""elevation"": 0.0}, {""range"": 0.6181951499737174, ""doppler"": 0.0, ""angle"": 1.5083077145729675, ""elevation"": 0.0}, {""range"": 0.6240265322526467, ""doppler"": 0.0, ""angle"": 2.2991405944127536, ""elevation"": 0.0}, {""range"": 0.6540216143235851, ""doppler"": 0.0, ""angle"": 3.919319305007686, ""elevation"": 0.0}, {""range"": 1.9072632211694476, ""doppler"": 0.0, ""angle"": 59.09704547500693, ""elevation"": 0.0}]",1785102703709.7202
7,"[{""range"": 2.7023865930116244, ""doppler"": 0.0, ""angle"": -50.13520848488226, ""elevation"": 0.0}, {""range"": 0.755055701203055, ""doppler"": 0.0, ""angle"": -16.72263822228725, ""elevation"": 0.0}, {""range"": 0.6224994615453922, ""doppler"": 0.0, ""angle"": 1.547268385809444, ""elevation"": 0.0}, {""range"": 0.6285519125017759, ""doppler"": 0.0, ""angle"": 2.4130868487255155, ""elevation"": 0.0}, {""range"": 0.6477312082703984, ""doppler"": 0.0, ""angle"": 6.3716326314570395, ""elevation"": 0.0}, {""range"": 1.885513720130321, ""doppler"": 0.0, ""angle"": 52.28133003358497, ""elevation"": 0.0}, {""range"": 1.9042909381451458, ""doppler"": 0.0, ""angle"": 63.228027577557135, ""elevation"": 0.0}]",1785102703710.146
