num_points,points,timestamp_ms
4,"[{""range"": 0.6755658830803385, ""doppler"": 0.0, ""angle"": 0.2578141021400179, ""elevation"": 0.0}, {""range"": 0.6872712577197204, ""doppler"": 0.0, ""angle"": 6.6035884860022485, ""elevation"": 0.0}, {""range"": 0.7004239271200173, ""doppler"": 0.0, ""angle"": 17.778106883285634, ""elevation"": 0.0}, {""range"": 0.7303847935279412, ""doppler"": 0.0, ""angle"": 27.895083306292157, ""elevation"": 0.0}]",1785113101307.7642
4,"[{""range"": 0.680771866420344, ""doppler"": 0.0, ""angle"": 2.981148112892157, ""elevation"": 0.0}, {""range"": 0.6928100599173422, ""doppler"": 0.0, ""angle"": 7.071823752669514, ""elevation"": 0.0}, {""range"": 0.702971431747647, ""doppler"": 0.0, ""angle"": 11.81584863307275, ""elevation"": 0.0}, {""range"": 0.7373402935231039, ""doppler"": 0.0, ""angle"": 26.00578258887807, ""elevation"": 0.0}]",1785113101308.2603
4,"[{""range"": 0.8212374267642741, ""doppler"": 0.0, ""angle"": -14.269225655636271, ""elevation"": 0.0}, {""range"": 0.6931806980898587, ""doppler"": 0.0, ""angle"": 8.69447156783198, ""elevation"": 0.0}, {""range"": 0.7059727213454867, ""doppler"": 0.0, ""angle"": 13.057705865628543, ""elevation"": 0.0}, {""range"": 0.7324595271128495, ""doppler"": 0.0, ""angle"": 17.342342689096565, ""elevation"": 0.0}]",1785113101308.713
4,"[{""range"": 0.820932902946994, ""doppler"": 0.0, ""angle"": -17.76796877579727, ""elevation"": 0.0}, {""range"": 0.6936694731457187, ""doppler"": 0.0, ""angle"": 7.733236732290524, ""elevation"": 0.0}, {""range"": 0.7079354091056613, ""doppler"": 0.0, ""angle"": 11.968410409813353, ""elevation"": 0.0}, {""range"": 0.7321460933897006, ""doppler"": 0.0, ""angle"": 15.264937189725968, ""elevation"": 0.0}]",1785113101309.1252
5,"[{""range"": 0.6788740193995346, ""doppler"": 0.0, ""angle"": 3.0952799170638814, ""elevation"": 0.0}, {""range"": 0.6929374271449293, ""doppler"": 0.0, ""angle"": 5.5531754206653146, ""elevation"": 0.0}, {""range"": 0.7053795410725235, ""doppler"": 0.0, ""angle"": 8.542974843533576, ""elevation"": 0.0}, {""range"": 0.7386068379898697, ""doppler"": 0.0, ""angle"": 17.0048259132698, ""elevation"": 0.0}, {""range"": 0.7908300715239712, ""doppler"": 0.0, ""angle"": 22.22722264822383, ""elevation"": 0.0}]",1785113101309.531
7,"[{""range"": 0.6789527646946855, ""doppler"": 0.0, ""angle"": 3.215822555255776, ""elevation"": 0.0}, {""range"": 0.6906813844908505, ""doppler"": 0.0, ""angle"": 5.467052855046068, ""elevation"": 0.0}, {""range"": 0.7095026866999035, ""doppler"": 0.0, ""angle"": 11.219310517933819, ""elevation"": 0.0}, {""range"": 0.7461626090819026, ""doppler"": 0.0, ""angle"": 19.02112997964934, ""elevation"": 0.0}, {""range"": 0.7908379354059838, ""doppler"": 0.0, ""angle"": 19.344459310408137, ""elevation"": 0.0}, {""range"": 2.0843257012383782, ""doppler"": 0.0, ""angle"": 50.03583204747595, ""elevation"": 0.0}, {""range"": 2.072990773555457, ""doppler"": 0.0, ""angle"": 55.60398374058387, ""elevation"": 0.0}]",1785113101309.9678
4,"[{""range"": 0.6908023864798188, ""doppler"": 0.0, ""angle"": 6.151843379285564, ""elevation"": 0.0}, {""range"": 0.7077673726286537, ""doppler"": 0.0, ""angle"": 13.485035681490576, ""elevation"": 0.0}, {""range"": 0.744555155781517, ""doppler"": 0.0, ""angle"": 21.691535004838048, ""elevation"": 0.0}, {""range"": 2.073776808606034, ""doppler"": 0.0, ""angle"": 56.25101300371966, ""elevation"": 0.0}]",1785113101310.3909
4,"[{""range"": 0.698423559180422, ""doppler"": 0.0, ""angle"": 13.306876248405576, ""elevation"": 0.0}, {""range"": 0.7144703128945785, ""doppler"": 0.0, ""angle"": 21.247535582840175, ""elevation"": 0.0}, {""range"": 0.7418213251623215, ""doppler"": 0.0, ""angle"": 21.34489950694805, ""elevation"": 0.0}, {""range"": 2.075605578602971, ""doppler"": 0.0, ""angle"": 58.81191381371025, ""elevation"": 0.0}]",1785113101310.791
6,"[{""range"": 0.7575877930079407, ""doppler"": 0.0, ""angle"": -19.037949990183197, ""elevation"": 0.0}, {""range"": 0.8178766591653416, ""doppler"": 0.0, ""angle"": -11.936399672826322, ""elevation"": 0.0}, {""range"": 0.6951290674947447, ""doppler"": 0.0, ""angle"": 15.88466049434439, ""elevation"": 0.0}, {""range"": 0.7142421499492161, ""doppler"": 0.0, ""angle"": 29.485118961298003, ""elevation"": 0.0}, {""range"": 2.0721385602755786, ""doppler"": 0.0, ""angle"": 54.032969698971094, ""elevation"": 0.0}, {""range"": 2.0835359420600073, ""doppler"": 0.0, ""angle"": 54.38115219338099, ""elevation"": 0.0}]",1785113101311.187
4,"[{""range"": 0.7562880972316002, ""doppler"": 0.0, ""angle"": -17.076833473617054, ""elevation"": 0.0}, {""range"": 0.6970662573544248, ""doppler"": 0.0, ""angle"": 20.136303428248137, ""elevation"": 0.0}, {""range"": 2.0689332127309474, ""doppler"": 0.0, ""angle"": 49.430395198222655, ""elevation"": 0.0}, {""range"": 2.0862465024138963, ""doppler"": 0.0, ""angle"": 46.764313349616714, ""elevation"": 0.0}]",1785113101311.584
3,"[{""range"": 0.768920085886438, ""doppler"": 0.0, ""angle"": -18.704613686341492, ""elevation"": 0.0}, {""range"": 0.8131359927077201, ""doppler"": 0.0, ""angle"": -15.405408167311705, ""elevation"": 0.0}, {""range"": 2.0691515430341427, ""doppler"": 0.0, ""angle"": 55.278541306268124, ""elevation"": 0.0}]",1785113101311.933
1,"[{""range"": 0.8180475621644058, ""doppler"": 0.0, ""angle"": 6.438388486259046, ""elevation"": 0.0}]",1785113101312.268
3,"[{""range"": 0.6914537157306329, ""doppler"": 0.0, ""angle"": 4.494164140071286, ""elevation"": 0.0}, {""range"": 0.8049577331098877, ""doppler"": 0.0, ""angle"": 11.324909152126379, ""elevation"": 0.0}, {""range"": 2.070791861086907, ""doppler"": 0.0, ""angle"": 55.35209567685351, ""elevation"": 0.0}]",1785113101312.612
4,"[{""range"": 0.7297099579931194, ""doppler"": 0.0, ""angle"": -26.439471587454857, ""elevation"": 0.0}, {""range"": 0.7680449611820231, ""doppler"": 0.0, ""angle"": -21.4397548078848, ""elevation"": 0.0}, {""range"": 0.7945097706452504, ""doppler"": 0.0, ""angle"": -19.005848728047855, ""elevation"": 0.0}, {""range"": 0.6692120749384989, ""doppler"": 0.0, ""angle"": 15.116817425182157, ""elevation"": 0.0}]",1785113101312.964
5,"[{""range"": 0.6717914098975778, ""doppler"": 0.0, ""angle"": 3.219590063239368, ""elevation"": 0.0}, {""range"": 0.682307886008254, ""doppler"": 0.0, ""angle"": 6.394912324414218, ""elevation"": 0.0}, {""range"": 0.6981697727187012, ""doppler"": 0.0, ""angle"": 8.750624985125336, ""elevation"": 0.0}, {""range"": 2.083418079675062, ""doppler"": 0.0, ""angle"": 59.19985368626639, ""elevation"": 0.0}, {""range"": 2.0859260510157895, ""doppler"": 0.0, ""angle"": 60.281314817289626, ""elevation"": 0.0}]",1785113101313.312
6,"[{""range"": 0.6801025501483778, ""doppler"": 0.0, ""angle"": 2.4260807330192486, ""elevation"": 0.0}, {""range"": 0.7420138394677287, ""doppler"": 0.0, ""angle"": 1.007992379600314, ""elevation"": 0.0}, {""range"": 0.6895520210841248, ""doppler"": 0.0, ""angle"": 3.9702314400363146, ""elevation"": 0.0}, {""range"": 0.7004905959198376, ""doppler"": 0.0, ""angle"": 4.377392048408691, ""elevation"": 0.0}, {""range"": 0.8194998911250628, ""doppler"": 0.0, ""angle"": 7.573163545115164, ""elevation"": 0.0}, {""range"": 2.0710866025876573, ""doppler"": 0.0, ""angle"": 48.40548768151211, ""elevation"": 0.0}]",1785113101313.658
4,"[{""range"": 0.6765602847110394, ""doppler"": 0.0, ""angle"": 1.665986104605328, ""elevation"": 0.0}, {""range"": 0.7414261415280315, ""doppler"": 0.0, ""angle"": 2.626405638290746, ""elevation"": 0.0}, {""range"": 0.6895768748752922, ""doppler"": 0.0, ""angle"": 3.999874827231137, ""elevation"": 0.0}, {""range"": 0.6997099837022224, ""doppler"": 0.0, ""angle"": 5.028723522137453, ""elevation"": 0.0}]",1785113101314.008
7,"[{""range"": 0.7125796532577084, ""doppler"": 0.0, ""angle"": -12.065635716569039, ""elevation"": 0.0}, {""range"": 0.7605055850530006, ""doppler"": 0.0, ""angle"": -4.315013673033119, ""elevation"": 0.0}, {""range"": 0.6674443701904977, ""doppler"": 0.0, ""angle"": 1.0438590370901615, ""elevation"": 0.0}, {""range"": 0.6701423345743704, ""doppler"": 0.0, ""angle"": 4.530031404189236, ""elevation"": 0.0}, {""range"": 0.821826429961128, ""doppler"": 0.0, ""angle"": 8.458027107232985, ""elevation"": 0.0}, {""range"": 2.081532026734052, ""doppler"": 0.0, ""angle"": 52.023569793125375, ""elevation"": 0.0}, {""range"": 2.088319403439335, ""doppler"": 0.0, ""angle"": 52.861252862484946, ""elevation"": 0.0}]",1785113101314.373
5,"[{""range"": 0.7298094837685416, ""doppler"": 0.0, ""angle"": -9.277691317205644, ""elevation"": 0.0}, {""range"": 0.7769609483979398, ""doppler"": 0.0, ""angle"": 7.59115785283141, ""elevation"": 0.0}, {""range"": 0.7997676252274304, ""doppler"": 0.0, ""angle"": 11.294858604461897, ""elevation"": 0.0}, {""range"": 2.0746870913958793, ""doppler"": 0.0, ""angle"": 52.41996657968794, ""elevation"": 0.0}, {""range"": 2.082952803442047, ""doppler"": 0.0, ""angle"": 51.46540219790722, ""elevation"": 0.0}]",1785113101314.7258
6,"[{""range"": 0.7482816862518533, ""doppler"": 0.0, ""angle"": -29.61581401739111, ""elevation"": 0.0}, {""range"": 0.7068277562384049, ""doppler"": 0.0, ""angle"": -13.846406630767394, ""elevation"": 0.0}, {""range"": 0.6739307171513123, ""doppler"": 0.0, ""angle"": -2.920101825792713, ""elevation"": 0.0}, {""range"": 0.6856177925922053, ""doppler"": 0.0, ""angle"": -1.4645873669679161, ""elevation"": 0.0}, {""range"": 2.0731968935986074, ""doppler"": 0.0, ""angle"": 59.65747925712315, ""elevation"": 0.0}, {""range"": 2.0813057084298445, ""doppler"": 0.0, ""angle"": 60.47492240549492, ""elevation"": 0.0}]",1785113101315.084
