ax,ay,az,gx,gy,gz,timestamp_ms
-0.886,-0.265,-0.308,-2.59,-1.1,0.7,1785112751139.701
-0.888,-0.266,-0.312,-2.56,-1.19,0.7,1785112751139.957
-0.888,-0.266,-0.314,-2.53,-1.31,0.85,1785112751140.2668
-0.888,-0.266,-0.314,-2.35,-1.22,0.7,1785112751140.487
-0.891,-0.266,-0.314,-2.01,-1.25,0.64,1785112751140.71
-0.893,-0.265,-0.316,-1.86,-1.4,0.73,1785112751140.933
-0.891,-0.266,-0.315,-1.92,-1.43,0.89,1785112751141.153
-0.889,-0.266,-0.318,-2.11,-1.37,0.92,1785112751141.366
-0.891,-0.266,-0.32,-1.89,-1.34,0.82,1785112751141.598
-0.889,-0.267,-0.317,-1.71,-1.28,0.79,1785112751141.82
-0.886,-0.266,-0.318,-1.28,-1.22,0.79,1785112751142.032
-0.887,-0.264,-0.319,-0.85,-1.22,0.7,1785112751142.2488
-0.887,-0.26,-0.319,-0.89,-1.01,0.49,1785112751142.471
-0.885,-0.261,-0.32,-0.7,-1.07,0.49,1785112751142.677
-0.886,-0.261,-0.319,-0.4,-0.98,0.46,1785112751142.889
-0.887,-0.259,-0.318,-0.03,-0.95,0.58,1785112751143.0999
-0.888,-0.259,-0.319,0.52,-0.98,0.85,1785112751143.301
-0.886,-0.262,-0.32,1.01,-0.89,1.01,1785112751143.522
-0.884,-0.261,-0.321,1.34,-0.82,1.37,1785112751143.728
-0.883,-0.26,-0.32,1.68,-0.64,1.74,1785112751143.937
-0.883,-0.261,-0.321,1.86,-0.67,2.11,1785112751144.1409
-0.883,-0.261,-0.321,1.86,-0.61,2.35,1785112751144.354
-0.882,-0.261,-0.322,1.92,-0.4,2.62,1785112751144.5608
-0.881,-0.263,-0.321,2.14,-0.31,2.78,1785112751144.763
-0.884,-0.265,-0.32,2.08,-0.34,2.96,1785112751144.9739
-0.886,-0.266,-0.32,1.71,-0.34,3.11,1785112751145.185
-0.885,-0.267,-0.321,1.34,-0.24,3.27,1785112751145.387
-0.885,-0.271,-0.32,0.92,-0.18,3.36,1785112751145.591
-0.886,-0.274,-0.321,0.61,-0.21,3.39,1785112751145.8088
