num_points,points,timestamp_ms
7,"[{""range"": 0.7311518322930506, ""doppler"": 0.0, ""angle"": -26.75931589967286, ""elevation"": 0.0}, {""range"": 0.7546719177219164, ""doppler"": 0.0, ""angle"": -31.513227819073215, ""elevation"": 0.0}, {""range"": 0.5935265471407732, ""doppler"": 0.0, ""angle"": 0.690485155194437, ""elevation"": 0.0}, {""range"": 0.6013736191114469, ""doppler"": 0.0, ""angle"": -0.4940637592844013, ""elevation"": 0.0}, {""range"": 0.6142579043248455, ""doppler"": 0.0, ""angle"": -1.5012929449866224, ""elevation"": 0.0}, {""range"": 2.2979554090579324, ""doppler"": 0.0, ""angle"": 16.35632860197258, ""elevation"": 0.0}, {""range"": 2.307169840008639, ""doppler"": 0.0, ""angle"": 15.522684788445266, ""elevation"": 0.0}]",1785102725356.7732
11,"[{""range"": 0.7088134059453287, ""doppler"": 0.0, ""angle"": -40.54955819751227, ""elevation"": 0.0}, {""range"": 1.270421673565304, ""doppler"": 0.0, ""angle"": -6.781919970251602, ""elevation"": 0.0}, {""range"": 0.5664935221565578, ""doppler"": 0.0, ""angle"": 1.4831715961177647, ""elevation"": 0.0}, {""range"": 0.5843515986484632, ""doppler"": 0.0, ""angle"": 1.367683482531444, ""elevation"": 0.0}, {""range"": 0.5886981911384651, ""doppler"": 0.0, ""angle"": 2.541713513270549, ""elevation"": 0.0}, {""range"": 0.6013265627213689, ""doppler"": 0.0, ""angle"": 6.385348005715624, ""elevation"": 0.0}, {""range"": 0.6342963533118068, ""doppler"": 0.0, ""angle"": 14.898122619808838, ""elevation"": 0.0}, {""range"": 2.2693154668943607, ""doppler"": 0.0, ""angle"": 12.228137763138871, ""elevation"": 0.0}, {""range"": 2.2637650087280123, ""doppler"": 0.0, ""angle"": 15.776303438684176, ""elevation"": 0.0}, {""range"": 1.8922466759148868, ""doppler"": 0.0, ""angle"": 44.529086388805105, ""elevation"": 0.0}, {""range"": 1.9085712211887025, ""doppler"": 0.0, ""angle"": 47.76819782556301, ""elevation"": 0.0}]",1785102725357.2678
9,"[{""range"": 0.6800487403589759, ""doppler"": 0.0, ""angle"": -26.484201118540014, ""elevation"": 0.0}, {""range"": 0.7122927552891611, ""doppler"": 0.0, ""angle"": -33.23129619683413, ""elevation"": 0.0}, {""range"": 0.600349110602639, ""doppler"": 0.0, ""angle"": -6.911227119024681, ""elevation"": 0.0}, {""range"": 0.5566863765929803, ""doppler"": 0.0, ""angle"": 1.6013608009719422, ""elevation"": 0.0}, {""range"": 0.5680952745196886, ""doppler"": 0.0, ""angle"": 0.1983793063092047, ""elevation"": 0.0}, {""range"": 0.5755745291461173, ""doppler"": 0.0, ""angle"": -1.9405818206904288, ""elevation"": 0.0}, {""range"": 2.234106340440031, ""doppler"": 0.0, ""angle"": 15.05843961497949, ""elevation"": 0.0}, {""range"": 2.252000074707952, ""doppler"": 0.0, ""angle"": 12.128120298889412, ""elevation"": 0.0}, {""range"": 2.265092260922385, ""doppler"": 0.0, ""angle"": 12.205009174237, ""elevation"": 0.0}]",1785102725357.691
6,"[{""range"": 1.2451646398777394, ""doppler"": 0.0, ""angle"": -14.189904588932436, ""elevation"": 0.0}, {""range"": 1.276623910190104, ""doppler"": 0.0, ""angle"": -8.278780726463282, ""elevation"": 0.0}, {""range"": 0.5520572610347182, ""doppler"": 0.0, ""angle"": -0.8351562922208998, ""elevation"": 0.0}, {""range"": 0.56179402641208, ""doppler"": 0.0, ""angle"": -1.2766764650230975, ""elevation"": 0.0}, {""range"": 0.5670760781463249, ""doppler"": 0.0, ""angle"": -0.8130359568525161, ""elevation"": 0.0}, {""range"": 0.5938584132192171, ""doppler"": 0.0, ""angle"": 2.036172199953841, ""elevation"": 0.0}]",1785102725358.0571
2,"[{""range"": 0.7096318340010145, ""doppler"": 0.0, ""angle"": -54.08301888018923, ""elevation"": 0.0}, {""range"": 0.5269261637513378, ""doppler"": 0.0, ""angle"": 1.3222747105386559, ""elevation"": 0.0}]",1785102725358.3958
7,"[{""range"": 1.2486860116573755, ""doppler"": 0.0, ""angle"": -46.0559703431313, ""elevation"": 0.0}, {""range"": 0.6320509049144157, ""doppler"": 0.0, ""angle"": -19.05519741411417, ""elevation"": 0.0}, {""range"": 0.6645204335767408, ""doppler"": 0.0, ""angle"": -21.317561966827842, ""elevation"": 0.0}, {""range"": 0.5415709971657597, ""doppler"": 0.0, ""angle"": 1.9110431540144803, ""elevation"": 0.0}, {""range"": 0.546526207987093, ""doppler"": 0.0, ""angle"": 2.2688818381397464, ""elevation"": 0.0}, {""range"": 0.5555761313171408, ""doppler"": 0.0, ""angle"": 5.24451553712891, ""elevation"": 0.0}, {""range"": 1.8864403030752073, ""doppler"": 0.0, ""angle"": 58.99060431321042, ""elevation"": 0.0}]",1785102725358.767
8,"[{""range"": 0.7080612973990555, ""doppler"": 0.0, ""angle"": -30.723050658443924, ""elevation"": 0.0}, {""range"": 0.6822697157091231, ""doppler"": 0.0, ""angle"": -24.85904426798184, ""elevation"": 0.0}, {""range"": 1.2317947357523003, ""doppler"": 0.0, ""angle"": -16.790860043621283, ""elevation"": 0.0}, {""range"": 0.6151725623854486, ""doppler"": 0.0, ""angle"": -7.4823873221747546, ""elevation"": 0.0}, {""range"": 0.5430317464349358, ""doppler"": 0.0, ""angle"": -1.3585385380603936, ""elevation"": 0.0}, {""range"": 0.5504106100128402, ""doppler"": 0.0, ""angle"": -1.5451403318049113, ""elevation"": 0.0}, {""range"": 0.5658512917420501, ""doppler"": 0.0, ""angle"": -2.263834625048872, ""elevation"": 0.0}, {""range"": 0.617454639131419, ""doppler"": 0.0, ""angle"": 31.885782663265324, ""elevation"": 0.0}]",1785102725359.1501
6,"[{""range"": 0.5484297992545573, ""doppler"": 0.0, ""angle"": -0.2988993009376188, ""elevation"": 0.0}, {""range"": 0.5615557303082451, ""doppler"": 0.0, ""angle"": -0.9670025415466015, ""elevation"": 0.0}, {""range"": 0.5685507354811542, ""doppler"": 0.0, ""angle"": 1.0812641261405513, ""elevation"": 0.0}, {""range"": 2.2173274882546576, ""doppler"": 0.0, ""angle"": 13.49159974924543, ""elevation"": 0.0}, {""range"": 2.225448235800872, ""doppler"": 0.0, ""angle"": 11.903121281821484, ""elevation"": 0.0}, {""range"": 1.906898800324411, ""doppler"": 0.0, ""angle"": 48.980865475078765, ""elevation"": 0.0}]",1785102725359.509
9,"[{""range"": 0.699147414206046, ""doppler"": 0.0, ""angle"": -44.26428345783009, ""elevation"": 0.0}, {""range"": 1.2670509092115871, ""doppler"": 0.0, ""angle"": -7.199233638367645, ""elevation"": 0.0}, {""range"": 0.5675753986994932, ""doppler"": 0.0, ""angle"": 1.516458117853939, ""elevation"": 0.0}, {""range"": 0.5839101877404688, ""doppler"": 0.0, ""angle"": 9.358478589036539, ""elevation"": 0.0}, {""range"": 0.6028352658948505, ""doppler"": 0.0, ""angle"": 15.606896476619102, ""elevation"": 0.0}, {""range"": 2.22681322362391, ""doppler"": 0.0, ""angle"": 16.409273145949427, ""elevation"": 0.0}, {""range"": 2.238496511863646, ""doppler"": 0.0, ""angle"": 14.786659702150851, ""elevation"": 0.0}, {""range"": 2.2480683107025525, ""doppler"": 0.0, ""angle"": 12.182289796146641, ""elevation"": 0.0}, {""range"": 3.3852745475013553, ""doppler"": 0.0, ""angle"": 31.355106551302555, ""elevation"": 0.0}]",1785102725359.8499
10,"[{""range"": 1.2454330835452676, ""doppler"": 0.0, ""angle"": -43.85982023072502, ""elevation"": 0.0}, {""range"": 0.6776125434303474, ""doppler"": 0.0, ""angle"": -27.214190736507057, ""elevation"": 0.0}, {""range"": 0.7086434344363105, ""doppler"": 0.0, ""angle"": -23.764315743310977, ""elevation"": 0.0}, {""range"": 0.5631014328499154, ""doppler"": 0.0, ""angle"": 3.25855108637733, ""elevation"": 0.0}, {""range"": 0.5776178336394959, ""doppler"": 0.0, ""angle"": 0.7449805346489871, ""elevation"": 0.0}, {""range"": 0.580095581054347, ""doppler"": 0.0, ""angle"": -0.512186604726235, ""elevation"": 0.0}, {""range"": 0.5897739246331043, ""doppler"": 0.0, ""angle"": 0.7122516533628451, ""elevation"": 0.0}, {""range"": 2.2498470192133726, ""doppler"": 0.0, ""angle"": 10.583849090153988, ""elevation"": 0.0}, {""range"": 2.266630027173351, ""doppler"": 0.0, ""angle"": 9.930475275385444, ""elevation"": 0.0}, {""range"": 3.2498955739523034, ""doppler"": 0.0, ""angle"": 15.496773615957235, ""elevation"": 0.0}]",1785102725360.216
5,"[{""range"": 0.5809744253609314, ""doppler"": 0.0, ""angle"": -0.29979050875780583, ""elevation"": 0.0}, {""range"": 0.5924909523747638, ""doppler"": 0.0, ""angle"": -1.6948516166934586, ""elevation"": 0.0}, {""range"": 0.6145820615578081, ""doppler"": 0.0, ""angle"": -1.9508051194801164, ""elevation"": 0.0}, {""range"": 0.652082713862096, ""doppler"": 0.0, ""angle"": -1.1313110264841166, ""elevation"": 0.0}, {""range"": 1.9099997818725338, ""doppler"": 0.0, ""angle"": 61.57790277341945, ""elevation"": 0.0}]",1785102725360.563
