num_points,points,timestamp_ms
8,"[{""range"": 0.7707182804717714, ""doppler"": 0.0, ""angle"": -37.619653438233236, ""elevation"": 0.0}, {""range"": 0.7949886934517699, ""doppler"": 0.0, ""angle"": -35.109210908856205, ""elevation"": 0.0}, {""range"": 0.6720712860636207, ""doppler"": 0.0, ""angle"": 1.6161144195802404, ""elevation"": 0.0}, {""range"": 0.6750950711235578, ""doppler"": 0.0, ""angle"": 1.5633282201023602, ""elevation"": 0.0}, {""range"": 0.6966613829710055, ""doppler"": 0.0, ""angle"": -0.14706276614368965, ""elevation"": 0.0}, {""range"": 2.0722325924591094, ""doppler"": 9.453816057852237, ""angle"": 50.29697894441035, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}, {""range"": 2.1352874428473774, ""doppler"": 6.340401528461371, ""angle"": 45.0, ""elevation"": 12.615073652073445}]",1785113243770.7463
5,"[{""range"": 0.6565304516206166, ""doppler"": 0.0, ""angle"": -8.20513722780833, ""elevation"": 0.0}, {""range"": 0.7345739537769307, ""doppler"": 0.0, ""angle"": 4.565579563032757, ""elevation"": 0.0}, {""range"": 0.6947781995535349, ""doppler"": 0.0, ""angle"": 20.22121813600215, ""elevation"": 0.0}, {""range"": 0.7008274490775104, ""doppler"": 0.0, ""angle"": 20.210419970911, ""elevation"": 0.0}, {""range"": 2.077344898633337, ""doppler"": 0.0, ""angle"": 43.52815999676589, ""elevation"": 0.0}]",1785113243771.267
6,"[{""range"": 0.641103815892918, ""doppler"": 0.0, ""angle"": 1.5503164638883318, ""elevation"": 0.0}, {""range"": 0.6548581801594929, ""doppler"": 0.0, ""angle"": 1.4864457318059052, ""elevation"": 0.0}, {""range"": 0.6660932341514687, ""doppler"": 0.0, ""angle"": 1.369053130886249, ""elevation"": 0.0}, {""range"": 0.68847860461987, ""doppler"": 0.0, ""angle"": -0.6547804022677002, ""elevation"": 0.0}, {""range"": 0.7334837079785036, ""doppler"": 0.0, ""angle"": 12.54547314774874, ""elevation"": 0.0}, {""range"": 2.064494937135162, ""doppler"": 0.0, ""angle"": 59.67712055203294, ""elevation"": 0.0}]",1785113243771.7559
7,"[{""range"": 0.6869938505117169, ""doppler"": 0.0, ""angle"": -3.686105180967654, ""elevation"": 0.0}, {""range"": 0.6572020269004221, ""doppler"": 0.0, ""angle"": 0.7794863211184798, ""elevation"": 0.0}, {""range"": 0.6632214850507576, ""doppler"": 0.0, ""angle"": 0.0772388039973976, ""elevation"": 0.0}, {""range"": 0.7466332307207252, ""doppler"": 0.0, ""angle"": -1.5233188647772382, ""elevation"": 0.0}, {""range"": 2.07816385917992, ""doppler"": 0.0, ""angle"": 42.73001067444117, ""elevation"": 0.0}, {""range"": 2.060985794656935, ""doppler"": 0.0, ""angle"": 47.84134111851692, ""elevation"": 0.0}, {""range"": 2.0323850262496777, ""doppler"": 0.0, ""angle"": 56.78530078571122, ""elevation"": 0.0}]",1785113243772.251
5,"[{""range"": 0.6500842740323498, ""doppler"": 0.0, ""angle"": 6.522933353070192, ""elevation"": 0.0}, {""range"": 0.6636922408487188, ""doppler"": 0.0, ""angle"": 10.540948424095584, ""elevation"": 0.0}, {""range"": 0.7532255279950176, ""doppler"": 0.0, ""angle"": 4.015842003904293, ""elevation"": 0.0}, {""range"": 0.6997978300548089, ""doppler"": 0.0, ""angle"": 13.40063616607009, ""elevation"": 0.0}, {""range"": 2.056231844562925, ""doppler"": 0.0, ""angle"": 55.712935899092464, ""elevation"": 0.0}]",1785113243772.7307
5,"[{""range"": 0.7712404811409493, ""doppler"": 0.0, ""angle"": -5.668294779834919, ""elevation"": 0.0}, {""range"": 0.6634414343544025, ""doppler"": 0.0, ""angle"": 19.099104721565705, ""elevation"": 0.0}, {""range"": 0.6758401511413771, ""doppler"": 0.0, ""angle"": 24.944544578977503, ""elevation"": 0.0}, {""range"": 0.7003501070164065, ""doppler"": 0.0, ""angle"": 28.8357888241178, ""elevation"": 0.0}, {""range"": 2.068509235643047, ""doppler"": 0.0, ""angle"": 55.64504223117853, ""elevation"": 0.0}]",1785113243773.21
4,"[{""range"": 0.6677024604244304, ""doppler"": 0.0, ""angle"": 32.87720467790119, ""elevation"": 0.0}, {""range"": 0.6807927198473553, ""doppler"": 0.0, ""angle"": 30.984403658932244, ""elevation"": 0.0}, {""range"": 0.7021990416080884, ""doppler"": 0.0, ""angle"": 32.743116079206324, ""elevation"": 0.0}, {""range"": 0.7407855363548169, ""doppler"": 0.0, ""angle"": 43.23941356781962, ""elevation"": 0.0}]",1785113243773.684
7,"[{""range"": 0.7276557713008613, ""doppler"": 0.0, ""angle"": -27.056199801779258, ""elevation"": 0.0}, {""range"": 0.760742169860015, ""doppler"": 0.0, ""angle"": -18.941751762105483, ""elevation"": 0.0}, {""range"": 0.6316945864913557, ""doppler"": 0.0, ""angle"": 3.7817092170092774, ""elevation"": 0.0}, {""range"": 0.6413558296462646, ""doppler"": 0.0, ""angle"": 7.2557876903789, ""elevation"": 0.0}, {""range"": 0.6522947282503728, ""doppler"": 0.0, ""angle"": 12.958121919930212, ""elevation"": 0.0}, {""range"": 0.697638434143407, ""doppler"": 0.0, ""angle"": 39.07035102709762, ""elevation"": 0.0}, {""range"": 2.0626144229313113, ""doppler"": 0.0, ""angle"": 59.727115895864486, ""elevation"": 0.0}]",1785113243774.163
4,"[{""range"": 0.7152776640272939, ""doppler"": 0.0, ""angle"": -3.870289183780495, ""elevation"": 0.0}, {""range"": 0.5896225377294297, ""doppler"": 0.0, ""angle"": -2.189909693854104, ""elevation"": 0.0}, {""range"": 0.6905993697514661, ""doppler"": 0.0, ""angle"": -2.300097080451128, ""elevation"": 0.0}, {""range"": 0.6804082377806049, ""doppler"": 0.0, ""angle"": 43.76481770011333, ""elevation"": 0.0}]",1785113243774.5862
8,"[{""range"": 1.6978959703521388, ""doppler"": 0.0, ""angle"": -4.185356467833617, ""elevation"": 0.0}, {""range"": 0.5973028084873928, ""doppler"": 0.0, ""angle"": 0.8405065284093519, ""elevation"": 0.0}, {""range"": 0.6187065487477859, ""doppler"": 0.0, ""angle"": 3.9110070049075234, ""elevation"": 0.0}, {""range"": 0.6405787017380729, ""doppler"": 0.0, ""angle"": 7.216270542831084, ""elevation"": 0.0}, {""range"": 0.6668994114322193, ""doppler"": 0.0, ""angle"": 8.247422533498062, ""elevation"": 0.0}, {""range"": 0.6941488067028899, ""doppler"": 0.0, ""angle"": 5.51379708842355, ""elevation"": 0.0}, {""range"": 2.064051102859901, ""doppler"": 0.0, ""angle"": 50.72002270181501, ""elevation"": 0.0}, {""range"": 2.0729146763948663, ""doppler"": 0.0, ""angle"": 54.18883607735876, ""elevation"": 0.0}]",1785113243775.0808
