num_points,points,timestamp_ms
6,"[{""range"": 0.7324238395059213, ""doppler"": 0.0, ""angle"": 1.2730300200567113, ""elevation"": 0.0}, {""range"": 0.7526212008489145, ""doppler"": 0.0, ""angle"": 3.296115972546317, ""elevation"": 0.0}, {""range"": 0.7691743272329316, ""doppler"": 0.0, ""angle"": 5.175134151935109, ""elevation"": 0.0}, {""range"": 0.7901842789804707, ""doppler"": 0.0, ""angle"": 8.366640695975851, ""elevation"": 0.0}, {""range"": 0.8322712232480625, ""doppler"": 0.0, ""angle"": 9.834696020197459, ""elevation"": 0.0}, {""range"": 2.088464080467644, ""doppler"": 0.0, ""angle"": 58.514622295163136, ""elevation"": 0.0}]",1785113204126.757
5,"[{""range"": 0.8208429260864798, ""doppler"": 0.0, ""angle"": -20.705051015839675, ""elevation"": 0.0}, {""range"": 0.7170910534357673, ""doppler"": 0.0, ""angle"": 0.6572294910716555, ""elevation"": 0.0}, {""range"": 0.7459378603089823, ""doppler"": 0.0, ""angle"": 11.280302766039345, ""elevation"": 0.0}, {""range"": 0.7691691102053126, ""doppler"": 0.0, ""angle"": 24.634664414858868, ""elevation"": 0.0}, {""range"": 2.09116284790658, ""doppler"": 0.0, ""angle"": 61.77390467155831, ""elevation"": 0.0}]",1785113204127.371
6,"[{""range"": 0.9195440288758228, ""doppler"": 0.0, ""angle"": -5.590859866475465, ""elevation"": 0.0}, {""range"": 0.7234539756030863, ""doppler"": 0.0, ""angle"": 2.805122195251175, ""elevation"": 0.0}, {""range"": 0.8633163600945453, ""doppler"": 0.0, ""angle"": 2.6117229744974604, ""elevation"": 0.0}, {""range"": 0.7395012992189642, ""doppler"": 0.0, ""angle"": 8.230026499852604, ""elevation"": 0.0}, {""range"": 0.7643455743653842, ""doppler"": 0.0, ""angle"": 19.872023941763416, ""elevation"": 0.0}, {""range"": 0.8062645544757605, ""doppler"": 0.0, ""angle"": 34.409046703397294, ""elevation"": 0.0}]",1785113204127.892
4,"[{""range"": 0.824636998543682, ""doppler"": 0.0, ""angle"": -23.908245958659997, ""elevation"": 0.0}, {""range"": 0.7191966683411287, ""doppler"": 0.0, ""angle"": 4.049078698368156, ""elevation"": 0.0}, {""range"": 0.7367424444152795, ""doppler"": 0.0, ""angle"": 11.806294383765156, ""elevation"": 0.0}, {""range"": 0.7592317731918778, ""doppler"": 0.0, ""angle"": 23.661057614148103, ""elevation"": 0.0}]",1785113204128.4
6,"[{""range"": 0.8644871678826381, ""doppler"": 0.0, ""angle"": -23.60630524157512, ""elevation"": 0.0}, {""range"": 0.8024242179903188, ""doppler"": 0.0, ""angle"": -16.213729494675977, ""elevation"": 0.0}, {""range"": 0.9192888188339975, ""doppler"": 0.0, ""angle"": -12.560237096845563, ""elevation"": 0.0}, {""range"": 0.7278664851289108, ""doppler"": 0.0, ""angle"": 2.9854146726895725, ""elevation"": 0.0}, {""range"": 0.7590884872327125, ""doppler"": 0.0, ""angle"": 2.2005232614176804, ""elevation"": 0.0}, {""range"": 0.745364602923745, ""doppler"": 0.0, ""angle"": 4.0444855741811025, ""elevation"": 0.0}]",1785113204128.8818
8,"[{""range"": 0.7973344610948071, ""doppler"": 0.0, ""angle"": -14.030010584675233, ""elevation"": 0.0}, {""range"": 0.8126534625323301, ""doppler"": 0.0, ""angle"": -12.143185955493113, ""elevation"": 0.0}, {""range"": 0.8538873330329952, ""doppler"": 0.0, ""angle"": -14.021693267743277, ""elevation"": 0.0}, {""range"": 0.9180144037153879, ""doppler"": 0.0, ""angle"": -15.674057381613123, ""elevation"": 0.0}, {""range"": 0.956650287181953, ""doppler"": 0.0, ""angle"": -12.105976877034436, ""elevation"": 0.0}, {""range"": 1.7008452451386196, ""doppler"": 0.0, ""angle"": -8.390775992421815, ""elevation"": 0.0}, {""range"": 0.7170216917829793, ""doppler"": 0.0, ""angle"": 3.1021560207278487, ""elevation"": 0.0}, {""range"": 0.7345518412975311, ""doppler"": 0.0, ""angle"": 7.033326571977336, ""elevation"": 0.0}]",1785113204129.363
4,"[{""range"": 0.8042107147113987, ""doppler"": 0.0, ""angle"": -15.15791072250296, ""elevation"": 0.0}, {""range"": 0.7233184773167547, ""doppler"": 0.0, ""angle"": -0.3824383368262521, ""elevation"": 0.0}, {""range"": 0.7368930043940951, ""doppler"": 0.0, ""angle"": -0.08342014903331296, ""elevation"": 0.0}, {""range"": 0.7536104511341215, ""doppler"": 0.0, ""angle"": -1.9716544245102827, ""elevation"": 0.0}]",1785113204129.834
5,"[{""range"": 0.8765082784593416, ""doppler"": 0.0, ""angle"": -15.25819421592031, ""elevation"": 0.0}, {""range"": 0.7248922378581886, ""doppler"": 0.0, ""angle"": -1.2014378080200223, ""elevation"": 0.0}, {""range"": 0.7381938207748439, ""doppler"": 0.0, ""angle"": -0.6661999701831416, ""elevation"": 0.0}, {""range"": 0.7499149635832328, ""doppler"": 0.0, ""angle"": 2.1044099260586404, ""elevation"": 0.0}, {""range"": 0.7878098145810684, ""doppler"": 0.0, ""angle"": 20.001994751353084, ""elevation"": 0.0}]",1785113204130.306
6,"[{""range"": 0.7913820110860292, ""doppler"": 0.0, ""angle"": -6.864882033616651, ""elevation"": 0.0}, {""range"": 0.7280132150549931, ""doppler"": 0.0, ""angle"": 0.7458867028725591, ""elevation"": 0.0}, {""range"": 0.7426819511000367, ""doppler"": 0.0, ""angle"": 1.4762263407198766, ""elevation"": 0.0}, {""range"": 0.756291077831712, ""doppler"": 0.0, ""angle"": 1.9646632728614244, ""elevation"": 0.0}, {""range"": 2.076280325241009, ""doppler"": 0.0, ""angle"": 53.10444325761721, ""elevation"": 0.0}, {""range"": 2.0855044323048575, ""doppler"": 0.0, ""angle"": 51.709227992789636, ""elevation"": 0.0}]",1785113204130.723
7,"[{""range"": 0.7964533220546997, ""doppler"": 0.0, ""angle"": -4.558534059842952, ""elevation"": 0.0}, {""range"": 0.727415634291506, ""doppler"": 0.0, ""angle"": 0.07042250572870085, ""elevation"": 0.0}, {""range"": 0.7387167435803402, ""doppler"": 0.0, ""angle"": 0.5686395137206932, ""elevation"": 0.0}, {""range"": 0.7504897725622688, ""doppler"": 0.0, ""angle"": -0.2593786928929849, ""elevation"": 0.0}, {""range"": 0.8693471177000621, ""doppler"": 0.0, ""angle"": 3.809371262208669, ""elevation"": 0.0}, {""range"": 2.077761071112014, ""doppler"": 0.0, ""angle"": 49.5024631874472, ""elevation"": 0.0}, {""range"": 2.0817322631594277, ""doppler"": 0.0, ""angle"": 54.3152885174407, ""elevation"": 0.0}]",1785113204131.144
7,"[{""range"": 0.7777736487008495, ""doppler"": 0.0, ""angle"": -12.224478982489854, ""elevation"": 0.0}, {""range"": 0.8147299939215144, ""doppler"": 0.0, ""angle"": -12.575182267630993, ""elevation"": 0.0}, {""range"": 0.7330253416989552, ""doppler"": 0.0, ""angle"": -4.799623477315476, ""elevation"": 0.0}, {""range"": 0.8504284126838545, ""doppler"": 0.0, ""angle"": -7.794465271486609, ""elevation"": 0.0}, {""range"": 0.7151420025998281, ""doppler"": 0.0, ""angle"": -2.350159520210655, ""elevation"": 0.0}, {""range"": 2.0831769704749656, ""doppler"": 0.0, ""angle"": 48.12793894705254, ""elevation"": 0.0}, {""range"": 2.083398220434566, ""doppler"": 0.0, ""angle"": 48.85570949484672, ""elevation"": 0.0}]",1785113204131.5388
9,"[{""range"": 1.6531950807858946, ""doppler"": 0.0, ""angle"": -4.242804030164817, ""elevation"": 0.0}, {""range"": 1.685682003298311, ""doppler"": 0.0, ""angle"": -7.184571431614435, ""elevation"": 0.0}, {""range"": 0.7977251158180358, ""doppler"": 0.0, ""angle"": 2.1710076699607086, ""elevation"": 0.0}, {""range"": 0.7302632570653894, ""doppler"": 0.0, ""angle"": 4.733349274992448, ""elevation"": 0.0}, {""range"": 0.7572427049970373, ""doppler"": 0.0, ""angle"": 7.762728626181383, ""elevation"": 0.0}, {""range"": 0.7703663321525432, ""doppler"": 0.0, ""angle"": 4.486425806255305, ""elevation"": 0.0}, {""range"": 2.9262341778963483, ""doppler"": 0.0, ""angle"": 16.398431579581565, ""elevation"": 0.0}, {""range"": 2.0772161562360765, ""doppler"": 0.0, ""angle"": 50.94657398428889, ""elevation"": 0.0}, {""range"": 2.0858857286213808, ""doppler"": 0.0, ""angle"": 56.4788536579485, ""elevation"": 0.0}]",1785113204131.9402
7,"[{""range"": 0.8643531181265265, ""doppler"": 0.0, ""angle"": -20.69200105139462, ""elevation"": 0.0}, {""range"": 0.7312473358212159, ""doppler"": 0.0, ""angle"": 1.9758996917878564, ""elevation"": 0.0}, {""range"": 0.7506180444783682, ""doppler"": 0.0, ""angle"": 4.2898338740021185, ""elevation"": 0.0}, {""range"": 0.7565012545073873, ""doppler"": 0.0, ""angle"": 6.555554664041868, ""elevation"": 0.0}, {""range"": 0.7821016508469703, ""doppler"": 0.0, ""angle"": 14.836908761560679, ""elevation"": 0.0}, {""range"": 2.065262763178303, ""doppler"": 0.0, ""angle"": 55.583454319099275, ""elevation"": 0.0}, {""range"": 2.0796115605387246, ""doppler"": 0.0, ""angle"": 59.49249113757626, ""elevation"": 0.0}]",1785113204132.343
5,"[{""range"": 0.7612130816645998, ""doppler"": 0.0, ""angle"": -4.122055931907113, ""elevation"": 0.0}, {""range"": 0.7851185554589725, ""doppler"": 0.0, ""angle"": -5.698907011214296, ""elevation"": 0.0}, {""range"": 0.7328495764285164, ""doppler"": 0.0, ""angle"": -1.957589757413655, ""elevation"": 0.0}, {""range"": 0.7515983812356792, ""doppler"": 0.0, ""angle"": -3.123120359913885, ""elevation"": 0.0}, {""range"": 2.0898381312722183, ""doppler"": 0.0, ""angle"": 56.67977052000347, ""elevation"": 0.0}]",1785113204132.733
5,"[{""range"": 0.8422703670719854, ""doppler"": 0.0, ""angle"": -5.054567882780187, ""elevation"": 0.0}, {""range"": 0.7298083665613369, ""doppler"": 0.0, ""angle"": 0.786170617028643, ""elevation"": 0.0}, {""range"": 0.7510665895203621, ""doppler"": 0.0, ""angle"": 3.371266818729435, ""elevation"": 0.0}, {""range"": 0.7941713855806146, ""doppler"": 0.0, ""angle"": -0.6966493186992176, ""elevation"": 0.0}, {""range"": 0.7689724793683077, ""doppler"": 0.0, ""angle"": 4.173896958209875, ""elevation"": 0.0}]",1785113204133.131
