ax,ay,az,gx,gy,gz,timestamp_ms
-0.542,0.757,0.264,-1.4,0.37,0.0,1784841120885.27
-0.543,0.755,0.267,-1.31,0.46,-0.03,1784841120886.1
-0.543,0.756,0.265,-1.01,0.31,0.15,1784841120886.5918
-0.543,0.757,0.264,-0.64,0.21,-0.09,1784841120886.985
-0.544,0.755,0.265,-0.52,-0.03,-0.06,1784841120887.38
-0.545,0.756,0.265,-0.18,-0.18,-0.03,1784841120887.768
-0.545,0.756,0.265,0.18,-0.31,-0.18,1784841120888.17
-0.544,0.754,0.266,0.46,-0.4,-0.21,1784841120888.604
-0.544,0.757,0.268,0.67,-0.4,-0.18,1784841120888.994
-0.546,0.759,0.266,0.52,-0.49,-0.27,1784841120889.3882
-0.546,0.757,0.265,0.24,-0.4,-0.43,1784841120889.79
-0.545,0.758,0.265,0.24,-0.18,-0.34,1784841120890.178
-0.542,0.755,0.266,-0.12,0.0,-0.27,1784841120890.576
-0.541,0.756,0.265,-0.4,0.09,-0.21,1784841120890.976
-0.542,0.758,0.265,-0.49,0.09,0.0,1784841120891.368
-0.542,0.756,0.267,-0.52,0.12,0.03,1784841120891.756
-0.543,0.756,0.266,-0.37,0.06,0.06,1784841120892.158
-0.544,0.757,0.266,-0.4,0.18,0.12,1784841120892.555
-0.545,0.757,0.265,-0.37,0.15,0.15,1784841120892.947
-0.544,0.757,0.265,-0.24,0.06,0.0,1784841120893.365
-0.542,0.756,0.266,-0.24,0.0,0.06,1784841120893.7632
-0.545,0.757,0.266,-0.21,-0.06,-0.03,1784841120894.16
-0.546,0.757,0.264,-0.12,-0.06,-0.09,1784841120894.5532
-0.545,0.754,0.266,0.24,-0.12,-0.24,1784841120894.95
-0.545,0.756,0.267,0.73,-0.31,-0.21,1784841120895.331
-0.547,0.755,0.265,0.95,-0.43,-0.31,1784841120895.668
-0.546,0.756,0.266,1.13,-0.34,-0.43,1784841120896.0461
-0.545,0.756,0.266,1.22,-0.18,-0.34,1784841120896.4102
-0.545,0.757,0.265,0.89,-0.15,-0.31,1784841120896.7659
-0.544,0.756,0.266,0.46,-0.09,-0.24,1784841120897.116
-0.544,0.756,0.266,0.09,0.0,-0.15,1784841120897.464
-0.545,0.756,0.264,-0.55,0.09,-0.12,1784841120897.832
-0.545,0.756,0.266,-1.13,0.18,-0.03,1784841120898.1719
-0.545,0.756,0.266,-1.56,0.12,-0.03,1784841120898.518
-0.545,0.756,0.265,-1.8,0.12,0.09,1784841120898.863
-0.545,0.755,0.264,-1.8,0.15,0.0,1784841120899.2068
-0.546,0.755,0.266,-1.68,0.12,-0.24,1784841120899.552
-0.545,0.755,0.267,-1.28,0.0,-0.31,1784841120899.8972
-0.545,0.754,0.268,-0.76,-0.06,-0.27,1784841120900.244
-0.545,0.756,0.266,-0.46,-0.12,-0.18,1784841120900.583
-0.545,0.755,0.268,-0.18,-0.03,-0.21,1784841120900.9412
-0.545,0.754,0.267,0.09,0.03,-0.27,1784841120901.291
-0.546,0.757,0.265,0.15,-0.15,-0.15,1784841120901.6663
-0.547,0.757,0.264,-0.03,-0.12,-0.37,1784841120902.026
-0.547,0.757,0.265,-0.12,-0.06,-0.43,1784841120902.3738
-0.546,0.756,0.265,-0.43,-0.06,-0.49,1784841120902.718
-0.546,0.756,0.267,-0.64,-0.15,-0.61,1784841120903.0552
-0.546,0.755,0.267,-0.73,-0.03,-0.52,1784841120903.409
-0.543,0.756,0.269,-0.92,-0.06,-0.52,1784841120903.753
-0.543,0.757,0.269,-1.4,-0.18,-0.46,1784841120904.0989
-0.544,0.754,0.269,-1.74,-0.12,-0.37,1784841120904.437
-0.544,0.754,0.269,-1.8,0.03,-0.27,1784841120904.78
-0.546,0.755,0.269,-2.01,0.09,-0.34,1784841120905.1157
-0.545,0.753,0.268,-2.11,0.12,-0.37,1784841120905.4138
-0.546,0.751,0.269,-2.08,-0.03,-0.21,1784841120905.7222
-0.547,0.753,0.27,-1.98,0.06,-0.24,1784841120906.045
-0.548,0.754,0.269,-1.98,0.06,-0.24,1784841120906.345
-0.547,0.752,0.268,-1.74,0.15,-0.34,1784841120906.6628
-0.545,0.751,0.269,-1.25,0.18,-0.34,1784841120906.971
-0.546,0.754,0.27,-0.58,0.18,-0.21,1784841120907.281
-0.548,0.755,0.268,-0.12,0.15,-0.31,1784841120907.5908
-0.546,0.752,0.27,0.24,-0.12,-0.46,1784841120907.902
-0.545,0.753,0.269,0.31,-0.21,-0.4,1784841120908.211
-0.545,0.753,0.271,0.31,-0.34,-0.31,1784841120908.5122
-0.545,0.751,0.27,0.43,-0.12,-0.15,1784841120908.8308
-0.545,0.753,0.27,0.46,-0.03,-0.06,1784841120909.134
-0.548,0.755,0.271,0.24,-0.03,0.09,1784841120909.436
-0.55,0.753,0.268,0.03,-0.06,-0.03,1784841120909.734
-0.548,0.753,0.269,-0.12,-0.18,-0.06,1784841120910.0361
-0.548,0.756,0.268,-0.31,-0.21,-0.18,1784841120910.399
-0.548,0.754,0.269,-0.31,-0.09,-0.21,1784841120910.701
-0.548,0.752,0.268,-0.12,-0.15,-0.18,1784841120911.0059
-0.546,0.752,0.272,0.15,-0.12,-0.27,1784841120911.3103
-0.547,0.752,0.27,0.4,-0.24,-0.37,1784841120911.615
-0.548,0.752,0.27,0.58,-0.34,-0.31,1784841120911.9329
-0.546,0.754,0.269,0.82,-0.27,-0.24,1784841120912.241
-0.545,0.753,0.268,0.73,-0.31,-0.4,1784841120912.545
-0.547,0.753,0.27,0.58,-0.18,-0.24,1784841120912.847
-0.547,0.752,0.27,0.52,-0.09,-0.06,1784841120913.1611
-0.548,0.753,0.269,0.24,-0.03,0.03,1784841120913.4778
-0.546,0.752,0.27,0.06,0.0,0.09,1784841120913.795
-0.545,0.753,0.269,0.06,0.03,0.03,1784841120914.1052
-0.547,0.752,0.27,0.09,0.09,0.0,1784841120914.422
-0.547,0.753,0.27,0.31,0.06,0.03,1784841120914.738
-0.548,0.752,0.269,0.24,-0.06,-0.03,1784841120915.0562
-0.548,0.755,0.269,0.09,-0.09,-0.06,1784841120915.373
-0.548,0.753,0.268,-0.15,-0.06,-0.12,1784841120915.688
-0.549,0.754,0.268,-0.37,0.0,-0.12,1784841120916.01
-0.548,0.752,0.27,-0.61,-0.06,-0.24,1784841120916.3242
-0.548,0.751,0.271,-0.61,-0.06,-0.34,1784841120916.641
-0.549,0.752,0.268,-0.43,-0.15,-0.37,1784841120916.954
-0.548,0.752,0.269,-0.27,-0.18,-0.37,1784841120917.2612
-0.548,0.752,0.27,-0.21,-0.18,-0.46,1784841120917.564
-0.547,0.752,0.271,-0.15,-0.12,-0.52,1784841120917.898
-0.548,0.753,0.271,-0.12,0.0,-0.49,1784841120918.207
-0.547,0.753,0.272,-0.4,-0.15,-0.49,1784841120918.514
-0.546,0.751,0.272,-0.43,-0.15,-0.34,1784841120918.8281
-0.546,0.75,0.272,-0.52,-0.06,-0.03,1784841120919.1418
-0.55,0.751,0.27,-0.64,-0.06,0.06,1784841120919.449
-0.55,0.751,0.269,-0.58,-0.03,-0.09,1784841120919.758
-0.55,0.754,0.267,-0.49,-0.03,-0.21,1784841120920.0708
-0.55,0.754,0.269,-0.58,-0.09,-0.4,1784841120920.39
-0.55,0.752,0.268,-0.46,-0.15,-0.55,1784841120920.705
-0.55,0.752,0.268,-0.27,-0.03,-0.58,1784841120921.0679
-0.549,0.752,0.271,-0.24,0.06,-0.64,1784841120921.3892
-0.547,0.747,0.269,-0.55,0.09,-0.67,1784841120923.444
-0.546,0.756,0.275,-0.79,0.67,-1.46,1784841120923.764
-0.548,0.75,0.272,-1.04,-0.03,-0.73,1784841120924.0862
-0.547,0.751,0.273,-1.1,-0.21,-0.27,1784841120924.401
-0.547,0.751,0.272,-1.4,-0.12,-0.18,1784841120924.717
-0.55,0.75,0.272,-1.59,-0.03,-0.09,1784841120925.033
-0.549,0.75,0.272,-1.74,0.09,-0.09,1784841120925.355
-0.551,0.749,0.272,-1.71,0.03,-0.15,1784841120925.6692
-0.55,0.749,0.272,-1.4,0.03,-0.12,1784841120925.984
-0.551,0.751,0.271,-1.04,0.03,-0.12,1784841120926.302
-0.551,0.75,0.272,-0.55,0.12,-0.34,1784841120926.6072
-0.549,0.749,0.271,-0.24,0.12,-0.4,1784841120926.922
-0.547,0.749,0.273,-0.31,-0.09,-0.34,1784841120927.2268
-0.548,0.748,0.275,-0.31,-0.21,-0.03,1784841120927.5278
-0.549,0.747,0.275,-0.24,-0.31,-0.03,1784841120927.833
-0.551,0.748,0.276,-0.21,-0.31,-0.06,1784841120928.134
-0.55,0.748,0.273,-0.21,-0.4,-0.18,1784841120928.442
-0.552,0.75,0.272,-0.12,-0.4,-0.27,1784841120928.7568
-0.551,0.75,0.273,0.09,-0.34,-0.31,1784841120929.0627
-0.549,0.749,0.273,0.03,-0.31,-0.37,1784841120929.3608
-0.549,0.748,0.272,0.06,-0.15,-0.34,1784841120929.6628
-0.548,0.749,0.273,-0.03,-0.12,-0.18,1784841120929.965
-0.551,0.749,0.271,0.31,-0.18,-0.03,1784841120930.572
-0.551,0.75,0.273,0.43,-0.21,-0.03,1784841120930.87
-0.102,0.597,0.763,-3.33,0.46,3.48,1784841120931.4282
-0.102,0.594,0.763,-4.18,0.37,2.96,1784841120931.726
-0.104,0.592,0.759,-4.67,0.37,2.35,1784841120932.0251
-0.103,0.588,0.757,-4.67,0.27,1.71,1784841120932.3252
-0.104,0.588,0.758,-4.18,0.27,0.92,1784841120932.6223
-0.103,0.589,0.765,-3.3,0.24,0.12,1784841120934.185
-0.101,0.59,0.77,-2.17,0.4,-0.64,1784841120939.5908
-0.101,0.59,0.77,-0.76,0.34,-1.46,1784841120949.855
-0.102,0.595,0.778,0.61,0.24,-1.98,1784841120960.121
-0.1,0.6,0.782,1.83,0.06,-2.44,1784841120970.535
-0.099,0.607,0.785,3.11,-0.31,-2.69,1784841120980.9612
-0.099,0.613,0.789,4.39,-0.89,-2.72,1784841120994.2168
-0.098,0.617,0.789,4.39,-0.89,-2.72,1784841120999.7173
-0.1,0.62,0.785,5.62,-1.46,-2.56,1784841121009.946
-0.101,0.62,0.781,6.56,-2.14,-2.41,1784841121020.323
-0.101,0.622,0.776,7.48,-2.62,-2.11,1784841121030.5989
-0.101,0.621,0.77,8.18,-3.05,-1.65,1784841121041.101
-0.103,0.619,0.762,8.58,-3.14,-1.34,1784841121054.381
-0.104,0.617,0.752,8.58,-3.14,-1.13,1784841121059.836
-0.103,0.612,0.745,8.03,-3.05,-0.92,1784841121070.0747
-0.105,0.61,0.736,6.74,-2.69,-0.92,1784841121080.5
-0.105,0.608,0.732,5.04,-2.08,-1.13,1784841121090.814
-0.102,0.608,0.731,3.2,-1.4,-1.31,1784841121101.2039
-0.103,0.609,0.733,1.25,-0.89,-1.53,1784841121114.655
-0.099,0.611,0.735,-0.34,-0.37,-1.77,1784841121120.089
-0.097,0.614,0.741,-1.68,0.06,-2.04,1784841121130.193
-0.097,0.617,0.746,-2.53,0.43,-2.2,1784841121140.6292
-0.096,0.619,0.753,-2.9,0.7,-2.2,1784841121151.0752
-0.096,0.622,0.761,-2.84,0.7,-2.26,1784841121161.344
-0.094,0.623,0.766,-2.44,0.55,-2.32,1784841121174.6062
-0.094,0.63,0.771,-1.59,0.4,-2.26,1784841121180.2039
-0.095,0.635,0.775,-0.46,0.06,-2.29,1784841121190.358
-0.095,0.638,0.777,0.92,-0.34,-2.56,1784841121200.522
-0.096,0.641,0.781,2.53,-0.49,-2.56,1784841121211.1519
-0.098,0.643,0.777,4.15,-0.95,-2.23,1784841121221.527
-0.099,0.643,0.771,5.89,-1.34,-1.98,1784841121234.7769
-0.099,0.641,0.761,7.29,-1.77,-1.68,1784841121240.4612
-0.1,0.636,0.751,8.42,-2.08,-1.13,1784841121250.1829
-0.102,0.632,0.742,8.73,-2.41,-0.55,1784841121260.8398
-0.106,0.627,0.736,8.18,-2.53,0.0,1784841121271.1611
-0.109,0.623,0.73,6.9,-2.26,0.4,1784841121284.641
-0.109,0.618,0.726,4.97,-1.95,0.67,1784841121289.829
-0.11,0.61,0.725,2.44,-1.62,0.92,1784841121299.969
-0.11,0.606,0.725,-0.43,-1.13,0.85,1784841121310.229
-0.109,0.604,0.727,-3.42,-0.58,0.92,1784841121320.931
-0.11,0.601,0.734,-5.98,0.03,0.61,1784841121331.338
-0.107,0.6,0.744,-7.57,0.43,0.34,1784841121344.4019
-0.106,0.603,0.755,-8.55,0.85,-0.03,1784841121349.866
-0.102,0.609,0.767,-8.51,1.01,-0.49,1784841121359.9382
-0.099,0.614,0.774,-7.66,1.1,-1.22,1784841121370.6838
-0.098,0.618,0.781,-5.89,1.13,-1.77,1784841121380.876
-0.097,0.619,0.783,-3.57,0.85,-2.23,1784841121391.37
-0.094,0.616,0.782,-1.28,0.21,-2.5,1784841121404.454
-0.094,0.613,0.775,0.76,-0.46,-2.69,1784841121409.93
-0.096,0.61,0.769,2.08,-1.07,-2.87,1784841121420.2837
-0.099,0.608,0.765,2.59,-1.59,-3.02,1784841121430.717
-0.103,0.608,0.759,2.41,-1.83,-3.17,1784841121440.802
-0.108,0.61,0.758,1.77,-1.98,-3.36,1784841121451.4229
-0.111,0.615,0.761,0.95,-1.83,-3.51,1784841121464.767
-0.11,0.623,0.765,0.55,-1.59,-3.85,1784841121470.347
-0.111,0.634,0.768,0.79,-1.31,-3.97,1784841121480.271
-0.11,0.643,0.77,2.17,-1.07,-4.03,1784841121490.7798
-0.108,0.649,0.769,4.67,-1.16,-3.75,1784841121501.121
-0.106,0.653,0.763,7.69,-1.4,-3.48,1784841121511.332
-0.104,0.653,0.757,10.59,-1.77,-2.96,1784841121524.867
-0.101,0.658,0.752,12.73,-2.26,-2.29,1784841121530.7478
-0.103,0.653,0.747,14.07,-2.75,-1.62,1784841121540.5
-0.098,0.653,0.736,14.4,-2.99,-0.89,1784841121550.994
-0.104,0.648,0.732,13.31,-2.99,-0.46,1784841121564.315
-0.106,0.642,0.728,11.35,-2.87,0.31,1784841121570.373
-0.106,0.638,0.723,8.85,-2.38,0.98,1784841121580.2761
-0.108,0.633,0.72,5.98,-1.68,1.5,1784841121590.6738
-0.108,0.629,0.721,3.14,-1.04,2.08,1784841121600.821
-0.109,0.626,0.719,0.49,-0.37,2.5,1784841121611.3013
-0.109,0.622,0.721,-1.95,0.24,2.84,1784841121624.5452
-0.106,0.619,0.724,-4.12,0.95,2.62,1784841121630.3943
-0.104,0.616,0.73,-5.83,1.43,2.41,1784841121640.179
-0.103,0.614,0.735,-7.02,1.83,2.11,1784841121650.592
-0.101,0.613,0.743,-7.93,2.14,1.59,1784841121661.1409
-0.098,0.613,0.75,-8.39,2.35,1.19,1784841121671.437
-0.099,0.612,0.759,-8.42,2.44,0.7,1784841121684.64
-0.099,0.613,0.765,-7.84,2.32,0.03,1784841121690.098
-0.1,0.615,0.771,-6.78,2.2,-0.52,1784841121700.984
-0.099,0.62,0.774,-5.16,1.98,-0.92,1784841121711.185
-0.099,0.623,0.777,-3.17,1.43,-1.46,1784841121720.9878
-0.1,0.627,0.778,-1.1,0.98,-1.89,1784841121731.513
-0.101,0.63,0.773,0.92,0.43,-2.14,1784841121744.93
-0.101,0.631,0.769,2.87,-0.12,-2.29,1784841121750.6611
-0.103,0.632,0.766,4.46,-0.64,-2.29,1784841121760.264
-0.107,0.634,0.758,5.52,-0.98,-2.17,1784841121770.926
-0.109,0.636,0.751,6.35,-1.19,-1.89,1784841121781.19
-0.111,0.638,0.745,6.68,-1.37,-1.59,1784841121794.6128
-0.114,0.636,0.74,6.53,-1.43,-1.16,1784841121799.9658
-0.114,0.635,0.735,6.01,-1.28,-0.79,1784841121809.9722
-0.114,0.635,0.732,4.94,-1.07,-0.43,1784841121820.4421
-0.113,0.634,0.73,3.91,-0.82,-0.09,1784841121830.75
-0.113,0.633,0.731,2.69,-0.55,0.15,1784841121841.089
-0.111,0.632,0.731,1.31,-0.24,0.31,1784841121854.688
-0.108,0.631,0.732,-0.06,-0.03,0.52,1784841121859.901
-0.105,0.63,0.736,-1.1,0.12,0.82,1784841121869.985
-0.104,0.629,0.74,-1.86,0.34,0.89,1784841121880.516
-0.103,0.629,0.745,-2.32,0.49,0.76,1784841121890.6738
-0.101,0.629,0.751,-2.29,0.46,0.79,1784841121901.1462
-0.101,0.628,0.753,-2.04,0.31,0.76,1784841121914.3647
-0.101,0.627,0.754,-1.46,0.24,0.61,1784841121919.809
-0.102,0.626,0.757,-0.79,0.09,0.49,1784841121930.1938
-0.101,0.626,0.757,-0.03,-0.06,0.12,1784841121940.417
-0.099,0.627,0.757,0.76,-0.09,-0.21,1784841121950.7917
-0.1,0.627,0.756,1.5,-0.21,-0.43,1784841121961.209
-0.103,0.63,0.755,2.11,-0.34,-0.55,1784841121974.429
-0.104,0.629,0.753,2.62,-0.49,-0.73,1784841121979.921
-0.103,0.629,0.75,3.08,-0.58,-0.79,1784841121990.119
-0.104,0.63,0.747,3.42,-0.61,-0.85,1784841122000.531
-0.106,0.633,0.745,3.48,-0.61,-0.82,1784841122010.893
-0.109,0.634,0.743,3.33,-0.58,-0.7,1784841122021.244
-0.109,0.635,0.741,3.11,-0.61,-0.61,1784841122034.5652
-0.108,0.634,0.74,2.84,-0.64,-0.49,1784841122039.873
-0.108,0.635,0.739,2.32,-0.64,-0.37,1784841122050.158
-0.11,0.634,0.74,1.8,-0.55,-0.27,1784841122060.562
-0.112,0.634,0.738,1.28,-0.55,-0.03,1784841122071.61
-0.112,0.635,0.74,0.89,-0.55,0.09,1784841122084.394
-0.11,0.636,0.742,0.58,-0.61,0.18,1784841122089.887
-0.11,0.636,0.746,0.37,-0.64,0.21,1784841122100.6611
-0.107,0.633,0.743,0.34,-0.7,0.43,1784841122110.4907
-0.107,0.632,0.744,0.24,-0.79,0.61,1784841122120.7612
-0.107,0.63,0.746,0.46,-0.82,0.61,1784841122131.184
-0.106,0.63,0.745,0.61,-0.89,0.64,1784841122144.411
-0.105,0.631,0.749,1.01,-1.04,0.55,1784841122149.892
-0.104,0.631,0.75,1.56,-1.1,0.4,1784841122160.106
-0.103,0.631,0.749,2.08,-1.13,0.03,1784841122170.6118
-0.103,0.631,0.749,2.72,-1.1,-0.15,1784841122181.268
-0.101,0.633,0.75,3.08,-1.04,-0.27,1784841122191.266
-0.101,0.635,0.747,3.51,-1.07,-0.49,1784841122204.595
-0.102,0.636,0.745,3.69,-1.01,-0.7,1784841122210.0632
-0.101,0.636,0.741,4.03,-1.1,-0.73,1784841122220.3782
-0.101,0.637,0.741,4.15,-1.19,-0.82,1784841122230.478
-0.101,0.637,0.741,4.18,-1.16,-0.89,1784841122240.906
-0.103,0.638,0.739,3.97,-1.25,-0.85,1784841122251.366
-0.104,0.638,0.735,3.66,-1.19,-0.73,1784841122264.812
-0.105,0.64,0.736,3.3,-1.1,-0.61,1784841122270.1729
-0.105,0.642,0.736,3.3,-1.1,-0.61,1784841122280.296
-0.107,0.643,0.732,2.75,-0.92,-0.37,1784841122291.26
-0.108,0.64,0.732,2.2,-0.89,-0.12,1784841122301.043
-0.109,0.64,0.733,1.65,-0.79,0.21,1784841122311.357
-0.108,0.639,0.734,1.22,-0.61,0.37,1784841122324.723
-0.106,0.64,0.738,0.89,-0.55,0.46,1784841122330.086
-0.106,0.641,0.739,0.67,-0.52,0.49,1784841122340.1301
-0.105,0.64,0.74,0.61,-0.52,0.55,1784841122350.646
-0.104,0.639,0.739,0.61,-0.52,0.55,1784841122361.043
-0.102,0.639,0.742,0.64,-0.61,0.46,1784841122371.4011
-0.102,0.637,0.742,1.07,-0.73,0.34,1784841122384.829
-0.099,0.64,0.742,1.71,-0.76,0.09,1784841122390.1929
-0.101,0.64,0.742,2.41,-0.95,-0.18,1784841122400.44
-0.101,0.641,0.742,3.23,-0.95,-0.58,1784841122410.7368
-0.101,0.642,0.74,3.88,-1.04,-0.73,1784841122421.077
-0.102,0.643,0.738,4.18,-1.04,-0.82,1784841122434.4949
-0.103,0.644,0.736,4.21,-1.04,-0.98,1784841122439.85
-0.106,0.645,0.735,4.33,-1.07,-1.1,1784841122450.1528
-0.106,0.646,0.733,4.24,-1.13,-1.01,1784841122460.5398
-0.106,0.646,0.733,3.85,-1.19,-0.85,1784841122470.8018
-0.107,0.645,0.731,3.36,-1.16,-0.64,1784841122481.292
-0.107,0.645,0.73,2.75,-1.16,-0.34,1784841122494.4849
-0.107,0.645,0.731,2.2,-1.16,-0.03,1784841122500.03
-0.104,0.646,0.73,1.59,-1.13,0.21,1784841122510.1199
-0.104,0.645,0.731,1.13,-0.98,0.4,1784841122520.582
-0.103,0.643,0.733,0.7,-0.92,0.52,1784841122530.914
-0.104,0.644,0.732,0.49,-0.67,0.58,1784841122541.3152
-0.103,0.643,0.734,0.46,-0.49,0.49,1784841122554.492
-0.105,0.642,0.735,0.27,-0.31,0.31,1784841122559.9812
-0.104,0.642,0.736,0.37,-0.12,0.12,1784841122570.534
-0.103,0.643,0.734,0.49,0.0,-0.06,1784841122580.642
-0.102,0.643,0.733,0.46,0.09,-0.34,1784841122590.9177
-0.102,0.643,0.734,0.34,0.24,-0.46,1784841122601.363
-0.104,0.645,0.733,0.24,0.34,-0.43,1784841122614.657
-0.103,0.646,0.732,0.31,0.27,-0.46,1784841122620.06
-0.104,0.647,0.73,0.18,0.31,-0.52,1784841122630.27
-0.106,0.649,0.73,0.09,0.24,-0.43,1784841122640.854
-0.104,0.648,0.731,-0.12,0.12,-0.31,1784841122651.274
-0.105,0.647,0.73,-0.31,0.03,-0.03,1784841122661.488
-0.106,0.648,0.731,-0.49,-0.06,0.09,1784841122675.095
-0.104,0.648,0.732,-0.55,-0.09,0.15,1784841122680.702
-0.104,0.648,0.734,-0.4,-0.24,0.31,1784841122690.316
-0.104,0.647,0.734,-0.31,-0.37,0.49,1784841122700.712
-0.103,0.645,0.737,-0.15,-0.46,0.49,1784841122711.262
-0.102,0.646,0.736,0.15,-0.49,0.46,1784841122724.386
-0.099,0.644,0.735,0.46,-0.64,0.31,1784841122729.8538
-0.1,0.643,0.737,0.76,-0.73,0.24,1784841122740.2383
-0.097,0.643,0.735,1.25,-0.7,0.03,1784841122750.7031
-0.099,0.642,0.737,1.53,-0.79,-0.09,1784841122760.8188
-0.099,0.645,0.736,1.95,-0.79,-0.24,1784841122771.429
-0.099,0.645,0.734,2.23,-0.7,-0.37,1784841122784.477
-0.101,0.647,0.733,2.38,-0.61,-0.55,1784841122789.882
-0.103,0.646,0.731,2.29,-0.55,-0.58,1784841122800.111
-0.103,0.648,0.731,2.11,-0.43,-0.58,1784841122810.509
-0.104,0.648,0.73,1.8,-0.52,-0.52,1784841122820.8462
-0.106,0.647,0.728,1.53,-0.49,-0.34,1784841122831.187
-0.107,0.649,0.727,1.16,-0.49,-0.18,1784841122844.491
-0.107,0.649,0.728,0.7,-0.4,-0.09,1784841122850.017
-0.107,0.649,0.728,0.34,-0.4,0.06,1784841122860.1602
-0.106,0.648,0.73,0.09,-0.34,0.24,1784841122870.54
-0.104,0.646,0.731,0.03,-0.31,0.37,1784841122880.961
-0.104,0.645,0.73,0.06,-0.27,0.46,1784841122891.325
-0.103,0.644,0.733,0.15,-0.27,0.43,1784841122904.549
-0.101,0.642,0.732,0.52,-0.31,0.4,1784841122910.124
-0.102,0.644,0.733,0.95,-0.24,0.37,1784841122920.2402
-0.1,0.644,0.734,1.25,-0.21,0.18,1784841122930.556
-0.098,0.644,0.736,1.53,-0.21,0.09,1784841122941.042
-0.099,0.646,0.738,1.98,-0.21,-0.15,1784841122952.222
-0.1,0.647,0.736,2.44,-0.21,-0.4,1784841122964.5178
-0.099,0.647,0.735,2.9,-0.34,-0.52,1784841122969.888
-0.102,0.648,0.735,3.33,-0.43,-0.7,1784841122980.184
-0.103,0.65,0.735,3.45,-0.46,-0.82,1784841122990.513
-0.102,0.652,0.731,3.54,-0.52,-0.76,1784841123001.545
-0.105,0.653,0.731,3.51,-0.67,-0.73,1784841123011.511
-0.108,0.654,0.728,3.11,-0.82,-0.76,1784841123024.7832
-0.107,0.654,0.724,2.72,-0.89,-0.73,1784841123030.288
-0.106,0.656,0.724,2.23,-0.92,-0.58,1784841123040.353
-0.106,0.657,0.725,1.89,-1.01,-0.43,1784841123050.7112
-0.106,0.657,0.725,1.62,-0.95,-0.31,1784841123061.146
-0.104,0.656,0.722,1.19,-0.85,-0.03,1784841123074.521
-0.103,0.652,0.722,0.95,-0.76,0.27,1784841123079.9438
