num_points,points,timestamp_ms
3,"[{""range"": 0.8140578546531657, ""doppler"": 0.0, ""angle"": -24.183559087818615, ""elevation"": 0.0}, {""range"": 2.0675839154414275, ""doppler"": 0.0, ""angle"": 56.463856961127675, ""elevation"": 0.0}, {""range"": 2.0797955396131087, ""doppler"": 0.0, ""angle"": 56.065372138077514, ""elevation"": 0.0}]",1785113023890.03
4,"[{""range"": 0.7344273373543557, ""doppler"": 0.0, ""angle"": -5.686995778276582, ""elevation"": 0.0}, {""range"": 0.7552449055363193, ""doppler"": 0.0, ""angle"": -5.666049109818102, ""elevation"": 0.0}, {""range"": 2.067810622240849, ""doppler"": 0.0, ""angle"": 52.52958743652277, ""elevation"": 0.0}, {""range"": 2.0818453369270093, ""doppler"": 0.0, ""angle"": 55.07732413007985, ""elevation"": 0.0}]",1785113023890.6118
6,"[{""range"": 0.7563047757577811, ""doppler"": 0.0, ""angle"": -11.745633425287949, ""elevation"": 0.0}, {""range"": 0.8009983710446734, ""doppler"": 0.0, ""angle"": -15.432365526976959, ""elevation"": 0.0}, {""range"": 0.6776088628435577, ""doppler"": 0.0, ""angle"": -6.241679501697045, ""elevation"": 0.0}, {""range"": 0.6928187363991829, ""doppler"": 0.0, ""angle"": -6.833376618272815, ""elevation"": 0.0}, {""range"": 2.068078484793064, ""doppler"": 0.0, ""angle"": 50.420238912269404, ""elevation"": 0.0}, {""range"": 2.0830104592232557, ""doppler"": 0.0, ""angle"": 55.60192266441997, ""elevation"": 0.0}]",1785113023891.088
3,"[{""range"": 0.6799758823124644, ""doppler"": 0.0, ""angle"": -1.099967921801818, ""elevation"": 0.0}, {""range"": 0.6925508922278406, ""doppler"": 0.0, ""angle"": -0.20711010056061924, ""elevation"": 0.0}, {""range"": 0.7082949951132369, ""doppler"": 0.0, ""angle"": 0.34715523376904245, ""elevation"": 0.0}]",1785113023891.4958
7,"[{""range"": 0.7852161482903584, ""doppler"": 0.0, ""angle"": -12.74816802613453, ""elevation"": 0.0}, {""range"": 0.7376435444424438, ""doppler"": 0.0, ""angle"": -3.6135889290991425, ""elevation"": 0.0}, {""range"": 0.685394953224927, ""doppler"": 0.0, ""angle"": -0.10463605810399304, ""elevation"": 0.0}, {""range"": 0.6993632656349449, ""doppler"": 0.0, ""angle"": 0.45413755281468393, ""elevation"": 0.0}, {""range"": 0.7107854789158027, ""doppler"": 0.0, ""angle"": 0.02882806273116349, ""elevation"": 0.0}, {""range"": 2.065620258342903, ""doppler"": 0.0, ""angle"": 54.07947193753112, ""elevation"": 0.0}, {""range"": 2.083535826963274, ""doppler"": 0.0, ""angle"": 49.94699910934395, ""elevation"": 0.0}]",1785113023891.9111
10,"[{""range"": 0.686072621857712, ""doppler"": 0.0, ""angle"": 4.095192320545641, ""elevation"": 0.0}, {""range"": 0.6980647282733033, ""doppler"": 0.0, ""angle"": 4.2748836273968, ""elevation"": 0.0}, {""range"": 0.706295959299416, ""doppler"": 0.0, ""angle"": 4.80700833430596, ""elevation"": 0.0}, {""range"": 0.7273531258971748, ""doppler"": 0.0, ""angle"": 4.695795920763325, ""elevation"": 0.0}, {""range"": 1.868347059961128, ""doppler"": 0.0, ""angle"": 10.025768588654499, ""elevation"": 0.0}, {""range"": 1.9084767985627826, ""doppler"": 0.0, ""angle"": 16.78974175984906, ""elevation"": 0.0}, {""range"": 1.983557012809013, ""doppler"": 0.0, ""angle"": 37.85958131664859, ""elevation"": 0.0}, {""range"": 2.030860198785034, ""doppler"": 0.0, ""angle"": 46.8945349806821, ""elevation"": 0.0}, {""range"": 2.0575593867642556, ""doppler"": 0.0, ""angle"": 50.681514501003086, ""elevation"": 0.0}, {""range"": 2.0750165593465564, ""doppler"": 0.0, ""angle"": 53.5646018322104, ""elevation"": 0.0}]",1785113023892.322
7,"[{""range"": 0.7980155773193213, ""doppler"": 0.0, ""angle"": -17.123494806420712, ""elevation"": 0.0}, {""range"": 0.7042670966023588, ""doppler"": 0.0, ""angle"": 3.304100026897273, ""elevation"": 0.0}, {""range"": 0.7162587166956977, ""doppler"": 0.0, ""angle"": 2.4323913668855566, ""elevation"": 0.0}, {""range"": 0.7350049271538385, ""doppler"": 0.0, ""angle"": 1.519536549783149, ""elevation"": 0.0}, {""range"": 0.6859177825334298, ""doppler"": 0.0, ""angle"": 5.385103105563176, ""elevation"": 0.0}, {""range"": 2.0675893667168044, ""doppler"": 0.0, ""angle"": 50.35113730843966, ""elevation"": 0.0}, {""range"": 2.0788867169438023, ""doppler"": 0.0, ""angle"": 49.12608673264399, ""elevation"": 0.0}]",1785113023892.723
5,"[{""range"": 0.8121613348298908, ""doppler"": 0.0, ""angle"": -10.966048121425576, ""elevation"": 0.0}, {""range"": 0.7118870187487585, ""doppler"": 0.0, ""angle"": 8.246114395260717, ""elevation"": 0.0}, {""range"": 0.7213321752149394, ""doppler"": 0.0, ""angle"": 7.105637646118799, ""elevation"": 0.0}, {""range"": 0.7360609921983546, ""doppler"": 0.0, ""angle"": 8.1281339005369, ""elevation"": 0.0}, {""range"": 2.0743262647761798, ""doppler"": 0.0, ""angle"": 56.18390552393688, ""elevation"": 0.0}]",1785113023893.123
6,"[{""range"": 0.7179607486310376, ""doppler"": 0.0, ""angle"": 0.45664411548988604, ""elevation"": 0.0}, {""range"": 0.7305053468246067, ""doppler"": 0.0, ""angle"": 3.6489470170541503, ""elevation"": 0.0}, {""range"": 0.7437666023697325, ""doppler"": 0.0, ""angle"": 6.086153979326359, ""elevation"": 0.0}, {""range"": 0.785256033043247, ""doppler"": 0.0, ""angle"": 7.589470324032806, ""elevation"": 0.0}, {""range"": 2.0690664111735892, ""doppler"": 0.0, ""angle"": 49.739216955699376, ""elevation"": 0.0}, {""range"": 2.0861556001955592, ""doppler"": 0.0, ""angle"": 46.90336787866013, ""elevation"": 0.0}]",1785113023893.524
4,"[{""range"": 0.7983207525517432, ""doppler"": 0.0, ""angle"": -8.189995288212987, ""elevation"": 0.0}, {""range"": 0.7455895673828112, ""doppler"": 0.0, ""angle"": 1.0031577146938604, ""elevation"": 0.0}, {""range"": 0.7248863713096733, ""doppler"": 0.0, ""angle"": 7.626398598011135, ""elevation"": 0.0}, {""range"": 0.7258611107828641, ""doppler"": 0.0, ""angle"": 6.0097447526347505, ""elevation"": 0.0}]",1785113023893.939
6,"[{""range"": 0.8029128957043591, ""doppler"": 0.0, ""angle"": -47.30142873199505, ""elevation"": 0.0}, {""range"": 0.8700075609742999, ""doppler"": 0.0, ""angle"": -54.05574296914208, ""elevation"": 0.0}, {""range"": 0.7104304840132684, ""doppler"": 0.0, ""angle"": 0.1586337689956307, ""elevation"": 0.0}, {""range"": 0.7236679674434428, ""doppler"": 0.0, ""angle"": 0.2689922936964811, ""elevation"": 0.0}, {""range"": 0.745011042065037, ""doppler"": 0.0, ""angle"": 0.7976333483958142, ""elevation"": 0.0}, {""range"": 2.0650597917666644, ""doppler"": 0.0, ""angle"": 52.75205214464992, ""elevation"": 0.0}]",1785113023894.336
7,"[{""range"": 0.8008892471778369, ""doppler"": 0.0, ""angle"": -5.265077182057345, ""elevation"": 0.0}, {""range"": 0.6891670902665294, ""doppler"": 0.0, ""angle"": 0.4162567724659581, ""elevation"": 0.0}, {""range"": 0.7025746934770083, ""doppler"": 0.0, ""angle"": 3.896525913519765, ""elevation"": 0.0}, {""range"": 0.7118883437407574, ""doppler"": 0.0, ""angle"": 5.911077426286337, ""elevation"": 0.0}, {""range"": 0.7367768812961462, ""doppler"": 0.0, ""angle"": 6.605853315493644, ""elevation"": 0.0}, {""range"": 2.0649742589545443, ""doppler"": 0.0, ""angle"": 48.506961905008204, ""elevation"": 0.0}, {""range"": 2.077207620844135, ""doppler"": 0.0, ""angle"": 46.154480143448566, ""elevation"": 0.0}]",1785113023894.76
5,"[{""range"": 0.7475625502011548, ""doppler"": 0.0, ""angle"": -5.11874099996058, ""elevation"": 0.0}, {""range"": 0.6967951359154121, ""doppler"": 0.0, ""angle"": -1.1322383801392568, ""elevation"": 0.0}, {""range"": 0.710070493448743, ""doppler"": 0.0, ""angle"": -0.05771418799751233, ""elevation"": 0.0}, {""range"": 2.064605392957198, ""doppler"": 0.0, ""angle"": 50.662061370797225, ""elevation"": 0.0}, {""range"": 2.0743760679930796, ""doppler"": 0.0, ""angle"": 53.86405355394172, ""elevation"": 0.0}]",1785113023895.1711
7,"[{""range"": 0.8053620200396439, ""doppler"": 0.0, ""angle"": -26.747104476070966, ""elevation"": 0.0}, {""range"": 0.7516196518846501, ""doppler"": 0.0, ""angle"": -5.912686638052362, ""elevation"": 0.0}, {""range"": 1.8366291781231419, ""doppler"": 0.0, ""angle"": 1.818833964400967, ""elevation"": 0.0}, {""range"": 0.702878545916262, ""doppler"": 0.0, ""angle"": 21.270883108450832, ""elevation"": 0.0}, {""range"": 0.7146661459263002, ""doppler"": 0.0, ""angle"": 20.153352137850895, ""elevation"": 0.0}, {""range"": 2.0678960068100394, ""doppler"": 0.0, ""angle"": 51.639636225007514, ""elevation"": 0.0}, {""range"": 2.081928372044008, ""doppler"": 0.0, ""angle"": 53.796428203279646, ""elevation"": 0.0}]",1785113023895.584
6,"[{""range"": 0.7448898745492234, ""doppler"": 0.0, ""angle"": 10.721889095092138, ""elevation"": 0.0}, {""range"": 0.7018147146298138, ""doppler"": 0.0, ""angle"": 13.58658244923129, ""elevation"": 0.0}, {""range"": 0.719511232530575, ""doppler"": 0.0, ""angle"": 12.851601768636625, ""elevation"": 0.0}, {""range"": 0.7827293979941709, ""doppler"": 0.0, ""angle"": 12.413810263635234, ""elevation"": 0.0}, {""range"": 2.0748262157139643, ""doppler"": 0.0, ""angle"": 49.62793866701878, ""elevation"": 0.0}, {""range"": 2.0873616595684643, ""doppler"": 0.0, ""angle"": 47.64905251715321, ""elevation"": 0.0}]",1785113023896.0068
6,"[{""range"": 0.6575076142436606, ""doppler"": 0.0, ""angle"": 0.296059320640142, ""elevation"": 0.0}, {""range"": 0.7460419071785029, ""doppler"": 0.0, ""angle"": 6.6616998921925985, ""elevation"": 0.0}, {""range"": 0.7211619176415337, ""doppler"": 0.0, ""angle"": 16.597188020654105, ""elevation"": 0.0}, {""range"": 0.7019687804089564, ""doppler"": 0.0, ""angle"": 20.082861853454123, ""elevation"": 0.0}, {""range"": 2.07043915832408, ""doppler"": 0.0, ""angle"": 51.423654651365936, ""elevation"": 0.0}, {""range"": 2.0824174617735625, ""doppler"": 0.0, ""angle"": 54.17121029017981, ""elevation"": 0.0}]",1785113023896.4382
7,"[{""range"": 0.6680749192122222, ""doppler"": 0.0, ""angle"": -0.5060791094543223, ""elevation"": 0.0}, {""range"": 0.8003753447551616, ""doppler"": 0.0, ""angle"": 2.7147426082442188, ""elevation"": 0.0}, {""range"": 0.6935146932279667, ""doppler"": 0.0, ""angle"": 10.29295444330104, ""elevation"": 0.0}, {""range"": 0.7485027623761146, ""doppler"": 0.0, ""angle"": 8.1165522190462, ""elevation"": 0.0}, {""range"": 0.7164769104285961, ""doppler"": 0.0, ""angle"": 12.687010103737853, ""elevation"": 0.0}, {""range"": 2.0744451138362434, ""doppler"": 0.0, ""angle"": 54.12186429567567, ""elevation"": 0.0}, {""range"": 2.088010931317106, ""doppler"": 0.0, ""angle"": 53.17426283317527, ""elevation"": 0.0}]",1785113023896.827
6,"[{""range"": 0.7405713528566854, ""doppler"": 0.0, ""angle"": 8.413790936671603, ""elevation"": 0.0}, {""range"": 0.7010508333069878, ""doppler"": 0.0, ""angle"": 23.877909763949443, ""elevation"": 0.0}, {""range"": 0.7117438377082544, ""doppler"": 0.0, ""angle"": 21.039577972733802, ""elevation"": 0.0}, {""range"": 0.8106688024670134, ""doppler"": 0.0, ""angle"": 31.14798669944857, ""elevation"": 0.0}, {""range"": 2.0689162358427247, ""doppler"": 0.0, ""angle"": 55.91025845437189, ""elevation"": 0.0}, {""range"": 2.086737805485868, ""doppler"": 0.0, ""angle"": 56.917266233135315, ""elevation"": 0.0}]",1785113023897.175
6,"[{""range"": 0.8187946481108306, ""doppler"": 0.0, ""angle"": -18.711929024783043, ""elevation"": 0.0}, {""range"": 0.7393692391289923, ""doppler"": 0.0, ""angle"": 10.394082506521084, ""elevation"": 0.0}, {""range"": 0.6811352305202689, ""doppler"": 0.0, ""angle"": 22.390770986404526, ""elevation"": 0.0}, {""range"": 0.6975334471993451, ""doppler"": 0.0, ""angle"": 23.73282389251213, ""elevation"": 0.0}, {""range"": 0.7088128871825666, ""doppler"": 0.0, ""angle"": 20.080663739118737, ""elevation"": 0.0}, {""range"": 2.0627899201195277, ""doppler"": 0.0, ""angle"": 52.679120234398205, ""elevation"": 0.0}]",1785113023897.5261
8,"[{""range"": 0.8056849106269146, ""doppler"": 0.0, ""angle"": -28.197405405476417, ""elevation"": 0.0}, {""range"": 0.7331687495926406, ""doppler"": 0.0, ""angle"": 11.836120190182598, ""elevation"": 0.0}, {""range"": 0.6994185381262442, ""doppler"": 0.0, ""angle"": 24.40273654658413, ""elevation"": 0.0}, {""range"": 0.7108201162383878, ""doppler"": 0.0, ""angle"": 20.43627150565823, ""elevation"": 0.0}, {""range"": 0.6825365584736259, ""doppler"": 0.0, ""angle"": 26.26296726523001, ""elevation"": 0.0}, {""range"": 2.035127672468981, ""doppler"": 0.0, ""angle"": 52.94584952480712, ""elevation"": 0.0}, {""range"": 2.061588872931599, ""doppler"": 0.0, ""angle"": 52.97803224207134, ""elevation"": 0.0}, {""range"": 2.086117543007137, ""doppler"": 0.0, ""angle"": 51.703750447382, ""elevation"": 0.0}]",1785113023897.8738
8,"[{""range"": 0.823033222381512, ""doppler"": 0.0, ""angle"": -23.46828879330734, ""elevation"": 0.0}, {""range"": 0.7081064310866193, ""doppler"": 0.0, ""angle"": 22.44624190520194, ""elevation"": 0.0}, {""range"": 0.7299282046693065, ""doppler"": 0.0, ""angle"": 23.19859051364819, ""elevation"": 0.0}, {""range"": 0.6826497769825545, ""doppler"": 0.0, ""angle"": 27.961250277173022, ""elevation"": 0.0}, {""range"": 0.6958041946614058, ""doppler"": 0.0, ""angle"": 26.4135973373512, ""elevation"": 0.0}, {""range"": 2.0399411267846133, ""doppler"": 0.0, ""angle"": 52.461111084427316, ""elevation"": 0.0}, {""range"": 2.062547616451918, ""doppler"": 0.0, ""angle"": 54.29948492752597, ""elevation"": 0.0}, {""range"": 2.0846042032229524, ""doppler"": 0.0, ""angle"": 52.195277687435386, ""elevation"": 0.0}]",1785113023898.222
8,"[{""range"": 0.8033499539566457, ""doppler"": 0.0, ""angle"": -18.559969330136795, ""elevation"": 0.0}, {""range"": 1.7275665157330378, ""doppler"": 0.0, ""angle"": -10.961011980183226, ""elevation"": 0.0}, {""range"": 0.7432663545775364, ""doppler"": 0.0, ""angle"": -4.470594626572047, ""elevation"": 0.0}, {""range"": 0.7039499219691011, ""doppler"": 0.0, ""angle"": 10.567800669775547, ""elevation"": 0.0}, {""range"": 0.7158185115771643, ""doppler"": 0.0, ""angle"": 6.425542637085817, ""elevation"": 0.0}, {""range"": 2.0429676052992276, ""doppler"": 0.0, ""angle"": 53.66770781181006, ""elevation"": 0.0}, {""range"": 2.063105580611136, ""doppler"": 0.0, ""angle"": 53.39429194885563, ""elevation"": 0.0}, {""range"": 2.0814569100660147, ""doppler"": 0.0, ""angle"": 50.469205544218795, ""elevation"": 0.0}]",1785113023898.5757
6,"[{""range"": 0.7000279375052264, ""doppler"": 0.0, ""angle"": 8.283266055639652, ""elevation"": 0.0}, {""range"": 0.7091588627450485, ""doppler"": 0.0, ""angle"": 7.927832318586217, ""elevation"": 0.0}, {""range"": 0.7271335786420539, ""doppler"": 0.0, ""angle"": 5.602638802661586, ""elevation"": 0.0}, {""range"": 2.0499388294800647, ""doppler"": 0.0, ""angle"": 50.82347202434805, ""elevation"": 0.0}, {""range"": 2.062428973228261, ""doppler"": 0.0, ""angle"": 50.65746642339286, ""elevation"": 0.0}, {""range"": 2.079822635812016, ""doppler"": 0.0, ""angle"": 51.03015517285789, ""elevation"": 0.0}]",1785113023898.942
6,"[{""range"": 0.8382798957641445, ""doppler"": 0.0, ""angle"": -12.717048874728503, ""elevation"": 0.0}, {""range"": 0.6978210522377819, ""doppler"": 0.0, ""angle"": 6.680674287768581, ""elevation"": 0.0}, {""range"": 0.6987101571602097, ""doppler"": 0.0, ""angle"": 7.0413543489506605, ""elevation"": 0.0}, {""range"": 2.0641673525500837, ""doppler"": 0.0, ""angle"": 51.81071460848951, ""elevation"": 0.0}, {""range"": 2.0756549352026354, ""doppler"": 0.0, ""angle"": 50.40740694396159, ""elevation"": 0.0}, {""range"": 2.0393307060402934, ""doppler"": 0.0, ""angle"": 60.15292509497681, ""elevation"": 0.0}]",1785113023899.284
