num_points,points,timestamp_ms
7,"[{""range"": 0.663058584934984, ""doppler"": 0.0, ""angle"": -1.3907761912747212, ""elevation"": 0.0}, {""range"": 0.6749154473194857, ""doppler"": 0.0, ""angle"": -0.8349350314765562, ""elevation"": 0.0}, {""range"": 0.752907000750453, ""doppler"": 0.0, ""angle"": 20.651604457478278, ""elevation"": 0.0}, {""range"": 0.7273510158154541, ""doppler"": 0.0, ""angle"": 30.019180518141383, ""elevation"": 0.0}, {""range"": 0.7927976069652047, ""doppler"": 0.0, ""angle"": 27.351063199942594, ""elevation"": 0.0}, {""range"": 2.070545915138235, ""doppler"": 9.453816057852237, ""angle"": 53.77435952581069, ""elevation"": 0.0}, {""range"": 9.121899479503355, ""doppler"": 3.024231019546278, ""angle"": 44.530579666094205, ""elevation"": 35.028715065647845}]",1785113118122.3792
7,"[{""range"": 0.678601236678546, ""doppler"": 0.0, ""angle"": 0.1509766716815913, ""elevation"": 0.0}, {""range"": 0.6917983894319791, ""doppler"": 0.0, ""angle"": 2.859446993981216, ""elevation"": 0.0}, {""range"": 0.7062570481696856, ""doppler"": 0.0, ""angle"": 7.375120383331796, ""elevation"": 0.0}, {""range"": 0.7353663208755696, ""doppler"": 0.0, ""angle"": 13.127238422455617, ""elevation"": 0.0}, {""range"": 2.0799850595546987, ""doppler"": 0.0, ""angle"": 51.846369891369605, ""elevation"": 0.0}, {""range"": 2.034415568501027, ""doppler"": 0.0, ""angle"": 58.24337452949948, ""elevation"": 0.0}, {""range"": 2.0591364007587725, ""doppler"": 0.0, ""angle"": 55.532989929474624, ""elevation"": 0.0}]",1785113118122.888
7,"[{""range"": 0.6793255270314013, ""doppler"": 0.0, ""angle"": 0.3317960144584463, ""elevation"": 0.0}, {""range"": 0.693663872628122, ""doppler"": 0.0, ""angle"": 0.6498855848114514, ""elevation"": 0.0}, {""range"": 0.7087699187748185, ""doppler"": 0.0, ""angle"": 1.0986488876556075, ""elevation"": 0.0}, {""range"": 0.7887074210338086, ""doppler"": 0.0, ""angle"": -1.6239633633470134, ""elevation"": 0.0}, {""range"": 0.7392496771624687, ""doppler"": 0.0, ""angle"": 4.0224222050965555, ""elevation"": 0.0}, {""range"": 2.0814910508508757, ""doppler"": 0.0, ""angle"": 52.4833261518817, ""elevation"": 0.0}, {""range"": 2.0664854956594736, ""doppler"": 0.0, ""angle"": 55.91253849895905, ""elevation"": 0.0}]",1785113118123.32
7,"[{""range"": 0.7458707311251493, ""doppler"": 0.0, ""angle"": 0.5769219398485101, ""elevation"": 0.0}, {""range"": 0.7991891104747201, ""doppler"": 0.0, ""angle"": -0.7563782980464596, ""elevation"": 0.0}, {""range"": 0.7133153209737049, ""doppler"": 0.0, ""angle"": 6.563834961664537, ""elevation"": 0.0}, {""range"": 0.7210567195573182, ""doppler"": 0.0, ""angle"": 4.1240852646270705, ""elevation"": 0.0}, {""range"": 2.0857221700532462, ""doppler"": 0.0, ""angle"": 53.17627613468352, ""elevation"": 0.0}, {""range"": 2.0323469847970714, ""doppler"": 0.0, ""angle"": 55.796803748874545, ""elevation"": 0.0}, {""range"": 2.062401206658831, ""doppler"": 0.0, ""angle"": 57.60653198367233, ""elevation"": 0.0}]",1785113118123.754
7,"[{""range"": 0.7430045175793468, ""doppler"": 0.0, ""angle"": -12.919169175939178, ""elevation"": 0.0}, {""range"": 0.7117048425556457, ""doppler"": 0.0, ""angle"": -5.319545737958332, ""elevation"": 0.0}, {""range"": 0.6728774288564144, ""doppler"": 0.0, ""angle"": -0.0761304089745587, ""elevation"": 0.0}, {""range"": 0.6914544556073368, ""doppler"": 0.0, ""angle"": -1.7931502465055678, ""elevation"": 0.0}, {""range"": 2.0603113311534016, ""doppler"": 0.0, ""angle"": 53.54084983394961, ""elevation"": 0.0}, {""range"": 2.034058491648013, ""doppler"": 0.0, ""angle"": 54.701802217394125, ""elevation"": 0.0}, {""range"": 2.0759314814419185, ""doppler"": 0.0, ""angle"": 56.58095545006206, ""elevation"": 0.0}]",1785113118124.177
6,"[{""range"": 0.8208422833591429, ""doppler"": 0.0, ""angle"": -20.98553638905163, ""elevation"": 0.0}, {""range"": 0.6798913064061715, ""doppler"": 0.0, ""angle"": -3.769970324132234, ""elevation"": 0.0}, {""range"": 0.6888242563999878, ""doppler"": 0.0, ""angle"": -6.289273857616968, ""elevation"": 0.0}, {""range"": 0.6980557505568034, ""doppler"": 0.0, ""angle"": -8.292001314731095, ""elevation"": 0.0}, {""range"": 2.0720027353351957, ""doppler"": 0.0, ""angle"": 50.74016488076221, ""elevation"": 0.0}, {""range"": 2.091201952380248, ""doppler"": 0.0, ""angle"": 47.59910149551541, ""elevation"": 0.0}]",1785113118124.588
6,"[{""range"": 0.6607407399965245, ""doppler"": 0.0, ""angle"": 0.48068403068904203, ""elevation"": 0.0}, {""range"": 0.6573215791768934, ""doppler"": 0.0, ""angle"": -0.12469137988858364, ""elevation"": 0.0}, {""range"": 0.7619203829371775, ""doppler"": 0.0, ""angle"": -2.138515308463193, ""elevation"": 0.0}, {""range"": 2.0799291031596554, ""doppler"": 0.0, ""angle"": 54.13994057865719, ""elevation"": 0.0}, {""range"": 2.0901419509345316, ""doppler"": 0.0, ""angle"": 51.57214480023214, ""elevation"": 0.0}, {""range"": 0.7119709375263532, ""doppler"": 0.0, ""angle"": 55.64340767073504, ""elevation"": 0.0}]",1785113118125.0579
7,"[{""range"": 1.1370587289222986, ""doppler"": 0.0, ""angle"": -12.423258342189367, ""elevation"": 0.0}, {""range"": 0.6807672165826312, ""doppler"": 0.0, ""angle"": 0.46654318601053213, ""elevation"": 0.0}, {""range"": 0.6913564844192356, ""doppler"": 0.0, ""angle"": 1.5117240148609372, ""elevation"": 0.0}, {""range"": 0.7045963584118105, ""doppler"": 0.0, ""angle"": 2.9967384807168465, ""elevation"": 0.0}, {""range"": 0.7354419520914401, ""doppler"": 0.0, ""angle"": 5.777129068703199, ""elevation"": 0.0}, {""range"": 2.088164717536023, ""doppler"": 0.0, ""angle"": 53.90336785549386, ""elevation"": 0.0}, {""range"": 2.0718569936974043, ""doppler"": 0.0, ""angle"": 55.58850984808302, ""elevation"": 0.0}]",1785113118125.5159
6,"[{""range"": 0.755884550807301, ""doppler"": 0.0, ""angle"": -21.53964882863473, ""elevation"": 0.0}, {""range"": 0.6684814425638994, ""doppler"": 0.0, ""angle"": 1.5787989217670049, ""elevation"": 0.0}, {""range"": 0.6756986775513227, ""doppler"": 0.0, ""angle"": 1.7591267984428396, ""elevation"": 0.0}, {""range"": 0.6919875159811982, ""doppler"": 0.0, ""angle"": 5.352600459475616, ""elevation"": 0.0}, {""range"": 2.0695468372021395, ""doppler"": 0.0, ""angle"": 47.170847599205395, ""elevation"": 0.0}, {""range"": 2.093822754688005, ""doppler"": 0.0, ""angle"": 46.21799204504119, ""elevation"": 0.0}]",1785113118125.9258
8,"[{""range"": 1.1336417174678446, ""doppler"": 0.0, ""angle"": -12.850332772206887, ""elevation"": 0.0}, {""range"": 1.1426425873600798, ""doppler"": 0.0, ""angle"": -12.526862644158772, ""elevation"": 0.0}, {""range"": 1.1645475994611518, ""doppler"": 0.0, ""angle"": -13.297947658572976, ""elevation"": 0.0}, {""range"": 0.6704158882719196, ""doppler"": 0.0, ""angle"": -8.296514885439915, ""elevation"": 0.0}, {""range"": 0.6880731381833831, ""doppler"": 0.0, ""angle"": -9.785442891472387, ""elevation"": 0.0}, {""range"": 0.7185592285006159, ""doppler"": 0.0, ""angle"": -10.66957973814788, ""elevation"": 0.0}, {""range"": 0.7541432261118219, ""doppler"": 0.0, ""angle"": -8.233850215205377, ""elevation"": 0.0}, {""range"": 0.7990238979625944, ""doppler"": 0.0, ""angle"": -7.7166572665188085, ""elevation"": 0.0}]",1785113118126.3372
5,"[{""range"": 1.1354072762685834, ""doppler"": 0.0, ""angle"": -11.23383780587573, ""elevation"": 0.0}, {""range"": 1.1444925765853524, ""doppler"": 0.0, ""angle"": -12.735622737931987, ""elevation"": 0.0}, {""range"": 1.166544077443088, ""doppler"": 0.0, ""angle"": -13.292820472658219, ""elevation"": 0.0}, {""range"": 0.7377426067034788, ""doppler"": 0.0, ""angle"": 2.444914076469336, ""elevation"": 0.0}, {""range"": 0.9307309255028878, ""doppler"": 0.0, ""angle"": -0.1761248001421484, ""elevation"": 0.0}]",1785113118126.7468
6,"[{""range"": 0.8086571492550839, ""doppler"": 0.0, ""angle"": -29.26872392778042, ""elevation"": 0.0}, {""range"": 0.6883277440048496, ""doppler"": 0.0, ""angle"": -15.242064299202314, ""elevation"": 0.0}, {""range"": 1.1322158310147297, ""doppler"": 0.0, ""angle"": -13.610472510186217, ""elevation"": 0.0}, {""range"": 1.1425704032575486, ""doppler"": 0.0, ""angle"": -13.429466787491686, ""elevation"": 0.0}, {""range"": 1.1674553076435419, ""doppler"": 0.0, ""angle"": -13.291272157888631, ""elevation"": 0.0}, {""range"": 0.7581131545803397, ""doppler"": 0.0, ""angle"": 8.040276161459827, ""elevation"": 0.0}]",1785113118127.11
8,"[{""range"": 0.7367308782964672, ""doppler"": 0.0, ""angle"": -14.822130634408492, ""elevation"": 0.0}, {""range"": 1.140877813804953, ""doppler"": 0.0, ""angle"": -11.949245891927184, ""elevation"": 0.0}, {""range"": 0.7622952321126464, ""doppler"": 0.0, ""angle"": -8.430415858047745, ""elevation"": 0.0}, {""range"": 0.7938624403048967, ""doppler"": 0.0, ""angle"": -3.1247077541616997, ""elevation"": 0.0}, {""range"": 0.6917924964487454, ""doppler"": 0.0, ""angle"": 23.82865922093689, ""elevation"": 0.0}, {""range"": 0.70779364225157, ""doppler"": 0.0, ""angle"": 30.315827202856227, ""elevation"": 0.0}, {""range"": 2.0746912294290696, ""doppler"": 0.0, ""angle"": 53.55183023382006, ""elevation"": 0.0}, {""range"": 2.0924725912965756, ""doppler"": 0.0, ""angle"": 52.32513120766041, ""elevation"": 0.0}]",1785113118127.454
8,"[{""range"": 1.1455854502626281, ""doppler"": 0.0, ""angle"": -13.172923974794088, ""elevation"": 0.0}, {""range"": 0.657863487619361, ""doppler"": 0.0, ""angle"": -0.2647516497233367, ""elevation"": 0.0}, {""range"": 0.6711275970304684, ""doppler"": 0.0, ""angle"": 1.969673076942132, ""elevation"": 0.0}, {""range"": 0.7019631322312494, ""doppler"": 0.0, ""angle"": 10.49413463928424, ""elevation"": 0.0}, {""range"": 0.7492406270822463, ""doppler"": 0.0, ""angle"": 21.593191385067954, ""elevation"": 0.0}, {""range"": 2.153185753435466, ""doppler"": 0.0, ""angle"": 18.948049605972002, ""elevation"": 0.0}, {""range"": 2.1036538989737514, ""doppler"": 0.0, ""angle"": 43.06423049320176, ""elevation"": 0.0}, {""range"": 2.0808614723180208, ""doppler"": 0.0, ""angle"": 50.14210573660536, ""elevation"": 0.0}]",1785113118127.809
4,"[{""range"": 0.7334215423719073, ""doppler"": 0.0, ""angle"": 2.7110287532091806, ""elevation"": 0.0}, {""range"": 0.7033406930208527, ""doppler"": 0.0, ""angle"": 14.562655932259707, ""elevation"": 0.0}, {""range"": 0.7039961821914782, ""doppler"": 0.0, ""angle"": 11.27853752948386, ""elevation"": 0.0}, {""range"": 2.09205642618625, ""doppler"": 0.0, ""angle"": 58.0569094589627, ""elevation"": 0.0}]",1785113118128.171
5,"[{""range"": 0.8040469118059107, ""doppler"": 0.0, ""angle"": -37.59112219900252, ""elevation"": 0.0}, {""range"": 0.6948541071309062, ""doppler"": 0.0, ""angle"": 12.755904177787611, ""elevation"": 0.0}, {""range"": 0.700330452300623, ""doppler"": 0.0, ""angle"": 13.07466174978188, ""elevation"": 0.0}, {""range"": 0.7470944613040587, ""doppler"": 0.0, ""angle"": 38.27430120108842, ""elevation"": 0.0}, {""range"": 2.099087970670334, ""doppler"": 0.0, ""angle"": 54.92361081545876, ""elevation"": 0.0}]",1785113118128.512
6,"[{""range"": 0.8064974688904383, ""doppler"": 0.0, ""angle"": -25.110521473474027, ""elevation"": 0.0}, {""range"": 0.754544144270104, ""doppler"": 0.0, ""angle"": -11.967679898972648, ""elevation"": 0.0}, {""range"": 0.7071923137579936, ""doppler"": 0.0, ""angle"": 10.474593967603761, ""elevation"": 0.0}, {""range"": 0.697933417663602, ""doppler"": 0.0, ""angle"": 11.917387200267013, ""elevation"": 0.0}, {""range"": 2.071629903966823, ""doppler"": 0.0, ""angle"": 48.965276460831106, ""elevation"": 0.0}, {""range"": 2.0790801952716516, ""doppler"": 0.0, ""angle"": 55.62928751694639, ""elevation"": 0.0}]",1785113118128.86
7,"[{""range"": 0.8007395793858529, ""doppler"": 0.0, ""angle"": -3.8413099027147215, ""elevation"": 0.0}, {""range"": 0.7556731024826513, ""doppler"": 0.0, ""angle"": -0.21692571982069928, ""elevation"": 0.0}, {""range"": 0.6885265312452532, ""doppler"": 0.0, ""angle"": 10.17175546653203, ""elevation"": 0.0}, {""range"": 0.7167189502821998, ""doppler"": 0.0, ""angle"": 7.151611943237878, ""elevation"": 0.0}, {""range"": 2.1489183414819593, ""doppler"": 0.0, ""angle"": 6.843530802411503, ""elevation"": 0.0}, {""range"": 2.0814685233722137, ""doppler"": 0.0, ""angle"": 52.451815335850014, ""elevation"": 0.0}, {""range"": 2.0911028557119375, ""doppler"": 0.0, ""angle"": 48.57763101162954, ""elevation"": 0.0}]",1785113118129.213
5,"[{""range"": 0.7515473079495449, ""doppler"": 0.0, ""angle"": -14.720665341789848, ""elevation"": 0.0}, {""range"": 0.6877010491307619, ""doppler"": 0.0, ""angle"": 15.333516528037242, ""elevation"": 0.0}, {""range"": 0.7084835089532371, ""doppler"": 0.0, ""angle"": 24.721611061337182, ""elevation"": 0.0}, {""range"": 0.7396250138887881, ""doppler"": 0.0, ""angle"": 30.607414542022134, ""elevation"": 0.0}, {""range"": 2.09426673770338, ""doppler"": 0.0, ""angle"": 49.50854348861692, ""elevation"": 0.0}]",1785113118129.5513
7,"[{""range"": 0.7894267641218345, ""doppler"": 0.0, ""angle"": -19.050567461637762, ""elevation"": 0.0}, {""range"": 0.7427117429335154, ""doppler"": 0.0, ""angle"": -9.548498261052519, ""elevation"": 0.0}, {""range"": 0.6627275986958991, ""doppler"": 0.0, ""angle"": 3.3256096828198483, ""elevation"": 0.0}, {""range"": 0.6925474987936792, ""doppler"": 0.0, ""angle"": 12.783938880375208, ""elevation"": 0.0}, {""range"": 0.7075589881267202, ""doppler"": 0.0, ""angle"": 12.775384882177457, ""elevation"": 0.0}, {""range"": 2.0968587245869794, ""doppler"": 0.0, ""angle"": 46.37174005038034, ""elevation"": 0.0}, {""range"": 2.087839529714491, ""doppler"": 0.0, ""angle"": 57.53219494100065, ""elevation"": 0.0}]",1785113118129.898
6,"[{""range"": 0.8062215051283527, ""doppler"": 0.0, ""angle"": -5.625873539386739, ""elevation"": 0.0}, {""range"": 0.6796393973871496, ""doppler"": 0.0, ""angle"": 15.645149714338906, ""elevation"": 0.0}, {""range"": 0.6993527043889214, ""doppler"": 0.0, ""angle"": 20.724077608092298, ""elevation"": 0.0}, {""range"": 0.7115012064263101, ""doppler"": 0.0, ""angle"": 22.69186262252615, ""elevation"": 0.0}, {""range"": 0.7368353573782644, ""doppler"": 0.0, ""angle"": 23.392119591827715, ""elevation"": 0.0}, {""range"": 2.0946537813559867, ""doppler"": 0.0, ""angle"": 44.64722349032476, ""elevation"": 0.0}]",1785113118130.25
