num_points,points,timestamp_ms
5,"[{""range"": 0.7636932122502442, ""doppler"": 0.0, ""angle"": -34.30400711540157, ""elevation"": 0.0}, {""range"": 0.7028566873045676, ""doppler"": 0.0, ""angle"": 1.049576252715225, ""elevation"": 0.0}, {""range"": 0.7376035776902105, ""doppler"": 0.0, ""angle"": 3.0850614891642683, ""elevation"": 0.0}, {""range"": 0.6887735419501119, ""doppler"": 0.0, ""angle"": 4.10893187097282, ""elevation"": 0.0}, {""range"": 0.670276704439414, ""doppler"": 0.0, ""angle"": 21.650975059706482, ""elevation"": 0.0}]",1785112993932.238
3,"[{""range"": 0.7754193843413001, ""doppler"": 0.0, ""angle"": -13.536332131132028, ""elevation"": 0.0}, {""range"": 0.6335575531075865, ""doppler"": 0.0, ""angle"": 3.3655110673360635, ""elevation"": 0.0}, {""range"": 0.6619952915815183, ""doppler"": 0.0, ""angle"": 22.269858721969953, ""elevation"": 0.0}]",1785112993932.717
4,"[{""range"": 0.740678009864316, ""doppler"": 0.0, ""angle"": -31.836767510300508, ""elevation"": 0.0}, {""range"": 0.7647616100289879, ""doppler"": 0.0, ""angle"": -23.53809363071102, ""elevation"": 0.0}, {""range"": 0.6676410422237109, ""doppler"": 0.0, ""angle"": 33.92840842224241, ""elevation"": 0.0}, {""range"": 0.6615995956963476, ""doppler"": 0.0, ""angle"": 31.550690400697587, ""elevation"": 0.0}]",1785112993933.125
5,"[{""range"": 0.7555328869836249, ""doppler"": 0.0, ""angle"": -28.760890232484176, ""elevation"": 0.0}, {""range"": 0.6237400154956225, ""doppler"": 0.0, ""angle"": -0.6241839130596393, ""elevation"": 0.0}, {""range"": 0.6404927674702267, ""doppler"": 0.0, ""angle"": 2.672290687950006, ""elevation"": 0.0}, {""range"": 0.6584637092032768, ""doppler"": 0.0, ""angle"": 10.040427697268788, ""elevation"": 0.0}, {""range"": 0.6821859397636338, ""doppler"": 0.0, ""angle"": 11.460144680897171, ""elevation"": 0.0}]",1785112993933.54
4,"[{""range"": 0.7254948499905032, ""doppler"": 0.0, ""angle"": -21.880080011556586, ""elevation"": 0.0}, {""range"": 0.7508093891848755, ""doppler"": 0.0, ""angle"": -16.592068824172525, ""elevation"": 0.0}, {""range"": 0.6736294947660105, ""doppler"": 0.0, ""angle"": 25.40187945115133, ""elevation"": 0.0}, {""range"": 0.6691756423004722, ""doppler"": 0.0, ""angle"": 26.74307286369225, ""elevation"": 0.0}]",1785112993933.9521
1,"[{""range"": 0.7163646416837197, ""doppler"": 0.0, ""angle"": -29.66860286530319, ""elevation"": 0.0}]",1785112993934.344
5,"[{""range"": 0.6072530687479771, ""doppler"": 0.0, ""angle"": 0.10122918709613779, ""elevation"": 0.0}, {""range"": 0.6249547260513628, ""doppler"": 0.0, ""angle"": 0.01639364175952776, ""elevation"": 0.0}, {""range"": 0.6339744840013841, ""doppler"": 0.0, ""angle"": 0.9050202545187732, ""elevation"": 0.0}, {""range"": 0.6493141703355485, ""doppler"": 0.0, ""angle"": 3.6157041174917652, ""elevation"": 0.0}, {""range"": 0.6762802569078036, ""doppler"": 0.0, ""angle"": 10.050103881227997, ""elevation"": 0.0}]",1785112993934.74
5,"[{""range"": 0.7517908799524338, ""doppler"": 0.0, ""angle"": -26.881969605963622, ""elevation"": 0.0}, {""range"": 0.7019673455939256, ""doppler"": 0.0, ""angle"": -12.609543841031751, ""elevation"": 0.0}, {""range"": 0.6659559556431655, ""doppler"": 0.0, ""angle"": -3.586890502080724, ""elevation"": 0.0}, {""range"": 0.6253323723588821, ""doppler"": 0.0, ""angle"": 0.45874965520721395, ""elevation"": 0.0}, {""range"": 0.6441315750435777, ""doppler"": 0.0, ""angle"": -0.6680493307508752, ""elevation"": 0.0}]",1785112993935.137
6,"[{""range"": 1.5319079922267895, ""doppler"": 0.0, ""angle"": -13.307919024532886, ""elevation"": 0.0}, {""range"": 1.5080557027905652, ""doppler"": 0.0, ""angle"": -10.590441901412872, ""elevation"": 0.0}, {""range"": 0.6292756046130631, ""doppler"": 0.0, ""angle"": 0.5535651858823853, ""elevation"": 0.0}, {""range"": 0.6443714384901721, ""doppler"": 0.0, ""angle"": -1.0335336435946134, ""elevation"": 0.0}, {""range"": 0.6534011393575349, ""doppler"": 0.0, ""angle"": -1.3956517328922053, ""elevation"": 0.0}, {""range"": 1.8818891061838867, ""doppler"": 0.0, ""angle"": 29.15401524900692, ""elevation"": 0.0}]",1785112993935.54
5,"[{""range"": 0.7298529001827064, ""doppler"": 0.0, ""angle"": -14.08050307845091, ""elevation"": 0.0}, {""range"": 0.6559895866271814, ""doppler"": 0.0, ""angle"": -4.54963468097556, ""elevation"": 0.0}, {""range"": 0.6106496904465235, ""doppler"": 0.0, ""angle"": -0.033555357518302006, ""elevation"": 0.0}, {""range"": 0.6178593039809307, ""doppler"": 0.0, ""angle"": -0.7793735294882883, ""elevation"": 0.0}, {""range"": 2.057228397507035, ""doppler"": 0.0, ""angle"": 51.302081156608054, ""elevation"": 0.0}]",1785112993935.931
