num_points,points,timestamp_ms
4,"[{""range"": 3.468706295095166, ""doppler"": 0.0, ""angle"": -15.016273256888548, ""elevation"": 0.0}, {""range"": 0.7935839160442275, ""doppler"": 0.0, ""angle"": -4.393754540222311, ""elevation"": 0.0}, {""range"": 0.7633310506032096, ""doppler"": 0.0, ""angle"": 6.780406767776542, ""elevation"": 0.0}, {""range"": 0.7651636296747634, ""doppler"": 0.0, ""angle"": 3.7383681013344057, ""elevation"": 0.0}]",1785113191249.513
5,"[{""range"": 0.7225110832468485, ""doppler"": 0.0, ""angle"": -3.945186229037563, ""elevation"": 0.0}, {""range"": 0.7250866231332366, ""doppler"": 0.0, ""angle"": -8.052170710344287, ""elevation"": 0.0}, {""range"": 0.8476130562807854, ""doppler"": 0.0, ""angle"": 7.466843927352901, ""elevation"": 0.0}, {""range"": 0.7940032363241508, ""doppler"": 0.0, ""angle"": 20.210202682827433, ""elevation"": 0.0}, {""range"": 0.782759258706598, ""doppler"": 0.0, ""angle"": 28.63761901246959, ""elevation"": 0.0}]",1785113191250.043
4,"[{""range"": 0.7291980719723424, ""doppler"": 0.0, ""angle"": -10.855279216103186, ""elevation"": 0.0}, {""range"": 0.7448337694170091, ""doppler"": 0.0, ""angle"": -10.624725100898253, ""elevation"": 0.0}, {""range"": 0.7749601171570198, ""doppler"": 0.0, ""angle"": 9.375385351122024, ""elevation"": 0.0}, {""range"": 0.7921272823562547, ""doppler"": 0.0, ""angle"": 19.531150114288074, ""elevation"": 0.0}]",1785113191250.4648
3,"[{""range"": 0.7739065838168498, ""doppler"": 0.0, ""angle"": 1.2312658253116537, ""elevation"": 0.0}, {""range"": 0.8023401158968875, ""doppler"": 0.0, ""angle"": 0.12769263350128957, ""elevation"": 0.0}, {""range"": 0.7552113531177453, ""doppler"": 0.0, ""angle"": 9.705420786903769, ""elevation"": 0.0}]",1785113191250.882
4,"[{""range"": 0.7468099263737648, ""doppler"": 0.0, ""angle"": -12.402327165124204, ""elevation"": 0.0}, {""range"": 0.7315844501308372, ""doppler"": 0.0, ""angle"": -10.093160432313296, ""elevation"": 0.0}, {""range"": 0.8230032300267204, ""doppler"": 0.0, ""angle"": 2.552818935066049, ""elevation"": 0.0}, {""range"": 0.7810352345977619, ""doppler"": 0.0, ""angle"": 20.65891006330749, ""elevation"": 0.0}]",1785113191251.31
5,"[{""range"": 0.7196422270380741, ""doppler"": 0.0, ""angle"": 1.5804669118574963, ""elevation"": 0.0}, {""range"": 0.7419000694214981, ""doppler"": 0.0, ""angle"": -0.09666668499516534, ""elevation"": 0.0}, {""range"": 2.1058073063958345, ""doppler"": 0.0, ""angle"": -1.1872065031343948, ""elevation"": 0.0}, {""range"": 0.770834537689439, ""doppler"": 0.0, ""angle"": 4.243758600996654, ""elevation"": 0.0}, {""range"": 0.8032768753303482, ""doppler"": 0.0, ""angle"": 12.24797541972563, ""elevation"": 0.0}]",1785113191251.724
5,"[{""range"": 0.8559773915450518, ""doppler"": 0.0, ""angle"": -24.814430625806946, ""elevation"": 0.0}, {""range"": 0.8036032695943615, ""doppler"": 0.0, ""angle"": -17.160843962861804, ""elevation"": 0.0}, {""range"": 0.753949610424008, ""doppler"": 0.0, ""angle"": 1.9299770544589452, ""elevation"": 0.0}, {""range"": 0.7272478781093449, ""doppler"": 0.0, ""angle"": 3.6088488476110934, ""elevation"": 0.0}, {""range"": 0.7392570733090875, ""doppler"": 0.0, ""angle"": 5.232070663562076, ""elevation"": 0.0}]",1785113191252.126
8,"[{""range"": 0.8593317149689652, ""doppler"": 0.0, ""angle"": -1.9317923912796016, ""elevation"": 0.0}, {""range"": 0.7358196873855233, ""doppler"": 0.0, ""angle"": 5.5083165311584, ""elevation"": 0.0}, {""range"": 0.7519364282343537, ""doppler"": 0.0, ""angle"": 5.608911233329155, ""elevation"": 0.0}, {""range"": 0.7641744606246114, ""doppler"": 0.0, ""angle"": 5.34372799740191, ""elevation"": 0.0}, {""range"": 0.7931180133761978, ""doppler"": 0.0, ""angle"": 5.226005848197925, ""elevation"": 0.0}, {""range"": 2.222545747866454, ""doppler"": 0.0, ""angle"": 18.281888333472494, ""elevation"": 0.0}, {""range"": 2.238469836552505, ""doppler"": 0.0, ""angle"": 20.377661075201246, ""elevation"": 0.0}, {""range"": 2.2617265480174282, ""doppler"": 0.0, ""angle"": 27.01883755203201, ""elevation"": 0.0}]",1785113191252.6028
6,"[{""range"": 0.7199226652929437, ""doppler"": 0.0, ""angle"": 1.850363238405297, ""elevation"": 0.0}, {""range"": 0.76784398240554, ""doppler"": 0.0, ""angle"": 2.1754192190882278, ""elevation"": 0.0}, {""range"": 0.8100890142277855, ""doppler"": 0.0, ""angle"": 0.7082561200199201, ""elevation"": 0.0}, {""range"": 0.8628092707975964, ""doppler"": 0.0, ""angle"": -1.7220373892334533, ""elevation"": 0.0}, {""range"": 0.7400136412223669, ""doppler"": 0.0, ""angle"": 4.073780031974057, ""elevation"": 0.0}, {""range"": 2.0908928274217713, ""doppler"": 0.0, ""angle"": 51.13051424959749, ""elevation"": 0.0}]",1785113191253.031
5,"[{""range"": 0.839297826553446, ""doppler"": 0.0, ""angle"": -30.553431305592838, ""elevation"": 0.0}, {""range"": 0.7960542911931916, ""doppler"": 0.0, ""angle"": -19.403625737855755, ""elevation"": 0.0}, {""range"": 0.7536967241784717, ""doppler"": 0.0, ""angle"": -5.718708686951471, ""elevation"": 0.0}, {""range"": 0.7277814995799944, ""doppler"": 0.0, ""angle"": 0.28154947586019324, ""elevation"": 0.0}, {""range"": 0.7388595661141993, ""doppler"": 0.0, ""angle"": -1.261939679726198, ""elevation"": 0.0}]",1785113191253.434
