num_points,points,timestamp_ms
4,"[{""range"": 0.7478761069710348, ""doppler"": 0.0, ""angle"": -11.600089619685162, ""elevation"": 0.0}, {""range"": 0.7256640909585126, ""doppler"": 0.0, ""angle"": -9.28824198761273, ""elevation"": 0.0}, {""range"": 2.0743811777262517, ""doppler"": 0.0, ""angle"": 51.48520303478583, ""elevation"": 0.0}, {""range"": 2.0842489900770835, ""doppler"": 0.0, ""angle"": 51.97584709939842, ""elevation"": 0.0}]",1785113218724.645
6,"[{""range"": 0.6678966627982954, ""doppler"": 0.0, ""angle"": -2.700773890105442, ""elevation"": 0.0}, {""range"": 0.673806993807253, ""doppler"": 0.0, ""angle"": -0.5930083894786674, ""elevation"": 0.0}, {""range"": 0.6914004887731144, ""doppler"": 0.0, ""angle"": 4.241868011712046, ""elevation"": 0.0}, {""range"": 2.1614647392477195, ""doppler"": 0.0, ""angle"": 17.267216342978134, ""elevation"": 0.0}, {""range"": 2.0708547345590365, ""doppler"": 0.0, ""angle"": 56.88487441557167, ""elevation"": 0.0}, {""range"": 2.0861212062141496, ""doppler"": 0.0, ""angle"": 59.238385737495165, ""elevation"": 0.0}]",1785113218725.12
5,"[{""range"": 0.6708015217004515, ""doppler"": 0.0, ""angle"": 2.0470438602122956, ""elevation"": 0.0}, {""range"": 0.6753412183170556, ""doppler"": 0.0, ""angle"": 1.7600582001057514, ""elevation"": 0.0}, {""range"": 0.6864224198157428, ""doppler"": 0.0, ""angle"": 1.1344216309770068, ""elevation"": 0.0}, {""range"": 2.0667139087420163, ""doppler"": 0.0, ""angle"": 58.64516367697254, ""elevation"": 0.0}, {""range"": 2.081763166298574, ""doppler"": 0.0, ""angle"": 61.22025444955819, ""elevation"": 0.0}]",1785113218725.547
7,"[{""range"": 0.6520378949664755, ""doppler"": 0.0, ""angle"": 4.340860064691252, ""elevation"": 0.0}, {""range"": 0.6678024414808186, ""doppler"": 0.0, ""angle"": 7.693997181991737, ""elevation"": 0.0}, {""range"": 0.7049610493406788, ""doppler"": 0.0, ""angle"": 13.898776158584369, ""elevation"": 0.0}, {""range"": 0.7464888115082631, ""doppler"": 0.0, ""angle"": 13.040908504523518, ""elevation"": 0.0}, {""range"": 2.024538005594076, ""doppler"": 0.0, ""angle"": 53.27685857851508, ""elevation"": 0.0}, {""range"": 2.0592383167525674, ""doppler"": 0.0, ""angle"": 52.41563387117459, ""elevation"": 0.0}, {""range"": 2.084050506691091, ""doppler"": 0.0, ""angle"": 55.17954644904614, ""elevation"": 0.0}]",1785113218725.9797
5,"[{""range"": 0.6350470577698608, ""doppler"": 0.0, ""angle"": 4.797136238245307, ""elevation"": 0.0}, {""range"": 0.6383300819372317, ""doppler"": 0.0, ""angle"": 9.187904067379044, ""elevation"": 0.0}, {""range"": 0.6595738062864646, ""doppler"": 0.0, ""angle"": 20.006994138787004, ""elevation"": 0.0}, {""range"": 2.0697526359335443, ""doppler"": 0.0, ""angle"": 47.64007087670444, ""elevation"": 0.0}, {""range"": 2.0812580375034813, ""doppler"": 0.0, ""angle"": 47.22132725598352, ""elevation"": 0.0}]",1785113218726.408
6,"[{""range"": 0.7201848359904347, ""doppler"": 0.0, ""angle"": -12.766432923394838, ""elevation"": 0.0}, {""range"": 0.761989455134394, ""doppler"": 0.0, ""angle"": -5.602225496194295, ""elevation"": 0.0}, {""range"": 0.648678915470051, ""doppler"": 0.0, ""angle"": 1.1056539041571116, ""elevation"": 0.0}, {""range"": 0.6637716792769995, ""doppler"": 0.0, ""angle"": -2.6866660386266052, ""elevation"": 0.0}, {""range"": 2.0313128592448164, ""doppler"": 0.0, ""angle"": 60.04054048703356, ""elevation"": 0.0}, {""range"": 2.060747305248276, ""doppler"": 0.0, ""angle"": 59.0149277575477, ""elevation"": 0.0}]",1785113218726.8118
6,"[{""range"": 0.7527200123442753, ""doppler"": 0.0, ""angle"": -19.338864333824247, ""elevation"": 0.0}, {""range"": 0.6996962745639701, ""doppler"": 0.0, ""angle"": -4.294263841188847, ""elevation"": 0.0}, {""range"": 0.6591093504605726, ""doppler"": 0.0, ""angle"": -0.10880900011927863, ""elevation"": 0.0}, {""range"": 0.671298374874827, ""doppler"": 0.0, ""angle"": -0.549436557371571, ""elevation"": 0.0}, {""range"": 2.0695597224315914, ""doppler"": 0.0, ""angle"": 45.86115730173327, ""elevation"": 0.0}, {""range"": 2.0864347620908643, ""doppler"": 0.0, ""angle"": 44.27776418686195, ""elevation"": 0.0}]",1785113218727.231
5,"[{""range"": 0.66922163071193, ""doppler"": 0.0, ""angle"": 1.6536289660616486, ""elevation"": 0.0}, {""range"": 0.6866232488421824, ""doppler"": 0.0, ""angle"": 1.7908427319447098, ""elevation"": 0.0}, {""range"": 0.7011002492192537, ""doppler"": 0.0, ""angle"": 1.183749436801998, ""elevation"": 0.0}, {""range"": 2.0728268068053226, ""doppler"": 0.0, ""angle"": 55.768439458482895, ""elevation"": 0.0}, {""range"": 2.0854137047276033, ""doppler"": 0.0, ""angle"": 57.600399136496435, ""elevation"": 0.0}]",1785113218727.653
8,"[{""range"": 0.6651201761737222, ""doppler"": 0.0, ""angle"": -1.047507100839042, ""elevation"": 0.0}, {""range"": 0.6763102553016702, ""doppler"": 0.0, ""angle"": -0.5908133794672398, ""elevation"": 0.0}, {""range"": 0.6934361490891195, ""doppler"": 0.0, ""angle"": -1.2855033207757036, ""elevation"": 0.0}, {""range"": 0.7380549417415929, ""doppler"": 0.0, ""angle"": -2.3605167399981624, ""elevation"": 0.0}, {""range"": 3.581954689680211, ""doppler"": 0.0, ""angle"": 6.77166291479976, ""elevation"": 0.0}, {""range"": 3.597456822143595, ""doppler"": 0.0, ""angle"": 5.951466025198851, ""elevation"": 0.0}, {""range"": 2.0691293448025383, ""doppler"": 0.0, ""angle"": 53.05483960741067, ""elevation"": 0.0}, {""range"": 2.0853602782519522, ""doppler"": 0.0, ""angle"": 52.24868324257412, ""elevation"": 0.0}]",1785113218728.065
6,"[{""range"": 0.6770250007747942, ""doppler"": 0.0, ""angle"": 1.9525090493996085, ""elevation"": 0.0}, {""range"": 0.683853734347479, ""doppler"": 0.0, ""angle"": 1.543300546566097, ""elevation"": 0.0}, {""range"": 0.6960644937767317, ""doppler"": 0.0, ""angle"": 4.803978773363775, ""elevation"": 0.0}, {""range"": 0.7289217944412341, ""doppler"": 0.0, ""angle"": 9.95912736520831, ""elevation"": 0.0}, {""range"": 2.0752939456054094, ""doppler"": 0.0, ""angle"": 52.91090848560061, ""elevation"": 0.0}, {""range"": 2.084892360535083, ""doppler"": 0.0, ""angle"": 52.47455260091576, ""elevation"": 0.0}]",1785113218728.485
