ax,ay,az,gx,gy,gz,timestamp_ms
-0.89,-0.226,-0.323,-3.08,0.0,-0.27,1785113009664.188
-0.892,-0.227,-0.323,-2.84,0.09,-0.34,1785113009664.567
-0.893,-0.227,-0.321,-2.81,0.24,-0.31,1785113009664.9111
-0.896,-0.229,-0.318,-2.72,0.24,-0.31,1785113009665.223
-0.898,-0.228,-0.319,-2.26,0.27,-0.37,1785113009665.536
-0.9,-0.227,-0.323,-1.62,0.34,-0.37,1785113009665.8418
-0.899,-0.227,-0.321,-1.34,0.37,-0.55,1785113009666.1438
-0.899,-0.227,-0.323,-1.31,0.37,-0.7,1785113009666.4487
-0.899,-0.225,-0.323,-1.37,0.37,-0.89,1785113009666.7532
-0.901,-0.224,-0.323,-1.22,0.46,-1.04,1785113009667.0562
-0.901,-0.224,-0.322,-1.07,0.43,-1.16,1785113009667.37
-0.9,-0.222,-0.321,-0.76,0.52,-1.25,1785113009667.706
-0.9,-0.221,-0.323,-0.37,0.31,-1.37,1785113009668.019
-0.899,-0.222,-0.325,-0.21,0.24,-1.16,1785113009668.3198
-0.895,-0.221,-0.325,-0.18,0.27,-1.16,1785113009668.627
-0.894,-0.22,-0.324,0.0,0.24,-1.16,1785113009668.936
-0.89,-0.218,-0.325,0.18,0.27,-1.01,1785113009669.2368
-0.887,-0.218,-0.323,0.15,0.18,-0.82,1785113009669.541
-0.887,-0.216,-0.322,0.24,0.27,-0.79,1785113009669.849
-0.887,-0.215,-0.323,0.34,0.37,-0.76,1785113009670.157
-0.885,-0.215,-0.321,0.43,0.46,-0.58,1785113009670.441
-0.886,-0.215,-0.318,0.49,0.46,-0.37,1785113009670.719
-0.889,-0.215,-0.317,0.76,0.4,-0.15,1785113009671.0168
-0.891,-0.218,-0.319,0.82,0.46,0.06,1785113009671.3027
-0.887,-0.219,-0.32,0.61,0.43,0.24,1785113009671.594
-0.887,-0.219,-0.32,0.52,0.43,0.4,1785113009671.883
-0.889,-0.222,-0.317,0.37,0.27,0.61,1785113009672.1711
-0.889,-0.223,-0.314,0.37,0.27,0.79,1785113009672.447
-0.893,-0.224,-0.313,0.43,0.27,0.92,1785113009672.7302
-0.894,-0.224,-0.313,0.64,0.12,0.92,1785113009673.0251
-0.894,-0.225,-0.314,0.98,-0.03,0.95,1785113009673.305
-0.897,-0.225,-0.316,1.19,-0.09,0.82,1785113009673.604
-0.895,-0.225,-0.314,1.46,-0.21,0.76,1785113009673.913
-0.895,-0.225,-0.314,1.62,-0.4,0.82,1785113009674.201
-0.895,-0.224,-0.314,1.86,-0.4,0.67,1785113009674.474
-0.895,-0.226,-0.316,2.01,-0.52,0.64,1785113009674.763
-0.893,-0.226,-0.317,2.04,-0.67,0.7,1785113009675.046
-0.897,-0.226,-0.315,1.98,-0.79,0.85,1785113009675.324
-0.905,-0.232,-0.318,1.98,-0.79,0.85,1785113009675.6038
-0.901,-0.24,-0.321,2.53,-0.85,0.82,1785113009675.8862
-0.894,-0.238,-0.322,3.11,-0.7,1.07,1785113009676.162
-0.898,-0.232,-0.321,2.87,-0.64,1.34,1785113009676.4429
-0.898,-0.223,-0.324,2.11,-0.61,0.55,1785113009676.707
-0.897,-0.224,-0.324,1.28,-0.73,-0.21,1785113009676.9841
-0.896,-0.233,-0.323,0.43,-0.79,-0.58,1785113009677.244
-0.895,-0.237,-0.323,0.21,-0.55,-0.55,1785113009677.5059
-0.89,-0.24,-0.322,1.22,-0.34,-0.58,1785113009677.7742
-0.888,-0.235,-0.321,2.59,-0.49,-0.61,1785113009678.035
-0.89,-0.23,-0.322,3.54,-0.46,-0.58,1785113009678.2961
-0.891,-0.226,-0.321,4.06,-0.37,-0.64,1785113009678.5632
-0.892,-0.224,-0.324,4.12,-0.21,-0.85,1785113009678.8289
-0.896,-0.224,-0.328,3.88,-0.06,-0.92,1785113009679.0872
-0.898,-0.226,-0.329,3.48,-0.06,-1.01,1785113009679.352
-0.9,-0.226,-0.329,3.11,0.06,-1.04,1785113009679.615
-0.9,-0.227,-0.331,2.72,0.03,-0.82,1785113009679.874
-0.901,-0.228,-0.33,2.59,0.06,-0.7,1785113009680.138
-0.902,-0.226,-0.331,2.78,0.0,-0.7,1785113009680.4119
-0.902,-0.225,-0.331,2.9,-0.12,-0.49,1785113009680.675
-0.901,-0.224,-0.333,3.02,-0.15,-0.31,1785113009680.938
-0.9,-0.224,-0.333,2.84,-0.21,-0.18,1785113009681.203
-0.899,-0.225,-0.333,2.62,-0.03,-0.15,1785113009681.4878
-0.897,-0.223,-0.333,2.29,0.09,-0.12,1785113009681.7449
-0.899,-0.223,-0.335,1.74,0.12,0.03,1785113009682.015
-0.894,-0.226,-0.337,1.25,0.18,0.15,1785113009682.281
-0.892,-0.226,-0.334,1.07,0.43,0.15,1785113009682.525
-0.889,-0.228,-0.332,1.04,0.61,0.09,1785113009682.773
-0.88,-0.228,-0.332,1.28,0.82,0.12,1785113009683.02
-0.879,-0.227,-0.328,1.74,1.19,0.21,1785113009683.267
-0.877,-0.227,-0.326,2.35,1.56,0.15,1785113009683.512
-0.879,-0.227,-0.323,2.93,1.62,0.24,1785113009683.779
-0.883,-0.227,-0.321,3.51,1.77,0.27,1785113009684.067
-0.885,-0.229,-0.321,3.88,2.04,0.4,1785113009684.366
-0.888,-0.229,-0.319,4.06,2.2,0.4,1785113009684.616
-0.893,-0.232,-0.319,4.24,2.32,0.43,1785113009684.8672
-0.892,-0.233,-0.319,4.55,2.38,0.43,1785113009685.108
-0.894,-0.235,-0.315,5.19,2.53,0.34,1785113009685.355
-0.896,-0.234,-0.314,5.8,2.5,0.24,1785113009685.603
-0.902,-0.233,-0.313,6.56,2.5,0.12,1785113009685.849
-0.909,-0.232,-0.313,7.17,2.26,0.06,1785113009686.096
-0.913,-0.233,-0.314,7.63,2.17,0.21,1785113009686.347
-0.912,-0.234,-0.317,7.9,2.01,0.18,1785113009686.5972
-0.912,-0.233,-0.316,8.06,1.71,0.15,1785113009686.838
-0.908,-0.234,-0.315,7.93,1.43,0.21,1785113009687.094
-0.904,-0.23,-0.318,7.48,0.98,0.21,1785113009687.348
-0.904,-0.228,-0.319,6.56,0.58,0.21,1785113009687.593
-0.903,-0.228,-0.322,5.46,0.24,0.12,1785113009687.844
-0.902,-0.229,-0.324,4.27,0.09,0.09,1785113009688.092
-0.9,-0.232,-0.324,3.42,-0.06,0.24,1785113009688.334
-0.898,-0.234,-0.322,2.78,-0.31,0.49,1785113009688.583
-0.895,-0.236,-0.322,2.47,-0.43,0.85,1785113009688.8372
-0.892,-0.236,-0.322,2.23,-0.49,1.19,1785113009689.103
-0.889,-0.234,-0.322,1.83,-0.67,1.5,1785113009689.386
-0.887,-0.236,-0.325,1.31,-0.82,1.65,1785113009689.6418
-0.89,-0.237,-0.328,0.73,-0.95,1.8,1785113009689.892
-0.891,-0.24,-0.33,0.12,-0.85,1.92,1785113009690.129
-0.889,-0.243,-0.329,-0.34,-0.7,1.89,1785113009690.363
-0.889,-0.245,-0.329,-0.52,-0.55,1.68,1785113009690.602
-0.889,-0.247,-0.328,-0.4,-0.46,1.65,1785113009690.8318
-0.89,-0.25,-0.326,-0.18,-0.4,1.59,1785113009691.067
-0.893,-0.248,-0.326,0.15,-0.4,1.43,1785113009691.3071
-0.894,-0.246,-0.325,0.52,-0.31,1.28,1785113009691.5461
-0.894,-0.244,-0.324,0.79,-0.18,0.89,1785113009691.7761
-0.893,-0.245,-0.324,0.92,-0.09,0.64,1785113009692.0112
-0.892,-0.242,-0.325,0.73,0.0,0.4,1785113009692.2458
-0.89,-0.243,-0.324,0.7,0.09,0.03,1785113009692.477
-0.891,-0.245,-0.323,0.7,0.12,-0.12,1785113009692.7131
-0.891,-0.242,-0.321,0.76,0.18,-0.18,1785113009692.9531
-0.892,-0.242,-0.32,0.92,0.24,-0.34,1785113009693.19
-0.893,-0.24,-0.32,0.98,0.24,-0.58,1785113009693.4243
-0.894,-0.238,-0.318,0.98,0.15,-0.67,1785113009693.666
-0.894,-0.238,-0.32,0.7,0.12,-0.64,1785113009693.9033
-0.895,-0.236,-0.321,0.34,-0.03,-0.73,1785113009694.1318
-0.895,-0.235,-0.322,0.06,-0.06,-0.7,1785113009694.368
-0.896,-0.234,-0.322,-0.21,-0.06,-0.7,1785113009694.622
-0.896,-0.234,-0.322,-0.43,-0.09,-0.64,1785113009694.8582
-0.896,-0.234,-0.321,-0.31,-0.15,-0.58,1785113009695.096
-0.896,-0.234,-0.322,-0.21,-0.31,-0.49,1785113009695.335
-0.896,-0.233,-0.322,0.0,-0.37,-0.55,1785113009695.5679
-0.895,-0.231,-0.321,0.21,-0.15,-0.49,1785113009695.8079
-0.896,-0.23,-0.323,0.31,-0.15,-0.4,1785113009696.0378
-0.896,-0.229,-0.325,0.43,-0.15,-0.4,1785113009696.264
-0.895,-0.228,-0.323,0.4,-0.24,-0.34,1785113009696.485
-0.893,-0.228,-0.324,0.43,-0.31,-0.18,1785113009696.71
-0.895,-0.228,-0.325,0.58,-0.27,-0.12,1785113009696.935
-0.897,-0.227,-0.323,0.82,-0.24,-0.09,1785113009697.154
-0.897,-0.227,-0.322,1.07,-0.12,0.0,1785113009697.3838
-0.893,-0.227,-0.324,1.19,-0.09,0.21,1785113009697.6143
-0.893,-0.227,-0.324,1.28,-0.18,0.27,1785113009697.833
-0.893,-0.229,-0.325,1.25,-0.03,0.37,1785113009698.0833
-0.89,-0.23,-0.322,1.34,0.09,0.27,1785113009698.309
-0.892,-0.227,-0.321,1.62,0.12,0.37,1785113009698.5312
-0.892,-0.228,-0.319,1.68,0.03,0.43,1785113009698.7742
-0.897,-0.229,-0.32,1.68,-0.06,0.76,1785113009699.22
-0.898,-0.228,-0.32,1.62,0.0,0.76,1785113009699.4402
-0.891,-0.231,-0.348,-1.59,-1.01,-0.82,1785113009699.782
-0.889,-0.233,-0.348,-1.59,-0.89,-0.7,1785113009700.0
-0.886,-0.233,-0.346,-1.43,-0.92,-0.55,1785113009700.22
-0.886,-0.231,-0.346,-1.19,-0.98,-0.43,1785113009700.4512
-0.884,-0.233,-0.344,-1.07,-0.89,-0.34,1785113009705.7102
-0.884,-0.232,-0.345,-0.95,-0.82,-0.21,1785113009715.9949
-0.886,-0.232,-0.347,-1.04,-0.79,-0.15,1785113009726.421
-0.885,-0.233,-0.347,-1.31,-0.73,-0.12,1785113009736.812
-0.885,-0.233,-0.346,-1.53,-0.73,-0.09,1785113009747.139
-0.885,-0.233,-0.345,-1.65,-0.67,0.03,1785113009760.4612
-0.884,-0.238,-0.344,-1.77,-0.61,0.12,1785113009765.821
-0.885,-0.239,-0.34,-1.71,-0.52,0.43,1785113009776.115
-0.884,-0.24,-0.34,-1.4,-0.52,0.55,1785113009786.518
-0.883,-0.241,-0.339,-1.1,-0.55,0.49,1785113009796.8608
-0.884,-0.241,-0.34,-0.79,-0.46,0.58,1785113009810.133
-0.885,-0.242,-0.338,-0.61,-0.43,0.61,1785113009815.6511
-0.886,-0.242,-0.338,-0.61,-0.43,0.4,1785113009825.8582
-0.889,-0.243,-0.337,-0.76,-0.46,0.34,1785113009836.267
-0.89,-0.243,-0.335,-1.01,-0.43,0.15,1785113009846.601
-0.89,-0.244,-0.336,-1.13,-0.55,0.0,1785113009857.0461
-0.89,-0.244,-0.335,-1.25,-0.58,-0.24,1785113009870.39
-0.89,-0.245,-0.335,-1.43,-0.64,-0.37,1785113009875.794
-0.889,-0.245,-0.335,-1.5,-0.67,-0.58,1785113009886.092
-0.889,-0.245,-0.337,-1.46,-0.79,-0.76,1785113009896.5251
-0.888,-0.246,-0.336,-1.5,-0.98,-0.92,1785113009906.6602
-0.888,-0.245,-0.335,-1.4,-1.07,-1.07,1785113009917.3608
-0.89,-0.244,-0.338,-1.28,-1.13,-1.16,1785113009930.646
-0.889,-0.243,-0.341,-1.25,-1.34,-1.37,1785113009936.404
-0.887,-0.241,-0.34,-1.25,-1.19,-1.37,1785113009946.292
-0.887,-0.241,-0.342,-1.19,-1.19,-1.4,1785113009956.626
-0.885,-0.241,-0.344,-1.16,-1.1,-1.68,1785113009966.874
-0.885,-0.24,-0.341,-1.01,-0.98,-1.83,1785113009977.3408
-0.886,-0.238,-0.343,-0.85,-0.92,-1.92,1785113009990.6108
-0.886,-0.236,-0.342,-0.79,-0.82,-1.98,1785113009996.348
-0.888,-0.236,-0.342,-0.73,-0.73,-1.98,1785113010006.0579
-0.891,-0.236,-0.344,-0.55,-0.76,-1.98,1785113010016.785
-0.892,-0.235,-0.345,-0.4,-0.7,-1.68,1785113010027.041
-0.891,-0.235,-0.346,-0.52,-0.76,-1.59,1785113010037.439
-0.888,-0.235,-0.346,-0.67,-0.67,-1.43,1785113010050.667
-0.886,-0.235,-0.346,-0.98,-0.67,-1.25,1785113010056.397
-0.885,-0.235,-0.344,-1.1,-0.64,-1.19,1785113010066.315
-0.887,-0.233,-0.344,-1.31,-0.52,-1.25,1785113010076.7368
-0.886,-0.233,-0.341,-1.4,-0.43,-1.25,1785113010087.237
-0.885,-0.232,-0.34,-1.25,-0.27,-1.31,1785113010100.409
-0.885,-0.231,-0.339,-0.85,-0.15,-1.31,1785113010106.199
-0.887,-0.23,-0.34,-0.58,-0.03,-1.25,1785113010116.073
-0.888,-0.231,-0.341,-0.37,0.06,-1.04,1785113010126.421
-0.888,-0.231,-0.341,-0.09,0.09,-0.95,1785113010136.9758
-0.89,-0.232,-0.34,0.06,0.18,-0.79,1785113010147.178
-0.888,-0.233,-0.339,0.31,0.24,-0.61,1785113010160.438
-0.892,-0.233,-0.34,0.46,0.34,-0.43,1785113010166.1492
-0.889,-0.234,-0.338,0.61,0.18,-0.18,1785113010176.1392
-0.887,-0.232,-0.336,0.98,0.37,-0.15,1785113010186.6172
-0.888,-0.231,-0.336,1.22,0.4,-0.18,1785113010196.8389
-0.89,-0.23,-0.336,1.31,0.21,-0.03,1785113010207.2651
-0.891,-0.229,-0.336,1.28,0.09,0.0,1785113010220.661
-0.891,-0.23,-0.336,1.31,0.03,0.12,1785113010226.938
-0.893,-0.23,-0.339,1.16,0.09,0.15,1785113010237.22
-0.892,-0.232,-0.341,0.95,-0.03,0.43,1785113010246.3738
-0.891,-0.233,-0.342,0.98,-0.12,0.58,1785113010256.756
-0.889,-0.233,-0.343,1.07,-0.15,0.76,1785113010267.41
-0.888,-0.233,-0.343,0.98,-0.21,0.92,1785113010280.6023
-0.887,-0.234,-0.342,0.85,-0.24,0.98,1785113010286.321
-0.887,-0.232,-0.344,0.73,-0.27,1.04,1785113010296.2393
-0.884,-0.233,-0.349,0.58,-0.34,1.19,1785113010306.674
-0.886,-0.234,-0.349,0.27,-0.37,1.28,1785113010317.018
-0.886,-0.235,-0.349,0.03,-0.27,1.28,1785113010327.3909
-0.883,-0.237,-0.351,-0.09,-0.24,1.37,1785113010340.7402
-0.883,-0.237,-0.351,-0.18,-0.06,1.43,1785113010346.3909
-0.883,-0.238,-0.35,-0.27,0.12,1.56,1785113010356.3289
-0.883,-0.24,-0.35,-0.21,0.18,1.62,1785113010366.7751
-0.882,-0.242,-0.35,-0.18,0.24,1.68,1785113010377.075
-0.884,-0.244,-0.353,-0.09,0.43,1.65,1785113010387.358
-0.887,-0.244,-0.353,0.09,0.46,1.71,1785113010400.836
-0.888,-0.244,-0.352,-0.03,0.64,1.65,1785113010406.451
-0.89,-0.247,-0.352,0.0,0.82,1.71,1785113010416.357
-0.89,-0.248,-0.351,0.0,0.89,1.56,1785113010426.798
-0.888,-0.248,-0.352,0.03,0.92,1.4,1785113010437.249
-0.887,-0.249,-0.35,-0.12,1.07,1.16,1785113010450.514
-0.886,-0.248,-0.348,-0.12,1.19,0.89,1785113010456.186
-0.884,-0.249,-0.348,-0.18,1.28,0.7,1785113010466.092
-0.881,-0.249,-0.347,-0.15,1.46,0.37,1785113010476.4778
-0.883,-0.249,-0.346,0.06,1.28,0.12,1785113010486.9702
-0.885,-0.246,-0.343,0.12,1.22,-0.09,1785113010497.209
-0.884,-0.246,-0.343,0.12,1.31,-0.37,1785113010510.4583
-0.883,-0.246,-0.345,0.15,1.25,-0.52,1785113010516.176
-0.881,-0.246,-0.343,0.0,1.28,-0.58,1785113010526.159
-0.88,-0.246,-0.345,-0.27,1.31,-0.7,1785113010536.623
-0.881,-0.244,-0.345,-0.27,1.25,-0.76,1785113010546.918
-0.881,-0.244,-0.341,-0.21,1.25,-0.82,1785113010557.3408
-0.881,-0.244,-0.342,-0.09,1.25,-0.92,1785113010570.7112
-0.884,-0.24,-0.342,0.09,1.31,-0.95,1785113010576.232
-0.885,-0.238,-0.341,0.18,1.25,-0.98,1785113010586.33
-0.89,-0.238,-0.341,0.21,1.22,-0.85,1785113010596.59
-0.891,-0.238,-0.343,0.21,1.19,-0.92,1785113010606.998
-0.889,-0.24,-0.346,0.12,1.1,-0.85,1785113010617.4788
-0.888,-0.237,-0.346,0.09,0.95,-0.82,1785113010630.579
-0.885,-0.236,-0.348,-0.03,0.85,-0.79,1785113010636.498
-0.883,-0.236,-0.346,-0.34,0.79,-0.79,1785113010646.282
-0.881,-0.235,-0.346,-0.43,0.76,-0.92,1785113010656.731
-0.881,-0.234,-0.347,-0.37,0.7,-0.89,1785113010667.0662
-0.882,-0.232,-0.345,-0.4,0.61,-0.92,1785113010677.491
-0.881,-0.231,-0.347,-0.31,0.64,-1.01,1785113010690.4941
-0.882,-0.228,-0.347,-0.24,0.58,-1.01,1785113010696.0352
-0.88,-0.228,-0.347,-0.31,0.61,-0.82,1785113010706.243
-0.88,-0.229,-0.347,-0.21,0.58,-0.64,1785113010716.7712
-0.882,-0.228,-0.347,-0.12,0.52,-0.46,1785113010727.141
-0.883,-0.23,-0.348,-0.15,0.49,-0.18,1785113010737.506
-0.882,-0.232,-0.349,-0.21,0.55,-0.03,1785113010750.8682
-0.882,-0.232,-0.347,0.0,0.64,0.06,1785113010756.46
-0.882,-0.231,-0.347,0.18,0.58,0.34,1785113010766.4377
-0.883,-0.231,-0.344,0.43,0.58,0.46,1785113010776.8098
-0.886,-0.229,-0.344,0.37,0.46,0.64,1785113010787.24
-0.888,-0.231,-0.343,0.18,0.43,0.7,1785113010800.4182
-0.888,-0.232,-0.344,0.31,0.4,0.76,1785113010806.2122
-0.888,-0.234,-0.344,0.34,0.27,0.92,1785113010816.122
-0.885,-0.234,-0.343,0.49,0.18,0.95,1785113010826.541
-0.884,-0.235,-0.342,0.61,0.03,1.01,1785113010837.035
-0.884,-0.235,-0.342,0.64,-0.06,1.01,1785113010847.267
-0.882,-0.235,-0.342,0.73,-0.24,1.04,1785113010860.518
-0.879,-0.234,-0.341,0.58,-0.46,1.13,1785113010866.2761
-0.88,-0.232,-0.342,0.34,-0.52,1.04,1785113010876.1978
-0.879,-0.233,-0.344,0.34,-0.52,1.04,1785113010886.6482
-0.88,-0.234,-0.344,-0.03,-0.7,1.13,1785113010896.94
-0.882,-0.233,-0.345,-0.37,-0.73,1.28,1785113010907.116
-0.883,-0.234,-0.347,-0.61,-0.76,1.43,1785113010920.44
-0.884,-0.234,-0.349,-0.85,-0.85,1.59,1785113010926.363
-0.884,-0.236,-0.348,-0.95,-0.95,1.71,1785113010936.188
-0.886,-0.237,-0.347,-0.89,-0.98,1.8,1785113010946.635
-0.887,-0.237,-0.348,-0.73,-1.04,1.89,1785113010957.031
-0.887,-0.239,-0.35,-0.52,-1.04,1.98,1785113010967.51
-0.886,-0.239,-0.348,-0.55,-1.1,1.86,1785113010980.682
-0.887,-0.238,-0.35,-0.64,-1.19,1.89,1785113010986.458
-0.887,-0.238,-0.352,-0.7,-1.13,1.65,1785113010996.324
-0.887,-0.239,-0.353,-0.64,-1.16,1.62,1785113011006.741
-0.887,-0.238,-0.352,-0.7,-1.16,1.5,1785113011017.07
-0.886,-0.238,-0.35,-0.67,-1.19,1.19,1785113011027.515
-0.884,-0.237,-0.351,-0.55,-1.1,1.13,1785113011040.78
-0.882,-0.234,-0.354,-0.55,-1.01,1.04,1785113011046.4329
-0.882,-0.235,-0.352,-0.46,-0.98,0.98,1785113011056.384
-0.884,-0.235,-0.354,-0.4,-0.92,0.98,1785113011066.808
-0.881,-0.236,-0.355,-0.31,-0.85,1.07,1785113011077.206
-0.877,-0.235,-0.354,0.03,-0.7,1.16,1785113011090.2478
-0.876,-0.237,-0.354,0.24,-0.7,1.1,1785113011095.868
-0.874,-0.236,-0.355,0.46,-0.7,1.13,1785113011106.102
-0.877,-0.235,-0.356,0.43,-0.52,1.31,1785113011116.4548
-0.882,-0.236,-0.357,0.31,-0.31,1.19,1785113011126.865
-0.884,-0.236,-0.359,0.34,-0.09,1.19,1785113011137.3281
-0.89,-0.239,-0.359,0.34,0.0,1.25,1785113011150.338
-0.892,-0.239,-0.358,0.37,0.03,1.16,1785113011156.0261
-0.891,-0.237,-0.363,0.18,0.06,1.01,1785113011166.2148
-0.889,-0.237,-0.364,-0.18,0.03,0.95,1785113011176.5918
-0.887,-0.236,-0.367,-1.07,0.03,0.79,1785113011187.073
-0.883,-0.237,-0.37,-2.11,0.09,0.49,1785113011197.272
-0.882,-0.237,-0.369,-3.2,0.12,0.12,1785113011210.5488
-0.881,-0.236,-0.365,-4.03,0.31,-0.03,1785113011216.258
-0.881,-0.239,-0.361,-4.61,0.46,-0.09,1785113011226.28
-0.881,-0.24,-0.359,-4.82,0.76,-0.09,1785113011236.737
-0.882,-0.24,-0.356,-4.52,1.01,-0.18,1785113011246.998
-0.88,-0.241,-0.355,-3.88,1.19,-0.06,1785113011257.426
-0.879,-0.239,-0.353,-3.08,1.37,-0.09,1785113011270.8118
-0.881,-0.24,-0.354,-2.23,1.59,-0.12,1785113011276.329
-0.88,-0.241,-0.353,-1.65,1.65,-0.06,1785113011286.4739
-0.881,-0.241,-0.352,-1.1,1.71,0.03,1785113011296.701
-0.882,-0.241,-0.349,-0.61,1.77,0.06,1785113011307.092
-0.881,-0.243,-0.348,-0.18,1.89,-0.12,1785113011317.5051
-0.882,-0.243,-0.344,0.21,1.92,-0.24,1785113011330.761
-0.883,-0.24,-0.341,0.55,1.92,-0.55,1785113011336.544
-0.884,-0.239,-0.341,0.76,1.86,-0.79,1785113011346.373
-0.884,-0.238,-0.338,0.89,1.71,-1.04,1785113011356.735
-0.888,-0.236,-0.336,0.89,1.53,-1.31,1785113011366.986
-0.886,-0.235,-0.336,0.89,1.34,-1.5,1785113011380.3489
-0.884,-0.235,-0.336,1.1,1.01,-1.4,1785113011386.291
-0.881,-0.234,-0.335,1.07,0.7,-1.53,1785113011396.021
-0.878,-0.233,-0.335,0.79,0.43,-1.59,1785113011406.469
-0.879,-0.232,-0.334,0.49,0.06,-1.53,1785113011416.802
-0.88,-0.23,-0.331,-0.09,-0.24,-1.5,1785113011427.1848
-0.881,-0.228,-0.333,-0.79,-0.55,-1.56,1785113011440.47
-0.882,-0.227,-0.335,-1.46,-0.82,-1.59,1785113011446.1628
-0.883,-0.227,-0.334,-2.29,-1.1,-1.65,1785113011456.1729
-0.885,-0.226,-0.336,-2.78,-1.34,-1.62,1785113011466.534
-0.883,-0.229,-0.336,-2.87,-1.56,-1.59,1785113011476.88
-0.881,-0.227,-0.336,-2.75,-1.8,-1.5,1785113011487.3508
-0.881,-0.226,-0.337,-2.44,-2.04,-1.43,1785113011500.551
-0.881,-0.226,-0.341,-1.95,-2.2,-1.37,1785113011506.266
-0.883,-0.226,-0.344,-1.68,-2.38,-1.28,1785113011516.194
-0.884,-0.226,-0.348,-1.37,-2.35,-1.19,1785113011526.5632
-0.887,-0.225,-0.347,-1.37,-2.32,-1.13,1785113011537.041
-0.889,-0.225,-0.35,-1.4,-2.41,-1.04,1785113011547.321
-0.891,-0.226,-0.351,-1.56,-2.23,-1.07,1785113011560.582
-0.892,-0.226,-0.353,-1.46,-2.14,-1.01,1785113011566.372
-0.893,-0.228,-0.354,-1.28,-2.14,-0.82,1785113011576.283
-0.889,-0.226,-0.353,-1.1,-2.11,-0.85,1785113011586.75
-0.887,-0.226,-0.355,-0.85,-2.04,-0.82,1785113011597.003
-0.889,-0.228,-0.357,-0.76,-1.95,-0.95,1785113011607.432
-0.886,-0.225,-0.353,-0.89,-1.8,-1.13,1785113011620.7869
-0.888,-0.223,-0.353,-0.76,-1.83,-1.04,1785113011626.42
-0.888,-0.223,-0.355,-0.61,-1.77,-1.01,1785113011636.7148
-0.884,-0.223,-0.355,-0.64,-1.65,-0.95,1785113011646.7432
-0.884,-0.224,-0.355,-0.73,-1.4,-0.89,1785113011657.1309
-0.883,-0.224,-0.356,-0.79,-1.25,-0.67,1785113011667.562
