ax,ay,az,gx,gy,gz,timestamp_ms
-0.866,0.39,0.024,208.59,-30.88,-27.28,1784842136392.6038
-0.851,0.386,0.014,175.76,-20.91,-21.03,1784842136393.363
-0.841,0.385,-0.001,137.15,-10.35,-15.93,1784842136393.965
-0.824,0.387,-0.004,94.27,0.82,-12.02,1784842136394.5322
-0.806,0.394,0.014,49.65,11.57,-7.97,1784842136395.108
-0.794,0.398,0.035,4.36,21.39,-3.02,1784842136395.6868
-0.789,0.415,0.045,-38.61,31.37,1.16,1784842136396.276
-0.778,0.423,0.047,-78.59,41.38,5.28,1784842136397.542
-0.771,0.408,0.062,-118.35,51.45,8.97,1784842136398.1812
-0.772,0.398,0.073,-156.16,61.28,12.67,1784842136399.6711
-0.773,0.395,0.09,-191.2,70.86,17.27,1784842136401.0352
-0.775,0.404,0.12,-222.66,80.39,22.28,1784842136402.308
-0.774,0.418,0.165,-250.16,89.02,27.77,1784842136403.345
-0.792,0.417,0.19,-274.39,96.29,33.75,1784842136404.64
-0.804,0.412,0.192,-294.05,103.15,39.58,1784842136405.213
-0.803,0.434,0.23,-306.8,109.04,44.89,1784842136405.78
-0.786,0.536,0.287,-301.28,112.83,48.8,1784842136406.2751
-0.76,0.667,0.31,-273.54,113.44,49.78,1784842136406.8953
-0.751,0.745,0.351,-231.03,111.51,45.78,1784842136407.915
-0.753,0.771,0.413,-180.0,106.48,39.16,1784842136408.984
-0.787,0.743,0.445,-131.26,98.61,34.46,1784842136409.827
-0.835,0.663,0.441,-94.39,90.82,33.72,1784842136410.384
-0.849,0.605,0.417,-69.12,85.73,35.86,1784842136410.915
-0.845,0.591,0.381,-52.74,83.38,39.77,1784842136411.4282
-0.848,0.565,0.354,-45.2,83.41,43.67,1784842136411.937
-0.85,0.512,0.355,-46.82,84.69,47.4,1784842136412.6123
-0.857,0.475,0.355,-55.21,87.31,50.2,1784842136413.7202
-0.86,0.446,0.344,-68.39,90.27,52.92,1784842136414.3723
-0.869,0.408,0.334,-84.35,93.69,55.18,1784842136414.8171
-0.872,0.377,0.328,-103.43,98.27,56.76,1784842136415.253
-0.89,0.371,0.339,-123.78,102.45,57.92,1784842136415.6758
-0.903,0.359,0.36,-142.4,107.33,61.74,1784842136416.107
-0.916,0.347,0.391,-159.52,112.64,66.74,1784842136416.586
-0.929,0.31,0.428,-174.32,119.54,73.52,1784842136417.238
-0.935,0.295,0.468,-190.37,128.39,79.96,1784842136417.945
-0.942,0.268,0.526,-207.65,139.16,85.79,1784842136418.5212
-0.908,0.166,0.599,-226.42,149.39,95.52,1784842136419.0688
-0.808,0.112,0.681,-250.04,155.46,102.73,1784842136419.709
-0.722,0.191,0.772,-275.77,150.52,104.16,1784842136420.3699
-0.728,0.318,0.836,-291.15,136.48,98.85,1784842136420.8528
-0.722,0.345,0.842,-292.52,123.78,94.45,1784842136421.286
-0.734,0.326,0.808,-287.79,114.54,89.54,1784842136421.7278
-0.731,0.307,0.746,-280.86,100.1,84.2,1784842136422.1492
-0.67,0.313,0.682,-270.03,80.81,73.89,1784842136422.559
-0.648,0.31,0.605,-251.11,55.6,59.48,1784842136423.0552
-0.647,0.29,0.564,-227.27,41.2,40.25,1784842136423.475
-0.631,0.259,0.558,-200.48,32.9,20.84,1784842136423.924
-0.632,0.24,0.557,-167.85,20.78,4.94,1784842136424.345
-0.636,0.229,0.557,-132.15,7.78,-9.28,1784842136424.8162
-0.646,0.227,0.569,-96.62,-4.24,-23.22,1784842136425.2969
-0.665,0.246,0.581,-60.67,-15.35,-36.07,1784842136425.86
-0.685,0.28,0.596,-23.44,-23.99,-48.59,1784842136426.2358
-0.705,0.309,0.602,14.95,-30.92,-59.76,1784842136426.655
-0.718,0.329,0.612,52.98,-36.35,-68.61,1784842136427.02
-0.726,0.321,0.638,86.7,-41.11,-74.22,1784842136427.37
-0.745,0.325,0.659,115.51,-45.87,-78.49,1784842136427.726
-0.768,0.336,0.656,140.45,-49.38,-81.73,1784842136428.088
-0.794,0.325,0.622,160.16,-50.78,-82.74,1784842136428.8718
-0.825,0.268,0.585,172.46,-49.35,-80.02,1784842136429.623
-0.813,0.221,0.521,178.23,-46.08,-74.56,1784842136430.727
-0.798,0.207,0.453,175.79,-42.39,-68.67,1784842136431.69
-0.798,0.207,0.453,166.23,-39.25,-63.39,1784842136432.492
-0.793,0.215,0.393,152.35,-36.04,-59.3,1784842136433.2732
-0.792,0.223,0.331,133.06,-32.87,-55.76,1784842136434.226
-0.791,0.224,0.274,109.16,-29.48,-52.03,1784842136434.5642
-0.777,0.236,0.242,83.99,-25.61,-49.41,1784842136435.009
-0.782,0.24,0.228,83.99,-25.61,-49.41,1784842136435.334
-0.785,0.231,0.229,58.11,-21.39,-46.48,1784842136435.6511
-0.781,0.262,0.249,32.65,-17.64,-44.22,1784842136435.9722
-0.779,0.309,0.281,12.48,-14.37,-43.49,1784842136436.2922
-0.773,0.341,0.308,-1.62,-11.11,-43.82,1784842136436.599
-0.774,0.372,0.34,-11.93,-8.42,-46.3,1784842136436.9111
-0.775,0.397,0.37,-18.46,-6.41,-48.83,1784842136437.2249
-0.789,0.433,0.398,-19.29,-4.33,-51.58,1784842136437.5369
-0.8,0.453,0.419,-14.25,-1.8,-54.72,1784842136437.845
-0.806,0.443,0.43,-6.13,0.46,-57.28,1784842136438.151
-0.823,0.415,0.435,0.76,1.1,-58.2,1784842136438.456
-0.849,0.377,0.433,3.51,1.4,-57.56,1784842136438.7742
-0.874,0.378,0.462,2.5,2.78,-54.78,1784842136439.073
-0.868,0.391,0.474,2.47,4.82,-51.42,1784842136439.377
-0.862,0.399,0.475,1.92,6.1,-49.07,1784842136439.6821
-0.864,0.423,0.486,0.27,6.2,-47.18,1784842136439.9822
-0.874,0.425,0.486,0.03,7.05,-45.23,1784842136440.284
-0.879,0.41,0.477,-0.12,8.61,-41.96,1784842136440.588
-0.879,0.39,0.466,-2.99,9.74,-37.66,1784842136440.8928
-0.88,0.379,0.457,-8.21,11.38,-32.9,1784842136441.196
-0.875,0.371,0.45,-14.95,13.55,-27.16,1784842136441.505
-0.862,0.367,0.455,-22.89,15.23,-21.3,1784842136441.814
-0.859,0.359,0.449,-30.64,16.3,-15.81,1784842136442.127
-0.854,0.353,0.444,-38.3,17.37,-9.8,1784842136442.432
-0.844,0.362,0.438,-45.78,18.74,-4.49,1784842136442.7422
-0.838,0.375,0.436,-51.73,19.99,0.0,1784842136443.0498
-0.83,0.373,0.436,-56.15,21.06,4.58,1784842136443.3542
-0.821,0.372,0.431,-59.72,21.27,8.64,1784842136443.667
-0.815,0.364,0.434,-62.47,21.0,12.57,1784842136443.98
-0.814,0.366,0.44,-64.09,20.42,16.02,1784842136444.29
-0.826,0.34,0.436,-64.24,19.75,19.14,1784842136444.596
-0.833,0.307,0.432,-66.47,19.04,23.68,1784842136444.9138
-0.829,0.311,0.428,-70.16,18.77,27.83,1784842136445.2322
-0.823,0.312,0.422,-72.66,18.59,31.4,1784842136445.544
-0.823,0.301,0.415,-73.98,18.46,33.97,1784842136445.8508
-0.822,0.268,0.403,-75.69,18.52,37.51,1784842136446.2468
-0.802,0.269,0.386,-79.99,18.07,41.72,1784842136446.577
-0.813,0.274,0.398,-87.53,18.22,41.84,1784842136446.892
-0.816,0.235,0.422,-93.51,18.4,44.86,1784842136447.2
-0.82,0.212,0.431,-97.08,17.94,49.56,1784842136447.5142
-0.825,0.196,0.426,-101.54,17.76,53.83,1784842136447.83
-0.838,0.198,0.434,-108.07,18.01,55.36,1784842136448.143
-0.84,0.199,0.45,-113.04,18.62,56.52,1784842136448.4531
-0.847,0.187,0.46,-115.6,18.65,60.24,1784842136448.7678
-0.871,0.169,0.463,-120.67,18.28,64.49,1784842136449.0813
-0.879,0.186,0.483,-130.1,17.76,67.26,1784842136449.394
-0.858,0.214,0.516,-138.46,16.45,69.67,1784842136449.7039
-0.858,0.23,0.541,-143.19,13.43,72.48,1784842136450.0178
-0.86,0.251,0.574,-147.95,9.22,74.68,1784842136450.3281
-0.855,0.283,0.622,-153.97,2.01,79.2,1784842136450.6362
