ax,ay,az,gx,gy,gz,timestamp_ms
-0.918,-0.364,-0.174,-14.77,-6.81,-13.06,1785106259523.295
-0.909,-0.368,-0.179,-12.33,-6.71,-12.82,1785106259544.8792
-0.906,-0.366,-0.186,-8.73,-6.32,-12.21,1785106259545.439
-0.908,-0.353,-0.194,-4.7,-6.35,-11.11,1785106259545.928
-0.912,-0.343,-0.205,-1.77,-6.13,-9.95,1785106259546.4312
-0.907,-0.337,-0.216,-0.82,-5.43,-9.19,1785106259546.926
-0.897,-0.341,-0.213,-1.59,-4.91,-8.15,1785106259547.4717
-0.89,-0.35,-0.21,-2.01,-4.21,-6.99,1785106259547.979
-0.883,-0.344,-0.213,-3.2,-4.06,-6.62,1785106259548.379
-0.882,-0.341,-0.211,-4.67,-3.36,-5.28,1785106259548.79
-0.881,-0.331,-0.214,-6.47,-2.75,-4.46,1785106259549.181
-0.879,-0.343,-0.221,-8.0,-2.41,-3.69,1785106259549.587
-0.886,-0.343,-0.23,-9.19,-1.83,-3.85,1785106259549.984
-0.887,-0.337,-0.225,-11.93,-1.95,-3.39,1785106259550.384
-0.886,-0.343,-0.221,-14.07,-1.59,-2.23,1785106259550.7861
-0.888,-0.339,-0.221,-15.38,-1.37,-2.04,1785106259551.1848
-0.887,-0.344,-0.224,-16.57,-1.25,-2.14,1785106259551.5918
-0.887,-0.341,-0.213,-17.55,-1.13,-2.14,1785106259552.0159
-0.885,-0.342,-0.204,-17.06,-0.98,-1.34,1785106259552.4302
-0.887,-0.349,-0.203,-15.56,-0.92,-1.37,1785106259552.835
-0.887,-0.35,-0.205,-14.19,-0.73,-1.31,1785106259553.24
-0.886,-0.352,-0.205,-13.12,-0.79,-1.07,1785106259553.637
-0.888,-0.355,-0.202,-12.15,-0.7,-1.04,1785106259554.027
-0.889,-0.356,-0.194,-11.63,-0.61,-1.07,1785106259554.4219
-0.887,-0.358,-0.19,-11.81,-0.7,-1.16,1785106259554.809
-0.883,-0.368,-0.195,-12.12,-0.73,-1.46,1785106259555.203
-0.887,-0.381,-0.196,-13.06,-0.31,-2.5,1785106259555.5918
-0.891,-0.391,-0.192,-14.8,-0.31,-3.2,1785106259555.9548
-0.888,-0.401,-0.188,-16.42,-0.67,-3.6,1785106259556.288
-0.884,-0.41,-0.187,-17.15,-0.73,-4.67,1785106259556.624
-0.88,-0.414,-0.182,-17.33,-1.07,-5.55,1785106259556.9602
-0.889,-0.416,-0.18,-17.21,-2.01,-6.26,1785106259557.292
-0.893,-0.417,-0.185,-16.57,-2.53,-6.74,1785106259557.628
-0.896,-0.415,-0.183,-15.63,-2.96,-6.96,1785106259557.9673
-0.891,-0.418,-0.18,-14.1,-3.54,-7.17,1785106259558.308
-0.885,-0.419,-0.19,-11.99,-3.97,-7.66,1785106259558.6392
-0.896,-0.425,-0.18,-10.16,-3.97,-8.12,1785106259559.029
-0.899,-0.436,-0.196,-5.98,-4.06,-8.7,1785106259559.395
-0.904,-0.411,-0.191,-4.43,-5.04,-10.07,1785106259559.731
-0.897,-0.417,-0.201,-4.76,-5.46,-10.07,1785106259560.089
-0.887,-0.417,-0.204,-5.43,-4.58,-11.11,1785106259560.431
-0.881,-0.411,-0.202,-6.5,-5.16,-11.57,1785106259560.78
-0.88,-0.406,-0.2,-8.3,-5.62,-12.02,1785106259561.1147
-0.876,-0.404,-0.198,-9.4,-5.62,-12.48,1785106259561.454
-0.871,-0.396,-0.193,-10.62,-6.01,-13.25,1785106259561.795
-0.875,-0.4,-0.187,-11.26,-6.2,-13.64,1785106259562.1287
-0.88,-0.402,-0.188,-10.38,-6.04,-13.58,1785106259562.477
-0.881,-0.394,-0.196,-9.43,-6.99,-14.56,1785106259562.835
-0.88,-0.394,-0.193,-8.94,-7.6,-14.68,1785106259563.1738
-0.881,-0.391,-0.192,-8.36,-8.09,-14.65,1785106259563.503
-0.882,-0.388,-0.194,-8.21,-8.79,-14.62,1785106259563.828
-0.88,-0.387,-0.195,-8.48,-9.19,-14.77,1785106259564.188
-0.878,-0.382,-0.198,-8.85,-9.28,-14.83,1785106259564.4841
-0.876,-0.382,-0.2,-9.19,-9.31,-14.65,1785106259564.794
-0.872,-0.381,-0.196,-9.55,-9.43,-14.5,1785106259565.101
-0.868,-0.376,-0.197,-9.77,-9.43,-14.22,1785106259565.4048
-0.866,-0.375,-0.197,-9.95,-9.28,-14.07,1785106259565.6992
-0.869,-0.374,-0.198,-10.65,-9.25,-13.92,1785106259566.002
-0.87,-0.371,-0.196,-11.51,-9.25,-13.31,1785106259566.326
-0.868,-0.371,-0.196,-12.3,-8.97,-12.48,1785106259566.624
-0.868,-0.37,-0.198,-12.48,-8.79,-11.78,1785106259567.022
-0.869,-0.369,-0.2,-12.7,-8.55,-10.86,1785106259567.3777
-0.868,-0.369,-0.204,-13.18,-8.39,-9.83,1785106259567.6829
-0.867,-0.371,-0.206,-13.58,-8.18,-8.79,1785106259567.98
-0.868,-0.37,-0.206,-13.52,-8.09,-7.72,1785106259568.285
-0.868,-0.372,-0.212,-13.37,-7.78,-6.78,1785106259568.5972
-0.867,-0.372,-0.217,-14.07,-7.48,-5.89,1785106259568.892
-0.865,-0.371,-0.218,-15.2,-7.14,-5.13,1785106259569.1982
-0.867,-0.372,-0.214,-15.99,-6.71,-4.61,1785106259569.522
-0.867,-0.371,-0.211,-16.6,-6.32,-3.66,1785106259569.8162
-0.866,-0.374,-0.216,-16.79,-5.74,-2.84,1785106259570.087
-0.87,-0.381,-0.224,-16.97,-5.16,-2.44,1785106259570.372
-0.868,-0.383,-0.226,-16.97,-4.7,-1.8,1785106259570.6592
-0.868,-0.385,-0.227,-16.39,-4.27,-1.04,1785106259570.933
-0.868,-0.385,-0.227,-15.26,-3.91,-0.21,1785106259571.247
-0.87,-0.386,-0.225,-14.37,-3.69,0.64,1785106259571.5342
-0.871,-0.386,-0.224,-13.82,-3.33,1.43,1785106259571.8347
-0.868,-0.388,-0.23,-13.64,-2.99,2.11,1785106259572.109
-0.866,-0.386,-0.229,-13.03,-2.84,2.53,1785106259572.395
-0.867,-0.393,-0.227,-13.03,-2.84,2.53,1785106259572.6973
-0.87,-0.4,-0.221,-12.18,-2.35,2.69,1785106259572.968
-0.869,-0.4,-0.223,-11.11,-1.98,2.87,1785106259573.249
-0.872,-0.391,-0.225,-10.41,-1.28,3.27,1785106259573.527
-0.871,-0.39,-0.224,-10.38,-1.07,3.78,1785106259573.8052
-0.87,-0.395,-0.222,-10.22,-0.55,4.21,1785106259574.078
-0.87,-0.4,-0.216,-9.49,-0.06,4.36,1785106259574.3518
-0.87,-0.402,-0.218,-7.93,0.31,4.55,1785106259574.6272
-0.868,-0.399,-0.215,-6.44,0.76,4.73,1785106259574.942
-0.866,-0.407,-0.213,-4.82,0.67,4.55,1785106259575.237
-0.87,-0.402,-0.214,-3.48,0.79,4.7,1785106259575.511
-0.873,-0.395,-0.214,-2.93,1.28,4.91,1785106259575.805
-0.869,-0.403,-0.212,-2.87,1.46,4.7,1785106259576.077
-0.869,-0.406,-0.21,-2.81,1.56,4.58,1785106259576.401
-0.873,-0.404,-0.209,-2.53,1.65,4.46,1785106259576.696
-0.875,-0.404,-0.209,-1.86,1.62,4.49,1785106259576.969
-0.871,-0.403,-0.21,-1.65,1.56,4.61,1785106259577.254
-0.874,-0.394,-0.21,-2.2,1.83,4.46,1785106259577.527
-0.872,-0.396,-0.203,-3.36,2.04,4.36,1785106259577.779
-0.871,-0.407,-0.199,-3.97,2.01,3.94,1785106259578.038
-0.879,-0.406,-0.198,-4.0,1.92,3.57,1785106259578.305
-0.884,-0.41,-0.2,-3.45,1.71,3.17,1785106259578.5789
-0.882,-0.414,-0.205,-3.14,1.71,2.75,1785106259578.851
-0.881,-0.409,-0.206,-2.69,1.71,2.56,1785106259579.124
-0.883,-0.405,-0.209,-1.95,1.46,2.69,1785106259579.4028
-0.877,-0.402,-0.209,-1.8,1.37,2.69,1785106259579.6511
-0.874,-0.404,-0.206,-1.95,1.22,2.59,1785106259579.9192
-0.872,-0.407,-0.203,-2.26,1.04,2.26,1785106259580.186
-0.874,-0.411,-0.204,-2.44,0.79,1.68,1785106259580.4429
-0.875,-0.412,-0.204,-2.75,0.67,1.25,1785106259580.7031
-0.874,-0.407,-0.207,-3.14,0.49,1.01,1785106259580.97
-0.875,-0.406,-0.211,-3.6,0.52,0.64,1785106259581.229
-0.872,-0.402,-0.213,-4.49,0.55,0.12,1785106259581.481
-0.873,-0.405,-0.206,-5.13,0.37,-0.37,1785106259581.7458
-0.874,-0.409,-0.201,-5.1,0.31,-0.82,1785106259582.033
-0.874,-0.412,-0.2,-4.36,-0.12,-0.98,1785106259582.284
-0.875,-0.412,-0.199,-2.87,-0.46,-1.19,1785106259582.5642
-0.874,-0.408,-0.205,-1.86,-0.7,-1.5,1785106259582.825
-0.874,-0.401,-0.209,-1.62,-0.98,-1.86,1785106259583.092
-0.875,-0.397,-0.21,-2.17,-1.07,-2.14,1785106259583.3442
-0.876,-0.4,-0.21,-3.02,-1.13,-2.41,1785106259583.594
-0.877,-0.401,-0.21,-3.63,-1.22,-2.62,1785106259583.843
-0.881,-0.405,-0.208,-3.66,-1.07,-2.62,1785106259584.0781
-0.881,-0.403,-0.209,-3.75,-1.4,-2.62,1785106259584.3342
-0.878,-0.401,-0.215,-3.91,-1.56,-2.66,1785106259584.579
-0.88,-0.391,-0.215,-4.76,-1.68,-2.78,1785106259584.833
-0.876,-0.388,-0.217,-6.47,-1.89,-2.69,1785106259585.104
-0.875,-0.395,-0.217,-7.93,-1.46,-2.99,1785106259585.352
-0.879,-0.399,-0.211,-8.48,-1.46,-3.33,1785106259585.6152
-0.878,-0.403,-0.21,-7.93,-1.74,-3.33,1785106259585.855
-0.876,-0.403,-0.212,-6.29,-1.86,-3.42,1785106259586.123
-0.876,-0.394,-0.214,-4.88,-1.98,-3.42,1785106259586.3699
-0.875,-0.387,-0.214,-4.03,-2.11,-3.42,1785106259586.6082
-0.875,-0.39,-0.217,-3.75,-2.2,-3.54,1785106259586.931
-0.877,-0.393,-0.217,-3.91,-2.08,-3.54,1785106259587.2012
-0.874,-0.394,-0.22,-3.6,-2.26,-3.45,1785106259587.438
-0.875,-0.392,-0.223,-3.14,-2.14,-3.39,1785106259587.6821
-0.876,-0.388,-0.223,-3.36,-2.04,-3.39,1785106259587.944
-0.872,-0.384,-0.222,-3.91,-2.17,-2.99,1785106259588.191
-0.873,-0.385,-0.223,-4.43,-2.17,-2.75,1785106259588.427
-0.875,-0.384,-0.223,-5.13,-1.95,-2.44,1785106259588.678
-0.876,-0.382,-0.224,-5.89,-1.8,-1.98,1785106259588.9412
-0.875,-0.385,-0.224,-6.38,-1.71,-1.8,1785106259589.1973
-0.875,-0.387,-0.223,-6.74,-1.59,-1.77,1785106259589.445
-0.876,-0.387,-0.22,-6.68,-1.25,-1.59,1785106259589.675
-0.876,-0.384,-0.219,-6.68,-1.28,-1.4,1785106259589.9
-0.873,-0.387,-0.22,-6.5,-1.34,-1.25,1785106259590.127
-0.873,-0.387,-0.22,-6.1,-1.22,-1.16,1785106259590.368
-0.875,-0.387,-0.221,-5.43,-1.31,-1.04,1785106259590.604
-0.876,-0.385,-0.223,-4.97,-1.31,-0.89,1785106259590.827
-0.873,-0.385,-0.221,-5.04,-1.31,-0.89,1785106259591.0608
-0.872,-0.385,-0.224,-5.19,-1.16,-0.85,1785106259591.292
-0.873,-0.384,-0.225,-5.22,-1.07,-0.67,1785106259591.563
-0.872,-0.385,-0.221,-5.22,-1.19,-0.61,1785106259591.794
-0.872,-0.386,-0.223,-4.82,-1.28,-0.49,1785106259592.0288
-0.87,-0.385,-0.228,-4.21,-0.98,-0.34,1785106259592.258
-0.873,-0.381,-0.224,-4.06,-0.82,-0.18,1785106259592.488
-0.871,-0.384,-0.224,-3.72,-0.85,0.31,1785106259592.721
-0.874,-0.381,-0.226,-3.75,-0.73,0.46,1785106259592.9548
-0.875,-0.385,-0.221,-3.94,-0.58,0.67,1785106259593.181
-0.873,-0.387,-0.228,-3.66,-0.34,0.82,1785106259593.417
-0.876,-0.387,-0.226,-3.42,-0.03,1.01,1785106259593.6482
-0.874,-0.389,-0.229,-3.3,-0.31,1.16,1785106259593.892
-0.871,-0.391,-0.229,-2.53,-0.21,1.28,1785106259594.126
-0.871,-0.387,-0.229,-2.04,-0.18,1.37,1785106259594.367
-0.87,-0.386,-0.23,-1.74,0.03,1.53,1785106259594.6062
-0.874,-0.385,-0.231,-2.11,0.27,1.56,1785106259594.8337
-0.876,-0.385,-0.23,-2.75,0.49,1.74,1785106259595.0862
-0.876,-0.39,-0.229,-3.05,0.67,1.74,1785106259595.327
-0.878,-0.392,-0.227,-2.84,0.49,1.71,1785106259595.5442
-0.881,-0.394,-0.227,-2.69,0.49,1.8,1785106259595.7793
-0.876,-0.396,-0.231,-2.38,0.46,1.95,1785106259596.0059
-0.875,-0.393,-0.229,-2.32,0.21,2.17,1785106259596.222
-0.874,-0.395,-0.225,-1.98,0.43,2.41,1785106259596.4429
-0.868,-0.392,-0.224,-1.62,0.64,2.29,1785106259596.8901
-0.869,-0.395,-0.223,-1.43,0.92,2.41,1785106259597.107
-0.865,-0.344,-0.29,5.68,3.17,-4.3,1785106259597.475
-0.866,-0.352,-0.277,1.65,3.33,-3.97,1785106259597.6948
-0.863,-0.347,-0.279,-1.16,3.17,-3.57,1785106259597.912
-0.862,-0.337,-0.276,-4.73,2.99,-2.87,1785106259598.1892
-0.861,-0.335,-0.269,-9.28,3.05,-2.5,1785106259603.648
-0.865,-0.345,-0.26,-13.18,3.39,-2.75,1785106259614.053
-0.869,-0.362,-0.243,-15.2,3.51,-2.87,1785106259624.4941
-0.871,-0.371,-0.229,-14.5,3.42,-2.41,1785106259634.9282
-0.876,-0.373,-0.211,-11.63,3.02,-1.95,1785106259648.229
-0.876,-0.371,-0.208,-8.36,2.2,-1.5,1785106259653.7017
-0.876,-0.364,-0.212,-6.99,1.62,-1.01,1785106259663.958
-0.886,-0.363,-0.211,-7.75,0.98,-1.25,1785106259674.329
-0.89,-0.368,-0.214,-9.77,0.15,-2.32,1785106259684.723
-0.887,-0.388,-0.216,-11.44,-0.95,-3.14,1785106259697.9539
-0.887,-0.405,-0.226,-11.87,-1.86,-4.18,1785106259703.639
-0.892,-0.407,-0.23,-11.69,-2.66,-5.49,1785106259713.9438
-0.891,-0.406,-0.23,-11.08,-3.14,-6.84,1785106259724.4292
-0.888,-0.406,-0.236,-10.22,-3.69,-8.42,1785106259734.886
-0.891,-0.4,-0.232,-10.16,-4.09,-9.77,1785106259748.138
-0.887,-0.397,-0.236,-10.04,-4.88,-10.32,1785106259753.966
-0.881,-0.401,-0.238,-9.98,-5.68,-11.41,1785106259764.21
-0.881,-0.405,-0.236,-10.65,-5.77,-12.63,1785106259774.7422
-0.884,-0.399,-0.225,-11.63,-6.38,-12.79,1785106259788.188
-0.873,-0.394,-0.236,-13.25,-7.72,-12.6,1785106259794.182
-0.874,-0.404,-0.245,-15.66,-8.03,-14.31,1785106259804.4119
-0.889,-0.416,-0.226,-18.16,-9.0,-16.51,1785106259814.975
-0.896,-0.442,-0.226,-18.71,-10.59,-17.98,1785106259828.22
-0.899,-0.464,-0.228,-18.65,-11.84,-19.75,1785106259834.224
-0.909,-0.499,-0.195,-18.77,-13.89,-21.82,1785106259844.675
-0.927,-0.551,-0.166,-16.05,-17.52,-23.41,1785106259855.3972
-0.944,-0.58,-0.164,-11.93,-22.22,-26.03,1785106259868.6
-0.957,-0.602,-0.154,-9.58,-27.07,-30.18,1785106259874.5962
-0.956,-0.624,-0.144,-12.45,-32.41,-35.43,1785106259884.969
-0.94,-0.637,-0.142,-21.79,-37.69,-41.47,1785106259897.8948
-0.922,-0.663,-0.14,-34.94,-41.93,-48.37,1785106259904.2659
-0.918,-0.684,-0.145,-52.22,-45.96,-56.25,1785106259914.6711
-0.92,-0.706,-0.132,-71.57,-49.32,-63.84,1785106259925.407
-0.908,-0.75,-0.107,-88.87,-52.67,-70.59,1785106259938.5369
-0.913,-0.816,-0.032,-100.92,-56.15,-76.2,1785106259944.649
-0.899,-0.877,-0.009,-104.65,-61.28,-79.96,1785106259955.2551
-0.858,-0.9,-0.051,-101.2,-63.36,-82.09,1785106259968.4702
-0.844,-0.884,-0.082,-100.34,-65.13,-84.41,1785106259974.578
-0.813,-0.897,-0.097,-99.92,-64.61,-85.79,1785106259985.059
-0.768,-0.909,-0.094,-97.38,-63.11,-88.02,1785106259998.282
-0.692,-0.916,-0.131,-92.9,-61.1,-89.88,1785106260004.432
-0.611,-0.91,-0.24,-89.75,-56.67,-91.37,1785106260014.7869
-0.546,-0.922,-0.331,-90.4,-47.79,-89.05,1785106260025.455
-0.529,-0.939,-0.309,-95.43,-34.76,-84.51,1785106260038.678
-0.527,-0.979,-0.195,-101.32,-21.82,-78.04,1785106260045.3179
-0.534,-1.032,-0.104,-102.08,-13.15,-71.5,1785106260056.538
-0.548,-1.052,-0.079,-96.59,-7.45,-67.02,1785106260068.39
-0.575,-1.029,-0.123,-85.82,-3.57,-64.46,1785106260074.255
-0.633,-0.963,-0.218,-75.69,-1.13,-64.42,1785106260084.6938
-0.717,-0.876,-0.31,-71.99,0.37,-65.4,1785106260095.2717
-0.813,-0.811,-0.355,-78.65,1.71,-67.69,1785106260108.6929
-0.905,-0.81,-0.342,-94.67,3.54,-70.68,1785106260114.5361
-0.992,-0.921,-0.301,-112.19,4.24,-75.32,1785106260124.8572
-1.053,-1.091,-0.259,-124.21,3.94,-83.25,1785106260135.468
-1.095,-1.182,-0.189,-124.94,3.05,-95.1,1785106260148.741
-1.125,-1.164,-0.098,-111.85,-1.53,-109.71,1785106260154.709
