ax,ay,az,gx,gy,gz,timestamp_ms
-0.764,0.152,0.677,-116.7,75.35,4.24,1784842158326.952
-0.728,0.186,0.75,-113.28,65.58,7.75,1784842158327.322
-0.717,0.264,0.826,-109.35,56.22,10.8,1784842158327.689
-0.708,0.352,0.906,-96.38,50.75,10.59,1784842158328.052
-0.702,0.375,0.907,-68.61,46.45,8.91,1784842158328.4048
-0.732,0.267,0.858,-45.14,39.52,9.55,1784842158328.754
-0.769,0.11,0.817,-37.48,32.75,14.1,1784842158329.104
-0.781,0.016,0.747,-41.54,27.38,20.29,1784842158329.465
-0.781,0.052,0.683,-50.6,23.87,22.52,1784842158329.8782
-0.764,0.105,0.637,-57.56,18.19,23.29,1784842158330.239
-0.751,0.12,0.599,-59.02,11.29,22.1,1784842158331.002
-0.754,0.128,0.571,-55.91,5.8,18.43,1784842158331.746
-0.8,0.148,0.542,-51.42,1.74,14.16,1784842158332.285
-0.839,0.161,0.534,-48.07,0.09,13.09,1784842158332.67
-0.845,0.188,0.539,-45.87,-0.46,13.43,1784842158334.114
-0.853,0.223,0.521,-42.3,-0.52,13.49,1784842158334.823
-0.858,0.241,0.501,-35.68,-1.07,13.06,1784842158335.1692
-0.872,0.235,0.472,-26.61,-2.59,12.09,1784842158335.809
-0.892,0.21,0.417,-15.9,-4.03,10.59,1784842158336.1753
-0.888,0.168,0.367,-6.16,-4.24,8.39,1784842158336.554
-0.87,0.145,0.374,1.28,-4.46,6.29,1784842158336.986
-0.868,0.155,0.398,4.94,-5.16,6.23,1784842158337.348
-0.871,0.175,0.417,5.43,-5.01,6.13,1784842158337.7422
-0.867,0.186,0.427,7.17,-3.94,5.07,1784842158338.066
-0.872,0.184,0.435,9.92,-2.47,4.03,1784842158338.4011
-0.874,0.166,0.438,11.44,-0.85,3.91,1784842158338.733
-0.873,0.13,0.426,11.29,0.82,4.64,1784842158339.057
-0.87,0.084,0.409,8.64,2.44,6.35,1784842158339.375
-0.876,0.065,0.411,2.59,3.54,7.69,1784842158339.6877
-0.869,0.058,0.42,-5.25,4.49,9.77,1784842158340.009
-0.863,0.052,0.437,-12.27,5.95,11.35,1784842158340.3562
-0.861,0.048,0.456,-17.55,7.23,12.39,1784842158340.6729
-0.855,0.055,0.475,-23.1,8.33,13.34,1784842158340.996
-0.85,0.061,0.491,-29.15,9.49,13.76,1784842158341.324
-0.855,0.076,0.497,-33.42,10.1,12.76,1784842158341.6519
-0.855,0.102,0.491,-34.67,10.22,11.81,1784842158341.974
-0.848,0.112,0.489,-34.39,10.25,10.93,1784842158342.2961
-0.843,0.113,0.498,-32.96,9.86,9.22,1784842158342.6199
-0.843,0.112,0.501,-31.01,9.19,7.72,1784842158342.9648
-0.841,0.118,0.501,-28.81,8.45,6.5,1784842158343.2961
-0.84,0.13,0.506,-25.97,7.26,5.86,1784842158343.6138
-0.841,0.141,0.511,-21.73,6.04,5.31,1784842158343.934
-0.842,0.135,0.511,-16.91,4.67,4.61,1784842158344.247
-0.845,0.116,0.512,-12.73,3.02,4.27,1784842158344.5662
-0.85,0.105,0.517,-9.4,1.43,3.54,1784842158344.888
-0.854,0.106,0.51,-6.04,0.0,2.01,1784842158345.205
-0.851,0.115,0.5,-2.87,-1.01,0.34,1784842158345.694
-0.839,0.117,0.494,-0.15,-1.46,-1.1,1784842158346.0159
-0.835,0.117,0.494,1.43,-1.95,-2.44,1784842158346.333
-0.836,0.123,0.497,2.08,-2.29,-3.02,1784842158346.648
-0.836,0.131,0.494,2.66,-2.59,-3.05,1784842158346.972
-0.841,0.14,0.49,3.57,-2.56,-3.39,1784842158347.291
-0.848,0.132,0.484,4.88,-2.44,-3.72,1784842158347.6008
-0.85,0.134,0.484,5.52,-2.14,-3.14,1784842158347.913
-0.849,0.134,0.485,5.46,-1.98,-2.62,1784842158348.222
-0.858,0.13,0.473,3.57,-1.95,-2.26,1784842158348.537
-0.856,0.139,0.466,1.31,-1.19,-1.19,1784842158348.8489
-0.847,0.15,0.468,-0.58,-1.04,0.18,1784842158349.1553
-0.845,0.153,0.474,-1.4,-1.16,0.92,1784842158349.459
-0.85,0.148,0.48,-0.7,-1.28,1.16,1784842158349.761
-0.85,0.147,0.49,-0.85,-1.71,1.53,1784842158350.065
-0.842,0.154,0.5,-2.32,-1.77,2.93,1784842158350.371
-0.842,0.168,0.511,-3.14,-1.4,4.12,1784842158350.6738
-0.838,0.185,0.526,-2.69,-1.16,4.52,1784842158350.975
-0.832,0.197,0.532,-0.89,-1.34,5.37,1784842158351.278
-0.831,0.201,0.526,2.32,-1.5,6.23,1784842158351.582
-0.84,0.205,0.52,6.29,-1.62,6.26,1784842158351.887
-0.842,0.205,0.508,10.35,-1.59,6.47,1784842158352.2
-0.839,0.185,0.486,13.98,-1.16,7.17,1784842158352.511
-0.852,0.165,0.472,18.07,-0.89,6.26,1784842158352.8188
-0.868,0.144,0.458,20.33,0.03,5.49,1784842158353.1367
-0.867,0.118,0.445,19.62,1.77,6.01,1784842158353.451
-0.871,0.11,0.429,17.58,2.87,7.11,1784842158353.76
-0.88,0.112,0.415,13.21,4.3,8.55,1784842158354.079
-0.877,0.122,0.399,7.51,5.89,10.01,1784842158354.3967
-0.871,0.133,0.392,2.2,7.32,10.99,1784842158354.707
-0.866,0.141,0.39,-2.44,8.27,11.47,1784842158355.014
-0.862,0.138,0.387,-7.6,8.82,11.78,1784842158355.319
-0.859,0.138,0.397,-12.27,9.31,11.2,1784842158355.634
-0.86,0.135,0.406,-15.9,9.37,10.83,1784842158355.9492
-0.863,0.121,0.402,-18.8,10.07,10.77,1784842158356.2651
-0.851,0.097,0.415,-21.61,11.6,10.41,1784842158356.575
-0.837,0.081,0.432,-23.32,11.6,9.34,1784842158356.8872
-0.834,0.085,0.449,-24.45,10.41,8.73,1784842158357.207
-0.833,0.1,0.469,-25.3,8.91,8.94,1784842158357.513
-0.829,0.12,0.486,-25.27,7.45,9.34,1784842158357.8281
-0.826,0.136,0.498,-23.8,5.95,9.37,1784842158358.1362
-0.829,0.146,0.503,-20.69,4.24,8.79,1784842158358.445
-0.837,0.145,0.506,-16.79,2.75,7.84,1784842158358.7498
-0.842,0.133,0.509,-13.03,1.59,6.53,1784842158359.06
-0.846,0.117,0.516,-7.51,-0.58,4.64,1784842158359.6768
-0.841,0.12,0.523,-6.16,-1.56,4.06,1784842158359.9832
-0.84,0.22,0.477,-5.43,1.74,-3.05,1784842158360.579
-0.841,0.221,0.482,-5.8,1.86,-2.81,1784842158360.884
-0.845,0.222,0.485,-7.08,2.11,-1.89,1784842158361.19
-0.856,0.229,0.485,-9.06,2.62,-0.37,1784842158361.4932
-0.865,0.239,0.485,-11.11,3.11,1.53,1784842158361.805
-0.865,0.239,0.485,-13.34,3.81,3.63,1784842158365.4011
-0.871,0.251,0.476,-17.21,5.46,5.8,1784842158375.8909
-0.874,0.254,0.46,-25.09,7.81,8.36,1784842158389.153
-0.865,0.248,0.456,-36.74,10.65,11.96,1784842158394.766
-0.861,0.239,0.454,-36.74,10.65,11.96,1784842158405.4402
-0.856,0.227,0.436,-51.03,14.01,16.66,1784842158416.01
-0.839,0.213,0.401,-67.63,18.77,22.43,1784842158429.29
-0.833,0.193,0.355,-89.3,25.61,28.9,1784842158434.929
-0.852,0.173,0.323,-118.53,34.64,36.26,1784842158445.723
-0.867,0.164,0.306,-154.06,45.47,45.5,1784842158459.167
-0.867,0.151,0.309,-194.83,56.61,57.19,1784842158464.803
-0.858,0.143,0.353,-237.13,67.32,70.35,1784842158475.866
-0.835,0.152,0.422,-274.94,76.08,84.93,1784842158489.1
-0.833,0.161,0.441,-303.78,81.33,98.18,1784842158494.844
-0.836,0.175,0.455,-324.66,84.02,109.71,1784842158505.971
-0.837,0.192,0.476,-335.76,85.54,119.48,1784842158519.298
-0.83,0.206,0.531,-338.24,85.15,127.66,1784842158525.095
-0.827,0.209,0.58,-333.75,82.34,133.92,1784842158536.3252
-0.819,0.177,0.598,-327.28,76.63,138.8,1784842158549.6619
-0.808,0.148,0.591,-324.23,69.03,141.09,1784842158555.415
-0.793,0.112,0.578,-321.79,62.23,139.16,1784842158569.117
-0.745,0.134,0.572,-317.51,57.86,132.85,1784842158574.936
-0.723,0.162,0.533,-304.82,55.18,124.42,1784842158586.1152
-0.699,0.126,0.482,-290.2,50.94,121.19,1784842158599.217
-0.727,0.087,0.483,-282.17,48.19,110.05,1784842158605.201
-0.725,0.027,0.473,-275.49,45.38,100.83,1784842158617.602
-0.717,0.034,0.462,-268.47,43.06,94.88,1784842158629.448
-0.68,0.068,0.473,-256.11,42.57,91.53,1784842158635.3337
-0.7,0.105,0.479,-235.45,41.93,86.67,1784842158646.118
-0.775,0.088,0.462,-217.29,42.63,84.05,1784842158659.491
-0.805,0.089,0.43,-203.96,44.71,81.51,1784842158665.501
-0.777,0.153,0.43,-186.96,47.61,75.99,1784842158676.1501
-0.792,0.231,0.43,-163.73,47.24,70.89,1784842158689.423
-0.799,0.232,0.481,-142.03,45.72,68.54,1784842158695.356
-0.79,0.255,0.553,-127.17,44.25,67.57,1784842158709.949
-0.806,0.275,0.641,-124.58,41.2,68.15,1784842158719.2969
-0.845,0.228,0.736,-131.66,36.99,69.12,1784842158725.067
-0.831,0.206,0.811,-145.48,31.74,69.83,1784842158735.9539
-0.791,0.297,0.793,-163.52,25.57,73.82,1784842158749.2922
-0.714,0.415,0.721,-177.19,21.97,81.51,1784842158756.48
-0.666,0.473,0.667,-183.94,15.75,86.61,1784842158765.976
-0.667,0.51,0.692,-185.22,5.13,88.29,1784842158779.378
-0.671,0.614,0.728,-173.77,-7.57,93.11,1784842158785.139
-0.662,0.714,0.761,-155.0,-21.88,101.84,1784842158795.847
-0.697,0.713,0.789,-134.62,-33.97,109.23,1784842158809.192
-0.762,0.671,0.784,-116.7,-44.25,111.91,1784842158815.1528
-0.78,0.66,0.786,-108.13,-54.69,116.67,1784842158826.157
-0.779,0.681,0.808,-103.85,-63.11,127.02,1784842158839.4338
-0.822,0.705,0.779,-99.64,-68.97,136.14,1784842158845.273
-0.856,0.729,0.719,-92.5,-71.78,142.49,1784842158856.159
-0.867,0.68,0.739,-86.49,-73.79,142.98,1784842158869.581
-0.874,0.55,0.814,-88.72,-79.17,137.55,1784842158875.3281
-0.924,0.519,0.826,-89.82,-82.92,128.67,1784842158886.109
-0.943,0.553,0.816,-88.84,-84.84,127.29,1784842158899.415
-0.945,0.593,0.816,-89.3,-87.86,126.44,1784842158905.206
-0.973,0.643,0.797,-87.34,-89.51,120.21,1784842158916.107
-1.002,0.642,0.772,-82.55,-90.27,114.32,1784842158929.381
-1.071,0.609,0.747,-78.4,-90.37,107.73,1784842158935.1858
-1.172,0.573,0.74,-76.02,-86.7,99.61,1784842158945.948
-1.209,0.525,0.791,-73.61,-79.41,90.58,1784842158959.2642
-1.199,0.479,0.824,-68.76,-72.7,78.62,1784842158965.1467
-1.163,0.423,0.841,-64.0,-71.99,66.87,1784842158975.7231
-1.108,0.409,0.877,-59.76,-76.51,55.09,1784842158986.3281
-1.068,0.463,0.864,-52.95,-84.51,43.76,1784842158999.664
-1.048,0.568,0.766,-40.74,-93.23,32.26,1784842159005.5571
-1.018,0.676,0.679,-16.75,-98.79,23.32,1784842159015.917
-0.96,0.684,0.694,18.04,-102.88,20.02,1784842159029.32
-0.953,0.562,0.717,54.54,-106.3,21.27,1784842159035.1482
-0.97,0.42,0.694,81.09,-105.66,24.6,1784842159046.041
-0.947,0.304,0.695,88.63,-102.69,30.46,1784842159059.2158
-0.902,0.206,0.699,76.69,-98.21,36.71,1784842159065.058
-0.853,0.092,0.706,51.91,-93.14,42.57,1784842159075.834
-0.826,0.035,0.714,21.27,-89.42,47.82,1784842159086.4849
-0.801,0.066,0.723,-12.42,-86.73,54.35,1784842159099.738
-0.742,0.138,0.712,-43.73,-85.21,60.88,1784842159105.542
-0.697,0.223,0.668,-66.65,-84.23,64.7,1784842159116.147
-0.678,0.298,0.688,-82.09,-83.13,65.52,1784842159129.452
-0.649,0.345,0.789,-93.08,-84.02,67.6,1784842159135.231
-0.619,0.402,0.862,-100.25,-87.01,70.56,1784842159145.996
-0.574,0.458,0.892,-103.55,-91.92,73.03,1784842159159.305
-0.529,0.52,0.963,-102.42,-95.03,70.13,1784842159165.202
-0.5,0.556,1.014,-93.84,-98.27,65.1,1784842159183.6118
-0.496,0.607,0.988,-78.19,-103.03,57.01,1784842159189.11
-0.512,0.66,0.98,-61.19,-107.3,44.77,1784842159194.962
-0.547,0.629,0.989,-42.3,-109.44,37.42,1784842159205.822
-0.611,0.556,1.024,-23.9,-107.64,35.07,1784842159219.025
-0.642,0.505,1.075,-13.09,-109.35,36.44,1784842159224.718
-0.64,0.501,1.114,-6.62,-116.15,39.95,1784842159235.5579
-0.631,0.475,1.139,-0.82,-122.9,44.86,1784842159246.1318
-0.614,0.353,1.153,2.41,-125.61,49.96,1784842159259.5288
-0.576,0.194,1.184,-0.03,-124.33,51.94,1784842159265.213
-0.566,0.088,1.216,-8.76,-123.17,49.38,1784842159276.002
-0.559,0.066,1.223,-21.58,-123.84,49.47,1784842159289.273
-0.503,0.096,1.203,-33.2,-127.75,55.73,1784842159296.168
-0.44,0.139,1.161,-43.76,-131.32,59.3,1784842159306.298
-0.385,0.188,1.115,-53.99,-132.21,56.25,1784842159319.046
-0.346,0.221,1.071,-59.97,-130.83,51.67,1784842159325.0142
-0.346,0.231,1.013,-60.67,-127.75,48.25,1784842159335.7188
-0.362,0.206,0.923,-60.12,-123.84,47.15,1784842159348.9048
-0.332,0.195,0.858,-62.56,-118.63,45.47,1784842159354.6802
-0.276,0.175,0.858,-68.85,-115.88,42.82,1784842159365.642
-0.228,0.172,0.847,-73.67,-112.7,37.87,1784842159378.897
-0.182,0.199,0.865,-78.19,-105.5,31.37,1784842159384.627
-0.131,0.217,0.911,-83.04,-101.69,28.29,1784842159395.631
-0.088,0.23,0.953,-86.06,-102.6,26.8,1784842159409.7058
-0.072,0.245,0.976,-87.65,-101.81,24.93,1784842159414.7808
-0.102,0.261,0.975,-87.37,-101.2,22.43,1784842159425.6033
-0.12,0.283,0.962,-84.2,-100.47,20.57,1784842159438.82
-0.084,0.319,0.966,-75.99,-99.67,19.62,1784842159444.6667
-0.049,0.363,0.956,-62.75,-102.51,18.65,1784842159455.5469
-0.064,0.398,0.895,-46.24,-107.64,17.61,1784842159466.245
-0.098,0.422,0.82,-29.11,-111.67,17.0,1784842159479.681
-0.079,0.433,0.784,-11.69,-112.37,16.75,1784842159485.3691
-0.071,0.408,0.749,5.25,-116.25,17.46,1784842159496.207
-0.129,0.404,0.674,23.16,-123.72,17.76,1784842159509.608
-0.167,0.412,0.603,40.93,-126.5,19.07,1784842159515.325
-0.149,0.386,0.527,57.77,-121.43,21.09,1784842159526.398
-0.154,0.343,0.423,74.71,-114.81,20.66,1784842159539.563
-0.172,0.27,0.32,90.03,-109.41,20.84,1784842159545.4028
-0.205,0.12,0.208,100.53,-103.0,22.98,1784842159556.3892
-0.161,-0.069,0.166,103.4,-93.17,25.7,1784842159569.6719
-0.084,-0.203,0.177,95.77,-76.63,23.65,1784842159575.5022
-0.031,-0.31,0.207,78.07,-60.37,22.0,1784842159586.136
0.005,-0.38,0.227,51.7,-48.46,21.33,1784842159599.181
0.004,-0.376,0.239,21.73,-38.18,17.46,1784842159606.4482
0.028,-0.337,0.252,-5.25,-27.71,13.76,1784842159616.2651
0.056,-0.274,0.254,-27.74,-18.86,8.67,1784842159626.328
0.094,-0.187,0.268,-41.66,-9.52,2.59,1784842159639.528
0.094,-0.187,0.268,-47.82,0.43,-4.0,1784842159645.519
0.153,-0.103,0.315,-45.84,9.31,-11.44,1784842159661.776
0.185,-0.025,0.382,-35.1,14.44,-17.7,1784842159666.109
0.182,0.012,0.458,-20.54,17.4,-21.85,1784842159679.5818
0.185,-0.018,0.528,-7.42,18.95,-24.17,1784842159685.424
0.195,-0.08,0.584,-7.42,18.95,-24.17,1784842159695.755
0.202,-0.12,0.621,1.89,19.1,-25.7,1784842159706.419
0.219,-0.148,0.668,6.99,19.04,-27.07,1784842159719.716
0.227,-0.178,0.71,10.25,18.43,-30.09,1784842159725.502
0.219,-0.206,0.755,12.36,18.07,-34.46,1784842159736.0588
0.206,-0.23,0.805,11.81,17.94,-39.09,1784842159749.182
0.197,-0.246,0.876,7.45,18.4,-44.5,1784842159755.2068
0.18,-0.253,0.948,0.98,18.89,-50.23,1784842159765.459
0.176,-0.253,0.997,-7.23,19.23,-55.09,1784842159776.0461
0.176,-0.23,1.018,-16.57,19.78,-61.34,1784842159789.846
0.179,-0.206,1.05,-25.51,19.44,-68.48,1784842159795.1309
0.151,-0.207,1.098,-30.98,18.31,-73.85,1784842159805.6582
0.118,-0.215,1.126,-33.23,18.95,-76.85,1784842159816.338
0.102,-0.216,1.13,-36.87,19.5,-78.16,1784842159832.208
0.114,-0.204,1.144,-40.31,20.05,-80.36,1784842159835.0598
0.105,-0.194,1.151,-41.51,19.99,-84.08,1784842159845.8308
0.102,-0.182,1.165,-40.16,18.19,-87.25,1784842159859.162
0.104,-0.182,1.191,-37.42,15.69,-90.7,1784842159864.775
0.066,-0.182,1.185,-33.45,12.85,-95.46,1784842159875.649
0.045,-0.166,1.191,-29.24,11.05,-101.17,1784842159891.3547
0.043,-0.176,1.187,-24.96,8.61,-105.81,1784842159894.685
0.021,-0.178,1.167,-20.54,5.71,-111.12,1784842159905.695
0.008,-0.18,1.168,-17.49,2.81,-117.1,1784842159916.099
-0.015,-0.177,1.16,-15.29,0.37,-123.29,1784842159929.3252
-0.042,-0.156,1.141,-13.37,-2.04,-130.47,1784842159935.309
-0.074,-0.126,1.129,-10.77,-4.24,-137.55,1784842159945.902
-0.091,-0.103,1.145,-7.02,-5.62,-143.71,1784842159959.0452
-0.088,-0.091,1.181,-3.75,-6.56,-149.21,1784842159964.927
-0.107,-0.083,1.189,-1.71,-9.31,-154.36,1784842159975.2542
-0.14,-0.057,1.172,-0.85,-13.25,-159.31,1784842159985.8801
-0.171,-0.016,1.146,-0.06,-16.51,-163.95,1784842159999.094
-0.205,0.02,1.122,2.44,-18.89,-168.34,1784842160004.781
-0.187,0.035,1.163,5.37,-20.48,-171.58,1784842160015.673
-0.174,0.013,1.186,6.41,-24.02,-173.8,1784842160026.45
-0.212,0.015,1.18,4.79,-28.44,-176.15,1784842160039.367
-0.238,0.036,1.187,1.28,-31.43,-178.11,1784842160045.259
-0.269,0.05,1.181,-3.11,-33.63,-180.18,1784842160055.952
-0.298,0.084,1.171,-7.78,-35.25,-182.68,1784842160069.621
-0.293,0.123,1.188,-11.66,-36.87,-184.24,1784842160076.21
-0.298,0.139,1.191,-13.46,-39.95,-185.4,1784842160085.76
-0.337,0.163,1.158,-14.74,-42.85,-187.84,1784842160098.908
-0.358,0.192,1.151,-16.17,-45.23,-189.37,1784842160104.7527
-0.367,0.207,1.158,-15.9,-47.15,-190.53,1784842160115.8552
-0.375,0.221,1.169,-15.32,-48.89,-192.14,1784842160129.118
-0.38,0.241,1.169,-16.05,-50.94,-193.43,1784842160134.603
-0.394,0.25,1.167,-17.43,-52.67,-194.95,1784842160145.608
-0.42,0.254,1.16,-18.62,-54.14,-197.0,1784842160159.0999
-0.428,0.258,1.148,-21.94,-56.18,-197.39,1784842160164.588
-0.438,0.281,1.166,-27.07,-57.31,-197.55,1784842160175.627
-0.449,0.297,1.193,-30.06,-59.54,-195.26,1784842160189.3352
-0.447,0.312,1.18,-33.14,-61.71,-192.33,1784842160194.541
-0.456,0.342,1.154,-39.31,-62.01,-192.88,1784842160205.5627
-0.465,0.37,1.12,-45.47,-61.95,-193.82,1784842160219.6409
-0.472,0.382,1.111,-52.28,-61.65,-194.52,1784842160225.4321
-0.484,0.363,1.117,-60.88,-61.46,-194.52,1784842160235.473
-0.518,0.332,1.088,-72.7,-60.49,-193.61,1784842160248.748
-0.538,0.323,1.065,-89.14,-58.17,-191.32,1784842160254.4902
-0.535,0.33,1.084,-107.97,-53.74,-187.69,1784842160265.6619
-0.532,0.341,1.096,-123.39,-48.92,-184.15,1784842160278.843
-0.53,0.372,1.088,-131.14,-44.5,-182.5,1784842160285.087
-0.544,0.407,1.089,-134.89,-41.05,-181.16,1784842160301.795
-0.541,0.435,1.104,-137.61,-38.18,-178.5,1784842160326.508
-0.521,0.464,1.125,-136.2,-34.67,-177.4,1784842160328.522
-0.504,0.482,1.131,-131.87,-32.17,-177.77,1784842160328.8892
-0.488,0.515,1.134,-124.55,-29.11,-179.14,1784842160339.596
-0.459,0.539,1.138,-113.62,-26.22,-181.31,1784842160346.904
-0.437,0.54,1.114,-99.09,-24.08,-184.42,1784842160359.451
-0.412,0.53,1.113,-84.29,-23.07,-187.57,1784842160379.953
-0.398,0.505,1.106,-68.58,-23.93,-189.43,1784842160380.654
-0.392,0.473,1.053,-52.1,-25.67,-189.95,1784842160386.6338
-0.355,0.452,1.046,-39.8,-27.19,-188.85,1784842160400.2402
-0.353,0.42,1.058,-32.29,-29.15,-187.11,1784842160406.537
-0.348,0.408,1.049,-26.55,-30.06,-186.28,1784842160416.1938
-0.306,0.4,1.038,-23.29,-30.58,-183.66,1784842160429.5083
-0.273,0.382,1.037,-21.7,-31.16,-180.97,1784842160435.2332
-0.286,0.36,1.021,-21.67,-31.5,-178.72,1784842160446.1938
-0.292,0.343,0.999,-23.1,-31.01,-175.54,1784842160459.6638
-0.269,0.327,1.001,-25.36,-29.88,-171.82,1784842160465.155
-0.254,0.305,1.012,-28.32,-28.44,-168.74,1784842160476.1492
-0.244,0.301,1.016,-32.17,-27.41,-165.75,1784842160489.335
-0.234,0.313,1.021,-35.68,-27.22,-162.6,1784842160495.136
-0.23,0.322,1.021,-35.74,-27.38,-161.02,1784842160506.0852
-0.229,0.327,0.996,-32.69,-27.56,-160.01,1784842160519.3281
-0.21,0.329,0.974,-28.11,-27.56,-159.22,1784842160525.11
-0.182,0.326,0.979,-22.83,-26.89,-158.85,1784842160536.0
-0.174,0.328,0.991,-18.34,-26.4,-158.36,1784842160549.248
-0.184,0.344,1.007,-15.11,-26.67,-157.81,1784842160554.9922
-0.184,0.349,1.02,-10.44,-27.19,-157.2,1784842160565.949
-0.171,0.331,1.022,-4.85,-27.68,-156.87,1784842160580.083
-0.155,0.298,1.007,0.58,-30.49,-154.55,1784842160584.877
