ax,ay,az,gx,gy,gz,timestamp_ms
-0.867,-0.28,-0.384,-12.24,1.83,-0.37,1785104853107.348
-0.872,-0.282,-0.383,-10.5,2.04,-0.34,1785104853107.792
-0.872,-0.281,-0.383,-8.64,2.29,-0.34,1785104853108.238
-0.873,-0.276,-0.377,-6.62,2.23,-0.24,1785104853108.647
-0.872,-0.27,-0.374,-4.76,1.98,0.03,1785104853109.048
-0.872,-0.266,-0.38,-3.2,2.2,0.12,1785104853109.4402
-0.874,-0.272,-0.374,-1.89,2.38,0.37,1785104853109.838
-0.875,-0.274,-0.369,0.03,2.2,-0.12,1785104853110.2258
-0.874,-0.27,-0.383,2.2,2.23,-0.4,1785104853110.6218
-0.877,-0.262,-0.389,2.38,3.54,-0.52,1785104853111.028
-0.871,-0.274,-0.376,1.65,3.75,-0.15,1785104853111.415
-0.866,-0.277,-0.372,2.41,3.23,0.06,1785104853111.779
-0.865,-0.274,-0.375,4.18,3.27,-0.03,1785104853112.11
-0.868,-0.269,-0.375,5.43,3.11,-0.06,1785104853112.442
-0.865,-0.264,-0.373,5.71,3.54,0.12,1785104853112.769
-0.858,-0.267,-0.373,5.83,3.39,0.21,1785104853113.109
-0.86,-0.265,-0.378,5.92,3.17,0.0,1785104853113.463
-0.86,-0.264,-0.38,5.46,3.45,0.0,1785104853113.803
-0.858,-0.264,-0.375,4.7,3.51,-0.15,1785104853114.1418
-0.855,-0.261,-0.368,4.15,3.11,0.06,1785104853114.4868
-0.855,-0.257,-0.37,3.57,3.14,0.0,1785104853114.908
-0.858,-0.259,-0.376,2.59,3.42,-0.21,1785104853115.2903
-0.859,-0.265,-0.372,1.92,3.27,-0.31,1785104853115.638
-0.859,-0.265,-0.372,2.62,2.96,-0.15,1785104853115.979
-0.862,-0.269,-0.372,3.69,2.75,0.03,1785104853116.31
-0.868,-0.269,-0.37,4.36,2.47,0.4,1785104853116.642
-0.866,-0.267,-0.367,5.13,2.04,0.92,1785104853116.9841
-0.866,-0.266,-0.364,5.92,1.4,1.37,1785104853117.316
-0.865,-0.265,-0.367,5.92,1.4,1.37,1785104853117.6409
-0.864,-0.263,-0.372,6.38,0.95,1.77,1785104853117.936
-0.865,-0.264,-0.374,6.29,0.82,1.98,1785104853118.2302
-0.866,-0.266,-0.373,5.98,0.64,2.23,1785104853118.5168
-0.861,-0.269,-0.374,6.1,0.27,2.75,1785104853118.8062
-0.86,-0.262,-0.374,6.29,-0.15,3.17,1785104853119.097
-0.859,-0.261,-0.374,5.95,-0.46,3.57,1785104853119.384
-0.858,-0.264,-0.377,4.94,-0.55,3.48,1785104853119.668
-0.858,-0.266,-0.376,4.03,-0.76,3.69,1785104853119.955
-0.859,-0.266,-0.376,3.2,-0.98,3.75,1785104853120.248
-0.861,-0.267,-0.378,2.56,-1.07,3.72,1785104853120.558
-0.861,-0.267,-0.381,2.04,-1.28,3.54,1785104853120.8499
-0.863,-0.268,-0.381,1.34,-1.34,3.48,1785104853121.158
-0.863,-0.272,-0.379,0.73,-1.37,3.45,1785104853121.444
-0.863,-0.276,-0.377,0.18,-1.22,3.48,1785104853121.742
-0.865,-0.278,-0.376,0.09,-1.31,3.39,1785104853122.028
-0.862,-0.276,-0.379,0.21,-1.4,3.11,1785104853122.3062
-0.861,-0.275,-0.378,0.43,-1.43,2.99,1785104853122.585
-0.863,-0.27,-0.376,0.61,-1.62,2.81,1785104853122.8643
-0.863,-0.268,-0.377,0.76,-1.77,2.84,1785104853123.158
-0.866,-0.268,-0.381,0.4,-1.68,2.5,1785104853123.434
-0.868,-0.27,-0.38,0.03,-1.68,2.32,1785104853123.7178
-0.868,-0.275,-0.381,0.09,-1.62,2.17,1785104853124.0032
-0.868,-0.279,-0.381,0.43,-1.62,1.92,1785104853124.2812
-0.868,-0.281,-0.38,1.04,-1.65,1.86,1785104853124.5679
-0.864,-0.276,-0.38,1.53,-1.71,1.71,1785104853124.855
-0.86,-0.272,-0.381,1.74,-1.77,1.56,1785104853125.1377
-0.861,-0.272,-0.383,1.56,-1.62,1.37,1785104853125.402
-0.861,-0.276,-0.381,1.34,-1.46,0.95,1785104853125.651
-0.859,-0.275,-0.38,1.56,-1.56,0.73,1785104853125.903
-0.858,-0.272,-0.379,1.56,-1.56,0.67,1785104853126.15
-0.86,-0.271,-0.381,1.22,-1.5,0.58,1785104853126.402
-0.863,-0.273,-0.38,0.31,-1.56,0.43,1785104853126.6501
-0.862,-0.272,-0.378,-0.12,-1.53,0.46,1785104853126.897
-0.864,-0.273,-0.381,-0.27,-1.53,0.46,1785104853127.152
-0.862,-0.277,-0.383,-0.37,-1.62,0.4,1785104853127.403
-0.864,-0.277,-0.383,-0.31,-1.59,0.52,1785104853127.653
-0.862,-0.272,-0.382,-0.15,-1.62,0.67,1785104853127.8982
-0.863,-0.271,-0.38,-0.03,-1.62,0.76,1785104853128.1482
-0.863,-0.273,-0.376,-0.4,-1.31,0.67,1785104853128.407
-0.864,-0.277,-0.372,-0.61,-1.04,0.46,1785104853128.664
-0.866,-0.28,-0.372,0.12,-0.98,0.34,1785104853128.9292
-0.866,-0.282,-0.371,1.22,-1.25,0.21,1785104853129.181
-0.865,-0.278,-0.369,2.32,-1.46,0.18,1785104853129.4302
-0.863,-0.274,-0.371,2.75,-1.56,0.15,1785104853129.6748
-0.861,-0.276,-0.373,3.08,-1.59,-0.12,1785104853129.922
-0.866,-0.28,-0.37,3.66,-1.62,-0.37,1785104853130.1748
-0.869,-0.279,-0.366,4.85,-1.83,-0.46,1785104853130.424
-0.866,-0.274,-0.367,5.86,-2.32,-0.24,1785104853130.677
-0.868,-0.269,-0.371,6.38,-2.44,-0.09,1785104853130.932
-0.868,-0.266,-0.372,6.01,-2.53,-0.03,1785104853131.181
-0.866,-0.271,-0.371,5.77,-2.72,0.0,1785104853131.4392
-0.862,-0.271,-0.374,5.95,-2.69,0.15,1785104853131.688
-0.862,-0.269,-0.375,6.1,-2.66,0.34,1785104853131.9348
-0.866,-0.266,-0.376,5.46,-2.62,0.61,1785104853132.179
-0.866,-0.265,-0.376,4.52,-2.44,0.79,1785104853132.426
-0.867,-0.266,-0.373,3.45,-2.2,0.85,1785104853132.681
-0.87,-0.267,-0.371,2.75,-2.14,0.95,1785104853132.927
-0.873,-0.267,-0.369,2.5,-2.32,1.16,1785104853133.17
-0.872,-0.266,-0.372,2.08,-2.35,1.34,1785104853133.399
-0.871,-0.269,-0.373,1.74,-2.35,1.4,1785104853133.625
-0.873,-0.273,-0.372,1.62,-2.38,1.5,1785104853133.86
-0.87,-0.274,-0.372,1.68,-2.41,1.53,1785104853134.094
