num_points,points,timestamp_ms
14,"[{""range"": 0.8087382618000561, ""doppler"": 0.0, ""angle"": -38.6538729178358, ""elevation"": 0.0}, {""range"": 0.7217992295918985, ""doppler"": 0.0, ""angle"": -4.703525170824252, ""elevation"": 0.0}, {""range"": 0.7242443148361268, ""doppler"": 0.0, ""angle"": -4.460548187921386, ""elevation"": 0.0}, {""range"": 1.6728192742374153, ""doppler"": 0.0, ""angle"": -7.215415724482638, ""elevation"": 0.0}, {""range"": 1.6874253454143289, ""doppler"": 0.0, ""angle"": -7.360731939017374, ""elevation"": 0.0}, {""range"": 1.7023663926751267, ""doppler"": 0.0, ""angle"": -5.775267791644536, ""elevation"": 0.0}, {""range"": 0.7381105874610888, ""doppler"": 0.0, ""angle"": -3.0412395104649232, ""elevation"": 0.0}, {""range"": 1.9292577453131186, ""doppler"": 0.0, ""angle"": 45.72474901104908, ""elevation"": 0.0}, {""range"": 1.954915360113874, ""doppler"": 0.0, ""angle"": 44.303293942902606, ""elevation"": 0.0}, {""range"": 2.0626806226927235, ""doppler"": 0.0, ""angle"": 50.65677395428342, ""elevation"": 0.0}, {""range"": 2.6718882898669456, ""doppler"": 0.0, ""angle"": 46.97698969950318, ""elevation"": 0.0}, {""range"": 2.6986693813657525, ""doppler"": 0.0, ""angle"": 51.48070948794869, ""elevation"": 0.0}, {""range"": 2.005935360837334, ""doppler"": 0.0, ""angle"": 56.19094123709916, ""elevation"": 0.0}, {""range"": 2.723019690162127, ""doppler"": 0.0, ""angle"": 56.1701004117391, ""elevation"": 0.0}]",1785094384304.249
14,"[{""range"": 0.7947590444613332, ""doppler"": 0.0, ""angle"": -24.20070736413936, ""elevation"": 0.0}, {""range"": 0.7175415513626544, ""doppler"": 0.0, ""angle"": -6.108405036988507, ""elevation"": 0.0}, {""range"": 0.7213778969688428, ""doppler"": 0.0, ""angle"": -6.661713508498081, ""elevation"": 0.0}, {""range"": 0.7391788693702998, ""doppler"": 0.0, ""angle"": -10.157321041007817, ""elevation"": 0.0}, {""range"": 1.6811842664064964, ""doppler"": 0.0, ""angle"": -7.56645376358218, ""elevation"": 0.0}, {""range"": 1.6962400461073657, ""doppler"": 0.0, ""angle"": -8.933062049760679, ""elevation"": 0.0}, {""range"": 1.7120151185351116, ""doppler"": 0.0, ""angle"": -8.97729328169408, ""elevation"": 0.0}, {""range"": 2.1045865748533528, ""doppler"": 0.0, ""angle"": 37.279792995819456, ""elevation"": 0.0}, {""range"": 1.9184035339457173, ""doppler"": 0.0, ""angle"": 53.86818344644804, ""elevation"": 0.0}, {""range"": 2.0701455911729503, ""doppler"": 0.0, ""angle"": 52.722296008084164, ""elevation"": 0.0}, {""range"": 1.9546648369171828, ""doppler"": 0.0, ""angle"": 59.65829570835036, ""elevation"": 0.0}, {""range"": 2.673665985141327, ""doppler"": 0.0, ""angle"": 55.95921143737379, ""elevation"": 0.0}, {""range"": 2.6993954313574777, ""doppler"": 0.0, ""angle"": 55.84254874079092, ""elevation"": 0.0}, {""range"": 2.719296584263778, ""doppler"": 0.0, ""angle"": 59.38774690779984, ""elevation"": 0.0}]",1785094384304.7622
15,"[{""range"": 0.8155424988444782, ""doppler"": 0.0, ""angle"": -30.83879789693412, ""elevation"": 0.0}, {""range"": 0.7681427460028915, ""doppler"": 0.0, ""angle"": -22.140726912779634, ""elevation"": 0.0}, {""range"": 1.7465972664014584, ""doppler"": 0.0, ""angle"": -10.85207296796047, ""elevation"": 0.0}, {""range"": 0.71108908283278, ""doppler"": 0.0, ""angle"": -5.0926834814446, ""elevation"": 0.0}, {""range"": 0.716308288683227, ""doppler"": 0.0, ""angle"": -7.674982168771001, ""elevation"": 0.0}, {""range"": 1.6806985273616788, ""doppler"": 0.0, ""angle"": -8.15941318340437, ""elevation"": 0.0}, {""range"": 1.6970829579126507, ""doppler"": 0.0, ""angle"": -10.226551464919215, ""elevation"": 0.0}, {""range"": 1.713280916214968, ""doppler"": 0.0, ""angle"": -10.724715604387384, ""elevation"": 0.0}, {""range"": 2.104572650666973, ""doppler"": 0.0, ""angle"": 36.11434562297924, ""elevation"": 0.0}, {""range"": 1.9221434757860405, ""doppler"": 0.0, ""angle"": 53.187667819254514, ""elevation"": 0.0}, {""range"": 1.958965614999251, ""doppler"": 0.0, ""angle"": 59.04521275080767, ""elevation"": 0.0}, {""range"": 2.0073146051663535, ""doppler"": 0.0, ""angle"": 68.88480281086694, ""elevation"": 0.0}, {""range"": 2.0531460790713076, ""doppler"": 0.0, ""angle"": 59.370001515179304, ""elevation"": 0.0}, {""range"": 2.704566780193967, ""doppler"": 0.0, ""angle"": 56.20907082529576, ""elevation"": 0.0}, {""range"": 2.725194153164157, ""doppler"": 0.0, ""angle"": 56.27760910775133, ""elevation"": 0.0}]",1785094384305.1982
10,"[{""range"": 0.8780686420844679, ""doppler"": 0.0, ""angle"": -38.29353718973722, ""elevation"": 0.0}, {""range"": 0.8342290208215544, ""doppler"": 0.0, ""angle"": -28.34484031103125, ""elevation"": 0.0}, {""range"": 1.7102828573814803, ""doppler"": 0.0, ""angle"": -10.932814230255255, ""elevation"": 0.0}, {""range"": 0.7158588236169607, ""doppler"": 0.0, ""angle"": -4.125384266043392, ""elevation"": 0.0}, {""range"": 0.720979934111577, ""doppler"": 0.0, ""angle"": -4.423772461284569, ""elevation"": 0.0}, {""range"": 0.7416759043091968, ""doppler"": 0.0, ""angle"": -8.038285403971459, ""elevation"": 0.0}, {""range"": 1.6856039566624308, ""doppler"": 0.0, ""angle"": -10.457610206928475, ""elevation"": 0.0}, {""range"": 1.696759251288745, ""doppler"": 0.0, ""angle"": -10.535456293919955, ""elevation"": 0.0}, {""range"": 0.8139824377330112, ""doppler"": 0.0, ""angle"": 23.80018565927619, ""elevation"": 0.0}, {""range"": 2.700892731454101, ""doppler"": 0.0, ""angle"": 61.7467733992003, ""elevation"": 0.0}]",1785094384305.624
9,"[{""range"": 0.8684442746001957, ""doppler"": 0.0, ""angle"": -34.76006648568041, ""elevation"": 0.0}, {""range"": 0.8241305135467254, ""doppler"": 0.0, ""angle"": -31.965850707793035, ""elevation"": 0.0}, {""range"": 1.6881705731604209, ""doppler"": 0.0, ""angle"": -11.572968231217262, ""elevation"": 0.0}, {""range"": 1.699410472599688, ""doppler"": 0.0, ""angle"": -11.255545246079684, ""elevation"": 0.0}, {""range"": 1.7130554094751187, ""doppler"": 0.0, ""angle"": -12.637789179078588, ""elevation"": 0.0}, {""range"": 1.7434162542267828, ""doppler"": 0.0, ""angle"": -14.924224875036774, ""elevation"": 0.0}, {""range"": 0.7209905776878269, ""doppler"": 0.0, ""angle"": -3.625972563242692, ""elevation"": 0.0}, {""range"": 0.733982781835658, ""doppler"": 0.0, ""angle"": -5.017504834404714, ""elevation"": 0.0}, {""range"": 0.7174452261328552, ""doppler"": 0.0, ""angle"": -3.443608579736846, ""elevation"": 0.0}]",1785094384306.036
7,"[{""range"": 1.7082913107222562, ""doppler"": 0.0, ""angle"": -12.962700646923464, ""elevation"": 0.0}, {""range"": 0.7380389555470169, ""doppler"": 0.0, ""angle"": -4.0707812571375435, ""elevation"": 0.0}, {""range"": 0.7840367083589069, ""doppler"": 0.0, ""angle"": -7.311409316366408, ""elevation"": 0.0}, {""range"": 1.6826465424861514, ""doppler"": 0.0, ""angle"": -9.536395572720902, ""elevation"": 0.0}, {""range"": 1.6941213958319756, ""doppler"": 0.0, ""angle"": -10.650489614966189, ""elevation"": 0.0}, {""range"": 0.7204313776359733, ""doppler"": 0.0, ""angle"": -2.1905738640382233, ""elevation"": 0.0}, {""range"": 0.7270173040852593, ""doppler"": 0.0, ""angle"": -2.7772536703323127, ""elevation"": 0.0}]",1785094384306.449
8,"[{""range"": 0.7380333667956818, ""doppler"": 0.0, ""angle"": -4.948094267230297, ""elevation"": 0.0}, {""range"": 1.6838327234818444, ""doppler"": 0.0, ""angle"": -7.364253648548764, ""elevation"": 0.0}, {""range"": 1.6904613988022, ""doppler"": 0.0, ""angle"": -8.454946666720943, ""elevation"": 0.0}, {""range"": 1.7010157541658089, ""doppler"": 0.0, ""angle"": -9.139521342268653, ""elevation"": 0.0}, {""range"": 0.7215103252121143, ""doppler"": 0.0, ""angle"": -2.2015066784487063, ""elevation"": 0.0}, {""range"": 0.7297826922303945, ""doppler"": 0.0, ""angle"": -3.413450759975494, ""elevation"": 0.0}, {""range"": 0.7925734955322224, ""doppler"": 0.0, ""angle"": 23.974301454724603, ""elevation"": 0.0}, {""range"": 1.968285453561922, ""doppler"": 0.0, ""angle"": 37.042709945895666, ""elevation"": 0.0}]",1785094384306.872
11,"[{""range"": 1.6768303363342043, ""doppler"": 0.0, ""angle"": -6.619529736151003, ""elevation"": 0.0}, {""range"": 1.6864991846796282, ""doppler"": 0.0, ""angle"": -7.401550598509497, ""elevation"": 0.0}, {""range"": 1.6954062392731792, ""doppler"": 0.0, ""angle"": -5.022090725661065, ""elevation"": 0.0}, {""range"": 0.7187929605435829, ""doppler"": 0.0, ""angle"": -3.56566510113543, ""elevation"": 0.0}, {""range"": 0.7296279041948547, ""doppler"": 0.0, ""angle"": -3.2031970759557917, ""elevation"": 0.0}, {""range"": 0.7437475361218469, ""doppler"": 0.0, ""angle"": -0.7301062633775217, ""elevation"": 0.0}, {""range"": 0.789551484314861, ""doppler"": 0.0, ""angle"": 17.46239703133306, ""elevation"": 0.0}, {""range"": 1.9711429613495088, ""doppler"": 0.0, ""angle"": 40.622153868551656, ""elevation"": 0.0}, {""range"": 2.010644666066795, ""doppler"": 0.0, ""angle"": 44.391068350052315, ""elevation"": 0.0}, {""range"": 2.0461289792292767, ""doppler"": 0.0, ""angle"": 44.532636561990316, ""elevation"": 0.0}, {""range"": 2.6980412816297603, ""doppler"": 0.0, ""angle"": 63.45532729665166, ""elevation"": 0.0}]",1785094384307.251
11,"[{""range"": 0.8565441299053586, ""doppler"": 0.0, ""angle"": -45.524393141518495, ""elevation"": 0.0}, {""range"": 0.7873292865163954, ""doppler"": 0.0, ""angle"": -30.443772497902078, ""elevation"": 0.0}, {""range"": 0.7485230103595892, ""doppler"": 0.0, ""angle"": -12.037399178916111, ""elevation"": 0.0}, {""range"": 0.733823542139582, ""doppler"": 0.0, ""angle"": -3.9682401736467603, ""elevation"": 0.0}, {""range"": 1.687389939500502, ""doppler"": 0.0, ""angle"": -7.061002952053073, ""elevation"": 0.0}, {""range"": 1.6928071220691714, ""doppler"": 0.0, ""angle"": -8.657354496623826, ""elevation"": 0.0}, {""range"": 1.7065690969596987, ""doppler"": 0.0, ""angle"": -8.896785335174195, ""elevation"": 0.0}, {""range"": 0.720852221116678, ""doppler"": 0.0, ""angle"": -0.6964413115650536, ""elevation"": 0.0}, {""range"": 2.072230208532117, ""doppler"": 0.0, ""angle"": 40.850120711153195, ""elevation"": 0.0}, {""range"": 2.1063253030703035, ""doppler"": 0.0, ""angle"": 35.70730853936174, ""elevation"": 0.0}, {""range"": 2.702419627531523, ""doppler"": 0.0, ""angle"": 50.921588536482716, ""elevation"": 0.0}]",1785094384307.6028
10,"[{""range"": 0.7910374577778918, ""doppler"": 0.0, ""angle"": -11.434394449467975, ""elevation"": 0.0}, {""range"": 0.692936665779977, ""doppler"": 0.0, ""angle"": -7.726543995617815, ""elevation"": 0.0}, {""range"": 0.7152332063940949, ""doppler"": 0.0, ""angle"": -5.106241720540286, ""elevation"": 0.0}, {""range"": 0.730782994598377, ""doppler"": 0.0, ""angle"": -2.482245252947131, ""elevation"": 0.0}, {""range"": 0.7546682951944671, ""doppler"": 0.0, ""angle"": -3.395957173214008, ""elevation"": 0.0}, {""range"": 2.054456985849062, ""doppler"": 0.0, ""angle"": 42.58733849301482, ""elevation"": 0.0}, {""range"": 2.0961605903333034, ""doppler"": 0.0, ""angle"": 39.503309011789916, ""elevation"": 0.0}, {""range"": 1.935559866454282, ""doppler"": 0.0, ""angle"": 44.83531438750952, ""elevation"": 0.0}, {""range"": 1.9728758549365761, ""doppler"": 0.0, ""angle"": 45.282749420538295, ""elevation"": 0.0}, {""range"": 2.0123488268906655, ""doppler"": 0.0, ""angle"": 45.990056627163916, ""elevation"": 0.0}]",1785094384307.96
