ax,ay,az,gx,gy,gz,timestamp_ms
-0.951,-0.71,-0.901,-61.04,-172.37,-20.17,1784845557434.0261
-1.026,-0.748,-1.127,127.87,-107.39,-30.12,1784845557434.345
-0.76,-0.81,-1.999,32.87,-61.1,-47.3,1784845557434.665
-0.74,-0.51,-1.7,-25.82,-45.93,-49.44,1784845557435.02
-0.909,-0.336,-1.296,-36.74,-17.33,-24.23,1784845557435.3708
-0.903,-0.369,-1.17,-36.74,-17.33,-24.23,1784845557435.684
-0.816,-0.443,-0.93,-64.36,7.78,-11.81,1784845557436.029
-0.749,-0.516,-0.711,-87.25,13.31,-11.26,1784845557436.353
-0.696,-0.603,-0.578,-98.39,9.06,-8.61,1784845557436.6602
-0.726,-0.636,-0.489,-91.86,8.94,1.68,1784845557436.976
-0.817,-0.605,-0.501,-61.31,14.1,8.18,1784845557437.292
-0.833,-0.572,-0.534,-31.74,11.9,-7.54,1784845557437.612
-0.763,-0.512,-0.51,-23.29,8.67,-21.91,1784845557437.922
-0.709,-0.492,-0.479,-22.98,11.23,-20.69,1784845557438.24
-0.709,-0.488,-0.467,-22.0,16.6,-13.61,1784845557438.56
-0.728,-0.483,-0.462,-21.58,21.18,-8.45,1784845557438.872
-0.734,-0.471,-0.454,-25.18,23.59,-8.12,1784845557439.198
-0.723,-0.47,-0.444,-32.93,24.05,-11.41,1784845557439.515
-0.721,-0.502,-0.425,-42.91,24.78,-14.53,1784845557439.882
-0.728,-0.543,-0.394,-51.97,25.64,-14.95,1784845557440.195
-0.741,-0.574,-0.368,-56.46,27.19,-12.51,1784845557440.5132
-0.753,-0.579,-0.351,-55.6,29.6,-9.06,1784845557440.8389
-0.769,-0.568,-0.336,-51.48,31.8,-6.38,1784845557441.154
-0.784,-0.556,-0.326,-45.69,33.17,-4.58,1784845557441.4622
-0.797,-0.553,-0.317,-39.74,34.73,-2.56,1784845557441.7798
-0.805,-0.554,-0.3,-33.27,36.32,0.0,1784845557442.104
-0.809,-0.553,-0.282,-25.54,38.21,1.86,1784845557442.421
-0.815,-0.552,-0.266,-16.54,39.8,2.56,1784845557442.731
-0.82,-0.549,-0.25,-6.96,40.99,2.23,1784845557443.0469
-0.814,-0.543,-0.233,2.93,41.75,0.67,1784845557443.371
-0.811,-0.535,-0.22,12.67,41.96,-1.46,1784845557443.683
-0.805,-0.524,-0.21,21.21,41.26,-3.42,1784845557444.0032
-0.797,-0.509,-0.203,28.23,39.49,-5.55,1784845557444.314
-0.788,-0.495,-0.199,33.69,36.84,-7.93,1784845557444.626
-0.782,-0.484,-0.205,37.81,33.54,-10.22,1784845557444.937
-0.783,-0.479,-0.211,40.65,29.85,-12.18,1784845557445.254
-0.788,-0.475,-0.213,41.51,25.3,-13.64,1784845557445.5737
-0.793,-0.469,-0.211,40.41,19.96,-14.65,1784845557445.891
-0.788,-0.464,-0.212,38.06,13.95,-14.89,1784845557446.2021
-0.777,-0.46,-0.215,34.52,7.84,-14.74,1784845557446.514
-0.76,-0.446,-0.229,22.98,-5.1,-13.25,1784845557447.1282
-0.751,-0.439,-0.241,14.22,-11.84,-11.9,1784845557447.44
-0.804,-0.449,-0.37,-15.44,-14.8,-5.04,1784845557448.0642
-0.805,-0.449,-0.37,-15.66,-15.11,-4.82,1784845557448.373
-0.804,-0.447,-0.37,-15.66,-15.35,-4.52,1784845557448.681
-0.803,-0.445,-0.372,-15.63,-15.66,-4.52,1784845557448.9897
-0.804,-0.445,-0.376,-15.59,-15.87,-4.55,1784845557449.2988
-0.804,-0.445,-0.376,-15.72,-15.93,-4.27,1784845557456.2012
-0.806,-0.443,-0.377,-15.66,-16.02,-4.24,1784845557466.723
-0.807,-0.439,-0.379,-15.56,-15.87,-4.18,1784845557480.0178
-0.805,-0.433,-0.379,-15.56,-15.59,-3.81,1784845557485.7158
-0.803,-0.426,-0.379,-15.99,-15.11,-3.39,1784845557496.2239
-0.796,-0.427,-0.378,-16.72,-14.56,-3.6,1784845557506.738
-0.785,-0.43,-0.384,-16.66,-13.89,-4.43,1784845557520.046
-0.774,-0.437,-0.394,-14.8,-11.99,-5.4,1784845557525.784
-0.779,-0.448,-0.412,-10.8,-9.13,-5.68,1784845557536.0798
-0.789,-0.45,-0.425,-6.04,-6.23,-5.31,1784845557546.5442
-0.792,-0.447,-0.435,-1.74,-4.09,-4.46,1784845557557.013
-0.792,-0.444,-0.444,1.01,-2.44,-3.36,1784845557570.2988
-0.795,-0.443,-0.444,2.53,-0.92,-2.35,1784845557575.785
-0.8,-0.444,-0.444,3.54,0.18,-1.19,1784845557585.867
-0.802,-0.448,-0.446,4.15,0.98,0.27,1784845557596.279
-0.793,-0.452,-0.455,4.64,1.62,1.62,1784845557606.657
-0.788,-0.461,-0.462,6.26,2.08,2.66,1784845557620.054
-0.788,-0.463,-0.46,8.76,2.04,4.09,1784845557625.527
-0.775,-0.469,-0.458,10.13,1.98,5.49,1784845557635.699
-0.754,-0.49,-0.47,10.13,1.68,5.1,1784845557646.184
-0.728,-0.524,-0.492,9.06,1.19,3.14,1784845557656.612
-0.703,-0.555,-0.533,7.75,1.13,0.46,1784845557667.057
-0.679,-0.579,-0.598,5.74,2.08,-2.23,1784845557680.2502
-0.676,-0.598,-0.663,0.98,2.84,-4.61,1784845557685.749
-0.671,-0.607,-0.704,-8.94,2.78,-7.08,1784845557695.9958
-0.656,-0.616,-0.726,-22.43,2.72,-10.62,1784845557706.573
-0.646,-0.638,-0.743,-34.49,3.36,-14.98,1784845557716.903
-0.648,-0.664,-0.75,-43.82,5.43,-19.59,1784845557730.378
-0.646,-0.681,-0.754,-52.03,8.27,-23.1,1784845557736.041
-0.63,-0.699,-0.774,-59.66,11.99,-25.88,1784845557746.474
-0.622,-0.713,-0.8,-66.07,16.3,-28.57,1784845557759.808
-0.626,-0.73,-0.816,-70.38,21.3,-30.73,1784845557765.934
-0.632,-0.744,-0.821,-72.42,26.67,-32.96,1784845557776.4312
-0.633,-0.748,-0.823,-73.61,32.41,-35.31,1784845557786.9312
-0.641,-0.746,-0.823,-74.16,38.03,-37.48,1784845557800.2888
-0.658,-0.751,-0.828,-72.39,43.55,-39.95,1784845557805.8281
-0.676,-0.754,-0.837,-70.04,49.53,-42.27,1784845557816.915
-0.678,-0.752,-0.853,-67.72,56.18,-44.92,1784845557830.0312
-0.69,-0.755,-0.866,-64.46,62.69,-47.85,1784845557835.9229
-0.706,-0.753,-0.877,-61.46,69.19,-51.06,1784845557846.3381
-0.714,-0.756,-0.874,-59.33,76.2,-54.38,1784845557856.922
-0.727,-0.769,-0.859,-56.52,83.1,-58.35,1784845557870.2998
-0.739,-0.778,-0.842,-53.65,89.39,-62.44,1784845557876.01
-0.749,-0.782,-0.818,-51.03,94.39,-66.62,1784845557886.609
-0.755,-0.774,-0.824,-49.07,97.38,-70.62,1784845557900.0251
-0.762,-0.762,-0.844,-47.3,99.86,-74.5,1784845557905.699
-0.758,-0.757,-0.871,-46.17,102.18,-77.46,1784845557916.3909
-0.756,-0.741,-0.899,-46.97,104.28,-79.99,1784845557929.849
-0.762,-0.735,-0.897,-48.25,105.84,-82.52,1784845557935.826
-0.762,-0.718,-0.88,-50.02,106.2,-85.3,1784845557946.4053
-0.751,-0.712,-0.858,-52.28,106.91,-87.16,1784845557959.743
-0.735,-0.717,-0.821,-54.9,107.64,-88.38,1784845557965.7249
-0.711,-0.712,-0.795,-58.08,107.94,-88.84,1784845557976.278
-0.685,-0.707,-0.784,-60.4,108.43,-88.32,1784845557987.3127
-0.663,-0.705,-0.793,-61.71,109.13,-87.59,1784845558000.252
-0.65,-0.697,-0.809,-61.89,109.71,-87.13,1784845558006.573
-0.643,-0.681,-0.825,-61.49,110.08,-86.25,1784845558017.516
-0.626,-0.661,-0.822,-61.8,110.14,-84.81,1784845558030.477
-0.605,-0.635,-0.813,-63.84,108.83,-83.29,1784845558036.235
-0.59,-0.629,-0.804,-67.23,107.21,-81.91,1784845558047.1182
-0.57,-0.631,-0.792,-70.96,105.9,-81.3,1784845558060.275
-0.551,-0.628,-0.776,-73.46,105.04,-81.18,1784845558066.071
-0.527,-0.607,-0.769,-74.98,104.5,-80.02,1784845558077.023
-0.503,-0.588,-0.763,-75.23,104.1,-78.46,1784845558090.352
-0.478,-0.572,-0.751,-72.73,103.43,-77.39,1784845558096.0388
-0.437,-0.565,-0.772,-67.6,101.47,-76.48,1784845558106.93
-0.419,-0.569,-0.813,-61.28,98.61,-76.94,1784845558120.395
-0.43,-0.564,-0.858,-55.7,95.1,-78.46,1784845558126.387
-0.433,-0.544,-0.916,-54.29,89.91,-79.26,1784845558136.61
-0.404,-0.538,-0.928,-54.84,88.02,-79.65,1784845558150.037
-0.38,-0.527,-0.881,-54.2,87.04,-81.36,1784845558155.7979
-0.354,-0.478,-0.82,-56.76,84.9,-79.74,1784845558166.378
-0.311,-0.422,-0.783,-63.88,81.97,-73.0,1784845558177.279
-0.267,-0.405,-0.769,-74.4,78.25,-65.34,1784845558190.3413
-0.242,-0.427,-0.766,-84.23,74.34,-61.77,1784845558196.019
-0.224,-0.457,-0.778,-89.45,71.63,-60.34,1784845558206.6418
-0.209,-0.469,-0.782,-89.48,71.96,-58.11,1784845558230.953
-0.197,-0.449,-0.776,-84.08,73.4,-54.2,1784845558231.58
-0.185,-0.419,-0.79,-75.26,74.4,-49.23,1784845558236.393
-0.18,-0.385,-0.803,-66.96,74.62,-45.17,1784845558246.966
-0.173,-0.341,-0.813,-61.07,73.58,-41.66,1784845558260.36
-0.172,-0.314,-0.807,-59.21,71.6,-39.37,1784845558266.0798
-0.175,-0.289,-0.78,-62.2,69.22,-38.73,1784845558276.6367
-0.177,-0.266,-0.75,-68.33,66.38,-36.84,1784845558289.955
-0.154,-0.254,-0.7,-72.97,63.84,-33.88,1784845558295.837
-0.094,-0.231,-0.691,-72.79,62.11,-30.92,1784845558306.4692
-0.061,-0.21,-0.714,-70.56,60.82,-28.6,1784845558319.864
-0.073,-0.198,-0.728,-69.7,58.23,-26.76,1784845558325.57
-0.069,-0.179,-0.744,-70.96,53.9,-23.77,1784845558336.2761
-0.064,-0.165,-0.739,-73.82,50.87,-21.0,1784845558346.824
-0.066,-0.146,-0.705,-76.51,49.75,-19.5,1784845558360.105
-0.05,-0.128,-0.674,-77.76,48.52,-17.15,1784845558365.791
-0.034,-0.097,-0.641,-76.69,47.03,-12.94,1784845558376.4749
0.008,-0.047,-0.619,-67.57,46.88,-5.19,1784845558387.084
0.088,0.009,-0.636,-51.67,53.87,-1.56,1784845558400.2969
0.083,0.083,-0.665,-37.42,57.04,1.56,1784845558406.1128
0.057,0.109,-0.721,-27.56,50.72,14.04,1784845558416.615
0.035,0.098,-0.798,-30.92,41.6,26.7,1784845558429.971
0.037,0.045,-0.821,-42.57,39.09,37.84,1784845558435.658
0.082,-0.037,-0.867,-54.51,37.05,44.68,1784845558446.358
0.107,-0.073,-0.902,-72.15,33.42,44.5,1784845558456.981
0.118,-0.031,-0.857,-91.04,29.54,44.43,1784845558470.2861
0.031,0.008,-0.801,-98.54,28.63,45.08,1784845558476.085
0.053,-0.043,-0.784,-95.61,27.13,61.92,1784845558486.6528
0.053,-0.091,-0.755,-84.72,23.65,76.63,1784845558499.911
0.083,-0.135,-0.764,-66.96,21.58,83.93,1784845558505.7668
0.136,-0.167,-0.771,-48.19,25.97,80.75,1784845558516.375
0.159,-0.162,-0.754,-32.93,32.62,68.48,1784845558526.8281
0.194,-0.14,-0.741,-19.68,37.23,55.27,1784845558540.1868
0.171,-0.111,-0.658,-4.06,41.2,41.6,1784845558545.8538
0.15,-0.117,-0.581,17.12,39.0,32.87,1784845558556.548
0.188,-0.106,-0.574,41.96,37.97,20.91,1784845558569.7322
0.198,-0.041,-0.621,62.69,39.0,2.66,1784845558575.371
0.225,0.027,-0.78,70.99,33.75,-9.95,1784845558585.917
0.229,0.081,-0.914,60.95,28.11,-15.41,1784845558596.6091
0.185,0.109,-0.943,38.73,24.87,-20.29,1784845558609.875
0.155,0.129,-0.928,12.67,18.68,-25.39,1784845558615.615
0.155,0.129,-0.928,-10.32,8.45,-26.18,1784845558626.1858
0.148,0.134,-0.893,-25.57,-0.61,-24.26,1784845558636.775
0.164,0.117,-0.871,-34.82,-4.85,-24.41,1784845558650.063
0.169,0.112,-0.889,-40.65,-6.65,-22.13,1784845558655.989
0.159,0.111,-0.88,-40.65,-6.65,-22.13,1784845558666.3308
0.176,0.073,-0.864,-41.05,-8.55,-14.07,1784845558676.8232
0.224,0.044,-0.896,-37.66,-12.05,-5.37,1784845558690.2458
0.238,0.04,-0.92,-30.7,-10.99,-1.28,1784845558695.966
0.239,0.048,-0.966,-22.92,-9.34,0.46,1784845558706.294
0.222,0.09,-1.003,-17.33,-7.72,0.46,1784845558716.754
0.203,0.099,-1.01,-11.84,-5.74,4.03,1784845558730.02
0.203,0.108,-1.023,-9.8,-4.76,8.0,1784845558735.574
0.193,0.135,-1.014,-11.35,-2.69,9.58,1784845558745.856
0.199,0.129,-0.999,-13.95,-1.31,11.99,1784845558756.489
0.213,0.119,-1.014,-17.21,-2.72,14.62,1784845558766.9321
0.233,0.118,-1.055,-17.79,-3.69,17.58,1784845558780.187
0.217,0.109,-1.069,-16.57,-2.93,20.45,1784845558785.9421
0.188,0.11,-1.055,-15.17,-1.92,22.46,1784845558796.406
0.192,0.109,-1.048,-12.67,-1.28,23.16,1784845558806.9102
0.198,0.112,-1.041,-10.1,-0.61,22.46,1784845558820.243
0.188,0.124,-1.036,-8.03,1.19,22.4,1784845558826.033
0.193,0.142,-1.048,-7.78,2.84,23.32,1784845558836.183
0.185,0.166,-1.064,-10.28,3.6,23.44,1784845558846.788
0.17,0.175,-1.074,-13.25,4.3,24.29,1784845558860.04
0.177,0.181,-1.099,-17.76,4.73,25.79,1784845558866.783
0.176,0.185,-1.119,-23.56,5.22,27.28,1784845558878.567
0.172,0.157,-1.114,-27.22,6.41,30.34,1784845558886.846
0.19,0.133,-1.112,-29.79,7.35,33.17,1784845558900.0928
0.198,0.122,-1.096,-29.88,9.19,35.83,1784845558905.8938
0.202,0.114,-1.07,-26.61,12.82,37.63,1784845558916.3389
0.179,0.132,-1.048,-20.17,16.48,39.46,1784845558926.931
0.171,0.145,-1.059,-8.61,19.29,44.83,1784845558940.2913
0.167,0.139,-1.078,0.55,22.98,50.48,1784845558945.91
0.164,0.123,-1.066,3.39,27.13,54.72,1784845558956.4219
0.168,0.085,-1.024,6.56,31.74,58.9,1784845558966.972
0.174,0.042,-0.954,14.77,36.5,64.27,1784845558980.216
0.187,0.009,-0.894,28.35,40.68,69.98,1784845558986.0781
0.204,-0.014,-0.868,44.65,44.8,73.21,1784845558996.713
0.203,-0.013,-0.89,57.31,47.88,73.24,1784845559010.092
0.193,0.012,-0.918,62.62,49.2,72.66,1784845559015.7068
0.183,0.033,-0.939,61.01,48.25,72.33,1784845559026.586
0.192,0.049,-0.96,54.38,45.75,72.15,1784845559037.0022
0.218,0.044,-0.981,45.38,43.4,72.39,1784845559050.367
0.233,0.032,-0.988,32.59,41.2,72.3,1784845559056.202
0.245,0.005,-0.983,18.62,38.24,73.67,1784845559066.802
0.266,-0.016,-0.982,6.04,35.4,73.55,1784845559080.0222
0.269,-0.039,-0.981,-4.61,32.87,71.63,1784845559085.976
0.291,-0.066,-0.978,-11.57,30.61,72.15,1784845559096.3762
0.289,-0.077,-0.973,-13.52,29.6,71.69,1784845559106.9849
0.277,-0.078,-0.975,-10.8,30.82,71.99,1784845559120.3188
0.28,-0.088,-0.977,-7.9,32.44,72.66,1784845559126.081
0.296,-0.101,-0.967,-7.14,33.2,73.09,1784845559136.6147
0.311,-0.102,-0.97,-7.84,33.33,74.65,1784845559147.2002
0.322,-0.106,-0.98,-10.68,33.63,77.24,1784845559160.4978
0.32,-0.103,-0.986,-15.02,33.63,78.34,1784845559166.334
0.314,-0.098,-0.974,-17.43,33.6,77.88,1784845559176.95
0.311,-0.094,-0.96,-17.24,33.72,76.27,1784845559190.309
0.309,-0.084,-0.956,-15.9,33.85,74.62,1784845559195.939
0.292,-0.079,-0.958,-15.17,34.03,75.56,1784845559206.4111
0.276,-0.09,-0.973,-19.1,33.57,78.77,1784845559217.364
0.286,-0.113,-0.988,-27.89,32.78,81.61,1784845559230.696
0.313,-0.151,-0.975,-34.79,32.9,84.54,1784845559236.4612
0.33,-0.196,-0.934,-35.58,34.06,87.56,1784845559247.015
0.342,-0.217,-0.905,-30.12,35.28,90.18,1784845559260.134
0.353,-0.222,-0.889,-21.73,37.75,91.43,1784845559266.1992
0.347,-0.216,-0.89,-14.19,39.64,90.43,1784845559276.447
0.341,-0.217,-0.909,-9.43,40.74,89.75,1784845559287.1091
0.336,-0.219,-0.918,-7.97,42.63,88.96,1784845559300.53
0.335,-0.227,-0.903,-7.81,44.37,89.18,1784845559306.171
0.337,-0.238,-0.858,-7.69,44.92,90.7,1784845559316.4822
0.353,-0.246,-0.836,-7.81,45.17,92.29,1784845559327.0771
0.363,-0.256,-0.827,-7.6,45.9,92.41,1784845559340.2969
0.363,-0.275,-0.825,-7.05,46.05,90.52,1784845559346.3691
0.363,-0.294,-0.829,-6.78,45.9,87.22,1784845559356.479
0.358,-0.302,-0.815,-4.67,45.99,83.93,1784845559367.2278
0.353,-0.301,-0.788,-0.43,46.94,81.73,1784845559380.179
0.342,-0.289,-0.764,4.0,48.34,80.66,1784845559386.301
0.345,-0.271,-0.749,8.15,49.41,80.05,1784845559396.512
0.362,-0.262,-0.736,11.9,50.33,79.26,1784845559409.9587
0.357,-0.251,-0.708,14.86,50.08,78.74,1784845559415.967
0.369,-0.236,-0.765,13.25,46.6,79.38,1784845559426.069
0.367,-0.257,-0.847,5.89,44.28,80.66,1784845559436.9768
0.351,-0.273,-0.879,-5.89,42.94,81.76,1784845559450.291
0.361,-0.289,-0.862,-14.98,42.02,83.5,1784845559456.096
0.373,-0.314,-0.805,-19.07,41.78,85.57,1784845559466.312
0.381,-0.343,-0.745,-17.91,41.35,88.05,1784845559476.943
0.405,-0.36,-0.737,-14.28,39.95,90.98,1784845559490.5222
0.432,-0.374,-0.76,-10.13,38.85,92.93,1784845559495.969
0.426,-0.387,-0.796,-5.71,38.91,92.81,1784845559506.654
0.413,-0.409,-0.827,-3.45,39.64,92.1,1784845559520.2078
0.418,-0.429,-0.841,-5.25,40.19,90.95,1784845559526.0469
0.434,-0.434,-0.831,-8.36,40.68,89.33,1784845559536.1
0.443,-0.443,-0.803,-10.28,41.63,88.23,1784845559546.905
